OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
39333.00,1970-01-01 00:00:39.333,17.52,164.79,1820.39,1.47,0.00,1.00,1.00,69.27,2.83,12.35,42.42,0.00,129.69,0.00,-0.17,21.00,5485.92,-59.00
39433.00,1970-01-01 00:00:39.433,17.67,165.31,1916.01,1.47,0.00,1.00,1.00,69.37,2.83,12.32,42.20,0.00,127.88,0.00,-0.15,21.00,5466.80,-65.00
39533.00,1970-01-01 00:00:39.533,17.66,165.78,2024.19,1.47,0.00,1.00,1.00,69.32,2.84,12.18,42.20,0.00,127.88,0.00,-0.18,21.00,5445.16,-71.00
39633.00,1970-01-01 00:00:39.633,17.72,166.25,2095.89,1.47,0.00,1.00,1.00,69.27,2.85,12.32,42.11,0.00,128.50,0.00,-0.18,21.00,5430.82,-72.00
39733.00,1970-01-01 00:00:39.733,17.57,166.77,2115.88,1.47,0.00,1.00,1.00,69.37,2.86,12.33,42.11,0.00,128.50,0.00,-0.19,21.00,5426.82,-73.00
39945.00,1970-01-01 00:00:39.945,17.70,167.77,1968.89,1.47,0.00,1.00,1.00,69.29,2.88,12.19,42.02,0.00,129.94,0.00,-0.17,21.00,5456.22,-68.00
40045.00,1970-01-01 00:00:40.045,17.64,168.30,1899.97,1.47,0.00,1.00,1.00,69.38,2.88,12.35,42.02,0.00,129.94,0.00,-0.18,21.00,5470.01,-64.00
40145.00,1970-01-01 00:00:40.145,17.64,168.76,1815.98,1.47,0.00,1.00,1.00,69.33,2.89,12.19,42.02,0.00,129.94,0.00,-0.17,21.00,5486.80,-59.00
40245.00,1970-01-01 00:00:40.245,17.89,169.29,1789.26,1.47,0.00,1.00,1.00,69.43,2.90,12.17,42.23,0.00,128.84,0.00,-0.15,21.00,5492.15,-58.00
40345.00,1970-01-01 00:00:40.345,17.87,169.76,1978.57,1.47,0.00,1.00,1.00,69.38,2.91,12.32,42.23,0.00,128.84,0.00,-0.13,21.00,5454.29,-69.00
40445.00,1970-01-01 00:00:40.445,17.78,170.23,2054.79,1.47,0.00,1.00,1.00,69.33,2.92,12.29,42.23,0.00,128.84,0.00,-0.23,21.00,5439.04,-71.00
40545.00,1970-01-01 00:00:40.545,17.55,170.75,1980.92,1.47,0.00,1.00,1.00,69.30,2.93,12.29,42.16,0.00,127.77,0.00,-0.15,21.00,5453.82,-69.00
40645.00,1970-01-01 00:00:40.645,17.60,171.22,1934.36,1.47,0.00,1.00,1.00,69.37,2.93,12.33,42.16,0.00,127.77,0.00,-0.14,21.00,5463.13,-66.00
40745.00,1970-01-01 00:00:40.745,17.73,171.75,1763.12,1.47,0.00,1.00,1.00,69.34,2.94,12.28,42.07,0.00,128.91,0.00,-0.15,21.00,5497.38,-56.00
40845.00,1970-01-01 00:00:40.845,17.69,172.22,1669.29,1.47,0.00,1.00,1.00,69.40,2.95,12.30,42.07,0.00,128.91,0.00,-0.17,21.00,5903.57,-55.00
41058.00,1970-01-01 00:00:41.058,17.86,173.27,1897.44,1.47,0.00,1.00,1.00,69.45,2.96,12.37,41.98,0.00,127.65,0.00,-0.17,21.00,5470.51,-64.00
41158.00,1970-01-01 00:00:41.158,18.52,173.80,2063.88,1.47,0.00,1.00,1.00,69.42,2.97,12.18,41.98,0.00,127.65,0.00,-0.15,21.00,5437.22,-72.00
41258.00,1970-01-01 00:00:41.258,18.05,174.32,2111.15,1.47,0.00,1.00,1.00,69.40,2.98,12.36,41.98,0.00,127.65,0.00,-0.15,21.00,5427.77,-73.00
41358.00,1970-01-01 00:00:41.358,17.98,174.79,2106.85,1.47,0.00,1.00,1.00,69.46,2.99,12.32,41.84,0.00,128.16,0.00,-0.19,21.00,5428.63,-72.00
41458.00,1970-01-01 00:00:41.458,18.09,175.32,2009.14,1.47,0.00,1.00,1.00,69.44,3.00,12.21,41.84,0.00,128.16,0.00,-0.18,21.00,5448.17,-71.00
41558.00,1970-01-01 00:00:41.558,17.99,175.79,1862.98,1.47,0.00,1.00,1.00,69.39,3.01,12.35,41.84,0.00,128.16,0.00,-0.17,21.00,5477.40,-62.00
41658.00,1970-01-01 00:00:41.658,17.94,176.25,1822.13,1.47,0.00,1.00,1.00,69.46,3.02,12.34,41.75,0.00,129.23,0.00,-0.16,21.00,5485.57,-59.00
41758.00,1970-01-01 00:00:41.758,17.77,176.78,1907.94,1.47,0.00,1.00,1.00,69.43,3.03,12.21,41.75,0.00,129.23,0.00,-0.16,21.00,5468.41,-65.00
41858.00,1970-01-01 00:00:41.858,17.95,177.31,2079.47,1.47,0.00,1.00,1.00,69.52,3.03,12.32,41.76,0.00,127.93,0.00,-0.16,21.00,5434.11,-72.00
41958.00,1970-01-01 00:00:41.958,17.90,177.78,2267.92,1.47,0.00,1.00,1.00,69.47,3.04,12.35,41.76,0.00,127.93,0.00,-0.19,21.00,5392.83,-75.00
42170.00,1970-01-01 00:00:42.170,17.94,178.83,2155.75,1.47,0.00,1.00,1.00,69.43,3.06,12.19,41.69,0.00,129.52,0.00,-0.16,21.00,5418.85,-73.00
42270.00,1970-01-01 00:00:42.270,17.96,179.30,2033.83,1.47,0.00,1.00,1.00,69.38,3.07,12.28,41.69,0.00,129.52,0.00,-0.16,21.00,5443.23,-71.00
42370.00,1970-01-01 00:00:42.370,17.72,179.82,1981.54,1.47,0.00,1.00,1.00,69.35,3.08,12.20,41.69,0.00,129.52,0.00,-0.18,21.00,5453.69,-69.00
42470.00,1970-01-01 00:00:42.470,17.99,180.35,1922.37,1.47,0.00,1.00,1.00,69.44,3.09,12.21,41.70,0.00,130.01,0.00,-0.19,21.00,5465.53,-65.00
42570.00,1970-01-01 00:00:42.570,17.99,180.82,1817.47,1.47,0.00,1.00,1.00,69.40,3.10,12.31,41.70,0.00,130.01,0.00,-0.16,21.00,5486.51,-59.00
42670.00,1970-01-01 00:00:42.670,17.99,181.29,1805.65,1.47,0.00,1.00,1.00,69.46,3.10,12.22,41.70,0.00,130.01,0.00,-0.17,21.00,5488.87,-59.00
42770.00,1970-01-01 00:00:42.770,17.81,181.81,1760.38,1.47,0.00,1.00,1.00,69.43,3.11,12.30,41.67,0.00,128.36,0.00,-0.19,21.00,5497.92,-56.00
42870.00,1970-01-01 00:00:42.870,17.75,182.28,1734.98,1.47,0.00,1.00,1.00,69.50,3.12,12.31,41.67,0.00,128.36,0.00,-0.17,21.00,5575.09,-56.00
42970.00,1970-01-01 00:00:42.970,17.81,182.81,1871.05,1.47,0.00,1.00,1.00,69.47,3.13,12.16,41.77,0.00,127.06,0.00,-0.16,21.00,5475.79,-62.00
43070.00,1970-01-01 00:00:43.070,17.69,183.28,1903.43,1.47,0.00,1.00,1.00,69.53,3.13,12.19,41.77,0.00,127.06,0.00,-0.17,21.00,5469.31,-65.00
43278.00,1970-01-01 00:00:43.278,17.33,184.27,1911.10,1.47,0.00,1.00,1.00,69.46,3.15,12.30,41.73,0.00,127.09,0.00,-0.20,21.00,5467.78,-65.00
43378.00,1970-01-01 00:00:43.378,17.24,184.74,1906.34,1.47,0.00,1.00,1.00,69.53,3.16,12.17,41.73,0.00,127.09,0.00,-0.17,21.00,5468.73,-65.00
43478.00,1970-01-01 00:00:43.478,17.21,185.21,1921.20,1.47,0.00,1.00,1.00,69.48,3.17,12.34,41.73,0.00,127.09,0.00,-0.18,21.00,5465.76,-65.00
43578.00,1970-01-01 00:00:43.578,17.29,185.73,1924.09,1.47,0.00,1.00,1.00,69.57,3.17,12.34,41.78,0.00,127.63,0.00,-0.15,21.00,5465.18,-65.00
43678.00,1970-01-01 00:00:43.678,17.20,186.20,1877.17,1.47,0.00,1.00,1.00,69.52,3.18,12.18,41.78,0.00,127.63,0.00,-0.19,21.00,5474.57,-63.00
43778.00,1970-01-01 00:00:43.778,17.16,186.67,2037.35,1.47,0.00,1.00,1.00,69.47,3.19,12.33,41.78,0.00,127.63,0.00,-0.17,21.00,5442.53,-71.00
43878.00,1970-01-01 00:00:43.878,17.08,187.14,2065.51,1.47,0.00,1.00,1.00,69.54,3.20,12.35,41.80,0.00,127.29,0.00,-0.20,21.00,5436.90,-72.00
43978.00,1970-01-01 00:00:43.978,17.01,187.61,2011.50,1.47,0.00,1.00,1.00,69.49,3.21,12.20,41.80,0.00,127.29,0.00,-0.20,21.00,5447.70,-71.00
44078.00,1970-01-01 00:00:44.078,16.90,188.07,1868.78,1.47,0.00,1.00,1.00,69.44,3.22,12.32,41.91,0.00,127.63,0.00,-0.21,21.00,5476.24,-62.00
44178.00,1970-01-01 00:00:44.178,16.85,188.54,1803.62,1.47,0.00,1.00,1.00,69.51,3.22,12.35,41.91,0.00,127.63,0.00,-0.15,21.00,5489.28,-59.00
44390.00,1970-01-01 00:00:44.390,16.73,189.48,1580.32,1.47,0.00,1.00,1.00,69.50,3.24,12.18,41.98,0.00,126.91,0.00,-0.17,21.00,6348.40,-53.00
44490.00,1970-01-01 00:00:44.490,16.60,189.95,1599.64,1.47,0.00,1.00,1.00,69.55,3.24,12.32,41.98,0.00,126.91,0.00,-0.20,21.00,6251.81,-53.00
44590.00,1970-01-01 00:00:44.590,16.60,190.42,1919.63,1.47,0.00,1.00,1.00,69.50,3.26,12.19,41.98,0.00,126.91,0.00,-0.20,21.00,5466.07,-65.00
44690.00,1970-01-01 00:00:44.690,16.66,190.88,1989.55,1.47,0.00,1.00,1.00,69.46,3.27,12.21,42.18,0.00,125.27,0.00,-0.19,21.00,5452.09,-69.00
44790.00,1970-01-01 00:00:44.790,16.64,191.35,1971.16,1.47,0.00,1.00,1.00,69.52,3.27,12.34,42.18,0.00,125.27,0.00,-0.16,21.00,5455.77,-68.00
44890.00,1970-01-01 00:00:44.890,16.35,191.76,1816.06,1.47,0.00,1.00,1.00,69.45,3.28,12.16,42.18,0.00,125.27,0.00,-0.16,21.00,5486.79,-59.00
44990.00,1970-01-01 00:00:44.990,16.38,192.23,1760.28,1.47,0.00,1.00,1.00,69.52,3.29,12.20,42.37,0.00,127.48,0.00,-0.18,21.00,5497.94,-56.00
45090.00,1970-01-01 00:00:45.090,16.40,192.70,1761.13,1.47,0.00,1.00,1.00,69.47,3.30,12.37,42.37,0.00,127.48,0.00,-0.17,21.00,5497.77,-56.00
45190.00,1970-01-01 00:00:45.190,16.34,193.17,1695.20,1.47,0.00,1.00,1.00,69.53,3.30,12.20,42.63,0.00,126.80,0.00,-0.18,21.00,5773.99,-55.00
45290.00,1970-01-01 00:00:45.290,16.48,193.58,1807.36,1.47,0.00,1.00,1.00,69.46,3.31,12.18,42.63,0.00,126.80,0.00,-0.17,21.00,5488.53,-59.00
45390.00,1970-01-01 00:00:45.390,16.53,194.04,1979.22,1.47,0.00,1.00,1.00,69.52,3.32,12.34,42.63,0.00,126.80,0.00,-0.15,21.00,5454.16,-69.00
45502.00,1970-01-01 00:00:45.502,16.45,194.57,2059.98,1.47,0.00,1.00,1.00,69.50,3.33,12.34,42.73,0.00,126.26,0.00,-0.15,21.00,5438.00,-72.00
45602.00,1970-01-01 00:00:45.602,16.38,195.04,2016.64,1.47,0.00,1.00,1.00,69.45,3.34,12.19,42.73,0.00,126.26,0.00,-0.16,21.00,5446.67,-71.00
45702.00,1970-01-01 00:00:45.702,16.34,195.51,1934.73,1.47,0.00,1.00,1.00,69.41,3.35,12.36,42.73,0.00,126.26,0.00,-0.16,21.00,5463.05,-66.00
45802.00,1970-01-01 00:00:45.802,16.45,195.97,1842.47,1.47,0.00,1.00,1.00,69.47,3.35,12.34,42.80,0.00,127.88,0.00,-0.20,21.00,5481.51,-61.00
45902.00,1970-01-01 00:00:45.902,16.52,196.44,1750.09,1.47,0.00,1.00,1.00,69.42,3.36,12.24,42.80,0.00,127.88,0.00,-0.15,21.00,5499.98,-56.00
46002.00,1970-01-01 00:00:46.002,16.69,196.85,1665.46,1.47,0.00,1.00,1.00,69.46,3.37,12.32,42.80,0.00,127.88,0.00,-0.17,21.00,5922.68,-54.00
46102.00,1970-01-01 00:00:46.102,16.66,197.32,1642.80,1.47,0.00,1.00,1.00,69.51,3.37,12.35,42.96,0.00,126.76,0.00,-0.19,21.00,6036.00,-54.00
46202.00,1970-01-01 00:00:46.202,16.83,197.79,1967.37,1.47,0.00,1.00,1.00,69.46,3.38,12.19,42.96,0.00,126.76,0.00,-0.17,21.00,5456.52,-68.00
46302.00,1970-01-01 00:00:46.302,16.94,198.26,2048.03,1.47,0.00,1.00,1.00,69.42,3.39,12.33,42.98,0.00,125.57,0.00,-0.20,21.00,5440.40,-71.00
46402.00,1970-01-01 00:00:46.402,16.88,198.78,2042.80,1.47,0.00,1.00,1.00,69.50,3.40,12.34,42.98,0.00,125.57,0.00,-0.18,21.00,5441.44,-71.00
46614.00,1970-01-01 00:00:46.614,17.28,199.78,1841.31,1.47,0.00,1.00,1.00,69.43,3.42,12.19,43.16,0.00,127.38,0.00,-0.17,21.00,5481.74,-61.00
46714.00,1970-01-01 00:00:46.714,17.42,200.25,1810.53,1.47,0.00,1.00,1.00,69.49,3.42,12.35,43.16,0.00,127.38,0.00,-0.17,21.00,5487.89,-59.00
46814.00,1970-01-01 00:00:46.814,17.28,200.77,1769.08,1.47,0.00,1.00,1.00,69.47,3.43,12.33,43.16,0.00,127.38,0.00,-0.15,21.00,5496.18,-56.00
46914.00,1970-01-01 00:00:46.914,17.48,201.24,1728.81,1.47,0.00,1.00,1.00,69.53,3.44,12.23,43.23,0.00,126.28,0.00,-0.17,21.00,5605.96,-56.00
47014.00,1970-01-01 00:00:47.014,17.78,201.77,1719.30,1.47,0.00,1.00,1.00,69.49,3.45,12.34,43.23,0.00,126.28
