OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
375757.00,2018-07-04 09:52:55.757,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,44.95,27.48,23.87,-9.75,3.58,16.00,10.00,0.00
376850.00,2018-07-04 09:52:56.850,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,44.93,27.48,23.84,-9.75,3.58,16.00,10.00,0.00
377850.00,2018-07-04 09:52:57.850,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,44.91,27.45,23.93,-9.75,3.58,16.00,10.00,0.00
378850.00,2018-07-04 09:52:58.850,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,44.92,27.38,23.91,-9.75,3.58,16.00,10.00,0.00
379850.00,2018-07-04 09:52:59.850,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,44.90,27.39,23.87,-9.75,3.58,16.00,10.00,0.00
380850.00,2018-07-04 09:53:00.850,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,44.92,27.41,23.76,-9.75,3.58,16.00,10.00,0.00
381850.00,2018-07-04 09:53:01.850,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,44.92,27.45,23.84,-9.75,3.58,16.00,10.00,0.00
382850.00,2018-07-04 09:53:02.850,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,44.92,27.45,23.95,-9.75,3.58,16.00,10.00,0.00
383850.00,2018-07-04 09:53:03.850,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,44.90,27.48,23.88,-9.75,3.58,16.00,10.00,0.00
384850.00,2018-07-04 09:53:04.850,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,44.95,27.42,23.84,-9.75,3.59,16.00,10.00,0.00
385850.00,2018-07-04 09:53:05.850,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.02,27.58,23.88,-9.75,3.58,16.00,10.00,0.00
386850.00,2018-07-04 09:53:06.850,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,44.90,27.49,23.99,-9.75,3.58,16.00,10.00,0.00
387850.00,2018-07-04 09:53:07.850,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,44.92,27.58,23.95,-9.75,3.59,16.00,10.00,0.00
388865.00,2018-07-04 09:53:08.865,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,44.91,27.52,23.94,-9.75,3.59,16.00,10.00,0.00
389958.00,2018-07-04 09:53:09.958,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,44.92,27.47,23.95,-9.75,3.59,16.00,10.00,0.00
391051.00,2018-07-04 09:53:11.051,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,44.98,27.60,24.02,-9.74,3.59,16.00,10.00,0.00
392144.00,2018-07-04 09:53:12.144,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,44.95,27.56,23.93,-9.75,3.59,16.00,10.00,0.00
393237.00,2018-07-04 09:53:13.237,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,44.92,27.54,23.88,-9.75,3.59,16.00,10.00,0.00
394330.00,2018-07-04 09:53:14.330,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,44.92,27.59,23.94,-9.75,3.59,16.00,10.00,0.00
395423.00,2018-07-04 09:53:15.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,44.98,27.49,23.99,-9.75,3.59,16.00,10.00,0.00
396423.00,2018-07-04 09:53:16.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.03,27.63,23.95,-9.75,3.59,16.00,10.00,0.00
397423.00,2018-07-04 09:53:17.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,44.95,27.60,23.98,-9.75,3.59,16.00,10.00,0.00
398423.00,2018-07-04 09:53:18.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,44.95,27.59,24.00,-9.75,3.60,16.00,10.00,0.00
399423.00,2018-07-04 09:53:19.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,44.95,27.58,24.00,-9.75,3.59,16.00,10.00,0.00
400423.00,2018-07-04 09:53:20.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.02,27.56,24.06,-9.75,3.60,16.00,10.00,0.00
401423.00,2018-07-04 09:53:21.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,44.99,27.64,23.99,-9.75,3.60,16.00,10.00,0.00
402423.00,2018-07-04 09:53:22.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,44.95,27.63,24.05,-9.75,3.60,16.00,10.00,0.00
403423.00,2018-07-04 09:53:23.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.01,27.64,23.98,-9.75,3.60,16.00,10.00,0.00
404423.00,2018-07-04 09:53:24.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,44.95,27.63,24.09,-9.75,3.60,16.00,10.00,0.00
405423.00,2018-07-04 09:53:25.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,44.95,27.54,23.99,-9.75,3.61,16.00,10.00,0.00
406423.00,2018-07-04 09:53:26.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,44.95,27.62,24.05,-9.75,3.60,16.00,10.00,0.00
407423.00,2018-07-04 09:53:27.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,45.02,27.58,24.09,-9.75,3.60,16.00,10.00,0.00
408515.00,2018-07-04 09:53:28.515,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,44.98,27.70,24.02,-9.75,3.61,16.00,10.00,0.00
409608.00,2018-07-04 09:53:29.608,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.03,27.67,23.96,-9.74,3.60,16.00,10.00,0.00
410701.00,2018-07-04 09:53:30.701,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,44.93,27.63,24.02,-9.75,3.61,16.00,10.00,0.00
411794.00,2018-07-04 09:53:31.794,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,45.09,27.55,24.02,-9.75,3.61,16.00,10.00,0.00
412887.00,2018-07-04 09:53:32.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.13,27.70,24.09,-9.75,3.61,16.00,10.00,0.00
413887.00,2018-07-04 09:53:33.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.10,27.62,24.09,-9.75,3.62,16.00,10.00,0.00
414887.00,2018-07-04 09:53:34.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,45.04,27.63,24.00,-9.75,3.61,16.00,10.00,0.00
415887.00,2018-07-04 09:53:35.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.03,27.67,23.98,-9.75,3.61,16.00,10.00,0.00
416887.00,2018-07-04 09:53:36.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.13,27.68,23.93,-9.75,3.61,16.00,10.00,0.00
417887.00,2018-07-04 09:53:37.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.08,27.60,24.04,-9.74,3.61,16.00,10.00,0.00
418887.00,2018-07-04 09:53:38.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.06,27.70,23.93,-9.75,3.62,16.00,10.00,0.00
419887.00,2018-07-04 09:53:39.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.06,27.63,24.02,-9.75,3.62,16.00,10.00,0.00
420887.00,2018-07-04 09:53:40.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,45.05,27.68,23.96,-9.75,3.62,16.00,10.00,0.00
421887.00,2018-07-04 09:53:41.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.11,27.68,23.96,-9.75,3.62,16.00,10.00,0.00
422887.00,2018-07-04 09:53:42.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.04,27.70,23.88,-9.75,3.62,16.00,10.00,0.00
423887.00,2018-07-04 09:53:43.887,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.01,27.62,23.80,-9.75,3.63,16.00,10.00,0.00
424909.00,2018-07-04 09:53:44.909,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.02,27.67,23.74,-9.75,3.63,16.00,10.00,0.00
426002.00,2018-07-04 09:53:46.002,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,45.10,27.70,23.88,-9.75,3.62,16.00,10.00,0.00
427095.00,2018-07-04 09:53:47.095,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.03,27.68,23.84,-9.75,3.62,16.00,10.00,0.00
428188.00,2018-07-04 09:53:48.188,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,44.99,27.60,23.82,-9.75,3.63,16.00,10.00,0.00
429188.00,2018-07-04 09:53:49.188,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,45.06,27.67,23.88,-9.75,3.62,16.00,10.00,0.00
430188.00,2018-07-04 09:53:50.188,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.13,27.70,23.91,-9.75,3.62,16.00,10.00,0.00
431188.00,2018-07-04 09:53:51.188,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.13,27.66,23.83,-9.75,3.63,16.00,10.00,0.00
432188.00,2018-07-04 09:53:52.188,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.13,27.62,23.96,-9.75,3.62,16.00,10.00,0.00
433188.00,2018-07-04 09:53:53.188,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,45.04,27.68,23.94,-9.75,3.62,16.00,10.00,0.00
434188.00,2018-07-04 09:53:54.188,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.85,45.11,27.70,23.88,-9.75,3.62,16.00,10.00,0.00
435188.00,2018-07-04 09:53:55.188,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.06,27.72,23.88,-9.75,3.62,16.00,10.00,0.00
436188.00,2018-07-04 09:53:56.188,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.02,27.62,23.91,-9.75,3.63,16.00,10.00,0.00
437188.00,2018-07-04 09:53:57.188,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,45.05,27.67,23.87,-9.75,3.63,16.00,10.00,0.00
438188.00,2018-07-04 09:53:58.188,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.03,27.72,23.89,-9.75,3.63,16.00,10.00,0.00
439188.00,2018-07-04 09:53:59.188,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.20,27.62,23.91,-9.75,3.63,16.00,10.00,0.00
440197.00,2018-07-04 09:54:00.197,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.13,27.77,23.91,-9.75,3.63,16.00,10.00,0.00
441290.00,2018-07-04 09:54:01.290,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,45.11,27.68,23.89,-9.75,3.63,16.00,10.00,0.00
442383.00,2018-07-04 09:54:02.383,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.16,27.68,23.94,-9.75,3.63,16.00,10.00,0.00
443476.00,2018-07-04 09:54:03.476,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.09,27.68,23.96,-9.75,3.64,16.00,10.00,0.00
444476.00,2018-07-04 09:54:04.476,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.11,27.70,23.96,-9.75,3.63,16.00,10.00,0.00
445476.00,2018-07-04 09:54:05.476,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.09,27.59,24.05,-9.75,3.64,16.00,10.00,0.00
446476.00,2018-07-04 09:54:06.476,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.10,27.60,23.98,-9.75,3.64,16.00,10.00,0.00
447476.00,2018-07-04 09:54:07.476,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,45.15,27.68,24.05,-9.75,3.64,16.00,10.00,0.00
448476.00,2018-07-04 09:54:08.476,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.13,27.62,24.04,-9.75,3.64,16.00,10.00,0.00
449476.00,2018-07-04 09:54:09.476,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.13,27.58,24.05,-9.75,3.64,16.00,10.00,0.00
450476.00,2018-07-04 09:54:10.476,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,45.19,27.53,24.09,-9.75,3.64,16.00,10.00,0.00
451476.00,2018-07-04 09:54:11.476,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.19,27.66,24.09,-9.75,3.64,16.00,10.00,0.00
452476.00,2018-07-04 09:54:12.476,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.20,27.67,24.06,-9.75,3.65,16.00,10.00,0.00
453476.00,2018-07-04 09:54:13.476,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.21,27.67,24.06,-9.75,3.64,16.00,10.00,0.00
454476.00,2018-07-04 09:54:14.476,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.19,27.68,24.13,-9.75,3.64,16.00,10.00,0.00
455493.00,2018-07-04 09:54:15.493,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.20,27.65,24.12,-9.75,3.65,16.00,10.00,0.00
456586.00,2018-07-04 09:54:16.586,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,45.23,27.73,24.06,-9.75,3.65,16.00,10.00,0.00
457679.00,2018-07-04 09:54:17.679,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.13,27.66,24.09,-9.75,3.65,16.00,10.00,0.00
458772.00,2018-07-04 09:54:18.772,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.24,27.79,24.02,-9.75,3.65,16.00,10.00,0.00
459865.00,2018-07-04 09:54:19.865,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.21,27.68,23.96,-9.75,3.64,16.00,10.00,0.00
460958.00,2018-07-04 09:54:20.958,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.11,27.65,24.12,-9.75,3.65,16.00,10.00,0.00
462051.00,2018-07-04 09:54:22.051,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.21,27.72,24.16,-9.75,3.65,16.00,10.00,0.00
463144.00,2018-07-04 09:54:23.144,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,45.16,27.63,24.06,-9.75,3.65,16.00,10.00,0.00
464237.00,2018-07-04 09:54:24.237,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.23,27.70,24.13,-9.74,3.65,16.00,10.00,0.00
465330.00,2018-07-04 09:54:25.330,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.21,27.64,24.09,-9.75,3.66,16.00,10.00,0.00
466423.00,2018-07-04 09:54:26.423,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.16,27.66,24.09,-9.75,3.66,16.00,10.00,0.00
467516.00,2018-07-04 09:54:27.516,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.23,27.62,24.09,-9.75,3.65,16.00,10.00,0.00
468609.00,2018-07-04 09:54:28.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.16,27.68,24.09,-9.75,3.66,16.00,10.00,0.00
469609.00,2018-07-04 09:54:29.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,45.16,27.66,24.12,-9.75,3.66,16.00,10.00,0.00
470609.00,2018-07-04 09:54:30.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.15,27.65,24.14,-9.75,3.66,16.00,10.00,0.00
471609.00,2018-07-04 09:54:31.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.23,27.78,24.12,-9.75,3.66,16.00,10.00,0.00
472609.00,2018-07-04 09:54:32.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.29,27.72,24.12,-9.75,3.66,16.00,10.00,0.00
473609.00,2018-07-04 09:54:33.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.23,27.79,24.02,-9.75,3.67,16.00,10.00,0.00
474609.00,2018-07-04 09:54:34.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.27,27.68,24.13,-9.75,3.67,16.00,10.00,0.00
475609.00,2018-07-04 09:54:35.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.30,27.79,24.06,-9.75,3.66,16.00,10.00,0.00
476609.00,2018-07-04 09:54:36.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.27,27.78,24.19,-9.75,3.66,16.00,10.00,0.00
477609.00,2018-07-04 09:54:37.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,45.35,27.86,24.18,-9.75,3.66,16.00,10.00,0.00
478609.00,2018-07-04 09:54:38.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.27,27.75,24.16,-9.75,3.67,16.00,10.00,0.00
479609.00,2018-07-04 09:54:39.609,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.31,27.75,24.19,-9.75,3.67,16.00,10.00,0.00
480631.00,2018-07-04 09:54:40.631,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.42,27.81,24.20,-9.75,3.67,16.00,10.00,0.00
481724.00,2018-07-04 09:54:41.724,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.35,27.89,24.11,-9.74,3.67,16.00,10.00,0.00
482817.00,2018-07-04 09:54:42.817,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.38,27.89,24.16,-9.75,3.67,16.00,10.00,0.00
483910.00,2018-07-04 09:54:43.910,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.26,27.94,24.09,-9.75,3.67,16.00,10.00,0.00
485003.00,2018-07-04 09:54:45.003,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,45.38,27.90,24.07,-9.75,3.68,16.00,10.00,0.00
486096.00,2018-07-04 09:54:46.096,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.37,28.00,24.13,-9.75,3.67,16.00,10.00,0.00
487096.00,2018-07-04 09:54:47.096,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.34,27.85,24.06,-9.75,3.67,16.00,10.00,0.00
488096.00,2018-07-04 09:54:48.096,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.39,27.94,24.05,-9.75,3.68,16.00,10.00,0.00
489096.00,2018-07-04 09:54:49.096,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.34,27.89,24.11,-9.75,3.68,16.00,10.00,0.00
490096.00,2018-07-04 09:54:50.096,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.41,27.95,24.11,-9.75,3.68,16.00,10.00,0.00
491096.00,2018-07-04 09:54:51.096,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,45.35,28.03,24.12,-9.75,3.68,16.00,10.00,0.00
492096.00,2018-07-04 09:54:52.096,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.42,28.05,24.07,-9.75,3.68,16.00,10.00,0.00
493096.00,2018-07-04 09:54:53.096,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.44,28.08,24.09,-9.75,3.68,16.00,10.00,0.00
494096.00,2018-07-04 09:54:54.096,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,45.49,28.07,24.04,-9.74,3.68,16.00,10.00,0.00
495096.00,2018-07-04 09:54:55.096,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.45,28.05,24.06,-9.75,3.69,16.00,10.00,0.00
496096.00,2018-07-04 09:54:56.096,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.42,28.09,24.07,-9.75,3.68,16.00,10.00,0.00
497096.00,2018-07-04 09:54:57.096,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.39,28.07,24.09,-9.75,3.69,16.00,10.00,0.00
498117.00,2018-07-04 09:54:58.117,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.35,28.07,24.19,-9.75,3.69,16.00,10.00,0.00
499210.00,2018-07-04 09:54:59.210,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.40,28.02,24.14,-9.75,3.69,16.00,10.00,0.00
500303.00,2018-07-04 09:55:00.303,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,45.42,28.11,24.13,-9.74,3.69,16.00,10.00,0.00
501303.00,2018-07-04 09:55:01.303,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.40,28.08,24.13,-9.75,3.69,16.00,10.00,0.00
502303.00,2018-07-04 09:55:02.303,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.38,28.16,24.11,-9.75,3.70,16.00,10.00,0.00
503303.00,2018-07-04 09:55:03.303,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.39,28.09,24.16,-9.75,3.70,16.00,10.00,0.00
504303.00,2018-07-04 09:55:04.303,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.42,28.11,24.12,-9.75,3.70,16.00,10.00,0.00
505303.00,2018-07-04 09:55:05.303,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.38,28.08,24.07,-9.75,3.69,16.00,10.00,0.00
506303.00,2018-07-04 09:55:06.303,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.37,28.18,24.09,-9.75,3.70,16.00,10.00,0.00
507303.00,2018-07-04 09:55:07.303,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.38,28.14,24.09,-9.75,3.70,16.00,10.00,0.00
508303.00,2018-07-04 09:55:08.303,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.45,28.18,24.09,-9.75,3.70,16.00,10.00,0.00
509303.00,2018-07-04 09:55:09.303,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.46,28.23,24.12,-9.74,3.70,16.00,10.00,0.00
510303.00,2018-07-04 09:55:10.303,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.44,28.16,24.13,-9.75,3.71,16.00,10.00,0.00
511303.00,2018-07-04 09:55:11.303,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.40,28.18,24.13,-9.74,3.71,16.00,10.00,0.00
512323.00,2018-07-04 09:55:12.323,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.31,28.20,24.13,-9.74,3.71,16.00,10.00,0.00
513416.00,2018-07-04 09:55:13.416,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,45.42,28.13,24.16,-9.75,3.71,16.00,10.00,0.00
514509.00,2018-07-04 09:55:14.509,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.31,28.20,24.09,-9.75,3.71,16.00,10.00,0.00
515602.00,2018-07-04 09:55:15.602,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.40,28.05,24.16,-9.75,3.71,16.00,10.00,0.00
516695.00,2018-07-04 09:55:16.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,45.40,28.05,24.16,-9.75,3.72,16.00,10.00,0.00
517695.00,2018-07-04 09:55:17.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.39,28.12,24.23,-9.75,3.72,16.00,10.00,0.00
518695.00,2018-07-04 09:55:18.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.38,28.14,24.27,-9.75,3.71,16.00,10.00,0.00
519695.00,2018-07-04 09:55:19.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.88,45.34,28.16,24.22,-9.75,3.72,16.00,10.00,0.00
520695.00,2018-07-04 09:55:20.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.71,45.40,28.09,24.20,-9.75,3.71,16.00,10.00,0.00
521695.00,2018-07-04 09:55:21.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.31,28.18,24.33,-9.75,3.72,16.00,10.00,0.00
522695.00,2018-07-04 09:55:22.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.38,28.16,24.27,-9.75,3.73,16.00,10.00,0.00
523695.00,2018-07-04 09:55:23.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.87,45.35,28.12,24.22,-9.75,3.72,16.00,10.00,0.00
524695.00,2018-07-04 09:55:24.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.86,45.34,28.09,24.30,-9.75,3.72,16.00,10.00,0.00
525695.00,2018-07-04 09:55:25.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,45.35,28.16,24.25,-9.75,3.72,16.00,10.00,0.00
526695.00,2018-07-04 09:55:26.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.89,45.38,28.08,24.16,-9.75,3.73,16.00,10.00,0.00
