OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
164095, 2018-06-29 19:38:12,28.77,242.5,3050.87,0.85,0,2,0.62,65.46,2.76,12.28,81.59,62.34,339.36,-9.75,-0.26,20,3286,-89
164195, 2018-06-29 19:38:12,28.86,243.32,3045.07,0.86,0,2,0.62,65.52,2.77,12.3,81.71,62.57,340.94,-9.75,-0.23,20,3286,-89
164295, 2018-06-29 19:38:12,29.04,244.13,3075.19,0.86,0,2,0.62,65.5,2.78,12.28,81.71,62.57,340.94,-9.74,-0.24,20,3286,-90
164520, 2018-06-29 19:38:12,29.07,245.95,3098.37,0.87,0,2,0.62,65.51,2.8,12.3,81.69,62.78,342.92,-9.75,-0.24,20,3286,-90
164620, 2018-06-29 19:38:12,29.1,246.77,3087.29,0.84,0,2,0.62,65.57,2.8,12.3,81.69,62.78,342.92,-9.75,-0.24,20,3286,-90
164720, 2018-06-29 19:38:12,29.37,247.59,3120.45,0.75,0,2,0.62,65.55,2.81,12.25,81.69,62.78,342.92,-9.75,-0.23,20,3286,-91
164821, 2018-06-29 19:38:12,29.29,248.41,3109.69,0.78,0,2,0.62,65.53,2.82,12.27,81.8,62.93,345.52,-9.75,-0.26,20,3286,-90
164921, 2018-06-29 19:38:12,29.48,249.23,3132.1,0.78,0,2,0.62,65.59,2.83,12.26,81.8,62.93,345.52,-9.75,-0.25,20,3286,-91
165021, 2018-06-29 19:38:13,29.44,250.04,3130.14,0.78,0,2,0.62,65.57,2.84,12.23,81.8,62.93,345.52,-9.75,-0.28,20,3286,-91
165121, 2018-06-29 19:38:13,29.84,250.92,3142.6,0.83,0,2,0.62,65.65,2.85,12.28,81.83,63.02,347.36,-9.75,-0.26,20,3286,-91
165221, 2018-06-29 19:38:13,29.7,251.68,3151.01,0.83,0,2,0.62,65.61,2.86,12.27,81.83,63.02,347.36,-9.75,-0.23,20,3286,-91
165321, 2018-06-29 19:38:13,30.01,252.56,3167.81,0.86,0,2,0.62,65.61,2.87,12.25,81.87,62.98,349.21,-9.75,-0.25,20,3286,-92
165421, 2018-06-29 19:38:13,29.92,253.38,3181,0.87,0,2,0.62,65.67,2.87,12.29,81.87,62.98,349.21,-9.75,-0.25,20,3286,-92
165645, 2018-06-29 19:38:13,30.12,255.25,3196.68,0.8,0,2,0.62,65.69,2.89,12.26,81.87,63.09,350.88,-9.75,-0.27,20,3286,-92
165745, 2018-06-29 19:38:13,30.23,256.13,3217.5,0.81,0,2,0.62,65.69,2.9,12.26,81.87,63.09,350.88,-9.75,-0.27,20,3286,-92
165845, 2018-06-29 19:38:13,30.27,256.95,3210.87,0.79,0,2,0.62,65.67,2.92,12.25,81.87,63.09,350.88,-9.75,-0.26,20,3286,-92
166845, 2018-06-29 19:38:14,29.94,265.38,1258.72,1.47,0,2,0.62,66.53,2.97,12.32,82.09,64.59,323.12,-9.75,1.67,16,4340,-42
167880, 2018-06-29 19:38:15,24.48,272.98,0,1.47,0,2,0.62,68.24,2.98,12.32,82.23,65.56,293.19,-9.75,2.31,16,4340,-50
168880, 2018-06-29 19:38:16,20.64,278.89,0,1.47,0,2,0.62,69.72,2.98,12.34,82.37,64.73,281.94,-9.75,-0.09,16,4340,-50
169880, 2018-06-29 19:38:17,20.47,284.51,0,1.47,0,2,0.62,71.12,2.98,12.36,82.59,64.05,270.34,-9.75,-0.14,16,4340,-50
170880, 2018-06-29 19:38:18,20.75,290.25,0,1.47,0,2,0.62,72.56,2.98,12.36,82.78,63.76,263.06,-9.75,-0.15,16,4340,-50
171880, 2018-06-29 19:38:19,20.64,295.98,0,1.47,0,2,0.62,73.99,2.98,12.36,82.88,63.84,254.73,-9.75,-0.1,16,4340,-50
172880, 2018-06-29 19:38:20,20.07,301.66,0,1.47,0,2,0.62,75.41,2.98,12.37,83.11,64.21,247.63,-9.75,-0.1,16,4340,-50
173880, 2018-06-29 19:38:21,18.65,306.98,0,1.47,0,2,0.62,76.74,2.98,12.36,83.21,64.63,242.74,-9.75,-0.09,16,4340,-50
174880, 2018-06-29 19:38:22,17.79,311.96,0,1.47,0,2,0.62,77.98,2.98,12.35,83.28,64.34,236.88,-9.75,-0.1,16,4340,-50
175880, 2018-06-29 19:38:23,17.63,316.87,0,1.47,0,2,0.62,79.21,2.98,12.38,83.46,63.64,233.2,-9.75,-0.1,16,4340,-50
176880, 2018-06-29 19:38:24,17.5,321.73,0,1.47,0,2,0.62,80.43,2.98,12.38,83.52,62.9,228.48,-9.75,-0.1,16,4340,-50
177882, 2018-06-29 19:38:25,17.71,326.64,0,1.47,0,2,0.62,81.65,2.98,12.37,83.63,63.72,224.3,-9.75,-0.1,16,4340,-50
178994, 2018-06-29 19:38:26,17.01,331.91,0,1.47,0,2,0.62,82.97,2.98,12.36,83.74,63.27,220.34,-9.75,0.34,16,4340,-50
179994, 2018-06-29 19:38:27,14.95,336.3,0,1.47,0,2,0.62,84.07,2.98,12.37,83.88,63.05,217.64,-9.75,1.27,16,4340,-50
180994, 2018-06-29 19:38:28,11.35,339.75,0,1.47,0,1,0.62,84.93,2.98,12.32,83.88,62.63,214.15,-9.75,1.71,16,4340,-50
181994, 2018-06-29 19:38:29,5.61,341.8,0,1.47,0,1,0.62,85.44,2.98,12.35,83.9,62.31,211.88,-9.74,2.3,16,4340,-50
182994, 2018-06-29 19:38:30,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.32,83.95,62.05,208.98,-9.75,1.34,16,4340,-50
183994, 2018-06-29 19:38:31,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.37,83.98,61.73,206.25,-9.75,-0.21,16,4340,-50
184994, 2018-06-29 19:38:32,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.32,83.95,62.51,204.26,-9.75,-0.23,16,4340,-50
185994, 2018-06-29 19:38:33,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.36,84,64.99,201.88,-9.75,-0.18,16,4340,-50
186994, 2018-06-29 19:38:34,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.33,84.06,66.57,200.22,-9.74,-0.18,16,4340,-50
187994, 2018-06-29 19:38:35,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.36,84.07,67.58,198.23,-9.74,-0.28,16,4340,-50
189020, 2018-06-29 19:38:37,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.36,84.07,66.42,196.24,-9.75,-0.17,16,4340,-50
190126, 2018-06-29 19:38:38,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.38,84.05,64.91,194.38,-9.75,-0.26,16,4340,-50
191232, 2018-06-29 19:38:39,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.31,84.06,63.88,192.64,-9.74,-0.18,16,4340,-50
192232, 2018-06-29 19:38:40,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.35,84.09,63.34,191.38,-9.75,-0.17,16,4340,-50
193232, 2018-06-29 19:38:41,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.35,84.09,62.66,189.87,-9.75,-0.17,16,4340,-50
194232, 2018-06-29 19:38:42,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.3,84.09,62.18,188.47,-9.75,-0.22,16,4340,-50
195232, 2018-06-29 19:38:43,0,342.21,0,1.47,0,1,0.62,85.55,2.98,12.32,84.18,61.84,187.39,-9.75,-0.21,16,4340,-50
196232, 2018-06-29 19:38:44,0,342.27,0,1.47,0,1,0.62,85.56,2.98,12.37,84.12,61.48,186.14,-9.75,-0.23,16,4340,-50
197233, 2018-06-29 19:38:45,0,342.27,0,1.47,0,1,0.62,85.56,2.98,12.34,84.09,61.2,185.16,-9.75,-0.2,16,4340,-50
198233, 2018-06-29 19:38:46,0,342.27,0,1.47,0,1,0.62,85.56,2.98,12.37,84.09,60.93,183.87,-9.75,-0.24,16,4340,-50
199233, 2018-06-29 19:38:47,0,342.27,0,1.47,0,1,0.62,85.56,2.98,12.32,84.02,60.69,183.13,-9.75,-0.21,16,4340,-50
199809, 2018-06-29 19:38:47,0,342.27,0,1.47,1,1,0.62,85.56,2.98,12.34,84.06,60.51,182.27,-9.75,-0.3,20,4340,-50
199909, 2018-06-29 19:38:47,0,342.27,0,1.47,1,1,0.62,85.56,2.98,10.35,84.06,60.51,182.27,-9.75,-0.45,22,4340,-50
200009, 2018-06-29 19:38:48,0,342.27,3.64,1.47,1,1,0.62,85.44,2.98,10.9,84.06,60.51,182.27,-9.75,-0.37,22,4340,-20
200142, 2018-06-29 19:38:48,0,342.27,782.14,1.47,1,1,0.62,85.32,2.99,11.03,84,60.48,181.96,-9.75,-0.38,22,4340,-34
200242, 2018-06-29 19:38:48,0,342.27,1273.25,1.47,0,1,0.62,85.2,2.99,12.16,84,60.48,181.96,-9.75,-0.18,20,4340,-42
200342, 2018-06-29 19:38:48,0,342.27,1788.03,1.47,0,1,0.62,84.99,3,12.15,84,60.48,181.96,-9.75,-0.18,20,3672.84,-58
200443, 2018-06-29 19:38:48,0,342.27,1783.43,1.47,0,1,0.62,84.88,3,12.2,84.02,60.37,182.24,-9.75,-0.19,20,3678.54,-58
200543, 2018-06-29 19:38:48,0,342.27,1737.44,1.47,0,1,0.62,84.67,3.01,12.17,84.02,60.37,182.24,-9.75,-0.21,20,3751.14,-56
200643, 2018-06-29 19:38:48,0.56,342.33,1737.02,1.47,0,1,0.62,84.58,3.02,12.2,84.02,60.37,182.24,-9.75,-0.18,20,3752.2,-56
200743, 2018-06-29 19:38:48,0.56,342.33,1745.4,1.47,0,1,0.62,84.38,3.02,12.15,84.07,60.28,189.32,-9.75,-0.2,20,3731.4,-56
200843, 2018-06-29 19:38:48,0.87,342.39,1739.13,1.47,0,1,0.62,84.29,3.03,12.22,84.07,60.28,189.32,-9.75,-0.17,20,3746.96,-56
200943, 2018-06-29 19:38:48,1.06,342.44,1727.96,1.47,0,1,0.62,84.09,3.03,12.2,83.95,60.27,196.59,-9.75,-0.21,20,3774.66,-56
201043, 2018-06-29 19:38:49,1.06,342.44,1714.21,1.47,0,1,0.62,83.99,3.04,12.15,83.95,60.27,196.59,-9.74,-0.24,20,3808.75,-55
201260, 2018-06-29 19:38:49,1.44,342.56,1686.7,1.47,0,1,0.62,83.7,3.05,12.23,83.99,60.2,203.3,-9.75,-0.17,20,3876.99,-55
201360, 2018-06-29 19:38:49,1.68,342.62,1711.67,1.47,0,1,0.62,83.51,3.06,12.19,83.99,60.2,203.3,-9.75,-0.21,20,3815.06,-55
201460, 2018-06-29 19:38:49,1.76,342.68,1721.86,1.47,0,1,0.62,83.42,3.06,12.2,83.99,60.2,203.3,-9.75,-0.18,20,3789.78,-55
201560, 2018-06-29 19:38:49,1.96,342.74,1715.44,1.47,0,1,0.62,83.33,3.06,12.26,84.02,60.09,210.45,-9.75,-0.2,20,3805.72,-55
201660, 2018-06-29 19:38:49,2.02,342.79,1702.49,1.47,0,1,0.62,83.14,3.07,12.19,84.02,60.09,210.45,-9.75,-0.2,20,3837.83,-55
201760, 2018-06-29 19:38:49,2.2,342.85,1710.35,1.47,0,1,0.62,83.05,3.08,12.26,84.02,60.09,210.45,-9.75,-0.18,20,3818.33,-55
201860, 2018-06-29 19:38:49,2.26,342.91,1728.51,1.44,0,1,0.62,82.86,3.08,12.18,83.9,60.09,215.68,-9.75,-0.2,20,3773.3,-56
201960, 2018-06-29 19:38:49,2.49,343.03,1729.36,1.45,0,1,0.62,82.79,3.09,12.08,83.9,60.09,215.68,-9.75,-0.23,20,3771.2,-56
202060, 2018-06-29 19:38:50,2.64,343.09,1708.11,1.47,0,1,0.62,82.6,3.09,12.24,83.99,60.02,220.27,-9.75,-0.19,20,3823.88,-55
202160, 2018-06-29 19:38:50,2.86,343.2,1713.26,1.47,0,1,0.62,82.53,3.1,12.08,83.99,60.02,220.27,-9.75,-0.2,20,3811.12,-55
202378, 2018-06-29 19:38:50,3.12,343.38,1706.27,1.47,0,1,0.62,82.27,3.11,12.24,83.98,59.86,224.88,-9.74,-0.19,20,3828.46,-55
202478, 2018-06-29 19:38:50,3.34,343.5,1704.16,1.47,0,1,0.62,82.09,3.12,12.25,83.98,59.86,224.88,-9.75,-0.14,20,3833.69,-55
202578, 2018-06-29 19:38:50,3.57,343.61,1710.28,1.47,0,1,0.62,82.02,3.12,12.22,83.98,59.86,224.88,-9.75,-0.16,20,3818.51,-55
202678, 2018-06-29 19:38:50,3.73,343.73,1709.38,1.47,0,1,0.62,81.95,3.12,12.27,83.92,59.73,229.99,-9.74,-0.14,20,3820.74,-55
202778, 2018-06-29 19:38:50,3.94,343.85,1703.92,1.47,0,1,0.62,81.78,3.13,12.22,83.92,59.73,229.99,-9.75,-0.14,20,3834.29,-55
202878, 2018-06-29 19:38:50,4.11,343.97,1700.63,1.47,0,1,0.62,81.71,3.14,12.23,83.92,59.73,229.99,-9.74,-0.16,20,3842.43,-55
202978, 2018-06-29 19:38:50,4.3,344.08,1698.97,1.47,0,1,0.62,81.54,3.14,12.26,83.92,59.67,233.73,-9.75,-0.16,20,3846.55,-55
203078, 2018-06-29 19:38:51,4.5,344.2,1694.89,1.47,0,1,0.62,81.47,3.15,12.22,83.92,59.67,233.73,-9.75,-0.15,20,3856.67,-55
203178, 2018-06-29 19:38:51,4.77,344.37,1692.86,1.47,0,1,0.62,81.41,3.15,12.31,83.97,59.63,237.15,-9.75,-0.14,20,3861.71,-55
203278, 2018-06-29 19:38:51,4.91,344.49,1679.8,1.45,0,1,0.62,81.24,3.16,12.12,83.97,59.63,237.15,-9.75,-0.15,20,3894.09,-55
203496, 2018-06-29 19:38:51,5.29,344.84,1676.89,1.42,0,1,0.62,81.03,3.17,12.17,83.9,59.56,240.38,-9.75,-0.19,20,3901.31,-55
203596, 2018-06-29 19:38:51,5.43,344.96,1680.6,1.42,0,1,0.62,80.95,3.17,12.17,83.9,59.56,240.38,-9.75,-0.18,20,3892.11,-55
203696, 2018-06-29 19:38:51,5.52,345.14,1672.1,1.34,0,1,0.62,80.8,3.18,12.11,83.9,59.56,240.38,-9.75,-0.14,20,3913.19,-55
203796, 2018-06-29 19:38:51,5.8,345.31,1673.87,1.4,0,1,0.62,80.74,3.19,12.22,83.9,59.42,243.55,-9.75,-0.08,20,3908.79,-55
203896, 2018-06-29 19:38:51,5.89,345.49,1694.94,1.41,0,1,0.62,80.59,3.19,12.3,83.9,59.42,243.55,-9.75,-0.13,20,3856.55,-55
203996, 2018-06-29 19:38:51,6.15,345.66,1682.3,1.39,0,1,0.62,80.53,3.2,12.23,83.9,59.42,243.55,-9.74,-0.12,20,3887.9,-55
204096, 2018-06-29 19:38:52,6.19,345.84,1675.42,1.43,0,1,0.62,80.48,3.2,12.3,83.88,59.54,245.79,-9.75,-0.11,20,3904.97,-55
204196, 2018-06-29 19:38:52,6.41,346.01,1693.15,1.46,0,1,0.62,80.33,3.21,12.28,83.88,59.54,245.79,-9.75,-0.14,20,3861,-55
204296, 2018-06-29 19:38:52,6.61,346.25,1711.69,1.46,0,1,0.62,80.29,3.21,12.31,83.95,59.54,248.26,-9.75,-0.12,20,3815,-55
204396, 2018-06-29 19:38:52,6.7,346.42,1720.6,1.38,0,1,0.62,80.14,3.22,12.26,83.95,59.54,248.26,-9.75,-0.15,20,3792.91,-55
204614, 2018-06-29 19:38:52,7.12,346.83,1743.1,1.38,0,1,0.62,79.96,3.23,12.26,83.88,59.92,250.78,-9.75,-0.18,20,3737.12,-56
204714, 2018-06-29 19:38:52,7.34,347.07,1765.82,1.47,0,1,0.62,79.92,3.24,12.28,83.88,59.92,250.78,-9.75,-0.13,20,3700.38,-56
204814, 2018-06-29 19:38:52,7.59,347.3,1794.12,1.47,0,1,0.62,79.79,3.24,12.21,83.88,59.92,250.78,-9.75,-0.13,20,3665.29,-58
204914, 2018-06-29 19:38:52,7.79,347.53,1794.15,1.47,0,1,0.62,79.75,3.25,12.31,83.91,60.36,253.88,-9.75,-0.13,20,3665.25,-58
205014, 2018-06-29 19:38:53,8.06,347.77,1888.19,1.47,0,1,0.62,79.63,3.25,12.25,83.91,60.36,253.88,-9.75,-0.13,20,3548.65,-63
205114, 2018-06-29 19:38:53,8.2,348,1864.14,1.47,0,1,0.62,79.6,3.26,12.33,83.91,60.36,253.88,-9.75,-0.13,20,3578.47,-62
205214, 2018-06-29 19:38:53,8.36,348.24,1946.44,1.47,0,1,0.62,79.48,3.26,12.29,83.92,60.64,256.21,-9.75,-0.12,20,3476.41,-67
205314, 2018-06-29 19:38:53,8.47,348.47,1874.79,1.47,0,1,0.62,79.36,3.27,12.34,83.92,60.64,256.21,-9.75,-0.16,20,3565.25,-62
205414, 2018-06-29 19:38:53,8.63,348.71,1961.1,1.47,0,1,0.62,79.32,3.27,12.3,83.9,60.8,258.74,-9.75,-0.16,20,3458.23,-68
205514, 2018-06-29 19:38:53,8.84,348.94,1952.52,1.47,0,1,0.62,79.21,3.28,12.31,83.9,60.8,258.74,-9.74,-0.13,20,3468.87,-68
205732, 2018-06-29 19:38:53,9.32,349.52,2018.44,1.47,0,1,0.62,79.01,3.3,12.28,83.9,60.99,261.47,-9.75,-0.11,20,3400.86,-71
205832, 2018-06-29 19:38:53,9.35,349.82,2110.11,1.47,0,1,0.62,78.99,3.3,12.27,83.9,60.99,261.47,-9.75,-0.11,20,3355.38,-72
205932, 2018-06-29 19:38:53,9.45,350.05,2044.64,1.47,0,1,0.62,78.88,3.31,12.27,83.9,60.99,261.47,-9.75,-0.21,20,3387.86,-71
206032, 2018-06-29 19:38:54,9.67,350.34,2146.81,1.47,0,1,0.62,78.78,3.31,12.24,83.88,61.2,264.74,-9.75,-0.13,20,3337.18,-73
206132, 2018-06-29 19:38:54,9.75,350.64,2127.66,1.47,0,1,0.62,78.69,3.32,12.26,83.88,61.2,264.74,-9.74,-0.15,20,3346.68,-73
206232, 2018-06-29 19:38:54,10.03,350.93,2173.28,1.45,0,1,0.62,78.67,3.32,12.25,83.88,61.2,264.74,-9.75,-0.17,20,3324.05,-74
206332, 2018-06-29 19:38:54,10.14,351.22,2200.95,1.47,0,1,0.62,78.58,3.33,12.32,83.86,61.11,267.2,-9.75,-0.11,20,3310.33,-74
206432, 2018-06-29 19:38:54,10.3,351.51,2199.66,1.47,0,1,0.62,78.48,3.34,12.29,83.86,61.11,267.2,-9.75,-0.16,20,3310.97,-74
206532, 2018-06-29 19:38:54,10.43,351.81,2282.58,1.47,0,1,0.62,78.39,3.34,12.21,83.9,61.04,270.13,-9.75,-0.14,20,3286,-76
206632, 2018-06-29 19:38:54,10.61,352.1,2241.36,1.39,0,1,0.62,78.3,3.35,12.22,83.9,61.04,270.13,-9.75,-0.14,20,3290.29,-75
206850, 2018-06-29 19:38:54,10.95,352.74,2324.68,1.47,0,1,0.62,78.12,3.36,12.15,83.86,61.13,273.22,-9.75,-0.22,20,3286,-76
206950, 2018-06-29 19:38:54,11.15,353.09,2422.87,1.38,0,1,0.62,78.05,3.37,12.24,83.86,61.13,273.22,-9.75,-0.18,20,3286,-78
207050, 2018-06-29 19:38:55,11.4,353.39,2414.29,1.36,0,1,0.62,77.95,3.38,12.23,83.86,61.13,273.22,-9.75,-0.18,20,3286,-78
207150, 2018-06-29 19:38:55,11.51,353.74,2456.05,1.31,0,1,0.62,77.88,3.38,12.31,83.86,61.04,277.38,-9.75,-0.18,20,3286,-79
207250, 2018-06-29 19:38:55,11.7,354.09,2491.07,1.31,0,1,0.62,77.8,3.39,12.25,83.86,61.04,277.38,-9.75,-0.12,20,3286,-79
207350, 2018-06-29 19:38:55,11.8,354.38,2504.28,1.27,0,1,0.62,77.71,3.4,12.27,83.86,61.04,277.38,-9.75,-0.12,20,3286,-80
207450, 2018-06-29 19:38:55,12.06,354.73,2590.62,1.22,0,1,0.62,77.63,3.4,12.18,83.9,61.06,280.79,-9.75,-0.14,20,3286,-81
207550, 2018-06-29 19:38:55,12.18,355.08,2601.51,1.18,0,1,0.62,77.48,3.41,12.29,83.9,61.06,280.79,-9.74,-0.15,20,3286,-81
207650, 2018-06-29 19:38:55,12.35,355.43,2644.57,1.14,0,1,0.62,77.4,3.42,12.24,83.88,61,284.68,-9.75,-0.17,20,3286,-82
207750, 2018-06-29 19:38:55,12.46,355.79,2618.83,1.12,0,1,0.62,77.33,3.43,12.22,83.88,61,284.68,-9.74,-0.2,20,3286,-82
207850, 2018-06-29 19:38:55,12.71,356.14,2737.91,1.1,0,1,0.62,77.25,3.43,12.22,83.88,61,284.68,-9.75,-0.16,20,3286,-84
207968, 2018-06-29 19:38:55,12.96,356.61,2695.05,1.1,0,1,0.62,77.12,3.44,12.22,83.95,60.9,288.52,-9.75,-0.16,20,3286,-83
208068, 2018-06-29 19:38:56,13.13,356.96,2820.54,1.01,0,1,0.62,77.05,3.45,12.21,83.95,60.9,288.52,-9.75,-0.17,20,3286,-85
208168, 2018-06-29 19:38:56,13.35,357.37,2767.4,1.03,0,1,0.62,76.91,3.46,12.23,83.95,60.9,288.52,-9.75,-0.17,20,3286,-84
208268, 2018-06-29 19:38:56,13.57,357.72,2890.66,1,0,1,0.62,76.84,3.47,12.22,83.91,60.77,294.13,-9.75,-0.19,20,3286,-87
208368, 2018-06-29 19:38:56,13.71,358.13,2911.99,0.97,0,1,0.62,76.78,3.48,12.2,83.91,60.77,294.13,-9.75,-0.11,20,3286,-87
208468, 2018-06-29 19:38:56,14.02,358.54,2947.9,0.9,0,1,0.62,76.64,3.49,12.24,83.91,60.77,294.13,-9.75,-0.13,20,3286,-88
208568, 2018-06-29 19:38:56,14.1,358.89,2974.64,0.97,0,1,0.62,76.57,3.49,12.2,83.9,60.64,298.31,-9.75,-0.15,20,3286,-88
208668, 2018-06-29 19:38:56,14.14,359.3,2994.24,0.96,0,1,0.62,76.43,3.5,12.19,83.9,60.64,298.31,-9.74,-0.22,20,3286,-88
208768, 2018-06-29 19:38:56,14.5,359.71,3065.6,0.9,0,1,0.62,76.37,3.51,12.19,83.85,60.58,302.85,-9.75,-0.19,20,3286,-90
208868, 2018-06-29 19:38:56,14.6,360.12,3059.98,0.85,0,1,0.62,76.24,3.52,12.18,83.85,60.58,302.85,-9.75,-0.21,20,3286,-90
208968, 2018-06-29 19:38:56,14.77,360.58,3148.28,0.87,0,1,0.62,76.12,3.53,12.22,83.85,60.58,302.85,-9.75,-0.14,20,3286,-91
209093, 2018-06-29 19:38:57,15.1,361.11,3136.27,0.87,0,1,0.62,76.01,3.54,12.22,83.93,60.36,307.6,-9.75,-0.14,20,3286,-91
209193, 2018-06-29 19:38:57,15.2,361.52,3221.65,0.83,0,1,0.62,75.96,3.55,12.24,83.93,60.36,307.6,-9.74,-0.19,20,3286,-92
209293, 2018-06-29 19:38:57,15.47,361.99,3236.33,0.84,0,1,0.62,75.84,3.56,12.21,83.93,60.36,307.6,-9.75,-0.19,20,3286,-93
209394, 2018-06-29 19:38:57,15.68,362.4,3312.08,0.8,0,1,0.62,75.71,3.57,12.21,83.92,60.16,313.88,-9.75,-0.17,20,3286,-94
209494, 2018-06-29 19:38:57,15.86,362.87,3327.6,0.77,0,1,0.62,75.59,3.58,12.2,83.92,60.16,313.88,-9.75,-0.16,20,3286,-94
209594, 2018-06-29 19:38:57,16.14,363.33,3414.62,0.74,0,1,0.62,75.48,3.59,12.25,83.92,60.16,313.88,-9.74,-0.15,20,3286,-96
209694, 2018-06-29 19:38:57,16.37,363.8,3434.75,0.75,0,1,0.62,75.43,3.59,12.24,83.98,59.95,318.41,-9.75,-0.17,20,3286,-96
209794, 2018-06-29 19:38:57,16.52,364.27,3451.95,0.74,0,1,0.62,75.32,3.6,12.25,83.98,59.95,318.41,-9.75,-0.14,20,3286,-97
209894, 2018-06-29 19:38:57,16.67,364.74,3497.73,0.72,0,1,0.62,75.2,3.61,12.24,83.95,59.88,323.27,-9.75,-0.18,20,3286,-97
209994, 2018-06-29 19:38:57,16.95,365.21,3568.14,0.7,0,1,0.62,75.09,3.62,12.23,83.95,59.88,323.27,-9.75,-0.18,20,3286,-99
210211, 2018-06-29 19:38:58,17.27,366.26,3615.76,0.64,0,1,0.62,74.82,3.65,12.2,83.93,59.78,328.16,-9.75,-0.19,20,3286,-100
210311, 2018-06-29 19:38:58,17.61,366.73,3689.24,0.61,0,1,0.62,74.71,3.66,12.18,83.93,59.78,328.16,-9.75,-0.17,20,3286,-101
210411, 2018-06-29 19:38:58,17.74,367.26,3736.22,0.6,0,1,0.62,74.61,3.67,12.24,83.93,59.78,328.16,-9.74,-0.18,20,3286,-102
210511, 2018-06-29 19:38:58,17.8,367.72,3718.16,0.54,0,1,0.62,74.5,3.68,12.21,83.93,59.62,334.27,-9.75,-0.21,20,3286,-101
210611, 2018-06-29 19:38:58,18.04,368.25,3817.04,0.51,0,1,0.62,74.4,3.69,12.25,83.93,59.62,334.27,-9.75,-0.17,20,3286,-103
210711, 2018-06-29 19:38:58,18.18,368.78,3389.16,0.58,0,1,0.62,74.3,3.7,12.31,83.93,59.62,334.27,-9.75,-0.2,20,3286,-96
210811, 2018-06-29 19:38:58,18.33,369.3,3120.86,0.69,0,1,0.62,74.2,3.71,12.32,83.99,59.63,338.82,-9.75,-0.18,20,3286,-91
210911, 2018-06-29 19:38:58,18.27,369.77,2924.76,1.47,0,1,0.62,74.16,3.71,12.33,83.99,59.63,338.82,-9.75,-0.19,20,3286,-87
211011, 2018-06-29 19:38:59,18.24,370.3,2724.49,1.47,0,2,0.62,74.13,3.72,12.2,83.95,59.53,334.09,-9.75,-0.22,20,3286,-84
211111, 2018-06-29 19:38:59,18.38,370.82,2515.93,1.47,0,2,0.62,74.1,3.73,12.28,83.95,59.53,334.09,-9.74,-0.54,20,3286,-80
211329, 2018-06-29 19:38:59,18.35,371.94,1705.3,1.47,0,2,0.62,74.03,3.74,12.33,84.02,59.52,319.7,-9.75,-0.17,20,3830.86,-55
211429, 2018-06-29 19:38:59,18.4,372.4,2019.79,1.47,0,2,0.62,74.06,3.75,12.28,84.02,59.52,319.7,-9.75,-0.21,20,3400.18,-71
211529, 2018-06-29 19:38:59,18.49,372.93,1980.36,1.47,0,2,0.62,74.03,3.75,12.31,84.02,59.52,319.7,-9.74,-0.15,20,3434.35,-69
211629, 2018-06-29 19:38:59,18.46,373.46,2015.45,1.47,0,2,0.62,73.99,3.76,12.26,84.04,59.45,305.77,-9.75,-0.18,20,3402.34,-71
211729, 2018-06-29 19:38:59,18.65,373.98,2031.14,1.47,0,2,0.62,74.03,3.76,12.3,84.04,59.45,305.77,-9.74,-0.19,20,3394.55,-71
211829, 2018-06-29 19:38:59,18.61,374.51,2057.37,1.47,0,2,0.62,74,3.77,12.32,84.04,59.45,305.77,-9.75,-0.21,20,3381.55,-72
211929, 2018-06-29 19:38:59,18.76,375.04,2054.13,1.47,0,2,0.62,73.97,3.78,12.27,84.02,59.46,304.28,-9.75,-0.19,20,3383.15,-71
212029, 2018-06-29 19:39:00,18.78,375.56,2060.05,1.47,0,2,0.62,74,3.78,12.28,84.02,59.46,304.28,-9.75,-0.18,20,3380.21,-72
212129, 2018-06-29 19:39:00,18.91,376.09,2061.75,1.47,0,2,0.62,73.97,3.79,12.27,84.05,59.58,304.02,-9.75,-0.21,20,3379.37,-72
212229, 2018-06-29 19:39:00,18.85,376.62,2048.31,1.47,0,2,0.62,73.94,3.79,12.3,84.05,59.58,304.02,-9.75,-0.15,20,3386.04,-71
212329, 2018-06-29 19:39:00,19.14,377.14,2063.17,1.47,0,2,0.62,73.91,3.8,12.28,84.05,59.58,304.02,-9.75,-0.18,20,3378.67,-72
