OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
532371.00,2018-07-03 22:24:20.371,5.24,1.99,1801.77,1.47,0.00,1.00,1.00,10.08,0.23,12.48,41.16,50.38,137.73,0.00,-0.16,20.00,5427.52,-59.00
532589.00,2018-07-03 22:24:20.589,5.73,2.34,1812.83,1.47,0.00,1.00,1.00,10.92,0.25,12.49,41.26,50.41,143.73,0.00,-0.17,20.00,5412.04,-59.00
532689.00,2018-07-03 22:24:20.689,5.92,2.52,1800.18,1.47,0.00,1.00,1.00,11.52,0.26,12.51,41.26,50.41,143.73,0.00,-0.16,20.00,5429.75,-59.00
532789.00,2018-07-03 22:24:20.789,6.18,2.69,1797.43,1.47,0.00,1.00,1.00,11.86,0.27,12.53,41.26,50.41,143.73,0.00,-0.14,20.00,5433.60,-58.00
532889.00,2018-07-03 22:24:20.889,6.44,2.93,1785.90,1.47,0.00,1.00,1.00,12.65,0.27,12.53,41.31,50.34,150.96,0.00,-0.13,20.00,5449.74,-58.00
532989.00,2018-07-03 22:24:20.989,6.58,3.10,1805.65,1.47,0.00,1.00,1.00,12.94,0.28,12.48,41.31,50.34,150.96,0.00,-0.19,20.00,5422.09,-59.00
533089.00,2018-07-03 22:24:21.089,6.88,3.28,1821.44,1.41,0.00,1.00,1.00,13.43,0.29,12.52,41.31,50.34,150.96,0.00,-0.20,20.00,5399.99,-59.00
533189.00,2018-07-03 22:24:21.189,7.15,3.51,1829.66,1.47,0.00,1.00,1.00,13.91,0.30,12.47,41.19,50.38,155.84,0.00,-0.16,20.00,5388.48,-60.00
533289.00,2018-07-03 22:24:21.289,7.45,3.75,1850.28,1.47,0.00,1.00,1.00,14.59,0.30,12.50,41.19,50.38,155.84,0.00,-0.10,20.00,5359.61,-62.00
533389.00,2018-07-03 22:24:21.389,7.74,3.98,1892.48,1.47,0.00,1.00,1.00,15.02,0.31,12.45,41.28,50.34,160.38,0.00,-0.11,20.00,5300.53,-64.00
533489.00,2018-07-03 22:24:21.489,7.79,4.15,1898.16,1.47,0.00,1.00,1.00,15.44,0.32,12.48,41.28,50.34,160.38,0.00,-0.20,20.00,5292.57,-64.00
533707.00,2018-07-03 22:24:21.707,8.32,4.68,1966.25,1.47,0.00,1.00,1.00,16.40,0.34,12.48,41.27,50.38,164.73,0.00,-0.13,20.00,5197.26,-68.00
533807.00,2018-07-03 22:24:21.807,8.52,4.92,2037.87,1.47,0.00,1.00,1.00,16.74,0.35,12.48,41.27,50.38,164.73,0.00,-0.18,20.00,5195.44,-71.00
533907.00,2018-07-03 22:24:21.907,8.73,5.21,2045.02,1.47,0.00,1.00,1.00,17.49,0.35,12.49,41.27,50.38,164.73,0.00,-0.09,20.00,5204.03,-71.00
534007.00,2018-07-03 22:24:22.007,9.03,5.44,2094.42,1.47,0.00,1.00,1.00,17.78,0.36,12.49,41.23,50.45,170.67,0.00,-0.13,20.00,5263.31,-72.00
534107.00,2018-07-03 22:24:22.107,9.37,5.73,2142.97,1.47,0.00,1.00,1.00,18.24,0.37,12.53,41.23,50.45,170.67,0.00,-0.14,20.00,5321.57,-73.00
534207.00,2018-07-03 22:24:22.207,9.54,6.03,2194.43,1.45,0.00,1.00,1.00,18.67,0.38,12.49,41.25,50.34,175.10,0.00,-0.13,20.00,5383.31,-74.00
534307.00,2018-07-03 22:24:22.307,9.70,6.26,2237.43,1.45,0.00,1.00,1.00,18.90,0.39,12.51,41.25,50.34,175.10,0.00,-0.10,20.00,5434.91,-75.00
534407.00,2018-07-03 22:24:22.407,9.99,6.55,2230.07,1.47,0.00,1.00,1.00,19.54,0.40,12.51,41.25,50.34,175.10,0.00,-0.19,20.00,5426.08,-75.00
534507.00,2018-07-03 22:24:22.507,10.20,6.85,2317.59,1.47,0.00,1.00,1.00,19.91,0.41,12.52,41.20,50.34,179.84,0.00,-0.07,20.00,5328.34,-76.00
534607.00,2018-07-03 22:24:22.607,10.54,7.20,2362.07,1.47,0.00,1.00,1.00,20.44,0.42,12.49,41.20,50.34,179.84,0.00,-0.15,20.00,5248.28,-77.00
534824.00,2018-07-03 22:24:22.824,11.25,7.84,2481.29,1.33,0.00,1.00,1.00,21.06,0.44,12.49,41.20,50.31,184.81,0.00,-0.20,20.00,5033.68,-79.00
534924.00,2018-07-03 22:24:22.924,11.47,8.19,2529.30,1.31,0.00,1.00,1.00,21.54,0.45,12.49,41.20,50.31,184.81,0.00,-0.13,20.00,5105.47,-80.00
535024.00,2018-07-03 22:24:23.024,11.77,8.54,2576.49,1.37,0.00,1.00,1.00,21.99,0.46,12.50,41.20,50.31,184.81,0.00,-0.14,20.00,5275.36,-81.00
535124.00,2018-07-03 22:24:23.124,12.09,8.89,2626.68,1.47,0.00,1.00,1.00,22.40,0.47,12.50,41.18,50.32,193.12,0.00,-0.12,20.00,5456.06,-82.00
535224.00,2018-07-03 22:24:23.224,12.42,9.25,2711.44,1.47,0.00,1.00,1.00,22.54,0.49,12.54,41.18,50.32,193.12,0.00,-0.15,20.00,5761.17,-83.00
535324.00,2018-07-03 22:24:23.324,12.68,9.60,2767.53,1.47,0.00,1.00,1.00,22.89,0.50,12.50,41.18,50.32,193.12,0.00,-0.14,20.00,5896.49,-84.00
535424.00,2018-07-03 22:24:23.424,12.94,9.95,2829.05,1.47,0.00,1.00,1.00,23.22,0.51,12.47,41.16,50.38,198.74,0.00,-0.16,20.00,5884.19,-85.00
535524.00,2018-07-03 22:24:23.524,13.14,10.36,2879.91,1.47,0.00,1.00,1.00,23.43,0.53,12.53,41.16,50.38,198.74,0.00,-0.13,20.00,5874.02,-86.00
535624.00,2018-07-03 22:24:23.624,13.62,10.77,2933.84,1.40,0.00,1.00,1.00,23.87,0.54,12.44,41.18,50.24,203.98,0.00,-0.17,20.00,5863.23,-87.00
535724.00,2018-07-03 22:24:23.724,13.96,11.12,3062.08,1.33,0.00,1.00,1.00,23.93,0.55,12.51,41.18,50.24,203.98,0.00,-0.18,20.00,5775.50,-90.00
535942.00,2018-07-03 22:24:23.942,14.66,12.05,3130.14,1.31,0.00,1.00,1.00,24.76,0.58,12.49,41.20,50.36,210.27,0.00,-0.15,20.00,5693.84,-91.00
536042.00,2018-07-03 22:24:24.042,14.87,12.46,3223.73,1.25,0.00,1.00,1.00,24.93,0.59,12.50,41.20,50.36,210.27,0.00,-0.11,20.00,5581.53,-93.00
536142.00,2018-07-03 22:24:24.142,15.27,12.93,3338.25,1.29,0.00,1.00,1.00,25.21,0.61,12.52,41.20,50.36,210.27,0.00,-0.18,20.00,5550.00,-95.00
536242.00,2018-07-03 22:24:24.242,15.68,13.34,3368.23,1.27,0.00,1.00,1.00,25.58,0.62,12.51,41.10,50.30,219.42,0.00,-0.15,20.00,5550.00,-95.00
536342.00,2018-07-03 22:24:24.342,15.99,13.81,3412.10,1.24,0.00,1.00,1.00,25.84,0.64,12.53,41.10,50.30,219.42,0.00,-0.11,20.00,5550.00,-96.00
536442.00,2018-07-03 22:24:24.442,16.35,14.28,3486.75,1.24,0.00,1.00,1.00,26.08,0.65,12.46,41.10,50.30,219.42,0.00,-0.14,20.00,5550.00,-97.00
536542.00,2018-07-03 22:24:24.542,16.77,14.75,3612.83,1.15,0.00,1.00,1.00,26.31,0.67,12.47,41.16,50.31,227.21,0.00,-0.16,20.00,5572.56,-100.00
536642.00,2018-07-03 22:24:24.642,16.98,15.27,3637.25,1.20,0.00,1.00,1.00,26.63,0.68,12.52,41.16,50.31,227.21,0.00,-0.09,20.00,5577.45,-100.00
536742.00,2018-07-03 22:24:24.742,17.34,15.74,3694.81,1.26,0.00,1.00,1.00,26.84,0.70,12.49,41.18,50.24,235.35,0.00,-0.12,20.00,5588.96,-101.00
536842.00,2018-07-03 22:24:24.842,17.78,16.27,3769.32,1.30,0.00,1.00,1.00,27.13,0.71,12.52,41.18,50.24,235.35,0.00,-0.11,20.00,5576.82,-102.00
537060.00,2018-07-03 22:24:25.060,17.78,17.38,3195.48,1.26,0.00,1.00,1.00,27.59,0.75,12.51,41.20,50.24,243.48,0.00,-0.09,20.00,5615.42,-92.00
537160.00,2018-07-03 22:24:25.160,17.96,17.85,2999.70,1.47,0.00,1.00,1.00,27.94,0.76,12.34,41.20,50.24,243.48,0.00,-0.15,20.00,5850.06,-88.00
537260.00,2018-07-03 22:24:25.260,17.99,18.37,2685.59,1.47,0.00,2.00,1.00,28.18,0.77,12.35,41.20,50.24,243.48,0.00,-0.21,20.00,5200.00,-83.00
537360.00,2018-07-03 22:24:25.360,17.99,18.84,2459.47,1.47,0.00,2.00,1.00,28.54,0.78,12.51,41.14,50.31,243.53,0.00,-0.12,20.00,5200.00,-79.00
537460.00,2018-07-03 22:24:25.460,18.03,19.37,2271.74,1.47,0.00,2.00,1.00,29.16,0.79,12.41,41.14,50.31,243.53,0.00,-0.12,20.00,5200.00,-75.00
537560.00,2018-07-03 22:24:25.560,18.05,19.90,1819.84,1.47,0.00,2.00,1.00,29.54,0.80,12.50,41.14,50.31,243.53,0.00,-0.14,20.00,5860.33,-59.00
537660.00,2018-07-03 22:24:25.660,18.14,20.36,2088.01,1.47,0.00,2.00,1.00,29.86,0.81,12.53,41.19,50.27,229.71,0.00,-0.12,20.00,5394.39,-72.00
537760.00,2018-07-03 22:24:25.760,18.10,20.89,2033.66,1.47,0.00,2.00,1.00,30.44,0.82,12.41,41.19,50.27,229.71,0.00,-0.12,20.00,5459.61,-71.00
537860.00,2018-07-03 22:24:25.860,18.52,21.42,2087.97,1.47,0.00,2.00,1.00,30.83,0.83,12.52,41.27,50.32,220.07,0.00,-0.13,20.00,5394.43,-72.00
537960.00,2018-07-03 22:24:25.960,18.49,21.94,2073.40,1.47,0.00,2.00,1.00,31.21,0.84,12.55,41.27,50.32,220.07,0.00,-0.14,20.00,5411.92,-72.00
538179.00,2018-07-03 22:24:26.179,18.74,23.06,2099.66,1.47,0.00,2.00,1.00,32.02,0.86,12.39,41.20,50.32,219.18,0.00,-0.15,20.00,5380.40,-72.00
538279.00,2018-07-03 22:24:26.279,18.81,23.58,2128.91,1.47,0.00,2.00,1.00,32.56,0.86,12.54,41.20,50.32,219.18,0.00,-0.11,20.00,5345.31,-73.00
538379.00,2018-07-03 22:24:26.379,18.94,24.11,2101.61,1.47,0.00,2.00,1.00,32.91,0.87,12.53,41.20,50.32,219.18,0.00,-0.11,20.00,5378.06,-72.00
538479.00,2018-07-03 22:24:26.479,19.04,24.64,2158.58,1.47,0.00,2.00,1.00,33.25,0.88,12.40,41.27,50.30,220.27,0.00,-0.14,20.00,5309.70,-73.00
538579.00,2018-07-03 22:24:26.579,19.23,25.22,2152.04,1.47,0.00,2.00,1.00,33.66,0.89,12.55,41.27,50.30,220.27,0.00,-0.10,20.00,5317.55,-73.00
538679.00,2018-07-03 22:24:26.679,19.35,25.75,2163.53,1.47,0.00,2.00,1.00,33.98,0.90,12.53,41.27,50.30,220.27,0.00,-0.18,20.00,5303.77,-73.00
538779.00,2018-07-03 22:24:26.779,20.01,26.33,2145.58,1.47,0.00,2.00,1.00,34.57,0.91,12.46,41.27,50.29,221.56,0.00,-0.14,20.00,5325.31,-73.00
538879.00,2018-07-03 22:24:26.879,19.99,26.92,2192.42,1.47,0.00,2.00,1.00,34.95,0.91,12.53,41.27,50.29,221.56,0.00,-0.14,20.00,5269.09,-74.00
538979.00,2018-07-03 22:24:26.979,19.97,27.44,2207.99,1.47,0.00,2.00,1.00,35.26,0.92,12.45,41.25,50.30,223.29,0.00,-0.14,20.00,5250.41,-74.00
539079.00,2018-07-03 22:24:27.079,19.89,27.97,2194.99,1.47,0.00,2.00,1.00,35.56,0.93,12.46,41.25,50.30,223.29,0.00,-0.12,20.00,5266.01,-74.00
539297.00,2018-07-03 22:24:27.297,20.25,29.20,2277.26,1.47,0.00,2.00,1.00,36.36,0.95,12.53,41.26,50.32,225.09,0.00,-0.11,20.00,5200.00,-75.00
539397.00,2018-07-03 22:24:27.397,20.21,29.79,2211.53,1.47,0.00,2.00,1.00,36.71,0.96,12.55,41.26,50.32,225.09,0.00,-0.14,20.00,5246.16,-74.00
539497.00,2018-07-03 22:24:27.497,20.49,30.37,2276.87,1.47,0.00,2.00,1.00,37.06,0.97,12.52,41.26,50.32,225.09,0.00,-0.15,20.00,5200.00,-75.00
539597.00,2018-07-03 22:24:27.597,20.48,30.96,2264.58,1.47,0.00,2.00,1.00,37.40,0.98,12.53,41.25,50.41,227.63,0.00,-0.20,20.00,5200.00,-75.00
539697.00,2018-07-03 22:24:27.697,20.43,31.48,2275.83,1.47,0.00,2.00,1.00,37.85,0.99,12.53,41.25,50.41,227.63,0.00,-0.21,20.00,5200.00,-75.00
539797.00,2018-07-03 22:24:27.797,20.86,32.13,2303.97,1.47,0.00,2.00,1.00,38.25,1.00,12.53,41.12,50.41,229.59,0.00,-0.20,20.00,5200.00,-76.00
539897.00,2018-07-03 22:24:27.897,20.86,32.65,2314.86,1.47,0.00,2.00,1.00,38.50,1.01,12.55,41.12,50.41,229.59,0.00,-0.11,20.00,5200.00,-76.00
539997.00,2018-07-03 22:24:27.997,20.85,33.24,2311.03,1.47,0.00,2.00,1.00,38.81,1.02,12.53,41.12,50.41,229.59,0.00,-0.15,20.00,5200.00,-76.00
540097.00,2018-07-03 22:24:28.097,21.18,33.88,2364.81,1.37,0.00,2.00,1.00,39.19,1.03,12.55,41.13,50.41,231.33,0.00,-0.19,20.00,5200.00,-77.00
540197.00,2018-07-03 22:24:28.197,21.22,34.47,2324.68,1.44,0.00,2.00,1.00,39.49,1.04,12.53,41.13,50.41,231.33,0.00,-0.15,20.00,5200.00,-76.00
540415.00,2018-07-03 22:24:28.415,21.53,35.75,2354.88,1.40,0.00,2.00,1.00,40.21,1.06,12.52,41.12,50.52,233.16,0.00,-0.15,20.00,5200.00,-77.00
540515.00,2018-07-03 22:24:28.515,21.69,36.34,2394.92,1.47,0.00,2.00,1.00,40.50,1.07,12.52,41.12,50.52,233.16,0.00,-0.09,20.00,5200.00,-78.00
540615.00,2018-07-03 22:24:28.615,21.69,36.98,2361.69,1.45,0.00,2.00,1.00,40.84,1.08,12.56,41.12,50.52,233.16,0.00,-0.19,20.00,5200.00,-77.00
540715.00,2018-07-03 22:24:28.715,22.01,37.63,2444.29,1.44,0.00,2.00,1.00,41.18,1.09,12.55,41.14,50.41,235.81,0.00,-0.09,20.00,5200.00,-78.00
540815.00,2018-07-03 22:24:28.815,21.99,38.21,2396.07,1.44,0.00,2.00,1.00,41.45,1.10,12.54,41.14,50.41,235.81,0.00,-0.15,20.00,5200.00,-78.00
540915.00,2018-07-03 22:24:28.915,22.09,38.86,2449.03,1.47,0.00,2.00,1.00,41.78,1.11,12.53,41.16,50.47,237.53,0.00,-0.15,20.00,5200.00,-79.00
541015.00,2018-07-03 22:24:29.015,22.27,39.44,2435.36,1.44,0.00,2.00,1.00,42.04,1.11,12.56,41.16,50.47,237.53,0.00,-0.16,20.00,5200.00,-78.00
541115.00,2018-07-03 22:24:29.115,22.44,40.08,2444.14,1.47,0.00,2.00,1.00,42.17,1.13,12.53,41.16,50.47,237.53,0.00,-0.11,20.00,5200.00,-78.00
541215.00,2018-07-03 22:24:29.215,22.56,40.73,2499.64,1.44,0.00,2.00,1.00,42.48,1.14,12.53,41.18,50.48,239.11,0.00,-0.15,20.00,5200.00,-79.00
541315.00,2018-07-03 22:24:29.315,22.80,41.37,2472.60,1.38,0.00,2.00,1.00,42.79,1.15,12.52,41.18,50.48,239.11,0.00,-0.14,20.00,5200.00,-79.00
541532.00,2018-07-03 22:24:29.532,23.14,42.78,2512.30,1.39,0.00,2.00,1.00,43.50,1.17,12.54,41.16,50.50,240.78,0.00,-0.11,20.00,5200.00,-80.00
541632.00,2018-07-03 22:24:29.632,23.05,43.42,2556.56,1.27,0.00,2.00,1.00,43.79,1.18,12.53,41.16,50.50,240.78,0.00,-0.18,20.00,5200.00,-81.00
541732.00,2018-07-03 22:24:29.732,23.40,44.06,2509.99,1.29,0.00,2.00,1.00,44.08,1.19,12.56,41.16,50.50,240.78,0.00,-0.17,20.00,5200.00,-80.00
541832.00,2018-07-03 22:24:29.832,24.39,44.77,2545.77,1.24,0.00,2.00,1.00,44.24,1.20,12.54,41.28,50.54,244.27,0.00,-0.10,20.00,5200.00,-80.00
541932.00,2018-07-03 22:24:29.932,24.11,45.41,2599.03,1.28,0.00,2.00,1.00,44.51,1.21,12.54,41.28,50.54,244.27,0.00,-0.13,20.00,5200.00,-81.00
542032.00,2018-07-03 22:24:30.032,24.12,46.11,2568.49,1.26,0.00,2.00,1.00,44.84,1.22,12.52,41.28,50.54,244.27,0.00,-0.15,20.00,5200.00,-81.00
542132.00,2018-07-03 22:24:30.132,24.13,46.76,2642.12,1.31,0.00,2.00,1.00,45.11,1.23,12.52,41.47,50.50,246.47,0.00,-0.16,20.00,5200.00,-82.00
542232.00,2018-07-03 22:24:30.232,24.01,47.46,2573.78,1.27,0.00,2.00,1.00,45.42,1.24,12.56,41.47,50.50,246.47,0.00,-0.14,20.00,5200.00,-81.00
542332.00,2018-07-03 22:24:30.332,24.33,48.10,2664.42,1.26,0.00,2.00,1.00,45.68,1.25,12.53,41.73,50.52,248.91,0.00,-0.16,20.00,5200.00,-82.00
542432.00,2018-07-03 22:24:30.432,24.44,48.80,2670.82,1.32,0.00,2.00,1.00,45.82,1.27,12.55,41.73,50.52,248.91,0.00,-0.09,20.00,5200.00,-83.00
542650.00,2018-07-03 22:24:30.650,24.72,50.32,2688.11,1.34,0.00,2.00,1.00,46.35,1.29,12.52,41.93,50.55,251.27,0.00,-0.11,20.00,5200.00,-83.00
542750.00,2018-07-03 22:24:30.750,24.88,51.03,2692.70,1.45,0.00,2.00,1.00,46.65,1.30,12.53,41.93,50.55,251.27,0.00,-0.14,20.00,5200.00,-83.00
542850.00,2018-07-03 22:24:30.850,25.04,51.73,2706.42,1.47,0.00,2.00,1.00,46.94,1.31,12.49,41.93,50.55,251.27,0.00,-0.12,20.00,5200.00,-83.00
542950.00,2018-07-03 22:24:30.950,25.18,52.43,2743.42,1.41,0.00,2.00,1.00,47.22,1.32,12.53,42.03,50.63,254.30,0.00,-0.12,20.00,5200.00,-84.00
543050.00,2018-07-03 22:24:31.050,25.36,53.13,2725.85,1.39,0.00,2.00,1.00,47.33,1.33,12.54,42.03,50.63,254.30,0.00,-0.15,20.00,5200.00,-84.00
543150.00,2018-07-03 22:24:31.150,25.55,53.84,2787.72,1.34,0.00,2.00,1.00,47.61,1.34,12.54,42.03,50.63,254.30,0.00,-0.06,20.00,5215.09,-85.00
543250.00,2018-07-03 22:24:31.250,25.60,54.54,2729.94,1.37,0.00,2.00,1.00,47.88,1.35,12.52,42.13,50.63,256.34,0.00,-0.13,20.00,5200.00,-84.00
543350.00,2018-07-03 22:24:31.350,25.68,55.30,2798.70,1.35,0.00,2.00,1.00,48.20,1.36,12.56,42.13,50.63,256.34,0.00,-0.18,20.00,5219.48,-85.00
543450.00,2018-07-03 22:24:31.450,25.82,56.00,2836.61,1.38,0.00,2.00,1.00,48.30,1.38,12.53,42.39,50.61,258.82,0.00,-0.13,20.00,5234.64,-86.00
543550.00,2018-07-03 22:24:31.550,26.14,56.76,2786.87,1.31,0.00,2.00,1.00,48.61,1.39,12.53,42.39,50.61,258.82,0.00,-0.11,20.00,5214.75,-85.00
543769.00,2018-07-03 22:24:31.769,26.41,58.34,2886.91,1.34,0.00,2.00,1.00,49.10,1.41,12.54,42.76,50.65,261.55,0.00,-0.19,20.00,5254.76,-86.00
543869.00,2018-07-03 22:24:31.869,26.60,59.10,2862.87,1.39,0.00,2.00,1.00,49.22,1.43,12.53,42.76,50.65,261.55,0.00,-0.12,20.00,5245.15,-86.00
543969.00,2018-07-03 22:24:31.969,26.73,59.80,2884.34,1.39,0.00,2.00,1.00,49.47,1.44,12.54,42.76,50.65,261.55,0.00,-0.15,20.00,5253.74,-86.00
544069.00,2018-07-03 22:24:32.069,26.90,60.57,2941.18,1.39,0.00,2.00,1.00,49.59,1.45,12.53,42.93,50.70,264.63,0.00,-0.15,20.00,5276.47,-87.00
544169.00,2018-07-03 22:24:32.169,27.00,61.33,2871.36,1.37,0.00,2.00,1.00,49.87,1.46,12.52,42.93,50.70,264.63,0.00,-0.16,20.00,5248.55,-86.00
544269.00,2018-07-03 22:24:32.269,27.15,62.09,2963.26,1.45,0.00,2.00,1.00,50.15,1.47,12.53,42.93,50.70,264.63,0.00,-0.18,20.00,5285.30,-88.00
544369.00,2018-07-03 22:24:32.369,27.35,62.85,2956.17,1.38,0.00,2.00,1.00,50.26,1.49,12.54,43.13,50.77,267.14,0.00,-0.13,20.00,5282.47,-88.00
544469.00,2018-07-03 22:24:32.469,27.58,63.67,2940.24,1.40,0.00,2.00,1.00,50.58,1.50,12.54,43.13,50.77,267.14,0.00,-0.13,20.00,5276.10,-87.00
544569.00,2018-07-03 22:24:32.569,27.60,64.43,2990.58,1.34,0.00,2.00,1.00,50.69,1.51,12.52,43.33,50.77,269.35,0.00,-0.09,20.00,5296.23,-88.00
544669.00,2018-07-03 22:24:32.669,27.88,65.19,2965.67,1.30,0.00,2.00,1.00,50.95,1.52,12.55,43.33,50.77,269.35,0.00,-0.18,20.00,5286.27,-88.00
544887.00,2018-07-03 22:24:32.887,28.10,66.89,3019.93,1.43,0.00,2.00,1.00,51.28,1.55,12.53,43.53,50.72,271.83,0.00,-0.18,20.00,5300.00,-89.00
544987.00,2018-07-03 22:24:32.987,27.63,67.65,3039.28,1.42,0.00,2.00,1.00,51.53,1.56,12.55,43.53,50.72,271.83,0.00,-0.11,20.00,5300.00,-89.00
545087.00,2018-07-03 22:24:33.087,28.11,68.41,3048.16,1.44,0.00,2.00,1.00,51.62,1.57,12.54,43.53,50.72,271.83,0.00,-0.15,20.00,5300.00,-89.00
545187.00,2018-07-03 22:24:33.187,28.45,69.23,3082.69,1.37,0.00,2.00,1.00,51.91,1.58,12.53,43.88,50.89,275.39,0.00,-0.11,20.00,5300.00,-90.00
545287.00,2018-07-03 22:24:33.287,28.66,70.05,3082.30,1.40,0.00,2.00,1.00,52.04,1.60,12.54,43.88,50.89,275.39,0.00,-0.13,20.00,5300.00,-90.00
545387.00,2018-07-03 22:24:33.387,29.03,70.86,3129.24,1.38,0.00,2.00,1.00,52.16,1.61,12.55,43.88,50.89,275.39,0.00,-0.13,20.00,5300.00,-91.00
545487.00,2018-07-03 22:24:33.487,29.01,71.68,3107.28,1.46,0.00,2.00,1.00,52.45,1.62,12.52,44.12,50.95,277.84,0.00,-0.13,20.00,5300.00,-90.00
545587.00,2018-07-03 22:24:33.587,29.33,72.50,3150.35,1.47,0.00,2.00,1.00,52.57,1.64,12.47,44.12,50.95,277.84,0.00,-0.13,20.00,5300.00,-91.00
545687.00,2018-07-03 22:24:33.687,30.33,73.38,3166.39,1.37,0.00,2.00,1.00,52.88,1.65,12.53,44.28,50.85,280.10,0.00,-0.13,20.00,5300.00,-91.00
545787.00,2018-07-03 22:24:33.787,30.26,74.20,3179.82,1.37,0.00,2.00,1.00,53.00,1.66,12.54,44.28,50.85,280.10,0.00,-0.12,20.00,5300.00,-92.00
546005.00,2018-07-03 22:24:34.005,30.09,76.01,3212.77,1.45,0.00,2.00,1.00,53.34,1.69,12.54,44.44,51.00,282.88,0.00,-0.20,20.00,5300.00,-92.00
546105.00,2018-07-03 22:24:34.105,30.18,76.89,3216.12,1.38,0.00,2.00,1.00,53.49,1.71,12.55,44.44,51.00,282.88,0.00,-0.14,20.00,5300.00,-92.00
546205.00,2018-07-03 22:24:34.205,30.39,77.71,3258.30,1.39,0.00,2.00,1.00,53.75,1.72,12.54,44.44,51.00,282.88,0.00,-0.13,20.00,5300.00,-93.00
546305.00,2018-07-03 22:24:34.305,30.50,78.59,3264.15,1.42,0.00,2.00,1.00,53.89,1.73,12.52,44.51,51.09,286.19,0.00,-0.18,20.00,5300.00,-93.00
546405.00,2018-07-03 22:24:34.405,30.59,79.41,3271.36,1.43,0.00,2.00,1.00,53.99,1.75,12.53,44.51,51.09,286.19,0.00,-0.11,20.00,5300.00,-93.00
546505.00,2018-07-03 22:24:34.505,30.85,80.29,3310.53,1.42,0.00,2.00,1.00,54.28,1.76,12.52,44.70,51.16,288.61,0.00,-0.17,20.00,5300.00,-94.00
546605.00,2018-07-03 22:24:34.605,30.91,81.16,3316.57,1.47,0.00,2.00,1.00,54.41,1.77,12.55,44.70,51.16,288.61,0.00,-0.18,20.00,5300.00,-94.00
546705.00,2018-07-03 22:24:34.705,31.17,82.04,3333.15,1.41,0.00,2.00,1.00,54.54,1.79,12.52,44.70,51.16,288.61,0.00,-0.12,20.00,5300.00,-94.00
546805.00,2018-07-03 22:24:34.805,31.22,82.92,3330.74,1.39,0.00,2.00,1.00,54.67,1.80,12.47,44.91,51.09,290.55,0.00,-0.16,20.00,5300.00,-94.00
546905.00,2018-07-03 22:24:34.905,31.46,83.80,3355.99,1.36,0.00,2.00,1.00,54.80,1.82,12.54,44.91,51.09,290.55,0.00,-0.13,20.00,5300.00,-95.00
547122.00,2018-07-03 22:24:35.122,31.73,85.73,3431.91,1.30,0.00,2.00,1.00,55.16,1.85,12.54,45.04,51.15,292.91,0.00,-0.17,20.00,5300.00,-96.00
547222.00,2018-07-03 22:24:35.222,32.06,86.61,3433.87,1.33,0.00,2.00,1.00,55.28,1.86,12.53,45.04,51.15,292.91,0.00,-0.13,20.00,5300.00,-96.00
547322.00,2018-07-03 22:24:35.322,32.22,87.54,3428.57,1.35,0.00,2.00,1.00,55.59,1.87,12.53,45.04,51.15,292.91,0.00,-0.11,20.00,5300.00,-96.00
547422.00,2018-07-03 22:24:35.422,32.38,88.42,3460.81,1.39,0.00,2.00,1.00,55.70,1.89,12.53,45.45,51.27,296.67,0.00,-0.13,20.00,5300.00,-97.00
547522.00,2018-07-03 22:24:35.522,32.46,89.30,3494.57,1.37,0.00,2.00,1.00,55.82,1.90,12.52,45.45,51.27,296.67,0.00,-0.14,20.00,5300.00,-97.00
547622.00,2018-07-03 22:24:35.622,32.71,90.23,3504.67,1.41,0.00,2.00,1.00,55.97,1.92,12.45,45.45,51.27,296.67,0.00,-0.13,20.00,5300.00,-98.00
547722.00,2018-07-03 22:24:35.722,32.88,91.17,3488.88,1.41,0.00,2.00,1.00,56.11,1.93,12.50,45.62,51.30,298.98,0.00,-0.11,20.00,5300.00,-97.00
547822.00,2018-07-03 22:24:35.822,33.10,92.11,3507.13,1.27,0.00,2.00,1.00,56.26,1.95,12.54,45.62,51.30,298.98,0.00,-0.16,20.00,5300.00,-98.00
547922.00,2018-07-03 22:24:35.922,32.29,92.98,3519.78,1.28,0.00,2.00,1.00,56.36,1.96,12.53,45.77,51.38,301.59,0.00,-0.14,20.00,5300.00,-98.00
548022.00,2018-07-03 22:24:36.022,32.88,93.92,3583.27,1.23,0.00,2.00,1.00,56.50,1.97,12.52,45.77,51.38,301.59,0.00,-0.11,20.00,5300.00,-99.00
548240.00,2018-07-03 22:24:36.240,33.41,95.97,3594.54,1.28,0.00,2.00,1.00,56.88,2.00,12.54,45.95,51.30,304.35,0.00,-0.09,20.00,5300.00,-99.00
548340.00,2018-07-03 22:24:36.340,33.79,96.90,3568.99,1.31,0.00,2.00,1.00,57.01,2.02,12.52,45.95,51.30,304.35,0.00,-0.13,20.00,5300.00,-99.00
548440.00,2018-07-03 22:24:36.440,33.86,97.84,3614.35,1.38,0.00,2.00,1.00,57.14,2.03,12.53,45.95,51.30,304.35,0.00,-0.17,20.00,5300.00,-100.00
