OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
153749.00,2018-07-06 22:28:41.749,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.12,35.28,35.30,32.02,0.00,-0.15,17.00,10.00,0.00
154749.00,2018-07-06 22:28:42.749,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.11,35.33,35.30,32.00,0.00,-0.15,17.00,10.00,0.00
155749.00,2018-07-06 22:28:43.749,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,35.37,35.32,32.02,0.00,-0.14,17.00,10.00,0.00
156749.00,2018-07-06 22:28:44.749,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,35.34,35.34,31.95,0.00,-0.15,17.00,10.00,0.00
157749.00,2018-07-06 22:28:45.749,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,35.32,35.33,32.01,0.00,-0.14,17.00,10.00,0.00
158849.00,2018-07-06 22:28:46.849,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.25,35.37,35.27,31.87,0.00,-0.15,17.00,10.00,0.00
159949.00,2018-07-06 22:28:47.949,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,35.37,35.28,31.98,0.00,-0.14,17.00,10.00,0.00
161049.00,2018-07-06 22:28:49.049,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.24,35.35,35.30,31.95,0.00,-0.14,17.00,10.00,0.00
162149.00,2018-07-06 22:28:50.149,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.13,35.33,35.37,31.98,0.00,-0.16,17.00,10.00,0.00
163249.00,2018-07-06 22:28:51.249,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.23,35.28,35.19,32.03,0.00,-0.15,17.00,10.00,0.00
164349.00,2018-07-06 22:28:52.349,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.10,35.30,35.30,31.98,0.00,-0.14,17.00,10.00,0.00
165349.00,2018-07-06 22:28:53.349,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.33,35.33,32.05,0.00,-0.15,17.00,10.00,0.00
166349.00,2018-07-06 22:28:54.349,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,35.30,35.33,32.07,0.00,-0.14,17.00,10.00,0.00
167349.00,2018-07-06 22:28:55.349,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.35,35.30,32.00,0.00,-0.15,17.00,10.00,0.00
168349.00,2018-07-06 22:28:56.349,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.11,35.35,35.30,32.06,0.00,-0.14,17.00,10.00,0.00
169349.00,2018-07-06 22:28:57.349,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.11,35.39,35.33,31.95,0.00,-0.14,17.00,10.00,0.00
170349.00,2018-07-06 22:28:58.349,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.13,35.30,35.33,31.94,0.00,-0.15,17.00,10.00,0.00
171349.00,2018-07-06 22:28:59.349,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.12,35.28,35.33,31.96,0.00,-0.14,17.00,10.00,0.00
172349.00,2018-07-06 22:29:00.349,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,35.26,35.30,31.98,0.00,-0.14,17.00,10.00,0.00
173349.00,2018-07-06 22:29:01.349,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.33,35.30,31.98,0.00,-0.15,17.00,10.00,0.00
174349.00,2018-07-06 22:29:02.349,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.25,35.26,35.28,32.00,0.00,-0.14,17.00,10.00,0.00
175349.00,2018-07-06 22:29:03.349,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.39,35.40,32.07,0.00,-0.15,17.00,10.00,0.00
176449.00,2018-07-06 22:29:04.449,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.11,35.34,35.32,32.00,0.00,-0.16,17.00,10.00,0.00
177549.00,2018-07-06 22:29:05.549,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,35.37,35.27,31.94,0.00,-0.14,17.00,10.00,0.00
178649.00,2018-07-06 22:29:06.649,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.15,35.30,35.30,31.95,0.00,-0.14,17.00,10.00,0.00
179649.00,2018-07-06 22:29:07.649,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.24,35.38,35.32,31.98,0.00,-0.14,17.00,10.00,0.00
180649.00,2018-07-06 22:29:08.649,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.34,35.33,31.95,0.00,-0.15,17.00,10.00,0.00
181649.00,2018-07-06 22:29:09.649,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.24,35.34,35.24,32.05,0.00,-0.13,17.00,10.00,0.00
182649.00,2018-07-06 22:29:10.649,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,35.32,35.30,32.05,0.00,-0.15,17.00,10.00,0.00
183649.00,2018-07-06 22:29:11.649,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,35.33,35.28,32.01,0.00,-0.15,17.00,10.00,0.00
184649.00,2018-07-06 22:29:12.649,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.11,35.32,35.34,32.07,0.00,-0.15,17.00,10.00,0.00
185649.00,2018-07-06 22:29:13.649,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.12,35.32,35.37,32.03,0.00,-0.16,17.00,10.00,0.00
186649.00,2018-07-06 22:29:14.649,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.25,35.30,35.32,32.06,0.00,-0.14,17.00,10.00,0.00
187649.00,2018-07-06 22:29:15.649,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.23,35.27,35.30,32.02,0.00,-0.16,17.00,10.00,0.00
188649.00,2018-07-06 22:29:16.649,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,35.30,35.27,31.98,0.00,-0.15,17.00,10.00,0.00
189649.00,2018-07-06 22:29:17.649,0.00,105.74,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.25,35.34,35.30,32.05,0.00,-0.16,17.00,10.00,0.00
190749.00,2018-07-06 22:29:18.749,0.76,105.80,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.25,35.27,35.32,32.00,0.00,-0.15,17.00,10.00,0.00
191855.00,2018-07-06 22:29:19.855,1.01,105.92,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,35.30,35.34,31.96,0.00,-0.15,17.00,10.00,0.00
192962.00,2018-07-06 22:29:20.962,0.00,105.98,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.24,35.39,35.30,32.02,0.00,-0.15,17.00,10.00,0.00
193962.00,2018-07-06 22:29:21.962,-0.00,106.03,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.14,35.35,35.27,32.06,0.00,-0.15,17.00,10.00,0.00
194962.00,2018-07-06 22:29:22.962,0.00,106.03,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.13,35.30,35.30,31.98,0.00,-0.15,17.00,10.00,0.00
195962.00,2018-07-06 22:29:23.962,0.00,106.03,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.14,35.30,35.21,32.02,0.00,-0.14,17.00,10.00,0.00
196962.00,2018-07-06 22:29:24.962,-0.00,106.03,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.27,35.30,32.01,0.00,-0.14,17.00,10.00,0.00
197962.00,2018-07-06 22:29:25.962,-0.00,106.03,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.23,35.30,35.22,32.02,0.00,-0.15,17.00,10.00,0.00
198962.00,2018-07-06 22:29:26.962,0.00,106.03,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.14,35.32,35.23,32.09,0.00,-0.14,17.00,10.00,0.00
199962.00,2018-07-06 22:29:27.962,0.00,106.03,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.28,35.20,32.07,0.00,-0.16,17.00,10.00,0.00
200962.00,2018-07-06 22:29:28.962,0.00,106.03,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.25,35.24,35.30,32.05,0.00,-0.15,17.00,10.00,0.00
201962.00,2018-07-06 22:29:29.962,0.00,106.03,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,35.30,35.22,31.98,0.00,-0.15,17.00,10.00,0.00
202962.00,2018-07-06 22:29:30.962,0.00,106.03,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.11,35.27,35.32,32.03,0.00,-0.15,17.00,10.00,0.00
203121.00,2018-07-06 22:29:31.121,0.00,106.03,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.25,35.27,35.32,32.03,0.00,-0.15,5.00,10.00,0.00
203221.00,2018-07-06 22:29:31.221,0.00,106.03,0.00,1.47,1.00,0.00,1.00,999.00,0.00,9.25,35.30,35.26,32.09,0.00,-0.17,7.00,10.00,0.00
203321.00,2018-07-06 22:29:31.321,0.00,106.03,0.00,1.47,1.00,0.00,1.00,999.00,0.00,10.79,35.30,35.26,32.09,0.00,-0.19,7.00,10.00,0.00
203421.00,2018-07-06 22:29:31.421,0.00,106.03,0.59,1.47,1.00,0.00,1.00,999.00,0.01,11.04,35.30,35.26,32.09,0.00,-0.16,7.00,8000.00,-20.00
203521.00,2018-07-06 22:29:31.521,0.00,106.03,809.44,1.47,1.00,0.00,1.00,999.00,0.01,11.29,35.30,35.19,32.03,0.00,-0.16,7.00,8000.00,-34.00
203621.00,2018-07-06 22:29:31.621,0.00,106.03,809.44,1.47,1.00,0.00,1.00,999.00,0.01,11.26,35.30,35.19,32.03,0.00,-0.16,7.00,8000.00,-34.00
203721.00,2018-07-06 22:29:31.721,0.00,106.03,836.30,1.47,1.00,0.00,1.00,999.00,0.02,10.91,35.30,35.16,32.11,0.00,-0.16,7.00,8000.00,-35.00
203821.00,2018-07-06 22:29:31.821,0.00,106.03,914.35,1.47,1.00,0.00,1.00,999.00,0.03,11.55,35.30,35.16,32.11,0.00,-0.16,7.00,8000.00,-36.00
203921.00,2018-07-06 22:29:31.921,0.00,106.03,949.46,1.47,1.00,0.00,1.00,999.00,0.04,11.35,35.30,35.16,32.11,0.00,-0.17,7.00,8000.00,-37.00
204043.00,2018-07-06 22:29:32.043,0.00,106.03,965.83,1.47,1.00,0.00,1.00,999.00,0.04,11.35,35.28,35.16,32.41,0.00,-0.17,7.00,8000.00,-37.00
204143.00,2018-07-06 22:29:32.143,0.00,106.03,965.83,1.47,1.00,0.00,1.00,999.00,0.04,11.36,35.28,35.16,32.41,0.00,-0.17,7.00,8000.00,-37.00
204243.00,2018-07-06 22:29:32.243,0.00,106.03,965.92,1.47,1.00,0.00,1.00,999.00,0.05,11.03,35.28,35.16,32.41,0.00,-0.17,7.00,8000.00,-37.00
204343.00,2018-07-06 22:29:32.343,0.00,106.03,966.57,1.47,1.00,0.00,1.00,999.00,0.06,11.12,35.33,35.23,32.06,0.00,-0.16,7.00,8000.00,-37.00
204443.00,2018-07-06 22:29:32.443,0.00,106.03,1121.09,1.47,1.00,0.00,1.00,999.00,0.06,11.61,35.33,35.23,32.06,0.00,-0.16,7.00,8000.00,-40.00
204543.00,2018-07-06 22:29:32.543,0.00,106.03,1081.47,1.47,1.00,0.00,1.00,999.00,0.07,11.53,35.33,35.23,32.06,0.00,-0.16,7.00,8000.00,-39.00
204643.00,2018-07-06 22:29:32.643,0.00,106.03,894.09,1.47,1.00,0.00,1.00,999.00,0.08,11.29,35.30,35.23,32.00,0.00,-0.16,7.00,8000.00,-36.00
204743.00,2018-07-06 22:29:32.743,0.00,106.03,894.09,1.47,1.00,0.00,1.00,999.00,0.08,11.32,35.30,35.23,32.00,0.00,-0.14,7.00,8000.00,-36.00
204843.00,2018-07-06 22:29:32.843,0.00,106.03,1013.38,1.47,1.00,0.00,1.00,999.00,0.08,11.19,35.38,35.22,36.99,0.00,-0.14,7.00,8000.00,-38.00
204943.00,2018-07-06 22:29:32.943,0.00,106.03,1019.70,1.47,1.00,0.00,1.00,999.00,0.09,11.11,35.38,35.22,36.99,0.00,-0.17,7.00,8000.00,-38.00
205155.00,2018-07-06 22:29:33.155,0.00,106.03,1193.50,1.47,1.00,0.00,1.00,999.00,0.11,11.25,35.39,35.30,37.92,0.00,-0.16,7.00,8000.00,-41.00
205255.00,2018-07-06 22:29:33.255,0.00,106.03,1155.22,1.47,1.00,0.00,1.00,999.00,0.11,11.55,35.39,35.30,37.92,0.00,-0.16,7.00,8000.00,-40.00
205355.00,2018-07-06 22:29:33.355,0.00,106.03,908.60,1.47,1.00,0.00,1.00,999.00,0.12,11.50,35.39,35.30,37.92,0.00,-0.16,7.00,8000.00,-36.00
205455.00,2018-07-06 22:29:33.455,0.00,106.03,1185.44,1.47,1.00,0.00,1.00,992.76,0.13,11.36,35.34,35.22,38.88,0.00,-0.15,7.00,8000.00,-41.00
205555.00,2018-07-06 22:29:33.555,0.00,106.03,1216.48,1.47,0.00,0.00,1.00,940.51,0.13,11.55,35.34,35.22,38.88,0.00,-0.16,5.00,8000.00,-41.00
205655.00,2018-07-06 22:29:33.655,0.00,106.03,1095.14,1.47,1.00,0.00,1.00,893.48,0.14,12.11,35.34,35.22,38.88,0.00,-0.14,7.00,8000.00,-39.00
205755.00,2018-07-06 22:29:33.755,0.00,106.03,1237.78,1.47,0.00,0.00,1.00,850.93,0.15,11.41,35.34,35.22,40.23,0.00,-0.14,5.00,8000.00,-42.00
205855.00,2018-07-06 22:29:33.855,0.00,106.03,1373.96,1.47,0.00,0.00,1.00,812.26,0.16,11.98,35.34,35.22,40.23,0.00,-0.14,5.00,8000.00,-46.00
205955.00,2018-07-06 22:29:33.955,0.00,106.03,1428.23,1.47,0.00,0.00,1.00,776.94,0.16,12.11,35.32,35.22,41.25,0.00,-0.14,5.00,8000.00,-48.00
206055.00,2018-07-06 22:29:34.055,0.00,106.03,1424.35,1.47,0.00,0.00,1.00,744.57,0.17,12.14,35.32,35.22,41.25,0.00,-0.15,5.00,8000.00,-48.00
206267.00,2018-07-06 22:29:34.267,0.00,106.03,1145.31,1.47,1.00,0.00,1.00,687.29,0.18,12.02,35.30,35.22,46.93,0.00,-0.15,5.00,8000.00,-40.00
206367.00,2018-07-06 22:29:34.367,0.00,106.03,1340.60,1.47,0.00,0.00,1.00,661.84,0.19,12.08,35.30,35.22,46.93,0.00,-0.15,5.00,8000.00,-45.00
206467.00,2018-07-06 22:29:34.467,0.00,106.03,1272.59,1.47,0.00,0.00,1.00,638.20,0.20,11.98,35.30,35.22,46.93,0.00,-0.14,5.00,8000.00,-42.00
206567.00,2018-07-06 22:29:34.567,0.00,106.03,973.03,1.47,1.00,0.00,1.00,616.19,0.20,7.98,35.30,35.22,50.15,0.00,-0.16,7.00,8000.00,-37.00
206667.00,2018-07-06 22:29:34.667,0.00,106.03,973.03,1.47,1.00,0.00,1.00,616.19,0.20,7.94,35.30,35.22,50.15,0.00,-0.15,7.00,8000.00,-37.00
206767.00,2018-07-06 22:29:34.767,0.00,106.03,973.03,1.47,1.00,0.00,1.00,616.19,0.20,7.22,35.30,35.22,50.15,0.00,-0.18,7.00,8000.00,-37.00
206867.00,2018-07-06 22:29:34.867,0.00,106.03,973.03,1.47,1.00,0.00,1.00,616.19,0.20,7.40,35.26,35.22,51.48,0.00,-0.17,7.00,8000.00,-37.00
206967.00,2018-07-06 22:29:34.967,0.00,106.03,973.03,1.47,1.00,0.00,1.00,616.19,0.20,8.43,35.26,35.22,51.48,0.00,-0.15,7.00,8000.00,-37.00
207067.00,2018-07-06 22:29:35.067,0.00,106.03,0.00,1.47,1.00,0.00,1.00,616.19,0.20,7.93,35.27,35.22,51.00,0.00,-0.16,7.00,8000.00,-37.00
207167.00,2018-07-06 22:29:35.167,0.00,106.03,0.00,1.47,1.00,0.00,1.00,616.19,0.20,7.91,35.27,35.22,51.00,0.00,-0.15,7.00,8000.00,-37.00
207370.00,2018-07-06 22:29:35.370,0.00,106.03,0.00,1.47,1.00,0.00,1.00,616.19,0.20,8.10,35.26,35.22,50.42,0.00,-0.16,7.00,8000.00,-37.00
207720.00,2018-07-06 22:29:35.720,0.00,106.03,108.09,1.47,0.00,0.00,1.00,597.64,0.21,12.05,35.26,35.22,49.74,0.00,-0.14,5.00,7100.00,-21.00
207820.00,2018-07-06 22:29:35.820,0.00,106.03,16220.60,1.47,0.00,0.00,1.00,560.17,0.22,11.91,35.26,35.22,49.74,0.00,-0.16,5.00,8000.00,-1231.00
207920.00,2018-07-06 22:29:35.920,0.00,106.03,16220.60,1.47,0.00,0.00,1.00,560.17,0.22,11.93,35.33,35.22,49.16,0.00,-0.14,5.00,8000.00,-1231.00
208020.00,2018-07-06 22:29:36.020,0.00,106.03,16220.60,1.47,0.00,0.00,1.00,560.17,0.22,12.06,35.33,35.22,49.16,0.00,-0.14,5.00,8000.00,-1231.00
208120.00,2018-07-06 22:29:36.120,0.00,106.03,16220.60,1.47,0.00,0.00,1.00,560.17,0.22,12.11,35.33,35.22,49.16,0.00,-0.14,5.00,8000.00,-1231.00
208220.00,2018-07-06 22:29:36.220,0.00,106.03,16220.60,1.47,0.00,0.00,1.00,560.17,0.22,11.96,35.27,35.22,48.50,0.00,-0.14,5.00,8000.00,-1231.00
208320.00,2018-07-06 22:29:36.320,0.00,106.03,0.00,1.47,1.00,0.00,1.00,560.17,0.22,8.87,35.27,35.22,48.50,0.00,-0.15,7.00,8000.00,-1231.00
208477.00,2018-07-06 22:29:36.477,0.00,106.03,0.00,1.47,1.00,0.00,1.00,560.17,0.22,9.68,35.32,35.22,48.05,0.00,-0.16,7.00,8000.00,-1231.00
208577.00,2018-07-06 22:29:36.577,0.00,106.03,157.37,1.47,1.00,0.00,1.00,543.14,0.23,11.26,35.32,35.22,48.05,0.00,-0.16,7.00,8000.00,-22.00
208677.00,2018-07-06 22:29:36.677,0.00,106.03,157.37,1.47,1.00,0.00,1.00,543.14,0.23,11.38,35.32,35.22,48.05,0.00,-0.16,7.00,8000.00,-22.00
208777.00,2018-07-06 22:29:36.777,0.00,106.03,819.58,1.47,1.00,0.00,1.00,527.12,0.24,11.17,35.32,35.22,47.36,0.00,-0.16,7.00,8000.00,-34.00
208877.00,2018-07-06 22:29:36.877,0.00,106.03,1621.73,1.47,0.00,0.00,1.00,497.76,0.25,12.01,35.32,35.22,47.36,0.00,-0.15,5.00,8000.00,-54.00
208977.00,2018-07-06 22:29:36.977,0.00,106.03,1634.59,1.47,0.00,0.00,1.00,484.27,0.26,11.94,35.32,35.22,47.36,0.00,-0.14,5.00,8000.00,-54.00
209077.00,2018-07-06 22:29:37.077,0.00,106.03,1781.23,1.47,0.00,0.00,1.00,459.37,0.27,12.08,35.30,35.22,47.95,0.00,-0.16,5.00,8000.00,-58.00
209177.00,2018-07-06 22:29:37.177,0.00,106.03,1838.63,0.25,0.00,0.00,1.00,447.86,0.28,12.11,35.30,35.22,47.95,0.00,-0.15,5.00,8000.00,-61.00
209277.00,2018-07-06 22:29:37.277,0.00,106.03,1875.35,0.28,0.00,0.00,1.00,426.48,0.30,12.05,35.30,35.22,57.66,0.00,-0.15,5.00,8000.00,-63.00
209377.00,2018-07-06 22:29:37.377,0.00,106.03,1855.14,0.28,0.00,0.00,1.00,416.54,0.30,12.15,35.30,35.22,57.66,0.00,-0.14,5.00,8000.00,-62.00
209477.00,2018-07-06 22:29:37.477,0.00,106.03,1859.14,0.29,0.00,0.00,1.00,397.98,0.32,12.14,35.30,35.22,57.66,0.00,-0.12,5.00,8000.00,-62.00
209589.00,2018-07-06 22:29:37.589,0.00,106.03,1865.90,0.29,0.00,0.00,1.00,381.01,0.33,12.12,35.22,35.22,71.02,0.00,-0.12,5.00,8000.00,-62.00
209689.00,2018-07-06 22:29:37.689,0.00,106.03,1771.17,0.25,0.00,0.00,1.00,373.06,0.34,12.17,35.22,35.22,71.02,0.00,-0.14,5.00,8000.00,-56.00
209789.00,2018-07-06 22:29:37.789,0.93,106.09,1627.91,0.28,0.00,0.00,1.00,365.63,0.34,12.15,35.22,35.22,71.02,0.00,-0.15,5.00,8000.00,-54.00
209889.00,2018-07-06 22:29:37.889,0.93,106.09,2005.38,0.28,0.00,0.00,1.00,351.26,0.36,12.16,35.30,35.22,86.85,0.00,-0.11,5.00,8000.00,-71.00
209989.00,2018-07-06 22:29:37.989,0.93,106.09,2238.18,0.28,0.00,0.00,1.00,337.98,0.37,12.16,35.30,35.22,86.85,0.00,-0.16,5.00,8000.00,-75.00
210089.00,2018-07-06 22:29:38.089,0.93,106.09,2640.61,0.28,0.00,0.00,1.00,325.67,0.39,12.16,35.30,35.22,86.85,0.00,-0.15,5.00,8000.00,-82.00
210189.00,2018-07-06 22:29:38.189,-0.00,106.09,2524.24,1.47,0.00,0.00,1.00,314.22,0.40,12.20,35.34,35.22,91.68,0.00,-0.15,5.00,8000.00,-80.00
210289.00,2018-07-06 22:29:38.289,0.89,106.15,2228.83,1.47,0.00,0.00,1.00,303.72,0.42,12.04,35.34,35.22,91.68,0.00,-0.15,5.00,8000.00,-75.00
210389.00,2018-07-06 22:29:38.389,0.89,106.15,1909.49,1.47,0.00,0.00,1.00,293.75,0.43,12.17,35.30,35.22,96.06,0.00,-0.16,5.00,8000.00,-65.00
210489.00,2018-07-06 22:29:38.489,0.89,106.15,1750.62,1.47,0.00,0.00,1.00,289.00,0.44,12.18,35.30,35.22,96.06,0.00,-0.12,5.00,8000.00,-56.00
210707.00,2018-07-06 22:29:38.707,0.65,106.21,2372.71,1.47,0.00,0.00,1.00,271.61,0.46,12.18,35.21,35.22,93.39,0.00,-0.15,5.00,8000.00,-77.00
210807.00,2018-07-06 22:29:38.807,0.75,106.27,2510.67,1.47,0.00,0.00,1.00,263.75,0.48,12.22,35.21,35.22,93.39,0.00,-0.13,5.00,8000.00,-80.00
210907.00,2018-07-06 22:29:38.907,0.75,106.27,2314.46,1.47,0.00,0.00,1.00,256.21,0.49,12.18,35.21,35.22,93.39,0.00,-0.16,5.00,8000.00,-76.00
211007.00,2018-07-06 22:29:39.007,0.75,106.27,2388.30,1.47,0.00,0.00,1.00,249.08,0.51,12.08,35.26,35.22,95.19,0.00,-0.08,5.00,8000.00,-77.00
211107.00,2018-07-06 22:29:39.107,0.87,106.33,2566.13,1.47,0.00,0.00,1.00,239.24,0.53,12.20,35.26,35.22,95.19,0.00,-0.14,5.00,8000.00,-81.00
211207.00,2018-07-06 22:29:39.207,0.87,106.33,2454.64,1.47,0.00,0.00,1.00,233.01,0.54,12.20,35.26,35.22,95.19,0.00,-0.15,5.00,8000.00,-79.00
211307.00,2018-07-06 22:29:39.307,0.99,106.38,2504.54,1.47,0.00,0.00,1.00,227.23,0.56,12.08,35.37,35.22,94.69,0.00,-0.16,5.00,8000.00,-80.00
211407.00,2018-07-06 22:29:39.407,0.99,106.38,2608.98,1.47,0.00,0.00,1.00,221.62,0.57,12.19,35.37,35.22,94.69,0.00,-0.14,5.00,8000.00,-81.00
211507.00,2018-07-06 22:29:39.507,1.09,106.44,2499.53,1.47,0.00,0.00,1.00,216.39,0.58,12.23,35.28,35.22,93.63,0.00,-0.12,5.00,8000.00,-79.00
211607.00,2018-07-06 22:29:39.607,1.18,106.50,2357.05,1.47,0.00,0.00,1.00,211.41,0.60,12.03,35.28,35.22,93.63,0.00,-0.13,5.00,8000.00,-77.00
211707.00,2018-07-06 22:29:39.707,1.18,106.50,2587.71,1.47,0.00,0.00,1.00,206.54,0.61,12.22,35.28,35.22,93.63,0.00,-0.17,5.00,8000.00,-81.00
211826.00,2018-07-06 22:29:39.826,1.26,106.56,2461.59,1.47,0.00,0.00,1.00,202.01,0.63,12.22,35.32,35.22,93.05,0.00,-0.17,5.00,8000.00,-79.00
211926.00,2018-07-06 22:29:39.926,1.33,106.62,2499.64,1.47,0.00,0.00,1.00,195.52,0.65,12.22,35.32,35.22,93.05,0.00,-0.14,5.00,8000.00,-79.00
212026.00,2018-07-06 22:29:40.026,1.33,106.62,2697.48,1.47,0.00,0.00,1.00,191.35,0.66,12.08,35.32,35.22,93.05,0.00,-0.14,5.00,8000.00,-83.00
212126.00,2018-07-06 22:29:40.126,1.39,106.68,2437.93,1.47,0.00,0.00,1.00,187.47,0.68,12.23,35.30,35.22,92.05,0.00,-0.13,5.00,8000.00,-78.00
212226.00,2018-07-06 22:29:40.226,1.46,106.74,2382.09,1.47,0.00,0.00,1.00,183.74,0.69,12.21,35.30,35.22,92.05,0.00,-0.14,5.00,8000.00,-77.00
212326.00,2018-07-06 22:29:40.326,1.52,106.79,2570.97,1.47,0.00,0.00,1.00,180.16,0.70,12.11,35.30,35.22,92.05,0.00,-0.17,5.00,8000.00,-81.00
212426.00,2018-07-06 22:29:40.426,1.52,106.79,2308.80,1.47,0.00,0.00,1.00,176.62,0.72,12.18,35.28,35.22,92.13,0.00,-0.19,5.00,8000.00,-76.00
212526.00,2018-07-06 22:29:40.526,1.57,106.85,2493.82,1.47,0.00,0.00,1.00,173.32,0.73,12.19,35.28,35.22,92.13,0.00,-0.15,5.00,8000.00,-79.00
212626.00,2018-07-06 22:29:40.626,1.62,106.91,2518.89,1.47,0.00,0.00,1.00,170.14,0.75,12.10,35.28,35.22,91.63,0.00,-0.19,5.00,8000.00,-80.00
212726.00,2018-07-06 22:29:40.726,1.66,106.97,2267.32,1.47,0.00,0.00,1.00,167.07,0.76,12.15,35.28,35.22,91.63,0.00,-0.13,5.00,8000.00,-75.00
212944.00,2018-07-06 22:29:40.944,1.74,107.09,2567.61,1.47,0.00,0.00,1.00,161.28,0.79,12.25,35.34,35.22,91.05,0.00,-0.17,5.00,8000.00,-81.00
213044.00,2018-07-06 22:29:41.044,1.74,107.09,2431.66,1.47,0.00,0.00,1.00,158.45,0.80,12.09,35.34,35.22,91.05,0.00,-0.14,5.00,8000.00,-78.00
213144.00,2018-07-06 22:29:41.144,1.79,107.15,2510.46,1.47,0.00,0.00,1.00,155.80,0.82,12.22,35.34,35.22,91.05,0.00,-0.21,5.00,8000.00,-80.00
213244.00,2018-07-06 22:29:41.244,1.83,107.20,2380.34,1.47,0.00,0.00,1.00,153.24,0.83,12.25,35.27,35.22,91.08,0.00,-0.16,5.00,8000.00,-77.00
213344.00,2018-07-06 22:29:41.344,1.87,107.26,2594.99,1.47,0.00,0.00,1.00,149.52,0.85,12.08,35.27,35.22,91.08,0.00,-0.16,5.00,8000.00,-81.00
213444.00,2018-07-06 22:29:41.444,1.90,107.32,2439.02,1.47,0.00,0.00,1.00,147.16,0.87,12.25,35.27,35.22,91.08,0.00,-0.14,5.00,8000.00,-78.00
213544.00,2018-07-06 22:29:41.544,1.94,107.38,2492.57,1.47,0.00,0.00,1.00,144.89,0.88,12.23,35.33,35.22,90.94,0.00,-0.15,5.00,8000.00,-79.00
213644.00,2018-07-06 22:29:41.644,1.97,107.44,2519.79,1.47,0.00,0.00,1.00,142.68,0.89,12.11,35.33,35.22,90.94,0.00,-0.15,5.00,8000.00,-80.00
