OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
614314.00,2018-07-03 18:09:42.314,-0.00,28.32,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.71,39.34,36.30,-9.75,-0.19,16.00,10.00,0.00
615432.00,2018-07-03 18:09:43.432,0.00,28.32,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,38.67,39.30,36.32,-9.75,-0.18,16.00,10.00,0.00
616538.00,2018-07-03 18:09:44.538,0.00,28.32,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.74,39.40,36.30,-9.75,-0.18,16.00,10.00,0.00
617644.00,2018-07-03 18:09:45.644,0.00,28.32,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,38.80,39.40,36.32,-9.75,-0.19,16.00,10.00,0.00
618644.00,2018-07-03 18:09:46.644,0.00,28.32,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,38.76,39.38,36.32,-9.75,-0.18,16.00,10.00,0.00
619644.00,2018-07-03 18:09:47.644,0.00,28.32,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.76,39.40,36.26,-9.75,-0.18,16.00,10.00,0.00
620644.00,2018-07-03 18:09:48.644,1.24,28.56,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,38.77,39.38,36.16,-9.75,-0.19,16.00,10.00,0.00
621644.00,2018-07-03 18:09:49.644,1.85,29.08,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,38.71,39.34,36.27,-9.74,-0.18,16.00,10.00,0.00
622644.00,2018-07-03 18:09:50.644,1.58,29.49,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,38.66,39.28,36.27,-9.75,-0.18,16.00,10.00,0.00
623644.00,2018-07-03 18:09:51.644,1.46,29.90,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.71,39.38,36.26,-9.74,-0.20,16.00,10.00,0.00
624644.00,2018-07-03 18:09:52.644,1.22,30.25,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,38.62,39.33,36.16,-9.75,-0.19,16.00,10.00,0.00
625644.00,2018-07-03 18:09:53.644,1.00,30.55,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,38.63,39.30,36.09,-9.75,-0.18,16.00,10.00,0.00
626644.00,2018-07-03 18:09:54.644,0.79,30.78,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.71,39.40,36.02,-9.75,-0.14,16.00,10.00,0.00
627644.00,2018-07-03 18:09:55.644,-0.00,30.90,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.80,39.39,36.25,-9.75,6.08,16.00,10.00,0.00
628756.00,2018-07-03 18:09:56.756,0.00,30.90,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,38.96,39.55,36.32,-9.75,5.99,16.00,10.00,0.00
629868.00,2018-07-03 18:09:57.868,0.00,30.90,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,38.98,39.59,36.32,-9.75,5.95,16.00,10.00,0.00
630868.00,2018-07-03 18:09:58.868,-0.00,30.90,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,38.98,39.63,36.36,-9.75,5.93,16.00,10.00,0.00
631868.00,2018-07-03 18:09:59.868,-0.00,30.90,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,39.03,39.57,36.41,-9.75,5.91,16.00,10.00,0.00
632868.00,2018-07-03 18:10:00.868,0.00,30.90,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,38.95,39.55,36.41,-9.75,5.90,16.00,10.00,0.00
633868.00,2018-07-03 18:10:01.868,0.00,30.90,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,39.00,39.58,36.34,-9.75,5.88,16.00,10.00,0.00
634868.00,2018-07-03 18:10:02.868,0.00,30.90,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.96,39.60,36.27,-9.75,5.88,16.00,10.00,0.00
635868.00,2018-07-03 18:10:03.868,0.00,30.90,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,38.95,39.48,36.30,-9.75,-0.51,16.00,10.00,0.00
636868.00,2018-07-03 18:10:04.868,0.75,31.01,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,39.05,39.58,36.37,-9.75,-0.27,16.00,10.00,0.00
637868.00,2018-07-03 18:10:05.868,2.13,31.48,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,38.98,39.55,36.41,-9.75,-0.24,16.00,10.00,0.00
638868.00,2018-07-03 18:10:06.868,2.82,32.24,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,38.84,39.48,36.39,-9.75,-0.22,16.00,10.00,0.00
639868.00,2018-07-03 18:10:07.868,2.60,33.00,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,39.05,39.48,36.32,-9.75,-0.22,16.00,10.00,0.00
640976.00,2018-07-03 18:10:08.976,0.81,33.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,39.05,39.60,36.32,-9.75,-0.22,16.00,10.00,0.00
642094.00,2018-07-03 18:10:10.094,-0.00,33.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.94,39.48,36.21,-9.75,-0.21,16.00,10.00,0.00
643219.00,2018-07-03 18:10:11.219,0.00,33.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,38.98,39.50,36.23,-9.75,-0.21,16.00,10.00,0.00
644337.00,2018-07-03 18:10:12.337,0.00,33.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,39.01,39.55,36.32,-9.75,-0.20,16.00,10.00,0.00
645449.00,2018-07-03 18:10:13.449,-0.00,33.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,38.91,39.55,36.32,-9.75,-0.19,16.00,10.00,0.00
646567.00,2018-07-03 18:10:14.567,0.00,33.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,38.91,39.52,36.34,-9.75,-0.20,16.00,10.00,0.00
647567.00,2018-07-03 18:10:15.567,0.00,33.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,38.98,39.66,36.27,-9.75,-0.20,16.00,10.00,0.00
648567.00,2018-07-03 18:10:16.567,0.00,33.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.96,39.58,36.27,-9.75,-0.19,16.00,10.00,0.00
649567.00,2018-07-03 18:10:17.567,0.99,33.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,38.95,39.50,36.31,-9.75,-0.19,16.00,10.00,0.00
650567.00,2018-07-03 18:10:18.567,1.59,33.88,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.95,39.55,36.34,-9.75,-0.19,16.00,10.00,0.00
651567.00,2018-07-03 18:10:19.567,2.14,34.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,38.92,39.53,36.31,-9.75,-0.19,16.00,10.00,0.00
652567.00,2018-07-03 18:10:20.567,2.21,35.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,38.91,39.50,36.23,-9.75,-0.19,16.00,10.00,0.00
653567.00,2018-07-03 18:10:21.567,2.21,35.70,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.85,39.46,36.32,-9.75,-0.19,16.00,10.00,0.00
654567.00,2018-07-03 18:10:22.567,1.72,36.22,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,38.91,39.62,36.34,-9.74,0.11,16.00,10.00,0.00
655567.00,2018-07-03 18:10:23.567,-0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,38.90,39.51,36.20,-9.75,5.69,16.00,10.00,0.00
656567.00,2018-07-03 18:10:24.567,0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,38.90,39.66,36.28,-9.75,5.61,16.00,10.00,0.00
657670.00,2018-07-03 18:10:25.670,-0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,38.87,39.60,36.36,-9.75,5.59,16.00,10.00,0.00
658782.00,2018-07-03 18:10:26.782,-0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.85,39.52,36.23,-9.75,5.57,16.00,10.00,0.00
659782.00,2018-07-03 18:10:27.782,0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,38.92,39.53,36.20,-9.75,5.56,16.00,10.00,0.00
660782.00,2018-07-03 18:10:28.782,0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,38.92,39.71,36.20,-9.75,5.56,16.00,10.00,0.00
661782.00,2018-07-03 18:10:29.782,0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,39.08,39.70,36.13,-9.75,5.55,16.00,10.00,0.00
662782.00,2018-07-03 18:10:30.782,0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,39.08,39.78,36.18,-9.75,5.54,16.00,10.00,0.00
663782.00,2018-07-03 18:10:31.782,0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,39.05,39.73,36.21,-9.75,5.53,16.00,10.00,0.00
664782.00,2018-07-03 18:10:32.782,0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,39.09,39.78,36.25,-9.75,5.51,16.00,10.00,0.00
665782.00,2018-07-03 18:10:33.782,0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,39.05,39.73,36.36,-9.75,5.52,16.00,10.00,0.00
666782.00,2018-07-03 18:10:34.782,0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,39.05,39.77,36.27,-9.75,5.51,16.00,10.00,0.00
667782.00,2018-07-03 18:10:35.782,0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,39.14,39.70,36.31,-9.75,5.50,16.00,10.00,0.00
668782.00,2018-07-03 18:10:36.782,0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,39.16,39.87,36.32,-9.75,5.50,16.00,10.00,0.00
669842.00,2018-07-03 18:10:37.842,0.00,36.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,39.13,39.80,36.45,-9.75,-0.46,16.00,10.00,0.00
670954.00,2018-07-03 18:10:38.954,0.83,36.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,38.94,39.70,36.39,-9.75,-0.25,16.00,10.00,0.00
671954.00,2018-07-03 18:10:39.954,-0.00,36.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,38.96,39.60,36.27,-9.75,-0.23,16.00,10.00,0.00
672954.00,2018-07-03 18:10:40.954,0.75,36.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,38.98,39.63,36.39,-9.75,-0.22,16.00,10.00,0.00
673954.00,2018-07-03 18:10:41.954,-0.00,36.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,39.02,39.66,36.31,-9.75,-0.21,16.00,10.00,0.00
674954.00,2018-07-03 18:10:42.954,-0.00,36.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,38.98,39.69,36.41,-9.75,-0.21,16.00,10.00,0.00
675954.00,2018-07-03 18:10:43.954,-0.00,36.51,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,38.96,39.66,36.48,-9.75,-0.21,16.00,10.00,0.00
676954.00,2018-07-03 18:10:44.954,-0.00,36.51,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,38.95,39.66,36.47,-9.75,-0.21,16.00,10.00,0.00
677954.00,2018-07-03 18:10:45.954,0.00,36.51,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,39.05,39.63,36.43,-9.75,-0.20,16.00,10.00,0.00
678954.00,2018-07-03 18:10:46.954,0.00,36.51,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,38.91,39.60,36.31,-9.75,-0.20,16.00,10.00,0.00
679954.00,2018-07-03 18:10:47.954,-0.00,36.51,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,38.90,39.64,36.52,-9.75,-0.19,16.00,10.00,0.00
681005.00,2018-07-03 18:10:49.005,0.93,36.63,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,38.98,39.64,36.55,-9.75,-0.21,16.00,10.00,0.00
682117.00,2018-07-03 18:10:50.117,0.89,36.75,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,39.02,39.69,36.50,-9.75,-0.19,16.00,10.00,0.00
683229.00,2018-07-03 18:10:51.229,-0.00,36.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,39.05,39.71,36.52,-9.75,-0.19,16.00,10.00,0.00
684341.00,2018-07-03 18:10:52.341,0.75,37.10,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,39.10,39.75,36.44,-9.75,-0.19,16.00,10.00,0.00
685447.00,2018-07-03 18:10:53.447,1.30,37.45,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,39.19,39.78,36.45,-9.75,-0.19,16.00,10.00,0.00
686562.00,2018-07-03 18:10:54.562,1.78,37.98,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,39.14,39.77,36.34,-9.75,-0.18,16.00,10.00,0.00
687674.00,2018-07-03 18:10:55.674,1.90,38.56,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,39.14,39.80,36.32,-9.75,-0.19,16.00,10.00,0.00
688786.00,2018-07-03 18:10:56.786,1.29,39.03,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.10,39.69,36.36,-9.75,-0.19,16.00,10.00,0.00
689898.00,2018-07-03 18:10:57.898,-0.00,39.15,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,39.05,39.73,36.31,-9.75,-0.20,16.00,10.00,0.00
691010.00,2018-07-03 18:10:59.010,-0.00,39.21,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,39.05,39.71,36.37,-9.75,-0.20,16.00,10.00,0.00
692010.00,2018-07-03 18:11:00.010,0.95,39.27,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,39.03,39.73,36.45,-9.75,-0.18,16.00,10.00,0.00
693010.00,2018-07-03 18:11:01.010,-0.00,39.27,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,39.02,39.71,36.38,-9.75,-0.19,16.00,10.00,0.00
694010.00,2018-07-03 18:11:02.010,-0.00,39.27,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,39.01,39.69,36.41,-9.75,-0.19,16.00,10.00,0.00
695010.00,2018-07-03 18:11:03.010,0.00,39.27,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,38.95,39.66,36.41,-9.75,-0.19,16.00,10.00,0.00
696010.00,2018-07-03 18:11:04.010,0.00,39.27,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,38.89,39.51,36.34,-9.75,-0.19,16.00,10.00,0.00
697010.00,2018-07-03 18:11:05.010,-0.00,39.27,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,38.95,39.52,36.26,-9.75,-0.19,16.00,10.00,0.00
698010.00,2018-07-03 18:11:06.010,-0.00,39.27,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.95,39.58,36.34,-9.75,-0.18,16.00,10.00,0.00
699010.00,2018-07-03 18:11:07.010,0.00,39.27,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,38.94,39.68,36.41,-9.75,-0.18,16.00,10.00,0.00
700010.00,2018-07-03 18:11:08.010,0.93,39.38,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,39.02,39.60,36.34,-9.75,-0.18,16.00,10.00,0.00
701049.00,2018-07-03 18:11:09.049,1.53,39.79,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,38.98,39.63,36.37,-9.75,-0.18,16.00,10.00,0.00
702049.00,2018-07-03 18:11:10.049,1.78,40.32,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,38.90,39.71,36.30,-9.75,-0.19,16.00,10.00,0.00
703049.00,2018-07-03 18:11:11.049,1.67,40.79,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,39.03,39.64,36.30,-9.75,-0.19,16.00,10.00,0.00
704049.00,2018-07-03 18:11:12.049,1.43,41.14,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,38.98,39.66,36.32,-9.75,-0.18,16.00,10.00,0.00
705049.00,2018-07-03 18:11:13.049,1.31,41.49,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,38.98,39.63,36.43,-9.75,-0.18,16.00,10.00,0.00
706049.00,2018-07-03 18:11:14.049,1.15,41.84,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,38.94,39.70,36.37,-9.75,-0.19,16.00,10.00,0.00
707049.00,2018-07-03 18:11:15.049,-0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,39.01,39.60,36.36,-9.75,8.09,16.00,10.00,0.00
708049.00,2018-07-03 18:11:16.049,-0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,39.08,39.55,36.34,-9.75,5.86,16.00,10.00,0.00
709049.00,2018-07-03 18:11:17.049,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,39.05,39.58,36.28,-9.75,5.83,16.00,10.00,0.00
710049.00,2018-07-03 18:11:18.049,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,38.98,39.55,36.25,-9.75,5.79,16.00,10.00,0.00
711074.00,2018-07-03 18:11:19.074,-0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,38.90,39.59,36.21,-9.75,5.78,16.00,10.00,0.00
712186.00,2018-07-03 18:11:20.186,-0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,38.82,39.39,36.06,-9.75,5.75,16.00,10.00,0.00
713292.00,2018-07-03 18:11:21.292,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,39.00,39.62,36.10,-9.75,5.75,16.00,10.00,0.00
714397.00,2018-07-03 18:11:22.397,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,38.87,39.60,36.06,-9.75,5.73,16.00,10.00,0.00
715397.00,2018-07-03 18:11:23.397,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,38.85,39.64,36.08,-9.75,5.72,16.00,10.00,0.00
716397.00,2018-07-03 18:11:24.397,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,38.91,39.70,36.05,-9.75,5.70,16.00,10.00,0.00
717397.00,2018-07-03 18:11:25.397,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,39.00,39.69,36.16,-9.75,5.71,16.00,10.00,0.00
718397.00,2018-07-03 18:11:26.397,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,39.10,39.78,36.14,-9.75,5.70,16.00,10.00,0.00
719397.00,2018-07-03 18:11:27.397,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,39.10,39.76,36.16,-9.75,5.69,16.00,10.00,0.00
720397.00,2018-07-03 18:11:28.397,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,39.12,39.77,36.18,-9.75,5.69,16.00,10.00,0.00
721397.00,2018-07-03 18:11:29.397,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,39.09,39.75,36.19,-9.75,5.68,16.00,10.00,0.00
722397.00,2018-07-03 18:11:30.397,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,38.98,39.70,36.25,-9.75,5.69,16.00,10.00,0.00
723397.00,2018-07-03 18:11:31.397,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,39.20,39.75,36.34,-9.75,5.69,16.00,10.00,0.00
724397.00,2018-07-03 18:11:32.397,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,39.13,39.77,36.45,-9.75,5.68,16.00,10.00,0.00
725426.00,2018-07-03 18:11:33.426,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,39.09,39.76,36.34,-9.75,5.69,16.00,10.00,0.00
726426.00,2018-07-03 18:11:34.426,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,39.13,39.78,36.30,-9.75,5.67,16.00,10.00,0.00
727426.00,2018-07-03 18:11:35.426,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,39.05,39.58,36.26,-9.75,5.67,16.00,10.00,0.00
728426.00,2018-07-03 18:11:36.426,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,39.15,39.80,36.27,-9.75,5.68,16.00,10.00,0.00
729426.00,2018-07-03 18:11:37.426,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,39.21,39.90,36.19,-9.75,5.67,16.00,10.00,0.00
730426.00,2018-07-03 18:11:38.426,0.00,42.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,39.16,39.84,36.34,-9.75,-0.46,16.00,10.00,0.00
731426.00,2018-07-03 18:11:39.426,-0.00,42.07,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,39.26,39.80,36.39,-9.75,-0.26,16.00,10.00,0.00
732426.00,2018-07-03 18:11:40.426,-0.00,42.13,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,39.21,39.84,36.41,-9.75,-0.23,16.00,10.00,0.00
733426.00,2018-07-03 18:11:41.426,0.61,42.25,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,39.26,39.80,36.45,-9.75,-0.23,16.00,10.00,0.00
734426.00,2018-07-03 18:11:42.426,0.00,42.25,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,39.27,39.77,36.45,-9.75,-0.22,16.00,10.00,0.00
735426.00,2018-07-03 18:11:43.426,-0.00,42.25,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,39.05,39.71,36.55,-9.75,-0.22,16.00,10.00,0.00
736527.00,2018-07-03 18:11:44.527,0.00,42.25,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,38.90,39.55,36.37,-9.75,-0.20,16.00,10.00,0.00
737645.00,2018-07-03 18:11:45.645,0.00,42.25,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,39.00,39.59,36.34,-9.75,-0.20,16.00,10.00,0.00
738757.00,2018-07-03 18:11:46.757,-0.00,42.25,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,38.94,39.55,36.41,-9.75,-0.22,16.00,10.00,0.00
739863.00,2018-07-03 18:11:47.863,0.00,42.25,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,39.01,39.59,36.50,-9.75,-0.19,16.00,10.00,0.00
740863.00,2018-07-03 18:11:48.863,0.00,42.25,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,39.00,39.66,36.44,-9.75,-0.19,16.00,10.00,0.00
741863.00,2018-07-03 18:11:49.863,0.00,42.31,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,38.98,39.52,36.37,-9.75,-0.20,16.00,10.00,0.00
742863.00,2018-07-03 18:11:50.863,-0.00,42.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,38.67,39.40,36.32,-9.75,-0.20,16.00,10.00,0.00
743863.00,2018-07-03 18:11:51.863,0.91,42.60,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,38.62,39.27,36.23,-9.75,-0.20,16.00,10.00,0.00
744863.00,2018-07-03 18:11:52.863,1.47,42.95,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,38.66,39.24,36.02,-9.74,-0.20,16.00,10.00,0.00
745863.00,2018-07-03 18:11:53.863,1.63,43.42,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,38.66,39.40,36.00,-9.75,-0.19,16.00,10.00,0.00
746863.00,2018-07-03 18:11:54.863,1.83,43.89,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,38.84,39.33,35.87,-9.75,-0.19,16.00,10.00,0.00
747863.00,2018-07-03 18:11:55.863,1.76,44.36,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,38.89,39.40,35.77,-9.75,-0.19,16.00,10.00,0.00
748863.00,2018-07-03 18:11:56.863,0.68,44.65,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,39.02,39.48,35.82,-9.75,-0.18,16.00,10.00,0.00
749865.00,2018-07-03 18:11:57.865,1.01,44.71,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,39.10,39.68,35.91,-9.75,-0.19,16.00,10.00,0.00
750977.00,2018-07-03 18:11:58.977,-0.00,44.71,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,39.19,39.76,36.06,-9.75,-0.19,16.00,10.00,0.00
752102.00,2018-07-03 18:12:00.102,0.00,44.71,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.94,39.16,39.76,36.08,-9.75,-0.19,16.00,10.00,0.00
753222.00,2018-07-03 18:12:01.222,-0.00,44.71,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,39.30,39.73,36.25,-9.75,-0.19,16.00,10.00,0.00
754340.00,2018-07-03 18:12:02.340,-0.00,44.71,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,39.30,39.80,36.25,-9.75,-0.19,16.00,10.00,0.00
755452.00,2018-07-03 18:12:03.452,0.00,44.71,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,39.26,39.66,36.21,-9.75,-0.19,16.00,10.00,0.00
756564.00,2018-07-03 18:12:04.564,0.81,44.82,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.33,39.80,36.21,-9.75,-0.19,16.00,10.00,0.00
757676.00,2018-07-03 18:12:05.676,0.70,45.06,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,39.33,39.82,36.31,-9.75,-0.19,16.00,10.00,0.00
758676.00,2018-07-03 18:12:06.676,0.88,45.29,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,39.35,39.84,36.38,-9.75,-0.19,16.00,10.00,0.00
759676.00,2018-07-03 18:12:07.676,1.24,45.59,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,39.34,39.87,36.32,-9.75,-0.18,16.00,10.00,0.00
760676.00,2018-07-03 18:12:08.676,1.58,46.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,39.34,39.89,36.30,-9.75,-0.20,16.00,10.00,0.00
761676.00,2018-07-03 18:12:09.676,1.47,46.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,39.28,39.92,36.41,-9.74,-0.19,16.00,10.00,0.00
762676.00,2018-07-03 18:12:10.676,1.33,46.81,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,39.45,39.84,36.44,-9.75,-0.19,16.00,10.00,0.00
763676.00,2018-07-03 18:12:11.676,1.18,47.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,39.26,39.89,36.48,-9.75,-0.19,16.00,10.00,0.00
764676.00,2018-07-03 18:12:12.676,1.10,47.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,39.23,39.92,36.49,-9.75,7.66,16.00,10.00,0.00
