OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
370036.00,2018-07-03 22:40:50.036,0.00,0.00,0.52,1.47,1.00,1.00,0.99,0.00,0.01,11.05,42.94,55.80,90.23,0.00,-0.22,22.00,6704.80,-20.00
370136.00,2018-07-03 22:40:50.136,0.00,0.00,785.74,1.47,1.00,1.00,0.99,0.00,0.01,11.58,42.94,55.80,90.23,0.00,-0.26,22.00,6690.71,-34.00
370236.00,2018-07-03 22:40:50.236,0.00,0.00,1119.01,1.47,1.00,1.00,0.99,0.00,0.02,11.66,42.86,55.84,90.20,0.00,-0.26,22.00,6559.26,-40.00
370336.00,2018-07-03 22:40:50.336,0.00,0.00,1490.39,1.47,0.00,1.00,0.99,0.00,0.02,12.38,42.86,55.84,90.20,0.00,-0.23,20.00,6507.60,-50.00
370436.00,2018-07-03 22:40:50.436,0.00,0.00,1701.50,1.47,0.00,1.00,0.99,0.00,0.03,12.44,42.86,55.84,90.20,0.00,-0.23,20.00,5633.41,-55.00
370536.00,2018-07-03 22:40:50.536,0.00,0.00,1776.72,1.47,0.00,1.00,0.99,0.00,0.04,12.28,42.84,55.84,90.75,0.00,-0.26,20.00,5386.11,-57.00
370636.00,2018-07-03 22:40:50.636,0.59,0.06,1802.56,1.47,0.00,1.00,0.99,1.40,0.05,12.48,42.84,55.84,90.75,0.00,-0.23,20.00,5350.45,-59.00
370829.00,2018-07-03 22:40:50.829,0.59,0.06,1796.54,1.47,0.00,1.00,0.99,1.17,0.06,12.48,42.80,55.75,97.86,0.00,-0.21,20.00,5358.75,-58.00
370929.00,2018-07-03 22:40:50.929,0.69,0.12,1777.15,1.47,0.00,1.00,0.99,2.00,0.07,12.32,42.80,55.75,97.86,0.00,-0.23,20.00,5385.53,-57.00
371029.00,2018-07-03 22:40:51.029,1.08,0.18,1814.33,1.47,0.00,1.00,0.99,2.80,0.07,12.49,42.80,55.75,97.86,0.00,-0.27,20.00,5334.19,-59.00
371129.00,2018-07-03 22:40:51.129,1.08,0.18,1809.95,1.47,0.00,1.00,0.99,2.47,0.08,12.47,42.88,55.81,109.75,0.00,-0.22,20.00,5340.24,-59.00
371229.00,2018-07-03 22:40:51.229,1.26,0.23,1806.14,1.47,0.00,1.00,0.99,3.11,0.09,12.31,42.88,55.81,109.75,0.00,-0.20,20.00,5345.50,-59.00
371329.00,2018-07-03 22:40:51.329,1.59,0.29,1766.50,1.47,0.00,1.00,0.99,3.49,0.10,12.50,42.88,55.81,109.75,0.00,-0.22,20.00,5400.23,-56.00
371429.00,2018-07-03 22:40:51.429,1.72,0.35,1779.97,1.47,0.00,1.00,0.99,3.99,0.10,12.46,42.83,55.81,119.04,0.00,-0.20,20.00,5381.63,-58.00
371529.00,2018-07-03 22:40:51.529,2.00,0.41,1811.29,1.47,0.00,1.00,0.99,4.25,0.11,12.35,42.83,55.81,119.04,0.00,-0.21,20.00,5338.39,-59.00
371629.00,2018-07-03 22:40:51.629,2.35,0.53,1804.10,1.47,0.00,1.00,0.99,5.24,0.12,12.48,42.87,55.80,127.56,0.00,-0.28,20.00,5348.31,-59.00
371729.00,2018-07-03 22:40:51.729,2.44,0.59,1785.85,1.47,0.00,1.00,0.99,5.37,0.13,12.48,42.87,55.80,127.56,0.00,-0.19,20.00,5373.52,-58.00
371947.00,2018-07-03 22:40:51.947,2.96,0.76,1802.56,1.47,0.00,1.00,0.99,6.26,0.14,12.35,42.91,55.77,135.40,0.00,-0.17,20.00,5350.45,-59.00
372047.00,2018-07-03 22:40:52.047,3.22,0.88,1811.95,1.47,0.00,1.00,0.99,6.76,0.15,12.49,42.91,55.77,135.40,0.00,-0.18,20.00,5337.48,-59.00
372147.00,2018-07-03 22:40:52.147,3.47,0.99,1803.70,1.47,0.00,1.00,0.99,7.42,0.16,12.48,42.91,55.77,135.40,0.00,-0.27,20.00,5348.88,-59.00
372247.00,2018-07-03 22:40:52.247,3.69,1.11,1793.91,1.47,0.00,1.00,0.99,7.80,0.17,12.45,42.91,55.73,144.26,0.00,-0.24,20.00,5362.39,-58.00
372347.00,2018-07-03 22:40:52.347,3.92,1.23,1789.20,1.47,0.00,1.00,0.99,8.38,0.17,12.46,42.91,55.73,144.26,0.00,-0.20,20.00,5368.89,-58.00
372447.00,2018-07-03 22:40:52.447,4.13,1.35,1797.46,1.47,0.00,1.00,0.99,8.68,0.18,12.52,42.91,55.73,144.26,0.00,-0.23,20.00,5357.49,-58.00
372547.00,2018-07-03 22:40:52.547,4.35,1.46,1799.13,1.47,0.00,1.00,0.99,9.19,0.19,12.49,42.98,55.77,150.63,0.00,-0.22,20.00,5355.18,-58.00
372647.00,2018-07-03 22:40:52.647,4.54,1.58,1798.97,1.47,0.00,1.00,0.99,9.42,0.20,12.49,42.98,55.77,150.63,0.00,-0.18,20.00,5355.41,-58.00
372747.00,2018-07-03 22:40:52.747,4.79,1.76,1795.22,1.47,0.00,1.00,0.99,10.22,0.20,12.50,42.91,55.80,156.35,0.00,-0.25,20.00,5360.57,-58.00
372847.00,2018-07-03 22:40:52.847,5.17,1.93,1798.53,1.47,0.00,1.00,0.99,10.71,0.21,12.48,42.91,55.80,156.35,0.00,-0.22,20.00,5356.00,-58.00
373065.00,2018-07-03 22:40:53.065,5.70,2.28,1794.77,1.47,0.00,1.00,0.99,11.83,0.23,12.52,42.91,55.77,161.72,0.00,-0.19,20.00,5361.20,-58.00
373165.00,2018-07-03 22:40:53.165,5.81,2.46,1776.07,1.47,0.00,1.00,0.99,12.47,0.23,12.48,42.91,55.77,161.72,0.00,-0.20,20.00,5387.02,-57.00
373265.00,2018-07-03 22:40:53.265,6.11,2.63,1783.56,1.40,0.00,1.00,0.99,12.81,0.24,12.50,42.91,55.77,161.72,0.00,-0.20,20.00,5376.67,-58.00
373365.00,2018-07-03 22:40:53.365,6.22,2.81,1784.04,1.41,0.00,1.00,0.99,13.39,0.25,12.50,42.84,55.79,167.84,0.00,-0.26,20.00,5376.01,-58.00
373465.00,2018-07-03 22:40:53.465,6.46,2.98,1793.13,1.38,0.00,1.00,0.99,13.68,0.26,12.49,42.84,55.79,167.84,0.00,-0.18,20.00,5363.46,-58.00
373565.00,2018-07-03 22:40:53.565,6.58,3.16,1803.62,1.38,0.00,1.00,0.99,14.21,0.26,12.52,42.84,55.79,167.84,0.00,-0.18,20.00,5348.99,-59.00
373665.00,2018-07-03 22:40:53.665,6.87,3.39,1789.12,1.29,0.00,1.00,0.99,14.71,0.27,12.47,42.93,55.74,172.34,0.00,-0.20,20.00,5369.00,-58.00
373765.00,2018-07-03 22:40:53.765,7.16,3.57,1822.79,1.27,0.00,1.00,0.99,15.20,0.28,12.50,42.93,55.74,172.34,0.00,-0.18,20.00,5322.51,-59.00
373865.00,2018-07-03 22:40:53.865,7.49,3.80,1869.25,1.21,0.00,1.00,0.99,15.64,0.29,12.39,42.86,55.74,176.41,0.00,-0.23,20.00,5258.39,-62.00
373965.00,2018-07-03 22:40:53.965,7.71,4.04,1911.25,1.25,0.00,1.00,0.99,16.06,0.30,12.48,42.86,55.74,176.41,0.00,-0.21,20.00,5200.40,-65.00
374065.00,2018-07-03 22:40:54.065,7.95,4.27,1918.31,1.28,0.00,1.00,0.99,16.72,0.30,12.52,42.86,55.74,176.41,0.00,-0.26,20.00,5190.66,-65.00
374184.00,2018-07-03 22:40:54.184,8.09,4.56,1953.28,1.28,0.00,1.00,0.99,17.32,0.31,12.52,42.89,55.77,180.66,0.00,-0.26,20.00,5142.39,-68.00
374284.00,2018-07-03 22:40:54.284,8.31,4.80,1983.67,1.47,0.00,1.00,0.99,17.66,0.32,12.49,42.89,55.77,180.66,0.00,-0.21,20.00,5100.44,-69.00
374384.00,2018-07-03 22:40:54.384,8.45,5.03,1981.34,1.47,0.00,1.00,0.99,18.25,0.33,12.52,42.89,55.77,180.66,0.00,-0.27,20.00,5103.65,-69.00
374484.00,2018-07-03 22:40:54.484,8.77,5.27,2087.46,1.47,0.00,1.00,0.99,18.56,0.34,12.50,42.83,55.72,186.30,0.00,-0.17,20.00,5181.39,-72.00
374584.00,2018-07-03 22:40:54.584,9.17,5.56,2106.93,1.47,0.00,1.00,0.99,19.04,0.35,12.50,42.83,55.72,186.30,0.00,-0.21,20.00,5204.42,-72.00
374684.00,2018-07-03 22:40:54.684,9.37,5.79,2149.54,1.42,0.00,1.00,0.99,19.30,0.36,12.51,42.83,55.72,186.30,0.00,-0.19,20.00,5254.83,-73.00
374784.00,2018-07-03 22:40:54.784,9.53,6.09,2188.06,1.47,0.00,1.00,0.99,19.72,0.37,12.48,42.89,55.72,190.55,0.00,-0.21,20.00,5300.42,-74.00
374884.00,2018-07-03 22:40:54.884,9.82,6.38,2215.21,1.47,0.00,1.00,0.99,20.40,0.37,12.53,42.89,55.72,190.55,0.00,-0.24,20.00,5332.53,-74.00
374984.00,2018-07-03 22:40:54.984,9.95,6.67,2259.84,1.47,0.00,1.00,0.99,20.77,0.38,12.47,42.87,55.72,194.95,0.00,-0.22,20.00,5356.23,-75.00
375084.00,2018-07-03 22:40:55.084,10.27,6.96,2290.03,1.47,0.00,1.00,0.99,21.13,0.39,12.51,42.87,55.72,194.95,0.00,-0.20,20.00,5302.65,-76.00
375301.00,2018-07-03 22:40:55.301,10.97,7.67,2434.82,1.47,0.00,1.00,0.99,21.92,0.42,12.50,42.89,55.74,199.40,0.00,-0.20,20.00,5045.69,-78.00
375401.00,2018-07-03 22:40:55.401,11.10,7.96,2481.80,1.39,0.00,1.00,0.99,22.25,0.42,12.50,42.89,55.74,199.40,0.00,-0.27,20.00,4962.30,-79.00
375501.00,2018-07-03 22:40:55.501,11.36,8.25,2533.25,1.43,0.00,1.00,0.99,22.57,0.43,12.49,42.89,55.74,199.40,0.00,-0.20,20.00,5048.02,-80.00
375601.00,2018-07-03 22:40:55.601,11.65,8.60,2565.75,1.41,0.00,1.00,0.99,23.02,0.44,12.51,42.87,55.67,205.79,0.00,-0.20,20.00,5163.38,-81.00
375701.00,2018-07-03 22:40:55.701,12.01,8.95,2633.31,1.42,0.00,1.00,0.99,23.44,0.45,12.46,42.87,55.67,205.79,0.00,-0.21,20.00,5403.20,-82.00
375801.00,2018-07-03 22:40:55.801,12.37,9.30,2699.48,1.47,0.00,1.00,0.99,23.81,0.46,12.52,42.87,55.67,205.79,0.00,-0.22,20.00,5638.08,-83.00
375901.00,2018-07-03 22:40:55.901,12.64,9.66,2765.17,1.47,0.00,1.00,0.99,23.89,0.48,12.49,42.89,55.74,210.97,0.00,-0.24,20.00,5808.43,-84.00
376001.00,2018-07-03 22:40:56.001,12.82,10.06,2819.02,1.40,0.00,1.00,0.99,24.37,0.49,12.48,42.89,55.74,210.97,0.00,-0.24,20.00,5776.57,-85.00
376101.00,2018-07-03 22:40:56.101,13.09,10.42,2845.15,1.30,0.00,1.00,0.99,24.68,0.50,12.50,42.86,55.72,216.86,0.00,-0.22,20.00,5761.11,-86.00
376201.00,2018-07-03 22:40:56.201,13.60,10.83,2956.10,1.34,0.00,1.00,0.99,24.87,0.52,12.49,42.86,55.72,216.86,0.00,-0.15,20.00,5695.47,-88.00
376419.00,2018-07-03 22:40:56.419,14.12,11.70,3083.33,1.26,0.00,1.00,0.99,25.60,0.54,12.50,42.78,55.73,222.85,0.00,-0.24,20.00,5570.91,-90.00
376519.00,2018-07-03 22:40:56.519,14.54,12.11,3098.21,1.34,0.00,1.00,0.99,25.76,0.56,12.51,42.78,55.73,222.85,0.00,-0.20,20.00,5553.29,-90.00
376619.00,2018-07-03 22:40:56.619,14.81,12.52,3207.18,1.39,0.00,1.00,0.99,26.16,0.57,12.48,42.78,55.73,222.85,0.00,-0.18,20.00,5424.36,-92.00
376719.00,2018-07-03 22:40:56.719,15.17,12.99,3283.44,1.33,0.00,1.00,0.99,26.44,0.58,12.52,42.84,55.67,232.27,0.00,-0.24,20.00,5373.70,-94.00
376819.00,2018-07-03 22:40:56.819,15.54,13.40,3331.30,1.34,0.00,1.00,0.99,26.59,0.60,12.47,42.84,55.67,232.27,0.00,-0.16,20.00,5373.70,-94.00
376919.00,2018-07-03 22:40:56.919,15.84,13.87,3379.52,1.44,0.00,1.00,0.99,26.85,0.61,12.51,42.84,55.67,232.27,0.00,-0.14,20.00,5373.70,-95.00
377019.00,2018-07-03 22:40:57.019,16.26,14.34,3500.99,1.32,0.00,1.00,0.99,27.09,0.63,12.50,42.84,55.67,239.35,0.00,-0.13,20.00,5373.90,-98.00
377119.00,2018-07-03 22:40:57.119,16.65,14.80,3566.23,1.32,0.00,1.00,0.99,27.32,0.64,12.49,42.84,55.67,239.35,0.00,-0.16,20.00,5386.76,-99.00
377219.00,2018-07-03 22:40:57.219,16.85,15.33,3621.44,1.36,0.00,1.00,0.99,27.65,0.66,12.52,42.87,55.70,246.62,0.00,-0.18,20.00,5397.65,-100.00
377319.00,2018-07-03 22:40:57.319,17.19,15.80,3674.11,1.30,0.00,1.00,0.99,27.85,0.67,12.49,42.87,55.70,246.62,0.00,-0.19,20.00,5408.03,-101.00
377537.00,2018-07-03 22:40:57.537,18.07,16.91,3868.72,1.33,0.00,1.00,0.99,28.34,0.71,12.51,42.80,55.74,254.63,0.00,-0.21,20.00,5282.53,-104.00
377637.00,2018-07-03 22:40:57.637,17.95,17.38,3390.98,1.47,0.00,1.00,0.99,28.72,0.72,12.51,42.80,55.74,254.63,0.00,-0.17,20.00,5373.70,-96.00
377737.00,2018-07-03 22:40:57.737,18.02,17.91,3093.42,1.47,0.00,1.00,0.99,28.98,0.73,12.49,42.80,55.74,254.63,0.00,-0.17,20.00,5558.96,-90.00
377837.00,2018-07-03 22:40:57.837,18.02,18.43,2892.54,1.47,0.00,1.00,0.99,29.41,0.74,12.52,42.91,55.74,262.93,0.00,-0.19,20.00,5733.07,-87.00
377937.00,2018-07-03 22:40:57.937,18.00,18.90,2575.38,1.47,0.00,2.00,0.99,29.56,0.76,12.33,42.91,55.74,262.93,0.00,-0.22,20.00,5127.20,-81.00
378037.00,2018-07-03 22:40:58.037,18.05,19.43,2203.98,1.47,0.00,2.00,0.99,30.00,0.77,12.52,42.91,55.74,262.93,0.00,-0.14,20.00,5181.65,-74.00
378137.00,2018-07-03 22:40:58.137,17.97,19.90,1633.28,1.47,0.00,2.00,0.99,30.50,0.78,12.45,42.91,55.81,252.86,0.00,-0.20,20.00,6376.36,-54.00
378237.00,2018-07-03 22:40:58.237,18.13,20.42,2129.36,1.47,0.00,2.00,0.99,30.89,0.79,12.36,42.91,55.81,252.86,0.00,-0.25,20.00,5269.94,-73.00
378337.00,2018-07-03 22:40:58.337,18.16,20.95,2125.32,1.47,0.00,2.00,0.99,31.49,0.79,12.53,43.01,55.72,239.14,0.00,-0.21,20.00,5274.72,-73.00
378437.00,2018-07-03 22:40:58.437,18.50,21.48,2073.86,1.47,0.00,2.00,0.99,31.88,0.80,12.49,43.01,55.72,239.14,0.00,-0.17,20.00,5335.60,-72.00
378537.00,2018-07-03 22:40:58.537,18.61,21.94,2082.10,1.47,0.00,2.00,0.99,32.18,0.81,12.37,43.01,55.72,239.14,0.00,-0.16,20.00,5325.85,-72.00
378656.00,2018-07-03 22:40:58.656,18.62,22.59,2114.43,1.47,0.00,2.00,0.99,32.72,0.82,12.37,42.93,55.86,233.88,0.00,-0.16,20.00,5287.61,-73.00
378756.00,2018-07-03 22:40:58.756,18.77,23.11,2096.03,1.47,0.00,2.00,0.99,33.09,0.83,12.50,42.93,55.86,233.88,0.00,-0.18,20.00,5309.37,-72.00
378856.00,2018-07-03 22:40:58.856,18.84,23.64,2113.12,1.47,0.00,2.00,0.99,33.64,0.83,12.52,42.93,55.86,233.88,0.00,-0.22,20.00,5289.15,-73.00
378956.00,2018-07-03 22:40:58.956,18.97,24.17,2114.50,1.47,0.00,2.00,0.99,33.99,0.84,12.36,43.01,55.86,234.05,0.00,-0.15,20.00,5287.52,-73.00
379056.00,2018-07-03 22:40:59.056,19.06,24.69,2129.74,1.47,0.00,2.00,0.99,34.33,0.85,12.49,43.01,55.86,234.05,0.00,-0.17,20.00,5269.50,-73.00
379156.00,2018-07-03 22:40:59.156,19.24,25.28,2152.78,1.47,0.00,2.00,0.99,34.74,0.86,12.53,43.01,55.86,234.05,0.00,-0.17,20.00,5242.24,-73.00
379256.00,2018-07-03 22:40:59.256,19.27,25.81,2152.74,1.47,0.00,2.00,0.99,35.07,0.87,12.40,42.98,55.86,234.88,0.00,-0.20,20.00,5242.28,-73.00
379356.00,2018-07-03 22:40:59.356,19.29,26.33,2170.34,1.47,0.00,2.00,0.99,35.59,0.88,12.52,42.98,55.86,234.88,0.00,-0.21,20.00,5221.46,-74.00
379456.00,2018-07-03 22:40:59.456,19.61,26.86,2173.05,1.47,0.00,2.00,0.99,35.90,0.89,12.50,43.01,55.84,236.05,0.00,-0.16,20.00,5218.25,-74.00
379556.00,2018-07-03 22:40:59.556,19.72,27.44,2217.87,1.47,0.00,2.00,0.99,36.29,0.90,12.36,43.01,55.84,236.05,0.00,-0.18,20.00,5165.22,-74.00
379774.00,2018-07-03 22:40:59.774,19.98,28.67,2225.19,1.47,0.00,2.00,0.99,37.11,0.92,12.51,43.00,55.79,237.59,0.00,-0.17,20.00,5156.56,-75.00
379874.00,2018-07-03 22:40:59.874,20.13,29.20,2244.17,1.47,0.00,2.00,0.99,37.40,0.93,12.47,43.00,55.79,237.59,0.00,-0.21,20.00,5134.10,-75.00
379974.00,2018-07-03 22:40:59.974,20.22,29.79,2221.07,1.47,0.00,2.00,0.99,37.76,0.94,12.51,43.00,55.79,237.59,0.00,-0.23,20.00,5161.43,-74.00
380074.00,2018-07-03 22:41:00.074,21.31,30.43,2269.55,1.47,0.00,2.00,0.99,38.18,0.95,12.51,43.02,55.88,239.95,0.00,-0.17,20.00,5127.20,-75.00
380174.00,2018-07-03 22:41:00.174,20.97,30.96,2261.16,1.47,0.00,2.00,0.99,38.64,0.95,12.50,43.02,55.88,239.95,0.00,-0.11,20.00,5127.20,-75.00
380274.00,2018-07-03 22:41:00.274,20.74,31.54,2252.17,1.47,0.00,2.00,0.99,38.98,0.96,12.53,43.02,55.88,239.95,0.00,-0.20,20.00,5127.20,-75.00
380374.00,2018-07-03 22:41:00.374,20.85,32.13,2305.48,1.46,0.00,2.00,0.99,39.31,0.97,12.50,43.00,55.82,241.77,0.00,-0.21,20.00,5127.20,-76.00
380474.00,2018-07-03 22:41:00.474,20.91,32.71,2298.32,1.36,0.00,2.00,0.99,39.63,0.98,12.52,43.00,55.82,241.77,0.00,-0.20,20.00,5127.20,-76.00
380574.00,2018-07-03 22:41:00.574,20.88,33.30,2298.67,1.41,0.00,2.00,0.99,39.95,0.99,12.51,42.95,55.91,243.46,0.00,-0.17,20.00,5127.20,-76.00
380674.00,2018-07-03 22:41:00.674,21.11,33.88,2319.56,1.42,0.00,2.00,0.99,40.26,1.00,12.50,42.95,55.91,243.46,0.00,-0.16,20.00,5127.20,-76.00
380892.00,2018-07-03 22:41:00.892,21.25,35.17,2345.31,1.43,0.00,2.00,0.99,41.00,1.02,12.49,42.86,55.91,245.51,0.00,-0.22,20.00,5127.20,-77.00
380992.00,2018-07-03 22:41:00.992,21.58,35.81,2364.11,1.39,0.00,2.00,0.99,41.36,1.03,12.50,42.86,55.91,245.51,0.00,-0.13,20.00,5127.20,-77.00
381092.00,2018-07-03 22:41:01.092,21.65,36.40,2407.99,1.37,0.00,2.00,0.99,41.65,1.04,12.50,42.86,55.91,245.51,0.00,-0.20,20.00,5127.20,-78.00
381192.00,2018-07-03 22:41:01.192,21.68,36.98,2359.19,1.41,0.00,2.00,0.99,41.93,1.05,12.52,42.88,55.94,247.79,0.00,-0.20,20.00,5127.20,-77.00
381292.00,2018-07-03 22:41:01.292,21.82,37.63,2419.11,1.35,0.00,2.00,0.99,42.27,1.06,12.50,42.88,55.94,247.79,0.00,-0.16,20.00,5127.20,-78.00
381392.00,2018-07-03 22:41:01.392,21.93,38.21,2414.20,1.47,0.00,2.00,0.99,42.54,1.07,12.53,42.88,55.94,247.79,0.00,-0.19,20.00,5127.20,-78.00
381492.00,2018-07-03 22:41:01.492,22.18,38.86,2419.31,1.47,0.00,2.00,0.99,42.87,1.08,12.50,42.89,55.96,249.63,0.00,-0.15,20.00,5127.20,-78.00
381592.00,2018-07-03 22:41:01.592,22.21,39.50,2424.44,1.40,0.00,2.00,0.99,43.20,1.09,12.51,42.89,55.96,249.63,0.00,-0.10,20.00,5127.20,-78.00
381692.00,2018-07-03 22:41:01.692,22.34,40.08,2474.99,1.39,0.00,2.00,0.99,43.45,1.10,12.51,42.95,55.91,251.31,0.00,-0.23,20.00,5127.20,-79.00
381792.00,2018-07-03 22:41:01.792,22.60,40.73,2437.84,1.35,0.00,2.00,0.99,43.77,1.11,12.50,42.95,55.91,251.31,0.00,-0.19,20.00,5127.20,-78.00
382009.00,2018-07-03 22:41:02.009,22.92,42.13,2520.21,1.43,0.00,2.00,0.99,44.31,1.13,12.53,43.07,55.91,253.06,0.00,-0.16,20.00,5127.20,-80.00
382109.00,2018-07-03 22:41:02.109,22.94,42.78,2482.83,1.29,0.00,2.00,0.99,44.61,1.14,12.51,43.07,55.91,253.06,0.00,-0.18,20.00,5127.20,-79.00
382209.00,2018-07-03 22:41:02.209,23.21,43.42,2560.98,1.44,0.00,2.00,0.99,44.90,1.15,12.50,43.07,55.91,253.06,0.00,-0.13,20.00,5127.20,-81.00
382309.00,2018-07-03 22:41:02.309,23.11,44.06,2503.18,1.38,0.00,2.00,0.99,45.19,1.16,12.52,43.52,56.04,255.51,0.00,-0.17,20.00,5127.20,-80.00
382409.00,2018-07-03 22:41:02.409,23.49,44.71,2587.21,1.36,0.00,2.00,0.99,45.47,1.17,12.51,43.52,56.04,255.51,0.00,-0.21,20.00,5127.20,-81.00
382509.00,2018-07-03 22:41:02.509,23.56,45.41,2586.93,1.32,0.00,2.00,0.99,45.62,1.18,12.50,43.52,56.04,255.51,0.00,-0.13,20.00,5127.20,-81.00
382609.00,2018-07-03 22:41:02.609,23.69,46.05,2559.18,1.26,0.00,2.00,0.99,45.90,1.19,12.52,43.78,56.04,257.42,0.00,-0.18,20.00,5127.20,-81.00
382709.00,2018-07-03 22:41:02.709,23.98,46.70,2626.68,1.29,0.00,2.00,0.99,46.17,1.20,12.47,43.78,56.04,257.42,0.00,-0.17,20.00,5127.20,-82.00
382809.00,2018-07-03 22:41:02.809,23.96,47.40,2564.32,1.32,0.00,2.00,0.99,46.49,1.21,12.48,44.29,56.13,259.63,0.00,-0.17,20.00,5127.20,-81.00
382909.00,2018-07-03 22:41:02.909,24.22,48.10,2655.10,1.39,0.00,2.00,0.99,46.80,1.22,12.50,44.29,56.13,259.63,0.00,-0.17,20.00,5127.20,-82.00
383127.00,2018-07-03 22:41:03.127,24.44,49.56,2641.48,1.31,0.00,2.00,0.99,47.30,1.25,12.52,44.62,56.09,261.78,0.00,-0.18,20.00,5127.20,-82.00
383227.00,2018-07-03 22:41:03.227,24.57,50.27,2696.57,1.33,0.00,2.00,0.99,47.60,1.25,12.53,44.62,56.09,261.78,0.00,-0.20,20.00,5127.20,-83.00
383327.00,2018-07-03 22:41:03.327,24.71,50.91,2656.87,1.36,0.00,2.00,0.99,47.84,1.26,12.50,44.62,56.09,261.78,0.00,-0.20,20.00,5127.20,-82.00
383427.00,2018-07-03 22:41:03.427,24.95,51.61,2720.29,1.41,0.00,2.00,0.99,47.95,1.28,12.52,44.97,56.19,264.47,0.00,-0.15,20.00,5127.20,-83.00
383527.00,2018-07-03 22:41:03.527,24.99,52.31,2698.87,1.29,0.00,2.00,0.99,48.24,1.29,12.45,44.97,56.19,264.47,0.00,-0.16,20.00,5127.20,-83.00
383627.00,2018-07-03 22:41:03.627,25.22,53.02,2725.23,1.35,0.00,2.00,0.99,48.53,1.30,12.50,44.97,56.19,264.47,0.00,-0.19,20.00,5127.20,-84.00
383727.00,2018-07-03 22:41:03.727,25.40,53.78,2792.00,1.33,0.00,2.00,0.99,48.68,1.31,12.52,45.31,56.23,266.65,0.00,-0.16,20.00,5143.76,-85.00
383827.00,2018-07-03 22:41:03.827,25.36,54.48,2714.26,1.36,0.00,2.00,0.99,48.96,1.32,12.49,45.31,56.23,266.65,0.00,-0.20,20.00,5127.20,-83.00
383927.00,2018-07-03 22:41:03.927,25.60,55.18,2812.15,1.34,0.00,2.00,0.99,49.23,1.33,12.53,45.66,56.23,269.05,0.00,-0.20,20.00,5151.71,-85.00
384027.00,2018-07-03 22:41:04.027,25.65,55.88,2755.01,1.36,0.00,2.00,0.99,49.50,1.34,12.50,45.66,56.23,269.05,0.00,-0.18,20.00,5129.18,-84.00
384127.00,2018-07-03 22:41:04.127,26.03,56.64,2771.23,1.39,0.00,2.00,0.99,49.64,1.36,12.51,45.66,56.23,269.05,0.00,-0.14,20.00,5135.57,-84.00
384246.00,2018-07-03 22:41:04.246,26.07,57.52,2821.60,1.39,0.00,2.00,0.99,49.88,1.37,12.51,45.95,56.26,271.71,0.00,-0.14,20.00,5155.44,-85.00
384346.00,2018-07-03 22:41:04.346,26.18,58.22,2841.72,1.31,0.00,2.00,0.99,50.13,1.38,12.50,45.95,56.26,271.71,0.00,-0.21,20.00,5163.37,-86.00
384446.00,2018-07-03 22:41:04.446,26.41,58.99,2845.89,1.34,0.00,2.00,0.99,50.43,1.39,12.49,45.95,56.26,271.71,0.00,-0.17,20.00,5165.02,-86.00
384546.00,2018-07-03 22:41:04.546,26.47,59.75,2892.96,1.35,0.00,2.00,0.99,50.55,1.40,12.52,46.41,56.25,275.16,0.00,-0.22,20.00,5183.58,-87.00
384646.00,2018-07-03 22:41:04.646,26.84,60.51,2857.14,1.39,0.00,2.00,0.99,50.85,1.41,12.50,46.41,56.25,275.16,0.00,-0.20,20.00,5169.46,-86.00
384746.00,2018-07-03 22:41:04.746,26.87,61.21,2862.66,1.38,0.00,2.00,0.99,50.91,1.43,12.52,46.41,56.25,275.16,0.00,-0.15,20.00,5171.63,-86.00
384846.00,2018-07-03 22:41:04.846,27.11,61.97,2944.42,1.47,0.00,2.00,0.99,51.20,1.44,12.48,46.73,56.32,277.58,0.00,-0.17,20.00,5203.88,-87.00
384946.00,2018-07-03 22:41:04.946,27.23,62.73,2910.93,1.38,0.00,2.00,0.99,51.48,1.45,12.51,46.73,56.32,277.58,0.00,-0.17,20.00,5190.67,-87.00
385046.00,2018-07-03 22:41:05.046,27.31,63.49,2934.42,1.44,0.00,2.00,0.99,51.63,1.46,12.51,47.06,56.28,279.63,0.00,-0.22,20.00,5199.93,-87.00
385146.00,2018-07-03 22:41:05.146,27.51,64.31,2977.67,1.47,0.00,2.00,0.99,51.90,1.47,12.50,47.06,56.28,279.63,0.00,-0.20,20.00,5216.99,-88.00
385364.00,2018-07-03 22:41:05.364,27.89,66.01,2996.03,1.46,0.00,2.00,0.99,52.23,1.50,12.53,47.34,56.34,281.70,0.00,-0.19,20.00,5224.23,-88.00
385464.00,2018-07-03 22:41:05.464,27.91,66.77,3008.65,1.42,0.00,2.00,0.99,52.49,1.51,12.51,47.34,56.34,281.70,0.00,-0.14,20.00,5225.80,-89.00
385564.00,2018-07-03 22:41:05.564,28.27,67.53,3042.13,1.44,0.00,2.00,0.99,52.58,1.53,12.50,47.34,56.34,281.70,0.00,-0.17,20.00,5225.80,-89.00
385664.00,2018-07-03 22:41:05.664,28.35,68.35,3021.76,1.34,0.00,2.00,0.99,52.88,1.54,12.52,47.89,56.43,284.26,0.00,-0.18,20.00,5225.80,-89.00
