OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
7000, 2018-06-28 23:19:35,16,-0.28,-9.74,92.82,42.48,59.85,12.4,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,423455, ovf
7000, 2018-06-28 23:19:35,16,-0.28,-9.74,93.06,42.48,59.81,12.39,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,422455, ovf
7000, 2018-06-28 23:19:35,16,-0.21,-9.74,93.06,42.46,59.81,12.42,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,421455, ovf
7000, 2018-06-28 23:19:35,16,-0.22,-9.74,93.32,42.5,59.93,12.39,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,420455, ovf
7000, 2018-06-28 23:19:35,16,-0.22,-9.74,93.39,42.51,59.85,12.38,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,419455, ovf
7000, 2018-06-28 23:19:35,16,-0.29,-9.74,90.74,42.5,59.27,12.35,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,438623, ovf
7000, 2018-06-28 23:19:35,16,-0.28,-9.74,90.89,42.51,59.25,12.39,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,437534, ovf
7000, 2018-06-28 23:19:35,16,-0.28,-9.74,91.09,42.48,59.4,12.37,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,436534, ovf
7000, 2018-06-28 23:19:35,16,-0.33,-9.74,91.21,42.51,59.37,12.38,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,435533, ovf
7000, 2018-06-28 23:19:35,16,-0.32,-9.74,91.33,42.52,59.45,12.4,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,434533, ovf
7000, 2018-06-28 23:19:35,16,-0.25,-9.74,91.38,42.48,59.39,12.38,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,433533, ovf
7000, 2018-06-28 23:19:35,16,0.26,-9.74,91.57,42.41,59.47,12.36,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,432533, ovf
7000, 2018-06-28 23:19:35,16,0.51,-9.74,91.75,42.46,59.46,12.41,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,431533, ovf
7000, 2018-06-28 23:19:35,16,0.1,-9.74,91.82,42.44,59.52,12.41,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,430533, ovf
7000, 2018-06-28 23:19:35,16,0.3,-9.74,91.96,42.55,59.59,12.38,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,429533, ovf
7000, 2018-06-28 23:19:35,16,-0.24,-9.74,89.54,42.42,58.93,12.35,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,448246, ovf
7000, 2018-06-28 23:19:35,16,-0.25,-9.74,89.63,42.38,58.91,12.4,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,447246, ovf
7000, 2018-06-28 23:19:35,16,-0.22,-9.74,89.74,42.48,58.97,12.41,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,446246, ovf
7000, 2018-06-28 23:19:35,16,-0.22,-9.74,89.88,42.5,59.05,12.42,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,445246, ovf
7000, 2018-06-28 23:19:35,16,-0.24,-9.74,89.99,42.46,59.06,12.38,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,444140, ovf
7000, 2018-06-28 23:19:35,16,-0.24,-9.74,90.14,42.48,59.09,12.4,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,443034, ovf
7000, 2018-06-28 23:19:35,16,-0.24,-9.74,90.37,42.55,59.19,12.41,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,441928, ovf
7000, 2018-06-28 23:19:35,16,-0.26,-9.74,90.51,42.46,59.2,12.36,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,440822, ovf
7000, 2018-06-28 23:19:35,16,-0.26,-9.74,90.63,42.48,59.18,12.37,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,439722, ovf
7000, 2018-06-28 23:19:35,16,0.34,-9.74,88.15,42.39,58.68,12.39,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,458542, ovf
7000, 2018-06-28 23:19:35,16,-0.3,-9.74,88.34,42.42,58.61,12.37,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,457436, ovf
7000, 2018-06-28 23:19:35,16,-0.3,-9.74,88.45,42.42,58.66,12.39,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,456331, ovf
7000, 2018-06-28 23:19:35,16,-0.33,-9.74,88.55,42.51,58.68,12.4,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,455246, ovf
7000, 2018-06-28 23:19:35,16,-0.4,-9.74,88.72,42.41,58.7,12.41,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,454246, ovf
7000, 2018-06-28 23:19:35,16,-0.39,-9.74,88.84,42.42,58.74,12.37,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,453246, ovf
7000, 2018-06-28 23:19:35,16,0.77,-9.74,88.95,42.46,58.82,12.37,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,452246, ovf
7000, 2018-06-28 23:19:35,16,0.53,-9.74,89.09,42.46,58.79,12.37,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,451246, ovf
7000, 2018-06-28 23:19:35,16,-0.17,-9.74,89.2,42.45,58.91,12.4,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,450246, ovf
7000, 2018-06-28 23:19:35,16,-0.23,-9.74,89.4,42.41,58.93,12.38,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,449246, ovf
7000, 2018-06-28 23:19:35,16,-0.28,-9.74,87.01,42.42,58.27,12.39,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,468284, ovf
7000, 2018-06-28 23:19:35,16,-0.32,-9.74,87.08,42.3,58.39,12.37,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,467284, ovf
7000, 2018-06-28 23:19:35,16,-0.39,-9.74,87.22,42.46,58.36,12.38,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,466284, ovf
7000, 2018-06-28 23:19:35,16,-0.21,-9.74,87.34,42.35,58.39,12.4,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,465178, ovf
7000, 2018-06-28 23:19:35,16,1.02,-9.74,87.45,42.4,58.41,12.37,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,464072, ovf
7000, 2018-06-28 23:19:35,16,-0.17,-9.74,87.57,42.5,58.49,12.38,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,462966, ovf
7000, 2018-06-28 23:19:35,16,-0.27,-9.74,87.82,42.41,58.61,12.39,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,461860, ovf
7000, 2018-06-28 23:19:35,16,-0.31,-9.74,87.96,42.45,58.53,12.36,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,460754, ovf
7000, 2018-06-28 23:19:35,16,-0.2,-9.74,88.03,42.45,58.51,12.38,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,459648, ovf
6286, 2018-06-28 23:19:34,16,0.73,-9.74,171.09,42.42,58.07,12.27,6.44,162.51,0.9,1,0,1.47,0,1405.12,10.3,478570, ovf
6286, 2018-06-28 23:19:34,16,-0.22,-9.74,187.19,42.39,58.14,12.34,6.44,162.13,0.9,1,0,1.47,1437.73,1401.84,10.97,477459, ovf
4759.4, 2018-06-28 23:19:32,20,-0.2,-9.74,193.73,42.41,58.09,12.28,6.39,163.07,0.9,1,0,1.47,2374.03,1398.68,10.41,476440, ovf
4767.32, 2018-06-28 23:19:32,20,-0.2,-9.74,193.73,42.41,58.09,12.27,6.38,163.27,0.9,1,0,1.47,2238.97,1398.45,10.16,476340, ovf
4810.77, 2018-06-28 23:19:32,20,-0.24,-9.74,189.39,42.42,58.16,12.36,6.36,163.66,0.9,1,0,1.47,2178.49,1397.75,9.67,476106, ovf
4820.99, 2018-06-28 23:19:32,20,-0.21,-9.74,189.39,42.42,58.16,12.24,6.35,163.86,0.9,1,0,1.47,2164.27,1397.51,9.48,476006, ovf
4876.37, 2018-06-28 23:19:32,20,-0.27,-9.74,185.55,42.35,58.1,12.24,6.34,164.06,0.9,1,0,1.47,2087.17,1397.16,9.15,475906, ovf
4886.91, 2018-06-28 23:19:32,20,-0.17,-9.74,185.55,42.35,58.1,12.26,6.34,164.27,0.9,1,0,1.41,2072.5,1396.93,8.91,475806, ovf
4923.97, 2018-06-28 23:19:32,20,-0.24,-9.74,181.3,42.32,58.1,12.26,6.33,164.36,0.9,1,0,1.36,2020.92,1396.69,8.65,475706, ovf
4964.32, 2018-06-28 23:19:32,20,-0.26,-9.74,181.3,42.32,58.1,12.31,6.32,164.58,0.9,1,0,1.32,1985.9,1396.46,8.45,475606, ovf
5031.84, 2018-06-28 23:19:33,20,-0.23,-9.74,181.3,42.32,58.1,12.25,6.31,164.8,0.9,1,0,1.22,1948.3,1396.23,8.26,475506, ovf
5067.44, 2018-06-28 23:19:33,20,-0.19,-9.74,175.43,42.42,58.1,12.28,6.31,164.89,0.9,1,0,1.23,1928.49,1395.99,8.1,475406, ovf
5155.11, 2018-06-28 23:19:33,20,-0.15,-9.74,175.43,42.42,58.1,12.3,6.3,165.1,0.9,1,0,1.13,1879.67,1395.64,7.69,475306, ovf
5179.37, 2018-06-28 23:19:33,20,-0.2,-9.74,175.43,42.42,58.1,12.31,6.29,165.21,0.9,1,0,1.22,1866.16,1395.52,7.57,475206, ovf
5350.55, 2018-06-28 23:19:33,20,-0.15,-9.74,170.75,42.35,58.12,12.29,6.27,165.66,0.9,1,0,1.18,1770.85,1394.94,6.84,474981, ovf
5330.43, 2018-06-28 23:19:33,20,-0.21,-9.74,170.75,42.35,58.12,12.27,6.27,165.78,0.9,1,0,1.14,1782.05,1394.82,6.74,474881, ovf
5340.66, 2018-06-28 23:19:33,20,-0.22,-9.74,165.84,42.33,58.08,12.24,6.26,166.01,0.9,1,0,1.14,1776.36,1394.59,6.49,474781, ovf
5356.5, 2018-06-28 23:19:33,20,-0.21,-9.74,165.84,42.33,58.08,12.28,6.25,166.12,0.9,1,0,1.27,1767.54,1394.35,6.21,474681, ovf
5340.52, 2018-06-28 23:19:33,20,-0.21,-9.74,160.63,42.32,58.19,12.31,6.24,166.37,0.9,1,0,1.26,1776.44,1394.24,6.07,474581, ovf
5361.31, 2018-06-28 23:19:33,20,-0.19,-9.74,160.63,42.32,58.19,12.3,6.24,166.47,0.9,1,0,1.25,1764.86,1394,5.76,474481, ovf
5378.69, 2018-06-28 23:19:33,20,-0.2,-9.74,160.63,42.32,58.19,12.28,6.23,166.73,0.9,1,0,1.29,1755.18,1393.88,5.62,474381, ovf
5345.8, 2018-06-28 23:19:33,20,-0.2,-9.74,153.12,42.35,58.07,12.31,6.22,166.83,0.9,1,0,1.38,1773.5,1393.65,5.27,474281, ovf
5338.02, 2018-06-28 23:19:33,20,-0.23,-9.74,153.12,42.35,58.07,12.24,6.21,167.09,0.9,1,0,1.36,1777.83,1393.53,5.07,474181, ovf
5317.88, 2018-06-28 23:19:33,20,-0.25,-9.74,153.12,42.35,58.07,12.27,6.21,167.21,0.9,1,0,1.22,1789.04,1393.42,4.89,474081, ovf
5331, 2018-06-28 23:19:33,20,-0.2,-9.74,146.73,42.32,58.17,12.26,6.19,167.57,0.9,1,0,1.3,1781.74,1393.07,4.25,473859, ovf
5358.32, 2018-06-28 23:19:33,20,-0.23,-9.74,146.73,42.32,58.17,12.18,6.18,167.82,0.9,1,0,1.32,1766.52,1392.95,4.06,473759, ovf
5329.05, 2018-06-28 23:19:33,20,-0.2,-9.74,139.57,42.27,58.17,12.24,6.18,167.94,0.9,1,0,1.41,1782.82,1392.83,3.85,473658, ovf
5351.86, 2018-06-28 23:19:33,20,-0.27,-9.74,139.57,42.27,58.17,12.26,6.17,168.2,0.9,1,0,1.42,1770.12,1392.71,3.65,473558, ovf
5346.79, 2018-06-28 23:19:33,20,-0.2,-9.74,132.66,42.3,58.15,12.28,6.16,168.32,0.9,1,0,1.47,1772.94,1392.6,3.4,473458, ovf
5336.55, 2018-06-28 23:19:33,20,-0.17,-9.74,132.66,42.3,58.15,12.28,6.15,168.58,0.9,1,0,1.47,1778.65,1392.48,3.16,473358, ovf
5346.93, 2018-06-28 23:19:33,20,-0.21,-9.74,132.66,42.3,58.15,12.3,6.15,168.7,0.9,1,0,1.47,1772.87,1392.36,2.91,473258, ovf
5358.51, 2018-06-28 23:19:33,20,-0.28,-9.74,122.44,42.29,58.16,12.26,6.14,168.96,0.9,1,0,1.47,1766.42,1392.25,2.63,473158, ovf
5362.66, 2018-06-28 23:19:33,20,-0.19,-9.74,122.44,42.29,58.16,12.27,6.13,169.08,0.9,1,0,1.47,1764.11,1392.13,2.3,473058, ovf
5337.35, 2018-06-28 23:19:33,20,-0.2,-9.74,122.44,42.29,58.16,12.31,6.12,169.36,0.9,1,0,1.47,1778.2,1392.13,2.3,472958, ovf
5320.27, 2018-06-28 23:19:33,20,-0.2,-9.74,113.92,42.38,58.16,12.26,6.11,169.74,0.9,1,0,1.47,1787.71,1391.89,1.56,472739, ovf
5328.67, 2018-06-28 23:19:33,20,-0.21,-9.74,113.92,42.38,58.16,12.35,6.1,170.02,0.9,1,0,1.47,1783.03,1391.89,1.56,472639, ovf
5322.42, 2018-06-28 23:19:33,20,-0.17,-9.74,104.3,42.3,58.19,12.31,6.09,170.14,0.9,1,0,1.47,1786.51,1391.78,1.39,472538, ovf
5320.08, 2018-06-28 23:19:33,20,-0.2,-9.74,104.3,42.3,58.19,12.34,6.08,170.42,0.9,1,0,1.47,1787.82,1391.78,1.39,472438, ovf
5326.58, 2018-06-28 23:19:33,20,-0.22,-9.74,94.23,42.33,58.19,12.24,6.08,170.56,0.9,1,0,1.47,1784.2,1391.78,1.39,472338, ovf
5316.87, 2018-06-28 23:19:33,20,-0.22,-9.74,94.23,42.33,58.19,12.32,6.07,170.69,0.9,1,0,1.47,1789.6,1391.66,0,472238, ovf
5312.99, 2018-06-28 23:19:33,20,-0.19,-9.74,94.23,42.33,58.19,12.3,6.06,170.96,0.9,1,0,1.47,1791.77,1391.66,0,472138, ovf
5306.63, 2018-06-28 23:19:33,20,-0.2,-9.74,86.38,42.39,58.19,12.33,6.06,171.1,0.9,1,0,1.47,1795.31,1391.66,0,472038, ovf
5324.38, 2018-06-28 23:19:33,20,-0.25,-9.74,86.38,42.39,58.19,12.3,6.05,171.38,0.9,1,0,1.47,1785.42,1391.66,0,471938, ovf
5387.75, 2018-06-28 23:19:33,20,-0.23,-9.74,86.38,42.39,58.19,11.73,6.04,171.53,0.9,1,0,1.47,1750.14,1391.66,0,471838, ovf
6286, 2018-06-28 23:19:34,22,-0.25,-9.74,86.43,42.3,58.19,11.43,6.03,171.98,0.9,1,1,1.47,790.82,1391.66,0,471686, ovf
6286, 2018-06-28 23:19:34,22,-0.29,-9.74,86.43,42.3,58.19,11.58,6.02,172.14,0.9,1,1,1.47,0.57,1391.66,0,471586, ovf
6286, 2018-06-28 23:19:34,22,-0.28,-9.74,86.55,42.35,58.23,11.01,6.02,172.14,0.9,1,1,1.47,0.57,1391.66,0,471485, ovf
7000, 2018-06-28 23:19:35,22,-0.32,-9.74,86.55,42.35,58.23,9.59,6.02,172.3,0.9,1,1,1.47,0,1391.66,0,471385, ovf
7000, 2018-06-28 23:19:35,16,-0.25,-9.74,86.55,42.35,58.23,12.4,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,471285, ovf
7000, 2018-06-28 23:19:35,16,-0.27,-9.74,86.66,42.35,58.22,12.36,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,470285, ovf
7000, 2018-06-28 23:19:35,16,-0.3,-9.74,86.8,42.37,58.28,12.4,6.02,172.3,0.9,1,0,1.47,0,1391.66,0,469285, ovf
4759.4, 2018-06-28 23:19:32,20,-0.22,-9.74,277.11,46.09,59.67,12.28,7.93,139.57,0.9,2,0,1.47,2876.18,1485.87,26.67,502983, ovf
4759.4, 2018-06-28 23:19:32,20,-0.2,-9.74,277.11,46.09,59.67,12.31,7.92,139.65,0.9,2,0,1.47,2859.19,1485.05,26.59,502883, ovf
4759.4, 2018-06-28 23:19:32,20,-0.26,-9.74,275.12,45.8,59.67,12.22,7.91,139.83,0.9,2,0,1.47,2796.42,1484.35,26.37,502783, ovf
4759.4, 2018-06-28 23:19:32,20,-0.26,-9.74,275.12,45.8,59.67,12.14,7.9,139.92,0.9,2,0,1.47,2853.47,1483.65,26.39,502683, ovf
4759.4, 2018-06-28 23:19:32,20,-0.2,-9.74,273.13,45.49,59.67,12.27,7.89,140.08,0.9,2,0,1.47,2798.57,1482.83,26.05,502583, ovf
4759.4, 2018-06-28 23:19:32,20,-0.21,-9.74,273.13,45.49,59.67,12.14,7.88,140.18,0.9,2,0,1.47,2797.07,1482.13,26.03,502482, ovf
4759.4, 2018-06-28 23:19:32,20,-0.23,-9.74,273.13,45.49,59.67,12.17,7.87,140.27,0.9,2,0,1.47,2793.36,1481.43,25.84,502382, ovf
4759.4, 2018-06-28 23:19:32,20,-0.19,-9.74,270.42,45.16,59.64,12.23,7.85,140.45,0.9,2,0,1.47,2753.94,1480.72,25.68,502282, ovf
4759.4, 2018-06-28 23:19:32,20,-0.26,-9.74,270.42,45.16,59.64,12.27,7.85,140.53,0.9,2,0,1.47,2755.45,1479.91,25.56,502182, ovf
4759.4, 2018-06-28 23:19:32,20,-0.27,-9.74,270.42,45.16,59.64,12.31,7.84,140.63,0.9,2,0,1.47,2760.52,1479.2,25.38,502082, ovf
4759.4, 2018-06-28 23:19:32,20,-0.19,-9.74,268.57,45.01,59.64,12.27,7.82,140.79,0.9,2,0,1.47,2739.98,1478.38,25.33,501962, ovf
4759.4, 2018-06-28 23:19:32,20,-0.19,-9.74,268.57,45.01,59.64,12.3,7.81,140.89,0.9,2,0,1.47,2716.71,1477.68,25.02,501862, ovf
4759.4, 2018-06-28 23:19:32,20,-0.2,-9.74,268.57,45.01,59.64,12.27,7.8,140.99,0.9,2,0,1.4,2677.08,1476.98,25,501762, ovf
4759.4, 2018-06-28 23:19:32,20,-0.21,-9.74,266.67,44.85,59.46,12.31,7.79,141.17,0.9,2,0,1.47,2665.42,1476.28,24.83,501662, ovf
4759.4, 2018-06-28 23:19:32,20,-0.17,-9.74,266.67,44.85,59.46,12.28,7.78,141.26,0.9,2,0,1.47,2673.02,1475.57,24.66,501562, ovf
4759.4, 2018-06-28 23:19:32,20,-0.23,-9.74,264.9,44.8,59.46,12.24,7.77,141.36,0.9,2,0,1.47,2657.93,1474.87,24.59,501462, ovf
4759.4, 2018-06-28 23:19:32,20,-0.22,-9.74,264.9,44.8,59.46,12.24,7.76,141.46,0.9,2,0,1.47,2632.44,1474.17,24.3,501362, ovf
4759.4, 2018-06-28 23:19:32,20,-0.21,-9.74,264.9,44.8,59.46,12.28,7.75,141.64,0.9,2,0,1.47,2613.18,1473.47,24.29,501262, ovf
4759.4, 2018-06-28 23:19:32,20,-0.22,-9.74,262.87,44.84,59.48,12.29,7.74,141.75,0.9,2,0,1.47,2610.45,1472.88,24.19,501162, ovf
4759.4, 2018-06-28 23:19:32,20,-0.22,-9.74,262.87,44.84,59.48,12.27,7.73,141.84,0.9,2,0,1.47,2611.93,1472.18,23.92,501062, ovf
4759.4, 2018-06-28 23:19:32,20,-0.21,-9.74,262.87,44.84,59.48,12.3,7.72,141.94,0.9,2,0,1.47,2590.06,1471.48,23.98,500962, ovf
4759.4, 2018-06-28 23:19:32,20,-0.24,-9.74,261.22,44.9,59.41,12.28,7.7,142.22,0.9,2,0,1.47,2547.28,1470.07,23.6,500745, ovf
4759.4, 2018-06-28 23:19:32,20,-0.28,-9.74,261.22,44.9,59.41,12.33,7.69,142.32,0.9,2,0,1.47,2555.26,1469.37,23.46,500645, ovf
4759.4, 2018-06-28 23:19:32,20,-0.2,-9.74,259.43,44.98,59.39,12.21,7.68,142.42,0.9,2,0,1.47,2539.9,1468.67,23.3,500545, ovf
4759.4, 2018-06-28 23:19:32,20,-0.2,-9.74,259.43,44.98,59.39,12.27,7.67,142.53,0.9,2,0,1.47,2537.32,1468.08,23.24,500445, ovf
4759.4, 2018-06-28 23:19:32,20,-0.22,-9.74,258.13,45.08,59.35,12.22,7.66,142.63,0.9,2,0,1.47,2504.33,1467.38,22.98,500344, ovf
4759.4, 2018-06-28 23:19:32,20,-0.17,-9.74,258.13,45.08,59.35,12.27,7.66,142.74,0.9,2,0,1.47,2491.54,1466.8,22.86,500244, ovf
4759.4, 2018-06-28 23:19:32,20,-0.19,-9.74,258.13,45.08,59.35,12.28,7.65,142.85,0.9,2,0,1.47,2510.15,1466.09,22.77,500144, ovf
4759.4, 2018-06-28 23:19:32,20,-0.3,-9.74,256.23,45.06,59.28,12.25,7.63,143.04,0.9,2,0,1.47,2480.98,1465.51,22.54,500043, ovf
4759.4, 2018-06-28 23:19:32,20,-0.16,-9.74,256.23,45.06,59.28,12.35,7.62,143.14,0.9,2,0,1.47,2433.14,1464.81,22.37,499943, ovf
4759.4, 2018-06-28 23:19:32,20,-0.2,-9.74,256.23,45.06,59.28,12.24,7.61,143.26,0.9,2,0,1.47,2464.98,1464.22,22.38,499843, ovf
4759.4, 2018-06-28 23:19:32,20,-0.18,-9.74,254.85,45.13,59.28,12.34,7.6,143.46,0.9,2,0,1.47,2410.66,1462.82,22,499625, ovf
4759.4, 2018-06-28 23:19:32,20,-0.21,-9.74,254.85,45.13,59.28,12.29,7.59,143.57,0.9,2,0,1.47,2389.39,1462.23,21.89,499525, ovf
4759.4, 2018-06-28 23:19:32,20,-0.23,-9.74,253.38,45.17,59.23,12.26,7.58,143.69,0.9,2,0,1.45,2380.86,1461.65,21.69,499425, ovf
4759.4, 2018-06-28 23:19:32,20,-0.21,-9.74,253.38,45.17,59.23,12.27,7.57,143.8,0.9,2,0,1.47,2393.54,1461.06,21.64,499325, ovf
4759.4, 2018-06-28 23:19:32,20,-0.21,-9.74,252.16,45.13,59.23,12.29,7.56,143.91,0.9,2,0,1.47,2348.57,1460.48,21.45,499225, ovf
4759.4, 2018-06-28 23:19:32,20,-0.24,-9.74,252.16,45.13,59.23,12.33,7.55,144.02,0.9,2,0,1.47,2368.78,1459.78,21.27,499125, ovf
4759.4, 2018-06-28 23:19:32,20,-0.24,-9.74,252.16,45.13,59.23,12.28,7.54,144.13,0.9,2,0,1.47,2338.68,1459.19,21.26,499025, ovf
4759.4, 2018-06-28 23:19:32,20,-0.29,-9.74,250.13,45.09,59.25,12.35,7.53,144.25,0.9,2,0,1.47,2311.87,1458.6,20.95,498925, ovf
4759.4, 2018-06-28 23:19:32,20,-0.23,-9.74,250.13,45.09,59.25,12.37,7.52,144.36,0.9,2,0,1.47,2321.67,1458.02,20.84,498825, ovf
4759.4, 2018-06-28 23:19:32,20,-0.24,-9.74,250.13,45.09,59.25,12.34,7.52,144.48,0.9,2,0,1.47,2282.5,1457.43,20.72,498725, ovf
4759.4, 2018-06-28 23:19:32,20,-0.24,-9.74,249.2,44.95,59.16,12.33,7.5,144.7,0.9,2,0,1.47,2253.27,1456.15,20.33,498507, ovf
4759.4, 2018-06-28 23:19:32,20,-0.26,-9.74,249.2,44.95,59.16,12.33,7.49,144.83,0.9,2,0,1.47,2257.93,1455.68,20.34,498407, ovf
4776.01, 2018-06-28 23:19:32,20,-0.22,-9.74,248.23,44.9,59.09,12.36,7.48,144.95,0.9,2,0,1.47,2226.88,1455.09,20.12,498306, ovf
4794.79, 2018-06-28 23:19:32,20,-0.26,-9.74,248.23,44.9,59.09,12.3,7.47,145.06,0.9,2,0,1.47,2200.74,1454.51,19.99,498206, ovf
4776.69, 2018-06-28 23:19:32,20,-0.26,-9.74,247.27,44.8,59.09,12.31,7.47,145.09,0.9,2,0,1.47,2225.93,1453.92,19.93,498106, ovf
4802.09, 2018-06-28 23:19:32,20,-0.26,-9.74,247.27,44.8,59.09,12.25,7.46,145.21,0.9,2,0,1.47,2190.58,1453.34,19.73,498006, ovf
4808.5, 2018-06-28 23:19:32,20,-0.23,-9.74,247.27,44.8,59.09,12.34,7.45,145.33,0.9,2,0,1.47,2181.66,1452.75,19.73,497906, ovf
4821.77, 2018-06-28 23:19:32,20,-0.25,-9.74,245.48,44.76,59.09,12.37,7.44,145.46,0.9,2,0,1.47,2163.18,1452.28,19.68,497806, ovf
4851.42, 2018-06-28 23:19:32,20,-0.28,-9.74,245.48,44.76,59.09,12.33,7.43,145.58,0.9,2,0,1.46,2121.9,1451.7,19.7,497706, ovf
4794.96, 2018-06-28 23:19:32,20,-0.26,-9.74,245.48,44.76,59.09,12.31,7.42,145.61,0.9,2,0,1.47,2200.5,1451.11,19.58,497606, ovf
4815.64, 2018-06-28 23:19:32,20,-0.26,-9.74,244.31,44.75,59.06,12.33,7.41,145.85,0.9,2,0,1.47,2171.71,1449.94,19.22,497389, ovf
4843.49, 2018-06-28 23:19:32,20,-0.24,-9.74,244.31,44.75,59.06,12.31,7.4,145.99,0.9,2,0,1.44,2132.95,1449.48,18.99,497289, ovf
