OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
10, 2018-06-29 16:59:44,16,1.13,-9.74,24.91,25.56,25.48,12.63,0,0,1.3,1,0,1.47,0,0,0,66430, ovf
10, 2018-06-29 16:59:44,16,1.11,-9.74,24.94,25.59,25.39,12.46,0,0,1.3,1,0,1.47,0,0,0,65430, ovf
10, 2018-06-29 16:59:44,16,0.99,-9.74,24.93,25.48,25.46,12.61,0,0,1.3,1,0,1.47,0,0,0,64430, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,24.94,25.55,25.46,12.66,0,0,1.3,1,0,1.47,0,0,0,63430, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,24.86,25.57,25.43,12.61,0,0,1.3,1,0,1.47,0,0,0,62344, ovf
10, 2018-06-29 16:59:44,16,1.13,-9.74,24.95,25.56,25.48,12.49,0,0,1.3,1,0,1.47,0,0,0,61251, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,24.86,25.48,25.44,12.63,0,0,1.3,1,0,1.47,0,0,0,60157, ovf
10, 2018-06-29 16:59:44,16,1.12,-9.74,24.91,25.57,25.49,12.48,0,0,1.3,1,0,1.47,0,0,0,78721, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,24.88,25.57,25.45,12.61,0,0,1.3,1,0,1.47,0,0,0,77628, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25.02,25.63,25.41,12.56,0,0,1.3,1,0,1.47,0,0,0,76518, ovf
10, 2018-06-29 16:59:44,16,1.09,-9.74,25,25.59,25.44,12.43,0,0,1.3,1,0,1.47,0,0,0,75431, ovf
10, 2018-06-29 16:59:44,16,0.99,-9.74,24.97,25.63,25.43,12.62,0,0,1.3,1,0,1.47,0,0,0,74430, ovf
10, 2018-06-29 16:59:44,16,1.13,-9.74,24.91,25.57,25.38,12.58,0,0,1.3,1,0,1.47,0,0,0,73430, ovf
10, 2018-06-29 16:59:44,16,0.99,-9.74,25.05,25.64,25.41,12.64,0,0,1.3,1,0,1.47,0,0,0,72430, ovf
10, 2018-06-29 16:59:44,16,1.12,-9.74,24.94,25.52,25.41,12.49,0,0,1.3,1,0,1.47,0,0,0,71430, ovf
10, 2018-06-29 16:59:44,16,1.02,-9.74,24.95,25.5,25.45,12.45,0,0,1.3,1,0,1.47,0,0,0,70430, ovf
10, 2018-06-29 16:59:44,16,1.05,-9.74,24.95,25.63,25.38,12.62,0,0,1.3,1,0,1.47,0,0,0,89359, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,24.97,25.64,25.45,12.5,0,0,1.3,1,0,1.47,0,0,0,88359, ovf
10, 2018-06-29 16:59:44,16,0.96,-9.74,24.93,25.63,25.43,12.57,0,0,1.3,1,0,1.47,0,0,0,87359, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,24.98,25.64,25.39,12.64,0,0,1.3,1,0,1.47,0,0,0,86359, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,24.98,25.61,25.38,12.58,0,0,1.3,1,0,1.47,0,0,0,85266, ovf
10, 2018-06-29 16:59:44,16,1.13,-9.74,24.95,25.63,25.38,12.47,0,0,1.3,1,0,1.47,0,0,0,84174, ovf
10, 2018-06-29 16:59:44,16,0.98,-9.74,24.93,25.6,25.43,12.52,0,0,1.3,1,0,1.47,0,0,0,83081, ovf
10, 2018-06-29 16:59:44,16,1.01,-9.74,25.02,25.63,25.43,12.65,0,0,1.3,1,0,1.47,0,0,0,81987, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,24.91,25.61,25.46,12.62,0,0,1.3,1,0,1.47,0,0,0,80901, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,24.98,25.64,25.39,12.57,0,0,1.3,1,0,1.47,0,0,0,98361, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,24.94,25.63,25.48,12.51,0,0,1.3,1,0,1.47,0,0,0,97360, ovf
10, 2018-06-29 16:59:44,16,1.07,-9.74,25,25.7,25.39,12.5,0,0,1.3,1,0,1.47,0,0,0,96360, ovf
10, 2018-06-29 16:59:44,16,1.04,-9.74,25.02,25.66,25.37,12.62,0,0,1.3,1,0,1.47,0,0,0,95360, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25.02,25.63,25.44,12.61,0,0,1.3,1,0,1.47,0,0,0,94360, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,24.97,25.66,25.48,12.56,0,0,1.3,1,0,1.47,0,0,0,93360, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,24.98,25.6,25.5,12.6,0,0,1.3,1,0,1.47,0,0,0,92360, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,24.95,25.66,25.37,12.52,0,0,1.3,1,0,1.47,0,0,0,91360, ovf
10, 2018-06-29 16:59:44,16,1.06,-9.74,24.93,25.57,25.44,12.46,0,0,1.3,1,0,1.47,0,0,0,90360, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25.04,25.7,25.48,12.62,0,0,1.3,1,0,1.47,0,0,0,108455, ovf
10, 2018-06-29 16:59:44,16,1.07,-9.74,24.97,25.66,25.35,12.62,0,0,1.3,1,0,1.47,0,0,0,107455, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25,25.71,25.38,12.5,0,0,1.3,1,0,1.47,0,0,0,106454, ovf
10, 2018-06-29 16:59:44,16,1.06,-9.74,25,25.66,25.41,12.48,0,0,1.3,1,0,1.47,0,0,0,105454, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,24.91,25.63,25.39,12.56,0,0,1.3,1,0,1.47,0,0,0,104454, ovf
10, 2018-06-29 16:59:44,16,1.13,-9.74,24.94,25.69,25.37,12.47,0,0,1.3,1,0,1.47,0,0,0,103454, ovf
10, 2018-06-29 16:59:44,16,0.97,-9.74,25.02,25.68,25.46,12.55,0,0,1.3,1,0,1.47,0,0,0,102454, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25.02,25.69,25.41,12.64,0,0,1.3,1,0,1.47,0,0,0,101454, ovf
10, 2018-06-29 16:59:44,16,1.02,-9.74,24.98,25.66,25.48,12.64,0,0,1.3,1,0,1.47,0,0,0,100454, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25,25.7,25.44,12.49,0,0,1.3,1,0,1.47,0,0,0,119108, ovf
10, 2018-06-29 16:59:44,16,1.09,-9.74,25.02,25.69,25.43,12.49,0,0,1.3,1,0,1.47,0,0,0,118021, ovf
10, 2018-06-29 16:59:44,16,1,-9.74,25,25.73,25.41,12.62,0,0,1.3,1,0,1.47,0,0,0,116929, ovf
10, 2018-06-29 16:59:44,16,1.13,-9.74,25.13,25.71,25.41,12.64,0,0,1.3,1,0,1.47,0,0,0,115836, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25,25.74,25.44,12.6,0,0,1.3,1,0,1.47,0,0,0,114742, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.02,25.68,25.39,12.56,0,0,1.3,1,0,1.47,0,0,0,113656, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25.06,25.77,25.41,12.47,0,0,1.3,1,0,1.47,0,0,0,112562, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.09,25.66,25.48,12.62,0,0,1.3,1,0,1.47,0,0,0,111476, ovf
10, 2018-06-29 16:59:44,16,1.11,-9.74,24.98,25.71,25.39,12.43,0,0,1.3,1,0,1.47,0,0,0,110455, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25.05,25.83,25.46,12.5,0,0,1.3,1,0,1.47,0,0,0,128743, ovf
10, 2018-06-29 16:59:44,16,1.1,-9.74,25.04,25.74,25.41,12.47,0,0,1.3,1,0,1.47,0,0,0,127743, ovf
10, 2018-06-29 16:59:44,16,0.98,-9.74,25.05,25.81,25.39,12.56,0,0,1.3,1,0,1.47,0,0,0,126743, ovf
10, 2018-06-29 16:59:44,16,1.13,-9.74,25.06,25.74,25.41,12.46,0,0,1.3,1,0,1.47,0,0,0,125649, ovf
10, 2018-06-29 16:59:44,16,0.98,-9.74,25.02,25.79,25.48,12.53,0,0,1.3,1,0,1.47,0,0,0,124556, ovf
10, 2018-06-29 16:59:44,16,1,-9.74,25,25.7,25.44,12.62,0,0,1.3,1,0,1.47,0,0,0,123462, ovf
10, 2018-06-29 16:59:44,16,1.13,-9.74,25.08,25.73,25.43,12.61,0,0,1.3,1,0,1.47,0,0,0,122375, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25,25.74,25.44,12.59,0,0,1.3,1,0,1.47,0,0,0,121289, ovf
10, 2018-06-29 16:59:44,16,1.12,-9.74,25.05,25.7,25.41,12.62,0,0,1.3,1,0,1.47,0,0,0,120195, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.09,25.83,25.46,12.55,0,0,1.3,1,0,1.47,0,0,0,138760, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25.06,25.74,25.38,12.51,0,0,1.3,1,0,1.47,0,0,0,137744, ovf
10, 2018-06-29 16:59:44,16,1.12,-9.74,24.99,25.83,25.49,12.44,0,0,1.3,1,0,1.47,0,0,0,136744, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.08,25.74,25.44,12.54,0,0,1.3,1,0,1.47,0,0,0,135743, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25.02,25.75,25.44,12.5,0,0,1.3,1,0,1.47,0,0,0,134743, ovf
10, 2018-06-29 16:59:44,16,1.12,-9.74,25.09,25.74,25.46,12.47,0,0,1.3,1,0,1.47,0,0,0,133743, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,24.97,25.81,25.49,12.48,0,0,1.3,1,0,1.47,0,0,0,132743, ovf
10, 2018-06-29 16:59:44,16,1.12,-9.74,25.05,25.74,25.41,12.61,0,0,1.3,1,0,1.47,0,0,0,131743, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,24.98,25.81,25.41,12.58,0,0,1.3,1,0,1.47,0,0,0,130743, ovf
10, 2018-06-29 16:59:44,16,1.12,-9.74,25.04,25.81,25.38,12.61,0,0,1.3,1,0,1.47,0,0,0,148853, ovf
10, 2018-06-29 16:59:44,16,1.13,-9.74,25.13,25.83,25.49,12.61,0,0,1.3,1,0,1.47,0,0,0,147853, ovf
10, 2018-06-29 16:59:44,16,1.16,-9.74,24.97,25.74,25.49,12.59,0,0,1.3,1,0,1.47,0,0,0,146853, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,24.91,25.77,25.49,12.61,0,0,1.3,1,0,1.47,0,0,0,145853, ovf
10, 2018-06-29 16:59:44,16,1.16,-9.74,24.99,25.81,25.5,12.6,0,0,1.3,1,0,1.47,0,0,0,144853, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,24.98,25.77,25.55,12.53,0,0,1.3,1,0,1.47,0,0,0,143853, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25.02,25.73,25.46,12.47,0,0,1.3,1,0,1.47,0,0,0,142853, ovf
10, 2018-06-29 16:59:44,16,1.08,-9.74,25.05,25.7,25.5,12.63,0,0,1.3,1,0,1.47,0,0,0,141853, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.09,25.81,25.49,12.6,0,0,1.3,1,0,1.47,0,0,0,140853, ovf
10, 2018-06-29 16:59:44,16,1.04,-9.74,24.95,25.88,25.59,12.63,0,0,1.3,1,0,1.47,0,0,0,159032, ovf
10, 2018-06-29 16:59:44,16,1.16,-9.74,24.99,25.83,25.44,12.62,0,0,1.3,1,0,1.47,0,0,0,158032, ovf
10, 2018-06-29 16:59:44,16,1.16,-9.74,25.02,25.9,25.49,12.6,0,0,1.3,1,0,1.47,0,0,0,157032, ovf
10, 2018-06-29 16:59:44,16,1.16,-9.74,24.93,25.83,25.48,12.57,0,0,1.3,1,0,1.47,0,0,0,156032, ovf
10, 2018-06-29 16:59:44,16,1.04,-9.74,24.95,25.83,25.52,12.52,0,0,1.3,1,0,1.47,0,0,0,155032, ovf
10, 2018-06-29 16:59:44,16,0.97,-9.74,25.04,25.9,25.52,12.58,0,0,1.3,1,0,1.47,0,0,0,154032, ovf
10, 2018-06-29 16:59:44,16,1.03,-9.74,24.98,25.9,25.45,12.62,0,0,1.3,1,0,1.47,0,0,0,152939, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,24.97,25.75,25.41,12.64,0,0,1.3,1,0,1.47,0,0,0,151854, ovf
10, 2018-06-29 16:59:44,16,1.16,-9.74,25.04,25.75,25.41,12.62,0,0,1.3,1,0,1.47,0,0,0,150854, ovf
10, 2018-06-29 16:59:44,16,1.13,-9.74,25,25.95,25.52,12.47,0,0,1.3,1,0,1.47,0,0,0,168061, ovf
10, 2018-06-29 16:59:44,16,1.11,-9.74,25.08,25.98,25.49,12.47,0,0,1.3,1,0,1.47,0,0,0,167061, ovf
10, 2018-06-29 16:59:44,16,1.03,-9.74,25.1,25.9,25.52,12.5,0,0,1.3,1,0,1.47,0,0,0,166061, ovf
10, 2018-06-29 16:59:44,16,0.99,-9.74,25.06,25.96,25.52,12.62,0,0,1.3,1,0,1.47,0,0,0,165032, ovf
10, 2018-06-29 16:59:44,16,1.11,-9.74,25.04,25.9,25.56,12.46,0,0,1.3,1,0,1.47,0,0,0,164032, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,24.97,25.95,25.5,12.6,0,0,1.3,1,0,1.47,0,0,0,163032, ovf
10, 2018-06-29 16:59:44,16,1.13,-9.74,25.04,25.95,25.54,12.44,0,0,1.3,1,0,1.47,0,0,0,162032, ovf
10, 2018-06-29 16:59:44,16,1.08,-9.74,24.98,25.95,25.48,12.48,0,0,1.3,1,0,1.47,0,0,0,161032, ovf
10, 2018-06-29 16:59:44,16,0.97,-9.74,24.98,25.85,25.52,12.54,0,0,1.3,1,0,1.47,0,0,0,160032, ovf
10, 2018-06-29 16:59:44,16,1.16,-9.74,25.04,25.92,25.48,12.62,0,0,1.3,1,0,1.47,0,0,0,178090, ovf
10, 2018-06-29 16:59:44,16,1.12,-9.74,25.04,25.96,25.63,12.62,0,0,1.3,1,0,1.47,0,0,0,177061, ovf
10, 2018-06-29 16:59:44,16,1.16,-9.74,25.04,26.05,25.57,12.61,0,0,1.3,1,0,1.47,0,0,0,176061, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25,26.03,25.48,12.59,0,0,1.3,1,0,1.47,0,0,0,175061, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.06,25.91,25.52,12.6,0,0,1.3,1,0,1.47,0,0,0,174061, ovf
10, 2018-06-29 16:59:44,16,1.16,-9.74,25.05,25.95,25.52,12.6,0,0,1.3,1,0,1.47,0,0,0,173061, ovf
10, 2018-06-29 16:59:44,16,1.13,-9.74,24.98,26.01,25.52,12.63,0,0,1.3,1,0,1.47,0,0,0,172061, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.05,25.94,25.54,12.62,0,0,1.3,1,0,1.47,0,0,0,171061, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25.09,25.92,25.56,12.48,0,0,1.3,1,0,1.47,0,0,0,170061, ovf
10, 2018-06-29 16:59:44,16,0.97,-9.74,25.04,26.02,25.52,12.58,0,0,1.3,1,0,1.47,0,0,0,188090, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.02,26.03,25.52,12.58,0,0,1.3,1,0,1.47,0,0,0,187090, ovf
10, 2018-06-29 16:59:44,16,1.04,-9.74,25,25.95,25.61,12.63,0,0,1.3,1,0,1.47,0,0,0,186090, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.02,25.97,25.52,12.54,0,0,1.3,1,0,1.47,0,0,0,185090, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.02,25.92,25.45,12.52,0,0,1.3,1,0,1.47,0,0,0,184090, ovf
10, 2018-06-29 16:59:44,16,0.97,-9.74,25.04,25.91,25.46,12.59,0,0,1.3,1,0,1.47,0,0,0,183090, ovf
10, 2018-06-29 16:59:44,16,1.02,-9.74,25.02,25.92,25.52,12.61,0,0,1.3,1,0,1.47,0,0,0,182090, ovf
10, 2018-06-29 16:59:44,16,1.1,-9.74,25.02,25.9,25.52,12.6,0,0,1.3,1,0,1.47,0,0,0,181090, ovf
10, 2018-06-29 16:59:44,16,1.04,-9.74,25.02,25.88,25.48,12.47,0,0,1.3,1,0,1.47,0,0,0,180090, ovf
10, 2018-06-29 16:59:44,16,1.12,-9.74,24.98,25.9,25.49,12.61,0,0,1.3,1,0,1.47,0,0,0,198579, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,24.99,25.88,25.52,12.56,0,0,1.3,1,0,1.47,0,0,0,197579, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,24.98,25.92,25.56,12.54,0,0,1.3,1,0,1.47,0,0,0,196579, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,24.94,25.88,25.52,12.54,0,0,1.3,1,0,1.47,0,0,0,195579, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.02,25.96,25.46,12.53,0,0,1.3,1,0,1.47,0,0,0,194493, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.04,25.94,25.59,12.54,0,0,1.3,1,0,1.47,0,0,0,193399, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.05,25.99,25.52,12.54,0,0,1.3,1,0,1.47,0,0,0,192306, ovf
10, 2018-06-29 16:59:44,16,1.15,-9.74,25.05,25.97,25.52,12.54,0,0,1.3,1,0,1.47,0,0,0,191213, ovf
10, 2018-06-29 16:59:44,16,1.16,-9.74,25.02,26.01,25.52,12.62,0,0,1.3,1,0,1.47,0,0,0,190126, ovf
10, 2018-06-29 16:59:44,16,1,-9.74,25.13,25.88,25.52,12.63,0,0,1.3,1,0,1.47,0,0,0,208598, ovf
10, 2018-06-29 16:59:44,16,0.98,-9.74,24.98,25.94,25.48,12.6,0,0,1.3,1,0,1.47,0,0,0,207598, ovf
10, 2018-06-29 16:59:44,16,1.04,-9.74,25.13,25.95,25.52,12.64,0,0,1.3,1,0,1.47,0,0,0,206580, ovf
10, 2018-06-29 16:59:44,16,1.05,-9.74,25.1,25.98,25.61,12.63,0,0,1.3,1,0,1.47,0,0,0,205580, ovf
10, 2018-06-29 16:59:44,16,1.1,-9.74,25.08,25.98,25.52,12.45,0,0,1.3,1,0,1.47,0,0,0,204580, ovf
10, 2018-06-29 16:59:44,16,1.1,-9.74,25.09,26.07,25.61,12.45,0,0,1.3,1,0,1.47,0,0,0,203580, ovf
10, 2018-06-29 16:59:44,16,1.1,-9.74,25,26.01,25.52,12.47,0,0,1.3,1,0,1.47,0,0,0,202579, ovf
10, 2018-06-29 16:59:44,16,1.14,-9.74,25.02,25.96,25.52,12.55,0,0,1.3,1,0,1.47,0,0,0,201579, ovf
10, 2018-06-29 16:59:44,16,1.11,-9.74,25.02,25.92,25.54,12.61,0,0,1.3,1,0,1.47,0,0,0,200579, ovf
10, 2018-06-29 16:59:44,16,1.01,-9.74,25.02,26.01,25.49,12.57,0,0,1.3,1,0,1.47,0,0,0,218598, ovf
10, 2018-06-29 16:59:44,16,1.16,-9.74,25.02,26.02,25.48,12.54,0,0,1.3,1,0,1.47,0,0,0,217598, ovf
