OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
105123.00,1970-01-01 00:01:45.123,6.31,693.02,1472.19,0.36,0.00,1.00,1.00,999.00,0.57,12.51,42.30,48.44,149.73,0.00,-0.24,21.00,6752.22,-50.00
105273.00,1970-01-01 00:01:45.273,6.63,693.31,1146.65,0.37,0.00,1.00,1.00,999.00,0.58,12.16,42.30,48.44,149.73,0.00,-0.23,21.00,6823.74,-40.00
105373.00,1970-01-01 00:01:45.373,6.51,693.49,1146.65,0.36,1.00,1.00,1.00,999.00,0.58,8.47,42.35,48.44,150.77,0.00,-0.25,23.00,6823.74,-40.00
106373.00,1970-01-01 00:01:46.373,6.60,695.30,0.00,0.36,0.00,1.00,1.00,999.00,0.58,12.41,42.29,48.41,142.05,0.00,-0.22,17.00,6823.74,-40.00
106473.00,1970-01-01 00:01:46.473,6.44,695.48,0.00,0.36,1.00,1.00,1.00,999.00,0.58,12.35,42.29,48.41,142.05,0.00,-0.25,23.00,6823.74,-40.00
106573.00,1970-01-01 00:01:46.573,6.60,695.65,0.00,0.35,1.00,1.00,1.00,999.00,0.58,9.14,42.39,48.43,139.97,0.00,-0.26,23.00,6823.74,-40.00
106673.00,1970-01-01 00:01:46.673,6.41,695.83,0.00,0.35,1.00,1.00,1.00,999.00,0.58,11.29,42.39,48.43,139.97,0.00,-0.23,23.00,6823.74,-40.00
106829.00,1970-01-01 00:01:46.829,6.55,696.12,1242.15,0.35,0.00,1.00,1.00,999.00,0.59,11.46,42.35,48.41,138.17,0.00,-0.24,23.00,6774.08,-42.00
106929.00,1970-01-01 00:01:46.929,6.43,696.30,2001.63,0.35,0.00,1.00,1.00,999.00,0.60,12.29,42.35,48.41,138.17,0.00,-0.21,21.00,5449.67,-71.00
107029.00,1970-01-01 00:01:47.029,6.68,696.47,1908.61,0.35,0.00,1.00,1.00,999.00,0.61,12.27,42.35,48.41,138.17,0.00,-0.24,21.00,5468.28,-65.00
107129.00,1970-01-01 00:01:47.129,6.85,696.71,1841.99,0.34,0.00,1.00,1.00,999.00,0.62,12.32,42.27,48.33,138.35,0.00,-0.22,21.00,5481.60,-61.00
107229.00,1970-01-01 00:01:47.229,6.85,696.88,1836.74,0.35,0.00,1.00,1.00,999.00,0.62,12.33,42.27,48.33,138.35,0.00,-0.19,21.00,5482.65,-61.00
107329.00,1970-01-01 00:01:47.329,7.08,697.12,1843.60,0.35,0.00,1.00,1.00,999.00,0.63,12.30,42.27,48.33,138.35,0.00,-0.20,21.00,5481.28,-61.00
107429.00,1970-01-01 00:01:47.429,7.45,697.29,1863.04,0.35,0.00,1.00,1.00,999.00,0.64,12.36,42.32,48.43,146.70,0.00,-0.24,21.00,5477.39,-62.00
107529.00,1970-01-01 00:01:47.529,7.69,697.53,1887.83,0.34,0.00,1.00,1.00,999.00,0.65,12.35,42.32,48.43,146.70,0.00,-0.24,21.00,5472.43,-63.00
107629.00,1970-01-01 00:01:47.629,7.93,697.76,1936.73,0.34,0.00,1.00,1.00,999.00,0.66,12.35,42.39,48.44,153.61,0.00,-0.21,21.00,5462.65,-66.00
107729.00,1970-01-01 00:01:47.729,8.13,698.00,1956.82,0.34,0.00,1.00,1.00,999.00,0.66,12.33,42.39,48.44,153.61,0.00,-0.28,21.00,5458.64,-68.00
107829.00,1970-01-01 00:01:47.829,8.34,698.23,1986.39,0.34,0.00,1.00,1.00,999.00,0.67,12.30,42.39,48.44,153.61,0.00,-0.19,21.00,5452.72,-69.00
107947.00,1970-01-01 00:01:47.947,8.48,698.52,2039.01,0.34,0.00,1.00,1.00,999.00,0.68,12.30,42.38,48.41,160.17,0.00,-0.19,21.00,5442.20,-71.00
108047.00,1970-01-01 00:01:48.047,8.89,698.81,2058.50,0.35,0.00,1.00,1.00,999.00,0.69,12.37,42.38,48.41,160.17,0.00,-0.22,21.00,5438.30,-72.00
108147.00,1970-01-01 00:01:48.147,9.12,699.05,2094.35,0.32,0.00,1.00,1.00,999.00,0.70,12.36,42.38,48.41,160.17,0.00,-0.19,21.00,5431.13,-72.00
108247.00,1970-01-01 00:01:48.247,9.28,699.34,2166.42,0.34,0.00,1.00,1.00,999.00,0.71,12.39,42.35,48.41,168.21,0.00,-0.24,21.00,5416.72,-73.00
108347.00,1970-01-01 00:01:48.347,9.73,699.63,2195.43,0.34,0.00,1.00,1.00,999.00,0.72,12.37,42.35,48.41,168.21,0.00,-0.18,21.00,5410.91,-74.00
108447.00,1970-01-01 00:01:48.447,9.98,699.87,2266.93,0.34,0.00,1.00,1.00,999.00,0.73,12.31,42.35,48.41,168.21,0.00,-0.22,21.00,5393.23,-75.00
108547.00,1970-01-01 00:01:48.547,10.24,700.22,2273.76,0.34,0.00,1.00,1.00,999.00,0.74,12.36,42.34,48.38,174.15,0.00,-0.22,21.00,5390.50,-75.00
108647.00,1970-01-01 00:01:48.647,10.41,700.45,2357.01,0.34,0.00,1.00,1.00,999.00,0.75,12.36,42.34,48.38,174.15,0.00,-0.23,21.00,5357.20,-77.00
108747.00,1970-01-01 00:01:48.747,10.71,700.80,2361.79,0.33,0.00,1.00,1.00,999.00,0.76,12.38,42.27,48.44,180.55,0.00,-0.20,21.00,5355.29,-77.00
108847.00,1970-01-01 00:01:48.847,10.85,701.10,2480.11,0.34,0.00,1.00,1.00,999.00,0.77,12.38,42.27,48.44,180.55,0.00,-0.24,21.00,5307.96,-79.00
108947.00,1970-01-01 00:01:48.947,11.19,701.45,2469.80,0.33,0.00,1.00,1.00,999.00,0.78,12.35,42.27,48.44,180.55,0.00,-0.23,21.00,5312.08,-79.00
109065.00,1970-01-01 00:01:49.065,11.66,701.86,2571.74,0.33,0.00,1.00,1.00,999.00,0.79,12.35,42.38,48.41,186.70,0.00,-0.23,21.00,5371.74,-81.00
109165.00,1970-01-01 00:01:49.165,11.68,702.15,2598.47,0.33,0.00,1.00,1.00,999.00,0.80,12.40,42.38,48.41,186.70,0.00,-0.18,21.00,5398.47,-81.00
109265.00,1970-01-01 00:01:49.265,12.03,702.50,2673.44,0.34,0.00,1.00,1.00,999.00,0.81,12.42,42.38,48.41,186.70,0.00,-0.17,21.00,5473.44,-83.00
109365.00,1970-01-01 00:01:49.365,12.34,702.85,2709.84,0.33,0.00,1.00,1.00,999.00,0.82,12.39,42.40,48.41,195.90,0.00,-0.22,21.00,5509.84,-83.00
109465.00,1970-01-01 00:01:49.465,12.85,703.26,2777.78,0.34,0.00,1.00,1.00,999.00,0.83,12.42,42.40,48.41,195.90,0.00,-0.17,21.00,5538.89,-85.00
109565.00,1970-01-01 00:01:49.565,13.16,703.61,2854.29,0.34,0.00,1.00,1.00,986.70,0.85,12.43,42.40,48.41,195.90,0.00,-0.24,21.00,5508.28,-86.00
109665.00,1970-01-01 00:01:49.665,13.33,704.02,2922.62,0.33,0.00,1.00,1.00,975.56,0.86,12.42,42.34,48.43,202.82,0.00,-0.21,21.00,5480.95,-87.00
109765.00,1970-01-01 00:01:49.765,13.83,704.43,3000.68,0.33,0.00,1.00,1.00,959.08,0.87,12.43,42.34,48.43,202.82,0.00,-0.15,21.00,5450.27,-89.00
109865.00,1970-01-01 00:01:49.865,14.17,704.78,3094.06,0.32,0.00,1.00,1.00,948.50,0.88,12.40,42.35,48.41,209.68,0.00,-0.23,21.00,5487.62,-90.00
109965.00,1970-01-01 00:01:49.965,14.60,705.25,3091.11,0.34,0.00,1.00,1.00,933.00,0.90,12.45,42.35,48.41,209.68,0.00,-0.11,21.00,5486.44,-90.00
110185.00,1970-01-01 00:01:50.185,15.23,706.19,3241.93,0.34,0.00,1.00,1.00,903.30,0.93,12.45,42.44,48.37,216.80,0.00,-0.14,21.00,5546.77,-93.00
110285.00,1970-01-01 00:01:50.285,15.46,706.60,3341.50,0.33,0.00,1.00,1.00,893.86,0.94,12.44,42.44,48.37,216.80,0.00,-0.23,21.00,5623.20,-95.00
110385.00,1970-01-01 00:01:50.385,15.80,707.07,3412.29,0.33,0.00,1.00,1.00,879.75,0.95,12.41,42.44,48.37,216.80,0.00,-0.21,21.00,5679.83,-96.00
110485.00,1970-01-01 00:01:50.485,16.14,707.53,3455.52,0.34,0.00,1.00,1.00,866.03,0.97,12.44,42.38,48.41,226.75,0.00,-0.21,21.00,5714.42,-97.00
110585.00,1970-01-01 00:01:50.585,16.53,708.00,3564.64,0.33,0.00,1.00,1.00,852.72,0.99,12.37,42.38,48.41,226.75,0.00,-0.21,21.00,5672.43,-99.00
110685.00,1970-01-01 00:01:50.685,17.11,708.53,3658.54,0.32,0.00,1.00,1.00,840.16,1.00,12.42,42.38,48.41,226.75,0.00,-0.19,21.00,5559.76,-100.00
110785.00,1970-01-01 00:01:50.785,17.38,709.00,3692.53,0.34,0.00,1.00,1.00,827.99,1.02,12.43,42.35,48.39,234.73,0.00,-0.22,21.00,5518.96,-101.00
110885.00,1970-01-01 00:01:50.885,17.67,709.52,3771.92,0.33,0.00,1.00,1.00,816.39,1.03,12.45,42.35,48.39,234.73,0.00,-0.22,21.00,5463.15,-102.00
110985.00,1970-01-01 00:01:50.985,18.18,710.05,3680.64,0.34,0.00,1.00,1.00,801.16,1.05,12.44,42.41,48.43,243.50,0.00,-0.22,21.00,5533.23,-101.00
111085.00,1970-01-01 00:01:51.085,18.33,710.52,3285.69,0.35,0.00,1.00,1.00,793.85,1.06,12.48,42.41,48.43,243.50,0.00,-0.17,21.00,5578.55,-94.00
111306.00,1970-01-01 00:01:51.306,18.56,711.69,2696.57,0.35,0.00,2.00,1.00,772.92,1.09,12.47,42.35,48.50,250.13,0.00,-0.18,21.00,5496.57,-83.00
111406.00,1970-01-01 00:01:51.406,18.49,712.22,2480.00,0.32,0.00,2.00,1.00,766.71,1.10,12.41,42.35,48.50,250.13,0.00,-0.25,21.00,5154.00,-79.00
111506.00,1970-01-01 00:01:51.506,18.69,712.74,2330.50,0.36,0.00,2.00,1.00,763.91,1.11,12.41,42.35,48.50,250.13,0.00,-0.31,21.00,5183.90,-76.00
111606.00,1970-01-01 00:01:51.606,18.74,713.21,1614.62,0.36,0.00,2.00,1.00,756.59,1.12,12.45,42.38,48.43,234.93,0.00,-0.23,21.00,6687.38,-54.00
111706.00,1970-01-01 00:01:51.706,18.82,713.80,1777.80,0.35,0.00,2.00,1.00,753.45,1.13,12.49,42.38,48.43,234.93,0.00,-0.21,21.00,6127.71,-58.00
111806.00,1970-01-01 00:01:51.806,18.81,714.26,2192.38,0.36,0.00,2.00,1.00,747.33,1.14,12.46,42.38,48.43,234.93,0.00,-0.20,21.00,5280.67,-74.00
111906.00,1970-01-01 00:01:51.906,18.82,714.79,2157.61,0.36,0.00,2.00,1.00,741.34,1.15,12.48,42.46,48.41,223.02,0.00,-0.19,21.00,5329.34,-73.00
112006.00,1970-01-01 00:01:52.006,19.11,715.32,2138.20,0.35,0.00,2.00,1.00,735.50,1.16,12.44,42.46,48.41,223.02,0.00,-0.23,21.00,5356.52,-73.00
112106.00,1970-01-01 00:01:52.106,19.25,715.90,2178.37,0.36,0.00,2.00,1.00,729.85,1.17,12.48,42.44,48.41,221.76,0.00,-0.22,21.00,5300.28,-74.00
112206.00,1970-01-01 00:01:52.206,19.15,716.43,2146.19,0.34,0.00,2.00,1.00,727.28,1.17,12.46,42.44,48.41,221.76,0.00,-0.22,21.00,5345.33,-73.00
112424.00,1970-01-01 00:01:52.424,19.68,717.66,2230.77,0.35,0.00,2.00,1.00,716.48,1.19,12.45,42.42,48.43,223.48,0.00,-0.27,21.00,5226.92,-75.00
112524.00,1970-01-01 00:01:52.524,19.64,718.18,2217.21,0.34,0.00,2.00,1.00,711.15,1.20,12.48,42.42,48.43,223.48,0.00,-0.21,21.00,5245.90,-74.00
112624.00,1970-01-01 00:01:52.624,19.99,718.71,2240.10,0.34,0.00,2.00,1.00,705.92,1.21,12.48,42.42,48.43,223.48,0.00,-0.29,21.00,5213.86,-75.00
112724.00,1970-01-01 00:01:52.724,20.20,719.30,2261.46,0.34,0.00,2.00,1.00,700.86,1.22,12.45,42.46,48.41,225.84,0.00,-0.18,21.00,5197.71,-75.00
112824.00,1970-01-01 00:01:52.824,20.26,719.88,2251.32,0.35,0.00,2.00,1.00,695.88,1.23,12.48,42.46,48.41,225.84,0.00,-0.23,21.00,5199.74,-75.00
112924.00,1970-01-01 00:01:52.924,20.53,720.47,2321.44,0.35,0.00,2.00,1.00,690.98,1.24,12.47,42.46,48.41,225.84,0.00,-0.19,21.00,5185.71,-76.00
113024.00,1970-01-01 00:01:53.024,20.69,721.05,2311.25,0.34,0.00,2.00,1.00,686.16,1.25,12.45,42.40,48.48,227.93,0.00,-0.23,21.00,5187.75,-76.00
113124.00,1970-01-01 00:01:53.124,20.87,721.64,2309.87,0.33,0.00,2.00,1.00,681.42,1.26,12.45,42.40,48.48,227.93,0.00,-0.22,21.00,5188.03,-76.00
113224.00,1970-01-01 00:01:53.224,21.08,722.22,2351.37,0.35,0.00,2.00,1.00,676.75,1.27,12.50,42.38,48.48,229.99,0.00,-0.20,21.00,5179.73,-77.00
113324.00,1970-01-01 00:01:53.324,21.28,722.81,2368.92,0.35,0.00,2.00,1.00,672.16,1.28,12.48,42.38,48.48,229.99,0.00,-0.19,21.00,5176.22,-77.00
113542.00,1970-01-01 00:01:53.542,21.72,724.09,2418.18,0.35,0.00,2.00,1.00,663.30,1.30,12.50,42.45,48.48,232.24,0.00,-0.21,21.00,5166.36,-78.00
113642.00,1970-01-01 00:01:53.642,21.70,724.74,2414.63,0.34,0.00,2.00,1.00,658.97,1.31,12.40,42.45,48.48,232.24,0.00,-0.21,21.00,5167.07,-78.00
113742.00,1970-01-01 00:01:53.742,21.88,725.32,2397.36,0.34,0.00,2.00,1.00,654.65,1.32,12.41,42.45,48.48,232.24,0.00,-0.18,21.00,5170.53,-78.00
113842.00,1970-01-01 00:01:53.842,22.23,725.97,2496.57,0.35,0.00,2.00,1.00,650.46,1.33,12.48,42.46,48.48,235.19,0.00,-0.25,21.00,5150.69,-79.00
113942.00,1970-01-01 00:01:53.942,22.17,726.61,2459.72,0.35,0.00,2.00,1.00,646.32,1.34,12.50,42.46,48.48,235.19,0.00,-0.22,21.00,5158.06,-79.00
114042.00,1970-01-01 00:01:54.042,22.24,727.20,2429.30,0.35,0.00,2.00,1.00,642.19,1.35,12.45,42.46,48.48,235.19,0.00,-0.23,21.00,5164.14,-78.00
114142.00,1970-01-01 00:01:54.142,22.68,727.84,2565.69,0.34,0.00,2.00,1.00,638.17,1.36,12.51,42.51,48.55,237.89,0.00,-0.32,21.00,5176.28,-81.00
114242.00,1970-01-01 00:01:54.242,22.68,728.48,2474.53,0.35,0.00,2.00,1.00,634.21,1.36,12.51,42.51,48.55,237.89,0.00,-0.21,21.00,5155.09,-79.00
114342.00,1970-01-01 00:01:54.342,23.16,729.13,2547.77,0.34,0.00,2.00,1.00,630.30,1.37,12.49,42.57,48.50,240.38,0.00,-0.14,21.00,5169.11,-80.00
114442.00,1970-01-01 00:01:54.442,23.41,729.83,2574.83,0.33,0.00,2.00,1.00,624.31,1.39,12.51,42.57,48.50,240.38,0.00,-0.19,21.00,5179.93,-81.00
114542.00,1970-01-01 00:01:54.542,23.34,730.47,2576.27,0.35,0.00,2.00,1.00,620.52,1.40,12.51,42.57,48.50,240.38,0.00,-0.17,21.00,5180.51,-81.00
114660.00,1970-01-01 00:01:54.660,23.82,731.23,2624.44,0.35,0.00,2.00,1.00,616.88,1.41,12.51,42.50,48.59,242.99,0.00,-0.17,21.00,5199.78,-82.00
114760.00,1970-01-01 00:01:54.760,24.05,731.94,2688.59,0.34,0.00,2.00,1.00,611.14,1.42,12.49,42.50,48.59,242.99,0.00,-0.15,21.00,5225.44,-83.00
114860.00,1970-01-01 00:01:54.860,24.38,732.64,2636.15,0.34,0.00,2.00,1.00,607.56,1.43,12.47,42.50,48.59,242.99,0.00,-0.27,21.00,5204.46,-82.00
114960.00,1970-01-01 00:01:54.960,24.37,733.28,2675.11,0.35,0.00,2.00,1.00,603.97,1.44,12.51,42.55,48.52,246.52,0.00,-0.22,21.00,5220.04,-83.00
115060.00,1970-01-01 00:01:55.060,24.41,733.98,2692.39,0.35,0.00,2.00,1.00,600.50,1.45,12.49,42.55,48.52,246.52,0.00,-0.16,21.00,5226.96,-83.00
115160.00,1970-01-01 00:01:55.160,24.73,734.69,2654.22,0.34,0.00,2.00,1.00,597.05,1.46,12.49,42.55,48.52,246.52,0.00,-0.18,21.00,5211.69,-82.00
115260.00,1970-01-01 00:01:55.260,24.82,735.39,2692.39,0.35,0.00,2.00,1.00,591.68,1.48,12.50,42.55,48.55,249.42,0.00,-0.20,21.00,5226.96,-83.00
115360.00,1970-01-01 00:01:55.360,24.98,736.09,2769.19,0.34,0.00,2.00,1.00,588.35,1.49,12.48,42.55,48.55,249.42,0.00,-0.19,21.00,5257.68,-84.00
115460.00,1970-01-01 00:01:55.460,25.14,736.79,2700.03,0.34,0.00,2.00,1.00,585.05,1.50,12.50,42.58,48.59,252.31,0.00,-0.25,21.00,5230.01,-83.00
115560.00,1970-01-01 00:01:55.560,25.17,737.49,2742.73,0.34,0.00,2.00,1.00,581.80,1.51,12.48,42.58,48.59,252.31,0.00,-0.19,21.00,5247.09,-84.00
115781.00,1970-01-01 00:01:55.781,25.64,739.07,2782.80,0.35,0.00,2.00,1.00,571.87,1.54,12.52,42.53,48.62,255.38,0.00,-0.20,21.00,5263.12,-85.00
115881.00,1970-01-01 00:01:55.881,25.75,739.78,2766.95,0.34,0.00,2.00,1.00,568.77,1.55,12.48,42.53,48.62,255.38,0.00,-0.20,21.00,5256.78,-84.00
115981.00,1970-01-01 00:01:55.981,25.90,740.48,2792.78,0.33,0.00,2.00,1.00,565.71,1.56,12.49,42.53,48.62,255.38,0.00,-0.24,21.00,5267.11,-85.00
116081.00,1970-01-01 00:01:56.081,25.90,741.24,2809.98,0.35,0.00,2.00,1.00,560.97,1.57,12.49,42.55,48.62,259.09,0.00,-0.18,21.00,5273.99,-85.00
116181.00,1970-01-01 00:01:56.181,26.18,742.00,2829.12,0.34,0.00,2.00,1.00,558.04,1.58,12.47,42.55,48.62,259.09,0.00,-0.22,21.00,5281.65,-85.00
116281.00,1970-01-01 00:01:56.281,26.27,742.70,2823.13,0.34,0.00,2.00,1.00,555.11,1.59,12.50,42.55,48.62,259.09,0.00,-0.20,21.00,5279.25,-85.00
116381.00,1970-01-01 00:01:56.381,26.30,743.46,2858.78,0.34,0.00,2.00,1.00,550.55,1.60,12.51,42.62,48.63,262.03,0.00,-0.23,21.00,5293.51,-86.00
116481.00,1970-01-01 00:01:56.481,26.38,744.17,2840.44,0.34,0.00,2.00,1.00,547.70,1.61,12.45,42.62,48.63,262.03,0.00,-0.23,21.00,5286.18,-86.00
116581.00,1970-01-01 00:01:56.581,26.70,744.93,2863.42,0.34,0.00,2.00,1.00,544.92,1.62,12.51,42.52,48.69,264.91,0.00,-0.20,21.00,5295.37,-86.00
116681.00,1970-01-01 00:01:56.681,26.67,745.69,2883.16,0.35,0.00,2.00,1.00,540.54,1.64,12.52,42.52,48.69,264.91,0.00,-0.20,21.00,5303.26,-86.00
116899.00,1970-01-01 00:01:56.899,26.93,747.33,2901.35,0.34,0.00,2.00,1.00,533.67,1.66,12.49,42.55,48.70,267.55,0.00,-0.17,21.00,5310.54,-87.00
116999.00,1970-01-01 00:01:56.999,27.13,748.09,2901.70,0.34,0.00,2.00,1.00,531.06,1.67,12.52,42.55,48.70,267.55,0.00,-0.19,21.00,5310.68,-87.00
117099.00,1970-01-01 00:01:57.099,27.24,748.85,2932.77,0.34,0.00,2.00,1.00,526.91,1.69,12.49,42.55,48.70,267.55,0.00,-0.19,21.00,5323.11,-87.00
117199.00,1970-01-01 00:01:57.199,27.30,749.61,2940.89,0.33,0.00,2.00,1.00,524.36,1.70,12.52,42.63,48.68,270.70,0.00,-0.24,21.00,5326.36,-87.00
117299.00,1970-01-01 00:01:57.299,27.44,750.37,2963.91,0.34,0.00,2.00,1.00,520.33,1.71,12.51,42.63,48.68,270.70,0.00,-0.22,21.00,5335.57,-88.00
117399.00,1970-01-01 00:01:57.399,27.66,751.13,2958.36,0.32,0.00,2.00,1.00,517.85,1.72,12.52,42.63,48.68,270.70,0.00,-0.22,21.00,5333.34,-88.00
117499.00,1970-01-01 00:01:57.499,27.56,751.89,2983.52,0.34,0.00,2.00,1.00,513.93,1.74,12.50,42.73,48.68,273.08,0.00,-0.22,21.00,5343.41,-88.00
117599.00,1970-01-01 00:01:57.599,27.93,752.65,2993.71,0.34,0.00,2.00,1.00,511.52,1.75,12.51,42.73,48.68,273.08,0.00,-0.21,21.00,5347.49,-88.00
117699.00,1970-01-01 00:01:57.699,28.04,753.47,2989.02,0.35,0.00,2.00,1.00,507.74,1.76,12.51,42.73,48.76,276.00,0.00,-0.15,21.00,5345.61,-88.00
118699.00,1970-01-01 00:01:58.699,27.92,761.25,867.86,0.36,0.00,2.00,1.00,490.56,1.84,12.54,43.07,48.88,255.48,0.00,-0.27,17.00,7100.00,-35.00
119699.00,1970-01-01 00:01:59.699,27.58,768.92,0.00,0.28,0.00,2.00,1.00,493.80,1.85,12.43,43.55,49.06,224.70,0.00,-0.20,17.00,7100.00,-48.00
120699.00,1970-01-01 00:02:00.699,26.85,776.47,0.00,0.28,0.00,2.00,1.00,498.64,1.85,12.42,43.83,49.17,213.91,0.00,-0.19,17.00,7100.00,-48.00
121699.00,1970-01-01 00:02:01.699,26.25,783.84,0.00,0.28,0.00,2.00,1.00,503.38,1.85,12.42,44.08,49.28,202.60,0.00,-0.21,17.00,7100.00,-48.00
122699.00,1970-01-01 00:02:02.699,25.48,790.98,0.00,0.29,0.00,2.00,1.00,507.96,1.85,12.38,44.20,49.41,196.09,0.00,-0.22,17.00,7100.00,-48.00
123699.00,1970-01-01 00:02:03.699,24.52,797.88,0.00,0.31,0.00,2.00,1.00,512.40,1.85,12.51,44.21,49.58,188.05,0.00,-0.18,17.00,7100.00,-48.00
124701.00,1970-01-01 00:02:04.701,24.20,804.61,0.00,0.33,0.00,2.00,1.00,516.72,1.85,12.51,44.13,49.77,180.97,0.00,-0.18,17.00,7100.00,-48.00
125813.00,1970-01-01 00:02:05.813,24.25,812.05,0.00,0.36,0.00,2.00,1.00,521.49,1.85,12.55,44.10,49.95,174.82,0.00,-0.20,17.00,7100.00,-48.00
126925.00,1970-01-01 00:02:06.925,25.21,819.71,0.00,0.36,0.00,2.00,1.00,526.42,1.85,12.55,44.10,50.18,169.07,0.00,-0.19,17.00,7100.00,-48.00
