OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
74924, 1970-01-01 00:01:14,0,0.29,0,1.45,0,0,1.02,0.14,1.51,12.77,25.79,25.88,23.8,-9.75,-0.22,0,7168,-35
76043, 1970-01-01 00:01:16,0,0.29,0,1.4,0,0,1.02,0.14,1.51,12.75,25.84,25.83,23.84,-9.75,-0.21,0,7168,-35
77162, 1970-01-01 00:01:17,0,0.29,0,1.43,0,0,1.02,0.14,1.51,12.77,25.77,25.74,23.94,-9.75,-0.21,0,7168,-35
78280, 1970-01-01 00:01:18,0,0.29,0,1.43,0,0,1.02,0.14,1.51,12.78,25.81,25.75,23.87,-9.75,-0.21,0,7168,-35
79385, 1970-01-01 00:01:19,0,0.29,0,1.39,0,0,1.02,0.14,1.51,12.77,25.77,25.81,23.89,-9.75,-0.21,0,7168,-35
80491, 1970-01-01 00:01:20,0,0.29,0,1.41,0,0,1.02,0.14,1.51,12.78,25.83,25.81,24,-9.75,-0.21,0,7168,-35
81597, 1970-01-01 00:01:21,0,0.29,0,1.41,0,0,1.02,0.14,1.51,12.78,25.9,25.83,24.05,-9.75,-0.21,0,7168,-35
82703, 1970-01-01 00:01:22,0,0.29,0,1.42,0,0,1.02,0.14,1.51,12.78,25.85,25.77,24.11,-9.75,-0.21,0,7168,-35
83809, 1970-01-01 00:01:23,0,0.29,0,1.39,0,0,1.02,0.14,1.51,12.76,25.85,25.94,24.11,-9.75,-0.22,0,7168,-35
84809, 1970-01-01 00:01:24,0,0.29,0,1.37,0,0,1.02,0.14,1.51,12.73,25.9,25.83,24.09,-9.75,-0.21,0,7168,-35
85809, 1970-01-01 00:01:25,0,0.29,0,1.39,0,0,1.02,0.14,1.51,12.78,25.85,25.81,24.16,-9.75,-0.21,0,7168,-35
86809, 1970-01-01 00:01:26,0,0.29,0,1.36,0,0,1.02,0.14,1.51,12.77,25.91,25.88,24.11,-9.75,-0.21,0,7168,-35
87809, 1970-01-01 00:01:27,0.95,0.35,0,1.38,0,0,1.02,0.17,1.51,12.78,25.84,25.84,24.19,-9.75,-0.21,0,7168,-35
88809, 1970-01-01 00:01:28,0,0.35,0,1.36,0,0,1.02,0.17,1.51,12.76,25.84,25.91,24.22,-9.75,-0.22,0,7168,-35
89809, 1970-01-01 00:01:29,0,0.35,0,1.35,0,0,1.02,0.17,1.51,12.77,25.85,25.84,24.13,-9.75,-0.21,0,7168,-35
90199, 1970-01-01 00:01:30,0,0.35,0,1.37,0,0,1.02,0.17,1.51,12.77,25.83,25.9,24.09,-9.75,-0.21,0,7168,-35
90300, 1970-01-01 00:01:30,0,0.35,0,1.32,1,0,1.02,0.17,1.51,9.99,25.83,25.9,24.09,-9.75,-0.2,6,7168,-35
90452, 1970-01-01 00:01:30,0,0.35,3.64,1.36,1,0,1.02,0.17,1.52,11.26,25.77,25.81,24.09,-9.75,-0.24,6,8192,-20
90552, 1970-01-01 00:01:30,0,0.35,946.83,1.47,1,0,1.02,0.17,1.53,12.02,25.77,25.81,24.09,-9.75,-0.24,6,8192,-37
90652, 1970-01-01 00:01:30,0,0.35,946.83,1.47,1,0,1.02,0.17,1.53,11.99,25.77,25.81,24.09,-9.75,-0.25,6,8192,-37
90752, 1970-01-01 00:01:30,0,0.35,1015.34,1.47,1,0,1.02,0.17,1.53,11.92,25.8,25.86,24.11,-9.75,-0.24,6,8192,-38
90852, 1970-01-01 00:01:30,0,0.35,1027.12,1.47,1,0,1.02,0.17,1.54,11.81,25.8,25.86,24.11,-9.75,-0.24,6,8192,-38
90952, 1970-01-01 00:01:30,0,0.35,1025.43,1.47,1,0,1.02,0.17,1.55,11.67,25.8,25.86,24.11,-9.75,-0.26,6,8192,-38
91052, 1970-01-01 00:01:31,0,0.35,1027.47,1.47,1,0,1.02,0.17,1.55,11.5,25.83,25.79,23.85,-9.75,-0.25,6,8192,-38
91152, 1970-01-01 00:01:31,0,0.35,1025.61,1.47,1,0,1.02,0.17,1.56,12.1,25.83,25.79,23.85,-9.75,-0.24,6,8192,-38
91253, 1970-01-01 00:01:31,0,0.35,1024.85,1.47,1,0,1.02,0.17,1.57,12.04,25.79,25.86,23.5,-9.75,-0.24,6,8192,-38
91353, 1970-01-01 00:01:31,0,0.35,1024.85,1.47,1,0,1.02,0.17,1.57,11.95,25.79,25.86,23.5,-9.75,-0.26,6,8192,-38
91574, 1970-01-01 00:01:31,0,0.35,1021.32,1.47,1,0,1.02,0.17,1.58,11.88,25.88,25.75,23.36,-9.75,-0.26,6,8192,-38
91674, 1970-01-01 00:01:31,0,0.35,1026.76,1.47,1,0,1.02,0.16,1.59,11.82,25.88,25.75,23.36,-9.75,-0.25,6,8192,-38
91774, 1970-01-01 00:01:31,0,0.35,1020.24,1.47,1,0,1.02,0.16,1.6,11.67,25.88,25.75,23.36,-9.75,-0.25,6,8192,-38
91874, 1970-01-01 00:01:31,0,0.35,1018.18,1.47,1,0,1.02,0.16,1.6,11.38,25.85,25.86,22.84,-9.75,-0.26,6,8192,-38
91974, 1970-01-01 00:01:31,0,0.35,1009.67,1.47,1,0,1.02,0.16,1.61,12.04,25.85,25.86,22.84,-9.75,-0.25,6,8192,-38
92075, 1970-01-01 00:01:32,0,0.35,1016.69,1.47,1,0,1.02,0.16,1.62,11.97,25.85,25.86,22.84,-9.75,-0.25,6,8192,-38
92175, 1970-01-01 00:01:32,0,0.35,1016.69,1.47,1,0,1.02,0.16,1.62,11.92,25.83,25.8,22.68,-9.75,-0.26,6,8192,-38
92275, 1970-01-01 00:01:32,0,0.35,1014.7,1.47,1,0,1.02,0.16,1.63,11.86,25.83,25.8,22.68,-9.75,-0.25,6,8192,-38
92375, 1970-01-01 00:01:32,0,0.35,1006.11,1.47,1,0,1.02,0.16,1.63,11.73,25.81,25.88,22.52,-9.75,-0.25,6,8192,-38
92475, 1970-01-01 00:01:32,0,0.35,1009.39,1.47,1,0,1.02,0.16,1.64,11.48,25.81,25.88,22.52,-9.75,-0.25,6,8192,-38
92693, 1970-01-01 00:01:32,0,0.35,1003.76,1.47,1,0,1.02,0.16,1.66,11.98,25.84,25.83,22.41,-9.75,-0.24,6,8192,-38
92793, 1970-01-01 00:01:32,0,0.35,1004.3,1.47,1,0,1.02,0.16,1.66,11.97,25.84,25.83,22.41,-9.75,-0.25,6,8192,-38
92893, 1970-01-01 00:01:32,0,0.35,1004.3,1.47,1,0,1.02,0.16,1.66,11.94,25.84,25.83,22.41,-9.75,-0.25,6,8192,-38
92993, 1970-01-01 00:01:32,0,0.35,1003.3,1.47,1,0,1.02,0.16,1.67,11.82,25.83,25.79,22.15,-9.75,-0.26,6,8192,-38
93093, 1970-01-01 00:01:33,0,0.35,995.35,1.47,1,0,1.02,0.16,1.68,11.69,25.83,25.79,22.15,-9.75,-0.25,6,8192,-37
94093, 1970-01-01 00:01:34,0,0.35,0,1.47,0,0,1.02,0.15,1.69,12.62,25.86,25.88,22.02,-9.75,-0.21,0,7168,-37
95093, 1970-01-01 00:01:35,0,0.35,0,1.47,0,0,1.02,0.15,1.69,12.65,25.88,25.88,22.18,-9.75,-0.21,0,7168,-37
96093, 1970-01-01 00:01:36,0,0.35,0,1.47,0,0,1.02,0.15,1.69,12.68,25.88,25.83,22.49,-9.75,-0.21,0,7168,-37
97118, 1970-01-01 00:01:37,0,0.35,0,1.47,0,0,1.02,0.15,1.69,12.69,25.81,25.83,22.7,-9.75,-0.21,0,7168,-37
98231, 1970-01-01 00:01:38,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.72,25.83,25.88,22.84,-9.75,-0.2,0,7168,-37
99344, 1970-01-01 00:01:39,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.7,25.85,25.9,23.09,-9.75,-0.21,0,7168,-37
100456, 1970-01-01 00:01:40,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.71,25.85,25.94,23.13,-9.75,-0.22,0,7168,-37
101567, 1970-01-01 00:01:41,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.7,25.86,25.85,23.3,-9.75,-0.22,0,7168,-37
102679, 1970-01-01 00:01:42,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.73,25.84,25.85,23.47,-9.75,-0.21,0,7168,-37
103791, 1970-01-01 00:01:43,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.72,25.86,25.86,23.52,-9.75,-0.22,0,7168,-37
104891, 1970-01-01 00:01:44,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.74,25.97,25.96,23.76,-9.75,-0.21,0,7168,-37
105991, 1970-01-01 00:01:45,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.74,25.88,25.92,23.69,-9.75,-0.22,0,7168,-37
107091, 1970-01-01 00:01:47,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.73,25.95,25.97,23.85,-9.75,-0.22,0,7168,-37
108191, 1970-01-01 00:01:48,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.76,25.84,25.83,23.87,-9.75,-0.21,0,7168,-37
109291, 1970-01-01 00:01:49,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.76,25.84,25.88,23.83,-9.75,-0.2,0,7168,-37
110392, 1970-01-01 00:01:50,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.77,25.88,25.96,23.88,-9.75,-0.21,0,7168,-37
111497, 1970-01-01 00:01:51,0,0.41,0,1.46,0,0,1.02,0.18,1.69,12.77,25.88,25.84,23.89,-9.75,-0.2,0,7168,-37
112597, 1970-01-01 00:01:52,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.78,25.91,25.92,24.02,-9.75,-0.2,0,7168,-37
113697, 1970-01-01 00:01:53,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.79,25.77,25.91,24.02,-9.75,-0.2,0,7168,-37
114808, 1970-01-01 00:01:54,0,0.41,0,1.46,0,0,1.02,0.18,1.69,12.77,25.94,25.95,23.98,-9.75,-0.2,0,7168,-37
115908, 1970-01-01 00:01:55,0,0.41,0,1.47,0,0,1.02,0.18,1.69,12.8,25.9,25.86,24.02,-9.75,-0.2,0,7168,-37
117014, 1970-01-01 00:01:57,0,0.41,0,1.44,0,0,1.02,0.18,1.69,12.77,25.85,25.88,24.07,-9.75,-0.21,0,7168,-37
118115, 1970-01-01 00:01:58,0,0.41,0,1.45,0,0,1.02,0.18,1.69,12.78,25.91,25.91,24.07,-9.75,-0.21,0,7168,-37
119220, 1970-01-01 00:01:59,0,0.41,0,1.46,0,0,1.02,0.18,1.69,12.8,25.96,25.85,24.16,-9.75,-0.2,0,7168,-37
120320, 2018-06-29 15:19:20,0,0.41,0,1.42,0,0,1.02,0.18,1.69,12.79,25.88,25.9,24.16,-9.75,-0.2,0,7168,-37
121320, 2018-06-29 15:19:21,0,0.41,0,1.41,0,0,1.02,0.18,1.69,12.79,25.9,25.97,24.13,-9.75,-0.2,0,7168,-37
122320, 2018-06-29 15:19:22,0,0.41,0,1.44,0,0,1.02,0.18,1.69,12.8,25.81,25.92,24.14,-9.75,-0.2,0,7168,-37
123320, 2018-06-29 15:19:23,0,0.41,0,1.43,0,0,1.02,0.18,1.69,12.8,25.79,25.88,24.22,-9.75,-0.2,0,7168,-37
124320, 2018-06-29 15:19:24,0,0.41,0,1.42,0,0,1.02,0.18,1.69,12.8,25.77,25.85,24.16,-9.75,-0.21,0,7168,-37
125320, 2018-06-29 15:19:25,0,0.41,0,1.4,0,0,1.02,0.18,1.69,12.78,25.81,25.85,24.19,-9.75,-0.21,0,7168,-37
126320, 2018-06-29 15:19:26,0,0.41,0,1.39,0,0,1.02,0.18,1.69,12.78,25.84,25.92,24.16,-9.75,-0.21,0,7168,-37
127321, 2018-06-29 15:19:27,0,0.41,0,1.37,0,0,1.02,0.18,1.69,12.77,25.86,25.94,24.19,-9.75,-0.21,0,7168,-37
128321, 2018-06-29 15:19:28,0,0.41,0,1.41,0,0,1.02,0.18,1.69,12.8,25.84,25.88,24.16,-9.75,-0.2,0,7168,-37
129321, 2018-06-29 15:19:29,0,0.41,0,1.39,0,0,1.02,0.18,1.69,12.79,25.83,25.98,24.22,-9.75,-0.21,0,7168,-37
130321, 2018-06-29 15:19:30,0,0.41,0,1.39,0,0,1.02,0.18,1.69,12.8,25.96,25.96,24.25,-9.75,-0.2,0,7168,-37
131377, 2018-06-29 15:19:31,0,0.41,0,1.36,0,0,1.02,0.18,1.69,12.8,25.88,26.01,24.25,-9.75,-0.21,0,7168,-37
132483, 2018-06-29 15:19:32,0,0.41,0,1.36,0,0,1.02,0.18,1.69,12.79,25.91,25.92,24.27,-9.75,-0.21,0,7168,-37
133589, 2018-06-29 15:19:33,0,0.41,0,1.36,0,0,1.02,0.18,1.69,12.78,25.81,25.92,24.25,-9.75,-0.21,0,7168,-37
134689, 2018-06-29 15:19:34,0,0.41,0,1.35,0,0,1.02,0.18,1.69,12.78,25.86,26.01,24.29,-9.75,-0.21,0,7168,-37
135795, 2018-06-29 15:19:35,0.58,0.47,0,1.38,0,0,1.02,0.21,1.69,12.8,25.92,25.9,24.31,-9.75,-0.2,0,7168,-37
136907, 2018-06-29 15:19:36,0,0.47,0,1.37,0,0,1.02,0.21,1.69,12.79,25.86,25.94,24.31,-9.75,-0.21,0,7168,-37
138019, 2018-06-29 15:19:38,0,0.53,0,1.34,0,0,1.02,0.23,1.69,12.8,25.97,25.99,24.35,-9.75,-0.2,0,7168,-37
139138, 2018-06-29 15:19:39,0,0.53,0,1.34,0,0,1.02,0.23,1.69,12.77,25.88,25.98,24.29,-9.75,-0.21,0,7168,-37
140256, 2018-06-29 15:19:40,0,0.59,0,1.34,0,0,1.02,0.26,1.69,12.78,25.95,25.97,24.36,-9.75,-0.21,0,7168,-37
141375, 2018-06-29 15:19:41,0,0.59,0,1.32,0,0,1.02,0.26,1.69,12.78,25.88,25.99,24.35,-9.75,-0.21,0,7168,-37
142486, 2018-06-29 15:19:42,0,0.64,0,1.31,0,0,1.02,0.28,1.69,12.79,25.86,26.02,24.38,-9.75,-0.21,0,7168,-37
143598, 2018-06-29 15:19:43,0,0.64,0,1.35,0,0,1.02,0.28,1.69,12.79,25.99,26.05,24.27,-9.75,-0.2,0,7168,-37
144716, 2018-06-29 15:19:44,0,0.64,0,1.3,0,0,1.02,0.28,1.69,12.74,25.91,26.01,24.4,-9.75,-0.21,0,7168,-37
145828, 2018-06-29 15:19:45,0,0.64,0,1.3,0,0,1.02,0.28,1.69,12.77,25.99,25.99,24.45,-9.75,-0.22,0,7168,-37
146828, 2018-06-29 15:19:46,0,0.7,0,1.33,0,0,1.02,0.31,1.69,12.79,25.94,25.97,24.41,-9.75,-0.21,0,7168,-37
147828, 2018-06-29 15:19:47,0,0.7,0,1.32,0,0,1.02,0.31,1.69,12.8,25.91,26.01,24.55,-9.75,-0.21,0,7168,-37
148829, 2018-06-29 15:19:48,0,0.7,0,1.31,0,0,1.02,0.31,1.69,12.79,25.95,26.05,24.45,-9.75,-0.21,0,7168,-37
149829, 2018-06-29 15:19:49,0,0.7,0,1.28,0,0,1.02,0.31,1.69,12.77,25.92,26.1,24.51,-9.75,-0.21,0,7168,-37
150829, 2018-06-29 15:19:50,0,0.7,0,1.28,0,0,1.02,0.31,1.69,12.77,25.84,26.05,24.46,-9.75,-0.22,0,7168,-37
151829, 2018-06-29 15:19:51,0,0.7,0,1.31,0,0,1.02,0.31,1.69,12.78,26.02,26.07,24.41,-9.75,-0.22,0,7168,-37
152829, 2018-06-29 15:19:52,0,0.7,0,1.31,0,0,1.02,0.31,1.69,12.79,25.94,26.05,24.47,-9.75,-0.21,0,7168,-37
153830, 2018-06-29 15:19:53,0,0.7,0,1.3,0,0,1.02,0.31,1.69,12.79,25.91,26.05,24.49,-9.75,-0.21,0,7168,-37
154830, 2018-06-29 15:19:54,0,0.7,0,1.27,0,0,1.02,0.31,1.69,12.78,26.01,26.02,24.48,-9.75,-0.22,0,7168,-37
155836, 2018-06-29 15:19:55,0,0.7,0,1.27,0,0,1.02,0.31,1.69,12.77,25.94,26.08,24.48,-9.75,-0.22,0,7168,-37
156939, 2018-06-29 15:19:56,0,0.7,0,1.31,0,0,1.02,0.31,1.69,12.8,25.94,26.01,24.47,-9.75,-0.21,0,7168,-37
157039, 2018-06-29 15:19:57,0,0.7,0,1.28,1,0,1.02,0.31,1.69,10.49,25.94,26.01,24.47,-9.75,-0.22,6,7168,-37
157139, 2018-06-29 15:19:57,0,0.7,0,1.27,1,0,1.02,0.31,1.69,11.66,25.94,26.01,24.47,-9.74,-0.22,6,7168,-37
157239, 2018-06-29 15:19:57,0,0.7,1.88,1.47,1,0,1.02,0.31,1.7,11.35,25.9,26.01,24.55,-9.75,-0.25,6,8192,-20
157339, 2018-06-29 15:19:57,0,0.7,927.75,1.47,1,0,1.02,0.31,1.7,12.04,25.9,26.01,24.55,-9.75,-0.24,6,8192,-36
157439, 2018-06-29 15:19:57,0,0.7,1015.74,1.47,1,0,1.02,0.31,1.71,12.02,25.9,26.01,24.55,-9.75,-0.26,6,8192,-38
157539, 2018-06-29 15:19:57,0,0.7,1015.74,1.47,1,0,1.02,0.31,1.71,12,25.97,26.03,24.49,-9.75,-0.25,6,8192,-38
157639, 2018-06-29 15:19:57,0,0.7,1045.01,1.47,1,0,1.02,0.3,1.72,11.94,25.97,26.03,24.49,-9.75,-0.24,6,8192,-38
157740, 2018-06-29 15:19:57,0,0.7,1047.4,1.47,1,0,1.02,0.3,1.73,11.9,25.91,26.02,24.29,-9.75,-0.25,6,8192,-38
157840, 2018-06-29 15:19:57,0,0.7,1048.9,1.47,1,0,1.02,0.3,1.73,11.77,25.91,26.02,24.29,-9.75,-0.23,6,8192,-38
158045, 2018-06-29 15:19:58,0,0.7,1034.22,1.47,1,0,1.02,0.3,1.75,11.62,25.94,26.05,23.94,-9.75,-0.27,6,8192,-38
158145, 2018-06-29 15:19:58,0,0.7,1021.11,1.47,1,0,1.02,0.3,1.75,12.09,25.94,26.05,23.94,-9.75,-0.25,6,8192,-38
158245, 2018-06-29 15:19:58,0,0.7,1013.6,1.47,1,0,1.02,0.3,1.76,12.03,25.94,26.05,23.94,-9.75,-0.26,6,8192,-38
158345, 2018-06-29 15:19:58,0,0.7,1013.6,1.47,1,0,1.02,0.3,1.76,11.94,25.92,26.09,23.5,-9.75,-0.27,6,8192,-38
158445, 2018-06-29 15:19:58,0,0.7,1009.24,1.47,1,0,1.02,0.3,1.77,11.84,25.92,26.09,23.5,-9.75,-0.26,6,8192,-38
158545, 2018-06-29 15:19:58,0,0.7,1016.67,1.47,1,0,1.02,0.29,1.78,11.74,25.92,26.09,23.5,-9.75,-0.26,6,8192,-38
158645, 2018-06-29 15:19:58,0,0.7,1009.12,1.47,1,0,1.02,0.29,1.78,11.47,25.94,26.08,23.3,-9.74,-0.25,6,8192,-38
158745, 2018-06-29 15:19:58,0,0.7,1013.51,1.47,1,0,1.02,0.29,1.79,12,25.94,26.08,23.3,-9.75,-0.25,6,8192,-38
158845, 2018-06-29 15:19:58,0,0.7,1006.98,1.47,1,0,1.02,0.29,1.8,11.99,25.94,26.05,23.1,-9.75,-0.27,6,8192,-38
158945, 2018-06-29 15:19:58,0,0.7,1006.98,1.47,1,0,1.02,0.29,1.8,11.95,25.94,26.05,23.1,-9.75,-0.26,6,8192,-38
159045, 2018-06-29 15:19:59,0,0.7,1007.02,1.47,1,0,1.02,0.29,1.8,11.89,25.94,26.05,23.1,-9.75,-0.25,6,8192,-38
159152, 2018-06-29 15:19:59,0,0.7,1005.56,1.47,1,0,1.02,0.29,1.81,11.89,25.95,26.02,22.9,-9.75,-0.25,6,8192,-38
159252, 2018-06-29 15:19:59,0,0.7,1007.97,1.47,1,0,1.02,0.29,1.82,11.62,25.95,26.02,22.9,-9.75,-0.28,6,8192,-38
159352, 2018-06-29 15:19:59,0,0.7,1006.58,1.47,1,0,1.02,0.29,1.83,11.42,25.95,26.02,22.9,-9.75,-0.25,6,8192,-38
159452, 2018-06-29 15:19:59,0,0.7,1006.95,1.47,1,0,1.02,0.29,1.83,12.03,25.84,26.03,22.7,-9.75,-0.27,6,8192,-38
159552, 2018-06-29 15:19:59,0,0.7,1006.2,1.47,1,0,1.02,0.28,1.84,11.99,25.84,26.03,22.7,-9.75,-0.26,6,8192,-38
159652, 2018-06-29 15:19:59,0,0.7,1006.2,1.47,1,0,1.02,0.28,1.84,11.92,25.84,26.03,22.7,-9.75,-0.26,6,8192,-38
159752, 2018-06-29 15:19:59,0,0.7,997.01,1.47,1,0,1.02,0.28,1.85,11.79,26.01,25.99,22.62,-9.75,-0.27,6,8192,-37
159852, 2018-06-29 15:19:59,0,0.7,1007.23,1.47,1,0,1.02,0.28,1.86,11.66,26.01,25.99,22.62,-9.75,-0.25,6,8192,-38
159952, 2018-06-29 15:19:59,0,0.7,995.47,1.47,1,0,1.02,0.28,1.86,11.4,25.91,26.09,22.48,-9.75,-0.25,6,8192,-37
160052, 2018-06-29 15:20:00,0,0.7,1005.62,1.47,1,0,1.02,0.28,1.87,12,25.91,26.09,22.48,-9.75,-0.26,6,8192,-38
161052, 2018-06-29 15:20:01,0,0.7,1656.13,1.47,0,0,1.02,0.28,1.9,12.62,25.9,25.99,22.34,-9.75,-0.22,0,6528.48,-54
162053, 2018-06-29 15:20:02,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.66,25.81,26.01,22.63,-9.75,-0.22,0,6528.48,-54
163053, 2018-06-29 15:20:03,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.66,25.85,25.98,22.86,-9.75,-0.22,0,6528.48,-54
164053, 2018-06-29 15:20:04,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.68,25.77,25.96,23.03,-9.75,-0.22,0,6528.48,-54
165053, 2018-06-29 15:20:05,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.69,25.91,26.02,23.21,-9.75,-0.22,0,6528.48,-54
166053, 2018-06-29 15:20:06,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.72,25.88,25.95,23.45,-9.75,-0.21,0,6528.48,-54
167053, 2018-06-29 15:20:07,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.72,25.88,26.03,23.45,-9.75,-0.22,0,6528.48,-54
168054, 2018-06-29 15:20:08,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.73,25.81,26.05,23.55,-9.75,-0.22,0,6528.48,-54
169086, 2018-06-29 15:20:09,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.71,25.86,26.05,23.63,-9.75,-0.22,0,6528.48,-54
170192, 2018-06-29 15:20:10,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.74,25.83,25.96,23.76,-9.75,-0.21,0,6528.48,-54
171298, 2018-06-29 15:20:11,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.72,25.9,26.02,23.85,-9.75,-0.22,0,6528.48,-54
172404, 2018-06-29 15:20:12,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.74,25.88,26.07,23.95,-9.75,-0.22,0,6528.48,-54
173504, 2018-06-29 15:20:13,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.74,25.91,26.02,23.99,-9.75,-0.22,0,6528.48,-54
174604, 2018-06-29 15:20:14,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.72,25.86,26.01,24.02,-9.75,-0.22,0,6528.48,-54
175704, 2018-06-29 15:20:15,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.75,25.94,26.05,24.14,-9.75,-0.22,0,6528.48,-54
176804, 2018-06-29 15:20:16,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.75,25.88,26.08,24.13,-9.75,-0.22,0,6528.48,-54
177904, 2018-06-29 15:20:17,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.73,25.91,26.01,24.16,-9.75,-0.23,0,6528.48,-54
179010, 2018-06-29 15:20:19,0,0.7,0,1.46,0,0,1.02,0.28,1.9,12.75,25.95,26.05,24.11,-9.74,-0.22,0,6528.48,-54
180110, 2018-06-29 15:20:20,0,0.7,0,1.47,0,0,1.02,0.28,1.9,12.75,25.88,26.02,24.16,-9.75,-0.22,0,6528.48,-54
181110, 2018-06-29 15:20:21,0,0.7,0,1.46,0,0,1.02,0.28,1.9,12.74,25.85,25.99,24.25,-9.75,-0.22,0,6528.48,-54
182110, 2018-06-29 15:20:22,0,0.7,0,1.44,0,0,1.02,0.28,1.9,12.74,25.88,25.95,24.29,-9.75,-0.22,0,6528.48,-54
183110, 2018-06-29 15:20:23,0,0.7,0,1.44,0,0,1.02,0.28,1.9,12.76,25.91,26.05,24.29,-9.75,-0.22,0,6528.48,-54
184110, 2018-06-29 15:20:24,0,0.7,0,1.44,0,0,1.02,0.28,1.9,12.75,25.84,25.91,24.31,-9.75,-0.22,0,6528.48,-54
185110, 2018-06-29 15:20:25,0,0.76,0,1.43,0,0,1.02,0.3,1.9,12.75,25.91,26.09,24.41,-9.75,-0.22,0,6528.48,-54
186110, 2018-06-29 15:20:26,0,0.76,0,1.44,0,0,1.02,0.3,1.9,12.77,25.98,26.07,24.38,-9.75,-0.21,0,6528.48,-54
187110, 2018-06-29 15:20:27,0,0.76,0,1.45,0,0,1.02,0.3,1.9,12.75,26.02,25.98,24.38,-9.75,-0.21,0,6528.48,-54
188110, 2018-06-29 15:20:28,0,0.76,0,1.43,0,0,1.02,0.3,1.9,12.76,25.99,25.99,24.41,-9.75,-0.21,0,6528.48,-54
189110, 2018-06-29 15:20:29,0,0.76,0,1.39,0,0,1.02,0.3,1.9,12.75,25.92,26.08,24.41,-9.75,-0.22,0,6528.48,-54
190110, 2018-06-29 15:20:30,0,0.76,0,1.41,0,0,1.02,0.3,1.9,12.75,25.91,26.08,24.44,-9.75,-0.22,0,6528.48,-54
191216, 2018-06-29 15:20:31,0,0.76,0,1.38,0,0,1.02,0.3,1.9,12.74,25.94,26.03,24.44,-9.75,-0.22,0,6528.48,-54
192316, 2018-06-29 15:20:32,0,0.76,0,1.41,0,0,1.02,0.3,1.9,12.76,25.88,26.05,24.46,-9.75,-0.21,0,6528.48,-54
193422, 2018-06-29 15:20:33,0,0.76,0,1.39,0,0,1.02,0.3,1.9,12.76,25.95,26.07,24.48,-9.75,-0.21,0,6528.48,-54
194422, 2018-06-29 15:20:34,0,0.76,0,1.39,0,0,1.02,0.3,1.9,12.77,25.88,26.03,24.53,-9.75,-0.21,0,6528.48,-54
195422, 2018-06-29 15:20:35,0,0.76,0,1.38,0,0,1.02,0.3,1.9,12.77,25.94,26.03,24.55,-9.75,-0.22,0,6528.48,-54
196422, 2018-06-29 15:20:36,0,0.76,0,1.37,0,0,1.02,0.3,1.9,12.76,26.03,26.09,24.58,-9.75,-0.21,0,6528.48,-54
197422, 2018-06-29 15:20:37,0,0.76,0,1.37,0,0,1.02,0.3,1.9,12.75,25.97,26.1,24.53,-9.75,-0.21,0,6528.48,-54
198422, 2018-06-29 15:20:38,0,0.76,0,1.4,0,0,1.02,0.3,1.9,12.77,26.03,26.14,24.51,-9.75,-0.21,0,6528.48,-54
199422, 2018-06-29 15:20:39,0,0.76,0,1.38,0,0,1.02,0.3,1.9,12.77,26.03,26.13,24.62,-9.74,-0.21,0,6528.48,-54
200422, 2018-06-29 15:20:40,0,0.76,0,1.37,0,0,1.02,0.3,1.9,12.77,26.02,26.13,24.58,-9.75,-0.21,0,6528.48,-54
201422, 2018-06-29 15:20:41,0,0.76,0,1.35,0,0,1.02,0.3,1.9,12.76,26.08,26.16,24.6,-9.75,-0.22,0,6528.48,-54
