OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
2240449,19:12.4,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.25,54.74,74.29,-5.97,-0.19,17,7100,-44
2241449,19:13.4,0,938.74,0,0.36,0,1,1,181.65,6.14,12.31,47.25,54.7,74.24,-5.97,-0.19,17,7100,-44
2242449,19:14.4,0,938.74,0,0.37,0,1,1,181.65,6.14,12.33,47.16,54.72,74.19,-5.96,-0.2,17,7100,-44
2243574,19:15.6,0,938.74,0,0.37,0,1,1,181.65,6.14,12.31,47.16,54.77,74.1,-5.97,-0.22,17,7100,-44
2244574,19:16.6,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.22,54.73,74.02,-5.96,-0.19,17,7100,-44
2245574,19:17.6,0,938.74,0,0.37,0,1,1,181.65,6.14,12.33,47.22,54.77,73.84,-5.96,-0.19,17,7100,-44
2246574,19:18.6,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.16,54.67,73.8,-5.97,-0.21,17,7100,-44
2247574,19:19.6,0,938.74,0,0.37,0,1,1,181.65,6.14,12.31,47.2,54.73,73.78,-5.96,-0.22,17,7100,-44
2248574,19:20.6,0,938.74,0,0.38,0,1,1,181.65,6.14,12.3,47.25,54.68,73.63,-5.96,-0.2,17,7100,-44
2249574,19:21.6,0,938.74,0,0.38,0,1,1,181.65,6.14,12.33,47.31,54.67,73.65,-5.95,-0.19,17,7100,-44
2250574,19:22.6,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.27,54.67,73.73,-5.96,-0.19,17,7100,-44
2251574,19:23.6,0,938.74,0,0.37,0,1,1,181.65,6.14,12.33,47.31,54.65,73.6,-5.96,-0.18,17,7100,-44
2252574,19:24.6,0,938.74,0,0.37,0,1,1,181.65,6.14,12.3,47.25,54.63,73.41,-5.97,-0.19,17,7100,-44
2253614,19:25.6,0,938.74,0,0.37,0,1,1,181.65,6.14,12.33,47.27,54.66,73.48,-5.96,-0.21,17,7100,-44
2254726,19:26.7,0,938.74,0,0.37,0,1,1,181.65,6.14,12.33,47.23,54.59,73.43,-5.97,-0.2,17,7100,-44
2255838,19:27.8,0,938.74,0,0.38,0,1,1,181.65,6.14,12.32,47.24,54.67,73.29,-5.95,-0.19,17,7100,-44
2256956,19:29.0,0,938.74,0,0.38,0,1,1,181.65,6.14,12.33,47.24,54.66,73.09,-5.97,-0.19,17,7100,-44
2258068,19:30.1,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.22,54.65,73.1,-5.95,-0.19,17,7100,-44
2259186,19:31.2,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.27,54.62,72.98,-5.96,-0.19,17,7100,-44
2260304,19:32.3,0,938.74,0,0.38,0,1,1,181.65,6.14,12.31,47.24,54.57,72.98,-5.96,-0.19,17,7100,-44
2261422,19:33.4,0,938.74,0,0.37,0,1,1,181.65,6.14,12.31,47.27,54.61,72.95,-5.96,-0.19,17,7100,-44
2262540,19:34.5,0,938.74,0,0.37,0,1,1,181.65,6.14,12.31,47.32,54.61,72.76,-5.96,-0.19,17,7100,-44
2263658,19:35.7,0,938.74,0,0.36,0,1,1,181.65,6.14,12.31,47.36,54.54,72.76,-5.96,-0.19,17,7100,-44
2264776,19:36.8,0,938.74,0,0.37,0,1,1,181.65,6.14,12.3,47.31,54.57,72.66,-5.97,-0.19,17,7100,-44
2265888,19:37.9,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.27,54.56,72.55,-5.96,-0.19,17,7100,-44
2267000,19:39.0,0,938.74,0,0.37,0,1,1,181.65,6.14,12.31,47.18,54.5,72.5,-5.96,-0.19,17,7100,-44
2268000,19:40.0,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.16,54.52,72.47,-5.97,-0.19,17,7100,-44
2269000,19:41.0,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.27,54.45,72.41,-5.96,-0.19,17,7100,-44
2270000,19:42.0,0,938.74,0,0.37,0,1,1,181.65,6.14,12.31,47.27,54.47,72.38,-5.96,-0.18,17,7100,-44
2271000,19:43.0,0,938.74,0,0.37,0,1,1,181.65,6.14,12.3,47.3,54.54,72.24,-5.96,-0.18,17,7100,-44
2272000,19:44.0,0,938.74,0,0.37,0,1,1,181.65,6.14,12.3,47.36,54.43,72.26,-5.96,-0.19,17,7100,-44
2273000,19:45.0,0,938.74,0,0.36,0,1,1,181.65,6.14,12.32,47.32,54.45,72.27,-5.96,-0.19,17,7100,-44
2274000,19:46.0,0,938.74,0,0.37,0,1,1,181.65,6.14,12.33,47.27,54.52,72.12,-5.96,-0.19,17,7100,-44
2275000,19:47.0,0,938.74,0,0.37,0,1,1,181.65,6.14,12.31,47.27,54.52,72.05,-5.97,-0.19,17,7100,-44
2276000,19:48.0,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.37,54.52,71.94,-5.97,-0.19,17,7100,-44
2277028,19:49.0,0,938.74,0,0.37,0,1,1,181.65,6.14,12.31,47.27,54.42,71.98,-5.97,-0.19,17,7100,-44
2278146,19:50.1,0,938.74,0,0.38,0,1,1,181.65,6.14,12.3,47.32,54.45,71.91,-5.97,-0.19,17,7100,-44
2279146,19:51.1,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.34,54.36,71.84,-5.96,-0.18,17,7100,-44
2280146,19:52.1,0,938.74,0,0.37,0,1,1,181.65,6.14,12.33,47.32,54.3,71.77,-5.95,-0.23,17,7100,-44
2281146,19:53.1,0,938.74,0,0.37,0,1,1,181.65,6.14,12.32,47.37,54.48,71.74,-5.97,-0.2,17,7100,-44
2282146,19:54.1,0,938.74,0,0.37,0,1,1,181.65,6.14,12.33,47.34,54.34,71.56,-5.95,-0.18,17,7100,-44
2283146,19:55.1,0,938.74,0,0.37,0,1,1,181.65,6.14,12.31,47.3,54.23,71.66,-5.97,-0.21,17,7100,-44
2284146,19:56.1,0,938.74,0,0.37,0,1,1,181.65,6.14,12.33,47.36,54.34,71.55,-5.96,-0.18,17,7100,-44
2285146,19:57.1,0.65,938.79,0,0.37,0,1,1,181.66,6.14,12.33,47.27,54.27,71.45,-5.96,-0.19,17,7100,-44
2286146,19:58.1,0.97,938.91,0,0.37,0,1,1,181.68,6.14,12.33,47.36,54.34,71.45,-5.98,-0.18,17,7100,-44
2287146,19:59.1,0.55,939.09,0,0.37,0,1,1,181.72,6.14,12.32,47.31,54.37,71.34,-5.96,-0.2,17,7100,-44
2288226,20:00.2,0,939.15,0,0.37,0,1,1,181.73,6.14,12.32,47.31,54.27,71.33,-5.96,-0.18,17,7100,-44
2289351,20:01.4,0.56,939.2,0,0.37,0,1,1,181.74,6.14,12.31,47.27,54.3,71.3,-5.96,-0.19,17,7100,-44
2290469,20:02.5,1.54,939.56,0,0.37,0,1,1,181.81,6.14,12.33,47.37,54.18,71.13,-5.96,-0.19,17,7100,-44
2291587,20:03.6,2.06,940.14,0,0.38,0,1,1,181.92,6.14,12.32,47.32,54.34,71.04,-5.96,-0.19,17,7100,-44
2292587,20:04.6,2.53,940.84,0,0.37,0,1,1,182.06,6.14,12.33,47.36,54.21,70.99,-5.95,-0.22,17,7100,-44
2293587,20:05.6,2.86,941.6,0,0.37,0,1,1,182.2,6.14,12.33,47.37,54.26,70.94,-5.96,-0.2,17,7100,-44
2294587,20:06.6,2.72,942.36,0,0.37,0,1,1,182.35,6.14,12.32,47.41,54.16,70.96,-5.95,-0.18,17,7100,-44
2295587,20:07.6,2.61,943.07,0,0.37,0,1,1,182.49,6.14,12.33,47.41,54.23,70.85,-5.96,-0.18,17,7100,-44
2296587,20:08.6,2.29,943.71,0,0.37,0,1,1,182.61,6.14,12.32,47.27,54.19,70.79,-5.95,-0.19,17,7100,-44
2297587,20:09.6,2.13,944.35,0,0.37,0,1,1,182.73,6.14,12.32,47.34,54.14,70.67,-5.95,-0.21,17,7100,-44
2298587,20:10.6,1.87,944.88,0,0.37,0,1,1,182.84,6.14,12.29,47.36,54.19,70.64,-5.96,-0.18,17,7100,-44
2299587,20:11.6,1.69,945.35,0,0.37,0,1,1,182.93,6.14,12.33,47.36,54.16,70.63,-5.95,-0.19,17,7100,-44
2300587,20:12.6,1.54,945.82,0,0.37,0,1,1,183.02,6.14,12.33,47.3,54.14,70.53,-5.95,-0.18,17,7100,-44
2301699,20:13.7,1.08,946.17,0,0.37,0,1,1,183.09,6.14,12.3,47.4,54.18,70.38,-5.96,-0.18,17,7100,-44
2302824,20:14.8,0,946.28,0,0.38,0,1,1,183.11,6.14,12.33,47.43,54.12,70.43,-5.96,-0.19,17,7100,-44
2303949,20:15.9,1.05,946.58,0,0.37,0,1,1,183.16,6.14,12.33,47.32,54.05,70.29,-5.96,-0.18,17,7100,-44
2305074,20:17.1,1.6,947.05,0,0.37,0,1,1,183.26,6.14,12.3,47.34,54.05,70.22,-5.95,-0.19,17,7100,-44
2306199,20:18.2,1.89,947.63,0,0.37,0,1,1,183.37,6.14,12.31,47.37,54.03,70.2,-5.96,-0.18,17,7100,-44
2307324,20:19.3,2.22,948.27,0,0.37,0,1,1,183.49,6.14,12.31,47.34,54.14,70.11,-5.97,-0.24,17,7100,-44
2308324,20:20.3,2.05,948.86,0,0.38,0,1,1,183.61,6.14,12.33,47.41,54.03,70.08,-5.96,-0.18,17,7100,-44
2309324,20:21.3,1.84,949.33,0,0.37,0,1,1,183.7,6.14,12.32,47.36,54.05,69.99,-5.96,-0.19,17,7100,-44
2310324,20:22.3,0,949.56,0,0.37,0,1,1,183.74,6.14,12.31,47.32,54.09,69.94,-5.96,-0.22,17,7100,-44
2311324,20:23.3,0.67,949.68,0,0.37,0,1,1,183.76,6.14,12.31,47.3,53.95,69.94,-5.97,-0.18,17,7100,-44
2312324,20:24.3,1.53,950.03,0,0.37,0,1,1,183.83,6.14,12.33,47.37,54.01,69.86,-5.97,-0.18,17,7100,-44
2313324,20:25.3,1.73,950.5,0,0.37,0,1,1,183.92,6.14,12.32,47.34,54.05,69.84,-5.96,-0.22,17,7100,-44
2314324,20:26.3,2.18,951.08,0,0.38,0,1,1,184.04,6.14,12.32,47.48,54.05,69.77,-5.97,-0.18,17,7100,-44
2315324,20:27.3,2.44,951.73,0,0.37,0,1,1,184.16,6.14,12.32,47.42,54,69.66,-5.94,-0.18,17,7100,-44
2316324,20:28.3,2.47,952.43,0,0.37,0,1,1,184.3,6.14,12.32,47.34,54,69.62,-5.96,-0.18,17,7100,-44
2317441,20:29.4,2.59,953.19,0,0.38,0,1,1,184.44,6.14,12.32,47.4,53.98,69.59,-5.95,-0.2,17,7100,-44
2318566,20:30.6,2.29,953.95,0,0.37,0,1,1,184.59,6.14,12.31,47.42,54.08,69.47,-5.95,-0.22,17,7100,-44
2319684,20:31.7,1.84,954.59,0,0.37,0,1,1,184.72,6.14,12.33,47.36,53.98,69.38,-5.96,-0.18,17,7100,-44
2320809,20:32.8,1.11,954.95,0,0.37,0,1,1,184.78,6.14,12.3,47.48,53.88,69.38,-5.96,-0.18,17,7100,-44
2321934,20:33.9,0.88,955.12,0,0.38,0,1,1,184.82,6.14,12.32,47.41,53.96,69.33,-5.96,-0.19,17,7100,-44
2323052,20:35.1,1.75,955.59,0,0.37,0,1,1,184.91,6.14,12.3,47.42,53.98,69.24,-5.96,-0.18,17,7100,-44
2324052,20:36.1,2.08,956.12,0,0.37,0,1,1,185.01,6.14,12.33,47.42,53.96,69.19,-5.96,-0.18,17,7100,-44
2325052,20:37.1,2.66,956.82,0,0.37,0,1,1,185.15,6.14,12.32,47.41,53.95,69.05,-5.95,-0.2,17,7100,-44
2326052,20:38.1,2.7,957.64,0,0.38,0,1,1,185.3,6.14,12.3,47.45,53.94,69.09,-5.96,-0.19,17,7100,-44
2327052,20:39.1,2.38,958.28,0,0.38,0,1,1,185.43,6.14,12.33,47.41,53.96,69.02,-5.96,-0.19,17,7100,-44
2328052,20:40.1,1.84,958.87,0,0.38,0,1,1,185.54,6.14,12.31,47.42,53.98,68.96,-5.95,-0.19,17,7100,-44
2329052,20:41.1,0.71,959.16,0,0.38,0,1,1,185.6,6.14,12.32,47.47,53.89,68.84,-5.96,-0.19,17,7100,-44
2330052,20:42.1,0,959.16,0,0.37,0,1,1,185.6,6.14,12.3,47.38,53.93,68.93,-5.96,-0.19,17,7100,-44
2331052,20:43.1,0.8,959.22,0,0.37,0,1,1,185.61,6.14,12.33,47.4,53.91,68.84,-5.95,-0.18,17,7100,-44
2332052,20:44.1,0,959.22,0,0.37,0,1,1,185.61,6.14,12.31,47.41,53.93,68.79,-5.96,-0.18,17,7100,-44
2333147,20:45.1,0,959.22,0,0.37,0,1,1,185.61,6.14,12.3,47.43,53.91,68.72,-5.95,-0.2,17,7100,-44
2334272,20:46.3,0,959.22,0,0.37,0,1,1,185.61,6.14,12.33,47.43,53.88,68.6,-5.95,-0.18,17,7100,-44
2335402,20:47.4,0,959.22,0,0.37,0,1,1,185.61,6.14,12.33,47.5,53.83,68.63,-5.96,-0.22,17,7100,-44
2336527,20:48.5,0,959.22,0,0.37,0,1,1,185.61,6.14,12.33,47.47,53.88,68.53,-5.95,-0.19,17,7100,-44
2337645,20:49.6,0,959.22,0,0.37,0,1,1,185.61,6.14,12.32,47.55,53.83,68.48,-5.96,-0.17,17,7100,-44
2338763,20:50.8,0,959.22,0,0.38,0,1,1,185.61,6.14,12.31,47.43,53.83,68.38,-5.96,-0.19,17,7100,-44
2339763,20:51.8,0,959.22,0,0.37,0,1,1,185.61,6.14,12.3,47.49,53.83,68.35,-5.95,-0.18,17,7100,-44
2340763,20:52.8,0,959.22,0,0.37,0,1,1,185.61,6.14,12.31,47.49,53.8,68.32,-5.96,-0.18,17,7100,-44
2341763,20:53.8,0,959.22,0,0.37,0,1,1,185.61,6.14,12.3,47.48,53.8,68.27,-5.97,-0.18,17,7100,-44
2342763,20:54.8,0,959.22,0,0.37,0,1,1,185.61,6.14,12.33,47.45,53.82,68.25,-5.96,-0.18,17,7100,-44
2343763,20:55.8,0,959.22,0,0.37,0,1,1,185.61,6.14,12.32,47.45,53.7,68.14,-5.95,-0.19,17,7100,-44
2344763,20:56.8,0,959.22,0,0.37,0,1,1,185.61,6.14,12.32,47.5,53.73,68.11,-5.96,-0.2,17,7100,-44
2345763,20:57.8,0.69,959.28,0,0.36,0,1,1,185.62,6.14,12.32,47.47,53.8,68.02,-5.96,-0.18,17,7100,-44
2346763,20:58.8,0,959.28,0,0.37,0,1,1,185.62,6.14,12.33,47.49,53.78,68.09,-5.95,-0.18,17,7100,-44
2347763,20:59.8,0,959.28,0,0.37,0,1,1,185.62,6.14,12.3,47.48,53.71,67.99,-5.96,-0.18,17,7100,-44
2348834,21:00.8,0,959.28,0,0.37,0,1,1,185.62,6.14,12.31,47.5,53.77,67.91,-5.96,-0.18,17,7100,-44
2349959,21:02.0,0,959.28,0,0.37,0,1,1,185.62,6.14,12.3,47.48,53.68,67.9,-5.95,-0.18,17,7100,-44
2351090,21:03.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.3,47.48,53.73,67.81,-5.96,-0.22,17,7100,-44
2352090,21:04.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.33,47.47,53.71,67.76,-5.96,-0.18,17,7100,-44
2353090,21:05.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.32,47.49,53.64,67.73,-5.95,-0.18,17,7100,-44
2354090,21:06.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.31,47.49,53.69,67.69,-5.95,-0.18,17,7100,-44
2355090,21:07.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.29,47.47,53.71,67.58,-5.97,-0.17,17,7100,-44
2356090,21:08.1,0,959.28,0,0.38,0,1,1,185.62,6.14,12.32,47.45,53.7,67.53,-5.96,-0.2,17,7100,-44
2357090,21:09.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.32,47.43,53.68,67.46,-5.95,-0.17,17,7100,-44
2358090,21:10.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.31,47.49,53.6,67.41,-5.95,-0.23,17,7100,-44
2359090,21:11.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.3,47.42,53.69,67.41,-5.96,-0.19,17,7100,-44
2360090,21:12.1,0,959.28,0,0.36,0,1,1,185.62,6.14,12.31,47.49,53.69,67.39,-5.95,-0.18,17,7100,-44
2361140,21:13.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.33,47.5,53.63,67.24,-5.96,-0.18,17,7100,-44
2362140,21:14.1,0,959.28,0,0.38,0,1,1,185.62,6.14,12.32,47.49,53.71,67.25,-5.97,-0.19,17,7100,-44
2363140,21:15.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.31,47.38,53.6,67.17,-5.95,-0.18,17,7100,-44
2364140,21:16.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.29,47.45,53.58,67.13,-5.96,-0.18,17,7100,-44
2365140,21:17.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.3,47.52,53.62,67.09,-5.96,-0.18,17,7100,-44
2366140,21:18.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.32,47.49,53.6,67.02,-5.95,-0.19,17,7100,-44
2367140,21:19.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.31,47.52,53.55,67.02,-5.95,-0.18,17,7100,-44
2368140,21:20.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.29,47.52,53.57,66.85,-5.96,-0.18,17,7100,-44
2369140,21:21.1,0,959.28,0,0.37,0,1,1,185.62,6.14,12.32,47.5,53.59,66.9,-5.97,-0.18,17,7100,-44
2370140,21:22.1,0,959.39,0,0.37,0,1,1,185.64,6.14,12.32,47.48,53.5,66.83,-5.96,-0.22,17,7100,-44
2371198,21:23.2,0.78,959.51,0,0.37,0,1,1,185.67,6.14,12.32,47.5,53.55,66.75,-5.96,-0.18,17,7100,-44
2372316,21:24.3,0.76,959.63,0,0.37,0,1,1,185.69,6.14,12.3,47.49,53.53,66.76,-5.96,-0.18,17,7100,-44
2373441,21:25.4,0,959.63,0,0.37,0,1,1,185.69,6.14,12.32,47.54,53.53,66.66,-5.96,-0.18,17,7100,-44
2374572,21:26.6,0,959.63,0,0.37,0,1,1,185.69,6.14,12.31,47.54,53.55,66.57,-5.96,-0.23,17,7100,-44
2375697,21:27.7,0,959.63,0,0.37,0,1,1,185.69,6.14,12.29,47.55,53.51,66.52,-5.96,-0.18,17,7100,-44
2376822,21:28.8,0,959.63,0,0.37,0,1,1,185.69,6.14,12.3,47.61,53.48,66.45,-5.96,-0.21,17,7100,-44
2377947,21:29.9,0,959.63,0,0.37,0,1,1,185.69,6.14,12.32,47.43,53.48,66.38,-5.96,-0.18,17,7100,-44
2378947,21:30.9,0,959.63,0,0.37,0,1,1,185.69,6.14,12.32,47.49,53.48,66.43,-5.95,-0.18,17,7100,-44
2379947,21:31.9,0.56,959.74,0,0.37,0,1,1,185.71,6.14,12.32,47.49,53.48,66.27,-5.94,-0.17,17,7100,-44
2380947,21:32.9,0.82,959.98,0,0.37,0,1,1,185.76,6.14,12.31,47.52,53.55,66.21,-5.96,-0.18,17,7100,-44
2381947,21:33.9,0.63,960.09,0,0.37,0,1,1,185.78,6.14,12.31,47.55,53.58,66.17,-5.95,-0.18,17,7100,-44
2382947,21:34.9,0.89,960.33,0,0.36,0,1,1,185.83,6.14,12.3,47.48,53.48,66.13,-5.95,-0.18,17,7100,-44
2383947,21:35.9,0.95,960.62,0,0.37,0,1,1,185.88,6.14,12.32,47.56,53.55,66.17,-5.96,-0.18,17,7100,-44
2384947,21:36.9,1.32,960.97,0,0.37,0,1,1,185.95,6.14,12.32,47.49,53.46,66.08,-5.94,-0.18,17,7100,-44
2385947,21:37.9,2.01,961.5,0,0.37,0,1,1,186.05,6.14,12.3,47.56,53.46,66.09,-5.96,-0.18,17,7100,-44
2386947,21:38.9,2.24,962.08,0,0.37,0,1,1,186.17,6.14,12.32,47.55,53.51,65.96,-5.95,-0.18,17,7100,-44
2388027,21:40.0,2.39,962.79,0,0.38,0,1,1,186.3,6.14,12.32,47.5,53.5,65.88,-5.96,-0.2,17,7100,-44
2389027,21:41.0,2.3,963.43,0,0.38,0,1,1,186.43,6.14,12.32,47.47,53.45,65.8,-5.96,-0.18,17,7100,-44
2390027,21:42.0,1.55,963.96,0,0.37,0,1,1,186.53,6.14,12.29,47.59,53.37,65.84,-5.96,-0.18,17,7100,-44
2391027,21:43.0,0.88,964.19,0,0.37,0,1,1,186.57,6.14,12.32,47.52,53.41,65.68,-5.95,-0.18,17,7100,-44
2392027,21:44.0,0,964.25,0,0.37,0,1,1,186.58,6.14,12.29,47.5,53.35,65.7,-5.96,-0.22,17,7100,-44
2393027,21:45.0,0,964.25,0,0.37,0,1,1,186.58,6.14,12.32,47.56,53.35,65.66,-5.95,-0.18,17,7100,-44
2394027,21:46.0,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.49,53.37,65.61,-5.96,-0.22,17,7100,-44
2395027,21:47.0,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.57,53.42,65.61,-5.95,-0.18,17,7100,-44
2396027,21:48.0,0,964.31,0,0.37,0,1,1,186.6,6.14,12.31,47.54,53.44,65.53,-5.96,-0.17,17,7100,-44
2397027,21:49.0,0,964.31,0,0.37,0,1,1,186.6,6.14,12.31,47.45,53.35,65.52,-5.97,-0.18,17,7100,-44
2398146,21:50.1,0,964.31,0,0.38,0,1,1,186.6,6.14,12.32,47.57,53.37,65.48,-5.96,-0.18,17,7100,-44
2399271,21:51.3,0,964.31,0,0.37,0,1,1,186.6,6.14,12.33,47.54,53.37,65.41,-5.96,-0.18,17,7100,-44
2400383,21:52.4,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.56,53.39,65.29,-5.96,-0.18,17,7100,-44
2401495,21:53.5,0,964.31,0,0.37,0,1,1,186.6,6.14,12.3,47.52,53.4,65.28,-5.96,-0.18,17,7100,-44
2402613,21:54.6,0,964.31,0,0.38,0,1,1,186.6,6.14,12.32,47.55,53.35,65.22,-5.96,-0.18,17,7100,-44
2403731,21:55.7,0,964.31,0,0.37,0,1,1,186.6,6.14,12.31,47.5,53.28,65.14,-5.96,-0.17,17,7100,-44
2404849,21:56.8,0,964.31,0,0.37,0,1,1,186.6,6.14,12.3,47.61,53.34,65.12,-5.96,-0.18,17,7100,-44
2405961,21:58.0,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.54,53.41,65.12,-5.97,-0.18,17,7100,-44
2407079,21:59.1,0,964.31,0,0.37,0,1,1,186.6,6.14,12.33,47.68,53.28,64.95,-5.95,-0.21,17,7100,-44
2408191,22:00.2,0,964.31,0,0.37,0,1,1,186.6,6.14,12.31,47.6,53.3,64.95,-5.95,-0.18,17,7100,-44
2409303,22:01.3,0,964.31,0,0.37,0,1,1,186.6,6.14,12.31,47.6,53.25,64.9,-5.95,-0.18,17,7100,-44
2410415,22:02.4,0,964.31,0,0.37,0,1,1,186.6,6.14,12.33,47.54,53.3,64.83,-5.96,-0.18,17,7100,-44
2411527,22:03.5,0,964.31,0,0.37,0,1,1,186.6,6.14,12.31,47.56,53.3,64.77,-5.96,-0.18,17,7100,-44
2412527,22:04.5,0,964.31,0,0.37,0,1,1,186.6,6.14,12.33,47.6,53.25,64.7,-5.96,-0.18,17,7100,-44
2413527,22:05.5,0,964.31,0,0.37,0,1,1,186.6,6.14,12.33,47.52,53.23,64.66,-5.95,-0.22,17,7100,-44
2414527,22:06.5,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.56,53.28,64.74,-5.95,-0.17,17,7100,-44
2415527,22:07.5,0,964.31,0,0.38,0,1,1,186.6,6.14,12.33,47.61,53.23,64.63,-5.95,-0.18,17,7100,-44
2416527,22:08.5,0,964.31,0,0.37,0,1,1,186.6,6.14,12.31,47.55,53.26,64.55,-5.96,-0.21,17,7100,-44
2417527,22:09.5,0,964.31,0,0.37,0,1,1,186.6,6.14,12.29,47.57,53.2,64.53,-5.96,-0.23,17,7100,-44
2418527,22:10.5,0,964.31,0,0.37,0,1,1,186.6,6.14,12.3,47.56,53.15,64.52,-5.96,-0.18,17,7100,-44
2419527,22:11.5,0,964.31,0,0.37,0,1,1,186.6,6.14,12.33,47.54,53.16,64.44,-5.95,-0.18,17,7100,-44
2420527,22:12.5,0,964.31,0,0.37,0,1,1,186.6,6.14,12.31,47.6,53.19,64.45,-5.95,-0.18,17,7100,-44
2421571,22:13.6,0,964.31,0,0.37,0,1,1,186.6,6.14,12.33,47.65,53.23,64.35,-5.96,-0.2,17,7100,-44
2422683,22:14.7,0,964.31,0,0.38,0,1,1,186.6,6.14,12.32,47.56,53.16,64.32,-5.95,-0.19,17,7100,-44
2423795,22:15.8,0,964.31,0,0.38,0,1,1,186.6,6.14,12.33,47.52,53.14,64.27,-5.95,-0.18,17,7100,-44
2424907,22:16.9,0,964.31,0,0.37,0,1,1,186.6,6.14,12.33,47.63,53.19,64.28,-5.96,-0.17,17,7100,-44
2426024,22:18.0,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.6,53.16,64.23,-5.96,-0.17,17,7100,-44
2427136,22:19.1,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.57,53.16,64.13,-5.95,-0.22,17,7100,-44
2428136,22:20.1,0,964.31,0,0.37,0,1,1,186.6,6.14,12.3,47.52,53.08,64.09,-5.95,-0.19,17,7100,-44
2429136,22:21.1,0,964.31,0,0.37,0,1,1,186.6,6.14,12.33,47.66,53.15,64.04,-5.96,-0.18,17,7100,-44
2430136,22:22.1,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.55,53.09,64.02,-5.96,-0.17,17,7100,-44
2431136,22:23.1,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.63,53.1,63.98,-5.96,-0.17,17,7100,-44
2432136,22:24.1,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.57,53.06,63.97,-5.96,-0.18,17,7100,-44
2433136,22:25.1,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.59,53.16,63.95,-5.95,-0.21,17,7100,-44
2434136,22:26.1,0,964.31,0,0.38,0,1,1,186.6,6.14,12.32,47.54,53.05,63.88,-5.98,-0.19,17,7100,-44
2435136,22:27.1,0,964.31,0,0.37,0,1,1,186.6,6.14,12.33,47.57,53.06,63.79,-5.96,-0.17,17,7100,-44
2436136,22:28.1,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.61,53.03,63.81,-5.96,-0.2,17,7100,-44
2437153,22:29.2,0,964.31,0,0.36,0,1,1,186.6,6.14,12.31,47.61,53.01,63.79,-5.99,-0.18,17,7100,-44
2438153,22:30.2,0,964.31,0,0.37,0,1,1,186.6,6.14,12.3,47.67,53.1,63.7,-5.96,-0.17,17,7100,-44
2439153,22:31.2,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.6,53.05,63.65,-5.94,-0.17,17,7100,-44
2440153,22:32.2,0,964.31,0,0.37,0,1,1,186.6,6.14,12.29,47.66,53.05,63.65,-5.95,-0.17,17,7100,-44
2441153,22:33.2,0,964.31,0,0.37,0,1,1,186.6,6.14,12.3,47.59,53.1,63.59,-5.96,-0.17,17,7100,-44
2442153,22:34.2,0,964.31,0,0.37,0,1,1,186.6,6.14,12.32,47.6,52.99,63.54,-5.96,-0.17,17,7100,-44
2443153,22:35.2,0,964.31,0,0.37,0,1,1,186.6,6.14,12.31,47.57,52.95,63.53,-5.96,-0.18,17,7100,-44
