OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
8000, 1970-01-01 00:00:08,4,0.93,-9.75,25.77,23.98,23.78,12.38,0.16,0,1,0,0,0.28,1202.36,0,0,15955, ovf
8000, 1970-01-01 00:00:08,4,0.95,-9.75,25.77,23.98,23.78,12.35,0.15,0,1,0,0,0.27,1282.54,0,0,15855, ovf
8000, 1970-01-01 00:00:08,4,0.92,-9.75,25.3,23.95,23.78,12.32,0.14,0,1,0,0,0.28,1256.58,0,0,15755, ovf
8000, 1970-01-01 00:00:08,6,0.82,-9.75,25.3,23.95,23.78,11.53,0.13,0,1,0,1,0.25,1167.34,0,0,15655, ovf
8000, 1970-01-01 00:00:08,6,0.82,-9.75,25.3,23.95,23.78,11.52,0.13,0,1,0,1,0.25,1117.91,0,0,15555, ovf
8000, 1970-01-01 00:00:08,6,0.81,-9.75,25.45,23.91,23.78,11.52,0.12,0,1,0,1,0.25,1056.94,0,0,15455, ovf
8000, 1970-01-01 00:00:08,6,0.83,-9.75,25.45,23.91,23.78,11.59,0.11,0,1,0,1,0.25,1002.72,0,0,15355, ovf
8000, 1970-01-01 00:00:08,6,0.82,-9.75,25.45,23.91,23.78,11.77,0.11,0,1,0,1,0.25,1001.85,0,0,15255, ovf
8000, 1970-01-01 00:00:08,6,0.84,-9.75,25.45,23.93,23.78,11.18,0.1,0,1,0,1,0.25,1012.85,0,0,15063, ovf
8000, 1970-01-01 00:00:08,6,0.82,-9.75,25.45,23.93,23.78,11.36,0.09,0,1,0,1,0.25,1031.23,0,0,14963, ovf
8000, 1970-01-01 00:00:08,6,0.81,-9.75,25.45,23.91,23.78,11.5,0.08,0,1,0,1,0.25,1023.29,0,0,14862, ovf
8000, 1970-01-01 00:00:08,6,0.81,-9.75,25.45,23.91,23.78,11.56,0.08,0,1,0,1,0.25,1002.42,0,0,14762, ovf
8000, 1970-01-01 00:00:08,6,0.81,-9.75,25.7,23.94,23.78,11.69,0.07,0,1,0,1,0.25,1004.14,0,0,14662, ovf
8000, 1970-01-01 00:00:08,6,0.82,-9.75,25.7,23.94,23.78,11.73,0.07,0,1,0,1,0.25,1004.14,0,0,14562, ovf
8000, 1970-01-01 00:00:08,6,0.83,-9.75,25.7,23.94,23.78,11.78,0.06,0,1,0,1,0.25,992.68,0,0,14462, ovf
8000, 1970-01-01 00:00:08,6,0.82,-9.75,26.05,23.98,23.78,11.14,0.06,0,1,0,1,0.25,978.45,0,0,14362, ovf
8000, 1970-01-01 00:00:08,6,0.8,-9.75,26.05,23.98,23.78,11.46,0.05,0,1,0,1,0.25,990.95,0,0,14262, ovf
8000, 1970-01-01 00:00:08,6,0.82,-9.75,26.05,23.98,23.78,11.72,0.04,0,1,0,1,0.25,946.01,0,0,14162, ovf
8000, 1970-01-01 00:00:08,6,0.82,-9.75,26.02,24.02,23.78,11.22,0.04,0,1,0,1,0.25,945.81,0,0,14001, ovf
8000, 1970-01-01 00:00:08,6,0.83,-9.75,26.02,24.02,23.78,11.52,0.03,0,1,0,1,0.25,958.63,0,0,13901, ovf
8000, 1970-01-01 00:00:08,6,0.82,-9.75,23.74,23.94,23.78,11.7,0.02,0,1,0,1,0.25,935.3,0,0,13801, ovf
8000, 1970-01-01 00:00:08,6,0.83,-9.75,23.74,23.94,23.78,11.77,0.02,0,1,0,1,0.26,935.3,0,0,13701, ovf
8000, 1970-01-01 00:00:08,6,0.82,-9.75,23.74,23.94,23.78,10.94,0.01,0,1,0,1,0.25,893.87,0,0,13601, ovf
8000, 1970-01-01 00:00:08,6,0.84,-9.75,23.14,23.94,23.78,11.32,0.01,0,1,0,1,0.26,8.94,0,0,13501, ovf
10, 1970-01-01 00:00:00,6,0.8,-9.75,23.14,23.94,23.78,11.44,0,0,1,0,1,0.25,0,0,0,13401, ovf
10, 1970-01-01 00:00:00,6,0.85,-9.75,23.16,23.95,23.69,9.89,0,0,1,0,1,0.25,0,0,0,13301, ovf
10, 1970-01-01 00:00:00,4,0.95,-9.75,23.16,23.95,23.69,12.57,0,0,1,0,0,0.28,0,0,0,13201, ovf
10, 1970-01-01 00:00:00,16,0.96,-9.75,23.16,23.95,23.69,12.59,0,0,1,1,0,0.29,0,0,0,13069, ovf
10, 1970-01-01 00:00:00,16,0.96,-9.75,23.26,23.87,23.8,12.57,0,0,1,1,0,0.29,0,0,0,12011, ovf
10, 1970-01-01 00:00:00,16,0.95,-9.75,23.13,23.98,23.77,12.58,0,0,1,1,0,0.29,0,0,0,11011, ovf
10, 1970-01-01 00:00:00,16,0.96,-9.75,23.12,23.89,23.78,12.6,0,0,1,1,0,0.3,0,0,0,10011, ovf
7000, 1970-01-01 00:00:07,0,0.92,-9.75,76.93,25.22,23.78,12.52,3.99,0,1,0,0,1.47,0,0,0,57923, ovf
7000, 1970-01-01 00:00:07,0,0.92,-9.75,79.34,25.21,23.78,12.52,3.99,0,1,0,0,1.47,0,0,0,56836, ovf
7000, 1970-01-01 00:00:07,0,0.92,-9.75,82.08,25.02,23.78,12.54,3.99,0,1,0,0,1.47,0,0,0,55807, ovf
7000, 1970-01-01 00:00:07,0,0.93,-9.75,85.16,25,23.78,12.53,3.99,0,1,0,0,1.47,0,0,0,54807, ovf
7000, 1970-01-01 00:00:07,0,0.93,-9.75,88.77,24.93,23.78,12.53,3.99,0,1,0,0,1.47,0,0,0,53807, ovf
7000, 1970-01-01 00:00:07,0,0.93,-9.75,91.57,24.88,23.78,12.55,3.99,0,1,0,0,1.47,0,0,0,52806, ovf
7000, 1970-01-01 00:00:07,0,0.93,-9.75,96.25,24.88,23.78,12.52,3.99,0,1,0,0,1.47,0,0,0,51805, ovf
7000, 1970-01-01 00:00:07,0,0.93,-9.75,101.89,24.79,23.78,12.54,3.99,0,1,0,0,1.47,0,0,0,50805, ovf
7000, 1970-01-01 00:00:07,0,0.94,-9.75,108.43,24.73,23.78,12.54,3.99,0,1,0,0,1.47,0,0,0,49805, ovf
7000, 1970-01-01 00:00:07,0,0.94,-9.75,62.32,25.83,23.78,12.55,3.99,0,1,0,0,1.47,0,0,0,67923, ovf
7000, 1970-01-01 00:00:07,0,0.92,-9.75,63.24,25.7,23.78,12.53,3.99,0,1,0,0,1.47,0,0,0,66923, ovf
7000, 1970-01-01 00:00:07,0,0.92,-9.75,64.37,25.71,23.78,12.52,3.99,0,1,0,0,1.47,0,0,0,65923, ovf
7000, 1970-01-01 00:00:07,0,0.93,-9.75,65.65,25.66,23.78,12.55,3.99,0,1,0,0,1.47,0,0,0,64923, ovf
7000, 1970-01-01 00:00:07,0,0.92,-9.75,66.73,25.64,23.78,12.54,3.99,0,1,0,0,1.47,0,0,0,63923, ovf
7000, 1970-01-01 00:00:07,0,0.92,-9.75,68.32,25.61,23.78,12.54,3.99,0,1,0,0,1.47,0,0,0,62923, ovf
7000, 1970-01-01 00:00:07,0,0.92,-9.74,69.94,25.56,23.78,12.53,3.99,0,1,0,0,1.47,0,0,0,61923, ovf
7000, 1970-01-01 00:00:07,0,0.92,-9.75,71.16,25.44,23.78,12.52,3.99,0,1,0,0,1.47,0,0,0,60923, ovf
7000, 1970-01-01 00:00:07,0,0.93,-9.75,73.18,25.41,23.78,12.55,3.99,0,1,0,0,1.47,0,0,0,59923, ovf
7000, 1970-01-01 00:00:07,0,0.93,-9.75,75.26,25.39,23.78,12.54,3.99,0,1,0,0,1.47,0,0,0,58923, ovf
7000, 2018-06-29 18:16:39,0,0.93,-9.75,54.37,25.71,23.78,12.55,3.99,0,1,0,0,1.47,0,0,0,78525, ovf
7000, 2018-06-29 18:16:39,0,0.92,-9.75,54.93,25.66,23.78,12.52,3.99,0,1,0,0,1.47,0,0,0,77525, ovf
7000, 2018-06-29 18:16:39,0,0.93,-9.75,55.52,25.83,23.78,12.54,3.99,0,1,0,0,1.47,0,0,0,76438, ovf
7000, 2018-06-29 18:16:39,0,0.92,-9.75,56.19,25.83,23.78,12.54,3.99,0,1,0,0,1.47,0,0,0,75351, ovf
7000, 2018-06-29 18:16:39,0,0.92,-9.75,57.02,25.79,23.78,12.52,3.99,0,1,0,0,1.47,0,0,0,74264, ovf
7000, 2018-06-29 18:16:39,0,0.92,-9.75,57.69,25.79,23.78,12.54,3.99,0,1,0,0,1.47,0,0,0,73177, ovf
7000, 2018-06-29 18:16:39,0,0.91,-9.74,58.48,25.77,23.78,12.52,3.99,0,1,0,0,1.47,0,0,0,72074, ovf
7000, 2018-06-29 18:16:39,0,0.93,-9.75,59.34,25.84,23.78,12.52,3.99,0,1,0,0,1.47,0,0,0,70993, ovf
7000, 2018-06-29 18:16:39,0,0.92,-9.75,60.23,25.8,23.78,12.53,3.99,0,1,0,0,1.47,0,0,0,69923, ovf
7000, 2018-06-29 18:16:39,0,0.92,-9.75,61.3,25.74,23.78,12.52,3.99,0,1,0,0,1.47,0,0,0,68923, ovf
