OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5455.00,1970-01-01 00:00:05.455,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.86,26.13,29.39,27.09,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
5555.00,1970-01-01 00:00:05.555,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.79,26.13,29.30,27.14,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
5655.00,1970-01-01 00:00:05.655,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.79,26.12,29.30,27.14,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
5755.00,1970-01-01 00:00:05.755,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.79,26.12,29.39,27.14,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
5855.00,1970-01-01 00:00:05.855,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.79,26.12,29.39,27.14,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
5955.00,1970-01-01 00:00:05.955,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.79,26.08,29.39,27.19,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
6055.00,1970-01-01 00:00:06.055,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.75,26.08,29.39,27.19,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
6155.00,1970-01-01 00:00:06.155,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.75,26.13,29.39,27.19,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
6255.00,1970-01-01 00:00:06.255,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.75,26.13,29.39,27.19,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
6355.00,1970-01-01 00:00:06.355,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.80,26.13,29.43,27.15,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
6455.00,1970-01-01 00:00:06.455,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.80,26.13,29.43,27.15,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
6555.00,1970-01-01 00:00:06.555,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.88,26.13,29.38,27.15,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
6655.00,1970-01-01 00:00:06.655,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.88,26.19,29.38,27.15,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
6755.00,1970-01-01 00:00:06.755,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.88,26.19,29.38,27.17,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
6855.00,1970-01-01 00:00:06.855,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.77,26.19,29.37,27.17,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
6955.00,1970-01-01 00:00:06.955,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.77,26.12,29.37,27.17,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
7055.00,1970-01-01 00:00:07.055,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.77,26.12,29.45,27.17,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
7155.00,1970-01-01 00:00:07.155,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.77,26.14,29.45,27.16,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
7255.00,1970-01-01 00:00:07.255,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.77,26.14,29.45,27.16,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
7355.00,1970-01-01 00:00:07.355,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.83,26.14,29.41,27.16,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
7455.00,1970-01-01 00:00:07.455,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.83,26.21,29.41,27.16,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
7555.00,1970-01-01 00:00:07.555,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.83,26.21,29.41,27.20,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
7655.00,1970-01-01 00:00:07.655,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.85,26.25,29.41,27.20,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
7755.00,1970-01-01 00:00:07.755,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.85,26.25,29.41,27.20,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
7855.00,1970-01-01 00:00:07.855,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.84,26.25,29.44,27.20,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
7955.00,1970-01-01 00:00:07.955,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.84,26.20,29.44,27.17,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
8055.00,1970-01-01 00:00:08.055,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.84,26.20,29.44,27.17,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
8155.00,1970-01-01 00:00:08.155,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.85,26.19,29.47,27.17,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
8255.00,1970-01-01 00:00:08.255,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.85,26.19,29.47,27.17,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
8355.00,1970-01-01 00:00:08.355,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.84,26.19,29.34,27.16,-0.21,0.11,17.00,10.00,0.00,0.00,0.00
8455.00,1970-01-01 00:00:08.455,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.84,26.23,29.34,27.16,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
8555.00,1970-01-01 00:00:08.555,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.84,26.23,29.34,27.16,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
8655.00,1970-01-01 00:00:08.655,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.79,26.23,29.47,27.16,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
8755.00,1970-01-01 00:00:08.755,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.79,26.23,29.47,27.14,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
8855.00,1970-01-01 00:00:08.855,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.79,26.23,29.47,27.14,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
8955.00,1970-01-01 00:00:08.955,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.85,26.16,29.45,27.14,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9055.00,1970-01-01 00:00:09.055,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.85,26.16,29.45,27.14,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
9155.00,1970-01-01 00:00:09.155,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.80,26.16,29.43,27.16,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9255.00,1970-01-01 00:00:09.255,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.80,26.16,29.43,27.16,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
9355.00,1970-01-01 00:00:09.355,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.80,26.16,29.43,27.16,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
9455.00,1970-01-01 00:00:09.455,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.83,26.18,29.47,27.16,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
9555.00,1970-01-01 00:00:09.555,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.83,26.18,29.47,27.16,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
9655.00,1970-01-01 00:00:09.655,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.86,26.19,29.45,27.16,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9755.00,1970-01-01 00:00:09.755,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.86,26.19,29.45,27.16,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9855.00,1970-01-01 00:00:09.855,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.86,26.19,29.45,27.16,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9955.00,1970-01-01 00:00:09.955,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.83,26.19,29.44,27.17,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
10055.00,1970-01-01 00:00:10.055,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.83,26.19,29.44,27.17,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
10155.00,1970-01-01 00:00:10.155,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.83,26.16,29.44,27.17,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10255.00,1970-01-01 00:00:10.255,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.79,26.16,29.38,27.17,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10355.00,1970-01-01 00:00:10.355,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.79,26.16,29.38,27.16,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
10455.00,1970-01-01 00:00:10.455,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.86,26.23,29.49,27.16,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10555.00,1970-01-01 00:00:10.555,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.86,26.23,29.49,27.16,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
10655.00,1970-01-01 00:00:10.655,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.86,26.19,29.49,27.16,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
10755.00,1970-01-01 00:00:10.755,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.86,26.19,29.43,27.19,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
10855.00,1970-01-01 00:00:10.855,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.86,26.19,29.43,27.19,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
10955.00,1970-01-01 00:00:10.955,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.84,26.20,29.52,27.19,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
11055.00,1970-01-01 00:00:11.055,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.84,26.20,29.52,27.19,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
11155.00,1970-01-01 00:00:11.155,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.84,26.18,29.52,27.15,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
11255.00,1970-01-01 00:00:11.255,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.80,26.18,29.49,27.15,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
11355.00,1970-01-01 00:00:11.355,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.80,26.18,29.49,27.15,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
11455.00,1970-01-01 00:00:11.455,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.80,26.19,29.49,27.15,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
11555.00,1970-01-01 00:00:11.555,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.19,29.48,27.17,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
11655.00,1970-01-01 00:00:11.655,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.88,26.21,29.48,27.17,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
11755.00,1970-01-01 00:00:11.755,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.85,26.21,29.41,27.17,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
11855.00,1970-01-01 00:00:11.855,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.85,26.21,29.41,27.17,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
11955.00,1970-01-01 00:00:11.955,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.85,26.23,29.41,27.23,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
12055.00,1970-01-01 00:00:12.055,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.84,26.23,29.49,27.23,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
12155.00,1970-01-01 00:00:12.155,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.84,26.21,29.49,27.23,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
12255.00,1970-01-01 00:00:12.255,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.88,26.21,29.52,27.23,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
12355.00,1970-01-01 00:00:12.355,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.21,29.52,27.17,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
12455.00,1970-01-01 00:00:12.455,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.27,29.52,27.17,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
12555.00,1970-01-01 00:00:12.555,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.27,29.44,27.17,-0.21,0.11,17.00,10.00,0.00,0.00,0.00
12655.00,1970-01-01 00:00:12.655,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.13,29.44,27.17,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
12755.00,1970-01-01 00:00:12.755,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.13,29.44,27.19,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
12855.00,1970-01-01 00:00:12.855,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.13,29.50,27.19,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
12955.00,1970-01-01 00:00:12.955,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.81,26.30,29.50,27.19,-0.20,0.08,17.00,10.00,0.00,0.00,0.00
13055.00,1970-01-01 00:00:13.055,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.79,26.30,29.55,27.19,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
13155.00,1970-01-01 00:00:13.155,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.79,26.16,29.55,27.16,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
13255.00,1970-01-01 00:00:13.255,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.79,26.16,29.55,27.16,-0.22,0.09,17.00,10.00,0.00,0.00,0.00
13355.00,1970-01-01 00:00:13.355,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.16,29.38,27.16,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
13455.00,1970-01-01 00:00:13.455,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.09,29.38,27.16,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
13555.00,1970-01-01 00:00:13.555,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,26.09,29.43,27.23,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
13655.00,1970-01-01 00:00:13.655,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,26.21,29.43,27.23,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
13755.00,1970-01-01 00:00:13.755,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,26.21,29.43,27.23,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
13855.00,1970-01-01 00:00:13.855,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.21,29.39,27.23,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
13955.00,1970-01-01 00:00:13.955,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.18,29.39,27.19,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14055.00,1970-01-01 00:00:14.055,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.18,29.39,27.19,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14155.00,1970-01-01 00:00:14.155,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.19,29.54,27.19,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14255.00,1970-01-01 00:00:14.255,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.19,29.54,27.19,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
14355.00,1970-01-01 00:00:14.355,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.79,26.19,29.43,27.25,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14455.00,1970-01-01 00:00:14.455,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.79,26.23,29.43,27.25,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
14555.00,1970-01-01 00:00:14.555,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.79,26.23,29.43,27.25,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14655.00,1970-01-01 00:00:14.655,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.86,26.18,29.54,27.25,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14755.00,1970-01-01 00:00:14.755,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.86,26.18,29.54,27.19,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
14855.00,1970-01-01 00:00:14.855,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.91,26.18,29.49,27.19,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14955.00,1970-01-01 00:00:14.955,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.91,26.16,29.49,27.19,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
15055.00,1970-01-01 00:00:15.055,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.91,26.16,29.49,27.19,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
15155.00,1970-01-01 00:00:15.155,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,26.13,29.44,27.30,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
15255.00,1970-01-01 00:00:15.255,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,26.13,29.44,27.30,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
15355.00,1970-01-01 00:00:15.355,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,26.13,29.44,27.30,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
15455.00,1970-01-01 00:00:15.455,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.23,29.39,27.30,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
15555.00,1970-01-01 00:00:15.555,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.88,26.23,29.39,27.23,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
15655.00,1970-01-01 00:00:15.655,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.80,26.23,29.48,27.23,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
15755.00,1970-01-01 00:00:15.755,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.80,26.23,29.48,27.23,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
15855.00,1970-01-01 00:00:15.855,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.80,26.23,29.48,27.23,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
