OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
15078.00,1970-01-01 00:00:15.078,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.77,26.05,29.56,27.02,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
15178.00,1970-01-01 00:00:15.178,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.77,26.05,29.56,27.02,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
15278.00,1970-01-01 00:00:15.278,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.77,25.99,29.63,27.02,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
15378.00,1970-01-01 00:00:15.378,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.77,25.99,29.63,27.02,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
15478.00,1970-01-01 00:00:15.478,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.77,25.99,29.63,26.98,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
15578.00,1970-01-01 00:00:15.578,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.79,25.96,29.68,26.98,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
15678.00,1970-01-01 00:00:15.678,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.79,25.96,29.68,26.98,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
15778.00,1970-01-01 00:00:15.778,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.79,26.05,29.68,26.98,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
15878.00,1970-01-01 00:00:15.878,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.75,26.05,29.59,27.04,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
15978.00,1970-01-01 00:00:15.978,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.75,26.05,29.59,27.04,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
16078.00,1970-01-01 00:00:16.078,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.75,26.05,29.59,27.04,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
16178.00,1970-01-01 00:00:16.178,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.75,26.05,29.59,27.04,-0.21,0.11,17.00,10.00,0.00,0.00,0.00
16278.00,1970-01-01 00:00:16.278,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.75,26.10,29.59,26.96,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
16378.00,1970-01-01 00:00:16.378,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.79,26.10,29.56,26.96,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
16478.00,1970-01-01 00:00:16.478,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.79,26.10,29.56,26.96,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
16578.00,1970-01-01 00:00:16.578,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.83,26.01,29.61,26.96,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
16678.00,1970-01-01 00:00:16.678,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.83,26.01,29.61,26.98,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
16778.00,1970-01-01 00:00:16.778,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.83,26.10,29.61,26.98,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
16878.00,1970-01-01 00:00:16.878,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.79,26.10,29.68,26.98,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
16978.00,1970-01-01 00:00:16.978,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.79,26.10,29.68,26.98,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
17078.00,1970-01-01 00:00:17.078,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.79,26.07,29.68,26.98,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
17178.00,1970-01-01 00:00:17.178,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,26.07,29.66,26.98,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
17278.00,1970-01-01 00:00:17.278,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,26.09,29.66,26.98,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
17378.00,1970-01-01 00:00:17.378,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.09,29.67,26.98,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
17478.00,1970-01-01 00:00:17.478,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.81,26.09,29.67,26.98,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
17578.00,1970-01-01 00:00:17.578,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,25.96,29.67,26.98,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
17678.00,1970-01-01 00:00:17.678,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,25.96,29.57,26.98,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
17778.00,1970-01-01 00:00:17.778,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,26.02,29.57,26.98,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
17878.00,1970-01-01 00:00:17.878,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.79,26.02,29.65,27.02,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
17978.00,1970-01-01 00:00:17.978,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.79,26.02,29.65,27.02,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
18078.00,1970-01-01 00:00:18.078,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.79,26.08,29.65,27.02,-0.21,0.11,17.00,10.00,0.00,0.00,0.00
18178.00,1970-01-01 00:00:18.178,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.75,26.08,29.56,27.02,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
18278.00,1970-01-01 00:00:18.278,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.75,26.05,29.56,27.03,-0.21,0.11,17.00,10.00,0.00,0.00,0.00
18378.00,1970-01-01 00:00:18.378,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.75,26.05,29.56,27.03,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
18478.00,1970-01-01 00:00:18.478,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,26.05,29.57,27.03,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
18578.00,1970-01-01 00:00:18.578,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.77,26.02,29.57,27.03,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
18678.00,1970-01-01 00:00:18.678,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.81,26.02,29.61,27.01,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
18778.00,1970-01-01 00:00:18.778,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.81,26.07,29.61,27.01,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
18878.00,1970-01-01 00:00:18.878,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.81,26.07,29.61,27.01,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
18978.00,1970-01-01 00:00:18.978,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.79,26.07,29.59,27.01,-0.21,0.11,17.00,10.00,0.00,0.00,0.00
19078.00,1970-01-01 00:00:19.078,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.79,26.08,29.59,27.01,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
19178.00,1970-01-01 00:00:19.178,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.81,26.08,29.66,27.01,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
19278.00,1970-01-01 00:00:19.278,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.81,25.98,29.66,27.01,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
19378.00,1970-01-01 00:00:19.378,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.81,25.98,29.66,27.01,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
19478.00,1970-01-01 00:00:19.478,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.73,25.98,29.61,27.03,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
19578.00,1970-01-01 00:00:19.578,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.73,26.05,29.61,27.03,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
19678.00,1970-01-01 00:00:19.678,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.73,26.05,29.61,27.03,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
19778.00,1970-01-01 00:00:19.778,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.77,26.05,29.70,27.03,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
19878.00,1970-01-01 00:00:19.878,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.77,26.05,29.70,26.98,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
19978.00,1970-01-01 00:00:19.978,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.25,25.77,26.05,29.59,26.98,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
