OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
317049.00,2019-06-30 16:52:13.049,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.07,46.18,33.21,38.26,31.88,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
317149.00,2019-06-30 16:52:13.149,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.14,46.18,33.21,38.30,31.94,-0.14,0.16,1.00,10.00,0.00,0.00,0.00
317249.00,2019-06-30 16:52:13.249,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.11,46.18,33.21,38.30,31.94,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
317349.00,2019-06-30 16:52:13.349,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.12,46.13,33.21,38.30,31.94,-0.14,0.15,1.00,10.00,0.00,0.00,0.00
317449.00,2019-06-30 16:52:13.449,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.13,46.13,33.21,38.30,31.94,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
317549.00,2019-06-30 16:52:13.549,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.10,46.15,33.21,38.30,31.98,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
317649.00,2019-06-30 16:52:13.649,0.00,1.76,0.00,1.50,0.00,0.00,1.00,999.00,0.00,12.14,46.15,33.17,38.30,31.98,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
317749.00,2019-06-30 16:52:13.749,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.10,46.15,33.17,38.21,31.98,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
317849.00,2019-06-30 16:52:13.849,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.13,46.20,33.23,38.21,31.98,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
317949.00,2019-06-30 16:52:13.949,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.12,46.20,33.23,38.26,31.84,-0.18,0.16,1.00,10.00,0.00,0.00,0.00
318049.00,2019-06-30 16:52:14.049,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.12,46.13,33.23,38.26,31.84,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
318149.00,2019-06-30 16:52:14.149,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.09,46.13,33.23,38.26,31.84,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
318249.00,2019-06-30 16:52:14.249,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.08,46.13,33.23,38.30,31.84,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
318349.00,2019-06-30 16:52:14.349,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.10,46.16,33.17,38.30,31.86,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
318449.00,2019-06-30 16:52:14.449,0.00,1.76,0.00,1.50,0.00,0.00,1.00,999.00,0.00,12.13,46.16,33.17,38.26,31.86,-0.19,0.16,1.00,10.00,0.00,0.00,0.00
318549.00,2019-06-30 16:52:14.549,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.12,46.16,33.17,38.26,31.86,-0.15,0.16,1.00,10.00,0.00,0.00,0.00
318649.00,2019-06-30 16:52:14.649,0.00,1.76,0.00,1.50,0.00,0.00,1.00,999.00,0.00,12.11,46.18,33.28,38.26,31.86,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
318749.00,2019-06-30 16:52:14.749,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.08,46.18,33.28,38.22,31.93,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
318849.00,2019-06-30 16:52:14.849,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.10,46.16,33.23,38.22,31.93,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
318949.00,2019-06-30 16:52:14.949,0.00,1.76,0.00,1.50,0.00,0.00,1.00,999.00,0.00,12.10,46.16,33.23,38.22,31.93,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
319049.00,2019-06-30 16:52:15.049,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.11,46.16,33.23,38.28,31.93,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
319149.00,2019-06-30 16:52:15.149,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.11,46.23,33.23,38.28,31.93,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
319249.00,2019-06-30 16:52:15.249,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.12,46.23,33.23,38.28,31.93,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
319349.00,2019-06-30 16:52:15.349,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.13,46.18,33.23,38.28,31.93,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
319449.00,2019-06-30 16:52:15.449,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.10,46.18,33.23,38.28,31.93,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
319549.00,2019-06-30 16:52:15.549,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.08,46.18,33.23,38.24,31.96,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
319649.00,2019-06-30 16:52:15.649,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.11,46.13,33.23,38.24,31.96,-0.18,0.16,1.00,10.00,0.00,0.00,0.00
319749.00,2019-06-30 16:52:15.749,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.10,46.13,33.23,38.22,31.96,-0.14,0.15,1.00,10.00,0.00,0.00,0.00
319849.00,2019-06-30 16:52:15.849,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.11,46.13,33.21,38.22,31.96,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
319949.00,2019-06-30 16:52:15.949,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.14,46.17,33.21,38.22,31.87,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
320049.00,2019-06-30 16:52:16.049,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.12,46.17,33.21,38.30,31.87,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
320149.00,2019-06-30 16:52:16.149,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.12,46.18,33.28,38.30,31.87,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
320249.00,2019-06-30 16:52:16.249,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.09,46.18,33.28,38.30,31.87,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
320349.00,2019-06-30 16:52:16.349,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.14,46.18,33.30,38.27,31.91,-0.19,0.16,1.00,10.00,0.00,0.00,0.00
320449.00,2019-06-30 16:52:16.449,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.09,46.22,33.30,38.27,31.91,-0.15,0.14,1.00,10.00,0.00,0.00,0.00
320549.00,2019-06-30 16:52:16.549,0.00,1.76,0.00,1.50,0.00,0.00,1.00,999.00,0.00,12.13,46.22,33.30,38.27,31.91,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
320649.00,2019-06-30 16:52:16.649,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.11,46.13,33.30,38.28,31.91,-0.18,0.16,1.00,10.00,0.00,0.00,0.00
320749.00,2019-06-30 16:52:16.749,0.00,1.76,0.00,1.50,0.00,0.00,1.00,999.00,0.00,12.09,46.13,33.30,38.28,31.95,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
320849.00,2019-06-30 16:52:16.849,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.14,46.13,33.30,38.33,31.95,-0.19,0.15,1.00,10.00,0.00,0.00,0.00
320949.00,2019-06-30 16:52:16.949,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.08,46.13,33.30,38.33,31.95,-0.14,0.15,1.00,10.00,0.00,0.00,0.00
321049.00,2019-06-30 16:52:17.049,0.00,1.76,0.00,1.50,0.00,0.00,1.00,999.00,0.00,12.13,46.13,33.30,38.33,31.95,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
321149.00,2019-06-30 16:52:17.149,0.00,1.76,0.00,1.51,0.00,0.00,1.00,999.00,0.00,12.11,46.13,33.17,38.27,31.96,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
321249.00,2019-06-30 16:52:17.249,0.00,1.76,0.00,1.48,0.00,1.00,1.00,999.00,0.00,11.73,46.18,33.17,38.27,31.96,-0.16,0.08,17.00,10.00,0.00,0.00,0.00
321349.00,2019-06-30 16:52:17.349,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.18,33.21,38.36,31.96,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
321449.00,2019-06-30 16:52:17.449,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,46.24,33.21,38.36,31.96,-0.14,0.15,1.00,10.00,0.00,0.00,0.00
321549.00,2019-06-30 16:52:17.549,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.24,33.21,38.36,31.87,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
321649.00,2019-06-30 16:52:17.649,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,46.24,33.33,38.31,31.87,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
321749.00,2019-06-30 16:52:17.749,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.11,46.27,33.33,38.31,31.87,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
321849.00,2019-06-30 16:52:17.849,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.11,46.27,33.23,38.31,31.87,-0.18,0.16,1.00,10.00,0.00,0.00,0.00
321949.00,2019-06-30 16:52:17.949,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.10,46.22,33.23,38.26,31.95,-0.14,0.15,1.00,10.00,0.00,0.00,0.00
322049.00,2019-06-30 16:52:18.049,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.11,46.22,33.23,38.26,31.95,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
322149.00,2019-06-30 16:52:18.149,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.08,46.22,33.26,38.30,31.95,-0.14,0.15,1.00,10.00,0.00,0.00,0.00
322249.00,2019-06-30 16:52:18.249,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.24,33.26,38.30,31.95,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
322349.00,2019-06-30 16:52:18.349,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.03,46.24,33.20,38.30,31.88,-0.16,0.14,1.00,10.00,0.00,0.00,0.00
322449.00,2019-06-30 16:52:18.449,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,46.24,33.20,38.31,31.88,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
322549.00,2019-06-30 16:52:18.549,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.18,33.20,38.31,31.88,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
322649.00,2019-06-30 16:52:18.649,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,46.18,33.25,38.34,31.88,-0.14,0.16,1.00,10.00,0.00,0.00,0.00
322749.00,2019-06-30 16:52:18.749,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.18,33.25,38.34,31.87,-0.19,0.16,1.00,10.00,0.00,0.00,0.00
322849.00,2019-06-30 16:52:18.849,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.07,46.18,33.28,38.34,31.87,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
322949.00,2019-06-30 16:52:18.949,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.18,33.28,38.33,31.87,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
323049.00,2019-06-30 16:52:19.049,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.23,33.28,38.33,31.87,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
323149.00,2019-06-30 16:52:19.149,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.11,46.23,33.25,38.33,32.00,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
323249.00,2019-06-30 16:52:19.249,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.23,33.25,38.31,32.00,-0.19,0.15,1.00,10.00,0.00,0.00,0.00
323349.00,2019-06-30 16:52:19.349,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,46.23,33.26,38.31,32.00,-0.14,0.16,1.00,10.00,0.00,0.00,0.00
323449.00,2019-06-30 16:52:19.449,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.23,33.26,38.34,32.00,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
323549.00,2019-06-30 16:52:19.549,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,46.16,33.26,38.34,31.87,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
323649.00,2019-06-30 16:52:19.649,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.16,33.26,38.34,31.87,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
323749.00,2019-06-30 16:52:19.749,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.16,33.26,38.30,31.87,-0.18,0.16,1.00,10.00,0.00,0.00,0.00
323849.00,2019-06-30 16:52:19.849,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,46.24,33.27,38.30,31.87,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
323949.00,2019-06-30 16:52:19.949,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.24,33.27,38.30,31.89,-0.18,0.16,1.00,10.00,0.00,0.00,0.00
324049.00,2019-06-30 16:52:20.049,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,46.20,33.27,38.30,31.89,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
324149.00,2019-06-30 16:52:20.149,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.20,33.30,38.30,31.89,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
324249.00,2019-06-30 16:52:20.249,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.11,46.20,33.30,38.33,31.89,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
324349.00,2019-06-30 16:52:20.349,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,46.23,33.32,38.33,31.88,-0.16,0.14,1.00,10.00,0.00,0.00,0.00
324449.00,2019-06-30 16:52:20.449,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.14,46.23,33.32,38.33,31.88,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
324549.00,2019-06-30 16:52:20.549,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,46.22,33.32,38.34,31.88,-0.13,0.15,1.00,10.00,0.00,0.00,0.00
324649.00,2019-06-30 16:52:20.649,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.22,33.25,38.34,31.88,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
324749.00,2019-06-30 16:52:20.749,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.11,46.22,33.25,38.36,31.91,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
324849.00,2019-06-30 16:52:20.849,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.12,46.27,33.30,38.36,31.91,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
324949.00,2019-06-30 16:52:20.949,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.27,33.30,38.36,31.91,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
325049.00,2019-06-30 16:52:21.049,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,46.27,33.30,38.28,31.91,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
325149.00,2019-06-30 16:52:21.149,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.22,33.30,38.28,31.93,-0.19,0.15,1.00,10.00,0.00,0.00,0.00
325249.00,2019-06-30 16:52:21.249,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,46.22,33.30,38.26,31.93,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
325349.00,2019-06-30 16:52:21.349,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.26,33.33,38.26,31.93,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
325449.00,2019-06-30 16:52:21.449,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.26,33.33,38.26,31.93,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
325549.00,2019-06-30 16:52:21.549,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.11,46.26,33.33,38.42,31.93,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
325649.00,2019-06-30 16:52:21.649,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.23,33.30,38.42,31.93,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
325749.00,2019-06-30 16:52:21.749,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,46.23,33.30,38.42,31.93,-0.14,0.15,1.00,10.00,0.00,0.00,0.00
325849.00,2019-06-30 16:52:21.849,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.27,33.25,38.31,31.93,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
325949.00,2019-06-30 16:52:21.949,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.11,46.27,33.25,38.31,31.91,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
326049.00,2019-06-30 16:52:22.049,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.27,33.25,38.33,31.91,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
326149.00,2019-06-30 16:52:22.149,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.27,33.30,38.33,31.91,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
326249.00,2019-06-30 16:52:22.249,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,46.27,33.30,38.33,31.91,-0.14,0.15,1.00,10.00,0.00,0.00,0.00
326349.00,2019-06-30 16:52:22.349,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.27,33.21,38.38,31.88,-0.18,0.16,1.00,10.00,0.00,0.00,0.00
326449.00,2019-06-30 16:52:22.449,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,46.27,33.21,38.38,31.88,-0.19,0.15,1.00,10.00,0.00,0.00,0.00
326549.00,2019-06-30 16:52:22.549,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.27,33.21,38.38,31.88,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
326649.00,2019-06-30 16:52:22.649,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.27,33.41,38.38,31.88,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
326749.00,2019-06-30 16:52:22.749,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.11,46.27,33.41,38.38,31.93,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
326849.00,2019-06-30 16:52:22.849,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.14,46.27,33.34,38.30,31.93,-0.20,0.15,1.00,10.00,0.00,0.00,0.00
326949.00,2019-06-30 16:52:22.949,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,46.29,33.34,38.30,31.93,-0.14,0.15,1.00,10.00,0.00,0.00,0.00
327049.00,2019-06-30 16:52:23.049,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.29,33.34,38.30,31.93,-0.19,0.15,1.00,10.00,0.00,0.00,0.00
327149.00,2019-06-30 16:52:23.149,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.11,46.28,33.32,38.38,31.91,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
327249.00,2019-06-30 16:52:23.249,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.28,33.32,38.38,31.91,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
327349.00,2019-06-30 16:52:23.349,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.28,33.27,38.36,31.91,-0.18,0.16,1.00,10.00,0.00,0.00,0.00
327449.00,2019-06-30 16:52:23.449,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,46.23,33.27,38.36,31.91,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
327549.00,2019-06-30 16:52:23.549,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.23,33.27,38.36,31.95,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
327649.00,2019-06-30 16:52:23.649,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,46.23,33.26,38.46,31.95,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
327749.00,2019-06-30 16:52:23.749,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.29,33.26,38.46,31.95,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
327849.00,2019-06-30 16:52:23.849,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.29,33.32,38.42,31.95,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
327949.00,2019-06-30 16:52:23.949,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.11,46.26,33.32,38.42,31.91,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
328049.00,2019-06-30 16:52:24.049,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.14,46.26,33.32,38.42,31.91,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
328149.00,2019-06-30 16:52:24.149,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,46.26,33.26,38.36,31.91,-0.13,0.15,1.00,10.00,0.00,0.00,0.00
328249.00,2019-06-30 16:52:24.249,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.13,46.29,33.26,38.36,31.91,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
328349.00,2019-06-30 16:52:24.349,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.11,46.29,33.26,38.36,31.96,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
328449.00,2019-06-30 16:52:24.449,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.27,33.26,38.33,31.96,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
328549.00,2019-06-30 16:52:24.549,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.27,33.26,38.33,31.96,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
328649.00,2019-06-30 16:52:24.649,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,46.27,33.30,38.36,31.96,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
328749.00,2019-06-30 16:52:24.749,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.30,33.30,38.36,31.96,-0.18,0.16,1.00,10.00,0.00,0.00,0.00
328849.00,2019-06-30 16:52:24.849,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.10,46.30,33.32,38.36,31.96,-0.18,0.16,1.00,10.00,0.00,0.00,0.00
328949.00,2019-06-30 16:52:24.949,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.13,46.30,33.32,38.40,31.96,-0.17,0.16,1.00,10.00,0.00,0.00,0.00
329049.00,2019-06-30 16:52:25.049,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.29,33.32,38.40,31.96,-0.17,0.15,1.00,10.00,0.00,0.00,0.00
329149.00,2019-06-30 16:52:25.149,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.11,46.29,33.26,38.44,31.96,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
329249.00,2019-06-30 16:52:25.249,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.14,46.20,33.26,38.44,31.96,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
329349.00,2019-06-30 16:52:25.349,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.09,46.20,33.32,38.44,31.96,-0.14,0.16,1.00,10.00,0.00,0.00,0.00
329449.00,2019-06-30 16:52:25.449,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.20,33.32,38.38,31.96,-0.18,0.15,1.00,10.00,0.00,0.00,0.00
329549.00,2019-06-30 16:52:25.549,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.11,46.23,33.32,38.38,31.96,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
329649.00,2019-06-30 16:52:25.649,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.12,46.23,33.35,38.38,31.96,-0.16,0.15,1.00,10.00,0.00,0.00,0.00
329749.00,2019-06-30 16:52:25.749,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.13,46.23,33.35,38.42,31.96,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
329849.00,2019-06-30 16:52:25.849,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.09,46.23,33.38,38.42,31.96,-0.15,0.15,1.00,10.00,0.00,0.00,0.00
329949.00,2019-06-30 16:52:25.949,0.00,1.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.14,46.23,33.38,38.45,31.94,-0.16,0.16,1.00,10.00,0.00,0.00,0.00
330074.00,2019-06-30 16:52:26.074,0.00,1.76,0.00,1.50,0.00,1.00,1.00,999.00,0.00,12.11,46.28,33.38,38.45,31.94,-0.18,0.16,1.00,10.00,0.00,0.00,0.00
