OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
144939.00,2019-06-30 19:16:32.939,23.24,529.82,0.00,1.51,0.00,2.00,1.00,273.24,2.30,12.94,48.84,54.54,-36.84,31.22,-0.24,0.05,17.00,7000.00,-48.00,0.00,0.00
145039.00,2019-06-30 19:16:33.039,23.32,530.52,0.00,1.51,0.00,2.00,1.00,273.60,2.30,13.12,48.86,54.54,-36.84,31.21,-0.25,0.04,17.00,7000.00,-48.00,0.00,0.00
145139.00,2019-06-30 19:16:33.139,23.23,531.10,0.00,1.51,0.00,2.00,1.00,273.90,2.30,13.11,48.86,54.47,-36.66,31.21,-0.24,0.03,17.00,7000.00,-48.00,0.00,0.00
145239.00,2019-06-30 19:16:33.239,23.20,531.81,0.00,1.51,0.00,2.00,1.00,274.27,2.30,12.97,48.78,54.47,-36.66,31.21,-0.26,0.04,17.00,7000.00,-48.00,0.00,0.00
145339.00,2019-06-30 19:16:33.339,23.26,532.39,0.00,1.51,0.00,2.00,1.00,274.57,2.30,13.12,48.78,54.47,-36.66,31.21,-0.25,0.05,17.00,7000.00,-48.00,0.00,0.00
145439.00,2019-06-30 19:16:33.439,23.23,533.09,0.00,1.51,0.00,2.00,1.00,274.93,2.30,12.96,48.78,54.48,-36.58,31.21,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
145539.00,2019-06-30 19:16:33.539,23.11,533.68,0.00,1.51,0.00,2.00,1.00,275.23,2.30,12.97,48.80,54.48,-36.58,31.21,-0.25,0.03,17.00,7000.00,-48.00,0.00,0.00
145639.00,2019-06-30 19:16:33.639,23.22,534.38,0.00,1.51,0.00,2.00,1.00,275.59,2.30,13.09,48.80,54.49,-36.58,31.21,-0.22,0.04,17.00,7000.00,-48.00,0.00,0.00
145739.00,2019-06-30 19:16:33.739,23.15,534.97,0.00,1.51,0.00,2.00,1.00,275.90,2.30,13.12,48.80,54.49,-36.45,31.21,-0.25,0.04,17.00,7000.00,-48.00,0.00,0.00
145839.00,2019-06-30 19:16:33.839,23.10,535.67,0.00,1.51,0.00,2.00,1.00,276.26,2.30,13.12,48.76,54.49,-36.45,31.22,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
145939.00,2019-06-30 19:16:33.939,23.12,536.25,0.00,1.51,0.00,2.00,1.00,276.56,2.30,13.10,48.76,54.49,-36.29,31.22,-0.25,0.04,17.00,7000.00,-48.00,0.00,0.00
146039.00,2019-06-30 19:16:34.039,23.10,536.96,0.00,1.51,0.00,2.00,1.00,276.92,2.30,12.97,48.88,54.49,-36.29,31.22,-0.25,0.04,17.00,7000.00,-48.00,0.00,0.00
146139.00,2019-06-30 19:16:34.139,23.04,537.54,0.00,1.51,0.00,2.00,1.00,277.22,2.30,12.96,48.88,54.47,-36.29,31.22,-0.23,0.03,17.00,7000.00,-48.00,0.00,0.00
146239.00,2019-06-30 19:16:34.239,23.02,538.13,0.00,1.51,0.00,2.00,1.00,277.52,2.30,13.13,48.88,54.47,-36.19,31.22,-0.25,0.04,17.00,7000.00,-48.00,0.00,0.00
146339.00,2019-06-30 19:16:34.339,22.99,538.83,0.00,1.51,0.00,2.00,1.00,277.89,2.30,12.96,48.85,54.47,-36.19,31.22,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
146439.00,2019-06-30 19:16:34.439,23.06,539.41,0.00,1.51,0.00,2.00,1.00,278.19,2.30,13.11,48.85,54.45,-36.13,31.22,-0.26,0.04,17.00,7000.00,-48.00,0.00,0.00
146539.00,2019-06-30 19:16:34.539,22.98,540.12,0.00,1.51,0.00,2.00,1.00,278.55,2.30,13.13,48.78,54.45,-36.13,31.22,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
146639.00,2019-06-30 19:16:34.639,22.96,540.70,0.00,1.51,0.00,2.00,1.00,278.85,2.30,12.97,48.78,54.52,-36.13,31.27,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
146739.00,2019-06-30 19:16:34.739,22.99,541.40,0.00,1.51,0.00,2.00,1.00,279.21,2.30,13.13,48.78,54.52,-35.90,31.27,-0.26,0.04,17.00,7000.00,-48.00,0.00,0.00
146839.00,2019-06-30 19:16:34.839,23.01,541.99,0.00,1.51,0.00,2.00,1.00,279.52,2.30,12.95,48.80,54.52,-35.90,31.27,-0.23,0.05,17.00,7000.00,-48.00,0.00,0.00
146939.00,2019-06-30 19:16:34.939,22.90,542.57,0.00,1.51,0.00,2.00,1.00,279.82,2.30,13.11,48.80,54.52,-35.90,31.27,-0.26,0.03,17.00,7000.00,-48.00,0.00,0.00
147039.00,2019-06-30 19:16:35.039,22.89,543.28,0.00,1.51,0.00,2.00,1.00,280.18,2.30,12.97,48.88,54.52,-35.82,31.27,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
147139.00,2019-06-30 19:16:35.139,22.88,543.86,0.00,1.51,0.00,2.00,1.00,280.48,2.30,13.10,48.88,54.52,-35.82,31.27,-0.25,0.04,17.00,7000.00,-48.00,0.00,0.00
147239.00,2019-06-30 19:16:35.239,22.85,544.56,0.00,1.51,0.00,2.00,1.00,280.84,2.30,13.13,48.88,54.52,-35.74,31.27,-0.25,0.03,17.00,7000.00,-48.00,0.00,0.00
147339.00,2019-06-30 19:16:35.339,22.82,545.15,0.00,1.51,0.00,2.00,1.00,281.15,2.30,12.94,48.79,54.52,-35.74,31.27,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
147439.00,2019-06-30 19:16:35.439,22.74,545.73,0.00,1.51,0.00,2.00,1.00,281.45,2.30,13.13,48.79,54.52,-35.74,31.30,-0.25,0.04,17.00,7000.00,-48.00,0.00,0.00
147539.00,2019-06-30 19:16:35.539,22.86,546.44,0.00,1.51,0.00,2.00,1.00,281.81,2.30,12.98,48.79,54.52,-35.48,31.30,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
147639.00,2019-06-30 19:16:35.639,22.85,547.02,0.00,1.51,0.00,2.00,1.00,282.11,2.30,13.09,48.85,54.38,-35.48,31.30,-0.26,0.04,17.00,7000.00,-48.00,0.00,0.00
147739.00,2019-06-30 19:16:35.739,22.75,547.72,0.00,1.51,0.00,2.00,1.00,282.47,2.30,13.12,48.85,54.38,-35.43,31.30,-0.24,0.06,17.00,7000.00,-48.00,0.00,0.00
147839.00,2019-06-30 19:16:35.839,22.71,548.31,0.00,1.51,0.00,2.00,1.00,282.78,2.30,12.94,48.88,54.38,-35.43,31.36,-0.24,0.03,17.00,7000.00,-48.00,0.00,0.00
147939.00,2019-06-30 19:16:35.939,22.72,548.89,0.00,1.51,0.00,2.00,1.00,283.08,2.30,13.12,48.88,54.38,-35.43,31.36,-0.26,0.03,17.00,7000.00,-48.00,0.00,0.00
148039.00,2019-06-30 19:16:36.039,22.66,549.60,0.00,1.51,0.00,2.00,1.00,283.44,2.30,12.98,48.88,54.38,-35.34,31.36,-0.24,0.05,17.00,7000.00,-48.00,0.00,0.00
148139.00,2019-06-30 19:16:36.139,22.70,550.18,0.00,1.51,0.00,2.00,1.00,283.74,2.30,13.12,48.88,54.45,-35.34,31.36,-0.25,0.03,17.00,7000.00,-48.00,0.00,0.00
148239.00,2019-06-30 19:16:36.239,22.63,550.88,0.00,1.51,0.00,2.00,1.00,284.10,2.30,13.12,48.88,54.45,-35.34,31.30,-0.25,0.04,17.00,7000.00,-48.00,0.00,0.00
148339.00,2019-06-30 19:16:36.339,22.65,551.47,0.00,1.51,0.00,2.00,1.00,284.41,2.30,12.97,48.80,54.45,-35.19,31.30,-0.25,0.02,17.00,7000.00,-48.00,0.00,0.00
148439.00,2019-06-30 19:16:36.439,22.66,552.05,0.00,1.51,0.00,2.00,1.00,284.71,2.30,13.11,48.80,54.48,-35.19,31.30,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
148539.00,2019-06-30 19:16:36.539,22.57,552.76,0.00,1.51,0.00,2.00,1.00,285.07,2.30,12.97,48.80,54.48,-35.13,31.30,-0.23,0.04,17.00,7000.00,-48.00,0.00,0.00
148639.00,2019-06-30 19:16:36.639,22.61,553.34,0.00,1.51,0.00,2.00,1.00,285.37,2.30,12.98,48.91,54.52,-35.13,31.38,-0.25,0.04,17.00,7000.00,-48.00,0.00,0.00
148739.00,2019-06-30 19:16:36.739,22.60,553.93,0.00,1.51,0.00,2.00,1.00,285.67,2.30,13.09,48.91,54.52,-35.13,31.38,-0.24,0.03,17.00,7000.00,-48.00,0.00,0.00
148839.00,2019-06-30 19:16:36.839,22.49,554.63,0.00,1.51,0.00,2.00,1.00,286.04,2.30,12.96,48.91,54.52,-34.92,31.38,-0.27,0.04,17.00,7000.00,-48.00,0.00,0.00
148939.00,2019-06-30 19:16:36.939,22.55,555.21,0.00,1.51,0.00,2.00,1.00,286.34,2.30,13.13,48.92,54.42,-34.92,31.38,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
149039.00,2019-06-30 19:16:37.039,22.54,555.80,0.00,1.51,0.00,2.00,1.00,286.64,2.30,13.09,48.92,54.42,-34.91,31.33,-0.22,0.04,17.00,7000.00,-48.00,0.00,0.00
149139.00,2019-06-30 19:16:37.139,22.38,556.50,0.00,1.51,0.00,2.00,1.00,287.00,2.30,12.98,48.84,54.49,-34.91,31.33,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
149239.00,2019-06-30 19:16:37.239,22.45,557.09,0.00,1.51,0.00,2.00,1.00,287.30,2.30,13.10,48.84,54.49,-34.91,31.33,-0.24,0.03,17.00,7000.00,-48.00,0.00,0.00
149339.00,2019-06-30 19:16:37.339,22.47,557.67,0.00,1.51,0.00,2.00,1.00,287.60,2.30,13.11,48.84,54.49,-34.70,31.33,-0.25,0.05,17.00,7000.00,-48.00,0.00,0.00
149439.00,2019-06-30 19:16:37.439,22.37,558.26,0.00,1.51,0.00,2.00,1.00,287.91,2.30,12.97,48.79,54.54,-34.70,31.31,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
149539.00,2019-06-30 19:16:37.539,22.45,558.96,0.00,1.51,0.00,2.00,1.00,288.27,2.30,13.10,48.79,54.54,-34.70,31.31,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
149639.00,2019-06-30 19:16:37.639,22.38,559.54,0.00,1.51,0.00,2.00,1.00,288.57,2.30,13.12,48.90,54.45,-34.62,31.31,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
149739.00,2019-06-30 19:16:37.739,22.40,560.13,0.00,1.51,0.00,2.00,1.00,288.87,2.30,13.12,48.90,54.45,-34.62,31.31,-0.24,0.02,17.00,7000.00,-48.00,0.00,0.00
149839.00,2019-06-30 19:16:37.839,22.34,560.83,0.00,1.51,0.00,2.00,1.00,289.23,2.30,13.12,48.90,54.45,-34.55,31.38,-0.27,0.03,17.00,7000.00,-48.00,0.00,0.00
149939.00,2019-06-30 19:16:37.939,22.35,561.42,0.00,1.51,0.00,2.00,1.00,289.54,2.30,13.09,48.85,54.42,-34.55,31.38,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
150039.00,2019-06-30 19:16:38.039,22.31,562.00,0.00,1.51,0.00,2.00,1.00,289.84,2.30,13.10,48.85,54.42,-34.55,31.38,-0.28,0.05,17.00,7000.00,-48.00,0.00,0.00
150139.00,2019-06-30 19:16:38.139,22.28,562.70,0.00,1.51,0.00,2.00,1.00,290.20,2.30,13.13,48.85,54.47,-34.40,31.38,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
150239.00,2019-06-30 19:16:38.239,22.21,563.29,0.00,1.51,0.00,2.00,1.00,290.50,2.30,13.11,48.80,54.47,-34.40,31.42,-0.25,0.04,17.00,7000.00,-48.00,0.00,0.00
150339.00,2019-06-30 19:16:38.339,22.29,563.87,0.00,1.51,0.00,2.00,1.00,290.80,2.30,13.11,48.80,54.47,-34.30,31.42,-0.24,0.03,17.00,7000.00,-48.00,0.00,0.00
150439.00,2019-06-30 19:16:38.439,22.30,564.46,0.00,1.51,0.00,2.00,1.00,291.11,2.30,13.10,48.92,54.52,-34.30,31.42,-0.25,0.03,17.00,7000.00,-48.00,0.00,0.00
150539.00,2019-06-30 19:16:38.539,22.15,565.16,0.00,1.51,0.00,2.00,1.00,291.47,2.30,12.98,48.92,54.52,-34.30,31.42,-0.25,0.06,17.00,7000.00,-48.00,0.00,0.00
150639.00,2019-06-30 19:16:38.639,22.25,565.75,0.00,1.51,0.00,2.00,1.00,291.77,2.30,13.09,48.92,54.45,-34.11,31.41,-0.26,0.04,17.00,7000.00,-48.00,0.00,0.00
150739.00,2019-06-30 19:16:38.739,22.18,566.33,0.00,1.51,0.00,2.00,1.00,292.07,2.30,13.12,48.88,54.45,-34.11,31.41,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
150839.00,2019-06-30 19:16:38.839,22.07,566.92,0.00,1.51,0.00,2.00,1.00,292.37,2.30,13.11,48.88,54.45,-34.11,31.41,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
150939.00,2019-06-30 19:16:38.939,22.19,567.62,0.00,1.51,0.00,2.00,1.00,292.73,2.30,13.11,48.88,54.42,-34.05,31.41,-0.24,0.05,17.00,7000.00,-48.00,0.00,0.00
151039.00,2019-06-30 19:16:39.039,22.15,568.20,0.00,1.51,0.00,2.00,1.00,293.04,2.30,12.95,48.88,54.42,-34.05,31.39,-0.25,0.04,17.00,7000.00,-48.00,0.00,0.00
151139.00,2019-06-30 19:16:39.139,22.07,568.79,0.00,1.51,0.00,2.00,1.00,293.34,2.30,13.13,48.88,54.40,-33.98,31.39,-0.24,0.03,17.00,7000.00,-48.00,0.00,0.00
151239.00,2019-06-30 19:16:39.239,22.11,569.37,0.00,1.51,0.00,2.00,1.00,293.64,2.30,13.12,48.99,54.40,-33.98,31.39,-0.26,0.04,17.00,7000.00,-48.00,0.00,0.00
151339.00,2019-06-30 19:16:39.339,22.07,570.08,0.00,1.51,0.00,2.00,1.00,294.00,2.30,12.97,48.99,54.40,-33.98,31.39,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
151439.00,2019-06-30 19:16:39.439,22.04,570.66,0.00,1.51,0.00,2.00,1.00,294.30,2.30,12.96,48.99,54.48,-33.79,31.45,-0.24,0.04,17.00,7000.00,-48.00,0.00,0.00
151539.00,2019-06-30 19:16:39.539,22.09,571.25,0.00,1.51,0.00,2.00,1.00,294.61,2.30,13.10,48.92,54.48,-33.79,31.45,-0.25,0.04,17.00,7000.00,-48.00,0.00,0.00
151639.00,2019-06-30 19:16:39.639,22.08,571.83,0.00,1.51,0.00,2.00,1.00,294.91,2.30,13.10,48.92,54.45,-33.75,31.45,-0.23,0.04,17.00,7000.00,-48.00,0.00,0.00
151739.00,2019-06-30 19:16:39.739,22.29,572.42,0.00,1.51,1.00,2.00,1.00,295.21,2.30,9.95,48.88,54.45,-33.75,31.45,0.19,-0.02,23.00,7000.00,-48.00,1.00,0.00
151839.00,2019-06-30 19:16:39.839,22.03,573.12,2.06,1.51,1.00,2.00,1.00,294.77,2.31,11.25,48.88,54.45,-33.75,31.40,-0.33,-0.01,23.00,7000.00,-20.00,1.00,0.00
151939.00,2019-06-30 19:16:39.939,21.97,573.70,771.77,1.51,1.00,2.00,1.00,294.27,2.32,12.34,48.88,54.38,-33.62,31.40,-0.22,-0.00,23.00,7000.00,-33.00,1.00,0.00
152039.00,2019-06-30 19:16:40.039,21.98,574.29,1338.75,1.51,0.00,2.00,1.00,293.78,2.32,12.35,48.88,54.38,-33.62,31.40,-0.28,0.04,21.00,7000.00,-45.00,1.00,0.00
152139.00,2019-06-30 19:16:40.139,21.93,574.87,1717.62,1.51,0.00,2.00,1.00,293.28,2.33,13.05,48.88,54.42,-33.62,31.40,-0.24,0.05,21.00,7000.00,-55.00,1.00,0.00
152239.00,2019-06-30 19:16:40.239,21.93,575.46,2199.70,1.51,0.00,2.00,1.00,292.08,2.34,13.08,48.88,54.42,-33.38,31.34,-0.25,0.05,21.00,5500.28,-74.00,1.00,0.00
152339.00,2019-06-30 19:16:40.339,22.16,576.16,2538.93,1.51,0.00,2.00,1.00,291.27,2.35,13.08,48.88,54.42,-33.38,31.34,-0.25,0.02,21.00,4979.28,-80.00,1.00,0.00
152439.00,2019-06-30 19:16:40.439,22.21,576.75,2310.18,1.51,0.00,2.00,1.00,290.42,2.36,13.07,48.88,54.45,-42.70,31.34,-0.27,0.05,21.00,4871.46,-76.00,1.00,0.00
152539.00,2019-06-30 19:16:40.539,22.30,577.33,2452.38,1.51,0.00,2.00,1.00,289.57,2.37,13.02,48.88,54.45,-42.70,31.34,-0.25,0.04,21.00,4948.51,-79.00,1.00,0.00
152639.00,2019-06-30 19:16:40.639,22.37,578.03,2402.98,1.51,0.00,2.00,1.00,288.79,2.38,13.08,48.88,54.41,-42.70,31.38,-0.24,0.03,21.00,4921.74,-78.00,1.00,0.00
152739.00,2019-06-30 19:16:40.739,22.50,578.62,2439.97,1.51,0.00,2.00,1.00,287.96,2.39,13.09,48.88,54.41,-58.44,31.38,-0.24,0.04,21.00,4941.79,-78.00,1.00,0.00
152839.00,2019-06-30 19:16:40.839,22.45,579.21,2437.88,1.51,0.00,2.00,1.00,287.13,2.40,12.95,48.90,54.41,-58.44,31.38,-0.22,0.03,21.00,4940.66,-78.00,1.00,0.00
152939.00,2019-06-30 19:16:40.939,22.66,579.91,2462.80,1.51,0.00,2.00,1.00,286.36,2.41,13.10,48.90,54.32,-73.45,31.38,-0.26,0.03,21.00,4954.16,-79.00,1.00,0.00
153039.00,2019-06-30 19:16:41.039,22.77,580.49,2471.58,1.51,0.00,2.00,1.00,285.54,2.42,12.99,48.99,54.32,-73.45,31.16,-0.24,0.04,21.00,4958.92,-79.00,1.00,0.00
153139.00,2019-06-30 19:16:41.139,22.87,581.19,2481.59,1.51,0.00,2.00,1.00,284.23,2.43,12.99,48.99,54.45,-73.45,31.16,-0.25,0.05,21.00,4964.34,-79.00,1.00,0.00
153239.00,2019-06-30 19:16:41.239,23.07,581.78,2484.01,1.51,0.00,2.00,1.00,283.42,2.44,13.06,48.99,54.45,-87.91,31.16,-0.25,0.05,21.00,4965.65,-79.00,1.00,0.00
153339.00,2019-06-30 19:16:41.339,23.17,582.48,2536.52,1.51,0.00,2.00,1.00,282.68,2.45,13.04,48.86,54.45,-87.91,31.16,-0.24,0.03,21.00,4978.97,-80.00,1.00,0.00
153439.00,2019-06-30 19:16:41.439,23.27,583.07,2508.31,1.51,0.00,2.00,1.00,281.88,2.46,13.02,48.86,54.42,-87.91,31.08,-0.25,0.03,21.00,4975.38,-80.00,1.00,0.00
153539.00,2019-06-30 19:16:41.539,23.47,583.77,2538.34,1.51,0.00,2.00,1.00,281.15,2.47,13.10,48.88,54.42,-101.15,31.08,-0.24,0.05,21.00,4979.20,-80.00,1.00,0.00
153639.00,2019-06-30 19:16:41.639,23.46,584.35,2548.31,1.51,0.00,2.00,1.00,280.36,2.48,13.05,48.88,54.43,-101.15,31.08,-0.27,0.07,21.00,4980.47,-80.00,1.00,0.00
153739.00,2019-06-30 19:16:41.739,23.61,585.06,2564.98,1.51,0.00,2.00,1.00,279.64,2.49,13.10,48.88,54.43,-114.51,31.08,-0.24,0.04,21.00,4982.60,-81.00,1.00,0.00
153839.00,2019-06-30 19:16:41.839,23.85,585.76,2571.08,1.51,0.00,2.00,1.00,278.92,2.50,13.07,48.95,54.43,-114.51,30.84,-0.24,0.05,21.00,4983.37,-81.00,1.00,0.00
153939.00,2019-06-30 19:16:41.939,23.78,586.34,2581.14,1.51,0.00,2.00,1.00,278.15,2.50,13.10,48.95,54.38,-114.51,30.84,-0.23,0.06,21.00,4984.65,-81.00,1.00,0.00
154039.00,2019-06-30 19:16:42.039,24.08,587.05,2604.62,1.51,0.00,2.00,1.00,276.92,2.52,13.04,48.95,54.38,-127.30,30.84,-0.24,0.05,21.00,4987.65,-81.00,1.00,0.00
154139.00,2019-06-30 19:16:42.139,24.13,587.75,2619.74,1.51,0.00,2.00,1.00,276.22,2.53,13.10,48.96,54.42,-127.30,30.84,-0.26,0.04,21.00,4989.57,-82.00,1.00,0.00
154239.00,2019-06-30 19:16:42.239,24.30,588.45,2622.03,1.51,0.00,2.00,1.00,275.53,2.54,13.07,48.96,54.42,-140.20,30.77,-0.24,0.07,21.00,4989.86,-82.00,1.00,0.00
154339.00,2019-06-30 19:16:42.339,24.44,589.15,2637.36,1.51,0.00,2.00,1.00,274.84,2.55,13.09,49.04,54.42,-140.20,30.77,-0.24,0.03,21.00,4991.82,-82.00,1.00,0.00
154439.00,2019-06-30 19:16:42.439,24.44,589.74,2651.46,1.50,0.00,2.00,1.00,274.10,2.56,13.08,49.04,54.41,-140.20,30.77,-0.25,0.03,21.00,4993.61,-82.00,1.00,0.00
154539.00,2019-06-30 19:16:42.539,24.76,590.44,2678.57,1.50,0.00,2.00,1.00,272.92,2.57,13.08,49.04,54.41,-152.73,30.77,-0.24,0.04,21.00,4997.07,-83.00,1.00,0.00
154639.00,2019-06-30 19:16:42.639,24.82,591.14,2682.88,1.46,0.00,2.00,1.00,272.25,2.58,13.09,48.92,54.37,-152.73,30.61,-0.29,0.04,21.00,4997.62,-83.00,1.00,0.00
154739.00,2019-06-30 19:16:42.739,25.00,591.84,2699.36,1.47,0.00,2.00,1.00,271.58,2.59,13.09,48.92,54.37,-152.73,30.61,-0.25,0.03,21.00,4999.71,-83.00,1.00,0.00
154839.00,2019-06-30 19:16:42.839,25.08,592.55,2702.40,1.49,0.00,2.00,1.00,270.91,2.60,13.07,48.96,54.37,-165.98,30.61,-0.25,0.04,21.00,5000.10,-83.00,1.00,0.00
154939.00,2019-06-30 19:16:42.939,25.22,593.25,2708.74,1.45,0.00,2.00,1.00,269.77,2.61,13.08,48.96,54.45,-165.98,30.61,-0.23,0.04,21.00,5000.91,-83.00,1.00,0.00
155039.00,2019-06-30 19:16:43.039,25.46,593.95,2745.62,1.48,0.00,2.00,1.00,269.12,2.62,13.07,48.96,54.45,-180.23,30.46,-0.26,0.05,21.00,5005.61,-84.00,1.00,0.00
155139.00,2019-06-30 19:16:43.139,25.52,594.77,2751.85,1.45,0.00,2.00,1.00,268.52,2.63,13.10,48.98,54.37,-180.23,30.46,-0.26,0.05,21.00,5007.26,-84.00,1.00,0.00
155239.00,2019-06-30 19:16:43.239,25.71,595.47,2748.07,1.45,0.00,2.00,1.00,267.40,2.65,13.08,48.98,54.37,-180.23,30.46,-0.23,0.04,21.00,5005.92,-84.00,1.00,0.00
155339.00,2019-06-30 19:16:43.339,25.82,596.18,2804.66,1.49,0.00,2.00,1.00,266.76,2.66,13.07,48.98,54.37,-195.05,30.46,-0.26,0.03,21.00,5038.52,-85.00,1.00,0.00
155439.00,2019-06-30 19:16:43.439,25.91,596.88,2783.71,1.44,0.00,2.00,1.00,266.13,2.66,13.10,49.06,54.43,-195.05,30.39,-0.25,0.04,21.00,5026.12,-85.00,1.00,0.00
155539.00,2019-06-30 19:16:43.539,26.14,597.58,2785.32,1.40,0.00,2.00,1.00,265.03,2.68,13.07,49.06,54.43,-199.92,30.39,-0.24,0.05,21.00,5027.07,-85.00,1.00,0.00
155639.00,2019-06-30 19:16:43.639,26.30,598.40,2853.61,1.39,0.00,2.00,1.00,264.45,2.69,13.10,49.20,54.36,-199.92,30.39,-0.24,0.02,21.00,5067.50,-86.00,1.00,0.00
155739.00,2019-06-30 19:16:43.739,26.42,599.10,2806.36,1.41,0.00,2.00,1.00,263.83,2.70,13.07,49.20,54.36,-199.92,30.39,-0.25,0.05,21.00,5039.53,-85.00,1.00,0.00
155839.00,2019-06-30 19:16:43.839,26.56,599.80,2861.30,1.43,0.00,2.00,1.00,262.75,2.71,13.07,49.20,54.36,-199.92,30.21,-0.26,0.06,21.00,5072.05,-86.00,1.00,0.00
155939.00,2019-06-30 19:16:43.939,26.77,600.62,2880.05,1.42,0.00,2.00,1.00,262.18,2.72,13.09,49.28,54.45,-199.92,30.21,-0.25,0.07,21.00,5083.15,-86.00,1.00,0.00
156039.00,2019-06-30 19:16:44.039,26.90,601.32,2854.83,1.42,0.00,2.00,1.00,261.57,2.73,13.07,49.28,54.45,-199.92,30.21,-0.25,0.03,21.00,5068.22,-86.00,1.00,0.00
156139.00,2019-06-30 19:16:44.139,26.89,602.03,2913.05,1.41,0.00,2.00,1.00,260.51,2.75,13.09,49.37,54.32,-199.92,30.21,-0.24,0.07,21.00,5102.68,-87.00,1.00,0.00
156239.00,2019-06-30 19:16:44.239,27.13,602.85,2905.57,1.40,0.00,2.00,1.00,259.96,2.76,13.07,49.37,54.32,-199.92,30.10,-0.24,0.04,21.00,5098.26,-87.00,1.00,0.00
156339.00,2019-06-30 19:16:44.339,27.31,603.55,2928.11,1.38,0.00,2.00,1.00,258.91,2.77,13.07,49.37,54.32,-199.92,30.10,-0.25,0.05,21.00,5111.60,-87.00,1.00,0.00
156439.00,2019-06-30 19:16:44.439,27.39,604.37,2949.85,1.39,0.00,2.00,1.00,258.36,2.78,13.08,49.34,54.36,-199.92,30.10,-0.25,0.05,21.00,5124.47,-88.00,1.00,0.00
156539.00,2019-06-30 19:16:44.539,27.64,605.19,2996.63,1.39,0.00,2.00,1.00,257.38,2.79,13.06,49.34,54.36,-199.92,30.10,-0.26,0.03,21.00,5152.16,-88.00,1.00,0.00
156639.00,2019-06-30 19:16:44.639,27.79,605.89,2945.65,1.39,0.00,2.00,1.00,256.79,2.80,13.10,49.34,54.34,-199.92,30.10,-0.25,0.03,21.00,5121.99,-88.00,1.00,0.00
156739.00,2019-06-30 19:16:44.739,28.02,606.71,3002.40,1.38,0.00,2.00,1.00,255.82,2.82,13.07,49.30,54.34,-199.92,30.10,-0.24,0.05,21.00,5154.09,-89.00,1.00,0.00
156839.00,2019-06-30 19:16:44.839,28.02,607.53,3023.66,1.37,0.00,2.00,1.00,255.29,2.83,13.10,49.30,54.34,-199.92,30.10,-0.27,0.05,21.00,5153.49,-89.00,1.00,0.00
156939.00,2019-06-30 19:16:44.939,28.22,608.23,3015.98,1.37,0.00,2.00,1.00,254.28,2.84,13.07,49.30,54.32,-199.92,30.10,-0.23,0.04,21.00,5153.70,-89.00,1.00,0.00
157039.00,2019-06-30 19:16:45.039,28.34,609.05,3053.44,1.36,0.00,2.00,1.00,253.76,2.85,13.09,49.30,54.32,-199.92,29.86,-0.26,0.07,21.00,5152.64,-89.00,1.00,0.00
157139.00,2019-06-30 19:16:45.139,28.57,609.87,3067.56,1.36,0.00,2.00,1.00,252.82,2.87,13.06,49.30,54.34,-199.92,29.86,-0.25,0.03,21.00,5152.24,-90.00,1.00,0.00
157239.00,2019-06-30 19:16:45.239,28.68,610.69,3066.15,1.36,0.00,2.00,1.00,252.31,2.88,13.07,49.30,54.34,-199.92,29.86,-0.24,0.01,21.00,5152.28,-90.00,1.00,0.00
157339.00,2019-06-30 19:16:45.339,28.82,611.51,3054.76,1.34,0.00,2.00,1.00,251.38,2.89,13.07,49.30,54.34,-199.92,29.86,-0.25,0.04,21.00,5152.60,-89.00,1.00,0.00
157439.00,2019-06-30 19:16:45.439,29.06,612.33,3141.11,1.35,0.00,2.00,1.00,250.88,2.90,13.07,49.27,54.28,-199.92,29.75,-0.24,0.05,21.00,5150.15,-91.00,1.00,0.00
157539.00,2019-06-30 19:16:45.539,29.20,613.15,3111.31,1.35,0.00,2.00,1.00,249.96,2.91,13.10,49.27,54.28,-199.92,29.75,-0.28,0.06,21.00,5150.99,-91.00,1.00,0.00
