OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5126.00,1970-01-01 00:00:05.126,10.34,16.62,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.44,48.90,56.48,-56.69,43.86,4.56,2.80,17.00,10.00,0.00,0.00,0.00
5226.00,1970-01-01 00:00:05.226,10.24,17.09,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,48.90,56.45,-56.69,43.86,4.59,2.78,17.00,10.00,0.00,0.00,0.00
5326.00,1970-01-01 00:00:05.326,10.10,17.79,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.92,56.45,-55.87,43.86,4.58,2.80,17.00,10.00,0.00,0.00,0.00
5426.00,1970-01-01 00:00:05.426,10.00,18.26,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.46,48.92,56.45,-55.87,43.71,4.58,2.79,17.00,10.00,0.00,0.00,0.00
5526.00,1970-01-01 00:00:05.526,9.89,18.73,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,48.95,56.48,-55.28,43.71,5.01,3.07,17.00,10.00,0.00,0.00,0.00
5626.00,1970-01-01 00:00:05.626,9.59,19.43,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.43,48.95,56.48,-55.28,43.71,5.98,3.58,17.00,10.00,0.00,0.00,0.00
5726.00,1970-01-01 00:00:05.726,9.31,19.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.95,56.51,-55.28,43.71,6.09,3.63,17.00,10.00,0.00,0.00,0.00
5826.00,1970-01-01 00:00:05.826,9.07,20.36,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,48.90,56.51,-54.56,43.69,6.01,3.66,17.00,10.00,0.00,0.00,0.00
5926.00,1970-01-01 00:00:05.926,8.88,20.83,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,48.90,56.51,-54.56,43.69,5.87,3.61,17.00,10.00,0.00,0.00,0.00
6026.00,1970-01-01 00:00:06.026,8.70,21.30,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.45,48.90,56.57,-54.56,43.69,5.73,3.54,17.00,10.00,0.00,0.00,0.00
6126.00,1970-01-01 00:00:06.126,8.52,21.77,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.44,48.90,56.57,-53.84,43.69,5.61,3.52,17.00,10.00,0.00,0.00,0.00
6226.00,1970-01-01 00:00:06.226,8.31,22.24,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.42,48.90,56.55,-53.84,43.58,5.60,3.52,17.00,10.00,0.00,0.00,0.00
6326.00,1970-01-01 00:00:06.326,8.19,22.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.44,48.96,56.55,-53.17,43.58,5.31,3.44,17.00,10.00,0.00,0.00,0.00
6426.00,1970-01-01 00:00:06.426,7.87,22.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,48.96,56.55,-53.17,43.58,5.29,3.42,17.00,10.00,0.00,0.00,0.00
6526.00,1970-01-01 00:00:06.526,7.53,23.41,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,48.96,56.53,-53.17,43.58,5.05,3.32,17.00,10.00,0.00,0.00,0.00
6626.00,1970-01-01 00:00:06.626,7.40,23.64,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.95,56.53,-52.58,43.52,4.92,3.30,17.00,10.00,0.00,0.00,0.00
6726.00,1970-01-01 00:00:06.726,7.14,24.11,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,48.95,56.57,-52.58,43.52,4.85,3.20,17.00,10.00,0.00,0.00,0.00
6826.00,1970-01-01 00:00:06.826,6.90,24.58,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.42,48.97,56.57,-51.95,43.52,4.69,3.15,17.00,10.00,0.00,0.00,0.00
6926.00,1970-01-01 00:00:06.926,6.78,24.81,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.97,56.57,-51.95,43.52,4.65,3.16,17.00,10.00,0.00,0.00,0.00
7026.00,1970-01-01 00:00:07.026,6.53,25.28,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,48.97,56.55,-51.95,43.37,4.56,3.10,17.00,10.00,0.00,0.00,0.00
7126.00,1970-01-01 00:00:07.126,6.41,25.51,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.92,56.55,-51.32,43.37,4.56,3.10,17.00,10.00,0.00,0.00,0.00
7226.00,1970-01-01 00:00:07.226,6.26,25.75,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.44,48.92,56.51,-51.32,43.37,4.53,3.08,17.00,10.00,0.00,0.00,0.00
7326.00,1970-01-01 00:00:07.326,5.96,26.22,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.42,48.92,56.51,-51.32,43.37,4.47,3.07,17.00,10.00,0.00,0.00,0.00
7426.00,1970-01-01 00:00:07.426,5.75,26.45,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.42,48.97,56.51,-50.78,43.33,4.45,3.05,17.00,10.00,0.00,0.00,0.00
7526.00,1970-01-01 00:00:07.526,5.57,26.68,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.43,48.97,56.63,-50.78,43.33,4.42,3.06,17.00,10.00,0.00,0.00,0.00
7626.00,1970-01-01 00:00:07.626,5.35,26.92,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,48.95,56.63,-50.23,43.33,4.44,3.03,17.00,10.00,0.00,0.00,0.00
7726.00,1970-01-01 00:00:07.726,5.17,27.15,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.45,48.95,56.62,-50.23,43.33,4.42,3.04,17.00,10.00,0.00,0.00,0.00
7826.00,1970-01-01 00:00:07.826,6.96,28.09,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.95,56.62,-50.23,43.26,4.39,3.03,17.00,10.00,0.00,0.00,0.00
7926.00,1970-01-01 00:00:07.926,5.96,28.32,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.43,48.95,56.62,-49.73,43.26,4.38,3.00,17.00,10.00,0.00,0.00,0.00
8026.00,1970-01-01 00:00:08.026,5.24,28.56,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.95,56.60,-49.73,43.26,4.37,3.02,17.00,10.00,0.00,0.00,0.00
8126.00,1970-01-01 00:00:08.126,4.73,28.79,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.98,56.60,-49.15,43.26,4.37,2.99,17.00,10.00,0.00,0.00,0.00
8226.00,1970-01-01 00:00:08.226,4.73,28.79,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,48.98,56.52,-49.15,43.14,4.36,3.02,17.00,10.00,0.00,0.00,0.00
8326.00,1970-01-01 00:00:08.326,4.34,29.02,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.45,48.98,56.52,-49.15,43.14,4.36,2.99,17.00,10.00,0.00,0.00,0.00
8426.00,1970-01-01 00:00:08.426,3.99,29.26,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,48.92,56.52,-48.63,43.14,4.35,2.99,17.00,10.00,0.00,0.00,0.00
8526.00,1970-01-01 00:00:08.526,3.68,29.49,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.42,48.92,56.70,-48.63,43.14,4.34,2.99,17.00,10.00,0.00,0.00,0.00
8626.00,1970-01-01 00:00:08.626,3.37,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.40,48.92,56.70,-48.63,43.11,4.33,2.98,17.00,10.00,0.00,0.00,0.00
8726.00,1970-01-01 00:00:08.726,3.37,29.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.43,48.92,56.55,-48.03,43.11,4.35,3.00,17.00,10.00,0.00,0.00,0.00
8826.00,1970-01-01 00:00:08.826,3.04,29.96,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,48.92,56.55,-48.03,43.11,4.38,2.99,17.00,10.00,0.00,0.00,0.00
8926.00,1970-01-01 00:00:08.926,3.04,29.96,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.44,48.88,56.55,-47.66,43.11,4.37,3.00,17.00,10.00,0.00,0.00,0.00
9026.00,1970-01-01 00:00:09.026,2.69,30.19,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.88,56.72,-47.66,42.98,4.35,3.00,17.00,10.00,0.00,0.00,0.00
9126.00,1970-01-01 00:00:09.126,2.69,30.19,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.42,48.88,56.72,-47.66,42.98,4.37,2.99,17.00,10.00,0.00,0.00,0.00
9226.00,1970-01-01 00:00:09.226,2.27,30.43,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.42,48.90,56.64,-47.05,42.98,4.33,2.99,17.00,10.00,0.00,0.00,0.00
9326.00,1970-01-01 00:00:09.326,2.27,30.43,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.90,56.64,-47.05,42.98,4.37,2.99,17.00,10.00,0.00,0.00,0.00
9426.00,1970-01-01 00:00:09.426,1.73,30.66,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,48.88,56.64,-46.61,42.88,4.36,3.00,17.00,10.00,0.00,0.00,0.00
9526.00,1970-01-01 00:00:09.526,1.73,30.66,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.88,56.71,-46.61,42.88,4.38,2.99,17.00,10.00,0.00,0.00,0.00
9626.00,1970-01-01 00:00:09.626,1.73,30.66,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.43,48.88,56.71,-46.61,42.88,4.36,3.00,17.00,10.00,0.00,0.00,0.00
9726.00,1970-01-01 00:00:09.726,1.73,30.66,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.41,48.88,56.70,-46.00,42.88,4.31,3.00,17.00,10.00,0.00,0.00,0.00
9826.00,1970-01-01 00:00:09.826,0.00,30.66,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.40,48.88,56.70,-46.00,42.76,4.30,2.96,17.00,10.00,0.00,0.00,0.00
9926.00,1970-01-01 00:00:09.926,1.82,30.90,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.43,48.88,56.70,-46.00,42.76,3.77,2.64,17.00,10.00,0.00,0.00,0.00
10026.00,1970-01-01 00:00:10.026,1.82,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.91,56.72,-45.66,42.76,2.39,1.57,17.00,10.00,0.00,0.00,0.00
10126.00,1970-01-01 00:00:10.126,1.82,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.91,56.72,-45.66,42.76,0.37,0.24,17.00,10.00,0.00,0.00,0.00
10226.00,1970-01-01 00:00:10.226,1.82,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.42,48.94,56.65,-45.14,42.68,-0.24,-0.09,17.00,10.00,0.00,0.00,0.00
10326.00,1970-01-01 00:00:10.326,0.00,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.94,56.65,-45.14,42.68,-0.29,-0.10,17.00,10.00,0.00,0.00,0.00
10426.00,1970-01-01 00:00:10.426,0.00,30.90,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.42,48.94,56.65,-45.14,42.68,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
10526.00,1970-01-01 00:00:10.526,0.00,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.92,56.74,-44.71,42.68,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
10626.00,1970-01-01 00:00:10.626,0.00,30.90,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.40,48.92,56.74,-44.71,42.64,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
10726.00,1970-01-01 00:00:10.726,0.00,30.90,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.44,48.94,56.67,-44.27,42.64,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
10826.00,1970-01-01 00:00:10.826,0.00,30.90,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.42,48.94,56.67,-44.27,42.64,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
10926.00,1970-01-01 00:00:10.926,0.00,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.94,56.67,-44.27,42.64,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
11026.00,1970-01-01 00:00:11.026,0.00,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.86,56.80,-43.85,42.46,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
11126.00,1970-01-01 00:00:11.126,0.00,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.42,48.86,56.80,-43.85,42.46,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11226.00,1970-01-01 00:00:11.226,0.00,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.43,48.86,56.77,-43.85,42.46,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
11326.00,1970-01-01 00:00:11.326,0.00,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.94,56.77,-43.39,42.46,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
11426.00,1970-01-01 00:00:11.426,0.00,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.42,48.94,56.77,-43.39,42.40,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11526.00,1970-01-01 00:00:11.526,0.00,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.88,56.63,-43.01,42.40,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
11626.00,1970-01-01 00:00:11.626,0.00,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.88,56.63,-43.01,42.40,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11726.00,1970-01-01 00:00:11.726,0.00,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.88,56.69,-43.01,42.40,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
11826.00,1970-01-01 00:00:11.826,0.00,30.90,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.43,48.91,56.69,-42.59,42.30,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
11926.00,1970-01-01 00:00:11.926,0.00,30.90,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.40,48.91,56.69,-42.59,42.30,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
12026.00,1970-01-01 00:00:12.026,0.00,30.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.85,56.76,-42.13,42.30,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
12126.00,1970-01-01 00:00:12.126,1.52,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.85,56.76,-42.13,42.30,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
12226.00,1970-01-01 00:00:12.226,1.52,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.85,56.71,-42.13,42.19,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
12326.00,1970-01-01 00:00:12.326,1.52,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.39,48.88,56.71,-41.81,42.19,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
12426.00,1970-01-01 00:00:12.426,1.52,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.39,48.88,56.71,-41.81,42.19,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
12526.00,1970-01-01 00:00:12.526,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.42,48.88,56.76,-41.81,42.19,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
12626.00,1970-01-01 00:00:12.626,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.91,56.76,-41.28,42.05,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
12726.00,1970-01-01 00:00:12.726,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.39,48.91,56.76,-41.28,42.05,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
12826.00,1970-01-01 00:00:12.826,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.39,48.85,56.76,-40.93,42.05,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
12926.00,1970-01-01 00:00:12.926,0.00,31.13,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.41,48.85,56.76,-40.93,42.05,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13026.00,1970-01-01 00:00:13.026,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.42,48.85,56.69,-40.93,41.89,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13126.00,1970-01-01 00:00:13.126,0.00,31.13,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.40,48.92,56.69,-40.59,41.89,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13226.00,1970-01-01 00:00:13.226,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.92,56.77,-40.59,41.89,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13326.00,1970-01-01 00:00:13.326,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.86,56.77,-40.27,41.89,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13426.00,1970-01-01 00:00:13.426,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.86,56.77,-40.27,41.87,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13526.00,1970-01-01 00:00:13.526,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.42,48.86,56.71,-40.27,41.87,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
13626.00,1970-01-01 00:00:13.626,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.39,48.90,56.71,-39.83,41.87,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
13726.00,1970-01-01 00:00:13.726,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.90,56.71,-39.83,41.87,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13826.00,1970-01-01 00:00:13.826,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.90,56.71,-39.83,41.73,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13926.00,1970-01-01 00:00:13.926,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.83,56.71,-39.49,41.73,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
14026.00,1970-01-01 00:00:14.026,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.83,56.73,-39.49,41.73,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
14126.00,1970-01-01 00:00:14.126,0.00,31.13,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.41,48.88,56.73,-39.15,41.73,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
14226.00,1970-01-01 00:00:14.226,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.42,48.88,56.71,-39.15,41.59,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
14326.00,1970-01-01 00:00:14.326,0.00,31.13,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.40,48.88,56.71,-39.15,41.59,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
14426.00,1970-01-01 00:00:14.426,0.00,31.13,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.40,48.94,56.71,-38.82,41.59,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
14526.00,1970-01-01 00:00:14.526,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.40,48.94,56.70,-38.82,41.59,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
14626.00,1970-01-01 00:00:14.626,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.39,48.86,56.70,-38.45,41.44,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
14726.00,1970-01-01 00:00:14.726,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.41,48.86,56.72,-38.45,41.44,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
14826.00,1970-01-01 00:00:14.826,0.00,31.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.39,48.86,56.72,-38.45,41.44,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
14926.00,1970-01-01 00:00:14.926,0.00,31.13,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,48.90,56.72,-38.22,41.44,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
15026.00,1970-01-01 00:00:15.026,0.00,31.13,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.43,48.90,56.73,-38.22,41.31,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
15126.00,1970-01-01 00:00:15.126,0.00,31.13,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.42,48.90,56.73,-38.22,41.31,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
15226.00,1970-01-01 00:00:15.226,0.00,31.13,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.48,48.92,56.76,-37.88,41.31,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
15326.00,1970-01-01 00:00:15.326,0.00,31.13,0.00,0.80,1.00,1.00,1.00,999.00,0.00,8.75,48.92,56.76,-37.88,41.31,-0.39,-0.02,23.00,10.00,0.00,1.00,0.00
15426.00,1970-01-01 00:00:15.426,0.00,31.13,0.00,0.80,0.00,1.00,1.00,999.00,0.00,10.99,48.88,56.76,-37.49,41.18,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
15526.00,1970-01-01 00:00:15.526,0.00,31.13,7.78,0.81,1.00,1.00,1.00,999.00,0.01,11.13,48.88,56.70,-37.49,41.18,-0.21,0.00,23.00,7000.00,-20.00,1.00,0.00
15626.00,1970-01-01 00:00:15.626,0.00,31.13,971.43,0.80,1.00,1.00,1.00,999.00,0.01,11.20,48.88,56.70,-37.49,41.18,-0.27,-0.02,23.00,7000.00,-37.00,1.00,0.00
15726.00,1970-01-01 00:00:15.726,0.00,31.13,1687.83,0.81,0.00,1.00,1.00,999.00,0.02,12.30,48.94,56.70,-37.18,41.18,-0.26,0.03,21.00,6440.55,-55.00,1.00,0.00
15826.00,1970-01-01 00:00:15.826,1.72,31.37,1782.48,0.80,0.00,1.00,1.00,999.00,0.03,12.35,48.94,56.70,-37.18,41.14,-0.23,0.03,21.00,6012.45,-58.00,1.00,0.00
15926.00,1970-01-01 00:00:15.926,1.72,31.37,1814.83,0.80,0.00,1.00,1.00,914.40,0.04,12.35,48.78,56.70,-46.03,41.14,-0.24,0.03,21.00,5770.47,-59.00,1.00,0.00
16026.00,1970-01-01 00:00:16.026,1.72,31.37,1800.21,0.80,0.00,1.00,1.00,807.48,0.05,12.37,48.78,56.70,-46.03,41.14,-0.24,0.02,21.00,5879.83,-59.00,1.00,0.00
16126.00,1970-01-01 00:00:16.126,1.72,31.37,1794.93,0.80,0.00,1.00,1.00,653.77,0.06,12.38,48.78,56.70,-46.03,41.14,-0.25,0.03,21.00,5919.31,-58.00,1.00,0.00
16226.00,1970-01-01 00:00:16.226,1.90,31.60,1792.65,0.80,0.00,1.00,1.00,601.26,0.06,12.39,48.86,56.72,-57.64,40.80,-0.25,0.02,17.00,5936.36,-58.00,0.00,0.00
16326.00,1970-01-01 00:00:16.326,1.90,31.60,1778.07,0.80,0.00,1.00,1.00,511.24,0.07,12.38,48.86,56.72,-57.64,40.80,-0.25,0.02,21.00,6045.45,-58.00,1.00,0.00
16426.00,1970-01-01 00:00:16.426,1.90,31.60,1783.11,0.80,0.00,1.00,1.00,475.65,0.08,12.40,48.86,56.72,-57.64,40.80,-0.23,0.02,21.00,6007.70,-58.00,1.00,0.00
16526.00,1970-01-01 00:00:16.526,1.66,31.83,1782.35,0.80,0.00,1.00,1.00,420.51,0.09,12.36,48.84,56.71,-68.58,40.80,-0.24,0.03,21.00,6013.44,-58.00,1.00,0.00
16626.00,1970-01-01 00:00:16.626,1.66,31.83,1775.25,0.80,0.00,1.00,1.00,396.10,0.10,12.40,48.84,56.71,-68.58,40.55,-0.24,0.02,21.00,6066.50,-57.00,1.00,0.00
16726.00,1970-01-01 00:00:16.726,1.96,32.07,1754.41,0.81,0.00,1.00,1.00,356.77,0.11,12.41,48.91,56.71,-78.67,40.55,-0.22,0.02,21.00,6222.40,-56.00,1.00,0.00
16826.00,1970-01-01 00:00:16.826,2.31,32.30,1765.12,0.80,0.00,1.00,1.00,341.47,0.11,12.41,48.91,56.71,-78.67,40.55,-0.25,0.01,21.00,6142.29,-56.00,1.00,0.00
