OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
16124.00,1970-01-01 00:00:16.124,25.06,194.98,0.00,0.80,0.00,1.00,1.00,481.21,0.48,12.64,60.41,73.13,-122.29,33.12,-0.25,0.03,1.00,4996.92,-77.00,0.00,0.00
16224.00,1970-01-01 00:00:16.224,25.05,196.38,0.00,0.80,0.00,1.00,1.00,484.68,0.48,12.62,60.44,73.24,-120.80,33.12,-0.25,0.02,1.00,4996.92,-77.00,0.00,0.00
16324.00,1970-01-01 00:00:16.324,25.12,197.79,0.00,0.80,0.00,1.00,1.00,488.15,0.48,12.63,60.44,73.24,-120.80,33.12,-0.25,0.03,1.00,4996.92,-77.00,0.00,0.00
16424.00,1970-01-01 00:00:16.424,24.99,199.19,0.00,0.80,0.00,1.00,1.00,491.61,0.48,12.65,60.44,73.24,-120.80,33.12,-0.26,0.02,1.00,4996.92,-77.00,0.00,0.00
16524.00,1970-01-01 00:00:16.524,25.11,200.60,0.00,0.80,0.00,1.00,1.00,495.08,0.48,12.61,60.38,73.18,-119.41,33.10,-0.26,0.03,1.00,4996.92,-77.00,0.00,0.00
16624.00,1970-01-01 00:00:16.624,24.98,202.00,0.00,0.80,0.00,1.00,1.00,498.54,0.48,12.64,60.38,73.18,-119.41,33.10,-0.25,0.03,1.00,4996.92,-77.00,0.00,0.00
16724.00,1970-01-01 00:00:16.724,25.00,203.41,0.00,0.80,0.00,1.00,1.00,502.01,0.48,12.65,60.39,73.25,-117.84,33.10,-0.25,0.02,1.00,4996.92,-77.00,0.00,0.00
16824.00,1970-01-01 00:00:16.824,24.97,204.81,0.00,0.80,0.00,1.00,1.00,505.48,0.48,12.63,60.39,73.25,-117.84,33.10,-0.25,0.03,1.00,4996.92,-77.00,0.00,0.00
16924.00,1970-01-01 00:00:16.924,24.90,206.22,0.00,0.80,0.00,1.00,1.00,508.94,0.48,12.63,60.39,73.25,-117.84,33.08,-0.26,0.02,1.00,4996.92,-77.00,0.00,0.00
17024.00,1970-01-01 00:00:17.024,25.03,207.62,0.00,0.80,0.00,1.00,1.00,512.41,0.48,12.64,60.31,73.24,-116.44,33.08,-0.27,0.03,1.00,4996.92,-77.00,0.00,0.00
17124.00,1970-01-01 00:00:17.124,24.93,209.02,0.00,0.81,0.00,1.00,1.00,515.88,0.48,12.62,60.31,73.24,-116.44,33.08,-0.26,0.02,1.00,4996.92,-77.00,0.00,0.00
17224.00,1970-01-01 00:00:17.224,24.98,210.43,0.00,0.81,0.00,1.00,1.00,519.34,0.48,12.63,60.31,73.25,-116.44,33.08,-0.26,0.02,1.00,4996.92,-77.00,0.00,0.00
17324.00,1970-01-01 00:00:17.324,25.00,211.83,0.00,0.80,0.00,1.00,1.00,522.81,0.48,12.64,60.41,73.25,-115.22,33.10,-0.26,0.02,1.00,4996.92,-77.00,0.00,0.00
17424.00,1970-01-01 00:00:17.424,24.83,213.24,0.00,0.80,0.00,1.00,1.00,526.27,0.48,12.64,60.41,73.25,-115.22,33.10,-0.25,0.02,1.00,4996.92,-77.00,0.00,0.00
17524.00,1970-01-01 00:00:17.524,25.02,214.64,0.00,0.80,0.00,1.00,1.00,529.74,0.48,12.63,60.27,73.23,-113.96,33.10,-0.26,0.03,1.00,4996.92,-77.00,0.00,0.00
17624.00,1970-01-01 00:00:17.624,24.83,215.81,0.00,0.80,0.00,1.00,1.00,532.63,0.48,12.65,60.27,73.23,-113.96,33.10,-0.26,0.02,1.00,4996.92,-77.00,0.00,0.00
17724.00,1970-01-01 00:00:17.724,24.93,217.22,0.00,0.80,0.00,1.00,1.00,536.09,0.48,12.65,60.27,73.34,-113.96,33.16,-0.24,0.02,1.00,4996.92,-77.00,0.00,0.00
17824.00,1970-01-01 00:00:17.824,24.87,218.62,0.00,0.80,0.00,1.00,1.00,539.56,0.48,12.61,60.41,73.34,-112.70,33.16,-0.27,0.02,1.00,4996.92,-77.00,0.00,0.00
17924.00,1970-01-01 00:00:17.924,24.74,220.03,0.00,0.80,0.00,1.00,1.00,543.03,0.48,12.64,60.41,73.34,-112.70,33.16,-0.25,0.02,1.00,4996.92,-77.00,0.00,0.00
18024.00,1970-01-01 00:00:18.024,24.84,221.43,0.00,0.80,0.00,1.00,1.00,546.49,0.48,12.63,60.38,73.34,-111.51,33.16,-0.26,0.02,1.00,4996.92,-77.00,0.00,0.00
18124.00,1970-01-01 00:00:18.124,24.80,222.83,0.00,0.80,0.00,1.00,1.00,549.96,0.48,12.62,60.38,73.34,-111.51,33.14,-0.25,0.03,1.00,4996.92,-77.00,0.00,0.00
18224.00,1970-01-01 00:00:18.224,24.81,224.24,0.00,0.80,0.00,1.00,1.00,553.42,0.48,12.64,60.38,73.32,-111.51,33.14,-0.24,0.02,1.00,4996.92,-77.00,0.00,0.00
18324.00,1970-01-01 00:00:18.324,24.79,225.64,0.00,0.81,0.00,1.00,1.00,556.89,0.48,12.62,60.32,73.32,-110.30,33.14,-0.26,0.02,1.00,4996.92,-77.00,0.00,0.00
18424.00,1970-01-01 00:00:18.424,24.68,226.81,0.00,0.81,0.00,2.00,1.00,559.78,0.48,12.57,60.32,73.32,-110.30,33.14,-0.25,-0.00,17.00,4996.92,-77.00,0.00,0.00
18524.00,1970-01-01 00:00:18.524,24.82,228.22,0.00,0.81,0.00,2.00,1.00,563.25,0.48,12.60,60.32,73.37,-110.30,33.17,-0.25,0.02,17.00,4996.92,-77.00,0.00,0.00
18624.00,1970-01-01 00:00:18.624,24.69,229.62,0.00,0.80,0.00,2.00,1.00,566.71,0.48,12.64,60.34,73.37,-109.18,33.17,-0.25,0.03,17.00,4996.92,-77.00,0.00,0.00
18724.00,1970-01-01 00:00:18.724,24.73,231.03,0.00,0.81,0.00,2.00,1.00,570.18,0.48,12.65,60.34,73.32,-109.18,33.17,-0.29,0.03,17.00,4996.92,-77.00,0.00,0.00
18824.00,1970-01-01 00:00:18.824,24.75,232.43,0.00,1.51,0.00,2.00,1.00,573.64,0.48,12.48,60.30,73.32,-108.13,33.17,-0.26,0.03,17.00,4996.92,-77.00,0.00,0.00
18924.00,1970-01-01 00:00:18.924,24.67,233.84,0.00,1.51,0.00,2.00,1.00,577.11,0.48,12.65,60.30,73.32,-108.13,33.23,-0.24,0.02,17.00,4996.92,-77.00,0.00,0.00
19024.00,1970-01-01 00:00:19.024,24.73,235.24,0.00,1.51,0.00,2.00,1.00,580.58,0.48,12.62,60.30,73.34,-108.13,33.23,-0.29,0.02,17.00,4996.92,-77.00,0.00,0.00
19124.00,1970-01-01 00:00:19.124,24.63,236.41,0.00,1.51,0.00,2.00,1.00,583.46,0.48,12.50,60.38,73.34,-107.03,33.23,-0.25,0.02,17.00,4996.92,-77.00,0.00,0.00
19224.00,1970-01-01 00:00:19.224,24.60,237.81,0.00,1.51,0.00,2.00,1.00,586.93,0.48,12.64,60.38,73.36,-107.03,33.23,-0.27,0.02,17.00,4996.92,-77.00,0.00,0.00
19324.00,1970-01-01 00:00:19.324,24.67,239.22,0.00,1.51,0.00,2.00,1.00,590.40,0.48,12.63,60.34,73.36,-105.96,33.20,-0.26,0.03,17.00,4996.92,-77.00,0.00,0.00
19424.00,1970-01-01 00:00:19.424,24.62,240.62,0.00,1.51,0.00,2.00,1.00,593.86,0.48,12.50,60.34,73.36,-105.96,33.20,-0.25,0.02,17.00,4996.92,-77.00,0.00,0.00
19524.00,1970-01-01 00:00:19.524,24.61,242.03,0.00,1.51,0.00,2.00,1.00,597.33,0.48,12.61,60.34,73.38,-105.96,33.20,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
19624.00,1970-01-01 00:00:19.624,24.68,243.43,0.00,1.51,0.00,2.00,1.00,600.80,0.48,12.65,60.34,73.38,-104.91,33.20,-0.24,0.03,17.00,4996.92,-77.00,0.00,0.00
19724.00,1970-01-01 00:00:19.724,24.53,244.60,0.00,1.51,0.00,2.00,1.00,603.68,0.48,12.48,60.34,73.43,-104.91,33.26,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
19824.00,1970-01-01 00:00:19.824,24.63,246.01,0.00,1.51,0.00,2.00,1.00,607.15,0.48,12.64,60.34,73.43,-104.91,33.26,-0.26,0.03,17.00,4996.92,-77.00,0.00,0.00
19924.00,1970-01-01 00:00:19.924,24.48,247.41,0.00,1.51,0.00,2.00,1.00,610.62,0.48,12.65,60.28,73.43,-103.91,33.26,-0.25,0.03,17.00,4996.92,-77.00,0.00,0.00
20038.00,1970-01-01 00:00:20.038,24.54,249.05,0.00,1.51,0.00,2.00,1.00,614.66,0.48,12.69,60.28,73.38,-103.91,33.26,-0.25,0.06,17.00,4996.92,-77.00,0.00,0.00
20138.00,1970-01-01 00:00:20.138,24.52,250.45,0.00,1.51,0.00,2.00,1.00,618.13,0.48,12.48,60.34,73.38,-103.01,33.30,-0.24,0.02,17.00,4996.92,-77.00,0.00,0.00
20238.00,1970-01-01 00:00:20.238,24.40,251.62,0.00,1.51,0.00,2.00,1.00,621.01,0.48,12.65,60.34,73.44,-103.01,33.30,-0.28,0.01,17.00,4996.92,-77.00,0.00,0.00
20338.00,1970-01-01 00:00:20.338,24.55,253.03,0.00,1.51,0.00,2.00,1.00,624.48,0.48,12.61,60.34,73.44,-103.01,33.30,-0.27,0.02,17.00,4996.92,-77.00,0.00,0.00
20438.00,1970-01-01 00:00:20.438,24.45,254.43,0.00,1.51,0.00,2.00,1.00,627.95,0.48,12.50,60.26,73.44,-102.05,33.30,-0.27,0.02,17.00,4996.92,-77.00,0.00,0.00
20538.00,1970-01-01 00:00:20.538,24.50,255.84,0.00,1.51,0.00,2.00,1.00,631.41,0.48,12.64,60.26,73.52,-102.05,33.30,-0.25,0.02,17.00,4996.92,-77.00,0.00,0.00
20638.00,1970-01-01 00:00:20.638,24.52,257.24,0.00,1.51,0.00,2.00,1.00,634.88,0.48,12.63,60.34,73.52,-101.21,33.30,-0.24,0.03,17.00,4996.92,-77.00,0.00,0.00
20738.00,1970-01-01 00:00:20.738,24.31,258.41,0.00,1.51,0.00,2.00,1.00,637.77,0.48,12.50,60.34,73.44,-101.21,33.30,-0.27,0.03,17.00,4996.92,-77.00,0.00,0.00
20838.00,1970-01-01 00:00:20.838,24.50,259.82,0.00,1.51,0.00,2.00,1.00,641.23,0.48,12.61,60.34,73.44,-101.21,33.30,-0.24,0.03,17.00,4996.92,-77.00,0.00,0.00
20938.00,1970-01-01 00:00:20.938,24.43,261.22,0.00,1.51,0.00,2.00,1.00,644.70,0.48,12.65,60.32,73.44,-100.23,33.33,-0.28,0.03,17.00,4996.92,-77.00,0.00,0.00
21038.00,1970-01-01 00:00:21.038,24.29,262.63,0.00,1.51,0.00,2.00,1.00,648.17,0.48,12.47,60.32,73.52,-100.23,33.33,-0.28,0.03,17.00,4996.92,-77.00,0.00,0.00
21138.00,1970-01-01 00:00:21.138,24.49,264.03,0.00,1.51,0.00,2.00,1.00,651.63,0.48,12.63,60.37,73.52,-99.29,33.33,-0.25,0.03,17.00,4996.92,-77.00,0.00,0.00
21238.00,1970-01-01 00:00:21.238,24.29,265.20,0.00,1.51,0.00,2.00,1.00,654.52,0.48,12.48,60.37,73.53,-99.29,33.33,-0.26,0.03,17.00,4996.92,-77.00,0.00,0.00
21338.00,1970-01-01 00:00:21.338,24.41,266.61,0.00,1.51,0.00,2.00,1.00,657.99,0.48,12.47,60.37,73.53,-99.29,33.38,-0.24,0.02,17.00,4996.92,-77.00,0.00,0.00
21438.00,1970-01-01 00:00:21.438,24.38,268.01,0.00,1.51,0.00,2.00,1.00,661.45,0.48,12.61,60.32,73.53,-98.55,33.38,-0.28,0.02,17.00,4996.92,-77.00,0.00,0.00
21538.00,1970-01-01 00:00:21.538,24.28,269.41,0.00,1.51,0.00,2.00,1.00,664.92,0.48,12.61,60.32,73.55,-98.55,33.38,-0.27,0.02,17.00,4996.92,-77.00,0.00,0.00
21638.00,1970-01-01 00:00:21.638,24.35,270.58,0.00,1.51,0.00,2.00,1.00,667.81,0.48,12.49,60.32,73.55,-98.55,33.38,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
21738.00,1970-01-01 00:00:21.738,24.21,271.99,0.00,1.51,0.00,2.00,1.00,671.27,0.48,12.63,60.26,73.51,-97.70,33.35,-0.25,0.02,17.00,4996.92,-77.00,0.00,0.00
21838.00,1970-01-01 00:00:21.838,24.26,273.39,0.00,1.51,0.00,2.00,1.00,674.74,0.48,12.63,60.26,73.51,-97.70,33.35,-0.24,0.02,17.00,4996.92,-77.00,0.00,0.00
21938.00,1970-01-01 00:00:21.938,24.37,274.80,0.00,1.51,0.00,2.00,1.00,678.21,0.48,12.50,60.31,73.51,-96.89,33.35,-0.27,0.02,17.00,4996.92,-77.00,0.00,0.00
22038.00,1970-01-01 00:00:22.038,24.13,275.97,0.00,1.51,0.00,2.00,1.00,681.09,0.48,12.61,60.31,73.50,-96.89,33.35,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
22138.00,1970-01-01 00:00:22.138,24.31,277.37,0.00,1.51,0.00,2.00,1.00,684.56,0.48,12.46,60.31,73.50,-96.89,33.37,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
22238.00,1970-01-01 00:00:22.238,24.20,278.78,0.00,1.51,0.00,2.00,1.00,688.03,0.48,12.47,60.30,73.53,-96.12,33.37,-0.25,0.02,17.00,4996.92,-77.00,0.00,0.00
22338.00,1970-01-01 00:00:22.338,24.17,280.18,0.00,1.51,0.00,2.00,1.00,691.49,0.48,12.63,60.30,73.53,-96.12,33.37,-0.25,0.02,17.00,4996.92,-77.00,0.00,0.00
22438.00,1970-01-01 00:00:22.438,24.29,281.35,0.00,1.51,0.00,2.00,1.00,694.38,0.48,12.48,60.34,73.53,-95.30,33.37,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
22538.00,1970-01-01 00:00:22.538,24.11,282.76,0.00,1.51,0.00,2.00,1.00,697.85,0.48,12.65,60.34,73.52,-95.30,33.48,-0.24,0.02,17.00,4996.92,-77.00,0.00,0.00
22638.00,1970-01-01 00:00:22.638,24.21,284.16,0.00,1.51,0.00,2.00,1.00,701.31,0.48,12.61,60.34,73.52,-95.30,33.48,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
22738.00,1970-01-01 00:00:22.738,24.14,285.56,0.00,1.51,0.00,2.00,1.00,704.78,0.48,12.50,60.25,73.52,-94.59,33.48,-0.28,0.02,17.00,4996.92,-77.00,0.00,0.00
22838.00,1970-01-01 00:00:22.838,24.07,286.74,0.00,1.51,0.00,2.00,1.00,707.67,0.48,12.62,60.25,73.52,-94.59,33.48,-0.22,0.02,17.00,4996.92,-77.00,0.00,0.00
22938.00,1970-01-01 00:00:22.938,24.18,288.14,0.00,1.51,0.00,2.00,1.00,711.13,0.48,12.63,60.25,73.52,-94.59,33.46,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
23038.00,1970-01-01 00:00:23.038,24.02,289.54,0.00,1.51,0.00,2.00,1.00,714.60,0.48,12.63,60.27,73.62,-93.91,33.46,-0.23,0.02,17.00,4996.92,-77.00,0.00,0.00
23138.00,1970-01-01 00:00:23.138,24.10,290.71,0.00,1.51,0.00,2.00,1.00,717.49,0.48,12.50,60.27,73.62,-93.91,33.46,-0.27,0.02,17.00,4996.92,-77.00,0.00,0.00
23238.00,1970-01-01 00:00:23.238,24.20,292.12,0.00,1.51,0.00,2.00,1.00,720.95,0.48,12.61,60.28,73.59,-93.02,33.46,-0.25,0.02,17.00,4996.92,-77.00,0.00,0.00
23338.00,1970-01-01 00:00:23.338,23.96,293.52,0.00,1.51,0.00,2.00,1.00,724.42,0.48,12.65,60.28,73.59,-93.02,33.52,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
23438.00,1970-01-01 00:00:23.438,24.12,294.93,0.00,1.51,0.00,2.00,1.00,727.89,0.48,12.47,60.28,73.59,-93.02,33.52,-0.26,0.03,17.00,4996.92,-77.00,0.00,0.00
23538.00,1970-01-01 00:00:23.538,24.05,296.10,0.00,1.51,0.00,2.00,1.00,730.77,0.48,12.63,60.28,73.58,-92.34,33.52,-0.24,0.02,17.00,4996.92,-77.00,0.00,0.00
23638.00,1970-01-01 00:00:23.638,23.99,297.50,0.00,1.51,0.00,2.00,1.00,734.24,0.48,12.64,60.28,73.58,-92.34,33.52,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
23738.00,1970-01-01 00:00:23.738,24.02,298.91,0.00,1.51,0.00,2.00,1.00,737.71,0.48,12.47,60.19,73.57,-91.60,33.58,-0.23,0.02,17.00,4996.92,-77.00,0.00,0.00
23838.00,1970-01-01 00:00:23.838,23.99,300.08,0.00,1.51,0.00,2.00,1.00,740.60,0.48,12.61,60.19,73.57,-91.60,33.58,-0.25,0.02,17.00,4996.92,-77.00,0.00,0.00
23938.00,1970-01-01 00:00:23.938,23.95,301.48,0.00,1.51,0.00,2.00,1.00,744.06,0.48,12.50,60.19,73.57,-91.60,33.58,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
24038.00,1970-01-01 00:00:24.038,23.99,302.89,0.00,1.51,0.00,2.00,1.00,747.53,0.48,12.62,60.23,73.60,-90.88,33.58,-0.25,0.02,17.00,4996.92,-77.00,0.00,0.00
24138.00,1970-01-01 00:00:24.138,23.87,304.06,0.00,1.51,0.00,2.00,1.00,750.42,0.48,12.64,60.23,73.60,-90.88,33.59,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
24238.00,1970-01-01 00:00:24.238,23.96,305.46,0.00,1.51,0.00,2.00,1.00,753.88,0.48,12.49,60.23,73.58,-90.88,33.59,-0.24,0.02,17.00,4996.92,-77.00,0.00,0.00
24338.00,1970-01-01 00:00:24.338,23.89,306.87,0.00,1.51,0.00,2.00,1.00,757.35,0.48,12.62,60.26,73.58,-90.35,33.59,-0.26,0.02,17.00,4996.92,-77.00,0.00,0.00
24438.00,1970-01-01 00:00:24.438,23.82,308.04,0.00,1.51,0.00,2.00,1.00,760.24,0.48,12.66,60.26,73.58,-90.35,33.59,-0.25,0.02,17.00,4996.92,-77.00,0.00,0.00
24538.00,1970-01-01 00:00:24.538,24.03,309.44,0.00,1.51,0.00,2.00,1.00,763.70,0.48,12.65,60.26,73.65,-89.73,33.52,-0.06,0.11,17.00,4996.92,-77.00,0.00,0.00
24638.00,1970-01-01 00:00:24.638,23.77,310.84,0.00,1.51,0.00,2.00,1.00,767.17,0.48,12.47,60.26,73.65,-89.73,33.52,0.31,0.53,17.00,4996.92,-77.00,0.00,0.00
24738.00,1970-01-01 00:00:24.738,23.83,312.01,0.00,1.51,0.00,2.00,1.00,770.06,0.48,12.63,60.26,73.65,-89.73,33.52,0.70,0.69,17.00,4996.92,-77.00,0.00,0.00
24838.00,1970-01-01 00:00:24.838,23.92,313.42,0.00,1.51,0.00,2.00,1.00,773.52,0.48,12.65,60.16,73.65,-89.00,33.52,1.02,0.89,17.00,4996.92,-77.00,0.00,0.00
24938.00,1970-01-01 00:00:24.938,23.70,314.82,0.00,1.51,0.00,2.00,1.00,776.99,0.48,12.65,60.16,73.65,-89.00,33.58,1.69,1.30,17.00,4996.92,-77.00,0.00,0.00
25038.00,1970-01-01 00:00:25.038,23.77,315.99,0.00,1.51,0.00,2.00,1.00,779.88,0.48,12.66,60.23,73.65,-88.35,33.58,3.12,1.90,17.00,4996.92,-77.00,0.00,0.00
25138.00,1970-01-01 00:00:25.138,23.69,317.40,0.00,1.51,0.00,2.00,1.00,783.34,0.48,12.62,60.23,73.65,-88.35,33.58,4.20,2.51,17.00,4996.92,-77.00,0.00,0.00
25238.00,1970-01-01 00:00:25.238,23.50,318.57,0.00,1.51,0.00,2.00,1.00,786.23,0.48,12.50,60.23,73.58,-88.35,33.58,5.86,3.41,17.00,4996.92,-77.00,0.00,0.00
25338.00,1970-01-01 00:00:25.338,23.53,319.97,0.00,1.51,0.00,2.00,1.00,789.70,0.48,12.64,60.16,73.58,-87.69,33.63,6.42,3.81,17.00,4996.92,-77.00,0.00,0.00
25438.00,1970-01-01 00:00:25.438,23.21,321.14,0.00,1.51,0.00,2.00,1.00,792.59,0.48,12.63,60.16,73.58,-87.69,33.63,6.38,3.86,17.00,4996.92,-77.00,0.00,0.00
25538.00,1970-01-01 00:00:25.538,23.02,322.55,0.00,1.51,0.00,2.00,1.00,796.05,0.48,12.50,60.16,73.69,-87.69,33.63,6.41,3.92,17.00,4996.92,-77.00,0.00,0.00
25638.00,1970-01-01 00:00:25.638,22.96,323.72,0.00,1.51,0.00,2.00,1.00,798.94,0.48,12.62,60.19,73.69,-87.21,33.63,6.61,3.95,17.00,4996.92,-77.00,0.00,0.00
25738.00,1970-01-01 00:00:25.738,22.47,324.89,0.00,1.51,0.00,2.00,1.00,801.83,0.48,12.65,60.19,73.67,-87.21,33.64,6.61,3.98,17.00,4996.92,-77.00,0.00,0.00
25838.00,1970-01-01 00:00:25.838,22.42,326.29,0.00,1.51,0.00,2.00,1.00,805.30,0.48,12.65,60.12,73.67,-86.51,33.64,6.66,4.07,17.00,4996.92,-77.00,0.00,0.00
25938.00,1970-01-01 00:00:25.938,22.15,327.46,0.00,1.51,0.00,2.00,1.00,808.18,0.48,12.65,60.12,73.67,-86.51,33.64,6.66,4.07,17.00,4996.92,-77.00,0.00,0.00
26038.00,1970-01-01 00:00:26.038,21.82,328.63,0.00,1.51,0.00,2.00,1.00,811.07,0.48,12.65,60.12,73.63,-86.51,33.64,6.62,4.04,17.00,4996.92,-77.00,0.00,0.00
26138.00,1970-01-01 00:00:26.138,21.71,329.80,0.00,1.51,0.00,2.00,1.00,813.96,0.48,12.48,60.23,73.63,-85.96,33.64,6.60,4.05,17.00,4996.92,-77.00,0.00,0.00
26238.00,1970-01-01 00:00:26.238,21.46,330.97,0.00,1.51,0.00,2.00,1.00,816.85,0.48,12.66,60.23,73.64,-85.96,33.64,6.59,4.08,17.00,4996.92,-77.00,0.00,0.00
26338.00,1970-01-01 00:00:26.338,20.97,332.14,0.00,1.51,0.00,2.00,1.00,819.74,0.48,12.51,60.16,73.64,-85.36,33.64,6.58,4.07,17.00,4996.92,-77.00,0.00,0.00
26438.00,1970-01-01 00:00:26.438,20.93,333.32,0.00,1.51,0.00,2.00,1.00,822.63,0.48,12.50,60.16,73.64,-85.36,33.64,6.57,4.05,17.00,4996.92,-77.00,0.00,0.00
26538.00,1970-01-01 00:00:26.538,20.63,334.25,0.00,1.51,0.00,2.00,1.00,824.94,0.48,12.65,60.16,73.63,-85.36,33.68,6.55,4.01,17.00,4996.92,-77.00,0.00,0.00
26638.00,1970-01-01 00:00:26.638,20.22,335.42,0.00,1.51,0.00,2.00,1.00,827.83,0.48,12.64,60.07,73.63,-84.96,33.68,6.54,4.10,17.00,4996.92,-77.00,0.00,0.00
26738.00,1970-01-01 00:00:26.738,20.09,336.59,0.00,1.51,0.00,2.00,1.00,830.71,0.48,12.51,60.07,73.63,-84.96,33.68,6.52,4.09,17.00,4996.92,-77.00,0.00,0.00
26838.00,1970-01-01 00:00:26.838,19.92,337.53,0.00,1.51,0.00,2.00,1.00,833.03,0.48,12.62,60.07,73.63,-84.96,33.68,6.52,4.08,17.00,4996.92,-77.00,0.00,0.00
26938.00,1970-01-01 00:00:26.938,19.45,338.70,0.00,1.51,0.00,2.00,1.00,835.91,0.48,12.47,60.09,73.63,-84.41,33.66,6.50,4.06,17.00,4996.92,-77.00,0.00,0.00
27038.00,1970-01-01 00:00:27.038,19.21,339.64,0.00,1.51,0.00,2.00,1.00,838.22,0.48,12.48,60.09,73.69,-84.41,33.66,6.38,4.01,17.00,4996.92,-77.00,0.00,0.00
27138.00,1970-01-01 00:00:27.138,18.95,340.81,0.00,1.51,0.00,2.00,1.00,841.11,0.48,12.64,60.16,73.69,-83.83,33.66,6.26,3.97,17.00,4996.92,-77.00,0.00,0.00
27238.00,1970-01-01 00:00:27.238,18.63,341.74,0.00,1.51,0.00,2.00,1.00,843.42,0.48,12.49,60.16,73.63,-83.83,33.66,6.18,3.97,17.00,4996.92,-77.00,0.00,0.00
27338.00,1970-01-01 00:00:27.338,18.29,342.68,0.00,1.51,0.00,2.00,1.00,845.73,0.48,12.48,60.16,73.63,-83.83,33.71,6.17,3.91,17.00,4996.92,-77.00,0.00,0.00
27438.00,1970-01-01 00:00:27.438,18.15,343.61,0.00,1.51,0.00,2.00,1.00,848.05,0.48,12.66,60.11,73.63,-83.38,33.71,6.16,3.92,17.00,4996.92,-77.00,0.00,0.00
27538.00,1970-01-01 00:00:27.538,17.88,344.78,0.00,1.51,0.00,2.00,1.00,850.93,0.48,12.63,60.11,73.69,-83.38,33.71,6.12,3.94,17.00,4996.92,-77.00,0.00,0.00
27638.00,1970-01-01 00:00:27.638,17.40,345.72,0.00,1.51,0.00,2.00,1.00,853.24,0.48,12.63,60.23,73.69,-82.75,33.71,6.09,3.96,17.00,4996.92,-77.00,0.00,0.00
27738.00,1970-01-01 00:00:27.738,17.18,346.66,0.00,1.51,0.00,2.00,1.00,855.56,0.48,12.65,60.23,73.69,-82.75,33.66,6.04,3.95,17.00,4996.92,-77.00,0.00,0.00
27838.00,1970-01-01 00:00:27.838,16.98,347.59,0.00,1.51,0.00,2.00,1.00,857.87,0.48,12.65,60.23,73.69,-82.75,33.66,6.05,3.93,17.00,4996.92,-77.00,0.00,0.00
27938.00,1970-01-01 00:00:27.938,16.71,348.30,0.00,1.51,0.00,2.00,1.00,859.60,0.48,12.51,60.13,73.69,-82.20,33.66,6.03,3.92,17.00,4996.92,-77.00,0.00,0.00
28038.00,1970-01-01 00:00:28.038,16.36,349.23,0.00,1.51,0.00,2.00,1.00,861.91,0.48,12.67,60.13,73.65,-82.20,33.66,5.97,3.92,17.00,4996.92,-77.00,0.00,0.00
28138.00,1970-01-01 00:00:28.138,16.06,350.17,0.00,1.51,0.00,2.00,1.00,864.22,0.48,12.66,60.13,73.65,-82.20,33.76,5.97,3.90,17.00,4996.92,-77.00,0.00,0.00
28238.00,1970-01-01 00:00:28.238,15.87,351.10,0.00,1.51,0.00,2.00,1.00,866.53,0.48,12.48,60.12,73.66,-81.67,33.76,5.97,3.89,17.00,4996.92,-77.00,0.00,0.00
28338.00,1970-01-01 00:00:28.338,15.59,351.81,0.00,1.51,0.00,2.00,1.00,868.26,0.48,12.64,60.12,73.66,-81.67,33.76,5.96,3.89,17.00,4996.92,-77.00,0.00,0.00
28438.00,1970-01-01 00:00:28.438,15.17,352.74,0.00,1.51,0.00,2.00,1.00,870.58,0.48,12.65,60.06,73.66,-81.27,33.76,5.96,3.91,17.00,4996.92,-77.00,0.00,0.00
28538.00,1970-01-01 00:00:28.538,14.94,353.45,0.00,1.51,0.00,2.00,1.00,872.31,0.48,12.49,60.06,73.74,-81.27,33.77,5.94,3.85,17.00,4996.92,-77.00,0.00,0.00
28638.00,1970-01-01 00:00:28.638,14.74,354.15,0.00,1.51,0.00,2.00,1.00,874.04,0.48,12.66,60.06,73.74,-81.27,33.77,5.90,3.89,17.00,4996.92,-77.00,0.00,0.00
28738.00,1970-01-01 00:00:28.738,14.47,355.08,0.00,1.51,0.00,2.00,1.00,876.35,0.48,12.63,60.13,73.60,-80.88,33.77,5.88,3.85,17.00,4996.92,-77.00,0.00,0.00
28838.00,1970-01-01 00:00:28.838,14.14,355.79,0.00,1.51,0.00,2.00,1.00,878.09,0.48,12.51,60.13,73.60,-80.88,33.77,5.86,3.85,17.00,4996.92,-77.00,0.00,0.00
