OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4162.00,1970-01-01 00:00:04.162,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.76,41.55,42.95,11.38,30.27,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
4262.00,1970-01-01 00:00:04.262,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,41.52,42.95,11.35,30.27,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
4362.00,1970-01-01 00:00:04.362,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,41.52,42.95,11.35,30.27,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
4462.00,1970-01-01 00:00:04.462,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,41.47,43.00,11.39,30.27,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
4562.00,1970-01-01 00:00:04.562,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,41.47,43.00,11.39,30.27,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
4662.00,1970-01-01 00:00:04.662,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,12.76,41.47,42.96,11.39,30.27,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
4762.00,1970-01-01 00:00:04.762,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.84,41.55,42.96,11.44,30.25,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
4862.00,1970-01-01 00:00:04.862,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,12.75,41.55,42.96,11.44,30.25,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
4962.00,1970-01-01 00:00:04.962,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,12.83,41.55,42.89,11.44,30.25,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
5062.00,1970-01-01 00:00:05.062,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.76,41.50,42.89,11.41,30.25,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
5162.00,1970-01-01 00:00:05.162,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,12.80,41.50,42.95,11.41,30.25,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
5262.00,1970-01-01 00:00:05.262,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,41.57,42.95,11.43,30.25,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
5362.00,1970-01-01 00:00:05.362,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.76,41.57,42.95,11.43,30.25,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
5462.00,1970-01-01 00:00:05.462,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,41.57,42.98,11.43,30.25,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
5562.00,1970-01-01 00:00:05.562,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.76,41.52,42.98,11.43,30.27,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
5662.00,1970-01-01 00:00:05.662,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,41.52,43.02,11.43,30.27,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
5762.00,1970-01-01 00:00:05.762,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,41.52,43.02,11.46,30.27,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
5862.00,1970-01-01 00:00:05.862,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,41.52,43.02,11.46,30.27,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
5962.00,1970-01-01 00:00:05.962,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.82,41.52,42.98,11.46,30.28,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
6062.00,1970-01-01 00:00:06.062,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.76,41.55,42.98,11.44,30.28,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
6162.00,1970-01-01 00:00:06.162,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.81,41.55,42.98,11.44,30.28,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
6262.00,1970-01-01 00:00:06.262,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.77,41.55,42.98,11.44,30.28,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
6362.00,1970-01-01 00:00:06.362,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.78,41.52,42.98,11.41,30.32,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
6462.00,1970-01-01 00:00:06.462,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.80,41.52,42.98,11.41,30.32,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
6562.00,1970-01-01 00:00:06.562,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.74,41.59,42.98,11.44,30.32,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
6662.00,1970-01-01 00:00:06.662,1.11,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.82,41.59,43.07,11.44,30.32,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
6762.00,1970-01-01 00:00:06.762,1.11,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.74,41.59,43.07,11.44,30.30,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
6862.00,1970-01-01 00:00:06.862,1.11,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.79,41.55,43.07,11.46,30.30,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
6962.00,1970-01-01 00:00:06.962,1.11,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.77,41.55,42.94,11.46,30.30,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
7062.00,1970-01-01 00:00:07.062,0.00,0.23,0.00,0.84,0.00,1.00,1.00,999.00,0.00,12.74,41.48,42.94,11.41,30.30,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
7162.00,1970-01-01 00:00:07.162,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.81,41.48,43.01,11.41,30.38,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
7262.00,1970-01-01 00:00:07.262,0.00,0.23,0.00,0.84,0.00,1.00,1.00,999.00,0.00,12.75,41.48,43.01,11.41,30.38,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
7362.00,1970-01-01 00:00:07.362,0.00,0.23,0.00,0.84,0.00,1.00,1.00,999.00,0.00,12.80,41.55,43.01,11.41,30.38,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
7462.00,1970-01-01 00:00:07.462,0.00,0.23,0.00,0.84,0.00,1.00,1.00,999.00,0.00,12.75,41.55,43.02,11.41,30.38,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
7562.00,1970-01-01 00:00:07.562,0.00,0.23,0.00,0.84,0.00,1.00,1.00,999.00,0.00,12.76,41.55,43.02,11.41,30.33,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
7662.00,1970-01-01 00:00:07.662,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.77,41.58,43.04,11.34,30.33,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
7762.00,1970-01-01 00:00:07.762,0.00,0.23,0.00,0.84,0.00,1.00,1.00,999.00,0.00,12.75,41.58,43.04,11.34,30.33,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
7862.00,1970-01-01 00:00:07.862,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.81,41.53,43.04,11.38,30.33,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
7962.00,1970-01-01 00:00:07.962,0.00,0.23,0.00,0.84,0.00,1.00,1.00,999.00,0.00,12.75,41.53,42.98,11.38,30.32,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
8062.00,1970-01-01 00:00:08.062,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.76,41.53,42.98,11.38,30.32,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
8162.00,1970-01-01 00:00:08.162,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.77,41.57,42.98,11.43,30.32,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
8262.00,1970-01-01 00:00:08.262,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.72,41.57,42.98,11.43,30.32,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
8362.00,1970-01-01 00:00:08.362,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.79,41.50,42.98,11.35,30.30,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
8462.00,1970-01-01 00:00:08.462,0.00,0.23,0.00,0.84,0.00,1.00,1.00,999.00,0.00,12.75,41.50,43.01,11.35,30.30,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
8562.00,1970-01-01 00:00:08.562,0.00,0.23,0.00,0.84,0.00,1.00,1.00,999.00,0.00,12.77,41.50,43.01,11.35,30.30,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
8662.00,1970-01-01 00:00:08.662,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.75,41.55,42.98,11.41,30.30,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
8762.00,1970-01-01 00:00:08.762,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.55,42.98,11.41,30.38,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
8862.00,1970-01-01 00:00:08.862,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.78,41.55,42.98,11.41,30.38,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
8962.00,1970-01-01 00:00:08.962,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.74,41.55,43.05,11.43,30.38,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
9062.00,1970-01-01 00:00:09.062,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.77,41.55,43.05,11.43,30.38,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9162.00,1970-01-01 00:00:09.162,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.74,41.55,43.07,11.33,30.33,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
9262.00,1970-01-01 00:00:09.262,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.75,41.55,43.07,11.33,30.33,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
9362.00,1970-01-01 00:00:09.362,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.76,41.55,43.07,11.33,30.33,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
9462.00,1970-01-01 00:00:09.462,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.72,41.48,43.02,11.39,30.33,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
9562.00,1970-01-01 00:00:09.562,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.79,41.48,43.02,11.39,30.30,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
9662.00,1970-01-01 00:00:09.662,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.73,41.60,42.94,11.43,30.30,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
9762.00,1970-01-01 00:00:09.762,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.76,41.60,42.94,11.43,30.30,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
9862.00,1970-01-01 00:00:09.862,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.74,41.60,42.94,11.43,30.30,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
9962.00,1970-01-01 00:00:09.962,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.50,43.09,11.41,30.32,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
10062.00,2019-06-24 18:10:18.062,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.74,41.50,43.09,11.41,30.32,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
10162.00,2019-06-24 18:10:18.162,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.74,41.50,42.94,11.41,30.32,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
10262.00,2019-06-24 18:10:18.262,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.58,42.94,11.37,30.32,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
10362.00,2019-06-24 18:10:18.362,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.73,41.58,42.94,11.37,30.32,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
10462.00,2019-06-24 18:10:18.462,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.57,42.91,11.30,30.32,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
10562.00,2019-06-24 18:10:18.562,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.57,42.91,11.30,30.32,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
10662.00,2019-06-24 18:10:18.662,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.76,41.57,42.91,11.30,30.32,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
10762.00,2019-06-24 18:10:18.762,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.74,41.57,42.91,11.43,30.28,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
10862.00,2019-06-24 18:10:18.862,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.73,41.57,42.91,11.43,30.28,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
10962.00,2019-06-24 18:10:18.962,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.75,41.55,43.04,11.30,30.28,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
11062.00,2019-06-24 18:10:19.062,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.72,41.55,43.04,11.30,30.28,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
11162.00,2019-06-24 18:10:19.162,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.75,41.55,43.02,11.30,30.38,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
11262.00,2019-06-24 18:10:19.262,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.55,43.02,11.34,30.38,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
11362.00,2019-06-24 18:10:19.362,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.73,41.55,43.02,11.34,30.38,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
11462.00,2019-06-24 18:10:19.462,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.73,41.55,43.01,11.34,30.38,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
11562.00,2019-06-24 18:10:19.562,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.73,41.58,43.01,11.35,30.28,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
11662.00,2019-06-24 18:10:19.662,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.75,41.58,42.98,11.35,30.28,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
11762.00,2019-06-24 18:10:19.762,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.58,42.98,11.30,30.28,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
11862.00,2019-06-24 18:10:19.862,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.58,42.98,11.30,30.28,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
11962.00,2019-06-24 18:10:19.962,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.74,41.58,43.00,11.30,30.43,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
12062.00,2019-06-24 18:10:20.062,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.69,41.51,43.00,11.34,30.43,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
12162.00,2019-06-24 18:10:20.162,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.75,41.51,42.93,11.34,30.43,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
12262.00,2019-06-24 18:10:20.262,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.69,41.52,42.93,11.49,30.43,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
12362.00,2019-06-24 18:10:20.362,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.52,42.93,11.49,30.35,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
12462.00,2019-06-24 18:10:20.462,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.71,41.52,43.02,11.49,30.35,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
12562.00,2019-06-24 18:10:20.562,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.73,41.52,43.02,11.41,30.35,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
12662.00,2019-06-24 18:10:20.662,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.70,41.52,43.04,11.41,30.35,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
12762.00,2019-06-24 18:10:20.762,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.74,41.52,43.04,11.41,30.37,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
12862.00,2019-06-24 18:10:20.862,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.69,41.63,43.04,11.38,30.37,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
12962.00,2019-06-24 18:10:20.962,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.63,43.02,11.38,30.37,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
13062.00,2019-06-24 18:10:21.062,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.63,43.02,11.48,30.37,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
13162.00,2019-06-24 18:10:21.162,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.73,41.63,43.07,11.48,30.39,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
13262.00,2019-06-24 18:10:21.262,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.71,41.63,43.07,11.48,30.39,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13362.00,2019-06-24 18:10:21.362,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.71,41.58,43.07,11.45,30.39,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
13462.00,2019-06-24 18:10:21.462,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.73,41.58,43.02,11.45,30.39,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
13562.00,2019-06-24 18:10:21.562,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.73,41.63,43.02,11.38,30.45,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
13662.00,2019-06-24 18:10:21.662,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.70,41.63,43.02,11.38,30.45,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
13762.00,2019-06-24 18:10:21.762,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.63,43.02,11.38,30.45,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
13862.00,2019-06-24 18:10:21.862,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.55,43.02,11.41,30.45,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
13962.00,2019-06-24 18:10:21.962,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.72,41.55,42.98,11.41,30.45,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
14062.00,2019-06-24 18:10:22.062,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.73,41.55,42.98,11.41,30.45,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
14162.00,2019-06-24 18:10:22.162,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.71,41.58,43.04,11.48,30.45,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
14262.00,2019-06-24 18:10:22.262,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.71,41.58,43.04,11.48,30.45,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
14362.00,2019-06-24 18:10:22.362,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.71,41.57,43.04,11.41,30.45,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
14462.00,2019-06-24 18:10:22.462,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.68,41.57,43.05,11.41,30.45,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
14562.00,2019-06-24 18:10:22.562,0.00,0.23,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.70,41.57,43.05,11.41,30.45,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
14662.00,2019-06-24 18:10:22.662,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.70,41.58,43.01,11.45,30.45,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
14762.00,2019-06-24 18:10:22.762,0.00,0.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,41.58,43.01,11.45,30.41,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
14862.00,2019-06-24 18:10:22.862,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.71,41.60,43.01,11.43,30.41,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
14962.00,2019-06-24 18:10:22.962,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.68,41.60,43.04,11.43,30.41,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
15062.00,2019-06-24 18:10:23.062,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.71,41.60,43.04,11.43,30.41,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
15162.00,2019-06-24 18:10:23.162,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.68,41.64,43.00,11.45,30.46,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
15262.00,2019-06-24 18:10:23.262,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.70,41.64,43.00,11.45,30.46,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
15362.00,2019-06-24 18:10:23.362,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.70,41.64,43.00,11.45,30.46,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
15462.00,2019-06-24 18:10:23.462,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.70,41.55,43.00,11.46,30.46,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
15562.00,2019-06-24 18:10:23.562,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.71,41.55,43.00,11.46,30.45,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
15662.00,2019-06-24 18:10:23.662,0.00,0.23,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.67,41.62,42.96,11.46,30.45,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
15762.00,2019-06-24 18:10:23.762,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.71,41.62,42.96,11.46,30.45,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
15862.00,2019-06-24 18:10:23.862,0.00,0.23,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.69,41.62,42.96,11.46,30.45,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
