OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4379.00,1970-01-01 00:00:04.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,48.50,64.37,-59.04,32.34,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
4479.00,1970-01-01 00:00:04.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.50,64.25,-59.04,32.34,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
4579.00,1970-01-01 00:00:04.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.48,64.25,-59.00,32.34,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
4679.00,1970-01-01 00:00:04.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.48,64.25,-59.00,32.43,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
4779.00,1970-01-01 00:00:04.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,48.48,64.27,-58.79,32.43,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
4879.00,1970-01-01 00:00:04.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.48,64.27,-58.79,32.43,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
4979.00,1970-01-01 00:00:04.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,48.48,64.14,-58.79,32.43,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
5079.00,1970-01-01 00:00:05.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,48.45,64.14,-58.74,32.49,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
5179.00,1970-01-01 00:00:05.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,48.45,64.14,-58.74,32.49,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
5279.00,1970-01-01 00:00:05.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.45,64.34,-58.74,32.49,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
5379.00,1970-01-01 00:00:05.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.48,64.34,-58.65,32.49,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
5479.00,1970-01-01 00:00:05.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.48,64.20,-58.65,32.45,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
5579.00,1970-01-01 00:00:05.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.44,64.20,-58.59,32.45,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
5679.00,1970-01-01 00:00:05.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.44,64.20,-58.59,32.45,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
5779.00,1970-01-01 00:00:05.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,48.44,64.30,-58.59,32.45,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
5879.00,1970-01-01 00:00:05.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,48.55,64.30,-58.52,32.43,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
5979.00,1970-01-01 00:00:05.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,48.55,64.21,-58.52,32.43,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
6079.00,1970-01-01 00:00:06.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,48.48,64.21,-58.38,32.43,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
6179.00,1970-01-01 00:00:06.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,48.48,64.21,-58.38,32.43,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
6279.00,1970-01-01 00:00:06.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,48.48,64.23,-58.38,32.42,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
6379.00,1970-01-01 00:00:06.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.48,64.23,-58.36,32.42,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
6479.00,1970-01-01 00:00:06.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.48,64.16,-58.36,32.42,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
6579.00,1970-01-01 00:00:06.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.48,64.16,-58.36,32.42,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
6679.00,1970-01-01 00:00:06.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.48,64.16,-58.23,32.48,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
6779.00,1970-01-01 00:00:06.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.48,64.20,-58.23,32.48,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
6879.00,1970-01-01 00:00:06.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.53,64.20,-58.17,32.48,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
6979.00,1970-01-01 00:00:06.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.53,64.13,-58.17,32.48,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
7079.00,1970-01-01 00:00:07.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.53,64.13,-58.17,32.34,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
7179.00,1970-01-01 00:00:07.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.46,64.13,-58.05,32.34,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7279.00,1970-01-01 00:00:07.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,48.46,64.16,-58.05,32.34,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7379.00,1970-01-01 00:00:07.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.48,64.16,-57.95,32.34,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
7479.00,1970-01-01 00:00:07.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.48,64.09,-57.95,32.49,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7579.00,1970-01-01 00:00:07.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.48,64.09,-57.95,32.49,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
7679.00,1970-01-01 00:00:07.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,48.52,64.09,-57.85,32.49,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
7779.00,1970-01-01 00:00:07.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,48.52,64.11,-57.85,32.49,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
7879.00,1970-01-01 00:00:07.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,48.52,64.11,-57.85,32.49,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7979.00,1970-01-01 00:00:07.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.48,64.16,-57.80,32.49,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
8079.00,1970-01-01 00:00:08.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.48,64.16,-57.80,32.49,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
8179.00,1970-01-01 00:00:08.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.50,64.16,-57.69,32.49,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
8279.00,1970-01-01 00:00:08.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.50,64.13,-57.69,32.52,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
8379.00,1970-01-01 00:00:08.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,48.50,64.13,-57.69,32.52,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
8479.00,1970-01-01 00:00:08.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,48.55,64.16,-57.69,32.52,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
8579.00,1970-01-01 00:00:08.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,48.55,64.16,-57.69,32.52,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
8679.00,1970-01-01 00:00:08.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,48.51,64.16,-57.58,32.49,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
8779.00,1970-01-01 00:00:08.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,48.51,64.09,-57.58,32.49,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
8879.00,1970-01-01 00:00:08.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.51,64.09,-57.58,32.49,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
8979.00,1970-01-01 00:00:08.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.59,64.11,-57.47,32.49,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
9079.00,1970-01-01 00:00:09.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.59,64.11,-57.47,32.59,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
9179.00,1970-01-01 00:00:09.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,48.59,64.11,-57.47,32.59,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
9279.00,1970-01-01 00:00:09.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.48,64.02,-57.47,32.59,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
9379.00,1970-01-01 00:00:09.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,48.48,64.02,-57.47,32.59,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
9479.00,1970-01-01 00:00:09.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,48.48,64.11,-57.37,32.59,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
9579.00,1970-01-01 00:00:09.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,48.48,64.11,-57.37,32.59,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
9679.00,1970-01-01 00:00:09.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,48.48,64.11,-57.37,32.59,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
9779.00,1970-01-01 00:00:09.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.48,64.02,-57.23,32.59,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
9879.00,1970-01-01 00:00:09.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,48.48,64.02,-57.23,32.53,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
9979.00,1970-01-01 00:00:09.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.48,64.05,-57.20,32.53,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
10079.00,1970-01-01 00:00:10.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.48,64.05,-57.20,32.53,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
10179.00,1970-01-01 00:00:10.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.48,64.05,-57.20,32.53,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
10279.00,1970-01-01 00:00:10.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,48.51,64.02,-57.10,32.59,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
10379.00,1970-01-01 00:00:10.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.51,64.02,-57.10,32.59,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
10479.00,1970-01-01 00:00:10.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.51,63.98,-57.10,32.59,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
10579.00,1970-01-01 00:00:10.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,48.48,63.98,-57.04,32.59,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
10679.00,1970-01-01 00:00:10.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.48,63.98,-57.04,32.56,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
10779.00,1970-01-01 00:00:10.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.50,63.99,-56.89,32.56,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
10879.00,1970-01-01 00:00:10.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,48.50,63.99,-56.89,32.56,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
10979.00,1970-01-01 00:00:10.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,48.50,63.93,-56.89,32.56,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
11079.00,1970-01-01 00:00:11.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.52,63.93,-56.87,32.60,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
11179.00,1970-01-01 00:00:11.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.52,63.93,-56.87,32.60,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
11279.00,1970-01-01 00:00:11.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,48.52,64.00,-56.66,32.60,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
11379.00,1970-01-01 00:00:11.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.52,64.00,-56.66,32.60,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
11479.00,1970-01-01 00:00:11.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.52,64.02,-56.66,32.63,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
11579.00,1970-01-01 00:00:11.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.51,64.02,-56.77,32.63,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
11679.00,1970-01-01 00:00:11.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.51,64.02,-56.77,32.63,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
11779.00,1970-01-01 00:00:11.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,48.51,64.02,-56.77,32.63,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
11879.00,1970-01-01 00:00:11.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.48,64.02,-56.63,32.65,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
11979.00,1970-01-01 00:00:11.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.48,63.95,-56.63,32.65,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
12079.00,1970-01-01 00:00:12.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,48.53,63.95,-56.55,32.65,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
12179.00,1970-01-01 00:00:12.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.53,63.95,-56.55,32.65,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
12279.00,1970-01-01 00:00:12.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,48.53,63.93,-56.55,32.59,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
12379.00,1970-01-01 00:00:12.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,48.48,63.93,-56.46,32.59,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
12479.00,1970-01-01 00:00:12.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.48,63.93,-56.46,32.59,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
12579.00,1970-01-01 00:00:12.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,48.48,63.93,-56.42,32.59,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
12679.00,1970-01-01 00:00:12.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,48.48,63.93,-56.42,32.63,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
12779.00,1970-01-01 00:00:12.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,48.48,63.91,-56.42,32.63,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
12879.00,1970-01-01 00:00:12.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.51,63.91,-56.32,32.63,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
12979.00,1970-01-01 00:00:12.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.51,63.81,-56.32,32.63,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
13079.00,1970-01-01 00:00:13.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,48.51,63.81,-56.32,32.59,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
13179.00,1970-01-01 00:00:13.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.46,63.81,-56.26,32.59,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13279.00,1970-01-01 00:00:13.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,48.46,63.84,-56.26,32.59,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
13379.00,1970-01-01 00:00:13.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,48.48,63.84,-56.17,32.59,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
13479.00,1970-01-01 00:00:13.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,48.48,63.92,-56.17,32.65,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
13579.00,1970-01-01 00:00:13.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.48,63.92,-56.17,32.65,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13679.00,1970-01-01 00:00:13.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,48.46,63.92,-56.10,32.65,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
13779.00,1970-01-01 00:00:13.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,48.46,63.78,-56.10,32.65,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
13879.00,1970-01-01 00:00:13.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.53,63.78,-56.08,32.63,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13979.00,1970-01-01 00:00:13.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.53,63.84,-56.08,32.63,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
14079.00,1970-01-01 00:00:14.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,48.53,63.84,-56.08,32.63,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
14179.00,1970-01-01 00:00:14.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.44,63.84,-55.92,32.63,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
14279.00,1970-01-01 00:00:14.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,48.44,63.80,-55.92,32.68,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
14379.00,1970-01-01 00:00:14.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,48.44,63.80,-55.92,32.68,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
14479.00,1970-01-01 00:00:14.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,48.50,63.90,-55.87,32.68,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
14579.00,1970-01-01 00:00:14.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.50,63.90,-55.87,32.68,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
14679.00,1970-01-01 00:00:14.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,48.53,63.90,-55.77,32.70,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
14779.00,1970-01-01 00:00:14.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.53,63.80,-55.77,32.70,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
14879.00,1970-01-01 00:00:14.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.53,63.80,-55.77,32.70,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
14979.00,1970-01-01 00:00:14.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,48.56,63.78,-55.70,32.70,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
15079.00,1970-01-01 00:00:15.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.56,63.78,-55.70,32.74,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
15179.00,1970-01-01 00:00:15.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.48,63.78,-55.60,32.74,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
15279.00,1970-01-01 00:00:15.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,48.48,63.81,-55.60,32.74,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
15379.00,1970-01-01 00:00:15.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.48,63.81,-55.60,32.74,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
15479.00,1970-01-01 00:00:15.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.48,63.85,-55.46,32.74,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
15579.00,1970-01-01 00:00:15.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.48,63.85,-55.46,32.74,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
15679.00,1970-01-01 00:00:15.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.48,63.85,-55.46,32.74,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
15779.00,1970-01-01 00:00:15.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,48.43,63.83,-55.53,32.74,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
15879.00,1970-01-01 00:00:15.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.43,63.83,-55.53,32.74,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
15979.00,1970-01-01 00:00:15.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.59,63.74,-55.35,32.74,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
16079.00,1970-01-01 00:00:16.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.59,63.74,-55.35,32.74,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
