OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
7681.00,1970-01-01 00:00:07.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.66,37.38,21.43,30.30,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
7781.00,1970-01-01 00:00:07.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.66,37.34,21.43,30.30,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
7881.00,1970-01-01 00:00:07.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.67,37.34,21.48,30.30,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
7981.00,1970-01-01 00:00:07.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.67,37.34,21.48,30.30,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8081.00,1970-01-01 00:00:08.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.67,37.33,21.48,30.28,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
8181.00,1970-01-01 00:00:08.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.59,37.33,21.50,30.28,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8281.00,1970-01-01 00:00:08.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.59,37.31,21.50,30.28,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
8381.00,1970-01-01 00:00:08.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.59,37.31,21.50,30.28,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
8481.00,1970-01-01 00:00:08.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.62,37.31,21.52,30.30,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
8581.00,1970-01-01 00:00:08.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.62,37.31,21.52,30.30,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
8681.00,1970-01-01 00:00:08.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.61,37.31,21.52,30.30,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8781.00,1970-01-01 00:00:08.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.61,37.33,21.52,30.30,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8881.00,1970-01-01 00:00:08.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.61,37.33,21.52,30.38,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
8981.00,1970-01-01 00:00:08.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.66,37.33,21.55,30.38,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
9081.00,1970-01-01 00:00:09.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.66,37.38,21.55,30.38,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
9181.00,1970-01-01 00:00:09.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.70,37.38,21.48,30.38,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
9281.00,1970-01-01 00:00:09.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.70,37.33,21.48,30.30,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
9381.00,1970-01-01 00:00:09.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.70,37.33,21.48,30.30,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
9481.00,1970-01-01 00:00:09.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.70,37.33,21.44,30.30,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
9581.00,1970-01-01 00:00:09.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.70,37.38,21.44,30.30,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
9681.00,1970-01-01 00:00:09.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.70,37.38,21.44,30.33,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
9781.00,1970-01-01 00:00:09.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.70,37.38,21.52,30.33,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
9881.00,1970-01-01 00:00:09.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.70,37.38,21.52,30.33,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
9981.00,1970-01-01 00:00:09.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.59,37.38,21.54,30.33,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
10128.00,1970-01-01 00:00:10.128,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.59,37.40,21.54,30.38,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
10228.00,1970-01-01 00:00:10.228,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.67,37.40,21.45,30.38,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
10328.00,1970-01-01 00:00:10.328,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.67,37.40,21.45,30.38,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
10428.00,1970-01-01 00:00:10.428,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,36.67,37.41,21.45,30.38,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
10528.00,1970-01-01 00:00:10.528,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.66,37.41,21.48,30.28,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
10628.00,1970-01-01 00:00:10.628,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.66,37.38,21.48,30.28,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
10728.00,1970-01-01 00:00:10.728,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.66,37.38,21.48,30.28,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
10828.00,1970-01-01 00:00:10.828,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.61,37.38,21.57,30.28,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
10928.00,1970-01-01 00:00:10.928,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.61,37.45,21.57,30.27,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
11028.00,1970-01-01 00:00:11.028,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.65,37.45,21.52,30.27,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
11128.00,1970-01-01 00:00:11.128,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.65,37.41,21.52,30.27,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
11228.00,1970-01-01 00:00:11.228,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.65,37.41,21.52,30.27,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
11328.00,1970-01-01 00:00:11.328,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.70,37.41,21.52,30.35,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
11428.00,1970-01-01 00:00:11.428,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.70,37.42,21.52,30.35,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
11528.00,1970-01-01 00:00:11.528,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.66,37.42,21.52,30.35,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
11628.00,1970-01-01 00:00:11.628,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,36.66,37.33,21.52,30.35,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
11728.00,1970-01-01 00:00:11.728,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.66,37.33,21.52,30.32,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
11828.00,1970-01-01 00:00:11.828,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.74,37.33,21.50,30.32,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
11928.00,1970-01-01 00:00:11.928,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.74,37.38,21.50,30.32,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
12028.00,1970-01-01 00:00:12.028,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.74,37.38,21.50,30.32,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
12128.00,1970-01-01 00:00:12.128,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.72,37.38,21.59,30.38,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
12228.00,1970-01-01 00:00:12.228,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.72,37.38,21.59,30.38,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12328.00,1970-01-01 00:00:12.328,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.70,37.38,21.55,30.38,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
12428.00,1970-01-01 00:00:12.428,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.70,37.45,21.55,30.38,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
12528.00,1970-01-01 00:00:12.528,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.70,37.45,21.55,30.26,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
12628.00,1970-01-01 00:00:12.628,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.63,37.40,21.59,30.26,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
12728.00,1970-01-01 00:00:12.728,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.63,37.40,21.59,30.26,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
12828.00,1970-01-01 00:00:12.828,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.67,37.40,21.66,30.26,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12928.00,1970-01-01 00:00:12.928,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.67,37.38,21.66,30.30,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
13028.00,1970-01-01 00:00:13.028,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.67,37.38,21.66,30.30,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
13128.00,1970-01-01 00:00:13.128,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.72,37.42,21.63,30.30,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
13228.00,1970-01-01 00:00:13.228,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.72,37.42,21.63,30.30,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
13328.00,1970-01-01 00:00:13.328,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.72,37.42,21.63,30.44,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
13428.00,1970-01-01 00:00:13.428,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.59,37.38,21.59,30.44,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
13528.00,1970-01-01 00:00:13.528,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.59,37.38,21.59,30.44,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
13628.00,1970-01-01 00:00:13.628,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.63,37.36,21.63,30.44,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13728.00,1970-01-01 00:00:13.728,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.63,37.36,21.63,30.33,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
13828.00,1970-01-01 00:00:13.828,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.63,37.36,21.63,30.33,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
13928.00,1970-01-01 00:00:13.928,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.63,37.38,21.61,30.33,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
14028.00,1970-01-01 00:00:14.028,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.63,37.38,21.61,30.33,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
14128.00,1970-01-01 00:00:14.128,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.66,37.35,21.67,30.37,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
14228.00,1970-01-01 00:00:14.228,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.66,37.35,21.67,30.37,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
14328.00,1970-01-01 00:00:14.328,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.66,37.35,21.67,30.37,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
14428.00,1970-01-01 00:00:14.428,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.63,37.40,21.56,30.37,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
14528.00,1970-01-01 00:00:14.528,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.63,37.40,21.56,30.30,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
14628.00,1970-01-01 00:00:14.628,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.63,37.41,21.56,30.30,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
14728.00,1970-01-01 00:00:14.728,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.62,37.41,21.63,30.30,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
14828.00,1970-01-01 00:00:14.828,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.62,37.41,21.63,30.30,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
14928.00,1970-01-01 00:00:14.928,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.63,37.36,21.52,30.39,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
15028.00,1970-01-01 00:00:15.028,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.63,37.36,21.52,30.39,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
15128.00,1970-01-01 00:00:15.128,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.63,37.36,21.52,30.39,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
15228.00,1970-01-01 00:00:15.228,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,36.67,37.36,21.67,30.39,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
15328.00,1970-01-01 00:00:15.328,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.67,37.36,21.67,30.37,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
15428.00,1970-01-01 00:00:15.428,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.70,37.33,21.67,30.37,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
15528.00,1970-01-01 00:00:15.528,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.70,37.33,21.67,30.37,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
15628.00,1970-01-01 00:00:15.628,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.70,37.38,21.67,30.37,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
15728.00,1970-01-01 00:00:15.728,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.67,37.38,21.55,30.35,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
15828.00,1970-01-01 00:00:15.828,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.67,37.38,21.55,30.35,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
15928.00,1970-01-01 00:00:15.928,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.67,37.42,21.55,30.35,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
16028.00,1970-01-01 00:00:16.028,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.61,37.42,21.61,30.35,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
16128.00,1970-01-01 00:00:16.128,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.61,37.42,21.61,30.39,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
16228.00,1970-01-01 00:00:16.228,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.65,37.42,21.61,30.39,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
16328.00,1970-01-01 00:00:16.328,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.65,37.42,21.61,30.39,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
16428.00,1970-01-01 00:00:16.428,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,36.65,37.45,21.61,30.39,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
16528.00,1970-01-01 00:00:16.528,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.68,37.45,21.65,30.46,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
16628.00,1970-01-01 00:00:16.628,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.68,37.42,21.65,30.46,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
16728.00,1970-01-01 00:00:16.728,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.63,37.42,21.63,30.46,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
16828.00,1970-01-01 00:00:16.828,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.63,37.42,21.63,30.46,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
16928.00,1970-01-01 00:00:16.928,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.63,37.40,21.63,30.41,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
17028.00,1970-01-01 00:00:17.028,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.67,37.40,21.66,30.41,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
17128.00,1970-01-01 00:00:17.128,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.67,37.40,21.66,30.41,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
17228.00,1970-01-01 00:00:17.228,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.67,37.40,21.66,30.41,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
17328.00,1970-01-01 00:00:17.328,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.66,37.40,21.67,30.38,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
17428.00,1970-01-01 00:00:17.428,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.66,37.40,21.67,30.38,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
17528.00,1970-01-01 00:00:17.528,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.59,37.40,21.71,30.38,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
17628.00,1970-01-01 00:00:17.628,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,36.59,37.36,21.71,30.38,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
17728.00,1970-01-01 00:00:17.728,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.59,37.36,21.71,30.38,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
17828.00,1970-01-01 00:00:17.828,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.62,37.36,21.60,30.38,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
17928.00,1970-01-01 00:00:17.928,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.62,37.34,21.60,30.38,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
18028.00,1970-01-01 00:00:18.028,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.65,37.34,21.66,30.38,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
