OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
8030.00,2019-06-24 19:20:40.030,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,12.40,69.24,91.96,-113.37,34.81,-0.26,0.05,17.00,nan,-35.00,0.00,0.00
8130.00,2019-06-24 19:20:40.130,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,12.36,69.24,91.96,-113.37,34.81,-0.24,0.05,17.00,nan,-35.00,0.00,0.00
8230.00,2019-06-24 19:20:40.230,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,12.37,69.19,91.98,-113.47,34.81,-0.26,0.05,17.00,nan,-35.00,0.00,0.00
8330.00,2019-06-24 19:20:40.330,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,nan,12.38,69.19,91.98,-113.47,34.81,-0.27,0.05,17.00,nan,-35.00,0.00,0.00
8430.00,2019-06-24 19:20:40.430,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,12.36,69.10,91.98,-113.84,34.88,-0.26,0.04,17.00,nan,-35.00,0.00,0.00
8530.00,2019-06-24 19:20:40.530,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,nan,12.41,69.10,91.97,-113.84,34.88,-0.28,0.05,17.00,nan,-35.00,0.00,0.00
8630.00,2019-06-24 19:20:40.630,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,12.37,69.10,91.97,-113.84,34.88,-0.26,0.04,17.00,nan,-35.00,0.00,0.00
8730.00,2019-06-24 19:20:40.730,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,nan,12.39,69.02,91.90,-114.16,34.88,-0.26,0.04,17.00,nan,-35.00,0.00,0.00
8830.00,2019-06-24 19:20:40.830,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,12.38,69.02,91.90,-114.16,34.94,-0.27,0.04,17.00,nan,-35.00,0.00,0.00
8930.00,2019-06-24 19:20:40.930,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,nan,12.37,69.02,91.90,-114.16,34.94,-0.26,0.04,17.00,nan,-35.00,0.00,0.00
9030.00,2019-06-24 19:20:41.030,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,12.40,68.98,91.89,-114.64,34.94,-0.28,0.03,17.00,nan,-35.00,0.00,0.00
9130.00,2019-06-24 19:20:41.130,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,12.37,68.98,91.89,-114.64,34.94,-0.27,0.05,17.00,nan,-35.00,0.00,0.00
9230.00,2019-06-24 19:20:41.230,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,12.42,68.93,91.90,-114.81,34.95,-0.27,0.05,17.00,nan,-35.00,0.00,0.00
9330.00,2019-06-24 19:20:41.330,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,12.39,68.93,91.90,-114.81,34.95,-0.25,0.04,17.00,nan,-35.00,0.00,0.00
9430.00,2019-06-24 19:20:41.430,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,12.39,68.93,91.90,-114.81,34.95,-0.27,0.05,17.00,nan,-35.00,0.00,0.00
9530.00,2019-06-24 19:20:41.530,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,12.40,68.91,91.84,-115.02,34.95,-0.28,0.04,17.00,nan,-35.00,0.00,0.00
9630.00,2019-06-24 19:20:41.630,0.00,0.00,0.00,0.81,1.00,1.00,1.00,0.00,nan,8.82,68.91,91.84,-115.02,34.90,-0.28,0.00,23.00,nan,-35.00,1.00,0.00
9730.00,2019-06-24 19:20:41.730,0.00,0.00,0.00,0.81,1.00,1.00,1.00,0.00,nan,9.60,68.86,91.82,-115.26,34.90,-0.39,0.00,23.00,nan,-35.00,1.00,0.00
9830.00,2019-06-24 19:20:41.830,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,nan,10.95,68.86,91.82,-115.26,34.90,-0.30,-0.00,17.00,nan,-35.00,0.00,0.00
9930.00,2019-06-24 19:20:41.930,0.00,0.00,34.14,0.81,1.00,1.00,1.00,0.00,nan,10.98,68.86,91.82,-115.26,34.90,-0.24,0.02,23.00,nan,-20.00,1.00,0.00
10030.00,2019-06-24 19:20:42.030,0.00,0.00,868.67,0.81,1.00,1.00,1.00,0.00,nan,10.65,68.89,91.82,-115.43,35.03,-0.25,0.00,23.00,nan,-35.00,1.00,0.00
