OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4508.00,1970-01-01 00:00:04.508,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.48,37.77,18.59,30.28,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
4608.00,1970-01-01 00:00:04.608,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.48,37.77,18.59,30.28,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
4708.00,1970-01-01 00:00:04.708,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.48,37.67,18.59,30.28,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
4808.00,1970-01-01 00:00:04.808,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.45,37.67,18.61,30.20,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
4908.00,1970-01-01 00:00:04.908,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,37.45,37.80,18.61,30.20,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
5008.00,1970-01-01 00:00:05.008,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,37.45,37.80,18.50,30.20,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
5108.00,1970-01-01 00:00:05.108,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,37.45,37.80,18.50,30.20,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
5208.00,1970-01-01 00:00:05.208,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,37.45,37.79,18.50,30.25,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
5308.00,1970-01-01 00:00:05.308,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,37.38,37.79,18.59,30.25,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
5408.00,1970-01-01 00:00:05.408,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,37.38,37.74,18.59,30.25,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
5508.00,1970-01-01 00:00:05.508,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.38,37.74,18.59,30.25,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
5608.00,1970-01-01 00:00:05.608,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,37.45,37.74,18.54,30.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
5708.00,1970-01-01 00:00:05.708,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,37.45,37.74,18.54,30.23,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
5808.00,1970-01-01 00:00:05.808,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.47,37.74,18.59,30.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
5908.00,1970-01-01 00:00:05.908,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,37.47,37.79,18.59,30.23,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6008.00,1970-01-01 00:00:06.008,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,37.47,37.79,18.59,30.19,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
6108.00,1970-01-01 00:00:06.108,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.42,37.79,18.51,30.19,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
6208.00,1970-01-01 00:00:06.208,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.42,37.74,18.51,30.19,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
6308.00,1970-01-01 00:00:06.308,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,37.45,37.74,18.55,30.19,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
6408.00,1970-01-01 00:00:06.408,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.45,37.74,18.55,30.28,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
6508.00,1970-01-01 00:00:06.508,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.45,37.74,18.55,30.28,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6608.00,1970-01-01 00:00:06.608,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,37.48,37.74,18.55,30.28,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6708.00,1970-01-01 00:00:06.708,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,37.48,37.78,18.55,30.28,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6808.00,1970-01-01 00:00:06.808,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.48,37.78,18.55,30.27,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6908.00,1970-01-01 00:00:06.908,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,37.47,37.86,18.66,30.27,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7008.00,1970-01-01 00:00:07.008,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,37.47,37.86,18.66,30.27,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7108.00,1970-01-01 00:00:07.108,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,37.47,37.86,18.63,30.27,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
7208.00,1970-01-01 00:00:07.208,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.47,37.77,18.63,30.23,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
7308.00,1970-01-01 00:00:07.308,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,37.47,37.77,18.63,30.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7408.00,1970-01-01 00:00:07.408,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.46,37.85,18.67,30.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7508.00,1970-01-01 00:00:07.508,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.46,37.85,18.67,30.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7608.00,1970-01-01 00:00:07.608,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,37.51,37.85,18.63,30.30,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7708.00,1970-01-01 00:00:07.708,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,37.51,37.72,18.63,30.30,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7808.00,1970-01-01 00:00:07.808,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,37.51,37.72,18.63,30.30,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7908.00,1970-01-01 00:00:07.908,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,37.49,37.88,18.63,30.30,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
8008.00,1970-01-01 00:00:08.008,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.49,37.88,18.63,30.30,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
8108.00,1970-01-01 00:00:08.108,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,37.49,37.88,18.63,30.30,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
8208.00,1970-01-01 00:00:08.208,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.52,37.78,18.56,30.30,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
8308.00,1970-01-01 00:00:08.308,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,37.52,37.78,18.56,30.30,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
8408.00,1970-01-01 00:00:08.408,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,37.46,37.77,18.65,30.34,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
8508.00,1970-01-01 00:00:08.508,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,37.46,37.77,18.65,30.34,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
8608.00,1970-01-01 00:00:08.608,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,37.46,37.77,18.65,30.34,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
8708.00,1970-01-01 00:00:08.708,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,37.51,37.76,18.70,30.34,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
8808.00,1970-01-01 00:00:08.808,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.71,37.51,37.76,18.70,30.30,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
8908.00,1970-01-01 00:00:08.908,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,37.40,37.81,18.59,30.30,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
9008.00,1970-01-01 00:00:09.008,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,37.40,37.81,18.59,30.30,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
9108.00,1970-01-01 00:00:09.108,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.68,37.40,37.81,18.59,30.30,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
9208.00,1970-01-01 00:00:09.208,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,37.51,37.79,18.59,30.26,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
9308.00,1970-01-01 00:00:09.308,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,37.51,37.79,18.59,30.26,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
9408.00,1970-01-01 00:00:09.408,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,37.51,37.88,18.59,30.26,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
9508.00,1970-01-01 00:00:09.508,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,37.52,37.88,18.59,30.26,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
9608.00,1970-01-01 00:00:09.608,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,37.52,37.88,18.59,30.23,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
9708.00,1970-01-01 00:00:09.708,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,37.49,37.76,18.73,30.23,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
9808.00,1970-01-01 00:00:09.808,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,37.49,37.76,18.73,30.23,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
9908.00,1970-01-01 00:00:09.908,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,37.49,37.78,18.73,30.23,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
