OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6550.00,2019-06-24 16:32:06.550,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,47.95,65.09,-62.37,31.44,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
6650.00,2019-06-24 16:32:06.650,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.98,65.09,-62.32,31.44,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
6750.00,2019-06-24 16:32:06.750,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.98,65.05,-62.32,31.44,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
6850.00,2019-06-24 16:32:06.850,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,47.98,65.05,-62.32,31.44,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
6950.00,2019-06-24 16:32:06.950,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.95,65.05,-62.21,31.49,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
7050.00,2019-06-24 16:32:07.050,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.95,65.02,-62.21,31.49,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
7150.00,2019-06-24 16:32:07.150,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,47.95,65.02,-62.16,31.49,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
7250.00,2019-06-24 16:32:07.250,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.95,64.97,-62.16,31.49,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
7350.00,2019-06-24 16:32:07.350,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.95,64.97,-62.16,31.53,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
7450.00,2019-06-24 16:32:07.450,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,47.93,64.97,-62.15,31.53,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
7550.00,2019-06-24 16:32:07.550,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.93,65.04,-62.15,31.53,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
7650.00,2019-06-24 16:32:07.650,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.95,65.04,-61.97,31.53,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
7750.00,2019-06-24 16:32:07.750,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,47.95,65.00,-61.97,31.47,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
7850.00,2019-06-24 16:32:07.850,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.95,65.00,-61.97,31.47,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
7950.00,2019-06-24 16:32:07.950,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.94,65.00,-61.94,31.47,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
8050.00,2019-06-24 16:32:08.050,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,47.94,65.02,-61.94,31.47,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
8150.00,2019-06-24 16:32:08.150,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.94,65.02,-61.94,31.51,-0.19,-0.00,17.00,10.00,0.00,0.00,0.00
8250.00,2019-06-24 16:32:08.250,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.94,65.00,-61.88,31.51,-0.18,-0.02,17.00,10.00,0.00,0.00,0.00
8350.00,2019-06-24 16:32:08.350,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,47.94,65.00,-61.88,31.51,-0.19,-0.03,17.00,10.00,0.00,0.00,0.00
8450.00,2019-06-24 16:32:08.450,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.91,65.00,-61.78,31.51,-0.17,-0.03,17.00,10.00,0.00,0.00,0.00
8550.00,2019-06-24 16:32:08.550,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.91,64.99,-61.78,31.55,-0.21,-0.03,17.00,10.00,0.00,0.00,0.00
8650.00,2019-06-24 16:32:08.650,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,47.91,64.99,-61.78,31.55,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
8750.00,2019-06-24 16:32:08.750,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.93,65.02,-61.65,31.55,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
8850.00,2019-06-24 16:32:08.850,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.93,65.02,-61.65,31.55,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
8950.00,2019-06-24 16:32:08.950,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,47.88,65.02,-61.51,31.53,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
9050.00,2019-06-24 16:32:09.050,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.88,64.95,-61.51,31.53,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
9150.00,2019-06-24 16:32:09.150,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.88,64.95,-61.51,31.53,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
9250.00,2019-06-24 16:32:09.250,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,47.98,64.90,-61.41,31.53,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
9350.00,2019-06-24 16:32:09.350,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.98,64.90,-61.41,31.58,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
9450.00,2019-06-24 16:32:09.450,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.98,64.90,-61.41,31.58,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
9550.00,2019-06-24 16:32:09.550,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,47.96,64.92,-61.39,31.58,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
9650.00,2019-06-24 16:32:09.650,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.96,64.92,-61.39,31.58,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
9750.00,2019-06-24 16:32:09.750,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.93,64.95,-61.23,31.51,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
9850.00,2019-06-24 16:32:09.850,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,47.93,64.95,-61.23,31.51,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
9950.00,2019-06-24 16:32:09.950,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.93,64.95,-61.23,31.51,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
10050.00,2019-06-24 16:32:10.050,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.90,64.88,-61.30,31.51,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
10150.00,2019-06-24 16:32:10.150,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.90,64.88,-61.30,31.57,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
10250.00,2019-06-24 16:32:10.250,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,47.85,64.88,-61.18,31.57,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
10350.00,2019-06-24 16:32:10.350,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.85,64.88,-61.18,31.57,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
10450.00,2019-06-24 16:32:10.450,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,47.85,64.88,-61.18,31.57,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
10550.00,2019-06-24 16:32:10.550,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.89,64.86,-60.95,31.59,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
10650.00,2019-06-24 16:32:10.650,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,47.89,64.86,-60.95,31.59,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
10750.00,2019-06-24 16:32:10.750,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,47.89,64.86,-60.95,31.59,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
10850.00,2019-06-24 16:32:10.850,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,47.91,64.86,-61.00,31.59,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
10950.00,2019-06-24 16:32:10.950,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.91,64.86,-61.00,31.53,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
11050.00,2019-06-24 16:32:11.050,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,47.94,64.90,-60.82,31.53,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
11150.00,2019-06-24 16:32:11.150,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.94,64.90,-60.82,31.53,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
11250.00,2019-06-24 16:32:11.250,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.94,64.80,-60.82,31.53,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
11350.00,2019-06-24 16:32:11.350,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.93,64.80,-60.76,31.58,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
11450.00,2019-06-24 16:32:11.450,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,47.93,64.80,-60.76,31.58,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
11550.00,2019-06-24 16:32:11.550,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,47.96,64.84,-60.65,31.58,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
11650.00,2019-06-24 16:32:11.650,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.96,64.84,-60.65,31.58,-0.18,-0.02,17.00,10.00,0.00,0.00,0.00
11750.00,2019-06-24 16:32:11.750,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.96,64.79,-60.65,31.59,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
11850.00,2019-06-24 16:32:11.850,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.95,64.79,-60.63,31.59,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
11950.00,2019-06-24 16:32:11.950,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.95,64.79,-60.63,31.59,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
12050.00,2019-06-24 16:32:12.050,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,47.95,64.79,-60.63,31.59,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
12150.00,2019-06-24 16:32:12.150,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.95,64.79,-60.45,31.63,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
12250.00,2019-06-24 16:32:12.250,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.95,64.74,-60.45,31.63,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
12350.00,2019-06-24 16:32:12.350,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,47.93,64.74,-60.31,31.63,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
12450.00,2019-06-24 16:32:12.450,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.93,64.74,-60.31,31.63,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
12550.00,2019-06-24 16:32:12.550,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.93,64.74,-60.31,31.52,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12650.00,2019-06-24 16:32:12.650,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.91,64.74,-60.26,31.52,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
12750.00,2019-06-24 16:32:12.750,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.91,64.77,-60.26,31.52,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
12850.00,2019-06-24 16:32:12.850,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,47.93,64.77,-60.18,31.52,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
12950.00,2019-06-24 16:32:12.950,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,47.93,64.77,-60.18,31.60,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
13050.00,2019-06-24 16:32:13.050,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.93,64.70,-60.18,31.60,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
13150.00,2019-06-24 16:32:13.150,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.94,64.70,-60.07,31.60,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
13250.00,2019-06-24 16:32:13.250,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.94,64.70,-60.07,31.60,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
13350.00,2019-06-24 16:32:13.350,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.94,64.70,-60.07,31.62,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
13450.00,2019-06-24 16:32:13.450,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,47.83,64.70,-60.03,31.62,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
13550.00,2019-06-24 16:32:13.550,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,47.83,64.73,-60.03,31.62,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
13650.00,2019-06-24 16:32:13.650,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,47.95,64.73,-60.00,31.62,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
13750.00,2019-06-24 16:32:13.750,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,47.95,64.67,-60.00,31.55,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
13850.00,2019-06-24 16:32:13.850,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,47.95,64.67,-60.00,31.55,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
13950.00,2019-06-24 16:32:13.950,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.93,64.67,-59.80,31.55,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
14050.00,2019-06-24 16:32:14.050,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,47.93,64.70,-59.80,31.55,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
14150.00,2019-06-24 16:32:14.150,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.88,64.70,-59.82,31.60,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
14250.00,2019-06-24 16:32:14.250,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.88,64.67,-59.82,31.60,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
14350.00,2019-06-24 16:32:14.350,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,47.88,64.67,-59.82,31.60,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
14450.00,2019-06-24 16:32:14.450,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,47.93,64.67,-59.66,31.60,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
14550.00,2019-06-24 16:32:14.550,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.93,64.72,-59.66,31.49,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
14650.00,2019-06-24 16:32:14.650,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.93,64.72,-59.66,31.49,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
14750.00,2019-06-24 16:32:14.750,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.93,64.63,-59.62,31.49,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
14850.00,2019-06-24 16:32:14.850,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.93,64.63,-59.62,31.49,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
14950.00,2019-06-24 16:32:14.950,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,47.88,64.63,-59.41,31.49,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
15050.00,2019-06-24 16:32:15.050,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,47.88,64.63,-59.41,31.49,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
15150.00,2019-06-24 16:32:15.150,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.88,64.63,-59.41,31.49,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
15250.00,2019-06-24 16:32:15.250,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.82,64.65,-59.39,31.49,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
15350.00,2019-06-24 16:32:15.350,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,47.82,64.65,-59.39,31.55,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
15450.00,2019-06-24 16:32:15.450,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,47.90,64.65,-59.36,31.55,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
15550.00,2019-06-24 16:32:15.550,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,47.90,64.60,-59.36,31.55,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
15650.00,2019-06-24 16:32:15.650,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,47.90,64.60,-59.36,31.55,-0.20,-0.00,17.00,10.00,0.00,0.00,0.00
15750.00,2019-06-24 16:32:15.750,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.80,64.58,-59.22,31.55,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
15850.00,2019-06-24 16:32:15.850,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,47.80,64.58,-59.22,31.55,-0.21,-0.03,17.00,10.00,0.00,0.00,0.00
15950.00,2019-06-24 16:32:15.950,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,47.80,64.58,-59.22,31.55,-0.20,-0.03,17.00,10.00,0.00,0.00,0.00
16050.00,2019-06-24 16:32:16.050,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.90,64.61,-59.16,31.55,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
16150.00,2019-06-24 16:32:16.150,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,47.90,64.61,-59.16,31.59,-0.18,-0.02,17.00,10.00,0.00,0.00,0.00
16250.00,2019-06-24 16:32:16.250,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,47.84,64.48,-59.11,31.59,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
16350.00,2019-06-24 16:32:16.350,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.84,64.48,-59.11,31.59,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
