OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4029.00,1970-01-01 00:00:04.029,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,12.74,37.49,37.80,18.41,30.17,-0.13,0.05,17.00,10.00,0.00,0.00,0.00
4129.00,1970-01-01 00:00:04.129,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,12.68,37.55,37.80,18.41,30.17,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
4229.00,1970-01-01 00:00:04.229,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,37.55,37.73,18.41,30.19,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
4329.00,1970-01-01 00:00:04.329,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.68,37.49,37.73,18.48,30.19,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
4429.00,1970-01-01 00:00:04.429,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,37.49,37.73,18.48,30.19,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
4529.00,1970-01-01 00:00:04.529,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,37.49,37.81,18.48,30.19,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
4629.00,1970-01-01 00:00:04.629,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,37.58,37.81,18.48,30.25,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
4729.00,1970-01-01 00:00:04.729,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.78,37.58,37.80,18.48,30.25,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
4829.00,1970-01-01 00:00:04.829,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,12.69,37.55,37.80,18.52,30.25,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
4929.00,1970-01-01 00:00:04.929,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,12.73,37.55,37.80,18.52,30.25,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
5029.00,1970-01-01 00:00:05.029,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.71,37.55,37.74,18.52,30.20,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
5129.00,1970-01-01 00:00:05.129,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.70,37.51,37.74,18.52,30.20,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
5229.00,1970-01-01 00:00:05.229,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.74,37.51,37.73,18.52,30.20,-0.14,0.05,17.00,10.00,0.00,0.00,0.00
5329.00,1970-01-01 00:00:05.329,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.68,37.51,37.73,18.52,30.20,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
5429.00,1970-01-01 00:00:05.429,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,37.54,37.73,18.46,30.14,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
5529.00,1970-01-01 00:00:05.529,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.67,37.54,37.78,18.46,30.14,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
5629.00,1970-01-01 00:00:05.629,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,37.49,37.78,18.48,30.14,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
5729.00,1970-01-01 00:00:05.729,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,37.49,37.88,18.48,30.14,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
5829.00,1970-01-01 00:00:05.829,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.65,37.49,37.88,18.48,30.33,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
5929.00,1970-01-01 00:00:05.929,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.77,37.48,37.88,18.46,30.33,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
6029.00,1970-01-01 00:00:06.029,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.69,37.48,37.83,18.46,30.33,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
6129.00,1970-01-01 00:00:06.129,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.71,37.49,37.83,18.50,30.33,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
6229.00,1970-01-01 00:00:06.229,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.71,37.49,37.79,18.50,30.20,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
6329.00,1970-01-01 00:00:06.329,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.69,37.49,37.79,18.50,30.20,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
6429.00,1970-01-01 00:00:06.429,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.73,37.54,37.79,18.59,30.20,-0.15,0.05,17.00,10.00,0.00,0.00,0.00
6529.00,1970-01-01 00:00:06.529,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.68,37.54,37.84,18.59,30.20,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
6629.00,1970-01-01 00:00:06.629,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.75,37.54,37.84,18.59,30.20,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
6729.00,1970-01-01 00:00:06.729,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.67,37.56,37.83,18.56,30.20,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
6829.00,1970-01-01 00:00:06.829,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,37.56,37.83,18.56,30.20,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
6929.00,1970-01-01 00:00:06.929,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,37.54,37.83,18.52,30.20,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
7029.00,1970-01-01 00:00:07.029,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,37.54,37.81,18.52,30.23,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
7129.00,1970-01-01 00:00:07.129,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.75,37.54,37.81,18.52,30.23,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
7229.00,1970-01-01 00:00:07.229,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.69,37.58,37.78,18.52,30.23,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
7329.00,1970-01-01 00:00:07.329,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.70,37.58,37.78,18.52,30.23,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
7429.00,1970-01-01 00:00:07.429,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.70,37.49,37.78,18.54,30.32,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
7529.00,1970-01-01 00:00:07.529,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,37.49,37.76,18.54,30.32,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
7629.00,1970-01-01 00:00:07.629,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.72,37.49,37.76,18.54,30.32,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
7729.00,1970-01-01 00:00:07.729,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,37.46,37.78,18.51,30.32,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
7829.00,1970-01-01 00:00:07.829,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,37.46,37.78,18.51,30.20,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
7929.00,1970-01-01 00:00:07.929,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,37.46,37.78,18.51,30.20,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
8029.00,1970-01-01 00:00:08.029,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,37.52,37.79,18.48,30.20,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
8129.00,1970-01-01 00:00:08.129,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,37.52,37.79,18.48,30.20,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
8229.00,1970-01-01 00:00:08.229,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,37.53,37.81,18.48,30.22,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
8329.00,1970-01-01 00:00:08.329,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,37.53,37.81,18.48,30.22,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
8429.00,1970-01-01 00:00:08.429,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,37.53,37.81,18.48,30.22,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
8529.00,1970-01-01 00:00:08.529,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,37.52,37.78,18.48,30.22,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
8629.00,1970-01-01 00:00:08.629,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,37.52,37.78,18.48,30.27,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
8729.00,1970-01-01 00:00:08.729,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,37.48,37.78,18.48,30.27,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
8829.00,1970-01-01 00:00:08.829,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.71,37.48,37.78,18.48,30.27,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
8929.00,1970-01-01 00:00:08.929,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,37.48,37.78,18.48,30.27,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
9029.00,1970-01-01 00:00:09.029,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.72,37.52,37.78,18.54,30.26,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
9129.00,1970-01-01 00:00:09.129,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,37.52,37.78,18.54,30.26,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
9229.00,1970-01-01 00:00:09.229,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,37.52,37.76,18.54,30.26,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
9329.00,1970-01-01 00:00:09.329,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,37.51,37.76,18.55,30.26,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
9429.00,1970-01-01 00:00:09.429,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,37.51,37.76,18.55,30.27,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
9529.00,1970-01-01 00:00:09.529,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,37.49,37.80,18.61,30.27,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
9629.00,1970-01-01 00:00:09.629,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,37.49,37.80,18.61,30.27,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
9729.00,1970-01-01 00:00:09.729,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,37.49,37.74,18.61,30.27,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
9829.00,1970-01-01 00:00:09.829,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,37.55,37.74,18.59,30.23,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
9929.00,1970-01-01 00:00:09.929,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,37.55,37.74,18.59,30.23,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
