OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4879.00,1970-01-01 00:00:04.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.73,62.02,-37.96,33.88,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
4979.00,1970-01-01 00:00:04.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,47.77,62.02,-38.02,33.88,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
5079.00,1970-01-01 00:00:05.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.77,61.95,-38.02,33.88,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
5179.00,1970-01-01 00:00:05.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.77,61.95,-38.02,33.88,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
5279.00,1970-01-01 00:00:05.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.80,61.95,-37.85,33.91,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
5379.00,1970-01-01 00:00:05.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.80,61.97,-37.85,33.91,-0.16,0.06,17.00,10.00,0.00,0.00,0.00
5479.00,1970-01-01 00:00:05.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.80,61.97,-37.72,33.91,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
5579.00,1970-01-01 00:00:05.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.80,61.97,-37.72,33.91,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
5679.00,1970-01-01 00:00:05.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.80,61.97,-37.72,33.96,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
5779.00,1970-01-01 00:00:05.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.78,61.97,-37.76,33.96,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
5879.00,1970-01-01 00:00:05.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.78,61.92,-37.76,33.96,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
5979.00,1970-01-01 00:00:05.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.76,61.92,-37.64,33.96,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
6079.00,1970-01-01 00:00:06.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.76,61.88,-37.64,33.93,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
6179.00,1970-01-01 00:00:06.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,47.76,61.88,-37.64,33.93,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6279.00,1970-01-01 00:00:06.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.72,61.88,-37.66,33.93,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6379.00,1970-01-01 00:00:06.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.72,61.88,-37.66,33.93,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6479.00,1970-01-01 00:00:06.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.72,61.88,-37.66,33.96,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
6579.00,1970-01-01 00:00:06.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.85,61.88,-37.62,33.96,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
6679.00,1970-01-01 00:00:06.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.85,61.88,-37.62,33.96,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
6779.00,1970-01-01 00:00:06.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,47.84,61.88,-37.54,33.96,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
6879.00,1970-01-01 00:00:06.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.84,61.88,-37.54,33.95,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6979.00,1970-01-01 00:00:06.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.84,61.88,-37.54,33.95,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
7079.00,1970-01-01 00:00:07.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.80,61.92,-37.49,33.95,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
7179.00,1970-01-01 00:00:07.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.80,61.92,-37.49,33.95,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
7279.00,1970-01-01 00:00:07.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,47.77,61.92,-37.43,34.02,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
7379.00,1970-01-01 00:00:07.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,47.77,61.91,-37.43,34.02,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
7479.00,1970-01-01 00:00:07.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.77,61.91,-37.43,34.02,-0.19,0.00,17.00,10.00,0.00,0.00,0.00
7579.00,1970-01-01 00:00:07.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.83,61.83,-37.48,34.02,-0.17,-0.01,17.00,10.00,0.00,0.00,0.00
7679.00,1970-01-01 00:00:07.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,47.83,61.83,-37.48,33.98,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
7779.00,1970-01-01 00:00:07.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.83,61.83,-37.48,33.98,-0.17,-0.01,17.00,10.00,0.00,0.00,0.00
7879.00,1970-01-01 00:00:07.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.77,61.86,-37.30,33.98,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
7979.00,1970-01-01 00:00:07.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.77,61.86,-37.30,33.98,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
8079.00,1970-01-01 00:00:08.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.80,61.83,-37.28,34.02,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
8179.00,1970-01-01 00:00:08.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,47.80,61.83,-37.28,34.02,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
8279.00,1970-01-01 00:00:08.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,47.80,61.83,-37.28,34.02,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
8379.00,1970-01-01 00:00:08.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.73,61.95,-37.23,34.02,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
8479.00,1970-01-01 00:00:08.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.73,61.95,-37.23,33.96,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
8579.00,1970-01-01 00:00:08.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.80,61.90,-37.15,33.96,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
8679.00,1970-01-01 00:00:08.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.80,61.90,-37.15,33.96,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
8779.00,1970-01-01 00:00:08.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.80,61.90,-37.15,33.96,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8879.00,1970-01-01 00:00:08.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.77,61.86,-37.15,33.96,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
8979.00,1970-01-01 00:00:08.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.77,61.86,-37.15,33.96,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
9079.00,1970-01-01 00:00:09.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.77,61.83,-37.15,33.96,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
9179.00,1970-01-01 00:00:09.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.70,61.83,-37.11,33.96,-0.19,0.07,17.00,10.00,0.00,0.00,0.00
9279.00,1970-01-01 00:00:09.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.70,61.83,-37.11,33.96,-0.18,0.07,17.00,10.00,0.00,0.00,0.00
9379.00,1970-01-01 00:00:09.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,47.80,61.86,-37.07,33.96,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
9479.00,1970-01-01 00:00:09.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,47.80,61.86,-37.07,33.96,-0.16,0.07,17.00,10.00,0.00,0.00,0.00
9579.00,1970-01-01 00:00:09.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.80,61.77,-37.07,33.96,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
9679.00,1970-01-01 00:00:09.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.80,61.77,-37.11,34.04,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
9779.00,1970-01-01 00:00:09.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,47.80,61.77,-37.11,34.04,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
9879.00,1970-01-01 00:00:09.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.83,61.84,-36.94,34.04,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
9979.00,1970-01-01 00:00:09.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.83,61.84,-36.94,34.04,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
10079.00,1970-01-01 00:00:10.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,47.83,61.88,-36.94,34.04,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
10179.00,1970-01-01 00:00:10.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,47.78,61.88,-36.99,34.04,-0.15,0.06,17.00,10.00,0.00,0.00,0.00
10279.00,1970-01-01 00:00:10.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.78,61.88,-36.99,34.04,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
10379.00,1970-01-01 00:00:10.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.78,61.91,-36.99,34.04,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
10479.00,1970-01-01 00:00:10.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.80,61.91,-36.89,34.02,-0.15,0.06,17.00,10.00,0.00,0.00,0.00
10579.00,1970-01-01 00:00:10.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.80,61.95,-36.89,34.02,-0.18,0.07,17.00,10.00,0.00,0.00,0.00
10679.00,1970-01-01 00:00:10.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,47.80,61.95,-36.80,34.02,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
10779.00,1970-01-01 00:00:10.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,47.80,61.95,-36.80,34.02,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
10879.00,1970-01-01 00:00:10.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.80,61.85,-36.80,34.04,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
10979.00,1970-01-01 00:00:10.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.73,61.85,-36.77,34.04,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
11079.00,1970-01-01 00:00:11.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.73,61.83,-36.77,34.04,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
11179.00,1970-01-01 00:00:11.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.83,61.83,-36.69,34.04,-0.17,0.07,17.00,10.00,0.00,0.00,0.00
11279.00,1970-01-01 00:00:11.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.83,61.83,-36.69,34.07,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
11379.00,1970-01-01 00:00:11.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.83,61.81,-36.69,34.07,-0.16,0.06,17.00,10.00,0.00,0.00,0.00
11479.00,1970-01-01 00:00:11.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.85,61.81,-36.63,34.07,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
11579.00,1970-01-01 00:00:11.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.85,61.85,-36.63,34.07,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
11679.00,1970-01-01 00:00:11.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,47.85,61.85,-36.63,34.02,-0.18,0.07,17.00,10.00,0.00,0.00,0.00
11779.00,1970-01-01 00:00:11.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.83,61.85,-36.56,34.02,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
11879.00,1970-01-01 00:00:11.879,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.83,61.81,-36.56,34.02,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
11979.00,1970-01-01 00:00:11.979,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,47.85,61.81,-36.64,34.02,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
12079.00,1970-01-01 00:00:12.079,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.85,61.76,-36.64,34.06,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
12179.00,1970-01-01 00:00:12.179,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.85,61.76,-36.64,34.06,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
12279.00,1970-01-01 00:00:12.279,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.75,61.76,-36.55,34.06,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
12379.00,1970-01-01 00:00:12.379,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.75,61.73,-36.55,34.06,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
12479.00,1970-01-01 00:00:12.479,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.80,61.73,-36.46,34.11,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
12579.00,1970-01-01 00:00:12.579,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.80,61.81,-36.46,34.11,-0.16,0.06,17.00,10.00,0.00,0.00,0.00
12679.00,1970-01-01 00:00:12.679,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.80,61.81,-36.46,34.11,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
12779.00,1970-01-01 00:00:12.779,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.83,61.81,-36.45,34.11,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
12879.00,1970-01-01 00:00:12.879,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,10.03,47.83,61.78,-36.45,34.05,-0.17,-0.01,23.00,10.00,0.00,1.00,2.00
12979.00,1970-01-01 00:00:12.979,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,11.23,47.83,61.78,-36.45,34.05,-0.22,0.01,23.00,10.00,0.00,1.00,2.00
13079.00,1970-01-01 00:00:13.079,0.00,0.00,9.21,1.51,1.00,1.00,1.00,0.00,0.01,10.69,47.84,61.78,-36.45,34.05,-0.23,0.02,23.00,7000.00,-20.00,1.00,2.00
13179.00,1970-01-01 00:00:13.179,0.00,0.00,876.64,1.51,1.00,1.00,1.00,0.00,0.01,11.62,47.84,61.78,-36.45,34.13,-0.18,0.00,23.00,7000.00,-35.00,1.00,2.00
13279.00,1970-01-01 00:00:13.279,0.00,0.00,1241.88,1.51,0.00,1.00,1.00,0.00,0.02,11.74,47.77,61.78,-36.21,34.13,-0.21,0.05,21.00,7000.00,-42.00,1.00,2.00
13379.00,1970-01-01 00:00:13.379,1.42,0.23,1676.52,1.51,0.00,1.00,1.00,11.09,0.03,12.50,47.77,61.71,-36.21,34.09,-0.18,0.06,21.00,7000.00,-55.00,1.00,2.00
13479.00,1970-01-01 00:00:13.479,1.42,0.23,1810.99,1.51,0.00,1.00,1.00,7.45,0.04,12.42,47.77,61.71,-36.21,34.09,-0.19,0.05,21.00,6756.03,-59.00,1.00,2.00
13579.00,1970-01-01 00:00:13.579,1.42,0.23,1800.86,1.51,0.00,1.00,1.00,6.40,0.04,12.56,47.83,61.77,-37.60,34.09,-0.16,0.05,21.00,6796.58,-59.00,1.00,2.00
13679.00,1970-01-01 00:00:13.679,1.42,0.23,1768.69,1.51,0.00,1.00,1.00,4.98,0.06,12.57,47.83,61.77,-37.60,34.02,-0.19,0.05,21.00,6925.26,-56.00,1.00,2.00
13779.00,1970-01-01 00:00:13.779,0.00,0.23,1764.16,1.51,0.00,1.00,1.00,4.48,0.06,12.61,47.80,61.77,-47.81,34.02,-0.15,0.06,21.00,6943.36,-56.00,1.00,2.00
13879.00,1970-01-01 00:00:13.879,1.64,0.47,1781.60,1.46,0.00,1.00,1.00,7.47,0.07,12.52,47.80,61.72,-47.81,34.05,-0.20,0.04,21.00,6873.58,-58.00,1.00,2.00
13979.00,1970-01-01 00:00:13.979,1.64,0.47,1760.36,1.42,0.00,1.00,1.00,6.90,0.08,12.62,47.80,61.72,-47.81,34.05,-0.18,0.05,21.00,6958.57,-56.00,1.00,2.00
14079.00,1970-01-01 00:00:14.079,1.64,0.47,1751.01,1.38,0.00,1.00,1.00,5.97,0.09,12.59,47.73,61.69,-58.45,34.05,-0.17,0.08,21.00,6995.97,-56.00,1.00,2.00
14179.00,1970-01-01 00:00:14.179,1.62,0.70,1755.52,1.32,0.00,1.00,1.00,8.39,0.10,12.61,47.73,61.69,-58.45,34.02,-0.19,0.05,21.00,6977.94,-56.00,1.00,2.00
14279.00,1970-01-01 00:00:14.279,1.62,0.70,1758.99,1.27,0.00,1.00,1.00,7.89,0.11,12.61,47.75,61.69,-69.09,34.02,-0.17,0.05,21.00,6964.04,-56.00,1.00,2.00
14379.00,1970-01-01 00:00:14.379,1.98,0.94,1757.19,1.24,0.00,1.00,1.00,9.41,0.12,12.58,47.75,61.65,-69.09,34.04,-0.20,0.06,21.00,6971.26,-56.00,1.00,2.00
14479.00,1970-01-01 00:00:14.479,1.98,0.94,1761.05,1.19,0.00,1.00,1.00,8.94,0.12,12.63,47.75,61.65,-69.09,34.04,-0.17,0.04,21.00,6955.78,-56.00,1.00,2.00
14579.00,1970-01-01 00:00:14.579,2.31,1.17,1773.42,1.18,0.00,1.00,1.00,10.16,0.14,12.59,47.76,61.64,-79.28,34.04,-0.18,0.07,21.00,6906.33,-56.00,1.00,2.00
14679.00,1970-01-01 00:00:14.679,2.62,1.40,1767.70,1.15,0.00,1.00,1.00,11.66,0.14,12.62,47.76,61.64,-79.28,33.95,-0.18,0.08,21.00,6929.22,-56.00,1.00,2.00
