OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
12426.00,2019-06-24 16:08:44.426,1.05,3.75,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,37.40,37.70,18.51,30.19,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12526.00,2019-06-24 16:08:44.526,1.05,3.75,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,37.45,37.70,18.41,30.19,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
12626.00,2019-06-24 16:08:44.626,1.05,3.75,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,37.45,37.63,18.41,30.19,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
12726.00,2019-06-24 16:08:44.726,2.04,3.98,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.71,37.38,37.63,18.54,30.27,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
12826.00,2019-06-24 16:08:44.826,2.04,3.98,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.64,37.38,37.67,18.54,30.27,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
12926.00,2019-06-24 16:08:44.926,2.04,3.98,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,37.38,37.67,18.54,30.27,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
13026.00,2019-06-24 16:08:45.026,2.04,3.98,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,37.34,37.67,18.55,30.27,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
13126.00,2019-06-24 16:08:45.126,2.00,4.21,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,37.34,37.70,18.55,30.22,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
13226.00,2019-06-24 16:08:45.226,2.00,4.21,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.56,37.34,37.70,18.55,30.22,-0.19,0.00,17.00,10.00,0.00,0.00,0.00
13326.00,2019-06-24 16:08:45.326,2.00,4.21,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,37.40,37.73,18.55,30.22,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
13426.00,2019-06-24 16:08:45.426,2.00,4.21,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,37.40,37.73,18.55,30.22,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
13526.00,2019-06-24 16:08:45.526,0.00,4.21,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,37.35,37.73,18.56,30.25,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
13626.00,2019-06-24 16:08:45.626,1.95,4.45,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,37.35,37.70,18.56,30.25,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
13726.00,2019-06-24 16:08:45.726,1.95,4.45,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,37.35,37.70,18.56,30.25,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
13826.00,2019-06-24 16:08:45.826,1.95,4.45,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,37.40,37.67,18.51,30.25,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
13926.00,2019-06-24 16:08:45.926,1.95,4.45,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.71,37.40,37.67,18.51,30.26,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
14026.00,2019-06-24 16:08:46.026,1.93,4.68,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,37.40,37.67,18.51,30.26,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
14126.00,2019-06-24 16:08:46.126,1.93,4.68,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,37.40,37.66,18.51,30.26,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
14226.00,2019-06-24 16:08:46.226,1.93,4.68,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,37.40,37.66,18.51,30.26,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
14326.00,2019-06-24 16:08:46.326,1.93,4.68,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,37.38,37.67,18.48,30.23,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
14426.00,2019-06-24 16:08:46.426,1.86,4.92,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,37.38,37.67,18.48,30.23,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
14526.00,2019-06-24 16:08:46.526,1.86,4.92,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,37.38,37.67,18.48,30.23,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
14626.00,2019-06-24 16:08:46.626,1.86,4.92,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.71,37.34,37.72,18.54,30.23,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
14726.00,2019-06-24 16:08:46.726,1.86,4.92,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,37.34,37.72,18.54,30.30,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
14826.00,2019-06-24 16:08:46.826,0.00,4.92,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,37.33,37.72,18.57,30.30,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
14926.00,2019-06-24 16:08:46.926,1.76,5.15,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.70,37.33,37.72,18.57,30.30,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
15026.00,2019-06-24 16:08:47.026,1.76,5.15,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,37.33,37.72,18.57,30.30,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
