OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
49167.00,1970-01-01 00:00:49.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,44.69,61.02,-43.48,36.99,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
49267.00,1970-01-01 00:00:49.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,44.69,61.02,-43.48,36.91,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
49367.00,1970-01-01 00:00:49.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,44.69,60.97,-43.48,36.91,-0.17,0.07,17.00,10.00,0.00,0.00,0.00
49467.00,1970-01-01 00:00:49.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,44.70,60.97,-43.44,36.91,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
49567.00,1970-01-01 00:00:49.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,44.70,60.97,-43.44,36.91,-0.19,0.07,17.00,10.00,0.00,0.00,0.00
49667.00,1970-01-01 00:00:49.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,44.73,60.97,-43.38,36.95,-0.16,0.07,17.00,10.00,0.00,0.00,0.00
49767.00,1970-01-01 00:00:49.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,44.73,60.97,-43.38,36.95,-0.20,0.07,17.00,10.00,0.00,0.00,0.00
49867.00,1970-01-01 00:00:49.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,44.73,60.99,-43.38,36.95,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
49967.00,1970-01-01 00:00:49.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,44.64,60.99,-43.33,36.95,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
50067.00,1970-01-01 00:00:50.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,44.64,60.93,-43.33,37.00,-0.18,0.07,17.00,10.00,0.00,0.00,0.00
50167.00,1970-01-01 00:00:50.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,44.64,60.93,-43.33,37.00,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
50267.00,1970-01-01 00:00:50.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,44.73,60.93,-43.34,37.00,-0.19,0.07,17.00,10.00,0.00,0.00,0.00
50367.00,1970-01-01 00:00:50.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,44.73,60.93,-43.34,37.00,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
50467.00,1970-01-01 00:00:50.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,44.67,60.93,-43.26,37.02,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
50567.00,1970-01-01 00:00:50.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,44.67,60.92,-43.26,37.02,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
50667.00,1970-01-01 00:00:50.667,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,9.79,44.67,60.92,-43.26,37.02,-0.17,0.00,23.00,10.00,0.00,1.00,2.00
50767.00,1970-01-01 00:00:50.767,0.00,0.00,2.37,1.51,1.00,1.00,1.00,0.00,0.01,10.42,44.71,60.92,-43.14,37.02,-0.25,0.03,23.00,7000.00,-20.00,1.00,2.00
50867.00,1970-01-01 00:00:50.867,0.00,0.00,774.86,1.51,1.00,1.00,1.00,0.00,0.01,11.64,44.71,60.98,-43.14,36.95,-0.13,0.02,23.00,7000.00,-33.00,1.00,2.00
50967.00,1970-01-01 00:00:50.967,0.00,0.00,1224.28,1.51,0.00,1.00,1.00,0.00,0.02,11.64,44.63,60.98,-43.18,36.95,-0.15,0.05,21.00,7000.00,-42.00,1.00,2.00
51067.00,1970-01-01 00:00:51.067,0.00,0.00,1659.87,1.51,0.00,1.00,1.00,0.00,0.03,12.55,44.63,60.99,-43.18,36.95,-0.18,0.05,21.00,7000.00,-54.00,1.00,2.00
51167.00,1970-01-01 00:00:51.167,1.30,0.23,1803.97,1.51,0.00,1.00,1.00,7.43,0.04,12.56,44.63,60.99,-43.18,37.04,-0.17,0.06,21.00,6784.13,-59.00,1.00,2.00
51267.00,1970-01-01 00:00:51.267,1.30,0.23,1809.46,1.51,0.00,1.00,1.00,6.39,0.04,12.47,44.62,60.99,-45.55,37.04,-0.20,0.03,21.00,6762.15,-59.00,1.00,2.00
51367.00,1970-01-01 00:00:51.367,1.30,0.23,1791.04,1.51,0.00,1.00,1.00,4.99,0.06,12.56,44.62,60.95,-45.55,37.04,-0.19,0.05,21.00,6835.82,-58.00,1.00,2.00
51467.00,1970-01-01 00:00:51.467,1.30,0.23,1778.23,1.51,0.00,1.00,1.00,4.49,0.06,12.64,44.60,60.95,-56.47,37.04,-0.20,0.04,21.00,6887.10,-58.00,1.00,2.00
51567.00,1970-01-01 00:00:51.567,0.00,0.23,1739.96,1.50,0.00,1.00,1.00,3.74,0.07,12.61,44.60,60.92,-56.47,37.04,-0.18,0.06,21.00,7000.00,-56.00,1.00,2.00
51667.00,1970-01-01 00:00:51.667,1.73,0.47,1746.55,1.40,0.00,1.00,1.00,6.89,0.08,12.63,44.60,60.92,-56.47,37.15,-0.18,0.06,21.00,7000.00,-56.00,1.00,2.00
51767.00,1970-01-01 00:00:51.767,1.73,0.47,1759.87,1.35,0.00,1.00,1.00,6.40,0.09,12.63,44.67,60.92,-67.45,37.15,-0.18,0.04,21.00,6960.54,-56.00,1.00,2.00
51867.00,1970-01-01 00:00:51.867,1.70,0.70,1776.80,1.32,0.00,1.00,1.00,8.40,0.10,12.61,44.67,60.93,-67.45,37.11,-0.17,0.06,21.00,6892.78,-57.00,1.00,2.00
51967.00,1970-01-01 00:00:51.967,1.70,0.70,1756.11,1.27,0.00,1.00,1.00,7.90,0.11,12.66,44.66,60.93,-77.62,37.11,-0.19,0.03,21.00,6975.58,-56.00,1.00,2.00
52067.00,1970-01-01 00:00:52.067,2.00,0.94,1756.16,1.22,0.00,1.00,1.00,9.42,0.12,12.61,44.66,60.95,-77.62,37.11,-0.17,0.07,21.00,6975.37,-56.00,1.00,2.00
52167.00,1970-01-01 00:00:52.167,2.00,0.94,1756.34,1.20,0.00,1.00,1.00,8.95,0.12,12.65,44.66,60.95,-77.62,37.18,-0.18,0.04,21.00,6974.65,-56.00,1.00,2.00
52267.00,1970-01-01 00:00:52.267,2.31,1.17,1754.67,1.17,0.00,1.00,1.00,10.16,0.14,12.52,44.75,60.95,-87.71,37.18,-0.18,0.08,21.00,6981.33,-56.00,1.00,2.00
52367.00,1970-01-01 00:00:52.367,2.61,1.40,1742.62,1.12,0.00,1.00,1.00,11.66,0.14,12.63,44.75,60.93,-87.71,37.22,-0.18,0.05,21.00,7000.00,-56.00,1.00,2.00
52467.00,1970-01-01 00:00:52.467,2.61,1.40,1755.03,1.14,0.00,1.00,1.00,10.72,0.16,12.65,44.66,60.93,-97.70,37.22,-0.21,0.04,21.00,6979.89,-56.00,1.00,2.00
52567.00,1970-01-01 00:00:52.567,2.90,1.64,1742.77,1.14,0.00,1.00,1.00,12.02,0.16,12.62,44.66,60.91,-97.70,37.22,-0.18,0.04,21.00,7000.00,-56.00,1.00,2.00
52667.00,1970-01-01 00:00:52.667,3.16,1.87,1721.57,1.14,0.00,1.00,1.00,12.75,0.17,12.64,44.66,60.91,-97.70,37.22,-0.19,0.03,21.00,7000.00,-55.00,1.00,2.00
52767.00,1970-01-01 00:00:52.767,3.38,2.11,1725.50,1.13,0.00,1.00,1.00,13.85,0.18,12.63,44.66,60.91,-107.11,37.22,-0.18,0.07,21.00,7000.00,-56.00,1.00,2.00
52867.00,1970-01-01 00:00:52.867,3.66,2.34,1719.76,1.09,0.00,1.00,1.00,14.87,0.19,12.60,44.66,60.91,-107.11,37.27,-0.18,0.03,21.00,7000.00,-55.00,1.00,2.00
52967.00,1970-01-01 00:00:52.967,3.88,2.57,1732.08,1.11,0.00,1.00,1.00,15.33,0.20,12.64,44.60,60.91,-115.49,37.27,-0.18,0.05,21.00,7000.00,-56.00,1.00,2.00
53067.00,1970-01-01 00:00:53.067,4.13,2.81,1723.42,1.08,0.00,1.00,1.00,16.21,0.21,12.62,44.60,60.88,-115.49,37.27,-0.17,0.04,21.00,7000.00,-56.00,1.00,2.00
53167.00,1970-01-01 00:00:53.167,4.33,3.04,1711.57,1.02,0.00,1.00,1.00,16.56,0.22,12.64,44.60,60.88,-115.49,37.18,-0.18,0.07,21.00,7000.00,-55.00,1.00,2.00
53267.00,1970-01-01 00:00:53.267,4.51,3.28,1712.43,1.04,0.00,1.00,1.00,17.33,0.22,12.62,44.76,60.88,-123.34,37.18,-0.16,0.06,21.00,7000.00,-55.00,1.00,2.00
53367.00,1970-01-01 00:00:53.367,4.87,3.75,1700.42,1.00,0.00,1.00,1.00,18.76,0.24,12.61,44.76,60.88,-123.34,37.23,-0.19,0.00,21.00,7000.00,-55.00,1.00,2.00
53467.00,1970-01-01 00:00:53.467,5.03,3.98,1701.38,0.98,0.00,1.00,1.00,19.42,0.24,12.64,44.70,60.88,-130.56,37.23,-0.18,0.04,21.00,7000.00,-55.00,1.00,2.00
53567.00,1970-01-01 00:00:53.567,5.17,4.21,1704.62,0.94,0.00,1.00,1.00,20.05,0.25,12.63,44.70,60.77,-130.56,37.23,-0.17,0.02,21.00,7000.00,-55.00,1.00,2.00
53667.00,1970-01-01 00:00:53.667,5.42,4.68,1702.71,0.97,0.00,1.00,1.00,21.21,0.26,12.66,44.70,60.77,-130.56,37.24,-0.18,0.07,21.00,7000.00,-55.00,1.00,2.00
53767.00,1970-01-01 00:00:53.767,5.55,4.92,1708.36,0.97,0.00,1.00,1.00,21.75,0.27,12.63,44.73,60.77,-137.19,37.24,-0.17,0.04,21.00,7000.00,-55.00,1.00,2.00
53867.00,1970-01-01 00:00:53.867,5.66,5.15,1709.11,0.98,0.00,1.00,1.00,21.77,0.28,12.66,44.73,60.84,-137.19,37.33,-0.19,0.08,21.00,7000.00,-55.00,1.00,2.00
53967.00,1970-01-01 00:00:53.967,5.96,5.62,1708.21,0.96,0.00,1.00,1.00,23.23,0.29,12.63,44.64,60.84,-143.36,37.33,-0.19,0.05,21.00,7000.00,-55.00,1.00,2.00
54067.00,1970-01-01 00:00:54.067,6.11,5.85,1719.37,0.95,0.00,1.00,1.00,23.19,0.30,12.65,44.64,60.78,-143.36,37.33,-0.18,0.05,21.00,7000.00,-55.00,1.00,2.00
54167.00,1970-01-01 00:00:54.167,6.39,6.32,1719.20,0.97,0.00,1.00,1.00,24.53,0.31,12.66,44.64,60.78,-143.36,37.36,-0.20,0.06,21.00,7000.00,-55.00,1.00,2.00
54267.00,1970-01-01 00:00:54.267,6.68,6.79,1718.68,0.96,0.00,1.00,1.00,25.82,0.31,12.63,44.77,60.78,-148.88,37.36,-0.18,0.04,21.00,7000.00,-55.00,1.00,2.00
54367.00,1970-01-01 00:00:54.367,6.82,7.02,1782.27,0.91,0.00,1.00,1.00,25.69,0.32,12.65,44.77,60.81,-148.88,37.36,-0.18,0.05,21.00,6870.93,-58.00,1.00,2.00
54467.00,1970-01-01 00:00:54.467,7.07,7.49,1796.00,0.92,0.00,1.00,1.00,26.89,0.33,12.63,44.71,60.81,-154.22,37.36,-0.17,0.08,21.00,6815.98,-58.00,1.00,2.00
54567.00,1970-01-01 00:00:54.567,7.27,7.96,1811.98,0.92,0.00,1.00,1.00,27.55,0.34,12.66,44.71,60.77,-154.22,37.36,-0.21,0.06,21.00,6752.09,-59.00,1.00,2.00
54667.00,1970-01-01 00:00:54.667,7.44,8.43,1853.97,0.92,0.00,1.00,1.00,28.68,0.35,12.65,44.71,60.77,-154.22,37.34,-0.18,0.07,21.00,6584.12,-62.00,1.00,2.00
54767.00,1970-01-01 00:00:54.767,7.63,8.89,1859.14,0.97,0.00,1.00,1.00,29.28,0.36,12.63,44.70,60.77,-160.55,37.34,-0.18,0.06,21.00,6563.44,-62.00,1.00,2.00
54867.00,1970-01-01 00:00:54.867,7.86,9.36,1936.95,0.97,0.00,1.00,1.00,29.86,0.37,12.63,44.70,60.78,-160.55,37.42,-0.21,0.06,21.00,6252.19,-66.00,1.00,2.00
54967.00,1970-01-01 00:00:54.967,8.16,9.83,1976.22,0.99,0.00,1.00,1.00,30.90,0.38,12.63,44.71,60.78,-167.99,37.42,-0.17,0.04,21.00,6095.12,-69.00,1.00,2.00
55067.00,1970-01-01 00:00:55.067,8.39,10.30,1947.51,1.03,0.00,1.00,1.00,31.43,0.39,12.67,44.71,60.73,-167.99,37.42,-0.20,0.04,21.00,6209.94,-67.00,1.00,2.00
55167.00,1970-01-01 00:00:55.167,8.62,10.77,2083.62,1.04,0.00,1.00,1.00,31.97,0.40,12.61,44.71,60.73,-167.99,37.51,-0.19,0.07,21.00,5832.75,-72.00,1.00,2.00
55267.00,1970-01-01 00:00:55.267,8.82,11.24,2078.61,1.05,0.00,1.00,1.00,32.92,0.41,12.65,44.75,60.73,-176.56,37.51,-0.17,0.04,21.00,5842.79,-72.00,1.00,2.00
55367.00,1970-01-01 00:00:55.367,8.90,11.70,2060.47,1.04,0.00,1.00,1.00,33.40,0.42,12.66,44.75,60.77,-176.56,37.47,-0.19,0.05,21.00,5879.05,-72.00,1.00,2.00
55467.00,1970-01-01 00:00:55.467,9.22,12.41,2176.52,1.06,0.00,1.00,1.00,34.53,0.43,12.63,44.70,60.77,-186.00,37.47,-0.17,0.06,21.00,5646.97,-74.00,1.00,2.00
55567.00,1970-01-01 00:00:55.567,9.39,12.87,2146.46,1.08,0.00,1.00,1.00,34.97,0.44,12.67,44.70,60.76,-186.00,37.47,-0.18,0.08,21.00,5707.08,-73.00,1.00,2.00
55667.00,1970-01-01 00:00:55.667,9.61,13.34,2132.80,1.09,0.00,1.00,1.00,35.81,0.44,12.65,44.70,60.76,-186.00,37.55,-0.16,0.07,21.00,5734.40,-73.00,1.00,2.00
55767.00,1970-01-01 00:00:55.767,10.00,14.04,2317.41,1.09,0.00,1.00,1.00,36.85,0.45,12.68,44.69,60.76,-197.22,37.55,-0.21,0.02,21.00,5446.07,-76.00,1.00,2.00
55867.00,1970-01-01 00:00:55.867,10.26,14.51,2287.20,1.12,0.00,1.00,1.00,37.24,0.46,12.66,44.69,60.73,-197.22,37.55,-0.18,0.05,21.00,5470.24,-76.00,1.00,2.00
55967.00,1970-01-01 00:00:55.967,10.38,15.21,2290.64,1.13,0.00,1.00,1.00,38.20,0.47,12.66,44.64,60.73,-199.92,37.55,-0.18,0.06,21.00,5467.48,-76.00,1.00,2.00
56067.00,1970-01-01 00:00:56.067,10.57,15.68,2427.77,1.17,0.00,1.00,1.00,38.56,0.48,12.69,44.64,60.77,-199.92,37.55,-0.18,0.04,21.00,5357.78,-78.00,1.00,2.00
56167.00,1970-01-01 00:00:56.167,10.84,16.38,2409.11,1.18,0.00,1.00,1.00,39.47,0.49,12.64,44.64,60.77,-199.92,37.55,-0.16,0.03,21.00,5372.71,-78.00,1.00,2.00
56267.00,1970-01-01 00:00:56.267,11.21,17.09,2440.31,1.19,0.00,1.00,1.00,40.35,0.50,12.68,44.60,60.77,-199.92,37.55,-0.20,0.03,21.00,5347.75,-78.00,1.00,2.00
56367.00,1970-01-01 00:00:56.367,11.60,17.79,2589.89,1.20,0.00,1.00,1.00,41.20,0.51,12.65,44.60,60.74,-199.92,37.63,-0.18,0.03,21.00,5300.00,-81.00,1.00,2.00
56467.00,1970-01-01 00:00:56.467,11.82,18.49,2551.94,1.23,0.00,1.00,1.00,41.62,0.53,12.63,44.75,60.74,-199.92,37.63,-0.17,0.06,21.00,5300.00,-80.00,1.00,2.00
56567.00,1970-01-01 00:00:56.567,11.95,19.19,2610.11,1.25,0.00,1.00,1.00,42.41,0.54,12.60,44.75,60.72,-199.92,37.63,-0.18,0.06,21.00,5300.00,-81.00,1.00,2.00
56667.00,1970-01-01 00:00:56.667,12.27,19.90,2729.57,1.26,0.00,1.00,1.00,43.16,0.55,12.64,44.75,60.72,-199.92,37.63,-0.15,0.08,21.00,5300.00,-84.00,1.00,2.00
56767.00,1970-01-01 00:00:56.767,12.66,20.60,2729.26,1.23,0.00,1.00,1.00,43.90,0.56,12.69,44.75,60.72,-199.92,37.63,-0.20,0.07,21.00,5300.00,-84.00,1.00,2.00
56867.00,1970-01-01 00:00:56.867,12.96,21.30,2834.53,1.26,0.00,1.00,1.00,44.22,0.57,12.61,44.75,60.79,-199.92,37.74,-0.15,0.07,21.00,5300.00,-86.00,1.00,2.00
56967.00,1970-01-01 00:00:56.967,13.25,22.00,2897.15,1.27,0.00,1.00,1.00,44.90,0.58,12.68,44.71,60.79,-199.92,37.74,-0.18,0.08,21.00,5300.00,-87.00,1.00,2.00
57067.00,1970-01-01 00:00:57.067,13.47,22.94,2872.39,1.29,0.00,1.00,1.00,46.03,0.59,12.67,44.71,60.71,-199.92,37.74,-0.18,0.02,21.00,5300.00,-86.00,1.00,2.00
57167.00,1970-01-01 00:00:57.167,13.80,23.64,2993.49,1.34,0.00,1.00,1.00,46.28,0.61,12.65,44.71,60.71,-199.92,37.81,-0.18,0.04,21.00,5300.00,-88.00,1.00,2.00
57267.00,1970-01-01 00:00:57.267,14.13,24.34,3055.53,1.33,0.00,1.00,1.00,46.89,0.62,12.68,44.76,60.71,-199.92,37.81,-0.19,0.06,21.00,5300.00,-89.00,1.00,2.00
57367.00,1970-01-01 00:00:57.367,14.52,25.28,3121.67,1.36,0.00,1.00,1.00,47.55,0.63,12.61,44.76,60.67,-199.92,37.83,-0.16,0.08,21.00,5300.00,-91.00,1.00,2.00
57467.00,1970-01-01 00:00:57.467,14.77,26.22,3175.28,1.36,0.00,1.00,1.00,48.18,0.65,12.59,44.77,60.67,-199.92,37.83,-0.20,0.08,21.00,5300.00,-92.00,1.00,2.00
57567.00,1970-01-01 00:00:57.567,15.00,26.92,3204.70,1.37,0.00,1.00,1.00,48.72,0.66,12.66,44.77,60.66,-199.92,37.83,-0.18,0.07,21.00,5300.00,-92.00,1.00,2.00
57667.00,1970-01-01 00:00:57.667,15.44,27.85,3294.98,1.39,0.00,1.00,1.00,49.30,0.67,12.66,44.77,60.66,-199.92,37.88,-0.18,0.06,21.00,5300.00,-94.00,1.00,2.00
57767.00,1970-01-01 00:00:57.767,15.82,28.79,3410.45,1.37,0.00,1.00,1.00,49.86,0.69,12.66,44.82,60.66,-199.92,37.88,-0.17,0.03,21.00,5300.00,-96.00,1.00,2.00
57867.00,1970-01-01 00:00:57.867,15.98,29.73,3419.97,1.37,0.00,1.00,1.00,50.39,0.70,12.62,44.82,60.76,-199.92,37.88,-0.17,0.07,21.00,5300.00,-96.00,1.00,2.00
57967.00,1970-01-01 00:00:57.967,16.33,30.66,3495.18,1.30,0.00,1.00,1.00,50.90,0.72,12.60,44.82,60.76,-199.92,37.88,-0.18,0.08,21.00,5300.00,-97.00,1.00,2.00
58067.00,1970-01-01 00:00:58.067,16.74,31.60,3583.80,1.31,0.00,1.00,1.00,51.39,0.73,12.60,44.82,60.73,-199.92,37.88,-0.16,0.08,21.00,5300.00,-99.00,1.00,2.00
58167.00,1970-01-01 00:00:58.167,17.05,32.54,3663.79,1.31,0.00,1.00,1.00,51.86,0.75,12.57,44.82,60.73,-199.92,38.02,-0.17,0.09,21.00,5300.00,-100.00,1.00,2.00
58267.00,1970-01-01 00:00:58.267,17.32,33.47,3708.63,1.30,0.00,1.00,1.00,52.31,0.76,12.61,44.83,60.73,-199.92,38.02,-0.18,0.11,21.00,5300.00,-101.00,1.00,2.00
58367.00,1970-01-01 00:00:58.367,17.79,34.64,3763.17,1.28,0.00,1.00,1.00,53.10,0.78,12.64,44.83,60.70,-199.92,38.02,-0.20,0.02,21.00,5389.56,-102.00,1.00,2.00
58467.00,1970-01-01 00:00:58.467,18.14,35.58,3847.39,1.32,0.00,1.00,1.00,53.44,0.79,12.68,44.90,60.70,-199.92,38.02,-0.22,0.00,21.00,5962.23,-104.00,1.00,2.00
58567.00,1970-01-01 00:00:58.567,18.04,36.51,3260.25,1.34,0.00,1.00,1.00,53.83,0.81,12.64,44.90,60.71,-199.92,38.02,-0.17,0.03,21.00,5300.00,-93.00,1.00,2.00
58667.00,1970-01-01 00:00:58.667,18.10,37.69,3080.64,1.51,0.00,1.00,1.00,54.88,0.82,12.67,44.90,60.71,-199.92,37.97,-0.18,0.04,21.00,5300.00,-90.00,1.00,2.00
58767.00,1970-01-01 00:00:58.767,18.39,38.62,2781.77,1.51,0.00,2.00,1.00,55.24,0.83,12.15,44.84,60.71,-199.92,37.97,-0.17,-0.15,21.00,5300.00,-85.00,1.00,2.00
58867.00,1970-01-01 00:00:58.867,18.34,39.79,2570.69,1.51,0.00,2.00,1.00,56.25,0.84,12.53,44.84,60.72,-199.92,37.97,-0.19,0.04,21.00,5300.00,-81.00,1.00,2.00
58967.00,1970-01-01 00:00:58.967,18.42,40.73,2307.87,1.51,0.00,2.00,1.00,56.89,0.85,12.60,44.84,60.72,-199.92,37.97,-0.17,0.06,21.00,5453.70,-76.00,1.00,2.00
59067.00,1970-01-01 00:00:59.067,18.45,41.66,1848.49,1.51,0.00,2.00,1.00,57.80,0.86,12.50,44.90,60.78,-199.92,37.97,-0.17,0.06,21.00,6606.06,-61.00,1.00,2.00
59167.00,1970-01-01 00:00:59.167,18.68,42.83,2219.88,1.51,0.00,2.00,1.00,58.68,0.87,12.69,44.90,60.78,-199.92,37.97,-0.20,0.05,21.00,5560.24,-74.00,1.00,2.00
59267.00,1970-01-01 00:00:59.267,18.61,43.77,2049.39,1.51,0.00,2.00,1.00,59.23,0.88,12.65,44.87,60.78,-199.92,37.97,-0.16,0.06,21.00,5901.22,-71.00,1.00,2.00
59367.00,1970-01-01 00:00:59.367,18.71,44.94,2068.25,1.51,0.00,2.00,1.00,60.09,0.89,12.67,44.87,60.83,-199.92,37.99,-0.18,0.05,21.00,5863.50,-72.00,1.00,2.00
59467.00,1970-01-01 00:00:59.467,18.96,45.88,2112.38,1.51,0.00,2.00,1.00,60.97,0.89,12.67,44.87,60.83,-199.92,37.99,-0.19,0.05,21.00,5775.24,-73.00,1.00,2.00
59567.00,1970-01-01 00:00:59.567,18.88,47.05,2140.49,1.51,0.00,2.00,1.00,61.81,0.90,12.65,44.89,60.85,-199.92,38.03,-0.17,0.02,21.00,5719.03,-73.00,1.00,2.00
59667.00,1970-01-01 00:00:59.667,18.92,47.98,2167.59,1.51,0.00,2.00,1.00,62.31,0.92,12.68,44.89,60.85,-199.92,38.03,-0.19,0.04,21.00,5664.82,-74.00,1.00,2.00
59767.00,1970-01-01 00:00:59.767,19.25,49.15,2178.89,1.51,0.00,2.00,1.00,63.10,0.93,12.64,44.92,60.85,-199.92,38.03,-0.17,0.06,21.00,5642.23,-74.00,1.00,2.00
59867.00,1970-01-01 00:00:59.867,19.21,50.32,2154.24,1.47,0.00,2.00,1.00,63.88,0.94,12.65,44.92,60.95,-199.92,37.99,-0.19,0.06,21.00,5691.51,-73.00,1.00,2.00
59967.00,1970-01-01 00:00:59.967,19.26,51.26,2205.27,1.46,0.00,2.00,1.00,64.71,0.94,12.66,44.92,60.95,-199.92,37.99,-0.18,0.07,21.00,5589.45,-74.00,1.00,2.00
60067.00,1970-01-01 00:01:00.067,19.52,52.43,2160.10,1.37,0.00,2.00,1.00,65.46,0.95,12.66,44.93,60.79,-199.92,37.99,-0.18,0.04,21.00,5679.80,-73.00,1.00,2.00
60167.00,1970-01-01 00:01:00.167,19.68,53.60,2239.60,1.35,0.00,2.00,1.00,66.21,0.96,12.68,44.93,60.79,-199.92,37.99,-0.19,0.07,21.00,5520.80,-75.00,1.00,2.00
60267.00,1970-01-01 00:01:00.267,19.57,54.54,2196.03,1.32,0.00,2.00,1.00,66.65,0.97,12.64,44.97,60.79,-199.92,37.99,-0.15,0.07,21.00,5607.94,-74.00,1.00,2.00
60367.00,1970-01-01 00:01:00.367,19.87,55.71,2207.42,1.27,0.00,2.00,1.00,67.36,0.98,12.66,44.97,60.91,-199.92,37.96,-0.19,0.05,21.00,5585.15,-74.00,1.00,2.00
60467.00,1970-01-01 00:01:00.467,20.04,56.88,2252.04,1.26,0.00,2.00,1.00,68.07,0.99,12.64,44.97,60.91,-199.92,37.96,-0.15,0.07,21.00,5498.37,-75.00,1.00,2.00
60567.00,1970-01-01 00:01:00.567,19.99,58.05,2252.04,1.28,0.00,2.00,1.00,68.76,1.00,12.66,45.11,60.91,-199.92,37.90,-0.17,0.05,21.00,5498.37,-75.00,1.00,2.00
60667.00,1970-01-01 00:01:00.667,20.11,58.99,2209.25,1.26,0.00,2.00,1.00,69.52,1.01,12.67,45.11,60.91,-199.92,37.90,-0.18,0.05,21.00,5581.49,-74.00,1.00,2.00
60767.00,1970-01-01 00:01:00.767,20.32,60.16,2301.05,1.25,0.00,2.00,1.00,70.19,1.02,12.65,45.06,60.91,-199.92,37.90,-0.17,0.03,21.00,5459.16,-76.00,1.00,2.00
60867.00,1970-01-01 00:01:00.867,20.28,61.33,2259.55,1.26,0.00,2.00,1.00,70.84,1.03,12.69,45.06,60.86,-199.92,37.81,-0.19,0.05,21.00,5492.36,-75.00,1.00,2.00
60967.00,1970-01-01 00:01:00.967,20.52,62.50,2294.37,1.27,0.00,2.00,1.00,71.49,1.04,12.65,45.06,60.86,-199.92,37.81,-0.17,0.04,21.00,5464.51,-76.00,1.00,2.00
61067.00,1970-01-01 00:01:01.067,20.73,63.67,2273.03,1.26,0.00,2.00,1.00,72.12,1.05,12.68,45.13,60.98,-199.92,37.81,-0.20,0.06,21.00,5481.58,-75.00,1.00,2.00
61167.00,1970-01-01 00:01:01.167,20.71,64.84,2325.04,1.25,0.00,2.00,1.00,72.75,1.06,12.66,45.13,60.98,-199.92,37.81,-0.18,0.07,21.00,5439.97,-76.00,1.00,2.00
61267.00,1970-01-01 00:01:01.267,20.88,66.01,2300.13,1.25,0.00,2.00,1.00,73.36,1.07,12.66,45.08,60.98,-199.92,37.81,-0.17,0.05,21.00,5459.90,-76.00,1.00,2.00
61367.00,1970-01-01 00:01:01.367,21.14,67.18,2357.52,1.26,0.00,2.00,1.00,73.96,1.08,12.67,45.08,61.02,-199.92,37.65,-0.19,0.06,21.00,5413.99,-77.00,1.00,2.00
61467.00,1970-01-01 00:01:01.467,21.02,68.35,2330.32,1.25,0.00,2.00,1.00,74.55,1.09,12.64,45.08,61.02,-199.92,37.65,-0.17,0.07,21.00,5435.74,-76.00,1.00,2.00
61567.00,1970-01-01 00:01:01.567,21.22,69.52,2361.97,1.21,0.00,2.00,1.00,75.14,1.10,12.62,45.10,60.99,-199.92,37.61,-0.19,0.05,21.00,5410.42,-77.00,1.00,2.00
61667.00,1970-01-01 00:01:01.667,21.40,70.69,2349.90,1.22,0.00,2.00,1.00,75.71,1.11,12.57,45.10,60.99,-199.92,37.61,-0.16,0.07,21.00,5420.08,-77.00,1.00,2.00
61767.00,1970-01-01 00:01:01.767,21.42,71.86,2391.20,1.23,0.00,2.00,1.00,76.27,1.12,12.60,45.05,60.99,-199.92,37.61,-0.18,0.06,21.00,5387.04,-78.00,1.00,2.00
