OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6128.00,1970-01-01 00:00:06.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,48.50,67.91,-113.80,34.20,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
6228.00,1970-01-01 00:00:06.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,48.50,67.91,-113.80,34.20,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6328.00,1970-01-01 00:00:06.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,48.61,67.91,-113.35,34.20,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6428.00,1970-01-01 00:00:06.428,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,48.61,67.88,-113.35,34.20,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
6528.00,1970-01-01 00:00:06.528,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,48.61,67.88,-113.35,34.29,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6628.00,1970-01-01 00:00:06.628,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,48.44,67.91,-113.05,34.29,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
6728.00,1970-01-01 00:00:06.728,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,48.44,67.91,-113.05,34.29,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6828.00,1970-01-01 00:00:06.828,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,48.45,67.91,-112.64,34.29,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
6928.00,1970-01-01 00:00:06.928,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,48.45,67.92,-112.64,34.23,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
7028.00,1970-01-01 00:00:07.028,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,48.45,67.92,-112.64,34.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7128.00,1970-01-01 00:00:07.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,48.30,67.91,-112.38,34.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7228.00,1970-01-01 00:00:07.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,48.30,67.91,-112.38,34.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7328.00,1970-01-01 00:00:07.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,48.36,67.91,-111.90,34.35,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
7428.00,1970-01-01 00:00:07.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,48.36,67.88,-111.90,34.35,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
7528.00,1970-01-01 00:00:07.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,48.36,67.88,-111.90,34.35,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
7628.00,1970-01-01 00:00:07.628,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,48.32,67.88,-111.63,34.35,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7728.00,1970-01-01 00:00:07.728,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,48.32,67.88,-111.63,34.22,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
7828.00,1970-01-01 00:00:07.828,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,48.32,67.88,-111.63,34.22,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7928.00,1970-01-01 00:00:07.928,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,48.20,67.92,-111.23,34.22,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8028.00,1970-01-01 00:00:08.028,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,48.20,67.92,-111.23,34.22,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8128.00,1970-01-01 00:00:08.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,48.23,67.92,-110.94,34.27,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
8228.00,1970-01-01 00:00:08.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,48.23,67.92,-110.94,34.27,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8328.00,1970-01-01 00:00:08.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,48.23,67.92,-110.94,34.27,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
8428.00,1970-01-01 00:00:08.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,48.14,67.88,-110.63,34.27,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
8528.00,1970-01-01 00:00:08.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,48.14,67.88,-110.63,34.38,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
8628.00,1970-01-01 00:00:08.628,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,48.19,67.85,-110.15,34.38,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
8728.00,1970-01-01 00:00:08.728,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,48.19,67.85,-110.15,34.38,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
8828.00,1970-01-01 00:00:08.828,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,48.19,67.85,-110.15,34.38,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
8928.00,1970-01-01 00:00:08.928,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,48.14,67.91,-109.98,34.34,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
9028.00,1970-01-01 00:00:09.028,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,48.14,67.91,-109.98,34.34,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
9128.00,1970-01-01 00:00:09.128,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.73,48.14,68.00,-109.98,34.34,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
9228.00,1970-01-01 00:00:09.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,48.10,68.00,-109.67,34.34,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
9328.00,1970-01-01 00:00:09.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,48.10,68.00,-109.67,34.32,-0.15,0.05,17.00,10.00,0.00,0.00,0.00
9428.00,1970-01-01 00:00:09.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,48.00,67.93,-109.30,34.32,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
9528.00,1970-01-01 00:00:09.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,48.00,67.93,-109.30,34.32,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
9628.00,1970-01-01 00:00:09.628,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,48.00,67.85,-109.30,34.32,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
9728.00,1970-01-01 00:00:09.728,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,48.05,67.85,-108.92,34.43,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
9828.00,1970-01-01 00:00:09.828,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,48.05,67.85,-108.92,34.43,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
9928.00,1970-01-01 00:00:09.928,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,48.05,67.91,-108.67,34.43,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
10028.00,1970-01-01 00:00:10.028,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,48.05,67.91,-108.67,34.43,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
10128.00,1970-01-01 00:00:10.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,48.05,67.86,-108.67,34.43,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
10228.00,1970-01-01 00:00:10.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.68,48.03,67.86,-108.34,34.43,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
10328.00,1970-01-01 00:00:10.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,48.03,67.86,-108.34,34.43,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
10428.00,1970-01-01 00:00:10.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,48.03,67.90,-108.34,34.43,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
10528.00,1970-01-01 00:00:10.528,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,47.93,67.90,-108.07,34.38,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
10628.00,1970-01-01 00:00:10.628,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,47.93,67.88,-108.07,34.38,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
10728.00,1970-01-01 00:00:10.728,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,47.91,67.88,-107.77,34.38,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
10828.00,1970-01-01 00:00:10.828,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.68,47.91,67.88,-107.77,34.38,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
10928.00,1970-01-01 00:00:10.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,47.91,67.84,-107.77,34.36,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
11028.00,1970-01-01 00:00:11.028,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,47.95,67.84,-107.42,34.36,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
11128.00,1970-01-01 00:00:11.128,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,47.95,67.80,-107.42,34.36,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
11228.00,1970-01-01 00:00:11.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,47.83,67.80,-107.26,34.36,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
11328.00,1970-01-01 00:00:11.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.68,47.83,67.80,-107.26,34.29,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
11428.00,1970-01-01 00:00:11.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,47.83,67.83,-107.26,34.29,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
11528.00,1970-01-01 00:00:11.528,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,47.88,67.83,-106.93,34.29,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
11628.00,1970-01-01 00:00:11.628,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,47.88,67.85,-106.93,34.29,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
11728.00,1970-01-01 00:00:11.728,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,47.88,67.85,-106.93,34.40,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
11828.00,1970-01-01 00:00:11.828,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.68,47.80,67.85,-106.50,34.40,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
11928.00,1970-01-01 00:00:11.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,47.80,67.75,-106.50,34.40,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
12028.00,1970-01-01 00:00:12.028,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,47.80,67.75,-106.34,34.40,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
12128.00,1970-01-01 00:00:12.128,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,47.80,67.85,-106.34,34.38,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
12228.00,1970-01-01 00:00:12.228,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,47.80,67.85,-106.34,34.38,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
12328.00,1970-01-01 00:00:12.328,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,47.77,67.85,-105.93,34.38,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
12428.00,1970-01-01 00:00:12.428,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,47.77,67.85,-105.93,34.38,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
12528.00,1970-01-01 00:00:12.528,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,47.68,67.85,-105.68,34.38,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
12628.00,1970-01-01 00:00:12.628,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,47.68,67.80,-105.68,34.38,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
12728.00,1970-01-01 00:00:12.728,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,47.68,67.80,-105.68,34.38,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
12828.00,1970-01-01 00:00:12.828,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,47.70,67.80,-105.42,34.38,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
12928.00,1970-01-01 00:00:12.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,47.70,67.76,-105.42,34.34,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
13028.00,1970-01-01 00:00:13.028,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,47.70,67.76,-105.42,34.34,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
13128.00,1970-01-01 00:00:13.128,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,47.70,67.79,-105.16,34.34,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
13228.00,1970-01-01 00:00:13.228,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,47.70,67.79,-105.16,34.34,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
13328.00,1970-01-01 00:00:13.328,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.68,67.79,-104.77,34.42,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
13428.00,1970-01-01 00:00:13.428,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.68,67.81,-104.77,34.42,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
13528.00,1970-01-01 00:00:13.528,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.68,67.81,-104.77,34.42,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
13628.00,1970-01-01 00:00:13.628,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.52,67.83,-104.62,34.42,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
13728.00,1970-01-01 00:00:13.728,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.52,67.83,-104.62,34.47,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
13828.00,1970-01-01 00:00:13.828,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,47.57,67.83,-104.26,34.47,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
13928.00,1970-01-01 00:00:13.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.57,67.81,-104.26,34.47,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
14028.00,1970-01-01 00:00:14.028,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.57,67.81,-104.26,34.47,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
14128.00,1970-01-01 00:00:14.128,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.60,67.73,-103.91,34.42,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
14228.00,1970-01-01 00:00:14.228,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.60,67.73,-103.91,34.42,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
14328.00,1970-01-01 00:00:14.328,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.60,67.73,-103.91,34.42,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
14428.00,1970-01-01 00:00:14.428,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.52,67.77,-103.78,34.42,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
14528.00,1970-01-01 00:00:14.528,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.52,67.77,-103.78,34.40,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
14628.00,1970-01-01 00:00:14.628,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.50,67.76,-103.45,34.40,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
14728.00,1970-01-01 00:00:14.728,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,47.50,67.76,-103.45,34.40,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
