OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5203.00,2019-06-24 17:31:49.203,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.65,64.30,-36.61,33.39,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
5303.00,2019-06-24 17:31:49.303,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,50.63,64.30,-36.50,33.34,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
5403.00,2019-06-24 17:31:49.403,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.63,64.30,-36.50,33.34,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
5503.00,2019-06-24 17:31:49.503,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.57,64.30,-36.40,33.34,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
5603.00,2019-06-24 17:31:49.603,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.57,64.30,-36.40,33.34,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
5703.00,2019-06-24 17:31:49.703,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.57,64.18,-36.40,33.39,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
5803.00,2019-06-24 17:31:49.803,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,50.66,64.18,-36.37,33.39,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
5903.00,2019-06-24 17:31:49.903,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.66,64.21,-36.37,33.39,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
6003.00,2019-06-24 17:31:50.003,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,50.66,64.21,-36.37,33.39,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
6103.00,2019-06-24 17:31:50.103,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,50.63,64.21,-36.25,33.45,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
6203.00,2019-06-24 17:31:50.203,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.63,64.26,-36.25,33.45,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
6303.00,2019-06-24 17:31:50.303,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,50.61,64.26,-36.21,33.45,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
6403.00,2019-06-24 17:31:50.403,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.61,64.20,-36.21,33.45,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
6503.00,2019-06-24 17:31:50.503,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.61,64.20,-36.21,33.44,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
6603.00,2019-06-24 17:31:50.603,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.66,64.20,-36.13,33.44,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
6703.00,2019-06-24 17:31:50.703,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,50.66,64.20,-36.13,33.44,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
6803.00,2019-06-24 17:31:50.803,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,50.59,64.20,-36.13,33.44,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
6903.00,2019-06-24 17:31:50.903,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.59,64.25,-36.13,33.41,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
7003.00,2019-06-24 17:31:51.003,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,50.59,64.25,-36.13,33.41,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
7103.00,2019-06-24 17:31:51.103,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.55,64.25,-36.05,33.41,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
7203.00,2019-06-24 17:31:51.203,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.55,64.19,-36.05,33.41,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
7303.00,2019-06-24 17:31:51.303,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.55,64.19,-36.05,33.45,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
7403.00,2019-06-24 17:31:51.403,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.52,64.26,-36.04,33.45,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
7503.00,2019-06-24 17:31:51.503,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,50.52,64.26,-36.04,33.45,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
7603.00,2019-06-24 17:31:51.603,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.63,64.26,-35.98,33.45,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
7703.00,2019-06-24 17:31:51.703,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.63,64.13,-35.98,33.45,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
7803.00,2019-06-24 17:31:51.803,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.63,64.13,-35.98,33.45,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
7903.00,2019-06-24 17:31:51.903,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.60,64.14,-35.86,33.45,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
8003.00,2019-06-24 17:31:52.003,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.60,64.14,-35.86,33.45,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
8103.00,2019-06-24 17:31:52.103,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.66,64.14,-35.90,33.37,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
8203.00,2019-06-24 17:31:52.203,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,50.66,64.13,-35.90,33.37,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
8303.00,2019-06-24 17:31:52.303,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.66,64.13,-35.90,33.37,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8403.00,2019-06-24 17:31:52.403,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,50.59,64.16,-35.76,33.37,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
8503.00,2019-06-24 17:31:52.503,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.59,64.16,-35.76,33.45,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
8603.00,2019-06-24 17:31:52.603,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.59,64.16,-35.76,33.45,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
8703.00,2019-06-24 17:31:52.703,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,50.66,64.13,-35.74,33.45,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
8803.00,2019-06-24 17:31:52.803,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.66,64.13,-35.74,33.45,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
8903.00,2019-06-24 17:31:52.903,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.60,64.14,-35.64,33.40,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
9003.00,2019-06-24 17:31:53.003,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.60,64.14,-35.64,33.40,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
9103.00,2019-06-24 17:31:53.103,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,50.60,64.14,-35.64,33.40,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
9203.00,2019-06-24 17:31:53.203,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,50.52,64.11,-35.61,33.40,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
9303.00,2019-06-24 17:31:53.303,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,50.52,64.11,-35.61,33.34,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
9403.00,2019-06-24 17:31:53.403,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.56,64.14,-35.63,33.34,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
9503.00,2019-06-24 17:31:53.503,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.56,64.14,-35.63,33.34,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
9603.00,2019-06-24 17:31:53.603,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,50.56,64.14,-35.63,33.34,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
9703.00,2019-06-24 17:31:53.703,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.59,64.06,-35.63,33.41,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
9803.00,2019-06-24 17:31:53.803,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.59,64.06,-35.63,33.41,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
9903.00,2019-06-24 17:31:53.903,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,50.59,64.09,-35.63,33.41,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
10029.00,2019-06-24 17:31:54.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.49,64.09,-35.59,33.41,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
10129.00,2019-06-24 17:31:54.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.49,64.09,-35.59,33.42,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
10229.00,2019-06-24 17:31:54.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.52,64.02,-35.48,33.42,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
10329.00,2019-06-24 17:31:54.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,50.52,64.02,-35.48,33.42,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
10429.00,2019-06-24 17:31:54.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.52,64.05,-35.48,33.42,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
10529.00,2019-06-24 17:31:54.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,50.52,64.05,-35.31,33.39,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
10629.00,2019-06-24 17:31:54.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.52,64.05,-35.31,33.39,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
10729.00,2019-06-24 17:31:54.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,50.67,64.02,-35.29,33.39,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
10829.00,2019-06-24 17:31:54.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.67,64.02,-35.29,33.39,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
10929.00,2019-06-24 17:31:54.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.67,63.98,-35.29,33.39,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
11029.00,2019-06-24 17:31:55.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,50.57,63.98,-35.30,33.39,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
11129.00,2019-06-24 17:31:55.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.57,63.98,-35.30,33.39,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
11229.00,2019-06-24 17:31:55.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,50.52,63.95,-35.27,33.39,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
11329.00,2019-06-24 17:31:55.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.52,63.95,-35.27,33.44,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
11429.00,2019-06-24 17:31:55.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.52,64.02,-35.27,33.44,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
11529.00,2019-06-24 17:31:55.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.63,64.02,-35.12,33.44,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
11629.00,2019-06-24 17:31:55.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.63,64.02,-35.12,33.44,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
11729.00,2019-06-24 17:31:55.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.63,63.98,-35.12,33.33,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
11829.00,2019-06-24 17:31:55.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.54,63.98,-35.08,33.33,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
11929.00,2019-06-24 17:31:55.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.54,63.91,-35.08,33.33,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
12029.00,2019-06-24 17:31:56.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.52,63.91,-35.02,33.33,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
12129.00,2019-06-24 17:31:56.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.52,63.91,-35.02,33.25,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
12229.00,2019-06-24 17:31:56.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.52,63.95,-35.02,33.25,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
12329.00,2019-06-24 17:31:56.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.59,63.95,-35.00,33.25,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
12429.00,2019-06-24 17:31:56.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.59,63.91,-35.00,33.25,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
12529.00,2019-06-24 17:31:56.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.59,63.91,-34.94,33.35,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
12629.00,2019-06-24 17:31:56.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.59,63.91,-34.94,33.35,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
12729.00,2019-06-24 17:31:56.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,50.59,63.88,-34.94,33.35,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
12829.00,2019-06-24 17:31:56.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.54,63.88,-34.88,33.35,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
12929.00,2019-06-24 17:31:56.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,50.54,63.88,-34.88,33.30,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
13029.00,2019-06-24 17:31:57.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.54,63.88,-34.88,33.30,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
13129.00,2019-06-24 17:31:57.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,50.59,63.88,-34.79,33.30,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
13229.00,2019-06-24 17:31:57.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,50.59,63.84,-34.79,33.30,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
13329.00,2019-06-24 17:31:57.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.52,63.84,-34.76,33.38,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
13429.00,2019-06-24 17:31:57.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,50.52,63.88,-34.76,33.38,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
13529.00,2019-06-24 17:31:57.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.52,63.88,-34.76,33.38,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13629.00,2019-06-24 17:31:57.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.63,63.88,-34.71,33.38,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
13729.00,2019-06-24 17:31:57.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.63,63.88,-34.71,33.28,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13829.00,2019-06-24 17:31:57.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.54,63.88,-34.61,33.28,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
13929.00,2019-06-24 17:31:57.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.54,63.86,-34.61,33.28,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
14029.00,2019-06-24 17:31:58.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.54,63.86,-34.61,33.28,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
14129.00,2019-06-24 17:31:58.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,50.57,63.86,-34.59,33.28,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
14229.00,2019-06-24 17:31:58.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.57,63.88,-34.59,33.28,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
14329.00,2019-06-24 17:31:58.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.57,63.88,-34.59,33.28,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
14429.00,2019-06-24 17:31:58.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.54,63.81,-34.56,33.28,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
14529.00,2019-06-24 17:31:58.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.54,63.81,-34.56,33.23,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
14629.00,2019-06-24 17:31:58.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.63,63.81,-34.45,33.23,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
14729.00,2019-06-24 17:31:58.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.63,63.80,-34.45,33.23,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
14829.00,2019-06-24 17:31:58.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.63,63.80,-34.45,33.23,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
14929.00,2019-06-24 17:31:58.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,50.60,63.84,-34.45,33.20,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
15029.00,2019-06-24 17:31:59.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.60,63.84,-34.45,33.20,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
15129.00,2019-06-24 17:31:59.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,50.59,63.84,-34.33,33.20,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
15229.00,2019-06-24 17:31:59.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.59,63.76,-34.33,33.20,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
15329.00,2019-06-24 17:31:59.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.59,63.76,-34.33,33.16,-0.29,0.04,17.00,10.00,0.00,0.00,0.00
15429.00,2019-06-24 17:31:59.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.50,63.77,-34.33,33.16,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
15529.00,2019-06-24 17:31:59.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,50.50,63.77,-34.33,33.16,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
