OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4939.00,1970-01-01 00:00:04.939,30.85,53.60,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.63,78.16,91.13,-191.87,28.29,4.78,2.98,17.00,10.00,0.00,0.00,0.00
5039.00,1970-01-01 00:00:05.039,30.70,55.24,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.66,78.16,91.05,-191.87,28.29,5.19,3.21,17.00,10.00,0.00,0.00,0.00
5139.00,1970-01-01 00:00:05.139,30.43,56.88,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.64,78.03,91.05,-191.15,28.43,5.86,3.66,17.00,10.00,0.00,0.00,0.00
5239.00,1970-01-01 00:00:05.239,30.19,58.52,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.65,78.03,91.05,-191.15,28.43,5.73,3.69,17.00,10.00,0.00,0.00,0.00
5339.00,1970-01-01 00:00:05.339,30.00,60.39,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.64,78.03,91.07,-191.15,28.43,5.67,3.68,17.00,10.00,0.00,0.00,0.00
5439.00,1970-01-01 00:00:05.439,29.66,61.79,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.66,77.96,91.07,-190.20,28.43,5.60,3.66,17.00,10.00,0.00,0.00,0.00
5539.00,1970-01-01 00:00:05.539,29.55,63.43,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.63,77.96,90.95,-190.20,28.47,5.60,3.59,17.00,10.00,0.00,0.00,0.00
5639.00,1970-01-01 00:00:05.639,29.30,65.07,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.63,77.89,90.95,-189.63,28.47,5.52,3.67,17.00,10.00,0.00,0.00,0.00
5739.00,1970-01-01 00:00:05.739,29.17,66.71,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.63,77.89,90.95,-189.63,28.47,5.56,3.65,17.00,10.00,0.00,0.00,0.00
5839.00,1970-01-01 00:00:05.839,28.61,68.35,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.64,77.89,90.91,-189.63,28.47,5.55,3.60,17.00,10.00,0.00,0.00,0.00
5939.00,1970-01-01 00:00:05.939,28.52,69.75,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.63,77.80,90.91,-188.74,28.56,5.52,3.67,17.00,10.00,0.00,0.00,0.00
6039.00,1970-01-01 00:00:06.039,28.22,71.39,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,77.80,90.93,-188.74,28.56,5.45,3.65,17.00,10.00,0.00,0.00,0.00
6139.00,1970-01-01 00:00:06.139,27.96,73.03,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.66,77.57,90.93,-188.21,28.56,5.38,3.60,17.00,10.00,0.00,0.00,0.00
6239.00,1970-01-01 00:00:06.239,27.77,74.43,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.66,77.57,90.93,-188.21,28.56,5.32,3.57,17.00,10.00,0.00,0.00,0.00
6339.00,1970-01-01 00:00:06.339,27.48,75.84,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.65,77.57,90.98,-188.21,28.78,5.21,3.52,17.00,10.00,0.00,0.00,0.00
6439.00,1970-01-01 00:00:06.439,27.19,77.48,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.64,77.54,90.98,-187.51,28.78,5.23,3.52,17.00,10.00,0.00,0.00,0.00
6539.00,1970-01-01 00:00:06.539,26.85,78.88,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.65,77.54,90.91,-187.51,28.78,5.21,3.49,17.00,10.00,0.00,0.00,0.00
6639.00,1970-01-01 00:00:06.639,26.78,80.29,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,77.54,90.91,-187.51,28.78,5.20,3.56,17.00,10.00,0.00,0.00,0.00
6739.00,1970-01-01 00:00:06.739,26.39,81.69,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,77.33,90.91,-186.64,28.71,5.20,3.52,17.00,10.00,0.00,0.00,0.00
6839.00,1970-01-01 00:00:06.839,26.08,83.33,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.66,77.33,90.91,-186.64,28.71,5.12,3.52,17.00,10.00,0.00,0.00,0.00
6939.00,1970-01-01 00:00:06.939,25.85,84.73,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.63,77.27,90.91,-186.14,28.71,4.98,3.46,17.00,10.00,0.00,0.00,0.00
7039.00,1970-01-01 00:00:07.039,25.43,86.14,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.64,77.27,90.91,-186.14,28.71,4.92,3.40,17.00,10.00,0.00,0.00,0.00
7139.00,1970-01-01 00:00:07.139,25.34,87.54,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,77.27,90.91,-186.14,28.87,4.90,3.39,17.00,10.00,0.00,0.00,0.00
7239.00,1970-01-01 00:00:07.239,25.04,88.71,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.66,77.14,90.91,-185.31,28.87,4.89,3.38,17.00,10.00,0.00,0.00,0.00
7339.00,1970-01-01 00:00:07.339,24.74,90.12,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,77.14,90.91,-185.31,28.87,4.82,3.39,17.00,10.00,0.00,0.00,0.00
7439.00,1970-01-01 00:00:07.439,24.66,91.52,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.65,76.95,90.91,-184.80,28.87,4.82,3.34,17.00,10.00,0.00,0.00,0.00
7539.00,1970-01-01 00:00:07.539,24.21,92.69,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.64,76.95,90.84,-184.80,28.89,4.74,3.31,17.00,10.00,0.00,0.00,0.00
7639.00,1970-01-01 00:00:07.639,24.07,94.10,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.63,76.95,90.84,-184.80,28.89,4.74,3.32,17.00,10.00,0.00,0.00,0.00
7739.00,1970-01-01 00:00:07.739,23.79,95.50,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.64,76.88,90.84,-184.28,28.89,4.75,3.28,17.00,10.00,0.00,0.00,0.00
7839.00,1970-01-01 00:00:07.839,23.37,96.67,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,76.88,90.88,-184.28,28.89,4.73,3.32,17.00,10.00,0.00,0.00,0.00
7939.00,1970-01-01 00:00:07.939,23.27,98.08,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.66,76.88,90.88,-184.28,28.96,4.71,3.25,17.00,10.00,0.00,0.00,0.00
8039.00,1970-01-01 00:00:08.039,22.93,99.25,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,76.63,90.79,-183.71,28.96,4.68,3.30,17.00,10.00,0.00,0.00,0.00
8139.00,1970-01-01 00:00:08.139,22.65,100.42,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.63,76.63,90.79,-183.71,28.96,4.71,3.33,17.00,10.00,0.00,0.00,0.00
8239.00,1970-01-01 00:00:08.239,22.54,101.59,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,76.56,90.79,-183.14,28.96,4.69,3.32,17.00,10.00,0.00,0.00,0.00
8339.00,1970-01-01 00:00:08.339,22.10,102.99,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.64,76.56,90.75,-183.14,29.02,4.69,3.30,17.00,10.00,0.00,0.00,0.00
8439.00,1970-01-01 00:00:08.439,21.87,104.16,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.65,76.56,90.75,-183.14,29.02,4.69,3.30,17.00,10.00,0.00,0.00,0.00
8539.00,1970-01-01 00:00:08.539,21.71,105.33,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,76.46,90.73,-182.27,29.02,4.65,3.25,17.00,10.00,0.00,0.00,0.00
8639.00,1970-01-01 00:00:08.639,21.36,106.50,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.64,76.46,90.73,-182.27,29.02,4.63,3.23,17.00,10.00,0.00,0.00,0.00
8739.00,1970-01-01 00:00:08.739,21.17,107.67,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.62,76.37,90.73,-181.87,29.12,4.59,3.25,17.00,10.00,0.00,0.00,0.00
8839.00,1970-01-01 00:00:08.839,20.96,108.84,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.62,76.37,90.87,-181.87,29.12,4.60,3.27,17.00,10.00,0.00,0.00,0.00
8939.00,1970-01-01 00:00:08.939,20.64,109.78,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.64,76.37,90.87,-181.87,29.12,4.60,3.29,17.00,10.00,0.00,0.00,0.00
9039.00,1970-01-01 00:00:09.039,20.41,110.95,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,76.14,90.73,-181.34,29.12,4.59,3.26,17.00,10.00,0.00,0.00,0.00
9139.00,1970-01-01 00:00:09.139,20.27,112.12,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.65,76.14,90.73,-181.34,29.16,4.61,3.22,17.00,10.00,0.00,0.00,0.00
9239.00,1970-01-01 00:00:09.239,19.95,113.06,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,76.14,90.73,-181.34,29.16,4.60,3.27,17.00,10.00,0.00,0.00,0.00
9339.00,1970-01-01 00:00:09.339,19.54,114.23,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.63,75.98,90.65,-180.67,29.16,4.64,3.22,17.00,10.00,0.00,0.00,0.00
9439.00,1970-01-01 00:00:09.439,19.44,115.40,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.63,75.98,90.65,-180.67,29.16,4.63,3.33,17.00,10.00,0.00,0.00,0.00
9539.00,1970-01-01 00:00:09.539,19.17,116.33,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.61,75.89,90.72,-180.15,29.23,4.62,3.25,17.00,10.00,0.00,0.00,0.00
9639.00,1970-01-01 00:00:09.639,18.78,117.27,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.65,75.89,90.72,-180.15,29.23,4.63,3.30,17.00,10.00,0.00,0.00,0.00
9739.00,1970-01-01 00:00:09.739,18.58,118.44,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.61,75.89,90.72,-180.15,29.23,4.60,3.29,17.00,10.00,0.00,0.00,0.00
9839.00,1970-01-01 00:00:09.839,18.48,119.38,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.64,75.71,90.70,-179.50,29.23,4.64,3.28,17.00,10.00,0.00,0.00,0.00
9939.00,1970-01-01 00:00:09.939,18.05,120.31,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.63,75.71,90.70,-179.50,29.19,4.59,3.25,17.00,10.00,0.00,0.00,0.00
10039.00,1970-01-01 00:00:10.039,17.80,121.25,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,75.56,90.65,-178.94,29.19,4.61,3.22,17.00,10.00,0.00,0.00,0.00
10139.00,1970-01-01 00:00:10.139,17.64,122.18,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.64,75.56,90.65,-178.94,29.19,4.59,3.26,17.00,10.00,0.00,0.00,0.00
10239.00,1970-01-01 00:00:10.239,17.39,123.12,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,75.56,90.65,-178.94,29.19,4.57,3.23,17.00,10.00,0.00,0.00,0.00
10339.00,1970-01-01 00:00:10.339,16.97,124.06,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.61,75.38,90.56,-178.58,29.28,4.60,3.27,17.00,10.00,0.00,0.00,0.00
10439.00,1970-01-01 00:00:10.439,16.72,124.99,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.64,75.38,90.56,-178.58,29.28,4.60,3.27,17.00,10.00,0.00,0.00,0.00
10539.00,1970-01-01 00:00:10.539,16.56,125.93,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.61,75.38,90.67,-178.58,29.28,4.60,3.27,17.00,10.00,0.00,0.00,0.00
10639.00,1970-01-01 00:00:10.639,16.27,126.87,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.64,75.21,90.67,-177.80,29.28,4.60,3.25,17.00,10.00,0.00,0.00,0.00
10739.00,1970-01-01 00:00:10.739,15.98,127.57,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,75.21,90.67,-177.80,29.41,4.58,3.27,17.00,10.00,0.00,0.00,0.00
10839.00,1970-01-01 00:00:10.839,15.72,128.50,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.62,75.05,90.59,-177.20,29.41,4.60,3.26,17.00,10.00,0.00,0.00,0.00
10939.00,1970-01-01 00:00:10.939,15.49,129.44,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.62,75.05,90.59,-177.20,29.41,4.58,3.30,17.00,10.00,0.00,0.00,0.00
11039.00,1970-01-01 00:00:11.039,15.26,130.14,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.61,75.05,90.66,-177.20,29.41,5.45,3.78,17.00,10.00,0.00,0.00,0.00
11139.00,1970-01-01 00:00:11.139,14.87,130.84,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.64,74.85,90.66,-176.79,29.41,5.43,3.78,17.00,10.00,0.00,0.00,0.00
11239.00,1970-01-01 00:00:11.239,14.50,131.78,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.61,74.85,90.66,-176.79,29.41,5.39,3.77,17.00,10.00,0.00,0.00,0.00
11339.00,1970-01-01 00:00:11.339,14.32,132.48,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.63,74.66,90.58,-176.23,29.41,5.38,3.78,17.00,10.00,0.00,0.00,0.00
11439.00,1970-01-01 00:00:11.439,14.10,133.19,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,74.66,90.58,-176.23,29.41,5.34,3.77,17.00,10.00,0.00,0.00,0.00
11539.00,1970-01-01 00:00:11.539,13.79,133.89,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.61,74.66,90.63,-176.23,29.55,5.37,3.77,17.00,10.00,0.00,0.00,0.00
11639.00,1970-01-01 00:00:11.639,13.39,134.59,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.63,74.49,90.63,-175.73,29.55,5.34,3.77,17.00,10.00,0.00,0.00,0.00
11739.00,1970-01-01 00:00:11.739,13.09,135.29,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.61,74.49,90.63,-175.73,29.55,5.33,3.74,17.00,10.00,0.00,0.00,0.00
11839.00,1970-01-01 00:00:11.839,12.86,135.99,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.64,74.49,90.60,-175.73,29.55,5.29,3.75,17.00,10.00,0.00,0.00,0.00
11939.00,1970-01-01 00:00:11.939,12.57,136.70,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.62,74.27,90.60,-175.23,29.63,5.27,3.72,17.00,10.00,0.00,0.00,0.00
12039.00,1970-01-01 00:00:12.039,12.19,137.40,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.61,74.27,90.61,-175.23,29.63,5.25,3.70,17.00,10.00,0.00,0.00,0.00
12139.00,1970-01-01 00:00:12.139,11.79,138.10,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,74.12,90.61,-174.73,29.63,5.16,3.60,17.00,10.00,0.00,0.00,0.00
12239.00,1970-01-01 00:00:12.239,11.52,138.57,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.50,74.12,90.61,-174.73,29.63,5.15,3.66,17.00,10.00,0.00,0.00,0.00
12339.00,1970-01-01 00:00:12.339,11.28,139.27,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.63,74.12,90.54,-174.73,29.65,5.09,3.65,17.00,10.00,0.00,0.00,0.00
12439.00,1970-01-01 00:00:12.439,11.07,139.74,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.61,73.97,90.54,-174.22,29.65,5.06,3.65,17.00,10.00,0.00,0.00,0.00
12539.00,1970-01-01 00:00:12.539,10.74,140.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.63,73.97,90.51,-174.22,29.65,5.06,3.63,17.00,10.00,0.00,0.00,0.00
12639.00,1970-01-01 00:00:12.639,10.46,140.91,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.62,73.74,90.51,-173.77,29.65,5.07,3.63,17.00,10.00,0.00,0.00,0.00
12739.00,1970-01-01 00:00:12.739,10.10,141.38,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.61,73.74,90.51,-173.77,29.74,5.00,3.59,17.00,10.00,0.00,0.00,0.00
12839.00,1970-01-01 00:00:12.839,9.66,142.08,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.63,73.74,90.46,-173.77,29.74,4.84,3.48,17.00,10.00,0.00,0.00,0.00
12939.00,1970-01-01 00:00:12.939,9.47,142.55,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,73.65,90.46,-173.33,29.74,4.79,3.43,17.00,10.00,0.00,0.00,0.00
13039.00,1970-01-01 00:00:13.039,9.25,143.02,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,73.65,90.47,-173.33,29.74,4.75,3.47,17.00,10.00,0.00,0.00,0.00
13139.00,1970-01-01 00:00:13.139,9.00,143.48,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.68,73.65,90.47,-173.33,29.79,4.73,3.43,17.00,10.00,0.00,0.00,0.00
13239.00,1970-01-01 00:00:13.239,8.69,143.95,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,73.27,90.47,-172.77,29.79,4.69,3.37,17.00,10.00,0.00,0.00,0.00
13339.00,1970-01-01 00:00:13.339,8.35,144.42,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,73.27,90.47,-172.77,29.79,4.65,3.36,17.00,10.00,0.00,0.00,0.00
13439.00,1970-01-01 00:00:13.439,8.18,144.66,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,73.04,90.47,-172.40,29.79,4.61,3.36,17.00,10.00,0.00,0.00,0.00
13539.00,1970-01-01 00:00:13.539,7.80,145.12,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,73.04,90.37,-172.40,29.88,4.60,3.36,17.00,10.00,0.00,0.00,0.00
13639.00,1970-01-01 00:00:13.639,7.47,145.59,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,73.04,90.37,-172.40,29.88,4.59,3.34,17.00,10.00,0.00,0.00,0.00
13739.00,1970-01-01 00:00:13.739,7.32,145.83,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,72.97,90.37,-172.03,29.88,4.59,3.35,17.00,10.00,0.00,0.00,0.00
13839.00,1970-01-01 00:00:13.839,7.04,146.29,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,72.97,90.44,-172.03,29.88,4.58,3.35,17.00,10.00,0.00,0.00,0.00
13939.00,1970-01-01 00:00:13.939,6.71,146.76,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,72.81,90.44,-171.45,29.86,4.57,3.34,17.00,10.00,0.00,0.00,0.00
14039.00,1970-01-01 00:00:14.039,6.53,147.00,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,72.81,90.39,-171.45,29.86,4.57,3.34,17.00,10.00,0.00,0.00,0.00
14139.00,1970-01-01 00:00:14.139,6.35,147.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,72.81,90.39,-171.45,29.86,4.58,3.33,17.00,10.00,0.00,0.00,0.00
14239.00,1970-01-01 00:00:14.239,5.93,147.70,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,72.71,90.39,-171.06,29.86,4.59,3.33,17.00,10.00,0.00,0.00,0.00
14339.00,1970-01-01 00:00:14.339,5.68,147.93,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,72.71,90.39,-171.06,29.98,4.57,3.32,17.00,10.00,0.00,0.00,0.00
14439.00,1970-01-01 00:00:14.439,5.43,148.17,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,72.71,90.39,-171.06,29.98,4.58,3.34,17.00,10.00,0.00,0.00,0.00
14539.00,1970-01-01 00:00:14.539,5.15,148.40,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,72.50,90.25,-170.55,29.98,4.58,3.34,17.00,10.00,0.00,0.00,0.00
14639.00,1970-01-01 00:00:14.639,4.90,148.63,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,72.50,90.25,-170.55,29.98,4.59,3.34,17.00,10.00,0.00,0.00,0.00
14739.00,1970-01-01 00:00:14.739,4.64,148.87,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.69,72.36,90.25,-170.17,29.99,4.57,3.35,17.00,10.00,0.00,0.00,0.00
14839.00,1970-01-01 00:00:14.839,4.36,149.10,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,72.36,90.40,-170.17,29.99,4.59,3.33,17.00,10.00,0.00,0.00,0.00
14939.00,1970-01-01 00:00:14.939,4.08,149.34,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.70,72.36,90.40,-170.17,29.99,4.56,3.33,17.00,10.00,0.00,0.00,0.00
15039.00,1970-01-01 00:00:15.039,3.79,149.57,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.68,72.15,90.27,-169.65,29.99,4.55,3.33,17.00,10.00,0.00,0.00,0.00
15139.00,1970-01-01 00:00:15.139,3.79,149.57,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,72.15,90.27,-169.65,30.05,4.51,3.29,17.00,10.00,0.00,0.00,0.00
15239.00,1970-01-01 00:00:15.239,3.45,149.80,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.68,72.03,90.27,-169.10,30.05,4.50,3.30,17.00,10.00,0.00,0.00,0.00
15339.00,1970-01-01 00:00:15.339,3.07,150.04,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,72.03,90.38,-169.10,30.05,4.53,3.31,17.00,10.00,0.00,0.00,0.00
15439.00,1970-01-01 00:00:15.439,3.07,150.04,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,72.03,90.38,-169.10,30.05,4.50,3.31,17.00,10.00,0.00,0.00,0.00
15539.00,1970-01-01 00:00:15.539,2.60,150.27,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.68,71.91,90.34,-168.58,30.13,4.51,3.31,17.00,10.00,0.00,0.00,0.00
15639.00,1970-01-01 00:00:15.639,2.60,150.27,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,71.91,90.34,-168.58,30.13,4.50,3.31,17.00,10.00,0.00,0.00,0.00
15739.00,1970-01-01 00:00:15.739,1.97,150.51,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,71.91,90.34,-168.58,30.13,4.51,3.30,17.00,10.00,0.00,0.00,0.00
15839.00,1970-01-01 00:00:15.839,1.97,150.51,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.69,71.79,90.34,-168.18,30.13,4.53,3.30,17.00,10.00,0.00,0.00,0.00
15939.00,1970-01-01 00:00:15.939,1.97,150.51,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.68,71.79,90.34,-168.18,30.17,4.50,3.30,17.00,10.00,0.00,0.00,0.00
16039.00,1970-01-01 00:00:16.039,1.97,150.51,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.67,71.56,90.28,-167.78,30.17,4.51,3.29,17.00,10.00,0.00,0.00,0.00
16139.00,1970-01-01 00:00:16.139,0.00,150.51,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.69,71.56,90.28,-167.78,30.17,4.51,3.29,17.00,10.00,0.00,0.00,0.00
16239.00,1970-01-01 00:00:16.239,0.00,150.51,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.66,71.56,90.28,-167.78,30.17,4.50,3.30,17.00,10.00,0.00,0.00,0.00
