OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4974.00,1970-01-01 00:00:04.974,1.35,0.94,1035.70,0.82,0.00,1.00,1.00,11.05,0.10,12.67,59.20,70.18,-75.17,39.03,-0.25,0.04,17.00,7000.00,-38.00,0.00,0.00
5074.00,1970-01-01 00:00:05.074,1.35,0.94,1035.70,0.82,1.00,1.00,1.00,11.05,0.10,12.61,59.20,70.18,-72.92,39.84,-0.27,0.01,23.00,7000.00,-38.00,1.00,0.00
5174.00,1970-01-01 00:00:05.174,1.35,0.94,1035.70,0.81,1.00,1.00,1.00,11.05,0.10,10.62,59.20,70.20,-72.92,39.84,-0.29,-0.01,23.00,7000.00,-38.00,1.00,0.00
5274.00,1970-01-01 00:00:05.274,1.35,1.17,322.08,0.81,1.00,1.00,1.00,13.00,0.11,11.15,59.09,70.20,-71.08,39.84,-0.33,-0.00,23.00,7000.00,-25.00,1.00,0.00
5374.00,1970-01-01 00:00:05.374,1.35,1.17,820.90,0.82,1.00,1.00,1.00,12.28,0.11,11.31,59.09,70.20,-71.08,39.84,-0.17,0.02,23.00,7000.00,-34.00,1.00,0.00
5474.00,1970-01-01 00:00:05.474,1.35,1.17,949.27,0.81,1.00,1.00,1.00,11.64,0.12,11.78,59.09,70.13,-71.08,40.30,-0.26,-0.01,23.00,7000.00,-37.00,1.00,0.00
5574.00,1970-01-01 00:00:05.574,1.35,1.40,949.27,0.80,1.00,1.00,1.00,13.96,0.12,11.72,59.25,70.13,-68.84,40.30,-0.26,-0.00,23.00,7000.00,-37.00,1.00,0.00
5674.00,1970-01-01 00:00:05.674,1.35,1.40,996.45,0.80,1.00,1.00,1.00,13.27,0.13,11.65,59.25,70.13,-68.84,40.30,-0.30,-0.01,23.00,7000.00,-37.00,1.00,0.00
5774.00,1970-01-01 00:00:05.774,1.35,1.40,1484.03,0.80,0.00,1.00,1.00,12.07,0.14,11.78,59.25,70.13,-68.84,40.30,-0.25,0.14,23.00,7000.00,-50.00,1.00,0.00
5874.00,1970-01-01 00:00:05.874,1.34,1.64,1795.90,0.80,0.00,1.00,1.00,13.58,0.14,12.48,59.18,70.13,-66.05,40.17,-0.27,0.04,21.00,5400.49,-58.00,1.00,0.00
5974.00,1970-01-01 00:00:05.974,1.34,1.64,1675.30,0.80,0.00,1.00,1.00,13.08,0.15,12.51,59.18,70.16,-66.05,40.17,-0.27,0.04,21.00,5997.49,-55.00,1.00,0.00
6074.00,1970-01-01 00:00:06.074,1.99,1.87,1801.26,0.82,0.00,1.00,1.00,13.98,0.16,12.53,59.19,70.16,-68.24,40.17,-0.24,0.05,21.00,5381.40,-59.00,1.00,0.00
6174.00,1970-01-01 00:00:06.174,1.99,1.87,1838.15,0.82,0.00,1.00,1.00,13.56,0.16,12.57,59.19,70.15,-68.24,40.17,-0.27,0.03,21.00,5244.93,-61.00,1.00,0.00
6274.00,1970-01-01 00:00:06.274,1.93,2.11,1513.55,0.82,0.00,1.00,1.00,14.70,0.17,12.52,59.19,70.15,-68.24,40.37,-0.26,0.05,21.00,6922.56,-52.00,1.00,0.00
6374.00,1970-01-01 00:00:06.374,1.93,2.11,1255.27,0.82,0.00,1.00,1.00,14.18,0.18,12.57,59.25,70.15,-81.63,40.37,-0.26,0.04,17.00,7000.00,-42.00,0.00,0.00
6474.00,1970-01-01 00:00:06.474,2.02,2.34,1077.19,0.81,1.00,1.00,1.00,15.22,0.18,9.28,59.25,70.18,-81.63,40.37,-0.36,0.03,23.00,7000.00,-39.00,1.00,0.00
6574.00,1970-01-01 00:00:06.574,2.02,2.34,1245.24,0.82,0.00,1.00,1.00,14.71,0.19,12.41,59.23,70.18,-84.96,40.37,-0.25,0.04,21.00,7000.00,-42.00,1.00,0.00
6674.00,1970-01-01 00:00:06.674,2.06,2.57,1245.24,0.81,0.00,1.00,1.00,16.18,0.19,12.45,59.23,70.11,-84.96,40.41,-0.29,0.04,17.00,7000.00,-42.00,0.00,0.00
6774.00,1970-01-01 00:00:06.774,2.06,2.57,1245.24,0.82,0.00,1.00,1.00,16.18,0.19,12.47,59.23,70.11,-84.96,40.41,-0.24,0.03,17.00,7000.00,-42.00,0.00,0.00
6874.00,1970-01-01 00:00:06.874,2.05,2.81,1245.24,0.80,0.00,1.00,1.00,17.65,0.19,12.49,59.38,70.11,-83.23,40.41,-0.26,0.04,17.00,7000.00,-42.00,0.00,0.00
6974.00,1970-01-01 00:00:06.974,2.05,2.81,1245.24,0.80,0.00,1.00,1.00,17.65,0.19,12.54,59.38,70.13,-83.23,40.41,-0.27,0.03,17.00,7000.00,-42.00,0.00,0.00
7074.00,1970-01-01 00:00:07.074,2.06,3.04,0.00,0.82,0.00,1.00,1.00,19.12,0.19,12.52,59.38,70.13,-83.23,40.50,-0.26,0.04,17.00,7000.00,-42.00,0.00,0.00
7174.00,1970-01-01 00:00:07.174,2.06,3.04,0.00,0.80,0.00,1.00,1.00,19.12,0.19,12.54,59.32,70.08,-81.25,40.50,-0.29,0.04,17.00,7000.00,-42.00,0.00,0.00
7274.00,1970-01-01 00:00:07.274,2.06,3.28,0.00,0.82,0.00,1.00,1.00,20.59,0.19,12.52,59.32,70.08,-81.25,40.50,-0.25,0.04,17.00,7000.00,-42.00,0.00,0.00
7374.00,1970-01-01 00:00:07.374,2.06,3.28,0.00,0.82,0.00,1.00,1.00,20.59,0.19,12.57,59.40,70.08,-79.34,40.50,-0.26,0.04,17.00,7000.00,-42.00,0.00,0.00
7474.00,1970-01-01 00:00:07.474,2.04,3.51,0.00,0.82,0.00,1.00,1.00,22.07,0.19,12.57,59.40,70.04,-79.34,40.30,-0.26,0.04,17.00,7000.00,-42.00,0.00,0.00
7574.00,1970-01-01 00:00:07.574,2.04,3.51,0.00,0.82,0.00,1.00,1.00,22.07,0.19,12.57,59.40,70.04,-79.34,40.30,-0.26,0.04,17.00,7000.00,-42.00,0.00,0.00
7674.00,1970-01-01 00:00:07.674,2.00,3.75,0.00,0.82,0.00,1.00,1.00,23.54,0.19,12.54,59.46,70.13,-77.60,40.30,-0.27,0.04,17.00,7000.00,-42.00,0.00,0.00
7774.00,1970-01-01 00:00:07.774,2.00,3.75,0.00,0.82,0.00,1.00,1.00,23.54,0.19,12.54,59.46,70.13,-77.60,40.30,-0.25,0.04,17.00,7000.00,-42.00,0.00,0.00
7874.00,1970-01-01 00:00:07.874,1.98,3.98,0.00,0.82,0.00,1.00,1.00,25.01,0.19,12.53,59.49,70.13,-75.92,40.44,-0.26,0.03,17.00,7000.00,-42.00,0.00,0.00
7974.00,1970-01-01 00:00:07.974,1.98,3.98,0.00,0.82,0.00,1.00,1.00,25.01,0.19,12.54,59.49,70.18,-75.92,40.44,-0.23,0.04,17.00,7000.00,-42.00,0.00,0.00
8074.00,1970-01-01 00:00:08.074,1.98,3.98,0.00,0.80,0.00,1.00,1.00,25.01,0.19,12.55,59.49,70.18,-75.92,40.44,-0.27,0.04,17.00,7000.00,-42.00,0.00,0.00
8174.00,1970-01-01 00:00:08.174,1.98,4.21,0.00,0.80,0.00,1.00,1.00,26.48,0.19,12.59,59.47,70.10,-74.41,40.44,-0.27,0.04,17.00,7000.00,-42.00,0.00,0.00
8274.00,1970-01-01 00:00:08.274,1.98,4.21,0.00,0.81,1.00,1.00,1.00,26.48,0.19,12.50,59.47,70.10,-74.41,40.48,-0.27,0.01,23.00,7000.00,-42.00,1.00,0.00
8374.00,1970-01-01 00:00:08.374,1.94,4.45,0.00,0.80,1.00,1.00,1.00,27.95,0.19,9.77,59.47,70.10,-74.41,40.48,-0.37,0.01,23.00,7000.00,-42.00,1.00,0.00
8474.00,1970-01-01 00:00:08.474,1.94,4.45,0.00,0.81,1.00,1.00,1.00,27.95,0.19,11.23,59.56,70.05,-72.97,40.48,-0.26,-0.00,23.00,7000.00,-42.00,1.00,0.00
8574.00,1970-01-01 00:00:08.574,1.94,4.68,60.03,0.81,1.00,1.00,1.00,28.48,0.20,11.29,59.56,70.05,-72.97,40.48,-0.23,-0.01,23.00,7000.00,-21.00,1.00,0.00
8674.00,1970-01-01 00:00:08.674,1.94,4.68,928.30,0.81,1.00,1.00,1.00,27.59,0.20,11.21,59.60,70.08,-71.65,40.33,-0.31,-0.01,23.00,7000.00,-36.00,1.00,0.00
8774.00,1970-01-01 00:00:08.774,1.94,4.92,1810.58,0.82,0.00,1.00,1.00,27.44,0.21,12.41,59.60,70.08,-71.65,40.33,-0.26,0.04,17.00,5344.38,-59.00,0.00,0.00
8874.00,1970-01-01 00:00:08.874,3.04,5.15,1867.85,0.82,0.00,1.00,1.00,28.11,0.22,12.44,59.60,70.08,-71.65,40.33,-0.27,0.05,21.00,5132.50,-62.00,1.00,0.00
8974.00,1970-01-01 00:00:08.974,3.06,5.38,1797.67,0.82,0.00,1.00,1.00,28.11,0.23,12.37,59.59,70.08,-70.70,40.33,-0.25,0.04,21.00,5392.14,-58.00,1.00,0.00
9074.00,1970-01-01 00:00:09.074,3.06,5.38,1780.81,0.82,0.00,1.00,1.00,27.50,0.23,12.49,59.59,70.08,-70.70,40.23,-0.28,0.02,21.00,5454.52,-58.00,1.00,0.00
9174.00,1970-01-01 00:00:09.174,2.90,5.62,1762.66,0.80,0.00,1.00,1.00,27.49,0.24,12.51,59.59,69.99,-80.73,40.23,-0.24,0.05,21.00,5521.69,-56.00,1.00,0.00
9274.00,1970-01-01 00:00:09.274,2.99,5.85,1754.00,0.81,0.00,1.00,1.00,28.04,0.25,12.46,59.59,69.99,-80.73,40.23,-0.26,0.05,21.00,5552.37,-56.00,1.00,0.00
9374.00,1970-01-01 00:00:09.374,3.29,6.09,1768.87,0.80,0.00,1.00,1.00,28.58,0.25,12.49,59.59,69.99,-80.73,40.23,-0.29,0.03,21.00,5497.29,-56.00,1.00,0.00
9474.00,1970-01-01 00:00:09.474,3.47,6.32,1764.34,0.80,0.00,1.00,1.00,28.53,0.26,12.50,59.69,70.05,-91.32,40.19,-0.26,0.06,21.00,5514.69,-56.00,1.00,0.00
9574.00,1970-01-01 00:00:09.574,3.47,6.32,1738.60,0.80,0.00,1.00,1.00,27.98,0.27,12.52,59.69,70.05,-91.32,40.19,-0.29,0.04,17.00,5633.06,-56.00,0.00,0.00
9674.00,1970-01-01 00:00:09.674,3.65,6.55,1742.67,0.82,0.00,1.00,1.00,27.93,0.28,12.53,59.69,70.08,-91.32,40.19,-0.26,0.05,21.00,5609.77,-56.00,1.00,0.00
9774.00,1970-01-01 00:00:09.774,3.89,6.79,1743.25,0.82,0.00,1.00,1.00,28.40,0.28,12.48,59.66,70.08,-101.63,40.19,-0.26,0.04,21.00,5607.18,-56.00,1.00,0.00
9874.00,1970-01-01 00:00:09.874,4.26,7.26,1734.38,0.81,0.00,1.00,1.00,29.29,0.29,12.53,59.66,70.08,-101.63,40.08,-0.27,0.05,21.00,5657.96,-56.00,1.00,0.00
9974.00,1970-01-01 00:00:09.974,4.41,7.49,1731.08,0.82,0.00,1.00,1.00,29.71,0.30,12.50,59.80,70.08,-111.04,40.08,-0.25,0.04,21.00,5676.87,-56.00,1.00,0.00
10074.00,1970-01-01 00:00:10.074,4.58,7.72,1725.92,0.82,0.00,1.00,1.00,29.60,0.31,12.49,59.80,70.08,-111.04,40.08,-0.28,0.03,21.00,5706.38,-56.00,1.00,0.00
10174.00,2019-06-24 19:27:06.174,4.75,7.96,1723.82,0.82,0.00,1.00,1.00,29.99,0.32,12.52,59.80,69.99,-111.04,40.08,-0.25,0.03,21.00,5718.44,-56.00,1.00,0.00
10274.00,2019-06-24 19:27:06.274,4.94,8.19,1718.26,0.80,0.00,1.00,1.00,30.36,0.32,12.52,59.88,69.99,-120.16,39.95,-0.28,0.03,21.00,5749.09,-55.00,1.00,0.00
10374.00,2019-06-24 19:27:06.374,5.31,8.66,1712.94,0.82,0.00,1.00,1.00,31.06,0.33,12.53,59.88,69.99,-120.16,39.95,-0.25,0.04,17.00,5779.60,-55.00,0.00,0.00
10474.00,2019-06-24 19:27:06.474,5.50,8.89,1721.89,0.80,0.00,1.00,1.00,31.40,0.34,12.51,59.88,70.02,-128.48,39.95,-0.25,0.03,21.00,5728.32,-55.00,1.00,0.00
10574.00,2019-06-24 19:27:06.574,5.83,9.36,1725.70,0.82,0.00,1.00,1.00,32.05,0.35,12.52,59.88,70.02,-128.48,39.95,-0.26,0.04,21.00,5705.83,-56.00,1.00,0.00
10674.00,2019-06-24 19:27:06.674,5.96,9.60,1727.91,0.81,0.00,1.00,1.00,32.36,0.35,12.52,59.88,70.04,-128.48,39.75,-0.26,0.04,21.00,5693.15,-56.00,1.00,0.00
10774.00,2019-06-24 19:27:06.774,6.04,10.06,1515.13,0.82,0.00,1.00,1.00,33.36,0.36,12.56,59.97,70.04,-136.41,39.75,-0.27,0.04,21.00,6913.28,-52.00,1.00,0.00
10874.00,2019-06-24 19:27:06.874,6.25,10.30,1880.88,0.82,0.00,1.00,1.00,33.15,0.37,12.54,59.97,70.04,-136.41,39.75,-0.25,0.04,21.00,5083.03,-63.00,1.00,0.00
10974.00,2019-06-24 19:27:06.974,6.84,10.77,1926.47,0.82,0.00,1.00,1.00,34.23,0.37,12.54,59.97,69.95,-136.41,39.75,-0.26,0.04,17.00,4914.33,-66.00,0.00,0.00
11074.00,2019-06-24 19:27:07.074,6.59,11.00,1512.97,0.82,0.00,1.00,1.00,34.40,0.38,12.55,59.95,69.95,-148.45,39.60,-0.26,0.05,17.00,6926.02,-52.00,0.00,0.00
11174.00,2019-06-24 19:27:07.174,6.66,11.47,1196.55,0.82,0.00,1.00,1.00,35.28,0.39,12.52,59.95,70.05,-148.45,39.60,-0.27,0.02,17.00,7000.00,-41.00,0.00,0.00
11274.00,2019-06-24 19:27:07.274,6.64,11.94,819.16,0.80,0.00,1.00,1.00,36.14,0.39,12.57,59.99,70.05,-154.73,39.60,-0.27,0.04,17.00,7000.00,-34.00,0.00,0.00
11374.00,2019-06-24 19:27:07.374,6.68,12.17,1395.62,0.80,0.00,1.00,1.00,36.27,0.40,12.54,59.99,70.05,-154.73,39.60,-0.29,0.03,17.00,7000.00,-47.00,0.00,0.00
11474.00,2019-06-24 19:27:07.474,6.83,12.64,1395.62,0.80,0.00,1.00,1.00,37.66,0.40,12.54,59.99,70.08,-154.73,39.34,-0.26,0.04,17.00,7000.00,-47.00,0.00,0.00
11574.00,2019-06-24 19:27:07.574,6.82,13.11,1395.62,0.81,0.00,1.00,1.00,39.06,0.40,12.56,60.06,70.08,-147.20,39.34,-0.25,0.04,17.00,7000.00,-47.00,0.00,0.00
11674.00,2019-06-24 19:27:07.674,6.84,13.34,1395.62,0.80,0.00,1.00,1.00,39.75,0.40,12.54,60.06,69.97,-147.20,39.34,-0.26,0.03,17.00,7000.00,-47.00,0.00,0.00
11774.00,2019-06-24 19:27:07.774,6.77,13.81,1395.62,0.81,0.00,1.00,1.00,41.15,0.40,12.55,60.13,69.97,-139.79,39.34,-0.28,0.04,17.00,7000.00,-47.00,0.00,0.00
11874.00,2019-06-24 19:27:07.874,6.75,14.04,0.00,0.82,0.00,1.00,1.00,41.85,0.40,12.55,60.13,69.97,-139.79,39.44,-0.25,0.04,17.00,7000.00,-47.00,0.00,0.00
11974.00,2019-06-24 19:27:07.974,6.68,14.51,0.00,0.82,0.00,1.00,1.00,43.24,0.40,12.56,60.13,70.03,-139.79,39.44,-0.25,0.04,17.00,7000.00,-47.00,0.00,0.00
12074.00,2019-06-24 19:27:08.074,6.66,14.98,0.00,0.82,0.00,1.00,1.00,44.64,0.40,12.56,60.16,70.03,-133.23,39.44,-0.26,0.04,17.00,7000.00,-47.00,0.00,0.00
12174.00,2019-06-24 19:27:08.174,6.67,15.21,0.00,0.82,0.00,1.00,1.00,45.33,0.40,12.56,60.16,70.05,-133.23,39.44,-0.27,0.04,17.00,7000.00,-47.00,0.00,0.00
12274.00,2019-06-24 19:27:08.274,6.69,15.68,0.00,0.82,0.00,1.00,1.00,46.73,0.40,12.56,60.16,70.05,-133.23,39.37,-0.27,0.02,17.00,7000.00,-47.00,0.00,0.00
12374.00,2019-06-24 19:27:08.374,6.74,15.92,0.00,0.82,0.00,1.00,1.00,47.43,0.40,12.56,60.27,70.05,-127.99,39.37,-0.26,0.03,17.00,7000.00,-47.00,0.00,0.00
12474.00,2019-06-24 19:27:08.474,6.74,16.38,0.00,0.81,0.00,1.00,1.00,48.82,0.40,12.59,60.27,69.98,-127.99,39.37,-0.28,0.04,17.00,7000.00,-47.00,0.00,0.00
12574.00,2019-06-24 19:27:08.574,6.77,16.85,0.00,0.80,0.00,1.00,1.00,50.22,0.40,12.56,60.26,69.98,-123.95,39.37,-0.26,0.04,17.00,7000.00,-47.00,0.00,0.00
12674.00,2019-06-24 19:27:08.674,6.75,17.09,0.00,0.80,0.00,1.00,1.00,50.91,0.40,12.57,60.26,70.02,-123.95,39.45,-0.25,0.04,17.00,7000.00,-47.00,0.00,0.00
12774.00,2019-06-24 19:27:08.774,6.67,17.56,0.00,0.81,0.00,1.00,1.00,52.31,0.40,12.57,60.26,70.02,-123.95,39.45,-0.23,0.03,17.00,7000.00,-47.00,0.00,0.00
12874.00,2019-06-24 19:27:08.874,6.68,17.79,0.00,0.80,0.00,1.00,1.00,53.01,0.40,12.56,60.31,70.02,-120.30,39.45,-0.26,0.03,17.00,7000.00,-47.00,0.00,0.00
12974.00,2019-06-24 19:27:08.974,6.58,18.26,0.00,0.81,0.00,1.00,1.00,54.40,0.40,12.56,60.31,69.93,-120.30,39.45,-0.27,0.03,17.00,7000.00,-47.00,0.00,0.00
13074.00,2019-06-24 19:27:09.074,6.55,18.49,0.00,0.82,0.00,1.00,1.00,55.10,0.40,12.57,60.34,69.93,-117.01,39.41,-0.27,0.04,17.00,7000.00,-47.00,0.00,0.00
13174.00,2019-06-24 19:27:09.174,6.62,18.96,0.00,0.81,0.00,1.00,1.00,56.49,0.40,12.59,60.34,69.97,-117.01,39.41,-0.26,0.04,17.00,7000.00,-47.00,0.00,0.00
13274.00,2019-06-24 19:27:09.274,6.61,19.19,0.00,0.81,0.00,1.00,1.00,57.19,0.40,12.57,60.34,69.97,-117.01,39.41,-0.26,0.04,17.00,7000.00,-47.00,0.00,0.00
13374.00,2019-06-24 19:27:09.374,6.67,19.66,0.00,0.81,0.00,1.00,1.00,58.58,0.40,12.57,60.28,69.97,-114.25,39.41,-0.25,0.04,17.00,7000.00,-47.00,0.00,0.00
13474.00,2019-06-24 19:27:09.474,6.67,20.13,0.00,0.81,0.00,1.00,1.00,59.98,0.40,12.58,60.28,69.93,-114.25,39.44,-0.27,0.04,17.00,7000.00,-47.00,0.00,0.00
13574.00,2019-06-24 19:27:09.574,6.65,20.36,0.00,0.81,0.00,1.00,1.00,60.68,0.40,12.57,60.28,69.93,-114.25,39.44,-0.26,0.03,17.00,7000.00,-47.00,0.00,0.00
13674.00,2019-06-24 19:27:09.674,6.67,20.83,0.00,0.81,0.00,1.00,1.00,62.07,0.40,12.59,60.38,69.98,-111.49,39.44,-0.28,0.03,17.00,7000.00,-47.00,0.00,0.00
13774.00,2019-06-24 19:27:09.774,6.62,21.07,0.00,0.81,0.00,1.00,1.00,62.77,0.40,12.57,60.38,69.98,-111.49,39.44,-0.26,0.04,17.00,7000.00,-47.00,0.00,0.00
13874.00,2019-06-24 19:27:09.874,6.53,21.53,0.00,0.80,0.00,1.00,1.00,64.16,0.40,12.57,60.43,69.98,-108.93,39.50,-0.25,0.03,17.00,7000.00,-47.00,0.00,0.00
13974.00,2019-06-24 19:27:09.974,6.55,21.77,0.00,0.81,0.00,1.00,1.00,64.86,0.40,12.58,60.43,69.91,-108.93,39.50,-0.25,0.03,17.00,7000.00,-47.00,0.00,0.00
14074.00,2019-06-24 19:27:10.074,6.49,22.24,0.00,0.80,0.00,1.00,1.00,66.26,0.40,12.57,60.43,69.91,-108.93,39.50,-0.26,0.03,17.00,7000.00,-47.00,0.00,0.00
14174.00,2019-06-24 19:27:10.174,6.54,22.70,0.00,0.81,0.00,1.00,1.00,67.65,0.40,12.58,60.38,69.97,-106.16,39.50,-0.28,0.01,17.00,7000.00,-47.00,0.00,0.00
14274.00,2019-06-24 19:27:10.274,6.58,22.94,0.00,0.81,0.00,1.00,1.00,68.35,0.40,12.58,60.38,69.97,-106.16,39.53,-0.26,0.03,17.00,7000.00,-47.00,0.00,0.00
14374.00,2019-06-24 19:27:10.374,6.57,23.41,0.00,0.81,0.00,1.00,1.00,69.74,0.40,12.59,60.41,69.97,-103.84,39.53,-0.26,0.03,17.00,7000.00,-47.00,0.00,0.00
14474.00,2019-06-24 19:27:10.474,6.60,23.64,0.00,0.81,0.00,1.00,1.00,70.44,0.40,12.56,60.41,70.02,-103.84,39.53,-0.26,0.04,17.00,7000.00,-47.00,0.00,0.00
14574.00,2019-06-24 19:27:10.574,6.59,24.11,0.00,0.81,0.00,1.00,1.00,71.84,0.40,12.57,60.41,70.02,-103.84,39.53,-0.26,0.04,17.00,7000.00,-47.00,0.00,0.00
14674.00,2019-06-24 19:27:10.674,6.56,24.34,0.00,0.81,0.00,1.00,1.00,72.53,0.40,12.59,60.41,69.96,-101.86,39.55,-0.27,0.04,17.00,7000.00,-47.00,0.00,0.00
14774.00,2019-06-24 19:27:10.774,6.50,24.81,0.00,0.81,0.00,1.00,1.00,73.93,0.40,12.58,60.41,69.96,-101.86,39.55,-0.25,0.03,17.00,7000.00,-47.00,0.00,0.00
14874.00,2019-06-24 19:27:10.874,6.47,25.05,0.00,0.81,0.00,1.00,1.00,74.63,0.40,12.59,60.41,69.96,-101.86,39.55,-0.26,0.04,17.00,7000.00,-47.00,0.00,0.00
14974.00,2019-06-24 19:27:10.974,6.43,25.51,0.00,0.81,0.00,1.00,1.00,76.02,0.40,12.58,60.36,69.99,-99.77,39.55,-0.25,0.04,17.00,7000.00,-47.00,0.00,0.00
