OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
61881.00,1970-01-01 00:01:01.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.65,65.00,-54.65,31.67,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
61981.00,1970-01-01 00:01:01.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.65,65.00,-54.65,31.65,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
62081.00,1970-01-01 00:01:02.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,50.65,65.07,-54.65,31.65,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
62181.00,1970-01-01 00:01:02.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.63,65.07,-54.58,31.65,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
62281.00,1970-01-01 00:01:02.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.63,65.07,-54.58,31.65,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
62381.00,1970-01-01 00:01:02.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,50.68,65.05,-54.46,31.71,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
62481.00,1970-01-01 00:01:02.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.68,65.05,-54.46,31.71,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
62581.00,1970-01-01 00:01:02.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.68,65.04,-54.46,31.71,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
62681.00,1970-01-01 00:01:02.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,50.63,65.04,-54.32,31.71,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
62781.00,1970-01-01 00:01:02.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,50.63,65.04,-54.32,31.69,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
62881.00,1970-01-01 00:01:02.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.63,65.05,-54.32,31.69,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
62981.00,1970-01-01 00:01:02.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.63,65.05,-54.19,31.69,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
63081.00,1970-01-01 00:01:03.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,50.63,65.02,-54.19,31.69,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
63181.00,1970-01-01 00:01:03.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.60,65.02,-54.15,31.70,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
63281.00,1970-01-01 00:01:03.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,50.60,65.02,-54.15,31.70,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
63381.00,1970-01-01 00:01:03.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,50.60,65.04,-54.15,31.70,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
63481.00,1970-01-01 00:01:03.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.67,65.04,-54.02,31.70,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
63581.00,1970-01-01 00:01:03.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.67,65.02,-54.02,31.73,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
63681.00,1970-01-01 00:01:03.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.70,65.02,-54.05,31.73,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
63781.00,1970-01-01 00:01:03.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,50.70,65.02,-54.05,31.73,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
63881.00,1970-01-01 00:01:03.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.70,64.98,-54.05,31.73,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
63981.00,1970-01-01 00:01:03.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.63,64.98,-53.91,31.83,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
64081.00,1970-01-01 00:01:04.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,50.63,64.97,-53.91,31.83,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
64181.00,1970-01-01 00:01:04.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.63,64.97,-53.91,31.83,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
64281.00,1970-01-01 00:01:04.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.63,64.97,-53.79,31.83,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
64381.00,1970-01-01 00:01:04.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.63,64.98,-53.79,31.82,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
64481.00,1970-01-01 00:01:04.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,50.70,64.98,-53.66,31.82,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
64581.00,1970-01-01 00:01:04.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.70,64.93,-53.66,31.82,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
64681.00,1970-01-01 00:01:04.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.70,64.93,-53.66,31.82,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
64781.00,1970-01-01 00:01:04.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,50.66,64.93,-53.57,31.83,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
64881.00,1970-01-01 00:01:04.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.66,64.92,-53.57,31.83,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
64981.00,1970-01-01 00:01:04.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.67,64.92,-53.48,31.83,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
65081.00,1970-01-01 00:01:05.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,50.67,64.88,-53.48,31.83,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
65181.00,1970-01-01 00:01:05.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,50.67,64.88,-53.48,31.82,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
65281.00,1970-01-01 00:01:05.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.63,64.88,-53.41,31.82,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
65381.00,1970-01-01 00:01:05.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.63,65.02,-53.41,31.82,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
65481.00,1970-01-01 00:01:05.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,50.63,65.02,-53.41,31.82,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
65581.00,1970-01-01 00:01:05.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.67,64.92,-53.30,31.78,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
65681.00,1970-01-01 00:01:05.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,50.67,64.92,-53.30,31.78,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
65781.00,1970-01-01 00:01:05.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,50.65,64.92,-53.23,31.78,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
65881.00,1970-01-01 00:01:05.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.65,64.91,-53.23,31.78,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
65981.00,1970-01-01 00:01:05.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.65,64.91,-53.23,31.87,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
66081.00,1970-01-01 00:01:06.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.66,64.86,-53.15,31.87,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
66181.00,1970-01-01 00:01:06.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,50.66,64.86,-53.15,31.87,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
66281.00,1970-01-01 00:01:06.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.68,64.86,-53.06,31.87,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
66381.00,1970-01-01 00:01:06.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.68,64.93,-53.06,31.86,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
66481.00,1970-01-01 00:01:06.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,50.68,64.93,-53.06,31.86,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
66581.00,1970-01-01 00:01:06.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.63,64.91,-53.02,31.86,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
66681.00,1970-01-01 00:01:06.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.63,64.91,-53.02,31.86,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
66781.00,1970-01-01 00:01:06.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,50.63,64.91,-53.02,31.88,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
66881.00,1970-01-01 00:01:06.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,50.55,64.84,-52.84,31.88,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
66981.00,1970-01-01 00:01:06.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.55,64.84,-52.84,31.88,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
67081.00,1970-01-01 00:01:07.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.70,64.90,-52.84,31.88,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
67181.00,1970-01-01 00:01:07.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,50.70,64.90,-52.84,31.91,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
67281.00,1970-01-01 00:01:07.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.70,64.90,-52.84,31.91,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
67381.00,1970-01-01 00:01:07.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.63,64.84,-52.76,31.91,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
67481.00,1970-01-01 00:01:07.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,50.63,64.84,-52.76,31.91,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
67581.00,1970-01-01 00:01:07.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,50.68,64.81,-52.65,31.93,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
67681.00,1970-01-01 00:01:07.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.68,64.81,-52.65,31.93,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
67781.00,1970-01-01 00:01:07.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.68,64.81,-52.65,31.93,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
67881.00,1970-01-01 00:01:07.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,50.60,64.88,-52.54,31.93,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
67981.00,1970-01-01 00:01:07.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.60,64.88,-52.54,31.95,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
68081.00,1970-01-01 00:01:08.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.60,64.86,-52.54,31.95,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
68181.00,1970-01-01 00:01:08.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,50.68,64.86,-52.45,31.95,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
68281.00,1970-01-01 00:01:08.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.68,64.86,-52.45,31.95,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
68381.00,1970-01-01 00:01:08.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.57,64.86,-52.40,31.91,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
68481.00,1970-01-01 00:01:08.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,50.57,64.86,-52.40,31.91,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
68581.00,1970-01-01 00:01:08.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,50.57,64.73,-52.40,31.91,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
68681.00,1970-01-01 00:01:08.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.54,64.73,-52.34,31.91,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
68781.00,1970-01-01 00:01:08.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.54,64.73,-52.34,31.89,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
68881.00,1970-01-01 00:01:08.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,50.63,64.83,-52.18,31.89,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
68981.00,1970-01-01 00:01:08.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.63,64.83,-52.18,31.89,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
69081.00,1970-01-01 00:01:09.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.63,64.77,-52.18,31.89,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
69181.00,1970-01-01 00:01:09.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,50.65,64.77,-52.20,31.93,-0.21,-0.00,17.00,10.00,0.00,0.00,0.00
69281.00,1970-01-01 00:01:09.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,50.65,64.77,-52.20,31.93,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
69381.00,1970-01-01 00:01:09.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.65,64.63,-52.20,31.93,-0.24,-0.04,17.00,10.00,0.00,0.00,0.00
69481.00,1970-01-01 00:01:09.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.55,64.63,-52.03,31.93,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
69581.00,1970-01-01 00:01:09.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,50.55,64.70,-52.03,31.95,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
69681.00,1970-01-01 00:01:09.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.50,64.70,-51.94,31.95,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
69781.00,1970-01-01 00:01:09.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.50,64.70,-51.94,31.95,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
69881.00,1970-01-01 00:01:09.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,50.50,64.74,-51.94,31.95,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
69981.00,1970-01-01 00:01:09.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.63,64.74,-51.92,31.93,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
70081.00,1970-01-01 00:01:10.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.63,64.73,-51.92,31.93,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
70181.00,1970-01-01 00:01:10.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,50.59,64.73,-51.91,31.93,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
70281.00,1970-01-01 00:01:10.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,50.59,64.73,-51.91,31.93,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
70381.00,1970-01-01 00:01:10.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.59,64.72,-51.91,31.88,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
70481.00,1970-01-01 00:01:10.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.57,64.72,-51.76,31.88,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
70581.00,1970-01-01 00:01:10.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,50.57,64.67,-51.76,31.88,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
70681.00,1970-01-01 00:01:10.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.57,64.67,-51.76,31.88,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
70781.00,1970-01-01 00:01:10.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.55,64.67,-51.65,31.91,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
70881.00,1970-01-01 00:01:10.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,50.55,64.65,-51.65,31.91,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
70981.00,1970-01-01 00:01:10.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,50.59,64.65,-51.66,31.91,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
71081.00,1970-01-01 00:01:11.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.59,64.65,-51.66,31.91,-0.25,-0.03,17.00,10.00,0.00,0.00,0.00
71181.00,1970-01-01 00:01:11.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.59,64.65,-51.66,31.83,-0.24,-0.00,17.00,10.00,0.00,0.00,0.00
71281.00,1970-01-01 00:01:11.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,50.55,64.65,-51.54,31.83,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
71381.00,1970-01-01 00:01:11.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.55,64.66,-51.54,31.83,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
71481.00,1970-01-01 00:01:11.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.55,64.66,-51.38,31.83,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
71581.00,1970-01-01 00:01:11.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,50.55,64.73,-51.38,31.83,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
71681.00,1970-01-01 00:01:11.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,50.55,64.73,-51.38,31.83,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
71781.00,1970-01-01 00:01:11.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.63,64.73,-51.29,31.83,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
71881.00,1970-01-01 00:01:11.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,50.63,64.61,-51.29,31.83,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
71981.00,1970-01-01 00:01:11.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,50.63,64.61,-51.29,31.91,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
72081.00,1970-01-01 00:01:12.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.54,64.58,-51.25,31.91,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
72181.00,1970-01-01 00:01:12.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,50.54,64.58,-51.25,31.91,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
72281.00,1970-01-01 00:01:12.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,50.56,64.58,-51.14,31.91,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
72381.00,1970-01-01 00:01:12.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.56,64.58,-51.14,31.88,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
72481.00,1970-01-01 00:01:12.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.56,64.58,-51.14,31.88,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
72581.00,1970-01-01 00:01:12.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,50.52,64.60,-51.10,31.88,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
72681.00,1970-01-01 00:01:12.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,50.52,64.60,-51.10,31.88,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
72781.00,1970-01-01 00:01:12.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.50,64.60,-50.96,31.82,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
72881.00,1970-01-01 00:01:12.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,50.50,64.56,-50.96,31.82,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
72981.00,1970-01-01 00:01:12.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,50.50,64.56,-50.96,31.82,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
73081.00,1970-01-01 00:01:13.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.50,64.49,-50.85,31.82,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
73181.00,1970-01-01 00:01:13.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.50,64.49,-50.85,31.80,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
73281.00,1970-01-01 00:01:13.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,50.50,64.49,-50.85,31.80,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
73381.00,1970-01-01 00:01:13.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,50.52,64.52,-50.74,31.80,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
73481.00,1970-01-01 00:01:13.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.52,64.52,-50.74,31.80,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
73581.00,1970-01-01 00:01:13.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,50.57,64.56,-50.67,31.83,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
73681.00,1970-01-01 00:01:13.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,50.57,64.56,-50.67,31.83,-0.24,-0.04,17.00,10.00,0.00,0.00,0.00
73781.00,1970-01-01 00:01:13.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.57,64.56,-50.67,31.83,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
73881.00,1970-01-01 00:01:13.881,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,50.52,64.52,-50.67,31.83,-0.25,-0.00,17.00,10.00,0.00,0.00,0.00
73981.00,1970-01-01 00:01:13.981,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,50.52,64.52,-50.67,31.86,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
74081.00,1970-01-01 00:01:14.081,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.55,64.48,-50.45,31.86,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
74181.00,1970-01-01 00:01:14.181,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.55,64.48,-50.45,31.86,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
74281.00,1970-01-01 00:01:14.281,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,50.55,64.48,-50.45,31.86,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
74381.00,1970-01-01 00:01:14.381,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,50.50,64.49,-50.40,31.89,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
74481.00,1970-01-01 00:01:14.481,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,50.50,64.49,-50.40,31.89,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
74581.00,1970-01-01 00:01:14.581,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,50.50,64.41,-50.40,31.89,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
74681.00,1970-01-01 00:01:14.681,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.49,64.41,-50.45,31.89,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
74781.00,1970-01-01 00:01:14.781,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.49,64.41,-50.45,31.87,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
