OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
7104.00,2019-06-24 16:10:47.104,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.79,37.35,20.71,30.16,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
7204.00,2019-06-24 16:10:47.204,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.84,37.46,20.66,30.16,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
7304.00,2019-06-24 16:10:47.304,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.84,37.46,20.66,30.16,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7404.00,2019-06-24 16:10:47.404,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.84,37.46,20.62,30.16,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
7504.00,2019-06-24 16:10:47.504,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.84,37.41,20.62,30.22,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
7604.00,2019-06-24 16:10:47.604,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.84,37.41,20.62,30.22,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7704.00,2019-06-24 16:10:47.704,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.84,37.38,20.73,30.22,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
7804.00,2019-06-24 16:10:47.804,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.84,37.38,20.73,30.22,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
7904.00,2019-06-24 16:10:47.904,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.82,37.38,20.70,30.20,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8004.00,2019-06-24 16:10:48.004,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.82,37.45,20.70,30.20,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
8104.00,2019-06-24 16:10:48.104,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.82,37.45,20.70,30.20,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
8204.00,2019-06-24 16:10:48.204,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.84,37.42,20.67,30.20,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
8304.00,2019-06-24 16:10:48.304,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.84,37.42,20.67,30.22,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
8404.00,2019-06-24 16:10:48.404,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.84,37.42,20.67,30.22,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8504.00,2019-06-24 16:10:48.504,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.86,37.38,20.67,30.22,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8604.00,2019-06-24 16:10:48.604,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.86,37.38,20.67,30.22,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8704.00,2019-06-24 16:10:48.704,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.84,37.42,20.73,30.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
8804.00,2019-06-24 16:10:48.804,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.84,37.42,20.73,30.23,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8904.00,2019-06-24 16:10:48.904,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.84,37.42,20.73,30.23,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
9004.00,2019-06-24 16:10:49.004,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.79,37.42,20.73,30.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
9104.00,2019-06-24 16:10:49.104,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.79,37.42,20.73,30.25,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
9204.00,2019-06-24 16:10:49.204,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.79,37.40,20.67,30.25,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
9304.00,2019-06-24 16:10:49.304,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.79,37.40,20.67,30.25,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
9404.00,2019-06-24 16:10:49.404,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.79,37.40,20.67,30.25,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
9504.00,2019-06-24 16:10:49.504,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.75,37.46,20.67,30.26,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
9604.00,2019-06-24 16:10:49.604,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.75,37.46,20.67,30.26,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
9704.00,2019-06-24 16:10:49.704,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.75,37.47,20.67,30.26,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
9804.00,2019-06-24 16:10:49.804,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.84,37.47,20.69,30.26,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
9904.00,2019-06-24 16:10:49.904,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.84,37.47,20.69,30.19,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
10025.00,2019-06-24 16:10:50.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.91,37.41,20.78,30.19,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
10125.00,2019-06-24 16:10:50.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,36.91,37.41,20.78,30.19,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
10225.00,2019-06-24 16:10:50.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.91,37.42,20.78,30.19,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
10325.00,2019-06-24 16:10:50.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.84,37.42,20.80,30.25,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
10425.00,2019-06-24 16:10:50.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.84,37.42,20.80,30.25,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
10525.00,2019-06-24 16:10:50.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.79,37.46,20.73,30.25,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
10625.00,2019-06-24 16:10:50.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.79,37.46,20.73,30.25,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
10725.00,2019-06-24 16:10:50.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.79,37.36,20.73,30.22,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
10825.00,2019-06-24 16:10:50.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.82,37.36,20.81,30.22,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
10925.00,2019-06-24 16:10:50.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.82,37.36,20.81,30.22,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
11025.00,2019-06-24 16:10:51.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.80,37.42,20.73,30.22,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
11125.00,2019-06-24 16:10:51.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.80,37.42,20.73,30.23,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
11225.00,2019-06-24 16:10:51.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.80,37.43,20.73,30.23,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
11325.00,2019-06-24 16:10:51.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.84,37.43,20.71,30.23,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
11425.00,2019-06-24 16:10:51.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.84,37.43,20.71,30.23,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
11525.00,2019-06-24 16:10:51.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.84,37.43,20.71,30.19,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
11625.00,2019-06-24 16:10:51.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.77,37.43,20.78,30.19,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
11725.00,2019-06-24 16:10:51.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.77,37.42,20.78,30.19,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
11825.00,2019-06-24 16:10:51.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.86,37.42,20.81,30.19,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
11925.00,2019-06-24 16:10:51.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.86,37.42,20.81,30.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
12025.00,2019-06-24 16:10:52.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.86,37.40,20.81,30.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
12125.00,2019-06-24 16:10:52.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.79,37.40,20.81,30.23,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
12225.00,2019-06-24 16:10:52.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.79,37.47,20.81,30.23,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12325.00,2019-06-24 16:10:52.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.80,37.47,20.71,30.19,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
12425.00,2019-06-24 16:10:52.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.80,37.47,20.71,30.19,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
12525.00,2019-06-24 16:10:52.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.80,37.46,20.71,30.19,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12625.00,2019-06-24 16:10:52.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.84,37.46,20.77,30.19,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
12725.00,2019-06-24 16:10:52.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.84,37.52,20.77,30.37,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
12825.00,2019-06-24 16:10:52.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.84,37.52,20.77,30.37,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
12925.00,2019-06-24 16:10:52.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.75,37.52,20.82,30.37,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
13025.00,2019-06-24 16:10:53.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.75,37.45,20.82,30.37,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
13125.00,2019-06-24 16:10:53.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.87,37.45,20.69,30.25,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
13225.00,2019-06-24 16:10:53.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.87,37.43,20.69,30.25,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
13325.00,2019-06-24 16:10:53.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.87,37.43,20.69,30.25,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
13425.00,2019-06-24 16:10:53.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.75,37.43,20.73,30.25,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
13525.00,2019-06-24 16:10:53.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.75,37.46,20.73,30.19,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
13625.00,2019-06-24 16:10:53.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.84,37.46,20.75,30.19,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
13725.00,2019-06-24 16:10:53.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.84,37.47,20.75,30.19,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
13825.00,2019-06-24 16:10:53.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.84,37.47,20.75,30.19,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
13925.00,2019-06-24 16:10:53.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.77,37.47,20.77,30.27,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
14025.00,2019-06-24 16:10:54.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.77,37.41,20.77,30.27,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
14125.00,2019-06-24 16:10:54.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.77,37.41,20.77,30.27,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
14225.00,2019-06-24 16:10:54.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.84,37.42,20.80,30.27,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
14325.00,2019-06-24 16:10:54.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.84,37.42,20.80,30.22,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
14425.00,2019-06-24 16:10:54.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.77,37.42,20.84,30.22,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
14525.00,2019-06-24 16:10:54.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,36.77,37.49,20.84,30.22,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
14625.00,2019-06-24 16:10:54.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.77,37.49,20.84,30.22,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
14725.00,2019-06-24 16:10:54.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,36.89,37.48,20.86,30.26,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
14825.00,2019-06-24 16:10:54.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,36.89,37.48,20.86,30.26,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
14925.00,2019-06-24 16:10:54.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.82,37.48,20.81,30.26,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
15025.00,2019-06-24 16:10:55.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,36.82,37.45,20.81,30.26,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
15125.00,2019-06-24 16:10:55.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,36.82,37.45,20.81,30.25,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
15225.00,2019-06-24 16:10:55.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.79,37.46,20.78,30.25,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
15325.00,2019-06-24 16:10:55.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,36.79,37.46,20.78,30.25,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
15425.00,2019-06-24 16:10:55.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,36.79,37.46,20.78,30.25,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
