OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
12029.00,1970-01-01 00:00:12.029,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,63.13,85.34,-101.73,36.16,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
12129.00,1970-01-01 00:00:12.129,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,63.16,85.34,-101.50,36.16,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
12229.00,1970-01-01 00:00:12.229,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,63.16,85.34,-101.50,36.16,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
12329.00,1970-01-01 00:00:12.329,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,63.16,85.28,-101.50,36.00,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
12429.00,1970-01-01 00:00:12.429,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,63.12,85.28,-101.41,36.00,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
12529.00,1970-01-01 00:00:12.529,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,63.12,85.22,-101.41,36.00,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
12629.00,1970-01-01 00:00:12.629,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,63.16,85.22,-101.34,36.00,-0.28,0.04,17.00,10.00,0.00,0.00,0.00
12729.00,1970-01-01 00:00:12.729,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,63.16,85.22,-101.34,36.06,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
12829.00,1970-01-01 00:00:12.829,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,63.16,85.22,-101.34,36.06,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
12929.00,1970-01-01 00:00:12.929,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,63.16,85.22,-101.05,36.06,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
13029.00,1970-01-01 00:00:13.029,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,63.16,85.12,-101.05,36.06,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
13129.00,1970-01-01 00:00:13.129,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,63.16,85.12,-101.05,35.98,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
13229.00,1970-01-01 00:00:13.229,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,63.07,85.12,-100.89,35.98,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
13329.00,1970-01-01 00:00:13.329,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,63.07,85.16,-100.89,35.98,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
13429.00,1970-01-01 00:00:13.429,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,63.09,85.16,-100.63,35.98,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
13529.00,1970-01-01 00:00:13.529,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,63.09,85.16,-100.63,36.08,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
13629.00,1970-01-01 00:00:13.629,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,63.09,85.16,-100.63,36.08,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
13729.00,1970-01-01 00:00:13.729,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,63.09,85.16,-100.49,36.08,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
13829.00,1970-01-01 00:00:13.829,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,63.09,85.05,-100.49,36.08,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
13929.00,1970-01-01 00:00:13.929,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,63.05,85.05,-100.36,36.02,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
14029.00,1970-01-01 00:00:14.029,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.53,63.05,84.96,-100.36,36.02,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
14129.00,1970-01-01 00:00:14.129,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,63.05,84.96,-100.36,36.02,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
14229.00,1970-01-01 00:00:14.229,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.55,62.99,84.96,-100.13,36.02,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
14329.00,1970-01-01 00:00:14.329,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.55,62.99,84.96,-100.13,36.04,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
14429.00,1970-01-01 00:00:14.429,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.55,62.99,84.96,-100.13,36.04,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
14529.00,1970-01-01 00:00:14.529,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,63.07,84.96,-99.95,36.04,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
14629.00,1970-01-01 00:00:14.629,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,63.07,84.96,-99.95,36.04,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
14729.00,1970-01-01 00:00:14.729,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,63.12,84.96,-99.78,35.98,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
14829.00,1970-01-01 00:00:14.829,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,63.12,84.91,-99.78,35.98,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
14929.00,1970-01-01 00:00:14.929,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,63.12,84.91,-99.78,35.98,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
15029.00,1970-01-01 00:00:15.029,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,63.12,84.82,-99.69,35.98,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
15129.00,1970-01-01 00:00:15.129,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,63.12,84.82,-99.69,35.95,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
15229.00,1970-01-01 00:00:15.229,0.00,0.00,0.00,0.80,1.00,1.00,1.00,0.00,0.00,9.33,63.09,84.82,-99.59,35.95,-0.20,0.01,23.00,10.00,0.00,1.00,2.00
15329.00,1970-01-01 00:00:15.329,0.00,0.00,0.00,0.80,1.00,1.00,1.00,0.00,0.00,10.71,63.09,84.84,-99.59,35.95,-0.33,0.03,23.00,10.00,0.00,1.00,2.00
15429.00,1970-01-01 00:00:15.429,0.00,0.00,7.79,0.80,1.00,1.00,1.00,0.00,0.01,11.45,63.09,84.84,-99.59,35.93,-0.36,0.02,23.00,7000.00,-20.00,1.00,2.00
15529.00,1970-01-01 00:00:15.529,0.00,0.00,7.79,0.80,1.00,1.00,1.00,0.00,0.01,11.44,63.06,84.77,-99.41,35.93,-0.31,0.01,23.00,7000.00,-20.00,1.00,2.00
15629.00,1970-01-01 00:00:15.629,0.00,0.00,1339.94,0.81,0.00,1.00,1.00,0.00,0.02,11.34,63.06,84.77,-99.41,35.93,-0.23,0.04,21.00,7000.00,-45.00,1.00,2.00
15729.00,1970-01-01 00:00:15.729,0.00,0.00,1844.08,0.80,0.00,1.00,1.00,0.00,0.02,12.35,63.00,84.77,-98.45,35.88,-0.26,0.04,21.00,5175.34,-61.00,1.00,2.00
15829.00,1970-01-01 00:00:15.829,0.00,0.00,1892.18,0.80,0.00,1.00,1.00,0.00,0.03,12.31,63.00,84.74,-98.45,35.88,-0.26,0.04,21.00,5059.43,-64.00,1.00,2.00
15929.00,1970-01-01 00:00:15.929,1.11,0.23,1810.83,0.81,0.00,1.00,1.00,7.32,0.04,12.32,63.00,84.74,-98.45,35.91,-0.27,0.05,21.00,5255.54,-59.00,1.00,2.00
16029.00,1970-01-01 00:00:16.029,1.11,0.23,1792.97,0.81,0.00,1.00,1.00,5.81,0.05,12.22,63.09,84.65,-105.88,35.91,-0.24,0.04,21.00,5298.59,-58.00,1.00,2.00
16129.00,1970-01-01 00:00:16.129,1.11,0.23,1807.64,0.80,0.00,1.00,1.00,5.27,0.05,12.41,63.09,84.65,-105.88,35.91,-0.26,0.04,21.00,5263.32,-59.00,1.00,2.00
