OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
7276.00,1970-01-01 00:00:07.276,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,66.13,89.16,-129.53,35.77,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
7376.00,1970-01-01 00:00:07.376,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,66.13,89.16,-129.53,35.77,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
7476.00,1970-01-01 00:00:07.476,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,66.12,89.16,-129.34,35.82,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
7576.00,1970-01-01 00:00:07.576,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.50,66.12,89.09,-129.34,35.82,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
7676.00,1970-01-01 00:00:07.676,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,66.07,89.09,-129.18,35.82,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
7776.00,1970-01-01 00:00:07.776,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,66.07,89.04,-129.18,35.82,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
7876.00,1970-01-01 00:00:07.876,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.54,66.07,89.04,-129.18,35.82,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
7976.00,1970-01-01 00:00:07.976,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,66.01,89.04,-128.96,35.82,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
8076.00,1970-01-01 00:00:08.076,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,66.01,89.09,-128.96,35.82,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
8176.00,1970-01-01 00:00:08.176,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,66.03,89.09,-128.73,35.82,-0.26,0.06,17.00,10.00,0.00,0.00,0.00
8276.00,1970-01-01 00:00:08.276,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,66.03,89.02,-128.73,35.80,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
8376.00,1970-01-01 00:00:08.376,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,66.03,89.02,-128.73,35.80,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
8476.00,1970-01-01 00:00:08.476,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,66.05,89.02,-128.67,35.80,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
8576.00,1970-01-01 00:00:08.576,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,66.05,89.07,-128.67,35.80,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
8676.00,1970-01-01 00:00:08.676,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,66.05,89.07,-128.67,35.87,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
8776.00,1970-01-01 00:00:08.776,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,65.98,89.02,-128.34,35.87,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
8876.00,1970-01-01 00:00:08.876,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,65.98,89.02,-128.34,35.87,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
8976.00,1970-01-01 00:00:08.976,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,65.99,89.02,-128.09,35.87,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
9076.00,1970-01-01 00:00:09.076,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,65.99,89.04,-128.09,35.84,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
9176.00,1970-01-01 00:00:09.176,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,65.99,89.04,-128.09,35.84,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
9276.00,1970-01-01 00:00:09.276,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,65.98,88.98,-128.03,35.84,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
9376.00,1970-01-01 00:00:09.376,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,65.98,88.98,-128.03,35.84,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
9476.00,1970-01-01 00:00:09.476,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,65.89,88.98,-127.61,35.86,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
9576.00,1970-01-01 00:00:09.576,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,65.89,88.95,-127.61,35.86,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
9676.00,1970-01-01 00:00:09.676,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,65.89,88.95,-127.61,35.86,-0.28,0.04,17.00,10.00,0.00,0.00,0.00
9776.00,1970-01-01 00:00:09.776,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,65.87,88.95,-127.38,35.86,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
9876.00,1970-01-01 00:00:09.876,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,65.87,88.95,-127.38,35.87,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
9976.00,1970-01-01 00:00:09.976,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,65.87,88.95,-127.38,35.87,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
10076.00,1970-01-01 00:00:10.076,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,65.88,88.92,-127.30,35.87,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
10176.00,1970-01-01 00:00:10.176,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,65.88,88.92,-127.30,35.87,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
10276.00,1970-01-01 00:00:10.276,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,65.89,88.92,-127.20,35.87,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
10376.00,1970-01-01 00:00:10.376,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,65.89,88.92,-127.20,35.87,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
10476.00,1970-01-01 00:00:10.476,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,65.89,88.92,-127.20,35.87,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
10576.00,1970-01-01 00:00:10.576,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,65.91,88.90,-126.85,35.87,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
10676.00,1970-01-01 00:00:10.676,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,65.91,88.90,-126.85,35.86,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
10776.00,1970-01-01 00:00:10.776,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,65.81,88.88,-126.67,35.86,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
10876.00,1970-01-01 00:00:10.876,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,65.81,88.88,-126.67,35.86,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
10976.00,1970-01-01 00:00:10.976,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,65.81,88.88,-126.67,35.86,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
11076.00,1970-01-01 00:00:11.076,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,12.33,65.80,88.88,-126.51,35.84,-0.27,0.03,23.00,10.00,0.00,1.00,2.00
11176.00,1970-01-01 00:00:11.176,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,8.77,65.80,88.88,-126.51,35.84,-0.34,-0.01,23.00,10.00,0.00,1.00,2.00
11276.00,1970-01-01 00:00:11.276,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,10.82,65.80,88.85,-126.51,35.84,-0.28,-0.01,23.00,10.00,0.00,1.00,2.00
11376.00,1970-01-01 00:00:11.376,0.00,0.00,10.60,1.51,1.00,1.00,1.00,0.00,0.01,10.11,65.86,88.85,-126.34,35.95,-0.31,0.01,23.00,7000.00,-20.00,1.00,2.00
11476.00,1970-01-01 00:00:11.476,0.00,0.00,876.61,1.51,1.00,1.00,1.00,0.00,0.01,11.34,65.86,88.85,-126.34,35.95,-0.28,0.02,23.00,7000.00,-35.00,1.00,2.00
11576.00,1970-01-01 00:00:11.576,0.00,0.00,1339.27,1.51,0.00,1.00,1.00,0.00,0.02,11.45,65.80,88.88,-125.84,35.98,-0.27,0.04,21.00,7000.00,-45.00,1.00,2.00
11676.00,1970-01-01 00:00:11.676,1.42,0.23,1837.28,1.51,0.00,1.00,1.00,11.48,0.02,12.32,65.80,88.88,-125.84,35.98,-0.23,0.06,21.00,5906.88,-61.00,1.00,2.00
11776.00,1970-01-01 00:00:11.776,1.42,0.23,1868.49,1.17,0.00,1.00,1.00,8.05,0.03,12.31,65.80,88.86,-125.84,35.98,-0.25,0.06,21.00,5734.72,-62.00,1.00,2.00
11876.00,1970-01-01 00:00:11.876,1.42,0.23,1813.87,1.00,0.00,1.00,1.00,6.94,0.04,12.31,65.81,88.86,-127.09,35.98,-0.28,0.05,21.00,6029.73,-59.00,1.00,2.00
11976.00,1970-01-01 00:00:11.976,1.42,0.23,1799.45,1.02,0.00,1.00,1.00,5.43,0.05,12.34,65.81,88.86,-127.09,35.98,-0.25,0.05,21.00,6108.75,-58.00,1.00,2.00
12076.00,1970-01-01 00:00:12.076,1.89,0.47,1811.16,1.12,0.00,1.00,1.00,8.93,0.06,12.34,65.79,88.80,-139.95,35.93,-0.28,0.04,21.00,6022.23,-59.00,1.00,2.00
12176.00,1970-01-01 00:00:12.176,1.89,0.47,1809.11,1.08,0.00,1.00,1.00,8.20,0.07,12.34,65.79,88.80,-139.95,35.93,-0.23,0.04,21.00,6033.21,-59.00,1.00,2.00
12276.00,1970-01-01 00:00:12.276,1.89,0.47,1788.64,1.06,0.00,1.00,1.00,7.58,0.07,12.35,65.79,88.77,-139.95,35.93,-0.26,0.04,21.00,6142.92,-58.00,1.00,2.00
12376.00,1970-01-01 00:00:12.376,1.71,0.70,1766.16,1.09,0.00,1.00,1.00,9.85,0.08,12.36,65.84,88.77,-154.73,35.89,-0.26,0.07,21.00,6243.60,-56.00,1.00,2.00
12476.00,1970-01-01 00:00:12.476,1.71,0.70,1789.28,1.08,0.00,1.00,1.00,9.24,0.09,12.36,65.84,88.77,-154.73,35.89,-0.25,0.03,21.00,6121.64,-58.00,1.00,2.00
12576.00,1970-01-01 00:00:12.576,2.02,0.94,1752.64,1.08,0.00,1.00,1.00,10.94,0.10,12.37,65.80,88.77,-170.08,35.84,-0.27,0.04,21.00,6314.89,-56.00,1.00,2.00
12676.00,1970-01-01 00:00:12.676,2.02,0.94,1754.87,1.05,0.00,1.00,1.00,10.36,0.11,12.39,65.80,88.77,-170.08,35.84,-0.24,0.05,21.00,6303.13,-56.00,1.00,2.00
12776.00,1970-01-01 00:00:12.776,2.35,1.17,1765.77,1.04,0.00,1.00,1.00,11.71,0.12,12.33,65.80,88.80,-170.08,35.84,-0.26,0.05,21.00,6245.65,-56.00,1.00,2.00
12876.00,1970-01-01 00:00:12.876,2.65,1.40,1764.16,1.03,0.00,1.00,1.00,13.40,0.12,12.40,65.87,88.80,-185.29,35.70,-0.25,0.06,21.00,6274.16,-56.00,1.00,2.00
12976.00,1970-01-01 00:00:12.976,2.96,1.64,1749.12,1.03,0.00,1.00,1.00,14.31,0.14,12.30,65.87,88.80,-185.29,35.70,-0.23,0.05,21.00,6352.36,-56.00,1.00,2.00
13076.00,1970-01-01 00:00:13.076,3.23,1.87,1747.97,1.03,0.00,1.00,1.00,15.69,0.14,12.39,65.79,88.76,-199.92,35.75,-0.26,0.05,21.00,6330.06,-56.00,1.00,2.00
13176.00,1970-01-01 00:00:13.176,3.23,1.87,1725.25,1.02,0.00,1.00,1.00,14.51,0.15,12.40,65.79,88.76,-199.92,35.75,-0.25,0.05,21.00,6391.44,-56.00,1.00,2.00
13276.00,1970-01-01 00:00:13.276,3.49,2.11,1718.02,1.00,0.00,1.00,1.00,15.73,0.16,12.35,65.79,88.80,-199.92,35.75,-0.26,0.05,21.00,6410.99,-55.00,1.00,2.00
13376.00,1970-01-01 00:00:13.376,3.71,2.34,1731.63,0.98,0.00,1.00,1.00,16.29,0.17,12.41,65.72,88.80,-199.92,35.69,-0.23,0.05,21.00,6397.84,-56.00,1.00,2.00
13476.00,1970-01-01 00:00:13.476,3.94,2.57,1738.35,0.98,0.00,1.00,1.00,17.33,0.18,12.42,65.72,88.80,-199.92,35.69,-0.26,0.06,21.00,6380.36,-56.00,1.00,2.00
13576.00,1970-01-01 00:00:13.576,4.28,3.04,1735.43,0.98,0.00,1.00,1.00,19.83,0.18,12.41,65.82,88.76,-199.92,35.55,-0.29,0.04,21.00,6387.94,-56.00,1.00,2.00
13676.00,1970-01-01 00:00:13.676,4.46,3.28,1712.16,0.99,0.00,1.00,1.00,20.07,0.19,12.37,65.82,88.76,-199.92,35.55,-0.26,0.04,21.00,6426.82,-55.00,1.00,2.00
13776.00,1970-01-01 00:00:13.776,4.62,3.51,1714.58,0.99,0.00,1.00,1.00,20.88,0.20,12.38,65.82,88.78,-199.92,35.55,-0.27,0.05,21.00,6420.28,-55.00,1.00,2.00
13876.00,1970-01-01 00:00:13.876,4.79,3.75,1721.61,0.99,0.00,1.00,1.00,21.05,0.21,12.40,65.82,88.78,-199.92,35.46,-0.25,0.06,21.00,6412.57,-55.00,1.00,2.00
13976.00,1970-01-01 00:00:13.976,4.95,3.98,1719.05,0.98,0.00,1.00,1.00,21.76,0.22,12.38,65.82,88.78,-199.92,35.46,-0.26,0.07,21.00,6419.37,-55.00,1.00,2.00
14076.00,1970-01-01 00:00:14.076,5.32,4.45,1731.83,0.97,0.00,1.00,1.00,23.10,0.23,12.33,65.84,88.70,-199.92,35.46,-0.22,0.04,21.00,6342.17,-56.00,1.00,2.00
14176.00,1970-01-01 00:00:14.176,5.48,4.68,1720.48,0.98,0.00,1.00,1.00,23.71,0.23,12.42,65.84,88.70,-199.92,35.34,-0.26,0.02,21.00,6374.37,-55.00,1.00,2.00
14276.00,1970-01-01 00:00:14.276,5.84,5.15,1716.25,0.98,0.00,1.00,1.00,25.46,0.24,12.41,65.84,88.67,-199.92,35.34,-0.26,0.01,21.00,6386.38,-55.00,1.00,2.00
14376.00,1970-01-01 00:00:14.376,6.00,5.38,1729.11,0.96,0.00,1.00,1.00,25.39,0.25,12.38,65.77,88.67,-199.92,35.27,-0.24,0.03,21.00,6338.21,-56.00,1.00,2.00
14476.00,1970-01-01 00:00:14.476,6.28,5.85,1728.56,0.98,0.00,1.00,1.00,26.99,0.26,12.38,65.77,88.67,-199.92,35.27,-0.27,0.04,21.00,6339.79,-56.00,1.00,2.00
14576.00,1970-01-01 00:00:14.576,6.42,6.09,1730.08,0.96,0.00,1.00,1.00,26.87,0.27,12.41,65.79,88.69,-199.92,35.27,-0.22,0.02,21.00,6343.22,-56.00,1.00,2.00
14676.00,1970-01-01 00:00:14.676,6.65,6.55,1755.39,0.97,0.00,1.00,1.00,28.33,0.27,12.40,65.79,88.69,-199.92,35.20,-0.26,0.03,21.00,6258.87,-56.00,1.00,2.00
14776.00,1970-01-01 00:00:14.776,6.82,7.02,1776.83,0.97,0.00,1.00,1.00,29.16,0.29,12.34,65.79,88.63,-199.92,35.20,-0.25,0.05,21.00,6149.47,-57.00,1.00,2.00
14876.00,1970-01-01 00:00:14.876,6.93,7.26,1803.37,0.98,0.00,1.00,1.00,29.57,0.29,12.40,65.77,88.63,-199.92,35.17,-0.26,0.04,21.00,5987.44,-59.00,1.00,2.00
14976.00,1970-01-01 00:00:14.976,7.19,7.72,1838.83,1.00,0.00,1.00,1.00,30.36,0.30,12.37,65.77,88.63,-199.92,35.17,-0.25,0.05,21.00,5811.44,-61.00,1.00,2.00
15076.00,1970-01-01 00:00:15.076,7.45,8.19,1824.37,1.03,0.00,1.00,1.00,31.63,0.31,12.44,65.79,88.59,-199.92,35.17,-0.25,0.05,21.00,5883.19,-59.00,1.00,2.00
15176.00,1970-01-01 00:00:15.176,7.75,8.66,1921.38,1.06,0.00,1.00,1.00,32.36,0.32,12.39,65.79,88.59,-199.92,34.97,-0.25,0.05,21.00,5396.47,-65.00,1.00,2.00
15276.00,1970-01-01 00:00:15.276,8.05,9.13,1955.77,1.09,0.00,1.00,1.00,33.09,0.33,12.44,65.79,88.62,-199.92,34.97,-0.23,0.05,21.00,5228.17,-68.00,1.00,2.00
15376.00,1970-01-01 00:00:15.376,8.26,9.60,1948.53,1.11,0.00,1.00,1.00,34.27,0.33,12.42,65.77,88.62,-199.92,34.86,-0.26,0.06,21.00,5266.08,-67.00,1.00,2.00
15476.00,1970-01-01 00:00:15.476,8.43,10.06,2008.54,1.13,0.00,1.00,1.00,34.94,0.34,12.42,65.77,88.62,-199.92,34.86,-0.24,0.05,21.00,5024.59,-71.00,1.00,2.00
15576.00,1970-01-01 00:00:15.576,8.60,10.53,2052.47,1.18,0.00,1.00,1.00,35.57,0.35,12.45,65.77,88.55,-199.92,34.86,-0.25,0.04,21.00,5091.63,-71.00,1.00,2.00
15676.00,1970-01-01 00:00:15.676,8.74,11.00,2024.70,1.20,0.00,1.00,1.00,36.66,0.36,12.43,65.77,88.55,-199.92,34.78,-0.28,0.05,21.00,5049.47,-71.00,1.00,2.00
15776.00,1970-01-01 00:00:15.776,9.10,11.70,2113.61,1.24,0.00,1.00,1.00,37.97,0.37,12.45,65.77,88.55,-199.92,34.78,-0.24,0.03,21.00,5184.42,-73.00,1.00,2.00
15876.00,1970-01-01 00:00:15.876,9.42,12.17,2172.10,1.25,0.00,1.00,1.00,38.45,0.38,12.41,65.86,88.55,-199.92,34.72,-0.24,0.03,21.00,5273.22,-74.00,1.00,2.00
15976.00,1970-01-01 00:00:15.976,9.68,12.87,2153.86,1.27,0.00,1.00,1.00,39.64,0.39,12.39,65.86,88.55,-199.92,34.72,-0.27,0.02,21.00,5245.52,-73.00,1.00,2.00
16076.00,1970-01-01 00:00:16.076,9.85,13.34,2291.08,1.27,0.00,1.00,1.00,40.05,0.40,12.43,65.77,88.57,-199.92,34.72,-0.25,0.04,21.00,5356.66,-76.00,1.00,2.00
16176.00,1970-01-01 00:00:16.176,10.07,13.81,2316.60,1.27,0.00,1.00,1.00,40.94,0.40,12.40,65.77,88.57,-199.92,34.70,-0.27,0.03,21.00,5334.32,-76.00,1.00,2.00
16276.00,1970-01-01 00:00:16.276,10.29,14.51,2281.24,1.24,0.00,1.00,1.00,41.98,0.41,12.44,65.77,88.48,-199.92,34.70,-0.24,0.03,21.00,5365.28,-76.00,1.00,2.00
16376.00,1970-01-01 00:00:16.376,10.57,15.21,2340.73,1.23,0.00,1.00,1.00,42.97,0.42,12.43,65.80,88.48,-199.92,34.58,-0.29,0.02,21.00,5306.33,-77.00,1.00,2.00
16476.00,1970-01-01 00:00:16.476,10.87,15.68,2431.32,1.22,0.00,1.00,1.00,43.28,0.43,12.44,65.80,88.48,-199.92,34.58,-0.22,0.04,21.00,5226.61,-78.00,1.00,2.00
16576.00,1970-01-01 00:00:16.576,11.22,16.38,2463.51,1.21,0.00,1.00,1.00,44.22,0.44,12.42,65.89,88.50,-199.92,34.58,-0.26,0.03,21.00,5199.62,-79.00,1.00,2.00
16676.00,1970-01-01 00:00:16.676,11.42,17.09,2489.01,1.24,0.00,1.00,1.00,45.12,0.45,12.45,65.89,88.50,-199.92,34.48,-0.26,0.05,21.00,5177.20,-79.00,1.00,2.00
