OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
10048.00,2019-06-24 17:57:30.048,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.43,48.52,55.59,-10.64,33.14,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
10148.00,2019-06-24 17:57:30.148,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,48.52,55.59,-10.64,33.14,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
10248.00,2019-06-24 17:57:30.248,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.42,48.48,55.59,-10.70,33.14,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
10348.00,2019-06-24 17:57:30.348,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.47,48.48,55.58,-10.70,33.17,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
10448.00,2019-06-24 17:57:30.448,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.42,48.48,55.58,-10.70,33.17,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
10548.00,2019-06-24 17:57:30.548,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.43,48.57,55.58,-10.60,33.17,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
10648.00,2019-06-24 17:57:30.648,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.45,48.57,55.61,-10.60,33.17,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
10748.00,2019-06-24 17:57:30.748,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.40,48.57,55.61,-10.60,33.14,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
10848.00,2019-06-24 17:57:30.848,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,48.62,55.59,-10.62,33.14,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
10948.00,2019-06-24 17:57:30.948,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.43,48.62,55.59,-10.62,33.14,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
11048.00,2019-06-24 17:57:31.048,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.42,48.52,55.59,-10.56,33.14,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
11148.00,2019-06-24 17:57:31.148,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.44,48.52,55.58,-10.56,33.15,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
11248.00,2019-06-24 17:57:31.248,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.42,48.52,55.58,-10.56,33.15,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
11348.00,2019-06-24 17:57:31.348,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.43,48.51,55.50,-10.59,33.15,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
11448.00,2019-06-24 17:57:31.448,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.42,48.51,55.50,-10.59,33.15,-0.30,0.04,17.00,10.00,0.00,0.00,0.00
11548.00,2019-06-24 17:57:31.548,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.46,48.51,55.50,-10.54,33.15,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
11648.00,2019-06-24 17:57:31.648,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.40,48.51,55.63,-10.54,33.15,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
11748.00,2019-06-24 17:57:31.748,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.41,48.51,55.63,-10.54,33.15,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
11848.00,2019-06-24 17:57:31.848,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.45,48.59,55.56,-10.48,33.15,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
11948.00,2019-06-24 17:57:31.948,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.39,48.59,55.56,-10.48,33.23,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
12048.00,2019-06-24 17:57:32.048,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.45,48.59,55.56,-10.48,33.23,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
12148.00,2019-06-24 17:57:32.148,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.43,48.57,55.63,-10.49,33.23,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
12248.00,2019-06-24 17:57:32.248,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.40,48.57,55.63,-10.49,33.23,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
12348.00,2019-06-24 17:57:32.348,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.42,48.51,55.58,-10.48,33.17,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
12448.00,2019-06-24 17:57:32.448,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.42,48.51,55.58,-10.48,33.17,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
12548.00,2019-06-24 17:57:32.548,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.42,48.51,55.58,-10.48,33.17,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
12648.00,2019-06-24 17:57:32.648,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.41,48.61,55.52,-10.38,33.17,-0.28,0.04,17.00,10.00,0.00,0.00,0.00
12748.00,2019-06-24 17:57:32.748,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.44,48.61,55.52,-10.38,33.20,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
12848.00,2019-06-24 17:57:32.848,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.57,55.56,-10.45,33.20,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
12948.00,2019-06-24 17:57:32.948,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.57,55.56,-10.45,33.20,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13048.00,2019-06-24 17:57:33.048,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.44,48.57,55.56,-10.45,33.20,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
13148.00,2019-06-24 17:57:33.148,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.57,55.58,-10.38,33.23,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
13248.00,2019-06-24 17:57:33.248,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.44,48.57,55.58,-10.38,33.23,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
13348.00,2019-06-24 17:57:33.348,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.42,48.57,55.58,-10.38,33.23,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
13448.00,2019-06-24 17:57:33.448,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.40,48.59,55.58,-10.38,33.23,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
13548.00,2019-06-24 17:57:33.548,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.42,48.59,55.58,-10.38,33.19,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
13648.00,2019-06-24 17:57:33.648,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.42,48.50,55.56,-10.34,33.19,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
13748.00,2019-06-24 17:57:33.748,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.43,48.50,55.56,-10.34,33.19,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
13848.00,2019-06-24 17:57:33.848,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.50,55.50,-10.34,33.19,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
13948.00,2019-06-24 17:57:33.948,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.43,48.59,55.50,-10.33,33.19,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
14048.00,2019-06-24 17:57:34.048,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.42,48.59,55.50,-10.33,33.19,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
14148.00,2019-06-24 17:57:34.148,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.39,48.55,55.58,-10.25,33.19,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
14248.00,2019-06-24 17:57:34.248,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.43,48.55,55.58,-10.25,33.19,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
14348.00,2019-06-24 17:57:34.348,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.42,48.55,55.56,-10.25,33.19,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
14448.00,2019-06-24 17:57:34.448,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.42,48.55,55.56,-10.25,33.19,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
14548.00,2019-06-24 17:57:34.548,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.41,48.55,55.56,-10.25,33.19,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
14648.00,2019-06-24 17:57:34.648,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.42,48.55,55.58,-10.25,33.19,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
14748.00,2019-06-24 17:57:34.748,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.55,55.58,-10.21,33.19,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
14848.00,2019-06-24 17:57:34.848,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.41,48.55,55.55,-10.21,33.19,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
14948.00,2019-06-24 17:57:34.948,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.44,48.56,55.55,-10.17,33.19,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
15048.00,2019-06-24 17:57:35.048,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.39,48.56,55.55,-10.17,33.19,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
15148.00,2019-06-24 17:57:35.148,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.42,48.56,55.60,-10.17,33.23,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
15248.00,2019-06-24 17:57:35.248,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.42,48.57,55.60,-10.17,33.23,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
15348.00,2019-06-24 17:57:35.348,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.38,48.57,55.58,-10.17,33.23,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
15448.00,2019-06-24 17:57:35.448,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.42,48.53,55.58,-10.17,33.23,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
15548.00,2019-06-24 17:57:35.548,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.41,48.53,55.58,-10.17,33.26,-0.28,0.04,17.00,10.00,0.00,0.00,0.00
15648.00,2019-06-24 17:57:35.648,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.53,55.47,-10.17,33.26,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
15748.00,2019-06-24 17:57:35.748,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.41,48.56,55.47,-10.11,33.26,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
15848.00,2019-06-24 17:57:35.848,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.41,48.56,55.55,-10.11,33.26,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
15948.00,2019-06-24 17:57:35.948,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.39,48.56,55.55,-10.11,33.30,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
16048.00,2019-06-24 17:57:36.048,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.41,48.55,55.55,-10.09,33.30,-0.28,0.04,17.00,10.00,0.00,0.00,0.00
16148.00,2019-06-24 17:57:36.148,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.43,48.55,55.61,-10.09,33.30,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
16248.00,2019-06-24 17:57:36.248,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.38,48.52,55.61,-10.06,33.30,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
16348.00,2019-06-24 17:57:36.348,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.40,48.52,55.56,-10.06,33.27,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
16448.00,2019-06-24 17:57:36.448,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.42,48.52,55.56,-10.06,33.27,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
16548.00,2019-06-24 17:57:36.548,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.38,48.61,55.56,-10.09,33.27,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
16648.00,2019-06-24 17:57:36.648,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.41,48.61,55.56,-10.09,33.27,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
16748.00,2019-06-24 17:57:36.748,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.41,48.52,55.56,-10.11,33.23,-0.28,0.04,17.00,10.00,0.00,0.00,0.00
16848.00,2019-06-24 17:57:36.848,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.39,48.52,55.49,-10.11,33.23,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
16948.00,2019-06-24 17:57:36.948,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.52,55.49,-10.11,33.23,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
17048.00,2019-06-24 17:57:37.048,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.41,48.66,55.49,-10.00,33.23,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
17148.00,2019-06-24 17:57:37.148,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.38,48.66,55.45,-10.00,33.28,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
17248.00,2019-06-24 17:57:37.248,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.66,55.45,-10.00,33.28,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
17348.00,2019-06-24 17:57:37.348,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.42,48.56,55.45,-9.95,33.28,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
17448.00,2019-06-24 17:57:37.448,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.37,48.56,55.45,-9.95,33.28,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
17548.00,2019-06-24 17:57:37.548,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.39,48.48,55.45,-9.91,33.28,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
17648.00,2019-06-24 17:57:37.648,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.41,48.48,55.49,-9.91,33.28,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
17748.00,2019-06-24 17:57:37.748,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.37,48.48,55.49,-9.91,33.28,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
17848.00,2019-06-24 17:57:37.848,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.53,55.49,-9.92,33.28,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
17948.00,2019-06-24 17:57:37.948,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.53,55.49,-9.92,33.19,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
18048.00,2019-06-24 17:57:38.048,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.38,48.56,55.49,-9.98,33.19,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
18148.00,2019-06-24 17:57:38.148,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.39,48.56,55.55,-9.98,33.19,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
18248.00,2019-06-24 17:57:38.248,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.56,55.55,-9.98,33.19,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
18348.00,2019-06-24 17:57:38.348,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.38,48.57,55.55,-9.90,33.27,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
18448.00,2019-06-24 17:57:38.448,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.39,48.57,55.55,-9.90,33.27,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
18548.00,2019-06-24 17:57:38.548,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.41,48.57,55.55,-9.90,33.27,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
18648.00,2019-06-24 17:57:38.648,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.39,48.56,55.55,-9.82,33.27,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
18748.00,2019-06-24 17:57:38.748,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.38,48.56,55.55,-9.82,33.25,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
18848.00,2019-06-24 17:57:38.848,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.57,55.50,-9.84,33.25,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
18948.00,2019-06-24 17:57:38.948,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.40,48.57,55.50,-9.84,33.25,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
