OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6965.00,1970-01-01 00:00:06.965,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,51.01,69.05,-74.80,31.87,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
7065.00,1970-01-01 00:00:07.065,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,51.01,69.05,-74.80,31.87,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
7165.00,1970-01-01 00:00:07.165,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,51.03,69.05,-74.69,31.93,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
7265.00,1970-01-01 00:00:07.265,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,51.03,69.09,-74.69,31.93,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
7365.00,1970-01-01 00:00:07.365,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.96,69.09,-74.55,31.93,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
7465.00,1970-01-01 00:00:07.465,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.96,69.10,-74.55,31.93,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
7565.00,1970-01-01 00:00:07.565,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.96,69.10,-74.55,31.91,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
7665.00,1970-01-01 00:00:07.665,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.94,69.10,-74.43,31.91,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
7765.00,1970-01-01 00:00:07.765,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.94,69.07,-74.43,31.91,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
7865.00,1970-01-01 00:00:07.865,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.98,69.07,-74.40,31.91,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
7965.00,1970-01-01 00:00:07.965,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.98,69.07,-74.40,31.93,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
8065.00,1970-01-01 00:00:08.065,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.98,69.07,-74.40,31.93,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
8165.00,1970-01-01 00:00:08.165,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.98,69.07,-74.25,31.93,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
8265.00,1970-01-01 00:00:08.265,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,50.98,69.03,-74.25,31.93,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
8365.00,1970-01-01 00:00:08.365,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.98,69.03,-74.25,31.88,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
8465.00,1970-01-01 00:00:08.465,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.92,68.98,-74.16,31.88,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
8565.00,1970-01-01 00:00:08.565,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.92,68.98,-74.16,31.88,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
8665.00,1970-01-01 00:00:08.665,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,51.01,68.98,-74.12,31.88,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
8765.00,1970-01-01 00:00:08.765,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,51.01,69.02,-74.12,31.96,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
8865.00,1970-01-01 00:00:08.865,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,51.01,69.02,-74.12,31.96,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
8965.00,1970-01-01 00:00:08.965,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.89,69.00,-73.88,31.96,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
9065.00,1970-01-01 00:00:09.065,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.89,69.00,-73.88,31.96,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
9165.00,1970-01-01 00:00:09.165,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,51.01,69.00,-73.93,31.98,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
9265.00,1970-01-01 00:00:09.265,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,51.01,68.95,-73.93,31.98,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
9365.00,1970-01-01 00:00:09.365,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,51.01,68.95,-73.93,31.98,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
9465.00,1970-01-01 00:00:09.465,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,50.98,68.98,-73.90,31.98,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
9565.00,1970-01-01 00:00:09.565,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.98,68.98,-73.90,32.03,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
9665.00,1970-01-01 00:00:09.665,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.98,68.98,-73.90,32.03,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
9765.00,1970-01-01 00:00:09.765,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,50.96,68.98,-73.68,32.03,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
9865.00,1970-01-01 00:00:09.865,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.96,68.98,-73.68,32.03,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
9965.00,1970-01-01 00:00:09.965,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.97,69.00,-73.64,32.02,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
10065.00,1970-01-01 00:00:10.065,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.97,69.00,-73.64,32.02,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
10165.00,1970-01-01 00:00:10.165,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,50.97,69.00,-73.64,32.02,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
10265.00,1970-01-01 00:00:10.265,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,51.03,68.93,-73.49,32.02,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
10365.00,1970-01-01 00:00:10.365,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,51.03,68.93,-73.49,31.94,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
10465.00,1970-01-01 00:00:10.465,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.96,68.95,-73.42,31.94,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
10565.00,1970-01-01 00:00:10.565,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.96,68.95,-73.42,31.94,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
10665.00,1970-01-01 00:00:10.665,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.96,68.95,-73.42,31.94,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
10765.00,1970-01-01 00:00:10.765,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.91,68.98,-73.34,32.02,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
10865.00,1970-01-01 00:00:10.865,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.91,68.98,-73.34,32.02,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
10965.00,1970-01-01 00:00:10.965,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.91,68.89,-73.34,32.02,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
11065.00,1970-01-01 00:00:11.065,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.88,68.89,-73.19,32.02,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
11165.00,1970-01-01 00:00:11.165,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.88,68.89,-73.19,32.06,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11265.00,1970-01-01 00:00:11.265,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.91,68.91,-73.20,32.06,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
11365.00,1970-01-01 00:00:11.365,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.91,68.91,-73.20,32.06,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
11465.00,1970-01-01 00:00:11.465,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.91,68.89,-73.20,32.06,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11565.00,1970-01-01 00:00:11.565,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.97,68.89,-73.12,32.09,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
11665.00,1970-01-01 00:00:11.665,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.97,68.89,-73.12,32.09,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
11765.00,1970-01-01 00:00:11.765,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.87,68.81,-73.02,32.09,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
11865.00,1970-01-01 00:00:11.865,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.87,68.81,-73.02,32.09,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
11965.00,1970-01-01 00:00:11.965,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.87,68.84,-73.02,32.09,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
12065.00,1970-01-01 00:00:12.065,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.90,68.84,-72.92,32.09,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
12165.00,1970-01-01 00:00:12.165,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.90,68.84,-72.92,32.09,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
12265.00,1970-01-01 00:00:12.265,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.90,68.91,-72.92,32.09,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
12365.00,1970-01-01 00:00:12.365,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.87,68.91,-72.80,32.01,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12465.00,1970-01-01 00:00:12.465,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.87,68.79,-72.80,32.01,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
12565.00,1970-01-01 00:00:12.565,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.91,68.79,-72.77,32.01,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
12665.00,1970-01-01 00:00:12.665,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.91,68.79,-72.77,32.01,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
12765.00,1970-01-01 00:00:12.765,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.91,68.80,-72.77,32.02,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
12865.00,1970-01-01 00:00:12.865,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.90,68.80,-72.62,32.02,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12965.00,1970-01-01 00:00:12.965,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.90,68.80,-72.62,32.02,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
13065.00,1970-01-01 00:00:13.065,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.91,68.80,-72.43,32.02,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13165.00,1970-01-01 00:00:13.165,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.91,68.80,-72.43,32.01,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
13265.00,1970-01-01 00:00:13.265,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.91,68.84,-72.43,32.01,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
13365.00,1970-01-01 00:00:13.365,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.87,68.84,-72.38,32.01,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13465.00,1970-01-01 00:00:13.465,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.87,68.73,-72.38,32.01,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
13565.00,1970-01-01 00:00:13.565,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.87,68.73,-72.38,32.12,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
13665.00,1970-01-01 00:00:13.665,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.89,68.73,-72.38,32.12,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13765.00,1970-01-01 00:00:13.765,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.89,68.78,-72.38,32.12,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
13865.00,1970-01-01 00:00:13.865,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.95,68.78,-72.18,32.12,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13965.00,1970-01-01 00:00:13.965,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.95,68.78,-72.18,32.12,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
14065.00,1970-01-01 00:00:14.065,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.95,68.78,-72.18,32.12,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
14165.00,1970-01-01 00:00:14.165,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.87,68.78,-72.14,32.12,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
14265.00,1970-01-01 00:00:14.265,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.87,68.72,-72.14,32.12,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14365.00,1970-01-01 00:00:14.365,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.90,68.72,-72.09,32.12,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
14465.00,1970-01-01 00:00:14.465,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.90,68.71,-72.09,32.12,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
14565.00,1970-01-01 00:00:14.565,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.90,68.71,-72.09,32.12,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
14665.00,1970-01-01 00:00:14.665,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.89,68.71,-72.01,32.12,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
14765.00,1970-01-01 00:00:14.765,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.89,68.76,-72.01,32.09,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14865.00,1970-01-01 00:00:14.865,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.89,68.76,-72.01,32.09,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
14965.00,1970-01-01 00:00:14.965,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.84,68.71,-71.92,32.09,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
15065.00,1970-01-01 00:00:15.065,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.84,68.71,-71.92,32.09,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
15165.00,1970-01-01 00:00:15.165,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.88,68.71,-71.82,32.11,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
15265.00,1970-01-01 00:00:15.265,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.88,68.72,-71.82,32.11,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
15365.00,1970-01-01 00:00:15.365,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.88,68.72,-71.82,32.11,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
15465.00,1970-01-01 00:00:15.465,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,50.90,68.70,-71.82,32.11,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
15565.00,1970-01-01 00:00:15.565,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,50.90,68.70,-71.82,32.16,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
15665.00,1970-01-01 00:00:15.665,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.92,68.70,-71.75,32.16,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
15765.00,1970-01-01 00:00:15.765,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.92,68.71,-71.75,32.16,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
15865.00,1970-01-01 00:00:15.865,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,50.92,68.71,-71.75,32.16,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
15965.00,1970-01-01 00:00:15.965,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.90,68.63,-71.52,32.16,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
16065.00,1970-01-01 00:00:16.065,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.90,68.63,-71.52,32.16,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
16165.00,1970-01-01 00:00:16.165,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.90,68.63,-71.52,32.16,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
16265.00,1970-01-01 00:00:16.265,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,50.95,68.63,-71.60,32.16,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
16365.00,1970-01-01 00:00:16.365,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,50.95,68.63,-71.60,32.16,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
16465.00,1970-01-01 00:00:16.465,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,50.89,68.65,-71.46,32.16,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
16565.00,1970-01-01 00:00:16.565,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,50.89,68.65,-71.46,32.16,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
