OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
7668.00,1970-01-01 00:00:07.668,5.99,42.13,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.26,62.02,-117.58,30.04,4.63,3.56,17.00,10.00,0.00,0.00,0.00
7768.00,1970-01-01 00:00:07.768,5.75,42.37,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.56,46.26,62.02,-117.58,30.04,4.66,3.55,17.00,10.00,0.00,0.00,0.00
7868.00,1970-01-01 00:00:07.868,5.47,42.60,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.50,46.18,62.02,-116.39,30.04,4.65,3.55,17.00,10.00,0.00,0.00,0.00
7968.00,1970-01-01 00:00:07.968,5.20,42.83,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.53,46.18,62.07,-116.39,30.04,4.66,3.56,17.00,10.00,0.00,0.00,0.00
8068.00,1970-01-01 00:00:08.068,4.91,43.07,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.53,46.18,62.07,-116.39,30.02,4.63,3.55,17.00,10.00,0.00,0.00,0.00
8168.00,1970-01-01 00:00:08.168,4.61,43.30,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.52,46.28,62.06,-115.19,30.02,4.59,3.56,17.00,10.00,0.00,0.00,0.00
8268.00,1970-01-01 00:00:08.268,4.29,43.54,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.53,46.28,62.06,-115.19,30.02,4.61,3.56,17.00,10.00,0.00,0.00,0.00
8368.00,1970-01-01 00:00:08.368,3.98,43.77,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.20,62.06,-114.25,30.02,4.58,3.55,17.00,10.00,0.00,0.00,0.00
8468.00,1970-01-01 00:00:08.468,3.63,44.01,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.55,46.20,62.12,-114.25,29.99,4.61,3.56,17.00,10.00,0.00,0.00,0.00
8568.00,1970-01-01 00:00:08.568,3.63,44.01,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.50,46.20,62.12,-114.25,29.99,4.61,3.57,17.00,10.00,0.00,0.00,0.00
8668.00,1970-01-01 00:00:08.668,3.26,44.24,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.26,62.09,-113.16,29.99,4.60,3.56,17.00,10.00,0.00,0.00,0.00
8768.00,1970-01-01 00:00:08.768,2.80,44.47,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.54,46.26,62.09,-113.16,29.99,4.61,3.56,17.00,10.00,0.00,0.00,0.00
8868.00,1970-01-01 00:00:08.868,2.80,44.47,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.28,62.09,-112.05,30.05,4.59,3.57,17.00,10.00,0.00,0.00,0.00
8968.00,1970-01-01 00:00:08.968,2.80,44.47,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.53,46.28,62.14,-112.05,30.05,4.60,3.57,17.00,10.00,0.00,0.00,0.00
9068.00,1970-01-01 00:00:09.068,2.21,44.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.28,62.14,-112.05,30.05,4.61,3.57,17.00,10.00,0.00,0.00,0.00
9168.00,1970-01-01 00:00:09.168,2.21,44.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.53,46.27,62.21,-111.01,30.05,4.62,3.57,17.00,10.00,0.00,0.00,0.00
9268.00,1970-01-01 00:00:09.268,2.21,44.71,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.50,46.27,62.21,-111.01,30.01,4.60,3.56,17.00,10.00,0.00,0.00,0.00
9368.00,1970-01-01 00:00:09.368,1.19,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.50,46.27,62.21,-111.01,30.01,4.59,3.56,17.00,10.00,0.00,0.00,0.00
9468.00,1970-01-01 00:00:09.468,1.19,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.54,46.26,62.16,-109.90,30.01,4.61,3.56,17.00,10.00,0.00,0.00,0.00
9568.00,1970-01-01 00:00:09.568,1.19,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.26,62.16,-109.90,30.01,4.59,3.56,17.00,10.00,0.00,0.00,0.00
9668.00,1970-01-01 00:00:09.668,1.19,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.52,46.29,62.18,-109.03,30.04,4.61,3.56,17.00,10.00,0.00,0.00,0.00
9768.00,1970-01-01 00:00:09.768,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.52,46.29,62.18,-109.03,30.04,4.59,3.57,17.00,10.00,0.00,0.00,0.00
9868.00,1970-01-01 00:00:09.868,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.29,62.18,-109.03,30.04,4.58,3.60,17.00,10.00,0.00,0.00,0.00
9968.00,1970-01-01 00:00:09.968,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.23,62.20,-108.15,30.04,4.59,3.59,17.00,10.00,0.00,0.00,0.00
10068.00,1970-01-01 00:00:10.068,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.52,46.23,62.20,-108.15,30.08,4.44,3.40,17.00,10.00,0.00,0.00,0.00
10168.00,1970-01-01 00:00:10.168,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.50,46.27,62.21,-107.09,30.08,3.46,2.74,17.00,10.00,0.00,0.00,0.00
10268.00,1970-01-01 00:00:10.268,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.50,46.27,62.21,-107.09,30.08,2.09,1.52,17.00,10.00,0.00,0.00,0.00
10368.00,1970-01-01 00:00:10.368,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.54,46.27,62.21,-107.09,30.08,0.14,0.05,17.00,10.00,0.00,0.00,0.00
10468.00,1970-01-01 00:00:10.468,0.00,44.94,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.53,46.33,62.21,-106.29,30.16,-0.39,-0.20,17.00,10.00,0.00,0.00,0.00
10568.00,1970-01-01 00:00:10.568,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.33,62.21,-106.29,30.16,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
10668.00,1970-01-01 00:00:10.668,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.51,46.33,62.29,-106.29,30.16,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
10768.00,1970-01-01 00:00:10.768,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.24,62.29,-105.35,30.16,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
10868.00,1970-01-01 00:00:10.868,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.51,46.24,62.29,-105.35,30.09,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
10968.00,1970-01-01 00:00:10.968,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.54,46.17,62.30,-104.44,30.09,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
11068.00,1970-01-01 00:00:11.068,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.54,46.17,62.30,-104.44,30.09,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
11168.00,1970-01-01 00:00:11.168,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.49,46.17,62.34,-104.44,30.09,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
11268.00,1970-01-01 00:00:11.268,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.52,46.27,62.34,-103.54,30.21,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
11368.00,1970-01-01 00:00:11.368,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.49,46.27,62.34,-103.54,30.21,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
11468.00,1970-01-01 00:00:11.468,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.52,46.27,62.30,-102.81,30.21,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
11568.00,1970-01-01 00:00:11.568,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.52,46.27,62.30,-102.81,30.21,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
11668.00,1970-01-01 00:00:11.668,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.50,46.27,62.34,-102.81,30.22,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
11768.00,1970-01-01 00:00:11.768,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.53,46.29,62.34,-101.92,30.22,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
11868.00,1970-01-01 00:00:11.868,0.00,44.94,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.49,46.29,62.34,-101.92,30.22,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
11968.00,1970-01-01 00:00:11.968,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.52,46.29,62.29,-101.92,30.22,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
12068.00,1970-01-01 00:00:12.068,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.53,46.29,62.29,-101.12,30.16,-0.20,-0.00,17.00,10.00,0.00,0.00,0.00
12168.00,1970-01-01 00:00:12.168,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.52,46.29,62.36,-101.12,30.16,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
12268.00,1970-01-01 00:00:12.268,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.52,46.30,62.36,-100.36,30.16,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
12368.00,1970-01-01 00:00:12.368,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.50,46.30,62.36,-100.36,30.16,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
12468.00,1970-01-01 00:00:12.468,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.49,46.30,62.45,-100.36,30.19,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
12568.00,1970-01-01 00:00:12.568,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.31,62.45,-99.66,30.19,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
12668.00,1970-01-01 00:00:12.668,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.31,62.36,-99.66,30.19,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
12768.00,1970-01-01 00:00:12.768,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.49,46.33,62.36,-98.88,30.19,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
12868.00,1970-01-01 00:00:12.868,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.49,46.33,62.36,-98.88,30.27,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
12968.00,1970-01-01 00:00:12.968,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.33,62.34,-98.88,30.27,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
13068.00,1970-01-01 00:00:13.068,0.00,44.94,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.52,46.27,62.34,-98.22,30.27,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
13168.00,1970-01-01 00:00:13.168,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.48,46.27,62.37,-98.22,30.27,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
13268.00,1970-01-01 00:00:13.268,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.51,46.27,62.37,-98.22,30.22,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
13368.00,1970-01-01 00:00:13.368,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.30,62.37,-97.55,30.22,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13468.00,1970-01-01 00:00:13.468,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.50,46.30,62.44,-97.55,30.22,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13568.00,1970-01-01 00:00:13.568,0.00,44.94,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.50,46.30,62.44,-96.76,30.22,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
13668.00,1970-01-01 00:00:13.668,0.00,44.94,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.50,46.30,62.48,-96.76,30.21,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13768.00,1970-01-01 00:00:13.768,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.30,62.48,-96.76,30.21,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
13868.00,1970-01-01 00:00:13.868,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.48,46.35,62.48,-96.01,30.21,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
13968.00,1970-01-01 00:00:13.968,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.53,46.35,62.41,-96.01,30.21,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
14068.00,1970-01-01 00:00:14.068,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.51,46.35,62.41,-95.36,30.23,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
14168.00,1970-01-01 00:00:14.168,0.00,44.94,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.48,46.35,62.41,-95.36,30.23,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
14268.00,1970-01-01 00:00:14.268,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.56,46.35,62.41,-95.36,30.23,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
14368.00,1970-01-01 00:00:14.368,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.57,46.33,62.41,-94.69,30.23,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
14468.00,1970-01-01 00:00:14.468,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.55,46.33,62.48,-94.69,30.21,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
14568.00,1970-01-01 00:00:14.568,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.57,46.33,62.48,-94.69,30.21,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
14668.00,1970-01-01 00:00:14.668,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,46.33,62.53,-93.99,30.21,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
14768.00,1970-01-01 00:00:14.768,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.58,46.33,62.53,-93.99,30.21,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
14868.00,1970-01-01 00:00:14.868,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,46.31,62.53,-93.45,30.20,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
14968.00,1970-01-01 00:00:14.968,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,46.31,62.55,-93.45,30.20,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
15068.00,1970-01-01 00:00:15.068,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.57,46.31,62.55,-93.45,30.20,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
15168.00,1970-01-01 00:00:15.168,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,46.26,62.48,-92.83,30.20,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
15268.00,1970-01-01 00:00:15.268,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.59,46.26,62.48,-92.83,30.21,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
15368.00,1970-01-01 00:00:15.368,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.60,46.34,62.48,-92.23,30.21,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
15468.00,1970-01-01 00:00:15.468,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.57,46.34,62.48,-92.23,30.21,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
15568.00,1970-01-01 00:00:15.568,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.60,46.34,62.48,-92.23,30.21,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
15668.00,1970-01-01 00:00:15.668,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.60,46.34,62.48,-91.60,30.15,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
15768.00,1970-01-01 00:00:15.768,0.00,44.94,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.58,46.34,62.48,-91.60,30.15,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
15868.00,1970-01-01 00:00:15.868,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.60,46.34,62.48,-91.60,30.15,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
15968.00,1970-01-01 00:00:15.968,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.60,46.38,62.48,-90.98,30.15,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
16068.00,1970-01-01 00:00:16.068,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.60,46.38,62.48,-90.98,30.15,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
16168.00,1970-01-01 00:00:16.168,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.58,46.34,62.45,-90.48,30.15,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
16268.00,1970-01-01 00:00:16.268,0.00,44.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.60,46.34,62.45,-90.48,30.15,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
