OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3473.00,1970-01-01 00:00:03.473,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.91,64.25,-50.45,33.70,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
3573.00,1970-01-01 00:00:03.573,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.91,64.30,-50.45,33.70,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
3673.00,1970-01-01 00:00:03.673,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,47.94,64.30,-50.34,33.73,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
3773.00,1970-01-01 00:00:03.773,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.94,64.30,-50.34,33.73,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
3873.00,1970-01-01 00:00:03.873,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.94,64.30,-50.34,33.73,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
3973.00,1970-01-01 00:00:03.973,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.98,64.30,-50.25,33.73,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
4073.00,1970-01-01 00:00:04.073,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.98,64.32,-50.25,33.64,-0.16,0.06,17.00,10.00,0.00,0.00,0.00
4173.00,1970-01-01 00:00:04.173,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.98,64.32,-50.17,33.64,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
4273.00,1970-01-01 00:00:04.273,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,47.98,64.32,-50.17,33.64,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
4373.00,1970-01-01 00:00:04.373,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.98,64.30,-50.17,33.64,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
4473.00,1970-01-01 00:00:04.473,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.93,64.30,-50.21,33.70,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
4573.00,1970-01-01 00:00:04.573,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.93,64.25,-50.21,33.70,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
4673.00,1970-01-01 00:00:04.673,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,48.07,64.25,-49.99,33.70,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
4773.00,1970-01-01 00:00:04.773,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,48.07,64.25,-49.99,33.70,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
4873.00,1970-01-01 00:00:04.873,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,48.07,64.26,-49.99,33.70,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
4973.00,1970-01-01 00:00:04.973,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.98,64.26,-50.08,33.70,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
5073.00,1970-01-01 00:00:05.073,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.98,64.28,-50.08,33.70,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
5173.00,1970-01-01 00:00:05.173,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,47.98,64.28,-50.08,33.70,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
5273.00,1970-01-01 00:00:05.273,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.94,64.28,-49.91,33.70,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
5373.00,1970-01-01 00:00:05.373,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.94,64.20,-49.91,33.70,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
5473.00,1970-01-01 00:00:05.473,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.91,64.20,-49.86,33.70,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
5573.00,1970-01-01 00:00:05.573,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.91,64.26,-49.86,33.70,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
5673.00,1970-01-01 00:00:05.673,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.91,64.26,-49.86,33.66,-0.19,0.00,17.00,10.00,0.00,0.00,0.00
5773.00,1970-01-01 00:00:05.773,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,48.07,64.26,-49.81,33.66,-0.17,-0.01,17.00,10.00,0.00,0.00,0.00
5873.00,1970-01-01 00:00:05.873,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,48.07,64.23,-49.81,33.66,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
5973.00,1970-01-01 00:00:05.973,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.98,64.23,-49.72,33.66,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
6073.00,1970-01-01 00:00:06.073,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.98,64.23,-49.72,33.73,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
6173.00,1970-01-01 00:00:06.173,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.98,64.23,-49.72,33.73,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
6273.00,1970-01-01 00:00:06.273,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.94,64.23,-49.63,33.73,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6373.00,1970-01-01 00:00:06.373,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,47.94,64.28,-49.63,33.73,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
6473.00,1970-01-01 00:00:06.473,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.94,64.28,-49.63,33.81,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
6573.00,1970-01-01 00:00:06.573,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.96,64.30,-49.57,33.81,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
6673.00,1970-01-01 00:00:06.673,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,47.96,64.30,-49.57,33.81,-0.19,0.07,17.00,10.00,0.00,0.00,0.00
6773.00,1970-01-01 00:00:06.773,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.98,64.30,-49.57,33.81,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
6873.00,1970-01-01 00:00:06.873,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.98,64.27,-49.57,33.70,-0.19,0.07,17.00,10.00,0.00,0.00,0.00
6973.00,1970-01-01 00:00:06.973,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,47.98,64.27,-49.57,33.70,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
7073.00,1970-01-01 00:00:07.073,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.98,64.19,-49.46,33.70,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
7173.00,1970-01-01 00:00:07.173,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.98,64.19,-49.46,33.70,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
7273.00,1970-01-01 00:00:07.273,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,48.00,64.19,-49.39,33.66,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
7373.00,1970-01-01 00:00:07.373,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,48.00,64.23,-49.39,33.66,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
7473.00,1970-01-01 00:00:07.473,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,48.00,64.23,-49.39,33.66,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
7573.00,1970-01-01 00:00:07.573,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.96,64.25,-49.35,33.66,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
7673.00,1970-01-01 00:00:07.673,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.96,64.25,-49.35,33.76,-0.15,0.06,17.00,10.00,0.00,0.00,0.00
7773.00,1970-01-01 00:00:07.773,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.96,64.25,-49.35,33.76,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
7873.00,1970-01-01 00:00:07.873,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.98,64.16,-49.26,33.76,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
7973.00,1970-01-01 00:00:07.973,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.98,64.16,-49.26,33.76,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
8073.00,1970-01-01 00:00:08.073,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.98,64.25,-49.24,33.69,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
8173.00,1970-01-01 00:00:08.173,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.98,64.25,-49.24,33.69,-0.16,0.06,17.00,10.00,0.00,0.00,0.00
8273.00,1970-01-01 00:00:08.273,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.98,64.25,-49.24,33.69,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
8373.00,1970-01-01 00:00:08.373,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,48.02,64.16,-49.08,33.69,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
8473.00,1970-01-01 00:00:08.473,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,48.02,64.16,-49.08,33.75,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
8573.00,1970-01-01 00:00:08.573,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.95,64.16,-49.09,33.75,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
8673.00,1970-01-01 00:00:08.673,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.95,64.16,-49.09,33.75,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
8773.00,1970-01-01 00:00:08.773,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.95,64.16,-49.09,33.75,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
8873.00,1970-01-01 00:00:08.873,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,48.02,64.13,-49.00,33.77,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
8973.00,1970-01-01 00:00:08.973,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,48.02,64.13,-49.00,33.77,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
9073.00,1970-01-01 00:00:09.073,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,48.02,64.18,-49.00,33.77,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
9173.00,1970-01-01 00:00:09.173,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,48.02,64.18,-49.00,33.77,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
9273.00,1970-01-01 00:00:09.273,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,48.02,64.18,-49.00,33.70,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
9373.00,1970-01-01 00:00:09.373,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.89,64.09,-48.88,33.70,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
9473.00,1970-01-01 00:00:09.473,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.89,64.09,-48.88,33.70,-0.21,0.06,17.00,10.00,0.00,0.00,0.00
9573.00,1970-01-01 00:00:09.573,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.89,64.13,-48.88,33.70,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
9673.00,1970-01-01 00:00:09.673,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,47.98,64.13,-48.88,33.66,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
9773.00,1970-01-01 00:00:09.773,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.98,64.13,-48.88,33.66,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
9873.00,1970-01-01 00:00:09.873,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.98,64.16,-48.66,33.66,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
9973.00,1970-01-01 00:00:09.973,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.98,64.16,-48.66,33.66,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
10073.00,1970-01-01 00:00:10.073,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.98,64.09,-48.66,33.66,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
10173.00,1970-01-01 00:00:10.173,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.91,64.09,-48.66,33.66,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
10273.00,1970-01-01 00:00:10.273,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.91,64.09,-48.66,33.66,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
10373.00,1970-01-01 00:00:10.373,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.91,64.23,-48.66,33.66,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
10473.00,1970-01-01 00:00:10.473,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.91,64.23,-48.70,33.73,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
10573.00,1970-01-01 00:00:10.573,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.91,64.11,-48.70,33.73,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
10673.00,1970-01-01 00:00:10.673,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.96,64.11,-48.60,33.73,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
10773.00,1970-01-01 00:00:10.773,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.96,64.11,-48.60,33.73,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
10873.00,1970-01-01 00:00:10.873,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.96,64.16,-48.60,33.73,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
10973.00,1970-01-01 00:00:10.973,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,48.03,64.16,-48.38,33.73,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
11073.00,1970-01-01 00:00:11.073,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,48.03,64.16,-48.38,33.73,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
11173.00,1970-01-01 00:00:11.173,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.98,64.16,-48.40,33.73,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
11273.00,1970-01-01 00:00:11.273,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.98,64.16,-48.40,33.80,-0.16,0.00,17.00,10.00,0.00,0.00,0.00
11373.00,1970-01-01 00:00:11.373,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,47.98,64.11,-48.40,33.80,-0.18,-0.01,17.00,10.00,0.00,0.00,0.00
11473.00,1970-01-01 00:00:11.473,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.98,64.11,-48.40,33.80,-0.19,-0.00,17.00,10.00,0.00,0.00,0.00
11573.00,1970-01-01 00:00:11.573,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.98,64.11,-48.40,33.80,-0.18,-0.02,17.00,10.00,0.00,0.00,0.00
11673.00,1970-01-01 00:00:11.673,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.98,64.11,-48.40,33.70,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
11773.00,1970-01-01 00:00:11.773,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,48.00,64.11,-48.33,33.70,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
11873.00,1970-01-01 00:00:11.873,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,48.00,64.16,-48.33,33.70,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
11973.00,1970-01-01 00:00:11.973,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,48.03,64.16,-48.20,33.70,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
12073.00,1970-01-01 00:00:12.073,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,48.03,64.13,-48.20,33.87,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12173.00,1970-01-01 00:00:12.173,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,48.03,64.13,-48.20,33.87,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
12273.00,1970-01-01 00:00:12.273,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,48.02,64.13,-48.12,33.87,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
12373.00,1970-01-01 00:00:12.373,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,48.02,64.02,-48.12,33.87,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
12473.00,1970-01-01 00:00:12.473,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,48.02,64.02,-48.01,33.80,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
12573.00,1970-01-01 00:00:12.573,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,48.02,64.09,-48.01,33.80,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
12673.00,1970-01-01 00:00:12.673,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,48.02,64.09,-48.01,33.80,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
12773.00,1970-01-01 00:00:12.773,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,48.03,64.09,-47.95,33.80,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
12873.00,1970-01-01 00:00:12.873,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,48.03,64.09,-47.95,33.84,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
12973.00,1970-01-01 00:00:12.973,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,48.03,64.09,-47.95,33.84,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
13073.00,1970-01-01 00:00:13.073,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,48.01,64.05,-47.90,33.84,-0.20,0.07,17.00,10.00,0.00,0.00,0.00
13173.00,1970-01-01 00:00:13.173,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,48.01,64.05,-47.90,33.84,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
13273.00,1970-01-01 00:00:13.273,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,48.03,64.05,-47.81,33.98,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
13373.00,1970-01-01 00:00:13.373,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,48.03,64.09,-47.81,33.98,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
13473.00,1970-01-01 00:00:13.473,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,48.03,64.09,-47.81,33.98,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
13573.00,1970-01-01 00:00:13.573,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,48.02,64.14,-47.77,33.98,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
13673.00,1970-01-01 00:00:13.673,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,48.02,64.14,-47.77,33.87,-0.16,0.06,17.00,10.00,0.00,0.00,0.00
13773.00,1970-01-01 00:00:13.773,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.98,64.14,-47.66,33.87,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
13873.00,1970-01-01 00:00:13.873,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.98,64.02,-47.66,33.87,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
13973.00,1970-01-01 00:00:13.973,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.98,64.02,-47.66,33.87,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
14073.00,1970-01-01 00:00:14.073,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.98,64.09,-47.63,33.88,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
14173.00,1970-01-01 00:00:14.173,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.98,64.09,-47.63,33.88,-0.17,0.06,17.00,10.00,0.00,0.00,0.00
14273.00,1970-01-01 00:00:14.273,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,47.98,64.09,-47.63,33.88,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
14373.00,1970-01-01 00:00:14.373,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.98,63.97,-47.55,33.88,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
14473.00,1970-01-01 00:00:14.473,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.98,63.97,-47.55,33.91,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
14573.00,1970-01-01 00:00:14.573,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,48.05,64.09,-47.53,33.91,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
14673.00,1970-01-01 00:00:14.673,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,48.05,64.09,-47.53,33.91,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
