OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
12029.00,1970-01-01 00:00:12.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.28,68.07,-87.03,30.22,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
12129.00,1970-01-01 00:00:12.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,49.31,68.02,-86.98,30.22,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
12229.00,1970-01-01 00:00:12.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,49.31,68.02,-86.98,30.22,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
12329.00,1970-01-01 00:00:12.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.31,68.00,-86.98,30.22,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
12429.00,1970-01-01 00:00:12.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,49.24,68.00,-86.84,30.39,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
12529.00,1970-01-01 00:00:12.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,49.24,68.00,-86.84,30.39,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
12629.00,1970-01-01 00:00:12.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,49.22,68.00,-86.73,30.39,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
12729.00,1970-01-01 00:00:12.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,49.22,68.00,-86.73,30.39,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
12829.00,1970-01-01 00:00:12.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,49.22,68.00,-86.73,30.35,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
12929.00,1970-01-01 00:00:12.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,49.13,68.00,-86.62,30.35,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
13029.00,1970-01-01 00:00:13.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,49.13,68.00,-86.62,30.35,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
13129.00,1970-01-01 00:00:13.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,49.13,67.99,-86.62,30.35,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
13229.00,1970-01-01 00:00:13.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.20,67.99,-86.39,30.37,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
13329.00,1970-01-01 00:00:13.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,49.20,67.97,-86.39,30.37,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
13429.00,1970-01-01 00:00:13.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,49.15,67.97,-86.33,30.37,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
13529.00,1970-01-01 00:00:13.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,49.15,67.97,-86.33,30.37,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
13629.00,1970-01-01 00:00:13.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,49.15,68.04,-86.33,30.37,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
13729.00,1970-01-01 00:00:13.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,49.21,68.04,-86.12,30.37,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
13829.00,1970-01-01 00:00:13.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,49.21,67.97,-86.12,30.37,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
13929.00,1970-01-01 00:00:13.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,49.14,67.97,-86.05,30.37,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
14029.00,1970-01-01 00:00:14.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,49.14,67.97,-86.05,30.30,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
14129.00,1970-01-01 00:00:14.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,49.14,67.93,-86.05,30.30,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
14229.00,1970-01-01 00:00:14.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,49.05,67.93,-85.75,30.30,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
14329.00,1970-01-01 00:00:14.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,49.05,67.88,-85.75,30.30,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
14429.00,1970-01-01 00:00:14.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,49.05,67.88,-85.75,30.33,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
14529.00,1970-01-01 00:00:14.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,49.04,67.88,-85.69,30.33,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
14629.00,1970-01-01 00:00:14.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,49.04,67.91,-85.69,30.33,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
14729.00,1970-01-01 00:00:14.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,49.04,67.91,-85.63,30.33,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
14829.00,1970-01-01 00:00:14.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,49.04,67.88,-85.63,30.38,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
14929.00,1970-01-01 00:00:14.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.04,67.88,-85.63,30.38,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
15029.00,1970-01-01 00:00:15.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,49.09,67.88,-85.43,30.38,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
15129.00,1970-01-01 00:00:15.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,49.09,67.92,-85.43,30.38,-0.21,-0.00,17.00,10.00,0.00,0.00,0.00
15229.00,1970-01-01 00:00:15.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,49.11,67.92,-85.28,30.34,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
15329.00,1970-01-01 00:00:15.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,49.11,67.91,-85.28,30.34,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
15429.00,1970-01-01 00:00:15.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,49.11,67.91,-85.28,30.34,-0.18,-0.02,17.00,10.00,0.00,0.00,0.00
15529.00,1970-01-01 00:00:15.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,49.10,67.91,-85.13,30.34,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
15629.00,1970-01-01 00:00:15.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,49.10,67.93,-85.13,30.39,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
15729.00,1970-01-01 00:00:15.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,49.10,67.93,-85.13,30.39,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
15829.00,1970-01-01 00:00:15.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,49.08,67.90,-84.99,30.39,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
15929.00,1970-01-01 00:00:15.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,49.08,67.90,-84.99,30.39,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
16029.00,1970-01-01 00:00:16.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,49.08,67.90,-84.83,30.41,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
16129.00,1970-01-01 00:00:16.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,49.08,67.88,-84.83,30.41,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
16229.00,1970-01-01 00:00:16.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,49.08,67.88,-84.83,30.41,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
16329.00,1970-01-01 00:00:16.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,49.02,67.85,-84.78,30.41,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
16429.00,1970-01-01 00:00:16.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,49.02,67.85,-84.78,30.38,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
16529.00,1970-01-01 00:00:16.529,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,49.02,67.85,-84.63,30.38,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
16629.00,1970-01-01 00:00:16.629,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,49.02,67.83,-84.63,30.38,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
16729.00,1970-01-01 00:00:16.729,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,49.02,67.83,-84.63,30.38,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
16829.00,1970-01-01 00:00:16.829,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,48.99,67.84,-84.50,30.41,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
16929.00,1970-01-01 00:00:16.929,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.99,67.84,-84.50,30.41,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
17029.00,1970-01-01 00:00:17.029,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,48.99,67.84,-84.50,30.41,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
17129.00,1970-01-01 00:00:17.129,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,49.04,67.75,-84.33,30.41,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
17229.00,1970-01-01 00:00:17.229,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,49.04,67.75,-84.33,30.44,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
17329.00,1970-01-01 00:00:17.329,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,48.88,67.84,-84.31,30.44,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
17429.00,1970-01-01 00:00:17.429,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,48.88,67.84,-84.31,30.44,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
