OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4998.00,1970-01-01 00:00:04.998,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,46.09,64.88,-74.70,32.52,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
5098.00,1970-01-01 00:00:05.098,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,46.13,64.88,-74.44,32.52,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
5198.00,1970-01-01 00:00:05.198,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,46.13,64.88,-74.44,32.52,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
5298.00,1970-01-01 00:00:05.298,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,46.13,64.80,-74.44,32.52,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
5398.00,1970-01-01 00:00:05.398,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,46.17,64.80,-74.43,32.50,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
5498.00,1970-01-01 00:00:05.498,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,46.17,64.77,-74.43,32.50,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
5598.00,1970-01-01 00:00:05.598,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,46.13,64.77,-74.25,32.50,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
5698.00,1970-01-01 00:00:05.698,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,46.13,64.77,-74.25,32.50,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
5798.00,1970-01-01 00:00:05.798,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,46.13,64.77,-74.25,32.54,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
5898.00,1970-01-01 00:00:05.898,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,46.04,64.77,-74.15,32.54,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
5998.00,1970-01-01 00:00:05.998,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,46.04,64.73,-74.15,32.54,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
6098.00,1970-01-01 00:00:06.098,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,46.04,64.73,-74.15,32.54,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
6198.00,1970-01-01 00:00:06.198,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,46.16,64.73,-74.13,32.47,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
6298.00,1970-01-01 00:00:06.298,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,46.16,64.68,-74.13,32.47,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
6398.00,1970-01-01 00:00:06.398,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,46.08,64.68,-74.11,32.47,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
6498.00,1970-01-01 00:00:06.498,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,46.08,64.68,-74.11,32.47,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
6598.00,1970-01-01 00:00:06.598,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,46.08,64.68,-74.11,32.45,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
6698.00,1970-01-01 00:00:06.698,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,46.05,64.68,-74.05,32.45,-0.21,-0.00,17.00,10.00,0.00,0.00,0.00
6798.00,1970-01-01 00:00:06.798,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,46.05,64.72,-74.05,32.45,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
6898.00,1970-01-01 00:00:06.898,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,46.08,64.72,-73.81,32.45,-0.19,-0.03,17.00,10.00,0.00,0.00,0.00
6998.00,1970-01-01 00:00:06.998,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,46.08,64.74,-73.81,32.45,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
7098.00,1970-01-01 00:00:07.098,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,46.08,64.74,-73.81,32.45,-0.20,-0.04,17.00,10.00,0.00,0.00,0.00
7198.00,1970-01-01 00:00:07.198,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,46.09,64.74,-73.81,32.45,-0.21,-0.03,17.00,10.00,0.00,0.00,0.00
7298.00,1970-01-01 00:00:07.298,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,46.09,64.75,-73.81,32.45,-0.17,-0.02,17.00,10.00,0.00,0.00,0.00
7398.00,1970-01-01 00:00:07.398,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,46.09,64.75,-73.81,32.50,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
7498.00,1970-01-01 00:00:07.498,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,46.13,64.68,-73.68,32.50,-0.21,-0.00,17.00,10.00,0.00,0.00,0.00
7598.00,1970-01-01 00:00:07.598,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,46.13,64.68,-73.68,32.50,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
7698.00,1970-01-01 00:00:07.698,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,46.13,64.68,-73.61,32.50,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
7798.00,1970-01-01 00:00:07.798,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,46.13,64.68,-73.61,32.52,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
7898.00,1970-01-01 00:00:07.898,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,46.13,64.68,-73.61,32.52,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
7998.00,1970-01-01 00:00:07.998,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,46.13,64.60,-73.44,32.52,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
8098.00,1970-01-01 00:00:08.098,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,46.13,64.60,-73.44,32.52,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
8198.00,1970-01-01 00:00:08.198,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,46.10,64.60,-73.34,32.49,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
8298.00,1970-01-01 00:00:08.298,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,46.10,64.66,-73.34,32.49,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
8398.00,1970-01-01 00:00:08.398,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,46.10,64.66,-73.34,32.49,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
8498.00,1970-01-01 00:00:08.498,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,46.06,64.63,-73.29,32.49,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
8598.00,1970-01-01 00:00:08.598,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,46.06,64.63,-73.29,32.50,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
8698.00,1970-01-01 00:00:08.698,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,46.06,64.63,-73.29,32.50,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
8798.00,1970-01-01 00:00:08.798,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,46.04,64.66,-73.16,32.50,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
8898.00,1970-01-01 00:00:08.898,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,46.04,64.66,-73.16,32.50,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
8998.00,1970-01-01 00:00:08.998,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,46.10,64.59,-73.07,32.49,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
9098.00,1970-01-01 00:00:09.098,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,46.10,64.59,-73.07,32.49,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
9198.00,1970-01-01 00:00:09.198,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,46.10,64.59,-73.07,32.49,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
9298.00,1970-01-01 00:00:09.298,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,46.15,64.61,-73.02,32.49,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
9398.00,1970-01-01 00:00:09.398,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,46.15,64.61,-73.02,32.47,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
9498.00,1970-01-01 00:00:09.498,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,46.10,64.54,-72.91,32.47,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
9598.00,1970-01-01 00:00:09.598,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,46.10,64.54,-72.91,32.47,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
9698.00,1970-01-01 00:00:09.698,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,46.10,64.54,-72.91,32.47,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
9798.00,1970-01-01 00:00:09.798,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,46.08,64.49,-72.80,32.40,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
9898.00,1970-01-01 00:00:09.898,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,46.08,64.49,-72.80,32.40,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
9998.00,1970-01-01 00:00:09.998,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,46.08,64.54,-72.80,32.40,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
10098.00,1970-01-01 00:00:10.098,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,45.99,64.54,-72.80,32.40,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
10198.00,1970-01-01 00:00:10.198,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,45.99,64.54,-72.80,32.34,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
10298.00,1970-01-01 00:00:10.298,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,45.99,64.44,-72.63,32.34,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
10398.00,1970-01-01 00:00:10.398,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.99,64.44,-72.63,32.34,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
10498.00,1970-01-01 00:00:10.498,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,45.99,64.44,-72.63,32.34,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
10598.00,1970-01-01 00:00:10.598,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.98,64.44,-72.61,32.42,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
10698.00,1970-01-01 00:00:10.698,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.98,64.44,-72.61,32.42,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
10798.00,1970-01-01 00:00:10.798,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,45.98,64.53,-72.61,32.42,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
10898.00,1970-01-01 00:00:10.898,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.99,64.53,-72.43,32.42,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
10998.00,1970-01-01 00:00:10.998,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,45.99,64.45,-72.43,32.41,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
11098.00,1970-01-01 00:00:11.098,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,45.95,64.45,-72.33,32.41,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
11198.00,1970-01-01 00:00:11.198,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.95,64.45,-72.33,32.41,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
11298.00,1970-01-01 00:00:11.298,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,45.95,64.41,-72.33,32.41,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
11398.00,1970-01-01 00:00:11.398,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,45.97,64.41,-72.33,32.34,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
11498.00,1970-01-01 00:00:11.498,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,45.97,64.35,-72.33,32.34,-0.21,-0.00,17.00,10.00,0.00,0.00,0.00
11598.00,1970-01-01 00:00:11.598,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,46.02,64.35,-72.09,32.34,-0.19,-0.00,17.00,10.00,0.00,0.00,0.00
11698.00,1970-01-01 00:00:11.698,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,46.02,64.35,-72.09,32.34,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
11798.00,1970-01-01 00:00:11.798,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,46.02,64.33,-72.09,32.36,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
11898.00,1970-01-01 00:00:11.898,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,45.98,64.33,-72.07,32.36,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
11998.00,1970-01-01 00:00:11.998,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,45.98,64.44,-72.07,32.36,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
12098.00,1970-01-01 00:00:12.098,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.98,64.44,-72.07,32.36,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
12198.00,1970-01-01 00:00:12.198,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,46.04,64.44,-71.95,32.40,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
12298.00,1970-01-01 00:00:12.298,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,46.04,64.37,-71.95,32.40,-0.20,-0.00,17.00,10.00,0.00,0.00,0.00
12398.00,1970-01-01 00:00:12.398,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,45.97,64.37,-71.94,32.40,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
12498.00,1970-01-01 00:00:12.498,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,45.97,64.33,-71.94,32.40,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
12598.00,1970-01-01 00:00:12.598,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.97,64.33,-71.94,32.29,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
12698.00,1970-01-01 00:00:12.698,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,46.02,64.33,-71.79,32.29,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
12798.00,1970-01-01 00:00:12.798,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,46.02,64.34,-71.79,32.29,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
12898.00,1970-01-01 00:00:12.898,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,45.93,64.34,-71.77,32.29,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
12998.00,1970-01-01 00:00:12.998,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,45.93,64.32,-71.77,32.40,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
13098.00,1970-01-01 00:00:13.098,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,45.93,64.32,-71.77,32.40,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
13198.00,1970-01-01 00:00:13.198,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,45.95,64.32,-71.57,32.40,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
13298.00,1970-01-01 00:00:13.298,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,45.95,64.30,-71.57,32.40,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
13398.00,1970-01-01 00:00:13.398,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.95,64.30,-71.57,32.52,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
13498.00,1970-01-01 00:00:13.498,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,45.98,64.35,-71.52,32.52,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
13598.00,1970-01-01 00:00:13.598,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,45.98,64.35,-71.52,32.52,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
13698.00,1970-01-01 00:00:13.698,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.98,64.35,-71.34,32.52,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
13798.00,1970-01-01 00:00:13.798,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.98,64.25,-71.34,32.47,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
13898.00,1970-01-01 00:00:13.898,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,45.98,64.25,-71.34,32.47,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
13998.00,1970-01-01 00:00:13.998,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,45.92,64.27,-71.31,32.47,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
14098.00,1970-01-01 00:00:14.098,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,45.92,64.27,-71.31,32.47,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
14198.00,1970-01-01 00:00:14.198,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,46.02,64.27,-71.24,32.36,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
14298.00,1970-01-01 00:00:14.298,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,46.02,64.28,-71.24,32.36,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
14398.00,1970-01-01 00:00:14.398,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,46.02,64.28,-71.24,32.36,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
14498.00,1970-01-01 00:00:14.498,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,45.93,64.28,-71.07,32.36,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
14598.00,1970-01-01 00:00:14.598,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,45.93,64.28,-71.07,32.45,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
14698.00,1970-01-01 00:00:14.698,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.93,64.28,-71.07,32.45,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
14798.00,1970-01-01 00:00:14.798,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,45.93,64.18,-71.04,32.45,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
14898.00,1970-01-01 00:00:14.898,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,45.93,64.18,-71.04,32.45,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
14998.00,1970-01-01 00:00:14.998,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,45.95,64.20,-70.85,32.34,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
15098.00,1970-01-01 00:00:15.098,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,45.95,64.20,-70.85,32.34,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
15198.00,1970-01-01 00:00:15.198,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.95,64.20,-70.85,32.34,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
15298.00,1970-01-01 00:00:15.298,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.99,64.18,-70.84,32.34,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
15398.00,1970-01-01 00:00:15.398,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,45.99,64.18,-70.84,32.52,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
15498.00,1970-01-01 00:00:15.498,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,45.91,64.18,-70.77,32.52,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
15598.00,1970-01-01 00:00:15.598,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,45.91,64.18,-70.77,32.52,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
