OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
7938.00,1970-01-01 00:00:07.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,68.47,90.91,-165.04,32.02,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8038.00,1970-01-01 00:00:08.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,68.41,90.91,-164.65,32.02,-0.31,0.03,17.00,10.00,0.00,0.00,0.00
8138.00,1970-01-01 00:00:08.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,68.41,90.86,-164.65,32.03,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8238.00,1970-01-01 00:00:08.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,68.41,90.86,-164.65,32.03,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
8338.00,1970-01-01 00:00:08.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,68.38,90.86,-164.05,32.03,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
8438.00,1970-01-01 00:00:08.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,68.38,90.86,-164.05,32.03,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
8538.00,1970-01-01 00:00:08.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,68.35,90.86,-163.76,32.19,-0.30,0.03,17.00,10.00,0.00,0.00,0.00
8638.00,1970-01-01 00:00:08.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,68.35,90.82,-163.76,32.19,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8738.00,1970-01-01 00:00:08.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,68.35,90.82,-163.76,32.19,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
8838.00,1970-01-01 00:00:08.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,68.23,90.84,-163.30,32.19,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8938.00,1970-01-01 00:00:08.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,68.23,90.84,-163.30,32.12,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
9038.00,1970-01-01 00:00:09.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,68.23,90.84,-163.30,32.12,-0.29,0.04,17.00,10.00,0.00,0.00,0.00
9138.00,1970-01-01 00:00:09.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,68.26,90.84,-162.99,32.12,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9238.00,1970-01-01 00:00:09.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,68.26,90.84,-162.99,32.12,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9338.00,1970-01-01 00:00:09.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,68.14,90.88,-162.49,32.13,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9438.00,1970-01-01 00:00:09.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,68.14,90.88,-162.49,32.13,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9538.00,1970-01-01 00:00:09.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,68.14,90.88,-162.49,32.13,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
9638.00,1970-01-01 00:00:09.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,68.19,90.93,-162.07,32.13,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9738.00,1970-01-01 00:00:09.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,68.19,90.93,-162.07,32.19,-0.30,0.03,17.00,10.00,0.00,0.00,0.00
9838.00,1970-01-01 00:00:09.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,68.16,90.84,-161.69,32.19,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9938.00,1970-01-01 00:00:09.938,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,68.16,90.84,-161.69,32.19,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
10038.00,1970-01-01 00:00:10.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,68.16,90.84,-161.69,32.19,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
10138.00,1970-01-01 00:00:10.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,68.11,90.82,-161.20,32.19,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
10238.00,1970-01-01 00:00:10.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,68.11,90.82,-161.20,32.19,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
10338.00,1970-01-01 00:00:10.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,68.11,90.84,-161.20,32.19,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
10438.00,1970-01-01 00:00:10.438,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,68.13,90.84,-160.91,32.19,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
10538.00,1970-01-01 00:00:10.538,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,68.13,90.84,-160.91,32.19,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
10638.00,1970-01-01 00:00:10.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,68.07,90.84,-160.57,32.19,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
10738.00,1970-01-01 00:00:10.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,68.07,90.84,-160.57,32.19,-0.30,0.03,17.00,10.00,0.00,0.00,0.00
10838.00,1970-01-01 00:00:10.838,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,68.07,90.79,-160.57,32.19,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
10938.00,1970-01-01 00:00:10.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,67.99,90.79,-160.15,32.20,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
11038.00,1970-01-01 00:00:11.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,67.99,90.79,-160.15,32.20,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11138.00,1970-01-01 00:00:11.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,68.05,90.80,-159.82,32.20,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11238.00,1970-01-01 00:00:11.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,68.05,90.80,-159.82,32.20,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11338.00,1970-01-01 00:00:11.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,68.05,90.73,-159.82,32.16,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11438.00,1970-01-01 00:00:11.438,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,67.93,90.73,-159.38,32.16,-0.30,0.04,17.00,10.00,0.00,0.00,0.00
11538.00,1970-01-01 00:00:11.538,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,67.93,90.73,-159.38,32.16,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11638.00,1970-01-01 00:00:11.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,67.93,90.75,-159.38,32.16,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11738.00,1970-01-01 00:00:11.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,67.84,90.75,-158.80,32.18,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11838.00,1970-01-01 00:00:11.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,67.84,90.77,-158.80,32.18,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11938.00,1970-01-01 00:00:11.938,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,67.92,90.77,-158.56,32.18,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
12038.00,1970-01-01 00:00:12.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,67.92,90.77,-158.56,32.18,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
12138.00,1970-01-01 00:00:12.138,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,67.92,90.79,-158.56,32.27,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
12238.00,1970-01-01 00:00:12.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,67.85,90.79,-158.09,32.27,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12338.00,1970-01-01 00:00:12.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,67.85,90.77,-158.09,32.27,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
12438.00,1970-01-01 00:00:12.438,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,67.88,90.77,-157.76,32.27,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12538.00,1970-01-01 00:00:12.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,67.88,90.77,-157.76,32.32,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12638.00,1970-01-01 00:00:12.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.88,90.73,-157.76,32.32,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
12738.00,1970-01-01 00:00:12.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.79,90.73,-157.45,32.32,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
12838.00,1970-01-01 00:00:12.838,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.79,90.72,-157.45,32.32,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
12938.00,1970-01-01 00:00:12.938,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.79,90.72,-157.45,32.29,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
13038.00,1970-01-01 00:00:13.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,67.73,90.72,-157.09,32.29,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
13138.00,1970-01-01 00:00:13.138,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.73,90.70,-157.09,32.29,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
13238.00,1970-01-01 00:00:13.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.75,90.70,-156.66,32.29,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
13338.00,1970-01-01 00:00:13.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.75,90.63,-156.66,32.24,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
13438.00,1970-01-01 00:00:13.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,67.75,90.63,-156.66,32.24,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
13538.00,1970-01-01 00:00:13.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.71,90.63,-156.29,32.24,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
13638.00,1970-01-01 00:00:13.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,67.71,90.73,-156.29,32.24,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13738.00,1970-01-01 00:00:13.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.62,90.73,-156.01,32.32,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
13838.00,1970-01-01 00:00:13.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,67.62,90.54,-156.01,32.32,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
13938.00,1970-01-01 00:00:13.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,67.62,90.54,-156.01,32.32,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
14038.00,1970-01-01 00:00:14.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.73,90.54,-155.64,32.32,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
14138.00,1970-01-01 00:00:14.138,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.73,90.61,-155.64,32.38,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
14238.00,1970-01-01 00:00:14.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.73,90.61,-155.64,32.38,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
14338.00,1970-01-01 00:00:14.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,67.59,90.70,-155.22,32.38,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
14438.00,1970-01-01 00:00:14.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,67.59,90.70,-155.22,32.38,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
14538.00,1970-01-01 00:00:14.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.59,90.70,-154.98,32.30,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
14638.00,1970-01-01 00:00:14.638,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.67,67.59,90.60,-154.98,32.30,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
14738.00,1970-01-01 00:00:14.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,67.59,90.60,-154.98,32.30,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
14838.00,1970-01-01 00:00:14.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,67.53,90.56,-154.55,32.30,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14938.00,1970-01-01 00:00:14.938,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,67.53,90.56,-154.55,32.38,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
15038.00,1970-01-01 00:00:15.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,67.58,90.56,-154.20,32.38,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
15138.00,1970-01-01 00:00:15.138,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.58,90.56,-154.20,32.38,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
15238.00,1970-01-01 00:00:15.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.58,90.56,-154.20,32.38,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
15338.00,1970-01-01 00:00:15.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,67.50,90.61,-153.96,32.30,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
15438.00,1970-01-01 00:00:15.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.50,90.61,-153.96,32.30,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
15538.00,1970-01-01 00:00:15.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,67.50,90.61,-153.96,32.30,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
15638.00,1970-01-01 00:00:15.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,67.46,90.59,-153.52,32.30,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
15738.00,1970-01-01 00:00:15.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,67.46,90.59,-153.52,32.41,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
15838.00,1970-01-01 00:00:15.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,67.41,90.49,-153.34,32.41,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
15938.00,1970-01-01 00:00:15.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,67.41,90.49,-153.34,32.41,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
