OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
155689.00,2019-06-24 17:04:27.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.93,66.09,-72.27,31.63,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
155789.00,2019-06-24 17:04:27.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.94,65.95,-72.33,31.63,-0.23,0.02,17.00,5296.40,-105.00,0.00,7.00
155889.00,2019-06-24 17:04:27.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.41,47.94,65.95,-72.33,31.65,-0.20,0.03,17.00,5296.40,-105.00,0.00,7.00
155989.00,2019-06-24 17:04:27.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.94,65.95,-72.33,31.65,-0.25,0.03,17.00,5296.40,-105.00,0.00,7.00
156089.00,2019-06-24 17:04:28.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.50,47.94,65.96,-72.11,31.65,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
156189.00,2019-06-24 17:04:28.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.42,47.94,65.96,-72.11,31.65,-0.21,0.03,17.00,5296.40,-105.00,0.00,7.00
156289.00,2019-06-24 17:04:28.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.49,47.96,66.03,-72.01,31.64,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
156389.00,2019-06-24 17:04:28.389,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.96,66.03,-72.01,31.64,-0.21,0.02,17.00,5296.40,-105.00,0.00,7.00
156489.00,2019-06-24 17:04:28.489,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.40,47.96,66.03,-72.01,31.64,-0.23,0.02,17.00,5296.40,-105.00,0.00,7.00
156589.00,2019-06-24 17:04:28.589,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.93,65.95,-71.82,31.64,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
156689.00,2019-06-24 17:04:28.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.93,65.95,-71.82,31.64,-0.21,0.02,17.00,5296.40,-105.00,0.00,7.00
156789.00,2019-06-24 17:04:28.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.37,47.93,65.98,-71.82,31.64,-0.23,0.02,17.00,5296.40,-105.00,0.00,7.00
156889.00,2019-06-24 17:04:28.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.55,48.01,65.98,-71.88,31.64,-0.21,0.02,17.00,5296.40,-105.00,0.00,7.00
156989.00,2019-06-24 17:04:28.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.49,48.01,65.98,-71.88,31.64,-0.23,0.01,17.00,5296.40,-105.00,0.00,7.00
157089.00,2019-06-24 17:04:29.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.39,47.93,66.01,-71.72,31.62,-0.20,0.00,17.00,5296.40,-105.00,0.00,7.00
157189.00,2019-06-24 17:04:29.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.55,47.93,66.01,-71.72,31.62,-0.25,0.00,17.00,5296.40,-105.00,0.00,7.00
157289.00,2019-06-24 17:04:29.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.48,47.93,65.88,-71.72,31.62,-0.24,-0.01,17.00,5296.40,-105.00,0.00,7.00
157389.00,2019-06-24 17:04:29.389,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.40,47.98,65.88,-71.68,31.62,-0.21,-0.02,17.00,5296.40,-105.00,0.00,7.00
157489.00,2019-06-24 17:04:29.489,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.98,65.88,-71.68,31.69,-0.23,-0.04,17.00,5296.40,-105.00,0.00,7.00
157589.00,2019-06-24 17:04:29.589,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.98,65.91,-71.60,31.69,-0.21,-0.04,17.00,5296.40,-105.00,0.00,7.00
157689.00,2019-06-24 17:04:29.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.37,47.98,65.91,-71.60,31.69,-0.23,-0.03,17.00,5296.40,-105.00,0.00,7.00
157789.00,2019-06-24 17:04:29.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.98,66.01,-71.60,31.69,-0.22,-0.01,17.00,5296.40,-105.00,0.00,7.00
157889.00,2019-06-24 17:04:29.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.56,47.96,66.01,-71.45,31.64,-0.22,0.01,17.00,5296.40,-105.00,0.00,7.00
157989.00,2019-06-24 17:04:29.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.34,47.96,66.01,-71.45,31.64,-0.23,0.02,17.00,5296.40,-105.00,0.00,7.00
158089.00,2019-06-24 17:04:30.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,47.96,65.92,-71.45,31.64,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
158189.00,2019-06-24 17:04:30.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.96,65.92,-71.34,31.64,-0.24,0.03,17.00,5296.40,-105.00,0.00,7.00
158289.00,2019-06-24 17:04:30.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.36,47.96,65.88,-71.34,31.67,-0.20,0.03,17.00,5296.40,-105.00,0.00,7.00
158389.00,2019-06-24 17:04:30.389,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,48.02,65.88,-71.28,31.67,-0.24,0.03,17.00,5296.40,-105.00,0.00,7.00
158489.00,2019-06-24 17:04:30.489,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,48.02,65.88,-71.28,31.67,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
158589.00,2019-06-24 17:04:30.589,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.37,48.02,65.87,-71.28,31.67,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
158689.00,2019-06-24 17:04:30.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.50,47.98,65.87,-71.17,31.69,-0.23,0.02,17.00,5296.40,-105.00,0.00,7.00
158789.00,2019-06-24 17:04:30.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,47.98,65.82,-71.17,31.69,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
158889.00,2019-06-24 17:04:30.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.37,47.98,65.82,-71.09,31.69,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
158989.00,2019-06-24 17:04:30.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.98,65.82,-71.09,31.69,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
159089.00,2019-06-24 17:04:31.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.55,47.98,65.81,-71.09,31.60,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
159189.00,2019-06-24 17:04:31.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.38,47.94,65.81,-70.88,31.60,-0.24,0.02,17.00,5296.40,-105.00,0.00,7.00
159289.00,2019-06-24 17:04:31.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.94,65.84,-70.88,31.60,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
159389.00,2019-06-24 17:04:31.389,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.94,65.84,-70.88,31.60,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
159489.00,2019-06-24 17:04:31.489,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.41,47.93,65.84,-70.87,31.55,-0.21,0.03,17.00,5296.40,-105.00,0.00,7.00
159589.00,2019-06-24 17:04:31.589,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.93,65.86,-70.87,31.55,-0.24,0.03,17.00,5296.40,-105.00,0.00,7.00
159689.00,2019-06-24 17:04:31.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.98,65.86,-70.80,31.55,-0.23,0.02,17.00,5296.40,-105.00,0.00,7.00
159789.00,2019-06-24 17:04:31.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.43,47.98,65.73,-70.80,31.55,-0.21,0.03,17.00,5296.40,-105.00,0.00,7.00
159889.00,2019-06-24 17:04:31.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.48,47.98,65.73,-70.80,31.55,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
159989.00,2019-06-24 17:04:31.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.93,65.73,-70.70,31.55,-0.21,0.03,17.00,5296.40,-105.00,0.00,7.00
160089.00,2019-06-24 17:04:32.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.40,47.93,65.73,-70.70,31.55,-0.24,0.03,17.00,5296.40,-105.00,0.00,7.00
160189.00,2019-06-24 17:04:32.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.49,47.98,65.73,-70.58,31.55,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
160289.00,2019-06-24 17:04:32.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.98,65.74,-70.58,31.55,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
160389.00,2019-06-24 17:04:32.389,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.37,47.98,65.74,-70.58,31.55,-0.25,0.02,17.00,5296.40,-105.00,0.00,7.00
160489.00,2019-06-24 17:04:32.489,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.55,47.98,65.74,-70.42,31.55,-0.21,0.02,17.00,5296.40,-105.00,0.00,7.00
160589.00,2019-06-24 17:04:32.589,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.49,47.98,65.68,-70.42,31.55,-0.25,0.02,17.00,5296.40,-105.00,0.00,7.00
160689.00,2019-06-24 17:04:32.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.40,47.98,65.68,-70.42,31.51,-0.20,0.01,17.00,5296.40,-105.00,0.00,7.00
160789.00,2019-06-24 17:04:32.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.55,47.89,65.82,-70.29,31.51,-0.24,0.02,17.00,5296.40,-105.00,0.00,7.00
160889.00,2019-06-24 17:04:32.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.48,47.89,65.82,-70.29,31.51,-0.24,0.00,17.00,5296.40,-105.00,0.00,7.00
160989.00,2019-06-24 17:04:32.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.41,47.95,65.82,-70.19,31.51,-0.22,0.00,17.00,5296.40,-105.00,0.00,7.00
161089.00,2019-06-24 17:04:33.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.95,65.70,-70.19,31.55,-0.23,-0.01,17.00,5296.40,-105.00,0.00,7.00
161189.00,2019-06-24 17:04:33.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.50,47.95,65.70,-70.19,31.55,-0.21,-0.03,17.00,5296.40,-105.00,0.00,7.00
161289.00,2019-06-24 17:04:33.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.38,47.89,65.73,-70.15,31.55,-0.23,-0.04,17.00,5296.40,-105.00,0.00,7.00
161389.00,2019-06-24 17:04:33.389,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.89,65.73,-70.15,31.55,-0.22,-0.04,17.00,5296.40,-105.00,0.00,7.00
161489.00,2019-06-24 17:04:33.489,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.93,65.73,-70.13,31.55,-0.22,-0.04,17.00,5296.40,-105.00,0.00,7.00
161589.00,2019-06-24 17:04:33.589,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.35,47.93,65.67,-70.13,31.55,-0.23,-0.02,17.00,5296.40,-105.00,0.00,7.00
161689.00,2019-06-24 17:04:33.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,47.93,65.67,-70.13,31.55,-0.22,0.01,17.00,5296.40,-105.00,0.00,7.00
161789.00,2019-06-24 17:04:33.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.91,65.65,-69.95,31.55,-0.24,0.03,17.00,5296.40,-105.00,0.00,7.00
161889.00,2019-06-24 17:04:33.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.37,47.91,65.65,-69.95,31.49,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
161989.00,2019-06-24 17:04:33.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.55,47.91,65.65,-69.95,31.49,-0.24,0.03,17.00,5296.40,-105.00,0.00,7.00
162089.00,2019-06-24 17:04:34.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.89,65.65,-69.91,31.49,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
162189.00,2019-06-24 17:04:34.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.38,47.89,65.65,-69.91,31.49,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
162289.00,2019-06-24 17:04:34.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.94,65.61,-69.68,31.55,-0.23,0.02,17.00,5296.40,-105.00,0.00,7.00
162389.00,2019-06-24 17:04:34.389,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,47.94,65.61,-69.68,31.55,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
162489.00,2019-06-24 17:04:34.489,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.36,47.94,65.61,-69.68,31.55,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
162589.00,2019-06-24 17:04:34.589,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.87,65.56,-69.59,31.55,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
162689.00,2019-06-24 17:04:34.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.56,47.87,65.56,-69.59,31.55,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
162789.00,2019-06-24 17:04:34.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,47.90,65.65,-69.63,31.55,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
162889.00,2019-06-24 17:04:34.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.55,47.90,65.65,-69.63,31.55,-0.21,0.03,17.00,5296.40,-105.00,0.00,7.00
162989.00,2019-06-24 17:04:34.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.38,47.90,65.65,-69.63,31.55,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
163089.00,2019-06-24 17:04:35.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.93,65.60,-69.42,31.55,-0.20,0.03,17.00,5296.40,-105.00,0.00,7.00
163189.00,2019-06-24 17:04:35.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.93,65.60,-69.42,31.55,-0.25,0.02,17.00,5296.40,-105.00,0.00,7.00
163289.00,2019-06-24 17:04:35.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.41,47.93,65.56,-69.42,31.55,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
163389.00,2019-06-24 17:04:35.389,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.50,47.94,65.56,-69.39,31.55,-0.24,0.03,17.00,5296.40,-105.00,0.00,7.00
163489.00,2019-06-24 17:04:35.489,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.94,65.56,-69.39,31.58,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
163589.00,2019-06-24 17:04:35.589,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.42,47.91,65.53,-69.25,31.58,-0.21,0.03,17.00,5296.40,-105.00,0.00,7.00
163689.00,2019-06-24 17:04:35.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.91,65.53,-69.25,31.58,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
163789.00,2019-06-24 17:04:35.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.91,65.53,-69.25,31.58,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
163889.00,2019-06-24 17:04:35.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.55,47.91,65.53,-69.13,31.55,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
163989.00,2019-06-24 17:04:35.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,47.91,65.53,-69.13,31.55,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
164089.00,2019-06-24 17:04:36.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.93,65.49,-69.08,31.55,-0.21,0.02,17.00,5296.40,-105.00,0.00,7.00
164189.00,2019-06-24 17:04:36.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.36,47.93,65.49,-69.08,31.55,-0.23,0.01,17.00,5296.40,-105.00,0.00,7.00
164289.00,2019-06-24 17:04:36.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.55,47.93,65.48,-69.08,31.60,-0.20,-0.00,17.00,5296.40,-105.00,0.00,7.00
164389.00,2019-06-24 17:04:36.389,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.40,47.85,65.48,-68.96,31.60,-0.24,-0.03,17.00,5296.40,-105.00,0.00,7.00
164489.00,2019-06-24 17:04:36.489,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.39,47.85,65.48,-68.96,31.60,-0.23,-0.04,17.00,5296.40,-105.00,0.00,7.00
164589.00,2019-06-24 17:04:36.589,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,47.85,65.47,-68.96,31.60,-0.22,-0.04,17.00,5296.40,-105.00,0.00,7.00
164689.00,2019-06-24 17:04:36.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.49,47.89,65.47,-68.94,31.59,-0.23,-0.04,17.00,5296.40,-105.00,0.00,7.00
164789.00,2019-06-24 17:04:36.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.39,47.89,65.44,-68.94,31.59,-0.22,-0.02,17.00,5296.40,-105.00,0.00,7.00
164889.00,2019-06-24 17:04:36.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.88,65.44,-68.85,31.59,-0.23,-0.00,17.00,5296.40,-105.00,0.00,7.00
164989.00,2019-06-24 17:04:36.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.35,47.88,65.44,-68.85,31.59,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
165089.00,2019-06-24 17:04:37.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.35,47.88,65.47,-68.85,31.55,-0.21,0.03,17.00,5296.40,-105.00,0.00,7.00
165189.00,2019-06-24 17:04:37.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.91,65.47,-68.70,31.55,-0.24,0.04,17.00,5296.40,-105.00,0.00,7.00
165289.00,2019-06-24 17:04:37.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.56,47.91,65.41,-68.70,31.55,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
165389.00,2019-06-24 17:04:37.389,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.32,47.85,65.41,-68.59,31.55,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
165489.00,2019-06-24 17:04:37.489,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,47.85,65.41,-68.59,31.63,-0.20,0.03,17.00,5296.40,-105.00,0.00,7.00
165589.00,2019-06-24 17:04:37.589,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.85,65.40,-68.59,31.63,-0.24,0.02,17.00,5296.40,-105.00,0.00,7.00
165689.00,2019-06-24 17:04:37.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.37,47.89,65.40,-68.36,31.63,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
165789.00,2019-06-24 17:04:37.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.53,47.89,65.38,-68.36,31.63,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
165889.00,2019-06-24 17:04:37.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.89,65.38,-68.36,31.60,-0.26,0.02,17.00,5296.40,-105.00,0.00,7.00
165989.00,2019-06-24 17:04:37.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.49,47.88,65.38,-68.34,31.60,-0.21,0.03,17.00,5296.40,-105.00,0.00,7.00
166089.00,2019-06-24 17:04:38.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.49,47.88,65.44,-68.34,31.60,-0.26,0.03,17.00,5296.40,-105.00,0.00,7.00
166189.00,2019-06-24 17:04:38.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,47.95,65.44,-68.23,31.60,-0.25,0.03,17.00,5296.40,-105.00,0.00,7.00
166289.00,2019-06-24 17:04:38.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.39,47.95,65.28,-68.23,31.65,-0.22,0.03,17.00,5296.40,-105.00,0.00,7.00
166389.00,2019-06-24 17:04:38.389,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.50,47.95,65.28,-68.23,31.65,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
166489.00,2019-06-24 17:04:38.489,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,47.91,65.28,-68.22,31.65,-0.24,0.03,17.00,5296.40,-105.00,0.00,7.00
166589.00,2019-06-24 17:04:38.589,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.91,65.34,-68.22,31.65,-0.23,0.03,17.00,5296.40,-105.00,0.00,7.00
166689.00,2019-06-24 17:04:38.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.50,47.90,65.34,-68.06,31.58,-0.21,0.02,17.00,5296.40,-105.00,0.00,7.00
166789.00,2019-06-24 17:04:38.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.90,65.26,-68.06,31.58,-0.25,0.02,17.00,5296.40,-105.00,0.00,7.00
166889.00,2019-06-24 17:04:38.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.41,47.90,65.26,-68.06,31.58,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
166989.00,2019-06-24 17:04:38.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.50,47.94,65.26,-68.00,31.58,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
167089.00,2019-06-24 17:04:39.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.50,47.94,65.31,-68.00,31.63,-0.23,0.02,17.00,5296.40,-105.00,0.00,7.00
167189.00,2019-06-24 17:04:39.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.48,47.94,65.31,-68.00,31.63,-0.21,0.02,17.00,5296.40,-105.00,0.00,7.00
167289.00,2019-06-24 17:04:39.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.50,47.91,65.38,-67.77,31.63,-0.23,0.02,17.00,5296.40,-105.00,0.00,7.00
167389.00,2019-06-24 17:04:39.389,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.91,65.38,-67.77,31.63,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
167489.00,2019-06-24 17:04:39.489,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.39,47.83,65.38,-67.79,31.63,-0.23,0.02,17.00,5296.40,-105.00,0.00,7.00
167589.00,2019-06-24 17:04:39.589,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,47.83,65.21,-67.79,31.63,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
167689.00,2019-06-24 17:04:39.689,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.52,47.83,65.21,-67.79,31.63,-0.22,0.02,17.00,5296.40,-105.00,0.00,7.00
167789.00,2019-06-24 17:04:39.789,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.36,47.91,65.28,-67.75,31.63,-0.23,0.01,17.00,5296.40,-105.00,0.00,7.00
167889.00,2019-06-24 17:04:39.889,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.55,47.91,65.28,-67.75,31.65,-0.20,-0.00,17.00,5296.40,-105.00,0.00,7.00
167989.00,2019-06-24 17:04:39.989,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.48,47.93,65.28,-67.62,31.65,-0.25,-0.02,17.00,5296.40,-105.00,0.00,7.00
168089.00,2019-06-24 17:04:40.089,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.39,47.93,65.38,-67.62,31.65,-0.22,-0.05,17.00,5296.40,-105.00,0.00,7.00
168189.00,2019-06-24 17:04:40.189,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.54,47.93,65.38,-67.62,31.65,-0.22,-0.02,17.00,5296.40,-105.00,0.00,7.00
168289.00,2019-06-24 17:04:40.289,0.00,672.25,0.00,1.51,0.00,1.00,1.00,282.76,2.82,12.51,47.90,65.23,-67.56,31.62,-0.23,-0.02,17.00,5296.40,-105.00,0.00,7.00
