OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3458.00,1970-01-01 00:00:03.458,17.73,25.51,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.50,51.33,66.22,-140.22,31.59,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
3558.00,1970-01-01 00:00:03.558,17.59,26.45,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.52,51.27,66.22,-138.11,31.59,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
3658.00,1970-01-01 00:00:03.658,17.61,27.62,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.45,51.27,66.22,-138.11,31.59,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
3758.00,1970-01-01 00:00:03.758,17.74,28.56,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.51,51.30,66.30,-135.98,31.59,-0.10,0.04,17.00,10.00,0.00,0.00,0.00
3858.00,1970-01-01 00:00:03.858,17.59,29.49,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.48,51.30,66.30,-135.98,31.59,0.10,0.15,17.00,10.00,0.00,0.00,0.00
3958.00,1970-01-01 00:00:03.958,17.52,30.43,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,51.30,66.26,-135.98,31.59,0.39,0.51,17.00,10.00,0.00,0.00,0.00
4058.00,1970-01-01 00:00:04.058,17.53,31.37,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.48,51.35,66.26,-134.13,31.57,0.72,0.68,17.00,10.00,0.00,0.00,0.00
4158.00,1970-01-01 00:00:04.158,17.60,32.30,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.46,51.35,66.26,-134.13,31.57,1.26,0.96,17.00,10.00,0.00,0.00,0.00
4258.00,1970-01-01 00:00:04.258,17.43,33.47,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.52,51.35,66.35,-134.13,31.57,1.67,1.18,17.00,10.00,0.00,0.00,0.00
4358.00,1970-01-01 00:00:04.358,17.42,34.41,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.45,51.40,66.35,-131.98,31.57,2.00,1.35,17.00,10.00,0.00,0.00,0.00
4458.00,1970-01-01 00:00:04.458,17.47,35.34,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.49,51.40,66.40,-131.98,31.45,2.26,1.56,17.00,10.00,0.00,0.00,0.00
4558.00,1970-01-01 00:00:04.558,17.43,36.28,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.49,51.30,66.40,-130.27,31.45,2.70,1.68,17.00,10.00,0.00,0.00,0.00
4658.00,1970-01-01 00:00:04.658,17.20,37.22,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.45,51.30,66.40,-130.27,31.45,2.75,1.75,17.00,10.00,0.00,0.00,0.00
4758.00,1970-01-01 00:00:04.758,17.21,38.15,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,51.30,66.33,-130.27,31.45,2.71,1.74,17.00,10.00,0.00,0.00,0.00
4858.00,1970-01-01 00:00:04.858,17.20,39.09,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,51.30,66.33,-128.45,31.53,2.79,1.80,17.00,10.00,0.00,0.00,0.00
4958.00,1970-01-01 00:00:04.958,17.06,40.03,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.51,51.30,66.33,-128.45,31.53,3.17,1.96,17.00,10.00,0.00,0.00,0.00
5058.00,1970-01-01 00:00:05.058,16.85,40.96,0.00,0.83,0.00,1.00,1.00,999.00,0.00,12.45,51.30,66.33,-126.74,31.53,3.19,1.98,17.00,10.00,0.00,0.00,0.00
5158.00,1970-01-01 00:00:05.158,16.85,41.90,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.48,51.30,66.33,-126.74,31.53,3.30,2.10,17.00,10.00,0.00,0.00,0.00
5258.00,1970-01-01 00:00:05.258,16.78,42.83,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.49,51.30,66.43,-126.74,31.39,3.63,2.25,17.00,10.00,0.00,0.00,0.00
5358.00,1970-01-01 00:00:05.358,16.55,43.77,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.37,66.43,-125.12,31.39,3.73,2.31,17.00,10.00,0.00,0.00,0.00
5458.00,1970-01-01 00:00:05.458,17.65,44.94,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.43,51.37,66.40,-125.12,31.39,3.68,2.26,17.00,10.00,0.00,0.00,0.00
5558.00,1970-01-01 00:00:05.558,17.19,45.64,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.47,51.37,66.40,-125.12,31.39,3.69,2.29,17.00,10.00,0.00,0.00,0.00
5658.00,1970-01-01 00:00:05.658,16.79,46.58,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.49,51.27,66.40,-123.66,31.41,3.68,2.31,17.00,10.00,0.00,0.00,0.00
5758.00,1970-01-01 00:00:05.758,16.29,47.52,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.49,51.27,66.43,-123.66,31.41,3.70,2.34,17.00,10.00,0.00,0.00,0.00
5858.00,1970-01-01 00:00:05.858,15.96,48.45,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.47,51.32,66.43,-122.16,31.41,3.71,2.32,17.00,10.00,0.00,0.00,0.00
5958.00,1970-01-01 00:00:05.958,15.84,49.15,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.50,51.32,66.47,-122.16,31.41,3.67,2.30,17.00,10.00,0.00,0.00,0.00
6058.00,1970-01-01 00:00:06.058,15.67,50.09,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.47,51.32,66.47,-122.16,31.45,3.68,2.32,17.00,10.00,0.00,0.00,0.00
6158.00,1970-01-01 00:00:06.158,15.38,51.03,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.50,51.32,66.47,-120.52,31.45,3.61,2.30,17.00,10.00,0.00,0.00,0.00
6258.00,1970-01-01 00:00:06.258,15.20,51.73,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.47,51.32,66.57,-120.52,31.45,3.63,2.28,17.00,10.00,0.00,0.00,0.00
6358.00,1970-01-01 00:00:06.358,15.09,52.67,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.48,51.30,66.57,-118.84,31.45,3.62,2.33,17.00,10.00,0.00,0.00,0.00
6458.00,1970-01-01 00:00:06.458,15.08,53.37,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.49,51.30,66.62,-118.84,31.45,3.68,2.35,17.00,10.00,0.00,0.00,0.00
6558.00,1970-01-01 00:00:06.558,14.77,54.30,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.46,51.30,66.62,-118.84,31.45,3.98,2.55,17.00,10.00,0.00,0.00,0.00
6658.00,1970-01-01 00:00:06.658,14.51,55.01,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.51,51.37,66.62,-117.58,31.45,4.49,2.84,17.00,10.00,0.00,0.00,0.00
6758.00,1970-01-01 00:00:06.758,14.40,55.71,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.47,51.37,66.66,-117.58,31.45,4.79,2.96,17.00,10.00,0.00,0.00,0.00
6858.00,1970-01-01 00:00:06.858,14.29,56.64,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.49,51.37,66.66,-117.58,31.49,4.77,3.00,17.00,10.00,0.00,0.00,0.00
6958.00,1970-01-01 00:00:06.958,14.09,57.35,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.48,51.37,66.57,-116.20,31.49,4.99,3.11,17.00,10.00,0.00,0.00,0.00
7058.00,1970-01-01 00:00:07.058,13.78,58.05,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.46,51.37,66.57,-116.20,31.49,5.18,3.26,17.00,10.00,0.00,0.00,0.00
7158.00,1970-01-01 00:00:07.158,13.48,58.75,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.50,51.32,66.57,-114.97,31.49,5.14,3.27,17.00,10.00,0.00,0.00,0.00
7258.00,1970-01-01 00:00:07.258,13.36,59.45,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.46,51.32,66.62,-114.97,31.46,5.22,3.41,17.00,10.00,0.00,0.00,0.00
7358.00,1970-01-01 00:00:07.358,13.23,60.16,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.50,51.32,66.62,-114.97,31.46,5.35,3.42,17.00,10.00,0.00,0.00,0.00
7458.00,1970-01-01 00:00:07.458,12.94,60.86,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.47,51.30,66.70,-113.59,31.46,5.25,3.36,17.00,10.00,0.00,0.00,0.00
7558.00,1970-01-01 00:00:07.558,12.61,61.56,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.47,51.30,66.70,-113.59,31.46,5.19,3.38,17.00,10.00,0.00,0.00,0.00
7658.00,1970-01-01 00:00:07.658,12.33,62.26,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.49,51.23,66.70,-112.27,31.45,5.19,3.39,17.00,10.00,0.00,0.00,0.00
7758.00,1970-01-01 00:00:07.758,12.11,62.96,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.46,51.23,66.66,-112.27,31.45,5.23,3.41,17.00,10.00,0.00,0.00,0.00
7858.00,1970-01-01 00:00:07.858,11.89,63.67,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.50,51.23,66.66,-112.27,31.45,5.18,3.42,17.00,10.00,0.00,0.00,0.00
7958.00,1970-01-01 00:00:07.958,11.73,64.14,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.46,51.39,66.69,-111.07,31.45,5.20,3.38,17.00,10.00,0.00,0.00,0.00
8058.00,1970-01-01 00:00:08.058,11.36,64.84,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.46,51.39,66.69,-111.07,31.52,5.19,3.39,17.00,10.00,0.00,0.00,0.00
8158.00,1970-01-01 00:00:08.158,11.08,65.31,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.47,51.39,66.69,-111.07,31.52,5.17,3.40,17.00,10.00,0.00,0.00,0.00
8258.00,1970-01-01 00:00:08.258,10.75,66.01,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.32,66.75,-109.80,31.52,5.17,3.37,17.00,10.00,0.00,0.00,0.00
8358.00,1970-01-01 00:00:08.358,10.63,66.48,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,51.32,66.75,-109.80,31.52,5.12,3.37,17.00,10.00,0.00,0.00,0.00
8458.00,1970-01-01 00:00:08.458,10.33,67.18,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.44,51.33,66.80,-108.72,31.58,5.08,3.35,17.00,10.00,0.00,0.00,0.00
8558.00,1970-01-01 00:00:08.558,10.15,67.65,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.48,51.33,66.80,-108.72,31.58,4.98,3.30,17.00,10.00,0.00,0.00,0.00
8658.00,1970-01-01 00:00:08.658,9.86,68.11,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,51.33,66.80,-108.72,31.58,5.00,3.30,17.00,10.00,0.00,0.00,0.00
8758.00,1970-01-01 00:00:08.758,9.56,68.58,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.44,51.27,66.80,-107.63,31.58,4.99,3.32,17.00,10.00,0.00,0.00,0.00
8858.00,1970-01-01 00:00:08.858,9.29,69.05,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.48,51.27,66.80,-107.63,31.58,4.97,3.33,17.00,10.00,0.00,0.00,0.00
8958.00,1970-01-01 00:00:08.958,9.06,69.52,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.46,51.35,66.83,-106.65,31.58,4.99,3.34,17.00,10.00,0.00,0.00,0.00
9058.00,1970-01-01 00:00:09.058,8.84,69.99,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.46,51.35,66.83,-106.65,31.58,4.99,3.33,17.00,10.00,0.00,0.00,0.00
9158.00,1970-01-01 00:00:09.158,8.60,70.45,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,51.35,66.83,-106.65,31.58,5.00,3.29,17.00,10.00,0.00,0.00,0.00
9258.00,1970-01-01 00:00:09.258,8.40,70.92,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.47,51.35,66.85,-105.45,31.51,4.98,3.27,17.00,10.00,0.00,0.00,0.00
9358.00,1970-01-01 00:00:09.358,8.08,71.39,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.46,51.35,66.85,-105.45,31.51,4.96,3.28,17.00,10.00,0.00,0.00,0.00
9458.00,1970-01-01 00:00:09.458,7.71,71.86,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.43,51.35,66.90,-105.45,31.51,4.90,3.30,17.00,10.00,0.00,0.00,0.00
9558.00,1970-01-01 00:00:09.558,7.53,72.09,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.48,51.34,66.90,-104.48,31.51,4.89,3.29,17.00,10.00,0.00,0.00,0.00
9658.00,1970-01-01 00:00:09.658,7.18,72.56,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,51.34,66.90,-104.48,31.49,4.95,3.33,17.00,10.00,0.00,0.00,0.00
9758.00,1970-01-01 00:00:09.758,7.02,72.80,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.44,51.35,66.87,-103.48,31.49,4.93,3.30,17.00,10.00,0.00,0.00,0.00
9858.00,1970-01-01 00:00:09.858,6.73,73.26,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.35,66.87,-103.48,31.49,4.94,3.30,17.00,10.00,0.00,0.00,0.00
9958.00,1970-01-01 00:00:09.958,6.58,73.50,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.35,66.91,-103.48,31.49,4.77,3.24,17.00,10.00,0.00,0.00,0.00
10058.00,1970-01-01 00:00:10.058,6.26,73.97,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,51.35,66.91,-102.52,31.55,4.64,3.15,17.00,10.00,0.00,0.00,0.00
10158.00,1970-01-01 00:00:10.158,6.08,74.20,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.43,51.35,66.91,-102.52,31.55,4.58,3.14,17.00,10.00,0.00,0.00,0.00
10258.00,1970-01-01 00:00:10.258,5.89,74.43,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.48,51.38,66.89,-101.54,31.55,4.58,3.12,17.00,10.00,0.00,0.00,0.00
10358.00,1970-01-01 00:00:10.358,5.47,74.90,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.38,66.89,-101.54,31.55,4.60,3.13,17.00,10.00,0.00,0.00,0.00
10458.00,1970-01-01 00:00:10.458,5.23,75.14,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.42,51.38,66.96,-101.54,31.60,4.58,3.12,17.00,10.00,0.00,0.00,0.00
10558.00,1970-01-01 00:00:10.558,4.98,75.37,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.38,66.96,-100.48,31.60,4.59,3.12,17.00,10.00,0.00,0.00,0.00
10658.00,1970-01-01 00:00:10.658,4.73,75.60,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.38,66.96,-100.48,31.60,4.59,3.11,17.00,10.00,0.00,0.00,0.00
10758.00,1970-01-01 00:00:10.758,4.49,75.84,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.46,51.38,66.92,-100.48,31.60,4.54,3.09,17.00,10.00,0.00,0.00,0.00
10858.00,1970-01-01 00:00:10.858,4.22,76.07,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.43,51.33,66.92,-99.67,31.64,4.49,3.10,17.00,10.00,0.00,0.00,0.00
10958.00,1970-01-01 00:00:10.958,3.96,76.31,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.47,51.33,66.94,-99.67,31.64,4.46,3.08,17.00,10.00,0.00,0.00,0.00
11058.00,1970-01-01 00:00:11.058,3.96,76.31,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.46,51.30,66.94,-98.68,31.64,4.44,3.07,17.00,10.00,0.00,0.00,0.00
11158.00,1970-01-01 00:00:11.158,3.68,76.54,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.42,51.30,66.94,-98.68,31.64,4.42,3.07,17.00,10.00,0.00,0.00,0.00
11258.00,1970-01-01 00:00:11.258,3.38,76.77,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.47,51.30,66.97,-98.68,31.58,4.40,3.07,17.00,10.00,0.00,0.00,0.00
11358.00,1970-01-01 00:00:11.358,3.38,76.77,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.33,66.97,-97.74,31.58,4.41,3.07,17.00,10.00,0.00,0.00,0.00
11458.00,1970-01-01 00:00:11.458,3.05,77.01,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.44,51.33,67.02,-97.74,31.58,4.41,3.07,17.00,10.00,0.00,0.00,0.00
11558.00,1970-01-01 00:00:11.558,2.65,77.24,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,51.39,67.02,-96.92,31.58,4.41,3.07,17.00,10.00,0.00,0.00,0.00
11658.00,1970-01-01 00:00:11.658,2.65,77.24,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.45,51.39,67.02,-96.92,31.64,4.39,3.06,17.00,10.00,0.00,0.00,0.00
11758.00,1970-01-01 00:00:11.758,2.65,77.24,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.45,51.39,67.06,-96.92,31.64,4.36,3.04,17.00,10.00,0.00,0.00,0.00
11858.00,1970-01-01 00:00:11.858,2.14,77.48,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.43,51.37,67.06,-96.13,31.64,4.31,3.00,17.00,10.00,0.00,0.00,0.00
11958.00,1970-01-01 00:00:11.958,2.14,77.48,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.47,51.37,67.01,-96.13,31.64,4.24,3.00,17.00,10.00,0.00,0.00,0.00
12058.00,1970-01-01 00:00:12.058,2.14,77.48,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.37,67.01,-96.13,31.57,4.27,2.99,17.00,10.00,0.00,0.00,0.00
12158.00,1970-01-01 00:00:12.158,1.43,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.43,51.43,67.01,-95.27,31.57,4.27,2.99,17.00,10.00,0.00,0.00,0.00
12258.00,1970-01-01 00:00:12.258,1.43,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.43,67.01,-95.27,31.57,4.28,2.99,17.00,10.00,0.00,0.00,0.00
12358.00,1970-01-01 00:00:12.358,1.43,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.38,67.01,-94.55,31.57,4.27,2.99,17.00,10.00,0.00,0.00,0.00
12458.00,1970-01-01 00:00:12.458,1.43,77.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.45,51.38,67.04,-94.55,31.64,4.23,2.98,17.00,10.00,0.00,0.00,0.00
12558.00,1970-01-01 00:00:12.558,0.00,77.71,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.43,51.38,67.04,-94.55,31.64,4.25,2.98,17.00,10.00,0.00,0.00,0.00
12658.00,1970-01-01 00:00:12.658,0.00,77.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.47,51.39,67.04,-93.76,31.64,4.03,2.87,17.00,10.00,0.00,0.00,0.00
12758.00,1970-01-01 00:00:12.758,0.00,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.39,67.04,-93.76,31.64,3.60,2.64,17.00,10.00,0.00,0.00,0.00
12858.00,1970-01-01 00:00:12.858,0.00,77.71,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.42,51.40,67.04,-93.06,31.66,2.65,2.01,17.00,10.00,0.00,0.00,0.00
12958.00,1970-01-01 00:00:12.958,0.00,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.40,67.10,-93.06,31.66,1.76,1.41,17.00,10.00,0.00,0.00,0.00
13058.00,1970-01-01 00:00:13.058,0.00,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.40,67.10,-93.06,31.66,0.06,0.12,17.00,10.00,0.00,0.00,0.00
13158.00,1970-01-01 00:00:13.158,0.00,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.43,51.35,67.10,-92.28,31.66,-0.18,-0.17,17.00,10.00,0.00,0.00,0.00
13258.00,1970-01-01 00:00:13.258,0.00,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,51.35,67.09,-92.28,31.62,-0.37,-0.06,17.00,10.00,0.00,0.00,0.00
13358.00,1970-01-01 00:00:13.358,0.00,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.35,67.09,-92.28,31.62,-0.26,0.00,17.00,10.00,0.00,0.00,0.00
13458.00,1970-01-01 00:00:13.458,0.00,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,51.35,67.04,-91.60,31.62,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
13558.00,1970-01-01 00:00:13.558,0.00,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.43,51.35,67.04,-91.60,31.62,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
13658.00,1970-01-01 00:00:13.658,0.00,77.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,51.46,67.04,-90.91,31.69,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
13758.00,1970-01-01 00:00:13.758,0.00,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,51.46,67.10,-90.91,31.69,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13858.00,1970-01-01 00:00:13.858,0.00,77.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.44,51.46,67.10,-90.91,31.69,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13958.00,1970-01-01 00:00:13.958,0.00,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,51.38,67.13,-90.21,31.69,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
14058.00,1970-01-01 00:00:14.058,0.00,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,51.38,67.13,-90.21,31.58,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
14158.00,1970-01-01 00:00:14.158,0.00,77.71,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.43,51.41,67.13,-89.56,31.58,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
14258.00,1970-01-01 00:00:14.258,0.00,77.71,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.43,51.41,67.15,-89.56,31.58,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
14358.00,1970-01-01 00:00:14.358,0.00,77.71,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.46,51.41,67.15,-89.56,31.58,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
14458.00,1970-01-01 00:00:14.458,0.00,77.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.48,51.40,67.15,-88.84,31.62,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
14558.00,1970-01-01 00:00:14.558,0.00,77.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.47,51.40,67.15,-88.84,31.62,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
14658.00,1970-01-01 00:00:14.658,0.00,77.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.51,51.40,67.15,-88.84,31.62,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
14758.00,1970-01-01 00:00:14.758,0.00,77.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.52,51.38,67.13,-88.29,31.62,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
14858.00,1970-01-01 00:00:14.858,0.00,77.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.50,51.38,67.13,-88.29,31.64,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
14958.00,1970-01-01 00:00:14.958,0.00,77.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.51,51.35,67.13,-87.64,31.64,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
15058.00,1970-01-01 00:00:15.058,0.00,77.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.53,51.35,67.13,-87.64,31.64,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
15158.00,1970-01-01 00:00:15.158,0.00,77.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.53,51.35,67.13,-87.64,31.64,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
