OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4755.00,2019-06-24 19:31:16.755,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,59.45,75.69,-58.31,35.09,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
4855.00,2019-06-24 19:31:16.855,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,59.47,75.69,-58.23,35.09,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
4955.00,2019-06-24 19:31:16.955,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,59.47,75.73,-58.23,35.01,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
5055.00,2019-06-24 19:31:17.055,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,59.51,75.73,-58.10,35.01,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
5155.00,2019-06-24 19:31:17.155,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,59.51,75.73,-58.10,35.01,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
5255.00,2019-06-24 19:31:17.255,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,59.51,75.73,-58.10,35.01,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
5355.00,2019-06-24 19:31:17.355,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.68,59.48,75.73,-57.93,35.09,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
5455.00,2019-06-24 19:31:17.455,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.67,59.48,75.68,-57.93,35.09,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
5555.00,2019-06-24 19:31:17.555,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,59.51,75.68,-57.85,35.09,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
5655.00,2019-06-24 19:31:17.655,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,59.51,75.68,-57.85,35.09,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
5755.00,2019-06-24 19:31:17.755,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,59.51,75.64,-57.85,35.19,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
5855.00,2019-06-24 19:31:17.855,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,59.47,75.64,-57.77,35.19,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
5955.00,2019-06-24 19:31:17.955,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,59.47,75.68,-57.77,35.19,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
6055.00,2019-06-24 19:31:18.055,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,59.47,75.68,-57.77,35.19,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
6155.00,2019-06-24 19:31:18.155,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,59.51,75.68,-57.62,35.05,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
6255.00,2019-06-24 19:31:18.255,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,59.51,75.68,-57.62,35.05,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
6355.00,2019-06-24 19:31:18.355,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,59.47,75.68,-57.58,35.05,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
6455.00,2019-06-24 19:31:18.455,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,59.47,75.64,-57.58,35.05,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
6555.00,2019-06-24 19:31:18.555,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.67,59.47,75.64,-57.58,35.09,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
6655.00,2019-06-24 19:31:18.655,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,59.45,75.64,-57.42,35.09,-0.29,0.02,17.00,10.00,0.00,0.00,0.00
6755.00,2019-06-24 19:31:18.755,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.45,75.64,-57.42,35.09,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
6855.00,2019-06-24 19:31:18.855,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.68,59.49,75.64,-57.30,35.09,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
6955.00,2019-06-24 19:31:18.955,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.49,75.63,-57.30,35.10,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
7055.00,2019-06-24 19:31:19.055,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,59.49,75.63,-57.30,35.10,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
7155.00,2019-06-24 19:31:19.155,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,59.47,75.63,-57.22,35.10,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
7255.00,2019-06-24 19:31:19.255,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,59.47,75.68,-57.22,35.10,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
7355.00,2019-06-24 19:31:19.355,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,59.47,75.68,-57.22,35.09,-0.29,0.02,17.00,10.00,0.00,0.00,0.00
7455.00,2019-06-24 19:31:19.455,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.46,75.59,-57.11,35.09,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
7555.00,2019-06-24 19:31:19.555,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,59.46,75.59,-57.11,35.09,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
7655.00,2019-06-24 19:31:19.655,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,59.53,75.59,-56.98,35.09,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
7755.00,2019-06-24 19:31:19.755,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,59.53,75.62,-56.98,35.17,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
7855.00,2019-06-24 19:31:19.855,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,59.53,75.62,-56.98,35.17,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
7955.00,2019-06-24 19:31:19.955,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.40,75.57,-56.82,35.17,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
8055.00,2019-06-24 19:31:20.055,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.68,59.40,75.57,-56.82,35.17,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8155.00,2019-06-24 19:31:20.155,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.46,75.57,-56.87,35.21,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
8255.00,2019-06-24 19:31:20.255,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.67,59.46,75.61,-56.87,35.21,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
8355.00,2019-06-24 19:31:20.355,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,59.46,75.61,-56.87,35.21,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
8455.00,2019-06-24 19:31:20.455,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,59.42,75.66,-56.62,35.21,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
8555.00,2019-06-24 19:31:20.555,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,59.42,75.66,-56.62,35.24,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
8655.00,2019-06-24 19:31:20.655,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,59.42,75.66,-56.62,35.24,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
8755.00,2019-06-24 19:31:20.755,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,59.41,75.59,-56.57,35.24,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
8855.00,2019-06-24 19:31:20.855,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.41,75.59,-56.57,35.24,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
8955.00,2019-06-24 19:31:20.955,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,59.41,75.55,-56.38,35.27,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
9055.00,2019-06-24 19:31:21.055,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,59.41,75.55,-56.38,35.27,-0.30,0.02,17.00,10.00,0.00,0.00,0.00
9155.00,2019-06-24 19:31:21.155,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.41,75.55,-56.38,35.27,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
9255.00,2019-06-24 19:31:21.255,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.67,59.45,75.55,-56.29,35.27,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9355.00,2019-06-24 19:31:21.355,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.45,75.55,-56.29,35.22,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
9455.00,2019-06-24 19:31:21.455,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,59.40,75.56,-56.27,35.22,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
9555.00,2019-06-24 19:31:21.555,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,59.40,75.56,-56.27,35.22,-0.30,0.02,17.00,10.00,0.00,0.00,0.00
9655.00,2019-06-24 19:31:21.655,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,59.40,75.56,-56.27,35.22,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
9755.00,2019-06-24 19:31:21.755,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,59.40,75.54,-56.21,35.28,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
9855.00,2019-06-24 19:31:21.855,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,59.40,75.54,-56.21,35.28,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
9955.00,2019-06-24 19:31:21.955,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,59.40,75.50,-56.21,35.28,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
10055.00,2019-06-24 19:31:22.055,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,59.33,75.50,-56.00,35.28,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
10155.00,2019-06-24 19:31:22.155,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,59.33,75.50,-56.00,35.23,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
10255.00,2019-06-24 19:31:22.255,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,59.42,75.56,-56.03,35.23,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
10355.00,2019-06-24 19:31:22.355,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.42,75.56,-56.03,35.23,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
10455.00,2019-06-24 19:31:22.455,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,59.42,75.52,-56.03,35.23,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
10555.00,2019-06-24 19:31:22.555,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,59.37,75.52,-55.87,35.23,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
10655.00,2019-06-24 19:31:22.655,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,59.37,75.52,-55.87,35.23,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
10755.00,2019-06-24 19:31:22.755,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,59.37,75.45,-55.85,35.23,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
10855.00,2019-06-24 19:31:22.855,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,59.37,75.45,-55.85,35.23,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
10955.00,2019-06-24 19:31:22.955,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.37,75.42,-55.85,35.28,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
11055.00,2019-06-24 19:31:23.055,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.26,75.42,-55.70,35.28,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
11155.00,2019-06-24 19:31:23.155,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,59.26,75.42,-55.70,35.28,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11255.00,2019-06-24 19:31:23.255,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,59.26,75.52,-55.70,35.28,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11355.00,2019-06-24 19:31:23.355,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,59.35,75.52,-55.64,35.28,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
11455.00,2019-06-24 19:31:23.455,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,59.35,75.38,-55.64,35.28,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11555.00,2019-06-24 19:31:23.555,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.30,75.38,-55.52,35.28,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
11655.00,2019-06-24 19:31:23.655,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,59.30,75.38,-55.52,35.28,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
11755.00,2019-06-24 19:31:23.755,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,59.30,75.42,-55.52,35.27,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
11855.00,2019-06-24 19:31:23.855,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,59.32,75.42,-55.44,35.27,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
11955.00,2019-06-24 19:31:23.955,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,59.32,75.45,-55.44,35.27,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
12055.00,2019-06-24 19:31:24.055,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,59.26,75.45,-55.37,35.27,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
12155.00,2019-06-24 19:31:24.155,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.26,75.45,-55.37,35.34,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
12255.00,2019-06-24 19:31:24.255,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.26,75.41,-55.37,35.34,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
12355.00,2019-06-24 19:31:24.355,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,59.30,75.41,-55.22,35.34,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12455.00,2019-06-24 19:31:24.455,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,59.30,75.36,-55.22,35.34,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
12555.00,2019-06-24 19:31:24.555,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,59.30,75.36,-55.22,35.30,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
12655.00,2019-06-24 19:31:24.655,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,59.28,75.36,-55.19,35.30,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12755.00,2019-06-24 19:31:24.755,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,59.28,75.38,-55.19,35.30,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
12855.00,2019-06-24 19:31:24.855,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,59.25,75.38,-55.13,35.30,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
12955.00,2019-06-24 19:31:24.955,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,59.25,75.38,-55.13,35.30,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
13055.00,2019-06-24 19:31:25.055,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,59.25,75.38,-55.13,35.30,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
13155.00,2019-06-24 19:31:25.155,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,59.27,75.38,-55.01,35.30,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
13255.00,2019-06-24 19:31:25.255,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,59.27,75.38,-55.01,35.30,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
13355.00,2019-06-24 19:31:25.355,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,59.21,75.38,-54.96,35.22,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
13455.00,2019-06-24 19:31:25.455,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,59.21,75.38,-54.96,35.22,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13555.00,2019-06-24 19:31:25.555,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,59.21,75.38,-54.96,35.22,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
13655.00,2019-06-24 19:31:25.655,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,59.23,75.38,-54.85,35.22,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
13755.00,2019-06-24 19:31:25.755,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,59.23,75.38,-54.85,35.32,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
13855.00,2019-06-24 19:31:25.855,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,59.23,75.38,-54.85,35.32,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
13955.00,2019-06-24 19:31:25.955,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,59.25,75.27,-54.81,35.32,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14055.00,2019-06-24 19:31:26.055,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,59.25,75.27,-54.81,35.32,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14155.00,2019-06-24 19:31:26.155,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,59.23,75.27,-54.70,35.37,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
14255.00,2019-06-24 19:31:26.255,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,59.23,75.27,-54.70,35.37,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14355.00,2019-06-24 19:31:26.355,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,59.23,75.27,-54.70,35.37,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
14455.00,2019-06-24 19:31:26.455,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,59.20,75.29,-54.74,35.37,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14555.00,2019-06-24 19:31:26.555,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,59.20,75.29,-54.74,35.37,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
14655.00,2019-06-24 19:31:26.655,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,59.19,75.29,-54.54,35.37,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
14755.00,2019-06-24 19:31:26.755,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,59.19,75.27,-54.54,35.37,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14855.00,2019-06-24 19:31:26.855,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,59.19,75.27,-54.54,35.37,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
14955.00,2019-06-24 19:31:26.955,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,59.16,75.24,-54.40,35.37,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
15055.00,2019-06-24 19:31:27.055,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,59.16,75.24,-54.40,35.37,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
15155.00,2019-06-24 19:31:27.155,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,59.16,75.24,-54.40,35.37,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
15255.00,2019-06-24 19:31:27.255,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,59.20,75.30,-54.31,35.37,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
15355.00,2019-06-24 19:31:27.355,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,59.20,75.30,-54.31,35.35,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
15455.00,2019-06-24 19:31:27.455,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,59.18,75.31,-54.22,35.35,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
15555.00,2019-06-24 19:31:27.555,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,59.18,75.31,-54.22,35.35,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
