OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3683.00,1970-01-01 00:00:03.683,26.66,37.92,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,58.66,78.45,-147.63,32.01,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
3783.00,1970-01-01 00:00:03.783,26.85,39.56,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,58.66,78.38,-147.63,32.01,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
3883.00,1970-01-01 00:00:03.883,26.65,40.96,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,58.56,78.38,-146.88,32.01,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
3983.00,1970-01-01 00:00:03.983,26.65,42.37,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.55,58.56,78.38,-146.88,31.98,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
4083.00,1970-01-01 00:00:04.083,26.72,43.77,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.54,58.44,78.38,-146.35,31.98,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
4183.00,1970-01-01 00:00:04.183,26.56,45.41,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.54,58.44,78.38,-146.35,31.98,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
4283.00,1970-01-01 00:00:04.283,26.67,46.81,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,58.44,78.41,-146.35,31.98,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
4383.00,1970-01-01 00:00:04.383,26.63,48.22,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,58.41,78.41,-145.90,32.01,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
4483.00,1970-01-01 00:00:04.483,26.63,49.86,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.42,58.41,78.41,-145.90,32.01,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
4583.00,1970-01-01 00:00:04.583,26.61,51.26,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.53,58.41,78.35,-145.90,32.01,0.24,0.43,17.00,10.00,0.00,0.00,0.00
4683.00,1970-01-01 00:00:04.683,26.51,52.67,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.55,58.40,78.35,-145.41,32.01,1.61,2.04,17.00,10.00,0.00,0.00,0.00
4783.00,1970-01-01 00:00:04.783,26.52,54.30,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.40,58.40,78.38,-145.41,32.07,3.98,2.33,17.00,10.00,0.00,0.00,0.00
4883.00,1970-01-01 00:00:04.883,26.35,55.71,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,58.30,78.38,-144.80,32.07,3.97,2.31,17.00,10.00,0.00,0.00,0.00
4983.00,1970-01-01 00:00:04.983,26.34,57.11,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,58.30,78.38,-144.80,32.07,3.88,2.31,17.00,10.00,0.00,0.00,0.00
5083.00,1970-01-01 00:00:05.083,26.11,58.52,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.37,58.30,78.39,-144.80,32.07,3.83,2.27,17.00,10.00,0.00,0.00,0.00
5183.00,1970-01-01 00:00:05.183,26.01,59.92,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.55,58.36,78.39,-144.34,32.05,3.82,2.31,17.00,10.00,0.00,0.00,0.00
5283.00,1970-01-01 00:00:05.283,25.92,61.33,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.41,58.36,78.41,-144.34,32.05,3.78,2.25,17.00,10.00,0.00,0.00,0.00
5383.00,1970-01-01 00:00:05.383,25.68,62.73,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.40,58.29,78.41,-143.88,32.05,3.81,2.28,17.00,10.00,0.00,0.00,0.00
5483.00,1970-01-01 00:00:05.483,25.64,64.14,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,58.29,78.41,-143.88,32.05,3.77,2.30,17.00,10.00,0.00,0.00,0.00
5583.00,1970-01-01 00:00:05.583,25.39,65.54,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,58.29,78.39,-143.88,32.06,3.76,2.27,17.00,10.00,0.00,0.00,0.00
5683.00,1970-01-01 00:00:05.683,25.27,66.94,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.41,58.24,78.39,-143.32,32.06,3.77,2.28,17.00,10.00,0.00,0.00,0.00
5783.00,1970-01-01 00:00:05.783,25.19,68.35,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,58.24,78.42,-143.32,32.06,3.76,2.28,17.00,10.00,0.00,0.00,0.00
5883.00,1970-01-01 00:00:05.883,24.85,69.75,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.39,58.24,78.42,-143.32,32.06,3.77,2.26,17.00,10.00,0.00,0.00,0.00
5983.00,1970-01-01 00:00:05.983,24.85,71.16,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.40,58.20,78.42,-142.80,32.03,3.73,2.28,17.00,10.00,0.00,0.00,0.00
6083.00,1970-01-01 00:00:06.083,24.52,72.56,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,58.20,78.44,-142.80,32.03,3.74,2.30,17.00,10.00,0.00,0.00,0.00
6183.00,1970-01-01 00:00:06.183,24.43,73.73,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,58.17,78.44,-142.33,32.03,3.76,2.24,17.00,10.00,0.00,0.00,0.00
6283.00,1970-01-01 00:00:06.283,24.29,75.14,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.38,58.17,78.39,-142.33,32.03,3.74,2.29,17.00,10.00,0.00,0.00,0.00
6383.00,1970-01-01 00:00:06.383,23.99,76.54,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.53,58.17,78.39,-142.33,32.16,3.74,2.30,17.00,10.00,0.00,0.00,0.00
6483.00,1970-01-01 00:00:06.483,23.89,77.71,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.40,58.12,78.39,-141.84,32.16,3.73,2.29,17.00,10.00,0.00,0.00,0.00
6583.00,1970-01-01 00:00:06.583,23.76,79.12,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.39,58.12,78.38,-141.84,32.16,3.75,2.25,17.00,10.00,0.00,0.00,0.00
6683.00,1970-01-01 00:00:06.683,23.43,80.29,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,58.10,78.38,-141.51,32.16,3.71,2.25,17.00,10.00,0.00,0.00,0.00
6783.00,1970-01-01 00:00:06.783,23.42,81.69,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,58.10,78.40,-141.51,32.19,3.72,2.28,17.00,10.00,0.00,0.00,0.00
6883.00,1970-01-01 00:00:06.883,23.21,82.86,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.42,58.10,78.40,-141.51,32.19,3.73,2.27,17.00,10.00,0.00,0.00,0.00
6983.00,1970-01-01 00:00:06.983,22.94,84.27,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,58.02,78.40,-140.82,32.19,3.71,2.27,17.00,10.00,0.00,0.00,0.00
7083.00,1970-01-01 00:00:07.083,22.91,85.44,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.55,58.02,78.39,-140.82,32.19,3.73,2.28,17.00,10.00,0.00,0.00,0.00
7183.00,1970-01-01 00:00:07.183,22.71,86.61,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.54,58.02,78.39,-140.82,32.11,3.70,2.26,17.00,10.00,0.00,0.00,0.00
7283.00,1970-01-01 00:00:07.283,22.52,88.01,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,57.94,78.35,-140.55,32.11,3.71,2.25,17.00,10.00,0.00,0.00,0.00
7383.00,1970-01-01 00:00:07.383,22.39,89.18,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,57.94,78.35,-140.55,32.11,3.71,2.27,17.00,10.00,0.00,0.00,0.00
7483.00,1970-01-01 00:00:07.483,22.11,90.35,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.37,58.01,78.35,-140.20,32.11,3.71,2.28,17.00,10.00,0.00,0.00,0.00
7583.00,1970-01-01 00:00:07.583,21.97,91.52,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.55,58.01,78.42,-140.20,32.19,3.72,2.28,17.00,10.00,0.00,0.00,0.00
7683.00,1970-01-01 00:00:07.683,21.95,92.69,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.41,58.01,78.42,-140.20,32.19,3.70,2.27,17.00,10.00,0.00,0.00,0.00
7783.00,1970-01-01 00:00:07.783,21.60,93.86,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.54,57.98,78.40,-139.75,32.19,3.72,2.27,17.00,10.00,0.00,0.00,0.00
7883.00,1970-01-01 00:00:07.883,21.49,95.03,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,57.98,78.40,-139.75,32.19,3.68,2.28,17.00,10.00,0.00,0.00,0.00
7983.00,1970-01-01 00:00:07.983,21.41,96.20,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,57.88,78.40,-139.32,32.14,3.70,2.28,17.00,10.00,0.00,0.00,0.00
8083.00,1970-01-01 00:00:08.083,22.44,97.61,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,57.88,78.35,-139.32,32.14,3.70,2.26,17.00,10.00,0.00,0.00,0.00
8183.00,1970-01-01 00:00:08.183,21.74,98.78,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.53,57.88,78.35,-139.32,32.14,3.69,2.29,17.00,10.00,0.00,0.00,0.00
8283.00,1970-01-01 00:00:08.283,21.29,99.95,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.39,57.84,78.31,-139.05,32.14,3.68,2.27,17.00,10.00,0.00,0.00,0.00
8383.00,1970-01-01 00:00:08.383,20.76,101.12,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.41,57.84,78.31,-139.05,32.12,3.66,2.26,17.00,10.00,0.00,0.00,0.00
8483.00,1970-01-01 00:00:08.483,20.56,102.29,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.53,57.84,78.31,-139.05,32.12,3.69,2.25,17.00,10.00,0.00,0.00,0.00
8583.00,1970-01-01 00:00:08.583,20.44,103.46,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.57,57.84,78.34,-138.59,32.12,3.65,2.26,17.00,10.00,0.00,0.00,0.00
8683.00,1970-01-01 00:00:08.683,20.06,104.40,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,57.84,78.34,-138.59,32.12,3.66,2.29,17.00,10.00,0.00,0.00,0.00
8783.00,1970-01-01 00:00:08.783,19.83,105.57,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,57.80,78.38,-138.05,32.16,3.64,2.24,17.00,10.00,0.00,0.00,0.00
8883.00,1970-01-01 00:00:08.883,19.82,106.50,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.54,57.80,78.38,-138.05,32.16,3.60,2.27,17.00,10.00,0.00,0.00,0.00
8983.00,1970-01-01 00:00:08.983,19.54,107.67,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.55,57.80,78.38,-138.05,32.16,3.60,2.23,17.00,10.00,0.00,0.00,0.00
9083.00,1970-01-01 00:00:09.083,19.24,108.61,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,57.71,78.34,-137.73,32.16,3.54,2.23,17.00,10.00,0.00,0.00,0.00
9183.00,1970-01-01 00:00:09.183,19.20,109.78,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.42,57.71,78.34,-137.73,32.24,3.55,2.24,17.00,10.00,0.00,0.00,0.00
9283.00,1970-01-01 00:00:09.283,19.10,110.71,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.42,57.69,78.34,-137.30,32.24,3.55,2.26,17.00,10.00,0.00,0.00,0.00
9383.00,1970-01-01 00:00:09.383,18.67,111.89,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,57.69,78.34,-137.30,32.24,3.53,2.25,17.00,10.00,0.00,0.00,0.00
9483.00,1970-01-01 00:00:09.483,18.61,112.82,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.54,57.69,78.34,-137.30,32.24,3.54,2.26,17.00,10.00,0.00,0.00,0.00
9583.00,1970-01-01 00:00:09.583,18.58,113.76,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.40,57.69,78.34,-136.84,32.25,3.52,2.27,17.00,10.00,0.00,0.00,0.00
9683.00,1970-01-01 00:00:09.683,18.26,114.93,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,57.69,78.34,-136.84,32.25,2.84,2.06,17.00,10.00,0.00,0.00,0.00
9783.00,1970-01-01 00:00:09.783,17.99,115.86,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.37,57.69,78.31,-136.84,32.25,2.45,1.83,17.00,10.00,0.00,0.00,0.00
9883.00,1970-01-01 00:00:09.883,18.03,116.80,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.38,57.61,78.31,-136.46,32.25,2.40,1.79,17.00,10.00,0.00,0.00,0.00
9983.00,1970-01-01 00:00:09.983,17.84,117.74,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.55,57.61,78.31,-136.46,32.32,2.53,1.85,17.00,10.00,0.00,0.00,0.00
10083.00,1970-01-01 00:00:10.083,17.66,118.67,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,57.66,78.29,-135.95,32.32,2.88,2.12,17.00,10.00,0.00,0.00,0.00
10183.00,1970-01-01 00:00:10.183,17.50,119.84,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,57.66,78.29,-135.95,32.32,3.32,2.25,17.00,10.00,0.00,0.00,0.00
10283.00,1970-01-01 00:00:10.283,17.38,120.78,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.41,57.66,78.28,-135.95,32.32,3.26,2.25,17.00,10.00,0.00,0.00,0.00
10383.00,1970-01-01 00:00:10.383,17.15,121.72,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.53,57.66,78.28,-135.81,32.36,3.25,2.24,17.00,10.00,0.00,0.00,0.00
10483.00,1970-01-01 00:00:10.483,16.90,122.65,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.54,57.66,78.28,-135.81,32.36,3.26,2.26,17.00,10.00,0.00,0.00,0.00
10583.00,1970-01-01 00:00:10.583,16.82,123.59,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.42,57.55,78.33,-135.33,32.36,3.24,2.27,17.00,10.00,0.00,0.00,0.00
10683.00,1970-01-01 00:00:10.683,16.75,124.29,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,57.55,78.33,-135.33,32.36,3.25,2.26,17.00,10.00,0.00,0.00,0.00
10783.00,1970-01-01 00:00:10.783,16.53,125.23,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,57.55,78.35,-135.33,32.31,3.20,2.24,17.00,10.00,0.00,0.00,0.00
10883.00,1970-01-01 00:00:10.883,16.21,126.16,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.38,57.54,78.35,-134.95,32.31,3.24,2.25,17.00,10.00,0.00,0.00,0.00
10983.00,1970-01-01 00:00:10.983,16.15,127.10,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.55,57.54,78.35,-134.95,32.31,3.24,2.24,17.00,10.00,0.00,0.00,0.00
11083.00,1970-01-01 00:00:11.083,16.05,128.04,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.55,57.54,78.30,-134.95,32.31,3.23,2.27,17.00,10.00,0.00,0.00,0.00
11183.00,1970-01-01 00:00:11.183,15.76,128.74,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.39,57.47,78.30,-134.48,32.38,3.24,2.23,17.00,10.00,0.00,0.00,0.00
11283.00,1970-01-01 00:00:11.283,15.51,129.67,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,57.47,78.29,-134.48,32.38,3.22,2.24,17.00,10.00,0.00,0.00,0.00
11383.00,1970-01-01 00:00:11.383,15.41,130.38,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,57.52,78.29,-134.12,32.38,3.26,2.26,17.00,10.00,0.00,0.00,0.00
11483.00,1970-01-01 00:00:11.483,15.30,131.31,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.42,57.52,78.29,-134.12,32.38,3.20,2.24,17.00,10.00,0.00,0.00,0.00
11583.00,1970-01-01 00:00:11.583,15.07,132.25,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.54,57.52,78.31,-134.12,32.45,3.23,2.25,17.00,10.00,0.00,0.00,0.00
11683.00,1970-01-01 00:00:11.683,14.83,132.95,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.54,57.52,78.31,-133.76,32.45,3.24,2.24,17.00,10.00,0.00,0.00,0.00
11783.00,1970-01-01 00:00:11.783,14.67,133.65,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.42,57.52,78.33,-133.76,32.45,3.22,2.25,17.00,10.00,0.00,0.00,0.00
11883.00,1970-01-01 00:00:11.883,14.61,134.59,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,57.38,78.33,-133.52,32.45,3.24,2.25,17.00,10.00,0.00,0.00,0.00
11983.00,1970-01-01 00:00:11.983,14.40,135.29,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.57,57.38,78.33,-133.52,32.40,3.20,2.24,17.00,10.00,0.00,0.00,0.00
12083.00,1970-01-01 00:00:12.083,14.15,135.99,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.38,57.38,78.30,-133.52,32.40,3.23,2.25,17.00,10.00,0.00,0.00,0.00
12183.00,1970-01-01 00:00:12.183,13.89,136.93,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.54,57.29,78.30,-133.16,32.40,3.22,2.24,17.00,10.00,0.00,0.00,0.00
12283.00,1970-01-01 00:00:12.283,13.78,137.63,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.55,57.29,78.28,-133.16,32.40,3.22,2.26,17.00,10.00,0.00,0.00,0.00
12383.00,1970-01-01 00:00:12.383,13.71,138.34,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.39,57.29,78.28,-133.16,32.32,3.24,2.24,17.00,10.00,0.00,0.00,0.00
12483.00,1970-01-01 00:00:12.483,13.50,139.04,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.56,57.38,78.28,-132.73,32.32,3.18,2.25,17.00,10.00,0.00,0.00,0.00
12583.00,1970-01-01 00:00:12.583,13.21,139.74,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.53,57.38,78.23,-132.73,32.32,3.23,2.24,17.00,10.00,0.00,0.00,0.00
12683.00,1970-01-01 00:00:12.683,12.99,140.44,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.41,57.32,78.23,-132.40,32.32,3.18,2.22,17.00,10.00,0.00,0.00,0.00
12783.00,1970-01-01 00:00:12.783,12.95,141.14,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.54,57.32,78.19,-132.40,32.34,3.20,2.24,17.00,10.00,0.00,0.00,0.00
12883.00,1970-01-01 00:00:12.883,12.83,141.85,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.54,57.32,78.19,-132.40,32.34,3.22,2.22,17.00,10.00,0.00,0.00,0.00
12983.00,1970-01-01 00:00:12.983,12.55,142.55,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.42,57.38,78.19,-132.04,32.34,3.19,2.24,17.00,10.00,0.00,0.00,0.00
13083.00,1970-01-01 00:00:13.083,12.29,143.25,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.52,57.38,78.27,-132.04,32.34,3.20,2.25,17.00,10.00,0.00,0.00,0.00
13183.00,1970-01-01 00:00:13.183,12.09,143.95,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.57,57.29,78.27,-131.71,32.41,3.17,2.22,17.00,10.00,0.00,0.00,0.00
13283.00,1970-01-01 00:00:13.283,12.02,144.42,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.39,57.29,78.26,-131.71,32.41,3.17,2.25,17.00,10.00,0.00,0.00,0.00
13383.00,1970-01-01 00:00:13.383,11.89,145.12,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,57.29,78.26,-131.71,32.41,3.20,2.17,17.00,10.00,0.00,0.00,0.00
13483.00,1970-01-01 00:00:13.483,11.71,145.83,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,57.29,78.26,-131.35,32.41,3.20,2.24,17.00,10.00,0.00,0.00,0.00
13583.00,1970-01-01 00:00:13.583,11.39,146.53,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.32,57.29,78.22,-131.35,32.38,3.21,2.24,17.00,10.00,0.00,0.00,0.00
13683.00,1970-01-01 00:00:13.683,11.20,147.00,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,57.29,78.22,-131.35,32.38,3.18,2.25,17.00,10.00,0.00,0.00,0.00
13783.00,1970-01-01 00:00:13.783,11.02,147.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,57.23,78.22,-130.95,32.38,3.22,2.24,17.00,10.00,0.00,0.00,0.00
13883.00,1970-01-01 00:00:13.883,10.99,148.17,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.35,57.23,78.22,-130.95,32.38,3.17,2.24,17.00,10.00,0.00,0.00,0.00
13983.00,1970-01-01 00:00:13.983,10.79,148.87,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,57.29,78.22,-130.59,32.36,3.20,2.23,17.00,10.00,0.00,0.00,0.00
14083.00,1970-01-01 00:00:14.083,10.60,149.34,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,57.29,78.19,-130.59,32.36,3.18,2.22,17.00,10.00,0.00,0.00,0.00
14183.00,1970-01-01 00:00:14.183,10.27,150.04,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.38,57.29,78.19,-130.59,32.36,3.17,2.24,17.00,10.00,0.00,0.00,0.00
14283.00,1970-01-01 00:00:14.283,10.10,150.51,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,57.13,78.16,-130.25,32.36,3.17,2.24,17.00,10.00,0.00,0.00,0.00
14383.00,1970-01-01 00:00:14.383,9.99,150.97,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,57.13,78.16,-130.25,32.45,3.15,2.23,17.00,10.00,0.00,0.00,0.00
14483.00,1970-01-01 00:00:14.483,9.89,151.44,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.37,57.11,78.16,-129.86,32.45,3.16,2.24,17.00,10.00,0.00,0.00,0.00
14583.00,1970-01-01 00:00:14.583,9.69,152.15,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,57.11,78.16,-129.86,32.45,3.16,2.23,17.00,10.00,0.00,0.00,0.00
14683.00,1970-01-01 00:00:14.683,9.53,152.61,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,57.11,78.16,-129.86,32.45,3.15,2.24,17.00,10.00,0.00,0.00,0.00
14783.00,1970-01-01 00:00:14.783,9.35,153.08,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.38,57.09,78.12,-129.59,32.38,3.17,2.23,17.00,10.00,0.00,0.00,0.00
14883.00,1970-01-01 00:00:14.883,9.09,153.55,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,57.09,78.12,-129.59,32.38,3.16,2.22,17.00,10.00,0.00,0.00,0.00
14983.00,1970-01-01 00:00:14.983,8.89,154.02,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,57.09,78.12,-129.59,32.38,3.13,2.20,17.00,10.00,0.00,0.00,0.00
15083.00,1970-01-01 00:00:15.083,8.75,154.49,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,57.10,78.07,-129.34,32.38,3.07,2.19,17.00,10.00,0.00,0.00,0.00
15183.00,1970-01-01 00:00:15.183,8.62,154.95,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,57.10,78.07,-129.34,32.43,3.08,2.21,17.00,10.00,0.00,0.00,0.00
15283.00,1970-01-01 00:00:15.283,8.51,155.42,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,57.08,78.17,-128.98,32.43,3.09,2.21,17.00,10.00,0.00,0.00,0.00
15383.00,1970-01-01 00:00:15.383,8.30,155.89,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,57.08,78.17,-128.98,32.43,3.07,2.19,17.00,10.00,0.00,0.00,0.00
15483.00,1970-01-01 00:00:15.483,8.12,156.36,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,57.08,78.17,-128.98,32.43,3.09,2.20,17.00,10.00,0.00,0.00,0.00
