OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5637.00,1970-01-01 00:00:05.637,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.66,48.21,52.38,-59.86,26.14,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
5737.00,1970-01-01 00:00:05.737,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.66,48.21,52.49,-59.86,26.18,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
5837.00,1970-01-01 00:00:05.837,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.67,48.33,52.49,-59.43,26.18,-0.23,0.02,1.00,10.00,0.00,0.00,0.00
5937.00,1970-01-01 00:00:05.937,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.68,48.33,52.49,-59.43,26.18,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
6037.00,1970-01-01 00:00:06.037,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.55,48.33,52.48,-59.43,26.18,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
6137.00,1970-01-01 00:00:06.137,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.66,48.27,52.48,-59.09,26.31,-0.25,0.02,1.00,10.00,0.00,0.00,0.00
6237.00,1970-01-01 00:00:06.237,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,48.27,52.48,-59.09,26.31,-0.21,0.02,1.00,10.00,0.00,0.00,0.00
6337.00,1970-01-01 00:00:06.337,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.52,48.26,52.48,-58.69,26.31,-0.25,0.02,1.00,10.00,0.00,0.00,0.00
6437.00,1970-01-01 00:00:06.437,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.69,48.26,52.48,-58.69,26.31,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
6537.00,1970-01-01 00:00:06.537,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.68,48.26,52.47,-58.69,26.32,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
6637.00,1970-01-01 00:00:06.637,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.53,48.34,52.47,-58.34,26.32,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
6737.00,1970-01-01 00:00:06.737,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.66,48.34,52.56,-58.34,26.32,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
6837.00,1970-01-01 00:00:06.837,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.56,48.34,52.56,-58.34,26.32,-0.25,0.01,1.00,10.00,0.00,0.00,0.00
6937.00,1970-01-01 00:00:06.937,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.56,48.19,52.56,-57.98,26.27,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
7037.00,1970-01-01 00:00:07.037,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.67,48.19,52.52,-57.98,26.27,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
7137.00,1970-01-01 00:00:07.137,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.68,48.32,52.52,-57.67,26.27,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
7237.00,1970-01-01 00:00:07.237,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.67,48.32,52.55,-57.67,26.27,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
7337.00,1970-01-01 00:00:07.337,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.66,48.32,52.55,-57.67,26.29,-0.24,0.02,1.00,10.00,0.00,0.00,0.00
7437.00,1970-01-01 00:00:07.437,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.52,48.30,52.55,-57.30,26.29,-0.20,0.01,1.00,10.00,0.00,0.00,0.00
7537.00,1970-01-01 00:00:07.537,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,48.30,52.56,-57.30,26.29,-0.25,0.02,1.00,10.00,0.00,0.00,0.00
7637.00,1970-01-01 00:00:07.637,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.67,48.16,52.56,-56.88,26.29,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
7737.00,1970-01-01 00:00:07.737,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.55,48.16,52.56,-56.88,26.38,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
7837.00,1970-01-01 00:00:07.837,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.53,48.16,52.56,-56.88,26.38,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
7937.00,1970-01-01 00:00:07.937,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,48.21,52.56,-56.72,26.38,-0.21,0.01,1.00,10.00,0.00,0.00,0.00
8037.00,1970-01-01 00:00:08.037,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.66,48.21,52.60,-56.72,26.38,-0.25,0.01,1.00,10.00,0.00,0.00,0.00
8137.00,1970-01-01 00:00:08.137,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.56,48.21,52.60,-56.72,26.34,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
8237.00,1970-01-01 00:00:08.237,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.67,48.23,52.56,-56.28,26.34,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
8337.00,1970-01-01 00:00:08.337,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.68,48.23,52.56,-56.28,26.34,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
8437.00,1970-01-01 00:00:08.437,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.56,48.21,52.56,-55.88,26.34,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
8537.00,1970-01-01 00:00:08.537,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.66,48.21,52.66,-55.88,26.34,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
8637.00,1970-01-01 00:00:08.637,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,48.21,52.66,-55.88,26.34,-0.21,0.01,1.00,10.00,0.00,0.00,0.00
8737.00,1970-01-01 00:00:08.737,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.52,48.21,52.70,-55.63,26.34,-0.25,0.02,1.00,10.00,0.00,0.00,0.00
8837.00,1970-01-01 00:00:08.837,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.69,48.21,52.70,-55.63,26.34,-0.24,0.02,1.00,10.00,0.00,0.00,0.00
8937.00,1970-01-01 00:00:08.937,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.68,48.20,52.70,-55.33,26.41,-0.23,0.02,1.00,10.00,0.00,0.00,0.00
9037.00,1970-01-01 00:00:09.037,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,48.20,52.63,-55.33,26.41,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
9137.00,1970-01-01 00:00:09.137,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.67,48.20,52.63,-55.33,26.41,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
9237.00,1970-01-01 00:00:09.237,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.57,48.10,52.58,-55.05,26.41,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
9337.00,1970-01-01 00:00:09.337,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.55,48.10,52.58,-55.05,26.43,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
9437.00,1970-01-01 00:00:09.437,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.69,48.10,52.58,-55.05,26.43,-0.22,0.02,1.00,10.00,0.00,0.00,0.00
9537.00,1970-01-01 00:00:09.537,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.68,48.13,52.70,-54.73,26.43,-0.23,0.01,1.00,10.00,0.00,0.00,0.00
9637.00,1970-01-01 00:00:09.637,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.56,48.13,52.70,-54.73,26.43,-0.22,0.01,1.00,10.00,0.00,0.00,0.00
9737.00,1970-01-01 00:00:09.737,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.66,48.14,52.63,-54.45,26.43,-0.24,0.01,1.00,10.00,0.00,0.00,0.00
9837.00,1970-01-01 00:00:09.837,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,48.14,52.63,-54.45,26.43,-0.21,0.02,1.00,10.00,0.00,0.00,0.00
9937.00,1970-01-01 00:00:09.937,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.70,48.14,52.63,-54.45,26.43,-0.25,0.02,1.00,10.00,0.00,0.00,0.00
