OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6375.00,1970-01-01 00:00:06.375,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,40.84,42.03,13.34,29.61,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
6475.00,1970-01-01 00:00:06.475,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,40.84,42.06,13.34,29.68,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
6575.00,1970-01-01 00:00:06.575,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,40.75,42.06,13.27,29.68,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
6675.00,1970-01-01 00:00:06.675,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,40.75,42.06,13.27,29.68,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
6775.00,1970-01-01 00:00:06.775,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.67,40.75,42.09,13.27,29.68,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
6875.00,1970-01-01 00:00:06.875,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,40.78,42.09,13.36,29.59,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
6975.00,1970-01-01 00:00:06.975,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,40.78,42.02,13.36,29.59,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
7075.00,1970-01-01 00:00:07.075,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,40.77,42.02,13.34,29.59,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
7175.00,1970-01-01 00:00:07.175,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,40.77,42.02,13.34,29.59,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
7275.00,1970-01-01 00:00:07.275,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.71,40.77,42.06,13.34,29.57,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
7375.00,1970-01-01 00:00:07.375,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,40.80,42.06,13.36,29.57,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
7475.00,1970-01-01 00:00:07.475,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,40.80,42.07,13.36,29.57,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
7575.00,1970-01-01 00:00:07.575,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.71,40.80,42.07,13.36,29.57,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
7675.00,1970-01-01 00:00:07.675,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,40.75,42.07,13.30,29.63,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
7775.00,1970-01-01 00:00:07.775,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,40.75,42.11,13.30,29.63,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
7875.00,1970-01-01 00:00:07.875,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,40.83,42.11,13.36,29.63,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
7975.00,1970-01-01 00:00:07.975,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,40.83,42.16,13.36,29.63,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
8075.00,1970-01-01 00:00:08.075,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,40.83,42.16,13.36,29.63,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
8175.00,1970-01-01 00:00:08.175,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,40.78,42.16,13.39,29.63,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
8275.00,1970-01-01 00:00:08.275,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,40.78,42.09,13.39,29.63,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
8375.00,1970-01-01 00:00:08.375,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,40.78,42.09,13.39,29.63,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8475.00,1970-01-01 00:00:08.475,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,40.78,42.09,13.39,29.67,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
8575.00,1970-01-01 00:00:08.575,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,40.78,42.09,13.39,29.67,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
8675.00,1970-01-01 00:00:08.675,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,40.78,42.09,13.43,29.67,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
8775.00,1970-01-01 00:00:08.775,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,40.78,42.13,13.43,29.67,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
8875.00,1970-01-01 00:00:08.875,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,40.78,42.13,13.43,29.67,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
8975.00,1970-01-01 00:00:08.975,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,40.80,42.07,13.41,29.67,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
9075.00,1970-01-01 00:00:09.075,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,40.80,42.07,13.41,29.67,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
9175.00,1970-01-01 00:00:09.175,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,40.80,42.07,13.38,29.67,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
9275.00,1970-01-01 00:00:09.275,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,40.80,42.11,13.38,29.59,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
9375.00,1970-01-01 00:00:09.375,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,40.80,42.11,13.38,29.59,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
9475.00,1970-01-01 00:00:09.475,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,40.94,42.11,13.49,29.59,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
9575.00,1970-01-01 00:00:09.575,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,40.94,42.11,13.49,29.59,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9675.00,1970-01-01 00:00:09.675,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,40.78,42.11,13.49,29.61,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
9775.00,1970-01-01 00:00:09.775,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,40.78,42.11,13.49,29.61,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
9875.00,1970-01-01 00:00:09.875,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,40.78,42.11,13.49,29.61,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
9975.00,1970-01-01 00:00:09.975,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,40.78,42.05,13.43,29.61,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
10075.00,1970-01-01 00:00:10.075,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,40.78,42.05,13.43,29.65,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
10175.00,1970-01-01 00:00:10.175,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,40.78,42.05,13.43,29.65,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
10275.00,1970-01-01 00:00:10.275,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,40.80,42.13,13.48,29.65,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
10375.00,1970-01-01 00:00:10.375,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,40.80,42.13,13.48,29.65,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
10475.00,1970-01-01 00:00:10.475,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,40.70,42.12,13.39,29.63,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
10575.00,1970-01-01 00:00:10.575,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,40.70,42.12,13.39,29.63,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
10675.00,1970-01-01 00:00:10.675,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,40.70,42.12,13.39,29.63,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
10775.00,1970-01-01 00:00:10.775,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,40.77,42.06,13.54,29.63,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
10875.00,1970-01-01 00:00:10.875,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,40.77,42.06,13.54,29.63,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
10975.00,1970-01-01 00:00:10.975,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,40.77,42.13,13.54,29.63,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
11075.00,1970-01-01 00:00:11.075,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,40.80,42.13,13.48,29.63,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
11175.00,1970-01-01 00:00:11.175,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,40.80,42.13,13.48,29.63,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
11275.00,1970-01-01 00:00:11.275,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,40.85,42.14,13.47,29.59,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
11375.00,1970-01-01 00:00:11.375,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,40.85,42.14,13.47,29.59,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
11475.00,1970-01-01 00:00:11.475,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,40.85,42.12,13.47,29.59,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
11575.00,1970-01-01 00:00:11.575,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,40.76,42.12,13.41,29.59,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
11675.00,1970-01-01 00:00:11.675,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,40.76,42.12,13.41,29.59,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
11775.00,1970-01-01 00:00:11.775,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,40.82,42.06,13.45,29.59,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
11875.00,1970-01-01 00:00:11.875,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,40.82,42.06,13.45,29.59,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
11975.00,1970-01-01 00:00:11.975,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,40.82,42.09,13.45,29.59,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
12075.00,1970-01-01 00:00:12.075,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,40.88,42.09,13.49,29.63,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
12175.00,1970-01-01 00:00:12.175,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,40.88,42.09,13.49,29.63,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
12275.00,1970-01-01 00:00:12.275,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,40.88,42.11,13.49,29.63,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
12375.00,1970-01-01 00:00:12.375,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,40.78,42.11,13.47,29.63,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
12475.00,1970-01-01 00:00:12.475,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,40.78,42.02,13.47,29.61,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
12575.00,1970-01-01 00:00:12.575,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,40.75,42.02,13.54,29.61,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
12675.00,1970-01-01 00:00:12.675,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,40.75,42.02,13.54,29.61,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
12775.00,1970-01-01 00:00:12.775,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,40.75,42.09,13.54,29.61,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
12875.00,1970-01-01 00:00:12.875,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,40.87,42.09,13.50,29.54,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
12975.00,1970-01-01 00:00:12.975,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,40.87,42.09,13.50,29.54,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13075.00,1970-01-01 00:00:13.075,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,40.76,42.09,13.53,29.54,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13175.00,1970-01-01 00:00:13.175,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,40.76,42.09,13.53,29.54,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
13275.00,1970-01-01 00:00:13.275,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,40.76,42.09,13.53,29.63,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
13375.00,1970-01-01 00:00:13.375,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.67,40.80,42.09,13.45,29.63,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13475.00,1970-01-01 00:00:13.475,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,40.80,42.11,13.45,29.63,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
13575.00,1970-01-01 00:00:13.575,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,40.80,42.11,13.45,29.63,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13675.00,1970-01-01 00:00:13.675,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,40.76,42.11,13.54,29.59,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
13775.00,1970-01-01 00:00:13.775,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,40.76,42.07,13.54,29.59,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13875.00,1970-01-01 00:00:13.875,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,40.78,42.07,13.60,29.59,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13975.00,1970-01-01 00:00:13.975,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,40.78,42.11,13.60,29.59,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
14075.00,1970-01-01 00:00:14.075,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,40.78,42.11,13.60,29.63,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
14175.00,1970-01-01 00:00:14.175,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,40.83,42.11,13.56,29.63,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
14275.00,1970-01-01 00:00:14.275,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,40.83,42.09,13.56,29.63,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
14375.00,1970-01-01 00:00:14.375,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,40.80,42.09,13.54,29.63,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
14475.00,1970-01-01 00:00:14.475,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,40.80,42.14,13.54,29.55,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
14575.00,1970-01-01 00:00:14.575,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,40.80,42.14,13.54,29.55,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
14675.00,1970-01-01 00:00:14.675,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,40.80,42.14,13.60,29.55,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
14775.00,1970-01-01 00:00:14.775,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,40.80,42.11,13.60,29.55,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
14875.00,1970-01-01 00:00:14.875,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,40.80,42.11,13.60,29.59,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
14975.00,1970-01-01 00:00:14.975,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,40.78,42.05,13.61,29.59,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
15075.00,1970-01-01 00:00:15.075,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,40.78,42.05,13.61,29.59,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
15175.00,1970-01-01 00:00:15.175,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,40.80,42.05,13.49,29.59,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
15275.00,1970-01-01 00:00:15.275,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,40.80,42.14,13.49,29.49,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
15375.00,1970-01-01 00:00:15.375,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,40.80,42.14,13.49,29.49,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
15475.00,1970-01-01 00:00:15.475,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,40.80,42.12,13.60,29.49,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
15575.00,1970-01-01 00:00:15.575,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,40.80,42.12,13.60,29.49,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
15675.00,1970-01-01 00:00:15.675,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,40.80,42.12,13.56,29.54,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
15775.00,1970-01-01 00:00:15.775,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,40.80,42.06,13.56,29.54,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
15875.00,1970-01-01 00:00:15.875,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,40.80,42.06,13.56,29.54,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
15975.00,1970-01-01 00:00:15.975,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,40.83,42.07,13.63,29.54,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
16075.00,1970-01-01 00:00:16.075,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,40.83,42.07,13.63,29.56,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
16175.00,1970-01-01 00:00:16.175,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,40.83,42.07,13.63,29.56,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
16275.00,1970-01-01 00:00:16.275,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,40.76,42.06,13.63,29.56,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
16375.00,1970-01-01 00:00:16.375,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,40.76,42.06,13.63,29.56,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
16475.00,1970-01-01 00:00:16.475,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,40.78,42.09,13.66,29.55,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
16575.00,1970-01-01 00:00:16.575,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,40.78,42.09,13.66,29.55,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
16675.00,1970-01-01 00:00:16.675,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,40.78,42.09,13.66,29.55,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
16775.00,1970-01-01 00:00:16.775,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,40.76,42.12,13.58,29.55,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
16875.00,1970-01-01 00:00:16.875,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,40.76,42.12,13.58,29.61,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
16975.00,1970-01-01 00:00:16.975,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,40.78,42.05,13.73,29.61,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
17075.00,1970-01-01 00:00:17.075,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,40.78,42.05,13.73,29.61,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
17175.00,1970-01-01 00:00:17.175,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,40.78,42.05,13.73,29.61,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
