OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3284.00,1970-01-01 00:00:03.284,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,37.27,37.56,18.84,30.20,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
3384.00,1970-01-01 00:00:03.384,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,37.27,37.63,18.84,30.20,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
3484.00,1970-01-01 00:00:03.484,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,37.18,37.63,18.94,30.20,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
3584.00,1970-01-01 00:00:03.584,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,37.18,37.63,18.94,30.23,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
3684.00,1970-01-01 00:00:03.684,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,37.13,37.61,18.85,30.23,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
3784.00,1970-01-01 00:00:03.784,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,37.13,37.61,18.85,30.23,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
3884.00,1970-01-01 00:00:03.884,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,37.13,37.63,18.85,30.23,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
3984.00,1970-01-01 00:00:03.984,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,37.18,37.63,18.96,30.21,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
4084.00,1970-01-01 00:00:04.084,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,37.18,37.63,18.96,30.21,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
4184.00,1970-01-01 00:00:04.184,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,37.18,37.53,18.96,30.21,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
4284.00,1970-01-01 00:00:04.284,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,37.27,37.53,18.91,30.21,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
4384.00,1970-01-01 00:00:04.384,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,37.27,37.66,18.91,30.30,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
4484.00,1970-01-01 00:00:04.484,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.70,37.20,37.66,18.91,30.30,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
4584.00,1970-01-01 00:00:04.584,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,37.20,37.66,18.91,30.30,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
4684.00,1970-01-01 00:00:04.684,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,37.20,37.66,18.91,30.30,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
4784.00,1970-01-01 00:00:04.784,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,37.20,37.66,18.85,30.15,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
4884.00,1970-01-01 00:00:04.884,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.71,37.20,37.59,18.85,30.15,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
4984.00,1970-01-01 00:00:04.984,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,37.27,37.59,18.94,30.15,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
5084.00,1970-01-01 00:00:05.084,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,37.27,37.59,18.94,30.15,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
5184.00,1970-01-01 00:00:05.184,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,37.27,37.70,18.94,30.30,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
5284.00,1970-01-01 00:00:05.284,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,37.22,37.70,18.96,30.30,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
5384.00,1970-01-01 00:00:05.384,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,37.22,37.61,18.96,30.30,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
5484.00,1970-01-01 00:00:05.484,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,37.22,37.61,18.96,30.30,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
5584.00,1970-01-01 00:00:05.584,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,37.22,37.61,18.94,30.25,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
5684.00,1970-01-01 00:00:05.684,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,37.22,37.59,18.94,30.25,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
5784.00,1970-01-01 00:00:05.784,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,37.17,37.59,19.02,30.25,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
5884.00,1970-01-01 00:00:05.884,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,37.17,37.63,19.02,30.25,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
5984.00,1970-01-01 00:00:05.984,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,37.17,37.63,19.02,30.21,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
6084.00,1970-01-01 00:00:06.084,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,37.16,37.63,18.89,30.21,-0.15,0.05,17.00,10.00,0.00,0.00,0.00
6184.00,1970-01-01 00:00:06.184,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,37.16,37.65,18.89,30.21,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
6284.00,1970-01-01 00:00:06.284,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,37.22,37.65,18.95,30.21,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
6384.00,1970-01-01 00:00:06.384,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,37.22,37.65,18.95,30.26,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
6484.00,1970-01-01 00:00:06.484,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,37.22,37.65,18.95,30.26,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
6584.00,1970-01-01 00:00:06.584,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,37.18,37.65,19.05,30.26,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
6684.00,1970-01-01 00:00:06.684,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,37.18,37.63,19.05,30.26,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
6784.00,1970-01-01 00:00:06.784,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,37.18,37.63,19.05,30.22,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
6884.00,1970-01-01 00:00:06.884,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,37.29,37.63,18.90,30.22,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
6984.00,1970-01-01 00:00:06.984,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,37.29,37.63,18.90,30.22,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
7084.00,1970-01-01 00:00:07.084,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,37.22,37.63,18.95,30.22,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
7184.00,1970-01-01 00:00:07.184,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,37.22,37.60,18.95,30.17,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
7284.00,1970-01-01 00:00:07.284,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,37.22,37.60,18.95,30.17,-0.15,0.05,17.00,10.00,0.00,0.00,0.00
7384.00,1970-01-01 00:00:07.384,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,37.18,37.56,19.01,30.17,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
7484.00,1970-01-01 00:00:07.484,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,37.18,37.56,19.01,30.17,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
7584.00,1970-01-01 00:00:07.584,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,37.17,37.56,19.04,30.20,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
7684.00,1970-01-01 00:00:07.684,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,37.17,37.67,19.04,30.20,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
7784.00,1970-01-01 00:00:07.784,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,37.17,37.67,19.04,30.20,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
7884.00,1970-01-01 00:00:07.884,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.22,37.61,18.95,30.20,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
7984.00,1970-01-01 00:00:07.984,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,37.22,37.61,18.95,30.23,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
8084.00,1970-01-01 00:00:08.084,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,37.22,37.61,18.95,30.23,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
8184.00,1970-01-01 00:00:08.184,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,37.27,37.59,19.01,30.23,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
8284.00,1970-01-01 00:00:08.284,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,37.27,37.59,19.01,30.23,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
8384.00,1970-01-01 00:00:08.384,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,37.15,37.58,19.02,30.30,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
8484.00,1970-01-01 00:00:08.484,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,37.15,37.58,19.02,30.30,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
8584.00,1970-01-01 00:00:08.584,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,37.15,37.58,19.02,30.30,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
8684.00,1970-01-01 00:00:08.684,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,37.23,37.63,19.07,30.30,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
8784.00,1970-01-01 00:00:08.784,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,37.23,37.63,19.07,30.23,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
8884.00,1970-01-01 00:00:08.884,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,37.13,37.61,18.96,30.23,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
8984.00,1970-01-01 00:00:08.984,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,37.13,37.61,18.96,30.23,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
9084.00,1970-01-01 00:00:09.084,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.13,37.61,18.96,30.23,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
9184.00,1970-01-01 00:00:09.184,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,37.23,37.63,19.05,30.26,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
9284.00,1970-01-01 00:00:09.284,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,37.23,37.63,19.05,30.26,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
9384.00,1970-01-01 00:00:09.384,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,37.23,37.65,19.05,30.26,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
9484.00,1970-01-01 00:00:09.484,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,37.18,37.65,19.09,30.26,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
9584.00,1970-01-01 00:00:09.584,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,37.18,37.65,19.09,30.22,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
9684.00,1970-01-01 00:00:09.684,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,37.20,37.67,19.07,30.22,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
9784.00,1970-01-01 00:00:09.784,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,37.20,37.67,19.07,30.22,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
9884.00,1970-01-01 00:00:09.884,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,37.20,37.61,19.07,30.22,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
9984.00,1970-01-01 00:00:09.984,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,37.18,37.61,19.04,30.26,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
10084.00,1970-01-01 00:00:10.084,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.18,37.61,19.04,30.26,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
10184.00,1970-01-01 00:00:10.184,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,37.25,37.66,19.17,30.26,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
10284.00,1970-01-01 00:00:10.284,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,37.25,37.66,19.17,30.26,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
10384.00,1970-01-01 00:00:10.384,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,37.25,37.58,19.17,30.23,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
10484.00,1970-01-01 00:00:10.484,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,37.22,37.58,19.13,30.23,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
10584.00,1970-01-01 00:00:10.584,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,37.22,37.58,19.13,30.23,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
10684.00,1970-01-01 00:00:10.684,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,37.22,37.59,19.13,30.23,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
10784.00,1970-01-01 00:00:10.784,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,37.25,37.59,19.09,30.17,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
10884.00,1970-01-01 00:00:10.884,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,37.25,37.61,19.09,30.17,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
10984.00,1970-01-01 00:00:10.984,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,37.22,37.61,19.13,30.17,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
11084.00,1970-01-01 00:00:11.084,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.22,37.61,19.13,30.17,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
11184.00,1970-01-01 00:00:11.184,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.67,37.22,37.58,19.13,30.20,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
11284.00,1970-01-01 00:00:11.284,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.13,37.58,19.13,30.20,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
11384.00,1970-01-01 00:00:11.384,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,37.13,37.70,19.13,30.20,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
11484.00,1970-01-01 00:00:11.484,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,37.13,37.70,19.04,30.20,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
11584.00,1970-01-01 00:00:11.584,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.13,37.70,19.04,30.27,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
11684.00,1970-01-01 00:00:11.684,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,37.13,37.61,19.04,30.27,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
11784.00,1970-01-01 00:00:11.784,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.22,37.61,19.05,30.27,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
11884.00,1970-01-01 00:00:11.884,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,37.22,37.59,19.05,30.27,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
11984.00,1970-01-01 00:00:11.984,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.22,37.59,19.05,30.22,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
12084.00,1970-01-01 00:00:12.084,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,37.13,37.59,19.17,30.22,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
12184.00,1970-01-01 00:00:12.184,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,37.13,37.66,19.17,30.22,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12284.00,1970-01-01 00:00:12.284,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.20,37.66,19.22,30.22,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
12384.00,1970-01-01 00:00:12.384,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.67,37.20,37.53,19.22,30.19,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
12484.00,1970-01-01 00:00:12.484,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.20,37.53,19.22,30.19,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
12584.00,1970-01-01 00:00:12.584,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.17,37.53,19.11,30.19,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
12684.00,1970-01-01 00:00:12.684,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.17,37.58,19.11,30.19,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12784.00,1970-01-01 00:00:12.784,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.20,37.58,19.09,30.26,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
12884.00,1970-01-01 00:00:12.884,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,37.20,37.65,19.09,30.26,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
12984.00,1970-01-01 00:00:12.984,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.20,37.65,19.09,30.26,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
13084.00,1970-01-01 00:00:13.084,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,37.20,37.65,19.13,30.26,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
13184.00,1970-01-01 00:00:13.184,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.20,37.63,19.13,30.26,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
13284.00,1970-01-01 00:00:13.284,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,37.20,37.63,19.13,30.26,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
13384.00,1970-01-01 00:00:13.384,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,37.13,37.63,19.07,30.26,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
13484.00,1970-01-01 00:00:13.484,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.13,37.63,19.07,30.26,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
13584.00,1970-01-01 00:00:13.584,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,37.20,37.63,19.09,30.30,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
13684.00,1970-01-01 00:00:13.684,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.20,37.68,19.09,30.30,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
13784.00,1970-01-01 00:00:13.784,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.20,37.68,19.09,30.30,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
13884.00,1970-01-01 00:00:13.884,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.20,37.61,19.13,30.30,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
13984.00,1970-01-01 00:00:13.984,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.20,37.61,19.13,30.26,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
14084.00,1970-01-01 00:00:14.084,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,37.23,37.61,19.17,30.26,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
14184.00,1970-01-01 00:00:14.184,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.23,37.56,19.17,30.26,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
14284.00,1970-01-01 00:00:14.284,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,37.23,37.56,19.17,30.26,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
14384.00,1970-01-01 00:00:14.384,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,37.16,37.60,19.20,30.21,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
14484.00,1970-01-01 00:00:14.484,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,37.16,37.60,19.20,30.21,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
14584.00,1970-01-01 00:00:14.584,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,37.16,37.60,19.20,30.21,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
14684.00,1970-01-01 00:00:14.684,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,37.22,37.54,19.18,30.21,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
14784.00,1970-01-01 00:00:14.784,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,37.22,37.54,19.18,30.20,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
14884.00,1970-01-01 00:00:14.884,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,37.20,37.59,19.16,30.20,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
14984.00,1970-01-01 00:00:14.984,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,37.20,37.59,19.16,30.20,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
15084.00,1970-01-01 00:00:15.084,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,37.20,37.59,19.16,30.20,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
