OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6557.00,1970-01-01 00:00:06.557,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,46.09,54.91,-15.38,32.11,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
6657.00,1970-01-01 00:00:06.657,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,46.05,54.91,-15.45,32.11,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
6757.00,1970-01-01 00:00:06.757,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,46.05,54.88,-15.45,32.09,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
6857.00,1970-01-01 00:00:06.857,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,46.02,54.88,-15.39,32.09,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
6957.00,1970-01-01 00:00:06.957,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,46.02,54.88,-15.39,32.09,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
7057.00,1970-01-01 00:00:07.057,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,46.02,54.92,-15.39,32.09,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
7157.00,1970-01-01 00:00:07.157,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,46.10,54.92,-15.33,32.16,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7257.00,1970-01-01 00:00:07.257,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,46.10,54.80,-15.33,32.16,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
7357.00,1970-01-01 00:00:07.357,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,46.13,54.80,-15.34,32.16,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
7457.00,1970-01-01 00:00:07.457,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.69,46.13,54.80,-15.34,32.16,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
7557.00,1970-01-01 00:00:07.557,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,46.13,54.82,-15.34,32.11,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
7657.00,1970-01-01 00:00:07.657,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.68,46.13,54.82,-15.29,32.11,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7757.00,1970-01-01 00:00:07.757,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,46.13,54.90,-15.29,32.11,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7857.00,1970-01-01 00:00:07.857,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,46.13,54.90,-15.29,32.11,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
7957.00,1970-01-01 00:00:07.957,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,46.13,54.90,-15.22,32.12,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
8057.00,1970-01-01 00:00:08.057,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,46.13,54.84,-15.22,32.12,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
8157.00,1970-01-01 00:00:08.157,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,46.06,54.84,-15.19,32.12,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
8257.00,1970-01-01 00:00:08.257,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,46.06,54.84,-15.19,32.12,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
8357.00,1970-01-01 00:00:08.357,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,46.06,54.84,-15.19,32.16,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
8457.00,1970-01-01 00:00:08.457,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,46.15,54.84,-15.16,32.16,-0.19,0.06,17.00,10.00,0.00,0.00,0.00
8557.00,1970-01-01 00:00:08.557,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,46.15,54.82,-15.16,32.16,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
8657.00,1970-01-01 00:00:08.657,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.68,46.16,54.82,-15.18,32.16,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
8757.00,1970-01-01 00:00:08.757,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,46.16,54.84,-15.18,32.16,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
8857.00,1970-01-01 00:00:08.857,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,46.16,54.84,-15.18,32.16,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
8957.00,1970-01-01 00:00:08.957,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,46.13,54.84,-15.18,32.16,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
9057.00,1970-01-01 00:00:09.057,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,46.13,54.82,-15.18,32.16,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
9157.00,1970-01-01 00:00:09.157,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,46.13,54.82,-15.18,32.11,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
9257.00,1970-01-01 00:00:09.257,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,46.20,54.91,-15.11,32.11,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
9357.00,1970-01-01 00:00:09.357,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,46.20,54.91,-15.11,32.11,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
9457.00,1970-01-01 00:00:09.457,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,46.20,54.91,-15.15,32.11,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
9557.00,1970-01-01 00:00:09.557,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,46.20,54.91,-15.15,32.18,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
9657.00,1970-01-01 00:00:09.657,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,46.20,54.91,-15.15,32.18,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
9757.00,1970-01-01 00:00:09.757,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,46.10,54.90,-15.10,32.18,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
9857.00,1970-01-01 00:00:09.857,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,46.10,54.90,-15.10,32.18,-0.18,0.06,17.00,10.00,0.00,0.00,0.00
9957.00,1970-01-01 00:00:09.957,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,46.13,54.90,-15.02,32.19,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
10057.00,2019-06-24 16:36:26.057,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,46.13,54.82,-15.02,32.19,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
10157.00,2019-06-24 16:36:26.157,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,46.13,54.82,-15.02,32.19,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
10257.00,2019-06-24 16:36:26.257,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,46.15,54.82,-15.07,32.19,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
10357.00,2019-06-24 16:36:26.357,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.66,46.15,54.81,-15.07,32.27,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
10457.00,2019-06-24 16:36:26.457,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,46.15,54.81,-15.07,32.27,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
10557.00,2019-06-24 16:36:26.557,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.67,46.11,54.81,-15.02,32.27,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
10657.00,2019-06-24 16:36:26.657,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,46.11,54.81,-15.02,32.27,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
10757.00,2019-06-24 16:36:26.757,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,46.13,54.81,-14.97,32.18,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
10857.00,2019-06-24 16:36:26.857,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,46.13,54.84,-14.97,32.18,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
10957.00,2019-06-24 16:36:26.957,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,46.13,54.84,-14.97,32.18,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
11057.00,2019-06-24 16:36:27.057,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.67,46.16,54.91,-15.02,32.18,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
11157.00,2019-06-24 16:36:27.157,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,46.16,54.91,-15.02,32.14,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
11257.00,2019-06-24 16:36:27.257,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,46.20,54.91,-14.92,32.14,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
11357.00,2019-06-24 16:36:27.357,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,46.20,54.84,-14.92,32.14,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
11457.00,2019-06-24 16:36:27.457,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,46.20,54.84,-14.92,32.14,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
11557.00,2019-06-24 16:36:27.557,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,46.13,54.84,-14.91,32.18,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
11657.00,2019-06-24 16:36:27.657,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,46.13,54.84,-14.91,32.18,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
11757.00,2019-06-24 16:36:27.757,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,46.13,54.84,-14.91,32.18,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
11857.00,2019-06-24 16:36:27.857,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,46.16,54.81,-14.84,32.18,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
11957.00,2019-06-24 16:36:27.957,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,46.16,54.81,-14.84,32.20,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
12057.00,2019-06-24 16:36:28.057,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,46.16,54.75,-14.80,32.20,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
12157.00,2019-06-24 16:36:28.157,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,46.16,54.75,-14.80,32.20,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
12257.00,2019-06-24 16:36:28.257,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,46.16,54.75,-14.80,32.20,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
12357.00,2019-06-24 16:36:28.357,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,46.15,54.80,-14.82,32.25,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
12457.00,2019-06-24 16:36:28.457,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.64,46.15,54.80,-14.82,32.25,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
12557.00,2019-06-24 16:36:28.557,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,46.13,54.74,-14.78,32.25,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
12657.00,2019-06-24 16:36:28.657,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,46.13,54.74,-14.78,32.25,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
12757.00,2019-06-24 16:36:28.757,0.00,0.00,0.00,0.82,1.00,1.00,1.00,0.00,0.00,9.58,46.13,54.74,-14.78,32.13,-0.27,0.01,23.00,10.00,0.00,1.00,0.00
12857.00,2019-06-24 16:36:28.857,0.00,0.00,0.00,0.82,1.00,1.00,1.00,0.00,0.00,11.28,46.13,54.77,-14.74,32.13,-0.18,0.00,23.00,10.00,0.00,1.00,0.00
12957.00,2019-06-24 16:36:28.957,0.00,0.00,9.30,0.82,1.00,1.00,1.00,0.00,0.01,10.78,46.13,54.77,-14.74,32.13,-0.17,0.01,23.00,7000.00,-20.00,1.00,0.00
13057.00,2019-06-24 16:36:29.057,0.00,0.00,885.53,0.82,1.00,1.00,1.00,0.00,0.01,11.83,46.13,54.68,-14.74,32.13,-0.16,0.02,23.00,7000.00,-35.00,1.00,0.00
13157.00,2019-06-24 16:36:29.157,0.00,0.00,987.35,0.82,1.00,1.00,1.00,0.00,0.02,11.65,46.13,54.68,-14.73,32.19,-0.19,0.00,23.00,7000.00,-37.00,1.00,0.00
13257.00,2019-06-24 16:36:29.257,0.00,0.00,1349.25,0.80,0.00,1.00,1.00,0.00,0.03,11.67,46.13,54.68,-14.73,32.19,-0.18,0.05,21.00,7000.00,-45.00,1.00,0.00
13357.00,2019-06-24 16:36:29.357,0.00,0.00,1655.61,0.80,0.00,1.00,1.00,0.00,0.03,12.44,46.13,54.70,-14.29,32.19,-0.19,0.03,21.00,7000.00,-54.00,1.00,0.00
13457.00,2019-06-24 16:36:29.457,0.00,0.00,1751.88,0.83,0.00,1.00,1.00,0.00,0.04,12.50,46.13,54.70,-14.29,32.19,-0.18,0.05,21.00,6984.99,-56.00,1.00,0.00
13557.00,2019-06-24 16:36:29.557,0.00,0.00,1787.74,0.83,0.00,1.00,1.00,0.00,0.05,12.49,46.13,54.68,-14.29,32.25,-0.18,0.03,17.00,6698.11,-58.00,0.00,0.00
13657.00,2019-06-24 16:36:29.657,1.11,0.23,1794.71,0.83,0.00,1.00,1.00,4.97,0.06,12.50,46.18,54.68,-19.95,32.25,-0.22,0.05,21.00,6642.28,-58.00,1.00,0.00
13757.00,2019-06-24 16:36:29.757,1.11,0.23,1791.98,0.83,0.00,1.00,1.00,4.10,0.07,12.51,46.18,54.68,-19.95,32.25,-0.19,0.07,21.00,6664.15,-58.00,1.00,0.00
13857.00,2019-06-24 16:36:29.857,1.11,0.23,1795.76,0.83,0.00,1.00,1.00,3.76,0.07,12.50,46.09,54.72,-30.79,32.25,-0.21,0.06,21.00,6633.90,-58.00,1.00,0.00
13957.00,2019-06-24 16:36:29.957,1.11,0.23,1785.10,0.84,0.00,1.00,1.00,3.23,0.09,12.52,46.09,54.72,-30.79,32.14,-0.20,0.07,21.00,6719.17,-58.00,1.00,0.00
14057.00,2019-06-24 16:36:30.057,1.22,0.47,1762.63,0.84,0.00,1.00,1.00,6.03,0.09,12.51,46.09,54.75,-30.79,32.14,-0.20,0.04,21.00,6898.94,-56.00,1.00,0.00
14157.00,2019-06-24 16:36:30.157,1.22,0.47,1759.17,0.83,0.00,1.00,1.00,5.31,0.10,12.53,46.02,54.75,-41.89,32.14,-0.19,0.04,21.00,6926.64,-56.00,1.00,0.00
14257.00,2019-06-24 16:36:30.257,1.69,0.70,1766.24,0.84,0.00,1.00,1.00,7.53,0.11,12.52,46.02,54.75,-41.89,32.14,-0.20,0.05,21.00,6870.09,-56.00,1.00,0.00
14357.00,2019-06-24 16:36:30.357,1.69,0.70,1747.69,0.83,0.00,1.00,1.00,6.77,0.12,12.51,46.02,54.74,-41.89,32.09,-0.21,0.05,17.00,7000.00,-56.00,0.00,0.00
14457.00,2019-06-24 16:36:30.457,2.06,0.94,1729.85,0.80,0.00,1.00,1.00,8.58,0.13,12.53,46.16,54.74,-52.39,32.09,-0.20,0.04,21.00,7000.00,-56.00,1.00,0.00
14557.00,2019-06-24 16:36:30.557,2.06,0.94,1750.44,0.81,0.00,1.00,1.00,7.83,0.14,12.52,46.16,54.68,-52.39,32.09,-0.20,0.04,21.00,6996.44,-56.00,1.00,0.00
14657.00,2019-06-24 16:36:30.657,2.41,1.17,1765.12,0.84,0.00,1.00,1.00,9.38,0.15,12.54,46.13,54.68,-62.11,32.09,-0.19,0.04,21.00,6879.03,-56.00,1.00,0.00
14757.00,2019-06-24 16:36:30.757,2.61,1.40,1580.05,0.83,0.00,1.00,1.00,10.79,0.15,12.52,46.13,54.68,-62.11,32.03,-0.21,0.03,21.00,7000.00,-53.00,1.00,0.00
14857.00,2019-06-24 16:36:30.857,2.97,1.64,1705.95,0.83,0.00,1.00,1.00,11.65,0.17,12.52,46.13,54.68,-62.11,32.03,-0.22,0.02,21.00,7000.00,-55.00,1.00,0.00
14957.00,2019-06-24 16:36:30.957,2.97,1.64,1751.82,0.84,0.00,1.00,1.00,11.23,0.17,12.53,46.18,54.68,-72.91,32.03,-0.20,0.05,21.00,6985.40,-56.00,1.00,0.00
15057.00,2019-06-24 16:36:31.057,3.14,1.87,1759.89,0.83,0.00,1.00,1.00,11.98,0.19,12.52,46.18,54.70,-72.91,32.03,-0.20,0.05,21.00,6920.86,-56.00,1.00,0.00
15157.00,2019-06-24 16:36:31.157,3.39,2.11,1752.72,0.83,0.00,1.00,1.00,13.04,0.19,12.54,46.09,54.70,-84.42,32.00,-0.19,0.04,17.00,6978.24,-56.00,0.00,0.00
15257.00,2019-06-24 16:36:31.257,3.59,2.34,1744.62,0.83,0.00,1.00,1.00,13.60,0.20,12.50,46.09,54.70,-84.42,32.00,-0.19,0.04,21.00,7000.00,-56.00,1.00,0.00
15357.00,2019-06-24 16:36:31.357,3.81,2.57,1748.99,0.83,0.00,1.00,1.00,14.51,0.21,12.54,46.09,54.62,-84.42,32.00,-0.19,0.04,21.00,7000.00,-56.00,1.00,0.00
15457.00,2019-06-24 16:36:31.457,4.07,2.81,1733.43,0.83,0.00,1.00,1.00,14.94,0.22,12.49,46.13,54.62,-92.83,32.00,-0.20,0.03,21.00,7000.00,-56.00,1.00,0.00
15557.00,2019-06-24 16:36:31.557,4.28,3.04,1729.38,0.83,0.00,1.00,1.00,15.75,0.23,12.53,46.13,54.70,-92.83,31.88,-0.20,0.02,21.00,7000.00,-56.00,1.00,0.00
15657.00,2019-06-24 16:36:31.657,4.70,3.51,1719.10,0.80,0.00,1.00,1.00,17.23,0.24,12.54,46.13,54.70,-92.83,31.88,-0.19,0.03,21.00,7000.00,-55.00,1.00,0.00
15757.00,2019-06-24 16:36:31.757,4.87,3.75,1709.77,0.82,0.00,1.00,1.00,17.91,0.25,12.53,46.08,54.70,-101.00,31.88,-0.20,0.03,21.00,7000.00,-55.00,1.00,0.00
15857.00,2019-06-24 16:36:31.857,5.06,3.98,1722.83,0.84,0.00,1.00,1.00,18.56,0.25,12.55,46.08,54.66,-101.00,31.88,-0.18,0.03,21.00,7000.00,-56.00,1.00,0.00
15957.00,2019-06-24 16:36:31.957,5.36,4.45,1729.03,0.83,0.00,1.00,1.00,19.77,0.27,12.53,46.15,54.66,-108.29,31.87,-0.19,0.04,17.00,7000.00,-56.00,0.00,0.00
16057.00,2019-06-24 16:36:32.057,5.51,4.68,1690.09,0.84,0.00,1.00,1.00,20.34,0.27,12.53,46.15,54.67,-108.29,31.87,-0.20,0.03,21.00,7000.00,-55.00,1.00,0.00
16157.00,2019-06-24 16:36:32.157,5.64,4.92,1706.22,0.83,0.00,1.00,1.00,20.42,0.29,12.50,46.15,54.67,-108.29,31.87,-0.20,0.05,21.00,7000.00,-55.00,1.00,0.00
16257.00,2019-06-24 16:36:32.257,5.86,5.38,1715.00,0.83,0.00,1.00,1.00,21.88,0.29,12.53,46.09,54.67,-114.86,31.87,-0.20,0.03,21.00,7000.00,-55.00,1.00,0.00
16357.00,2019-06-24 16:36:32.357,5.90,5.62,1411.33,0.83,0.00,1.00,1.00,22.36,0.30,12.53,46.09,54.70,-114.86,31.73,-0.20,0.04,21.00,7000.00,-48.00,1.00,0.00
16457.00,2019-06-24 16:36:32.457,6.07,6.09,1893.73,0.83,0.00,1.00,1.00,23.79,0.30,12.54,46.08,54.70,-120.48,31.73,-0.20,0.03,21.00,5850.16,-64.00,1.00,0.00
16557.00,2019-06-24 16:36:32.557,6.13,6.32,1174.38,0.82,1.00,1.00,1.00,24.21,0.31,8.02,46.08,54.61,-120.48,31.73,0.08,-0.01,23.00,7000.00,-41.00,1.00,0.00
16657.00,2019-06-24 16:36:32.657,6.27,6.79,1174.38,0.81,1.00,1.00,1.00,26.00,0.31,11.00,46.08,54.61,-120.48,31.73,-0.16,-0.01,23.00,7000.00,-41.00,1.00,0.00
16757.00,2019-06-24 16:36:32.757,6.30,7.02,554.97,0.82,0.00,1.00,1.00,26.36,0.32,11.07,46.11,54.61,-117.46,32.91,-0.24,0.03,17.00,7000.00,-29.00,0.00,0.00
16857.00,2019-06-24 16:36:32.857,6.30,7.49,855.88,0.80,1.00,1.00,1.00,27.57,0.32,11.61,46.11,54.74,-117.46,32.91,-0.25,-0.01,23.00,7000.00,-35.00,1.00,0.00
16957.00,2019-06-24 16:36:32.957,6.32,7.72,988.43,0.81,1.00,1.00,1.00,27.89,0.33,11.63,46.11,54.74,-117.46,32.91,-0.23,-0.01,23.00,7000.00,-37.00,1.00,0.00
17057.00,2019-06-24 16:36:33.057,6.27,8.19,1201.55,0.82,0.00,1.00,1.00,29.03,0.34,11.72,46.11,54.68,-111.23,32.91,-0.22,0.03,21.00,7000.00,-41.00,1.00,0.00
17157.00,2019-06-24 16:36:33.157,6.25,8.43,1557.11,0.83,0.00,1.00,1.00,29.31,0.34,12.40,46.11,54.68,-111.23,32.59,-0.19,0.03,21.00,7000.00,-53.00,1.00,0.00
17257.00,2019-06-24 16:36:33.257,6.46,8.89,2050.86,0.83,0.00,1.00,1.00,30.04,0.35,12.42,46.15,54.68,-104.84,32.59,-0.24,0.04,21.00,5101.72,-71.00,1.00,0.00
