OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
7306.00,1970-01-01 00:00:07.306,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.52,65.23,91.20,-145.05,34.22,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
7406.00,1970-01-01 00:00:07.406,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.49,65.21,91.20,-144.80,34.22,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
7506.00,1970-01-01 00:00:07.506,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.52,65.21,91.12,-144.80,34.22,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
7606.00,1970-01-01 00:00:07.606,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.49,65.21,91.12,-144.80,34.22,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
7706.00,1970-01-01 00:00:07.706,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.53,65.20,91.12,-144.45,34.30,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
7806.00,1970-01-01 00:00:07.806,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.47,65.20,91.16,-144.45,34.30,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
7906.00,1970-01-01 00:00:07.906,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,65.24,91.16,-144.41,34.30,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
8006.00,1970-01-01 00:00:08.006,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.53,65.24,91.05,-144.41,34.30,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
8106.00,1970-01-01 00:00:08.106,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,65.24,91.05,-144.41,34.27,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
8206.00,1970-01-01 00:00:08.206,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.53,65.16,91.05,-143.98,34.27,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
8306.00,1970-01-01 00:00:08.306,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.50,65.16,91.15,-143.98,34.27,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
8406.00,1970-01-01 00:00:08.406,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,65.26,91.15,-143.86,34.27,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
8506.00,1970-01-01 00:00:08.506,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.50,65.26,91.13,-143.86,34.41,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
8606.00,1970-01-01 00:00:08.606,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.49,65.26,91.13,-143.86,34.41,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
8706.00,1970-01-01 00:00:08.706,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.49,65.20,91.13,-143.64,34.41,-0.28,0.04,17.00,10.00,0.00,0.00,0.00
8806.00,1970-01-01 00:00:08.806,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.48,65.20,91.09,-143.64,34.41,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
8906.00,1970-01-01 00:00:08.906,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.52,65.20,91.09,-143.64,34.38,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
9006.00,1970-01-01 00:00:09.006,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,65.20,91.02,-143.40,34.38,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
9106.00,1970-01-01 00:00:09.106,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,65.20,91.02,-143.40,34.38,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
9206.00,1970-01-01 00:00:09.206,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,65.10,91.02,-143.24,34.38,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
9306.00,1970-01-01 00:00:09.306,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.45,65.10,91.08,-143.24,34.40,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
9406.00,1970-01-01 00:00:09.406,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.51,65.10,91.08,-143.24,34.40,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
9506.00,1970-01-01 00:00:09.506,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.49,65.10,90.98,-142.98,34.40,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
9606.00,1970-01-01 00:00:09.606,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,65.10,90.98,-142.98,34.40,-0.26,-0.00,17.00,10.00,0.00,0.00,0.00
9706.00,1970-01-01 00:00:09.706,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.49,65.10,90.98,-142.69,34.42,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
9806.00,1970-01-01 00:00:09.806,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,65.10,90.96,-142.69,34.42,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
9906.00,1970-01-01 00:00:09.906,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,65.10,90.96,-142.69,34.42,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
10021.00,1970-01-01 00:00:10.021,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.50,65.05,91.01,-142.55,34.42,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
10121.00,1970-01-01 00:00:10.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,65.05,91.01,-142.55,34.47,-0.25,-0.00,17.00,10.00,0.00,0.00,0.00
10221.00,1970-01-01 00:00:10.221,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.50,65.05,91.01,-142.35,34.47,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
10321.00,1970-01-01 00:00:10.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,65.05,90.95,-142.35,34.47,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
10421.00,1970-01-01 00:00:10.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,65.05,90.95,-142.35,34.47,-0.29,0.04,17.00,10.00,0.00,0.00,0.00
10521.00,1970-01-01 00:00:10.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,65.02,90.84,-142.21,34.51,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
10621.00,1970-01-01 00:00:10.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,65.02,90.84,-142.21,34.51,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
10721.00,1970-01-01 00:00:10.721,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,65.02,90.84,-142.21,34.51,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
10821.00,1970-01-01 00:00:10.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,64.99,90.86,-142.08,34.51,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
10921.00,1970-01-01 00:00:10.921,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,64.99,90.86,-142.08,34.54,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
11021.00,1970-01-01 00:00:11.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,65.02,90.86,-141.90,34.54,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
11121.00,1970-01-01 00:00:11.121,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,65.02,90.86,-141.90,34.54,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
11221.00,1970-01-01 00:00:11.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,65.02,90.86,-141.90,34.54,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
11321.00,1970-01-01 00:00:11.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,65.00,90.80,-141.70,34.56,-0.26,0.06,17.00,10.00,0.00,0.00,0.00
11421.00,1970-01-01 00:00:11.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,65.00,90.80,-141.70,34.56,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
11521.00,1970-01-01 00:00:11.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,64.97,90.82,-141.55,34.56,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
11621.00,1970-01-01 00:00:11.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,64.97,90.82,-141.55,34.56,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
11721.00,1970-01-01 00:00:11.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,64.97,90.82,-141.55,34.52,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
11821.00,1970-01-01 00:00:11.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.42,64.97,90.86,-141.23,34.52,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
11921.00,1970-01-01 00:00:11.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,64.97,90.86,-141.23,34.52,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
12021.00,1970-01-01 00:00:12.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,64.97,90.75,-141.23,34.52,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
12121.00,1970-01-01 00:00:12.121,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.43,65.07,90.75,-141.00,34.54,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
12221.00,1970-01-01 00:00:12.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,65.07,90.75,-141.00,34.54,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
12321.00,1970-01-01 00:00:12.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,65.02,90.74,-140.69,34.54,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
12421.00,1970-01-01 00:00:12.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,65.02,90.74,-140.69,34.54,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
12521.00,1970-01-01 00:00:12.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,65.02,90.79,-140.69,34.63,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
12621.00,1970-01-01 00:00:12.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,64.98,90.79,-140.65,34.63,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
12721.00,1970-01-01 00:00:12.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,64.98,90.79,-140.65,34.63,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
12821.00,1970-01-01 00:00:12.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,65.02,90.80,-140.27,34.63,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
12921.00,1970-01-01 00:00:12.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,65.02,90.80,-140.27,34.67,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
13021.00,1970-01-01 00:00:13.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,65.02,90.70,-140.27,34.67,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
13121.00,1970-01-01 00:00:13.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,64.92,90.70,-140.27,34.67,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
13221.00,1970-01-01 00:00:13.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,64.92,90.70,-140.27,34.67,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
13321.00,1970-01-01 00:00:13.321,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,64.92,90.68,-140.27,34.59,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
13421.00,1970-01-01 00:00:13.421,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,64.93,90.68,-140.02,34.59,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
13521.00,1970-01-01 00:00:13.521,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.47,64.93,90.70,-140.02,34.59,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
13621.00,1970-01-01 00:00:13.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,64.86,90.70,-139.88,34.59,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
13721.00,1970-01-01 00:00:13.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.44,64.86,90.70,-139.88,34.61,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
13821.00,1970-01-01 00:00:13.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,64.86,90.60,-139.88,34.61,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
13921.00,1970-01-01 00:00:13.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,64.92,90.60,-139.59,34.61,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
14021.00,1970-01-01 00:00:14.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.43,64.92,90.67,-139.59,34.61,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
14121.00,1970-01-01 00:00:14.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,64.95,90.67,-139.48,34.63,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
14221.00,1970-01-01 00:00:14.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,64.95,90.67,-139.48,34.63,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
14321.00,1970-01-01 00:00:14.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,64.95,90.60,-139.48,34.63,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
14421.00,1970-01-01 00:00:14.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,64.88,90.60,-139.30,34.63,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
14521.00,1970-01-01 00:00:14.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,64.88,90.54,-139.30,34.68,-0.28,0.04,17.00,10.00,0.00,0.00,0.00
14621.00,1970-01-01 00:00:14.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.44,64.88,90.54,-139.30,34.68,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
14721.00,1970-01-01 00:00:14.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.41,64.81,90.54,-139.19,34.68,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
14821.00,1970-01-01 00:00:14.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,64.81,90.56,-139.19,34.68,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
14921.00,1970-01-01 00:00:14.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.42,64.91,90.56,-138.82,34.63,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
15021.00,1970-01-01 00:00:15.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,64.91,90.53,-138.82,34.63,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
15121.00,1970-01-01 00:00:15.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,64.91,90.53,-138.82,34.63,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
15221.00,1970-01-01 00:00:15.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.42,64.86,90.53,-138.78,34.63,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
15321.00,1970-01-01 00:00:15.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,64.86,90.40,-138.78,34.72,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
15421.00,1970-01-01 00:00:15.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,64.84,90.40,-138.69,34.72,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
15521.00,1970-01-01 00:00:15.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,64.84,90.44,-138.69,34.72,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
15621.00,1970-01-01 00:00:15.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,64.84,90.44,-138.69,34.72,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
15721.00,1970-01-01 00:00:15.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,64.84,90.44,-138.49,34.70,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
15821.00,1970-01-01 00:00:15.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,64.84,90.42,-138.49,34.70,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
15921.00,1970-01-01 00:00:15.921,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.44,64.84,90.42,-138.49,34.70,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
16021.00,1970-01-01 00:00:16.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,64.80,90.42,-138.19,34.70,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
16121.00,1970-01-01 00:00:16.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,64.80,90.42,-138.19,34.72,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
16221.00,1970-01-01 00:00:16.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.44,64.70,90.42,-138.03,34.72,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
16321.00,1970-01-01 00:00:16.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,64.70,90.32,-138.03,34.72,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
16421.00,1970-01-01 00:00:16.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,64.70,90.32,-138.03,34.72,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
16521.00,1970-01-01 00:00:16.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.44,64.77,90.26,-137.94,34.76,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
16621.00,1970-01-01 00:00:16.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,64.77,90.26,-137.94,34.76,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
16721.00,1970-01-01 00:00:16.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,64.79,90.26,-137.65,34.76,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
16821.00,1970-01-01 00:00:16.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.43,64.79,90.35,-137.65,34.76,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
16921.00,1970-01-01 00:00:16.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,64.79,90.35,-137.65,34.72,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
17021.00,1970-01-01 00:00:17.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,64.70,90.26,-137.45,34.72,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
17121.00,1970-01-01 00:00:17.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.42,64.70,90.26,-137.45,34.72,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
