OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6031.00,1970-01-01 00:00:06.031,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.44,67.38,89.99,-143.76,35.16,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
6131.00,1970-01-01 00:00:06.131,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.43,67.38,90.04,-143.76,35.16,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
6231.00,1970-01-01 00:00:06.231,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.53,67.31,90.04,-143.52,35.20,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
6331.00,1970-01-01 00:00:06.331,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,67.31,90.04,-143.52,35.20,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
6431.00,1970-01-01 00:00:06.431,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.48,67.31,89.98,-143.52,35.20,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
6531.00,1970-01-01 00:00:06.531,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,67.37,89.98,-143.24,35.20,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
6631.00,1970-01-01 00:00:06.631,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,67.37,89.91,-143.24,35.13,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
6731.00,1970-01-01 00:00:06.731,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.50,67.22,89.91,-142.98,35.13,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
6831.00,1970-01-01 00:00:06.831,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,67.22,89.91,-142.98,35.13,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
6931.00,1970-01-01 00:00:06.931,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.46,67.22,89.98,-142.98,35.13,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
7031.00,1970-01-01 00:00:07.031,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,67.27,89.98,-142.39,35.20,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
7131.00,1970-01-01 00:00:07.131,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.50,67.27,89.95,-142.39,35.20,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
7231.00,1970-01-01 00:00:07.231,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.51,67.25,89.95,-142.29,35.20,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
7331.00,1970-01-01 00:00:07.331,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.47,67.25,89.95,-142.29,35.20,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
7431.00,1970-01-01 00:00:07.431,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,67.25,89.89,-142.29,35.27,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
7531.00,1970-01-01 00:00:07.531,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.52,67.29,89.89,-141.82,35.27,-0.30,0.05,17.00,10.00,0.00,0.00,0.00
7631.00,1970-01-01 00:00:07.631,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,67.29,89.98,-141.82,35.27,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
7731.00,1970-01-01 00:00:07.731,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,67.29,89.98,-141.82,35.27,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
7831.00,1970-01-01 00:00:07.831,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.51,67.20,89.98,-141.60,35.21,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
7931.00,1970-01-01 00:00:07.931,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.53,67.20,89.91,-141.60,35.21,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
8031.00,1970-01-01 00:00:08.031,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.44,67.24,89.91,-141.33,35.21,-0.29,0.04,17.00,10.00,0.00,0.00,0.00
8131.00,1970-01-01 00:00:08.131,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.50,67.24,89.91,-141.33,35.21,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
8231.00,1970-01-01 00:00:08.231,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.46,67.24,89.91,-141.33,35.21,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
8331.00,1970-01-01 00:00:08.331,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.43,67.20,89.91,-141.12,35.21,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
8431.00,1970-01-01 00:00:08.431,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,67.20,89.91,-141.12,35.21,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
8531.00,1970-01-01 00:00:08.531,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,67.18,89.91,-140.63,35.21,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
8631.00,1970-01-01 00:00:08.631,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,67.18,89.84,-140.63,35.33,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
8731.00,1970-01-01 00:00:08.731,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.51,67.18,89.84,-140.63,35.33,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
8831.00,1970-01-01 00:00:08.831,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,67.05,89.84,-140.49,35.33,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
8931.00,1970-01-01 00:00:08.931,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,67.05,89.84,-140.49,35.33,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
9031.00,1970-01-01 00:00:09.031,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.50,67.05,89.84,-140.49,35.27,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
9131.00,1970-01-01 00:00:09.131,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.43,67.11,89.84,-140.20,35.27,-0.26,-0.00,17.00,10.00,0.00,0.00,0.00
9231.00,1970-01-01 00:00:09.231,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.50,67.11,89.84,-140.20,35.27,-0.24,-0.00,17.00,10.00,0.00,0.00,0.00
9331.00,1970-01-01 00:00:09.331,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,67.05,89.84,-139.91,35.27,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
9431.00,1970-01-01 00:00:09.431,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,67.05,89.84,-139.91,35.33,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
9531.00,1970-01-01 00:00:09.531,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.44,67.05,89.84,-139.91,35.33,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
9631.00,1970-01-01 00:00:09.631,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,67.08,89.80,-139.58,35.33,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
9731.00,1970-01-01 00:00:09.731,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,67.08,89.80,-139.58,35.33,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
9831.00,1970-01-01 00:00:09.831,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,66.98,89.80,-139.27,35.38,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9931.00,1970-01-01 00:00:09.931,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.44,66.98,89.81,-139.27,35.38,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
