OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5025.00,1970-01-01 00:00:05.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,45.45,51.53,-0.59,33.05,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
5125.00,1970-01-01 00:00:05.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,45.45,51.46,-0.59,33.05,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
5225.00,1970-01-01 00:00:05.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,45.42,51.46,-0.62,33.05,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
5325.00,1970-01-01 00:00:05.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,45.42,51.53,-0.62,33.05,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
5425.00,1970-01-01 00:00:05.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,45.42,51.53,-0.62,33.05,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
5525.00,1970-01-01 00:00:05.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,45.44,51.53,-0.57,32.91,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
5625.00,1970-01-01 00:00:05.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.44,51.48,-0.57,32.91,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
5725.00,1970-01-01 00:00:05.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,45.44,51.48,-0.62,32.91,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
5825.00,1970-01-01 00:00:05.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,45.44,51.50,-0.62,32.91,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
5925.00,1970-01-01 00:00:05.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,45.44,51.50,-0.62,33.01,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
6025.00,1970-01-01 00:00:06.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,45.45,51.50,-0.56,33.01,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
6125.00,1970-01-01 00:00:06.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.45,51.52,-0.56,33.01,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
6225.00,1970-01-01 00:00:06.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.45,51.52,-0.51,33.01,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
6325.00,1970-01-01 00:00:06.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.45,51.53,-0.51,33.04,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
6425.00,1970-01-01 00:00:06.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,45.45,51.53,-0.51,33.04,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
6525.00,1970-01-01 00:00:06.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,45.40,51.53,-0.57,33.04,-0.22,0.00,17.00,10.00,0.00,0.00,0.00
6625.00,1970-01-01 00:00:06.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.40,51.41,-0.57,33.04,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
6725.00,1970-01-01 00:00:06.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,45.40,51.41,-0.57,32.99,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
6825.00,1970-01-01 00:00:06.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,45.47,51.40,-0.55,32.99,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
6925.00,1970-01-01 00:00:06.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,45.47,51.40,-0.55,32.99,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
7025.00,1970-01-01 00:00:07.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,45.47,51.40,-0.68,32.99,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7125.00,1970-01-01 00:00:07.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.47,51.46,-0.68,32.99,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7225.00,1970-01-01 00:00:07.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,45.47,51.46,-0.68,32.99,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
7325.00,1970-01-01 00:00:07.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.53,51.48,-0.63,32.99,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7425.00,1970-01-01 00:00:07.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,45.53,51.48,-0.63,32.99,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
7525.00,1970-01-01 00:00:07.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.44,51.48,-0.57,33.07,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
7625.00,1970-01-01 00:00:07.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,45.44,51.40,-0.57,33.07,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
7725.00,1970-01-01 00:00:07.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.44,51.40,-0.57,33.07,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7825.00,1970-01-01 00:00:07.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,45.48,51.52,-0.46,33.07,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
7925.00,1970-01-01 00:00:07.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.48,51.52,-0.46,32.94,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
8025.00,1970-01-01 00:00:08.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,45.48,51.52,-0.46,32.94,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
8125.00,1970-01-01 00:00:08.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,45.49,51.38,-0.60,32.94,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
8225.00,1970-01-01 00:00:08.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,45.49,51.38,-0.60,32.94,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
8325.00,1970-01-01 00:00:08.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,45.45,51.40,-0.62,33.01,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
8425.00,1970-01-01 00:00:08.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.45,51.40,-0.62,33.01,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
8525.00,1970-01-01 00:00:08.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.45,51.40,-0.62,33.01,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
8625.00,1970-01-01 00:00:08.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.54,51.35,-0.51,33.01,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
8725.00,1970-01-01 00:00:08.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,45.54,51.35,-0.51,32.97,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
8825.00,1970-01-01 00:00:08.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.42,51.37,-0.60,32.97,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
8925.00,1970-01-01 00:00:08.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,45.42,51.37,-0.60,32.97,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
9025.00,1970-01-01 00:00:09.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.42,51.37,-0.60,32.97,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
9125.00,1970-01-01 00:00:09.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,45.42,51.39,-0.60,33.01,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
9225.00,1970-01-01 00:00:09.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,45.42,51.39,-0.60,33.01,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
9325.00,1970-01-01 00:00:09.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,45.42,51.41,-0.60,33.01,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
9425.00,1970-01-01 00:00:09.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,45.47,51.41,-0.57,33.01,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
9525.00,1970-01-01 00:00:09.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.47,51.41,-0.57,33.05,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
9625.00,1970-01-01 00:00:09.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.46,51.43,-0.53,33.05,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
9725.00,1970-01-01 00:00:09.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.46,51.43,-0.53,33.05,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
9825.00,1970-01-01 00:00:09.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.46,51.35,-0.53,33.05,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
9925.00,1970-01-01 00:00:09.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.48,51.35,-0.57,33.05,-0.19,0.02,17.00,10.00,0.00,0.00,0.00
10027.00,1970-01-01 00:00:10.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,45.48,51.35,-0.57,33.05,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
10127.00,1970-01-01 00:00:10.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,45.51,51.48,-0.49,33.05,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
10227.00,1970-01-01 00:00:10.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,45.51,51.48,-0.49,33.05,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
10327.00,1970-01-01 00:00:10.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,45.51,51.43,-0.49,33.05,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
10427.00,1970-01-01 00:00:10.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,45.52,51.43,-0.53,33.05,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
10527.00,1970-01-01 00:00:10.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.52,51.43,-0.53,33.05,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
10627.00,1970-01-01 00:00:10.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,45.52,51.40,-0.53,33.05,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
10727.00,1970-01-01 00:00:10.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.51,51.40,-0.56,33.09,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
10827.00,1970-01-01 00:00:10.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.51,51.45,-0.56,33.09,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
10927.00,1970-01-01 00:00:10.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,45.48,51.45,-0.45,33.09,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
11027.00,1970-01-01 00:00:11.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,45.48,51.45,-0.45,33.09,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
11127.00,1970-01-01 00:00:11.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,45.48,51.30,-0.45,32.99,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
11227.00,1970-01-01 00:00:11.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,45.51,51.30,-0.49,32.99,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
11327.00,1970-01-01 00:00:11.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.51,51.38,-0.49,32.99,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
11427.00,1970-01-01 00:00:11.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.45,51.38,-0.52,32.99,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
11527.00,1970-01-01 00:00:11.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,45.45,51.38,-0.52,33.03,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
11627.00,1970-01-01 00:00:11.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.45,51.35,-0.52,33.03,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
11727.00,1970-01-01 00:00:11.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.45,51.35,-0.52,33.03,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
11827.00,1970-01-01 00:00:11.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,45.45,51.37,-0.52,33.03,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
11927.00,1970-01-01 00:00:11.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,45.45,51.37,-0.52,33.10,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
12027.00,1970-01-01 00:00:12.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,45.47,51.37,-0.53,33.10,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
12127.00,1970-01-01 00:00:12.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,45.47,51.33,-0.53,33.10,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
12227.00,1970-01-01 00:00:12.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.46,51.33,-0.59,33.10,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
12327.00,1970-01-01 00:00:12.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,45.46,51.33,-0.59,33.10,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
12427.00,1970-01-01 00:00:12.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.46,51.33,-0.59,33.10,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
12527.00,1970-01-01 00:00:12.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.49,51.33,-0.57,33.10,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
12627.00,1970-01-01 00:00:12.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.49,51.33,-0.57,33.10,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
12727.00,1970-01-01 00:00:12.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,45.45,51.33,-0.47,33.13,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
12827.00,1970-01-01 00:00:12.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.45,51.35,-0.47,33.13,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
12927.00,1970-01-01 00:00:12.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.45,51.35,-0.47,33.13,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
13027.00,1970-01-01 00:00:13.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,45.49,51.35,-0.53,33.13,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13127.00,1970-01-01 00:00:13.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,45.49,51.38,-0.53,33.07,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13227.00,1970-01-01 00:00:13.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,45.49,51.38,-0.53,33.07,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
13327.00,1970-01-01 00:00:13.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,45.44,51.35,-0.47,33.07,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
13427.00,1970-01-01 00:00:13.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.44,51.35,-0.47,33.07,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
13527.00,1970-01-01 00:00:13.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,45.49,51.35,-0.56,33.14,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
13627.00,1970-01-01 00:00:13.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,45.49,51.26,-0.56,33.14,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
13727.00,1970-01-01 00:00:13.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.49,51.26,-0.56,33.14,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13827.00,1970-01-01 00:00:13.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,45.45,51.23,-0.49,33.14,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13927.00,1970-01-01 00:00:13.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,45.45,51.23,-0.49,33.17,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
14027.00,1970-01-01 00:00:14.027,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,45.49,51.23,-0.41,33.17,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
14127.00,1970-01-01 00:00:14.127,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,45.49,51.32,-0.41,33.17,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
14227.00,1970-01-01 00:00:14.227,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.49,51.32,-0.41,33.17,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
14327.00,1970-01-01 00:00:14.327,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,45.42,51.35,-0.47,33.23,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
14427.00,1970-01-01 00:00:14.427,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.42,51.35,-0.47,33.23,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
14527.00,1970-01-01 00:00:14.527,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,45.42,51.35,-0.47,33.23,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
14627.00,1970-01-01 00:00:14.627,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,45.45,51.34,-0.36,33.23,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
14727.00,1970-01-01 00:00:14.727,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,45.45,51.34,-0.36,33.15,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
14827.00,1970-01-01 00:00:14.827,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,45.58,51.28,-0.38,33.15,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
14927.00,1970-01-01 00:00:14.927,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,45.58,51.28,-0.38,33.15,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
