OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
12042.00,1970-01-01 00:00:12.042,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.55,50.20,67.48,-84.44,31.95,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
12142.00,1970-01-01 00:00:12.142,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.54,50.20,67.48,-84.44,31.95,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
12242.00,1970-01-01 00:00:12.242,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.53,50.20,67.46,-84.20,31.95,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
12342.00,1970-01-01 00:00:12.342,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.57,50.20,67.46,-84.20,31.95,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
12442.00,1970-01-01 00:00:12.442,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,50.20,67.38,-84.20,31.95,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
12542.00,1970-01-01 00:00:12.542,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,50.20,67.38,-84.13,31.95,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
12642.00,1970-01-01 00:00:12.642,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.58,50.20,67.38,-84.13,31.95,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
12742.00,1970-01-01 00:00:12.742,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,50.20,67.43,-84.13,31.95,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
12842.00,1970-01-01 00:00:12.842,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,50.22,67.43,-83.95,31.93,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
12942.00,1970-01-01 00:00:12.942,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.22,67.46,-83.95,31.93,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
13042.00,1970-01-01 00:00:13.042,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.20,67.46,-83.79,31.93,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
13142.00,1970-01-01 00:00:13.142,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,50.20,67.46,-83.79,31.93,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
13242.00,1970-01-01 00:00:13.242,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.20,67.44,-83.79,32.00,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
13342.00,1970-01-01 00:00:13.342,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.22,67.44,-83.48,32.00,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13442.00,1970-01-01 00:00:13.442,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.22,67.44,-83.48,32.00,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13542.00,1970-01-01 00:00:13.542,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,50.22,67.44,-83.37,32.00,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13642.00,1970-01-01 00:00:13.642,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,50.22,67.44,-83.37,31.98,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13742.00,1970-01-01 00:00:13.742,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,50.22,67.43,-83.37,31.98,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13842.00,1970-01-01 00:00:13.842,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,50.15,67.43,-83.30,31.98,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
13942.00,1970-01-01 00:00:13.942,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.15,67.36,-83.30,31.98,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
14042.00,1970-01-01 00:00:14.042,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,50.15,67.36,-83.30,31.93,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
14142.00,1970-01-01 00:00:14.142,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.13,67.36,-83.05,31.93,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
14242.00,1970-01-01 00:00:14.242,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,50.13,67.37,-83.05,31.93,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
14342.00,1970-01-01 00:00:14.342,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,50.17,67.37,-82.88,31.93,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
14442.00,1970-01-01 00:00:14.442,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,50.17,67.36,-82.88,32.03,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
14542.00,1970-01-01 00:00:14.542,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.58,50.17,67.36,-82.88,32.03,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
14642.00,1970-01-01 00:00:14.642,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.13,67.36,-82.63,32.03,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
14742.00,1970-01-01 00:00:14.742,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.13,67.34,-82.63,32.03,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
14842.00,1970-01-01 00:00:14.842,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.07,67.34,-82.51,31.93,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
14942.00,1970-01-01 00:00:14.942,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,50.07,67.27,-82.51,31.93,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
15042.00,1970-01-01 00:00:15.042,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,50.07,67.27,-82.51,31.93,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
15142.00,1970-01-01 00:00:15.142,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,50.12,67.27,-82.40,31.93,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
15242.00,1970-01-01 00:00:15.242,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,50.12,67.29,-82.40,31.95,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
15342.00,1970-01-01 00:00:15.342,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.12,67.29,-82.40,31.95,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
15442.00,1970-01-01 00:00:15.442,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,50.11,67.24,-82.24,31.95,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
15542.00,1970-01-01 00:00:15.542,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.58,50.11,67.24,-82.24,31.95,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
15642.00,1970-01-01 00:00:15.642,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,50.04,67.24,-82.06,32.12,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
15742.00,1970-01-01 00:00:15.742,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,50.04,67.34,-82.06,32.12,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
15842.00,1970-01-01 00:00:15.842,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,50.04,67.34,-82.06,32.12,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
15942.00,1970-01-01 00:00:15.942,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,50.05,67.24,-81.97,32.12,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
16042.00,1970-01-01 00:00:16.042,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.05,67.24,-81.97,32.00,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
16142.00,1970-01-01 00:00:16.142,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,50.02,67.24,-81.77,32.00,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
16242.00,1970-01-01 00:00:16.242,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,50.02,67.27,-81.77,32.00,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
16342.00,1970-01-01 00:00:16.342,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,50.02,67.27,-81.77,32.00,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
16442.00,1970-01-01 00:00:16.442,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,50.00,67.24,-81.58,32.01,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
16542.00,1970-01-01 00:00:16.542,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,50.00,67.24,-81.58,32.01,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
16642.00,1970-01-01 00:00:16.642,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,50.00,67.24,-81.58,32.01,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
16742.00,1970-01-01 00:00:16.742,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,50.06,67.18,-81.55,32.01,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
16842.00,1970-01-01 00:00:16.842,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,50.06,67.18,-81.55,32.13,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
16942.00,1970-01-01 00:00:16.942,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,49.95,67.18,-81.22,32.13,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
17042.00,1970-01-01 00:00:17.042,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,49.95,67.18,-81.22,32.13,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
