OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4947.00,1970-01-01 00:00:04.947,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.47,54.08,74.15,-103.02,31.04,-0.25,-0.11,17.00,10.00,0.00,0.00,0.00
5047.00,1970-01-01 00:00:05.047,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.50,54.08,74.13,-103.02,31.04,-0.23,-0.12,17.00,10.00,0.00,0.00,0.00
5147.00,1970-01-01 00:00:05.147,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,54.07,74.13,-102.77,31.04,-0.26,-0.12,17.00,10.00,0.00,0.00,0.00
5247.00,1970-01-01 00:00:05.247,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,54.07,74.13,-102.77,31.00,-0.27,-0.10,17.00,10.00,0.00,0.00,0.00
5347.00,1970-01-01 00:00:05.347,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,54.02,74.13,-102.42,31.00,-0.25,-0.11,17.00,10.00,0.00,0.00,0.00
5447.00,1970-01-01 00:00:05.447,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.55,54.02,74.13,-102.42,31.00,-0.26,-0.08,17.00,10.00,0.00,0.00,0.00
5547.00,1970-01-01 00:00:05.547,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.52,54.02,74.14,-102.42,31.00,-0.26,-0.07,17.00,10.00,0.00,0.00,0.00
5647.00,1970-01-01 00:00:05.647,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.51,54.13,74.14,-102.27,31.00,-0.27,-0.06,17.00,10.00,0.00,0.00,0.00
5747.00,1970-01-01 00:00:05.747,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.53,54.13,74.14,-102.27,31.00,-0.22,-0.04,17.00,10.00,0.00,0.00,0.00
5847.00,1970-01-01 00:00:05.847,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.58,54.13,74.29,-102.27,31.00,-0.25,-0.03,17.00,10.00,0.00,0.00,0.00
5947.00,1970-01-01 00:00:05.947,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.46,54.03,74.29,-101.92,31.00,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
6047.00,1970-01-01 00:00:06.047,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.56,54.03,74.20,-101.92,31.04,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
6147.00,1970-01-01 00:00:06.147,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.57,54.10,74.20,-101.65,31.04,-0.28,0.01,17.00,10.00,0.00,0.00,0.00
6247.00,1970-01-01 00:00:06.247,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.43,54.10,74.20,-101.65,31.04,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
6347.00,1970-01-01 00:00:06.347,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.57,54.10,74.17,-101.65,31.04,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
6447.00,1970-01-01 00:00:06.447,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.55,54.05,74.17,-101.38,31.08,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
6547.00,1970-01-01 00:00:06.547,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,54.05,74.22,-101.38,31.08,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
6647.00,1970-01-01 00:00:06.647,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.52,54.05,74.22,-101.00,31.08,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
6747.00,1970-01-01 00:00:06.747,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.55,54.05,74.22,-101.00,31.08,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
6847.00,1970-01-01 00:00:06.847,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,54.05,74.10,-101.00,31.08,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
6947.00,1970-01-01 00:00:06.947,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,54.08,74.10,-100.89,31.08,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
7047.00,1970-01-01 00:00:07.047,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,54.08,74.15,-100.89,31.08,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
7147.00,1970-01-01 00:00:07.147,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.41,54.08,74.15,-100.89,31.08,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
7247.00,1970-01-01 00:00:07.247,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.51,54.03,74.15,-100.59,31.04,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
7347.00,1970-01-01 00:00:07.347,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,54.03,74.12,-100.59,31.04,-0.29,0.03,17.00,10.00,0.00,0.00,0.00
7447.00,1970-01-01 00:00:07.447,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.42,54.02,74.12,-100.25,31.04,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
7547.00,1970-01-01 00:00:07.547,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,54.02,74.13,-100.25,31.04,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
7647.00,1970-01-01 00:00:07.647,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.53,54.02,74.13,-100.25,31.00,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
7747.00,1970-01-01 00:00:07.747,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,54.08,74.13,-100.09,31.00,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
7847.00,1970-01-01 00:00:07.847,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,54.08,74.17,-100.09,31.00,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
7947.00,1970-01-01 00:00:07.947,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.53,53.95,74.17,-99.78,31.00,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
8047.00,1970-01-01 00:00:08.047,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.51,53.95,74.08,-99.78,31.15,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
8147.00,1970-01-01 00:00:08.147,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.44,53.95,74.08,-99.78,31.15,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
8247.00,1970-01-01 00:00:08.247,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,54.05,74.08,-99.51,31.15,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
8347.00,1970-01-01 00:00:08.347,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.51,54.05,74.10,-99.51,31.15,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
8447.00,1970-01-01 00:00:08.447,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,54.05,74.10,-99.51,31.02,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
8547.00,1970-01-01 00:00:08.547,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.53,54.02,74.10,-99.18,31.02,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
8647.00,1970-01-01 00:00:08.647,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.52,54.02,74.10,-99.18,31.02,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
8747.00,1970-01-01 00:00:08.747,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,54.07,74.10,-99.06,31.02,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
8847.00,1970-01-01 00:00:08.847,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,54.07,74.10,-99.06,31.10,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
8947.00,1970-01-01 00:00:08.947,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.55,54.07,74.10,-99.06,31.10,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
9047.00,1970-01-01 00:00:09.047,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.42,53.95,74.02,-98.71,31.10,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
9147.00,1970-01-01 00:00:09.147,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.49,53.95,74.02,-98.71,31.10,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
9247.00,1970-01-01 00:00:09.247,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.56,54.02,74.02,-98.46,31.09,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9347.00,1970-01-01 00:00:09.347,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.39,54.02,74.05,-98.46,31.09,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
9447.00,1970-01-01 00:00:09.447,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.51,54.02,74.05,-98.46,31.09,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
9547.00,1970-01-01 00:00:09.547,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.52,53.96,74.03,-98.36,31.09,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
9647.00,1970-01-01 00:00:09.647,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.41,53.96,74.03,-98.36,30.99,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
9747.00,1970-01-01 00:00:09.747,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,53.96,74.03,-98.36,30.99,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
9847.00,1970-01-01 00:00:09.847,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.51,53.98,74.00,-98.16,30.99,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
9947.00,1970-01-01 00:00:09.947,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,53.98,74.00,-98.16,30.99,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
10047.00,1970-01-01 00:00:10.047,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,54.00,74.07,-97.77,31.13,-0.27,-0.10,17.00,10.00,0.00,0.00,0.00
10147.00,1970-01-01 00:00:10.147,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.53,54.00,74.07,-97.77,31.13,-0.26,-0.09,17.00,10.00,0.00,0.00,0.00
10247.00,1970-01-01 00:00:10.247,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.47,54.00,74.07,-97.77,31.13,-0.28,-0.08,17.00,10.00,0.00,0.00,0.00
10347.00,1970-01-01 00:00:10.347,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.43,53.88,73.97,-97.48,31.13,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
10447.00,1970-01-01 00:00:10.447,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.53,53.88,73.97,-97.48,31.10,-0.24,-0.04,17.00,10.00,0.00,0.00,0.00
10547.00,1970-01-01 00:00:10.547,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,54.01,73.99,-97.36,31.10,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
10647.00,1970-01-01 00:00:10.647,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.45,54.01,73.99,-97.36,31.10,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
10747.00,1970-01-01 00:00:10.747,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,54.01,73.99,-97.36,31.10,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
10847.00,1970-01-01 00:00:10.847,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.52,54.03,73.95,-96.98,31.05,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
10947.00,1970-01-01 00:00:10.947,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.42,54.03,73.95,-96.98,31.05,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
11047.00,1970-01-01 00:00:11.047,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,54.03,73.92,-96.98,31.05,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11147.00,1970-01-01 00:00:11.147,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.55,53.98,73.92,-96.76,31.05,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
11247.00,1970-01-01 00:00:11.247,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.39,53.98,73.92,-96.76,31.05,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
11347.00,1970-01-01 00:00:11.347,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,53.93,73.95,-96.55,31.05,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
11447.00,1970-01-01 00:00:11.447,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,53.93,73.95,-96.55,31.05,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
11547.00,1970-01-01 00:00:11.547,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.38,53.93,73.88,-96.55,31.05,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
11647.00,1970-01-01 00:00:11.647,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,53.96,73.88,-96.27,31.04,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11747.00,1970-01-01 00:00:11.747,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.51,53.96,73.88,-96.27,31.04,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
11847.00,1970-01-01 00:00:11.847,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.43,53.89,73.90,-96.13,31.04,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
11947.00,1970-01-01 00:00:11.947,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,53.89,73.90,-96.13,31.04,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
12047.00,1970-01-01 00:00:12.047,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.50,53.89,73.88,-96.13,30.97,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
12147.00,1970-01-01 00:00:12.147,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.46,54.00,73.88,-95.91,30.97,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
12247.00,1970-01-01 00:00:12.247,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.43,54.00,73.88,-95.91,30.97,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
12347.00,1970-01-01 00:00:12.347,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,54.00,73.90,-95.91,30.97,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
12447.00,1970-01-01 00:00:12.447,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.48,53.88,73.90,-95.64,31.06,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12547.00,1970-01-01 00:00:12.547,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.42,53.88,73.88,-95.64,31.06,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
12647.00,1970-01-01 00:00:12.647,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,53.96,73.88,-95.38,31.06,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
12747.00,1970-01-01 00:00:12.747,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,53.96,73.88,-95.38,31.06,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
12847.00,1970-01-01 00:00:12.847,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.42,53.96,73.85,-95.38,30.99,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
12947.00,1970-01-01 00:00:12.947,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,53.85,73.85,-95.13,30.99,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
13047.00,1970-01-01 00:00:13.047,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,53.85,73.84,-95.13,30.99,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13147.00,1970-01-01 00:00:13.147,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.38,53.94,73.84,-94.97,30.99,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
13247.00,1970-01-01 00:00:13.247,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.47,53.94,73.84,-94.97,30.98,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13347.00,1970-01-01 00:00:13.347,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.52,53.94,73.79,-94.97,30.98,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13447.00,1970-01-01 00:00:13.447,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.37,53.78,73.79,-94.69,30.98,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13547.00,1970-01-01 00:00:13.547,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,53.78,73.80,-94.69,30.98,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
13647.00,1970-01-01 00:00:13.647,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,53.78,73.80,-94.69,30.97,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
13747.00,1970-01-01 00:00:13.747,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.38,53.88,73.80,-94.56,30.97,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13847.00,1970-01-01 00:00:13.847,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,53.88,73.78,-94.56,30.97,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13947.00,1970-01-01 00:00:13.947,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,53.95,73.78,-94.32,30.97,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
14047.00,1970-01-01 00:00:14.047,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.44,53.95,73.79,-94.32,31.00,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
14147.00,1970-01-01 00:00:14.147,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.43,53.95,73.79,-94.32,31.00,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
14247.00,1970-01-01 00:00:14.247,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.50,53.80,73.79,-94.14,31.00,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
14347.00,1970-01-01 00:00:14.347,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.45,53.80,73.81,-94.14,31.00,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
14447.00,1970-01-01 00:00:14.447,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.41,53.85,73.81,-93.85,30.95,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
14547.00,1970-01-01 00:00:14.547,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,53.85,73.77,-93.85,30.95,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
14647.00,1970-01-01 00:00:14.647,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,53.85,73.77,-93.85,30.95,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
14747.00,1970-01-01 00:00:14.747,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.42,53.80,73.77,-93.51,30.95,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
14847.00,1970-01-01 00:00:14.847,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,53.80,73.74,-93.51,30.88,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
14947.00,1970-01-01 00:00:14.947,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.50,53.80,73.74,-93.51,30.88,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
15047.00,1970-01-01 00:00:15.047,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.39,53.83,73.67,-93.42,30.88,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
15147.00,1970-01-01 00:00:15.147,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,53.83,73.67,-93.42,30.88,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
15247.00,1970-01-01 00:00:15.247,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.51,53.85,73.67,-93.17,30.80,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
15347.00,1970-01-01 00:00:15.347,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.37,53.85,73.67,-93.17,30.80,-0.25,-0.07,17.00,10.00,0.00,0.00,0.00
15447.00,1970-01-01 00:00:15.447,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.45,53.85,73.67,-93.17,30.80,-0.25,-0.09,17.00,10.00,0.00,0.00,0.00
15547.00,1970-01-01 00:00:15.547,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,53.89,73.69,-92.89,30.80,-0.27,-0.11,17.00,10.00,0.00,0.00,0.00
15647.00,1970-01-01 00:00:15.647,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.40,53.89,73.69,-92.89,30.90,-0.25,-0.10,17.00,10.00,0.00,0.00,0.00
15747.00,1970-01-01 00:00:15.747,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.44,53.82,73.69,-92.69,30.90,-0.25,-0.11,17.00,10.00,0.00,0.00,0.00
15847.00,1970-01-01 00:00:15.847,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,53.82,73.65,-92.69,30.90,-0.25,-0.09,17.00,10.00,0.00,0.00,0.00
15947.00,1970-01-01 00:00:15.947,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.46,53.82,73.65,-92.69,30.90,-0.25,-0.06,17.00,10.00,0.00,0.00,0.00
16047.00,1970-01-01 00:00:16.047,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.41,53.78,73.64,-92.47,30.74,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
16147.00,1970-01-01 00:00:16.147,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,53.78,73.64,-92.47,30.74,-0.25,-0.03,17.00,10.00,0.00,0.00,0.00
16247.00,1970-01-01 00:00:16.247,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,53.78,73.64,-92.47,30.74,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
16347.00,1970-01-01 00:00:16.347,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.39,53.75,73.65,-92.36,30.74,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
16447.00,1970-01-01 00:00:16.447,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.48,53.75,73.65,-92.36,30.82,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
16547.00,1970-01-01 00:00:16.547,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.49,53.87,73.59,-91.99,30.82,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
16647.00,1970-01-01 00:00:16.647,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.38,53.87,73.59,-91.99,30.82,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
