OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6021.00,1970-01-01 00:00:06.021,14.33,38.62,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.34,52.53,68.91,-114.35,30.74,4.25,2.69,17.00,10.00,0.00,0.00,0.00
6121.00,1970-01-01 00:00:06.121,14.05,39.32,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.41,52.53,69.03,-114.35,30.74,4.21,2.70,17.00,10.00,0.00,0.00,0.00
6221.00,1970-01-01 00:00:06.221,13.78,40.03,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.21,52.53,69.03,-113.57,30.74,4.24,2.70,17.00,10.00,0.00,0.00,0.00
6321.00,1970-01-01 00:00:06.321,13.61,40.73,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.34,52.53,69.03,-113.57,30.74,4.22,2.70,17.00,10.00,0.00,0.00,0.00
6421.00,1970-01-01 00:00:06.421,13.50,41.43,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.39,52.53,69.05,-113.57,30.73,4.23,2.71,17.00,10.00,0.00,0.00,0.00
6521.00,1970-01-01 00:00:06.521,13.32,42.13,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.20,52.52,69.05,-112.80,30.73,4.21,2.70,17.00,10.00,0.00,0.00,0.00
6621.00,1970-01-01 00:00:06.621,13.00,42.83,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.34,52.52,68.96,-112.80,30.73,4.21,2.71,17.00,10.00,0.00,0.00,0.00
6721.00,1970-01-01 00:00:06.721,12.71,43.54,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.37,52.52,68.96,-112.80,30.73,4.23,2.70,17.00,10.00,0.00,0.00,0.00
6821.00,1970-01-01 00:00:06.821,12.53,44.24,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.26,52.41,68.96,-112.09,30.71,4.22,2.70,17.00,10.00,0.00,0.00,0.00
6921.00,1970-01-01 00:00:06.921,12.42,44.94,0.00,0.82,0.00,2.00,1.00,999.00,0.00,12.29,52.41,69.09,-112.09,30.71,4.22,2.70,17.00,10.00,0.00,0.00,0.00
7021.00,1970-01-01 00:00:07.021,12.22,45.64,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.43,52.45,69.09,-111.23,30.71,4.21,2.69,17.00,10.00,0.00,0.00,0.00
7121.00,1970-01-01 00:00:07.121,11.91,46.35,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.34,52.45,69.03,-111.23,30.71,4.20,2.69,17.00,10.00,0.00,0.00,0.00
7221.00,1970-01-01 00:00:07.221,11.70,46.81,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.48,52.45,69.03,-111.23,30.73,4.23,2.72,17.00,10.00,0.00,0.00,0.00
7321.00,1970-01-01 00:00:07.321,11.43,47.52,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.48,52.42,69.03,-110.62,30.73,4.30,2.77,17.00,10.00,0.00,0.00,0.00
7421.00,1970-01-01 00:00:07.421,11.28,48.22,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,52.42,69.02,-110.62,30.73,4.59,2.89,17.00,10.00,0.00,0.00,0.00
7521.00,1970-01-01 00:00:07.521,11.17,48.69,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.47,52.36,69.02,-109.85,30.73,4.63,2.92,17.00,10.00,0.00,0.00,0.00
7621.00,1970-01-01 00:00:07.621,10.88,49.39,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.48,52.36,69.12,-109.85,30.77,4.62,2.89,17.00,10.00,0.00,0.00,0.00
7721.00,1970-01-01 00:00:07.721,10.63,49.86,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,52.36,69.12,-109.85,30.77,4.61,2.91,17.00,10.00,0.00,0.00,0.00
7821.00,1970-01-01 00:00:07.821,10.39,50.32,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,52.36,69.12,-109.10,30.77,4.61,2.90,17.00,10.00,0.00,0.00,0.00
7921.00,1970-01-01 00:00:07.921,10.07,51.03,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,52.36,69.10,-109.10,30.77,4.59,2.88,17.00,10.00,0.00,0.00,0.00
8021.00,1970-01-01 00:00:08.021,9.93,51.50,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.50,52.36,69.10,-109.10,30.69,4.54,2.89,17.00,10.00,0.00,0.00,0.00
8121.00,1970-01-01 00:00:08.121,9.80,51.96,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,52.35,69.09,-108.41,30.69,4.51,2.86,17.00,10.00,0.00,0.00,0.00
8221.00,1970-01-01 00:00:08.221,9.60,52.43,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,52.35,69.09,-108.41,30.69,4.50,2.85,17.00,10.00,0.00,0.00,0.00
8321.00,1970-01-01 00:00:08.321,9.36,52.90,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,52.47,69.09,-107.80,30.69,4.48,2.82,17.00,10.00,0.00,0.00,0.00
8421.00,1970-01-01 00:00:08.421,9.10,53.37,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,52.47,69.14,-107.80,30.79,4.46,2.82,17.00,10.00,0.00,0.00,0.00
8521.00,1970-01-01 00:00:08.521,8.79,53.84,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.48,52.47,69.14,-107.80,30.79,4.46,2.80,17.00,10.00,0.00,0.00,0.00
8621.00,1970-01-01 00:00:08.621,8.58,54.30,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,52.33,69.08,-107.15,30.79,4.47,2.80,17.00,10.00,0.00,0.00,0.00
8721.00,1970-01-01 00:00:08.721,8.39,54.77,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,52.33,69.08,-107.15,30.79,4.46,2.83,17.00,10.00,0.00,0.00,0.00
8821.00,1970-01-01 00:00:08.821,8.21,55.24,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.47,52.42,69.08,-106.45,30.77,4.45,2.85,17.00,10.00,0.00,0.00,0.00
8921.00,1970-01-01 00:00:08.921,7.97,55.71,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,52.42,69.14,-106.45,30.77,4.45,2.85,17.00,10.00,0.00,0.00,0.00
9021.00,1970-01-01 00:00:09.021,7.68,56.18,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.47,52.42,69.14,-106.45,30.77,4.45,2.84,17.00,10.00,0.00,0.00,0.00
9121.00,1970-01-01 00:00:09.121,7.57,56.41,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.45,52.38,69.14,-105.74,30.77,4.41,2.83,17.00,10.00,0.00,0.00,0.00
9221.00,1970-01-01 00:00:09.221,7.24,56.88,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.48,52.38,69.14,-105.74,30.81,4.44,2.85,17.00,10.00,0.00,0.00,0.00
9321.00,1970-01-01 00:00:09.321,6.90,57.35,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,52.38,69.14,-105.74,30.81,4.42,2.85,17.00,10.00,0.00,0.00,0.00
9421.00,1970-01-01 00:00:09.421,6.72,57.58,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,52.30,69.12,-105.17,30.81,4.44,2.86,17.00,10.00,0.00,0.00,0.00
9521.00,1970-01-01 00:00:09.521,6.57,57.82,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.46,52.30,69.12,-105.17,30.81,4.44,2.84,17.00,10.00,0.00,0.00,0.00
9621.00,1970-01-01 00:00:09.621,6.33,58.28,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,52.34,69.19,-104.60,30.88,4.43,2.86,17.00,10.00,0.00,0.00,0.00
9721.00,1970-01-01 00:00:09.721,6.18,58.52,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.47,52.34,69.19,-104.60,30.88,4.44,2.86,17.00,10.00,0.00,0.00,0.00
9821.00,1970-01-01 00:00:09.821,5.88,58.99,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.46,52.34,69.19,-104.60,30.88,4.42,2.85,17.00,10.00,0.00,0.00,0.00
9921.00,1970-01-01 00:00:09.921,5.72,59.22,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.49,52.31,69.17,-103.98,30.88,4.43,2.85,17.00,10.00,0.00,0.00,0.00
10023.00,1970-01-01 00:00:10.023,5.52,59.45,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.44,52.31,69.17,-103.98,30.88,4.45,2.82,17.00,10.00,0.00,0.00,0.00
10123.00,1970-01-01 00:00:10.123,5.32,59.69,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.49,52.30,69.16,-103.39,30.88,4.43,2.85,17.00,10.00,0.00,0.00,0.00
10223.00,1970-01-01 00:00:10.223,5.13,59.92,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.46,52.30,69.16,-103.39,30.88,4.43,2.83,17.00,10.00,0.00,0.00,0.00
10323.00,1970-01-01 00:00:10.323,4.90,60.16,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.46,52.30,69.16,-103.39,30.88,4.41,2.84,17.00,10.00,0.00,0.00,0.00
10423.00,1970-01-01 00:00:10.423,4.67,60.39,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.45,52.23,69.14,-102.78,30.87,4.43,2.84,17.00,10.00,0.00,0.00,0.00
10523.00,1970-01-01 00:00:10.523,4.39,60.62,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.48,52.23,69.14,-102.78,30.87,4.45,2.84,17.00,10.00,0.00,0.00,0.00
10623.00,1970-01-01 00:00:10.623,4.15,60.86,0.00,0.82,0.00,1.00,1.00,999.00,0.00,12.47,52.23,69.21,-102.78,30.87,4.42,2.83,17.00,10.00,0.00,0.00,0.00
10723.00,1970-01-01 00:00:10.723,3.89,61.09,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.45,52.22,69.21,-102.25,30.87,4.43,2.81,17.00,10.00,0.00,0.00,0.00
10823.00,1970-01-01 00:00:10.823,3.61,61.33,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.29,52.22,69.21,-102.25,30.86,4.41,2.80,17.00,10.00,0.00,0.00,0.00
10923.00,1970-01-01 00:00:10.923,3.61,61.33,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,52.23,69.19,-101.73,30.86,4.41,2.80,17.00,10.00,0.00,0.00,0.00
11023.00,1970-01-01 00:00:11.023,3.31,61.56,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.45,52.23,69.19,-101.73,30.86,4.41,2.81,17.00,10.00,0.00,0.00,0.00
11123.00,1970-01-01 00:00:11.123,2.99,61.79,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,52.23,69.22,-101.73,30.86,4.42,2.82,17.00,10.00,0.00,0.00,0.00
11223.00,1970-01-01 00:00:11.223,2.99,61.79,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,52.16,69.22,-101.20,30.91,4.45,2.85,17.00,10.00,0.00,0.00,0.00
11323.00,1970-01-01 00:00:11.323,2.64,62.03,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.32,52.16,69.22,-101.20,30.91,4.49,2.89,17.00,10.00,0.00,0.00,0.00
11423.00,1970-01-01 00:00:11.423,2.64,62.03,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,52.07,69.17,-100.55,30.91,4.54,2.91,17.00,10.00,0.00,0.00,0.00
11523.00,1970-01-01 00:00:11.523,2.18,62.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.48,52.07,69.17,-100.55,30.91,4.61,2.94,17.00,10.00,0.00,0.00,0.00
11623.00,1970-01-01 00:00:11.623,2.18,62.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.48,52.07,69.29,-100.55,30.87,4.63,2.97,17.00,10.00,0.00,0.00,0.00
11723.00,1970-01-01 00:00:11.723,2.18,62.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,52.16,69.29,-100.13,30.87,4.67,2.98,17.00,10.00,0.00,0.00,0.00
11823.00,1970-01-01 00:00:11.823,1.54,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,52.16,69.29,-100.13,30.87,4.65,2.98,17.00,10.00,0.00,0.00,0.00
11923.00,1970-01-01 00:00:11.923,1.54,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,52.16,69.27,-100.13,30.87,4.65,2.97,17.00,10.00,0.00,0.00,0.00
12023.00,1970-01-01 00:00:12.023,1.54,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.28,52.11,69.27,-99.63,30.97,4.62,2.97,17.00,10.00,0.00,0.00,0.00
12123.00,1970-01-01 00:00:12.123,1.54,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.45,52.11,69.27,-99.63,30.97,4.64,2.96,17.00,10.00,0.00,0.00,0.00
12223.00,1970-01-01 00:00:12.223,0.00,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,52.18,69.27,-99.21,30.97,4.58,2.91,17.00,10.00,0.00,0.00,0.00
12323.00,1970-01-01 00:00:12.323,0.00,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.33,52.18,69.27,-99.21,30.97,3.39,2.36,17.00,10.00,0.00,0.00,0.00
12423.00,1970-01-01 00:00:12.423,0.00,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,52.18,69.31,-99.21,30.86,0.17,0.16,17.00,10.00,0.00,0.00,0.00
12523.00,1970-01-01 00:00:12.523,0.00,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.34,52.13,69.31,-98.62,30.86,-0.33,-0.18,17.00,10.00,0.00,0.00,0.00
12623.00,1970-01-01 00:00:12.623,0.00,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.40,52.13,69.22,-98.62,30.86,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
12723.00,1970-01-01 00:00:12.723,0.00,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,52.13,69.22,-98.17,30.86,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
12823.00,1970-01-01 00:00:12.823,0.00,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.45,52.13,69.22,-98.17,30.97,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
12923.00,1970-01-01 00:00:12.923,0.00,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.33,52.13,69.38,-98.17,30.97,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13023.00,1970-01-01 00:00:13.023,0.00,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,52.13,69.38,-97.65,30.97,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13123.00,1970-01-01 00:00:13.123,0.00,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.29,52.13,69.22,-97.65,30.97,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
13223.00,1970-01-01 00:00:13.223,0.00,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,52.13,69.22,-97.65,30.90,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
13323.00,1970-01-01 00:00:13.323,0.00,62.50,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,52.09,69.22,-97.17,30.90,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
13423.00,1970-01-01 00:00:13.423,1.09,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.32,52.09,69.27,-97.17,30.90,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
13523.00,1970-01-01 00:00:13.523,1.09,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,52.11,69.27,-96.77,30.90,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
13623.00,1970-01-01 00:00:13.623,1.09,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.48,52.11,69.28,-96.77,30.98,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
13723.00,1970-01-01 00:00:13.723,1.09,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.40,52.11,69.28,-96.77,30.98,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
13823.00,1970-01-01 00:00:13.823,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.33,52.05,69.28,-96.29,30.98,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
13923.00,1970-01-01 00:00:13.923,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,52.05,69.26,-96.29,30.98,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
14023.00,1970-01-01 00:00:14.023,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,52.02,69.26,-95.72,31.05,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
14123.00,1970-01-01 00:00:14.123,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,52.02,69.31,-95.72,31.05,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
14223.00,1970-01-01 00:00:14.223,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,52.02,69.31,-95.72,31.05,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
14323.00,1970-01-01 00:00:14.323,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.27,51.93,69.31,-95.20,31.05,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
14423.00,1970-01-01 00:00:14.423,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.28,51.93,69.28,-95.20,30.92,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
14523.00,1970-01-01 00:00:14.523,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,51.93,69.28,-95.20,30.92,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
14623.00,1970-01-01 00:00:14.623,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,52.00,69.21,-94.97,30.92,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
14723.00,1970-01-01 00:00:14.723,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.28,52.00,69.21,-94.97,30.92,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
14823.00,1970-01-01 00:00:14.823,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,51.95,69.21,-94.55,31.02,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
14923.00,1970-01-01 00:00:14.923,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,51.95,69.22,-94.55,31.02,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
15023.00,1970-01-01 00:00:15.023,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.29,51.95,69.22,-94.55,31.02,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
15123.00,1970-01-01 00:00:15.123,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,51.98,69.28,-94.18,31.02,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
15223.00,1970-01-01 00:00:15.223,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.28,51.98,69.28,-94.18,31.00,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
15323.00,1970-01-01 00:00:15.323,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,51.95,69.28,-93.73,31.00,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
15423.00,1970-01-01 00:00:15.423,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,51.95,69.28,-93.73,31.00,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
15523.00,1970-01-01 00:00:15.523,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.48,51.95,69.28,-93.73,31.00,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
15623.00,1970-01-01 00:00:15.623,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.30,51.97,69.23,-93.33,30.97,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
15723.00,1970-01-01 00:00:15.723,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,51.97,69.23,-93.33,30.97,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
15823.00,1970-01-01 00:00:15.823,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,51.97,69.23,-93.33,30.97,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
15923.00,1970-01-01 00:00:15.923,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,51.91,69.24,-92.81,30.97,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
16023.00,1970-01-01 00:00:16.023,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.42,51.91,69.24,-92.81,30.88,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
16123.00,1970-01-01 00:00:16.123,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.34,51.94,69.28,-92.58,30.88,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
16223.00,1970-01-01 00:00:16.223,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.40,51.94,69.28,-92.58,30.88,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
16323.00,1970-01-01 00:00:16.323,0.00,62.73,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,51.94,69.28,-92.58,30.88,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
