OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4560.00,1970-01-01 00:00:04.560,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.24,63.91,-63.37,30.88,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
4660.00,1970-01-01 00:00:04.660,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.24,63.91,-63.37,30.88,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
4760.00,1970-01-01 00:00:04.760,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.24,63.95,-63.37,30.88,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
4860.00,1970-01-01 00:00:04.860,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.20,63.95,-63.18,30.88,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
4960.00,1970-01-01 00:00:04.960,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,47.20,63.95,-63.18,30.84,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
5060.00,1970-01-01 00:00:05.060,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.29,63.95,-63.09,30.84,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
5160.00,1970-01-01 00:00:05.160,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,47.29,63.95,-63.09,30.84,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
5260.00,1970-01-01 00:00:05.260,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,47.29,63.91,-63.09,30.84,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
5360.00,1970-01-01 00:00:05.360,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.22,63.91,-63.01,30.81,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
5460.00,1970-01-01 00:00:05.460,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.22,63.95,-63.01,30.81,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
5560.00,1970-01-01 00:00:05.560,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.22,63.95,-63.01,30.81,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
5660.00,1970-01-01 00:00:05.660,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.22,63.95,-63.01,30.81,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
5760.00,1970-01-01 00:00:05.760,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.22,63.98,-63.01,30.88,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
5860.00,1970-01-01 00:00:05.860,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.22,63.98,-62.91,30.88,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
5960.00,1970-01-01 00:00:05.960,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.22,63.95,-62.91,30.88,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
6060.00,1970-01-01 00:00:06.060,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.22,63.95,-62.91,30.88,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
6160.00,1970-01-01 00:00:06.160,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,47.23,63.95,-62.86,30.81,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
6260.00,1970-01-01 00:00:06.260,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.23,63.98,-62.86,30.81,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
6360.00,1970-01-01 00:00:06.360,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.27,63.98,-62.78,30.81,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
6460.00,1970-01-01 00:00:06.460,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.27,63.90,-62.78,30.81,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
6560.00,1970-01-01 00:00:06.560,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.27,63.90,-62.78,30.84,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
6660.00,1970-01-01 00:00:06.660,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.18,63.90,-62.58,30.84,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
6760.00,1970-01-01 00:00:06.760,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.18,63.84,-62.58,30.84,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
6860.00,1970-01-01 00:00:06.860,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.27,63.84,-62.59,30.84,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
6960.00,1970-01-01 00:00:06.960,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.27,63.91,-62.59,30.91,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
7060.00,1970-01-01 00:00:07.060,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.27,63.91,-62.59,30.91,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
7160.00,1970-01-01 00:00:07.160,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.22,63.91,-62.43,30.91,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
7260.00,1970-01-01 00:00:07.260,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.22,63.79,-62.43,30.91,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
7360.00,1970-01-01 00:00:07.360,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.22,63.79,-62.43,30.84,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
7460.00,1970-01-01 00:00:07.460,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.24,63.76,-62.41,30.84,-0.25,-0.06,17.00,10.00,0.00,0.00,0.00
7560.00,1970-01-01 00:00:07.560,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.24,63.76,-62.41,30.84,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
7660.00,1970-01-01 00:00:07.660,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,47.27,63.76,-62.34,30.84,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
7760.00,1970-01-01 00:00:07.760,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.27,63.83,-62.34,30.84,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
7860.00,1970-01-01 00:00:07.860,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,47.27,63.83,-62.34,30.84,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
7960.00,1970-01-01 00:00:07.960,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.22,63.74,-62.15,30.84,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
8060.00,1970-01-01 00:00:08.060,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.22,63.74,-62.15,30.84,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
8160.00,1970-01-01 00:00:08.160,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.30,63.74,-62.15,30.77,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
8260.00,1970-01-01 00:00:08.260,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,47.30,63.81,-62.15,30.77,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
8360.00,1970-01-01 00:00:08.360,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.30,63.81,-62.15,30.77,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
8460.00,1970-01-01 00:00:08.460,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.20,63.73,-62.08,30.77,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
8560.00,1970-01-01 00:00:08.560,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,47.20,63.73,-62.08,30.86,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
8660.00,1970-01-01 00:00:08.660,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.20,63.73,-62.08,30.86,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
8760.00,1970-01-01 00:00:08.760,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,47.24,63.74,-61.91,30.86,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
8860.00,1970-01-01 00:00:08.860,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.24,63.74,-61.91,30.86,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
8960.00,1970-01-01 00:00:08.960,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.27,63.69,-61.83,30.74,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
9060.00,1970-01-01 00:00:09.060,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,47.27,63.69,-61.83,30.74,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
9160.00,1970-01-01 00:00:09.160,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.27,63.69,-61.83,30.74,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
9260.00,1970-01-01 00:00:09.260,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.25,63.72,-61.84,30.74,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
9360.00,1970-01-01 00:00:09.360,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.25,63.72,-61.84,30.81,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
9460.00,1970-01-01 00:00:09.460,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.27,63.71,-61.69,30.81,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
9560.00,1970-01-01 00:00:09.560,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.27,63.71,-61.69,30.81,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
9660.00,1970-01-01 00:00:09.660,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.27,63.71,-61.69,30.81,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
9760.00,1970-01-01 00:00:09.760,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.20,63.77,-61.60,30.84,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
9860.00,1970-01-01 00:00:09.860,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.20,63.77,-61.60,30.84,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
9960.00,1970-01-01 00:00:09.960,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.20,63.67,-61.60,30.84,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
10060.00,1970-01-01 00:00:10.060,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.18,63.67,-61.42,30.84,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
10160.00,1970-01-01 00:00:10.160,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,47.18,63.67,-61.42,30.79,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
10260.00,1970-01-01 00:00:10.260,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,47.20,63.76,-61.42,30.79,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
10360.00,1970-01-01 00:00:10.360,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.20,63.76,-61.42,30.79,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
10460.00,1970-01-01 00:00:10.460,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.20,63.65,-61.42,30.79,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
10560.00,1970-01-01 00:00:10.560,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.20,63.65,-61.32,30.79,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
10660.00,1970-01-01 00:00:10.660,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.20,63.65,-61.32,30.79,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
10760.00,1970-01-01 00:00:10.760,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,47.23,63.73,-61.25,30.79,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
10860.00,1970-01-01 00:00:10.860,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.23,63.73,-61.25,30.79,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
10960.00,1970-01-01 00:00:10.960,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.23,63.71,-61.25,30.91,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
11060.00,1970-01-01 00:00:11.060,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,47.27,63.71,-61.21,30.91,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
11160.00,1970-01-01 00:00:11.160,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.27,63.71,-61.21,30.91,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
11260.00,1970-01-01 00:00:11.260,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.27,63.70,-61.21,30.91,-0.27,0.01,17.00,10.00,0.00,0.00,0.00
11360.00,1970-01-01 00:00:11.360,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.22,63.70,-61.14,30.84,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
11460.00,1970-01-01 00:00:11.460,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.22,63.73,-61.14,30.84,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
11560.00,1970-01-01 00:00:11.560,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.27,63.73,-61.05,30.84,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
11660.00,1970-01-01 00:00:11.660,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.27,63.73,-61.05,30.84,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
11760.00,1970-01-01 00:00:11.760,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,47.27,63.64,-61.05,30.87,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
11860.00,1970-01-01 00:00:11.860,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.29,63.64,-61.00,30.87,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
11960.00,1970-01-01 00:00:11.960,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,47.29,63.66,-61.00,30.87,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
12060.00,1970-01-01 00:00:12.060,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,47.22,63.66,-60.87,30.87,-0.24,-0.00,17.00,10.00,0.00,0.00,0.00
12160.00,1970-01-01 00:00:12.160,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.22,63.66,-60.87,30.92,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
12260.00,1970-01-01 00:00:12.260,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.22,63.63,-60.87,30.92,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
12360.00,1970-01-01 00:00:12.360,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,47.31,63.63,-60.83,30.92,-0.22,-0.04,17.00,10.00,0.00,0.00,0.00
12460.00,1970-01-01 00:00:12.460,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.31,63.67,-60.83,30.92,-0.26,-0.06,17.00,10.00,0.00,0.00,0.00
12560.00,1970-01-01 00:00:12.560,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,47.31,63.67,-60.83,30.86,-0.26,-0.05,17.00,10.00,0.00,0.00,0.00
12660.00,1970-01-01 00:00:12.660,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,47.22,63.67,-60.74,30.86,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
12760.00,1970-01-01 00:00:12.760,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.22,63.63,-60.74,30.86,-0.25,-0.00,17.00,10.00,0.00,0.00,0.00
12860.00,1970-01-01 00:00:12.860,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.20,63.63,-60.58,30.86,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
12960.00,1970-01-01 00:00:12.960,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,47.20,63.65,-60.58,30.97,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
13060.00,1970-01-01 00:00:13.060,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.20,63.65,-60.58,30.97,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
13160.00,1970-01-01 00:00:13.160,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.27,63.65,-60.55,30.97,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
13260.00,1970-01-01 00:00:13.260,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,47.27,63.59,-60.55,30.97,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
13360.00,1970-01-01 00:00:13.360,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.23,63.59,-60.48,30.81,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
13460.00,1970-01-01 00:00:13.460,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,47.23,63.56,-60.48,30.81,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
13560.00,1970-01-01 00:00:13.560,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,47.23,63.56,-60.48,30.81,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
13660.00,1970-01-01 00:00:13.660,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.27,63.56,-60.38,30.81,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
13760.00,1970-01-01 00:00:13.760,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.27,63.54,-60.38,30.97,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
13860.00,1970-01-01 00:00:13.860,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.27,63.54,-60.38,30.97,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
13960.00,1970-01-01 00:00:13.960,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.22,63.60,-60.31,30.97,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
14060.00,1970-01-01 00:00:14.060,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,47.22,63.60,-60.31,30.97,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
14160.00,1970-01-01 00:00:14.160,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.16,63.60,-60.23,31.00,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
14260.00,1970-01-01 00:00:14.260,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.16,63.54,-60.23,31.00,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
14360.00,1970-01-01 00:00:14.360,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.16,63.54,-60.23,31.00,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
14460.00,1970-01-01 00:00:14.460,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,47.24,63.56,-60.14,31.00,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
14560.00,1970-01-01 00:00:14.560,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.24,63.56,-60.14,30.84,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
14660.00,1970-01-01 00:00:14.660,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,47.22,63.56,-60.10,30.84,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
14760.00,1970-01-01 00:00:14.760,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,47.22,63.48,-60.10,30.84,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
14860.00,1970-01-01 00:00:14.860,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.22,63.48,-60.10,30.84,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
14960.00,1970-01-01 00:00:14.960,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.30,63.54,-59.98,30.98,-0.24,-0.00,17.00,10.00,0.00,0.00,0.00
15060.00,1970-01-01 00:00:15.060,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,47.30,63.54,-59.98,30.98,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
15160.00,1970-01-01 00:00:15.160,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,47.30,63.54,-59.98,30.98,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
15260.00,1970-01-01 00:00:15.260,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.23,63.56,-59.94,30.98,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
15360.00,1970-01-01 00:00:15.360,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,47.23,63.56,-59.94,30.98,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
15460.00,1970-01-01 00:00:15.460,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,47.27,63.53,-59.80,30.98,-0.22,-0.05,17.00,10.00,0.00,0.00,0.00
15560.00,1970-01-01 00:00:15.560,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,47.27,63.53,-59.80,30.98,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
