OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6814.00,1970-01-01 00:00:06.814,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,36.41,37.15,21.59,30.19,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
6914.00,1970-01-01 00:00:06.914,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,36.41,37.15,21.59,30.19,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
7014.00,1970-01-01 00:00:07.014,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,36.41,37.15,21.67,30.22,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
7114.00,1970-01-01 00:00:07.114,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.60,36.41,37.11,21.67,30.22,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
7214.00,1970-01-01 00:00:07.214,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,36.45,37.11,21.55,30.22,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
7314.00,1970-01-01 00:00:07.314,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,36.45,37.13,21.55,30.22,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
7414.00,1970-01-01 00:00:07.414,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,36.45,37.13,21.55,30.16,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
7514.00,1970-01-01 00:00:07.514,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,36.43,37.13,21.63,30.16,-0.20,0.01,17.00,10.00,0.00,0.00,0.00
7614.00,1970-01-01 00:00:07.614,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,36.43,37.09,21.63,30.16,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
7714.00,1970-01-01 00:00:07.714,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,36.41,37.09,21.56,30.16,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
7814.00,1970-01-01 00:00:07.814,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,36.41,37.11,21.56,30.27,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
7914.00,1970-01-01 00:00:07.914,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,36.41,37.11,21.56,30.27,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
8014.00,1970-01-01 00:00:08.014,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.63,36.43,37.11,21.61,30.27,-0.21,0.03,17.00,10.00,0.00,0.00,0.00
8114.00,1970-01-01 00:00:08.114,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.61,36.43,37.11,21.61,30.27,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
8214.00,1970-01-01 00:00:08.214,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.65,36.43,37.11,21.61,30.28,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
8314.00,1970-01-01 00:00:08.314,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,36.47,37.13,21.61,30.28,-0.16,0.00,17.00,10.00,0.00,0.00,0.00
8414.00,1970-01-01 00:00:08.414,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,36.47,37.13,21.61,30.28,-0.16,0.00,17.00,10.00,0.00,0.00,0.00
8514.00,1970-01-01 00:00:08.514,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,36.50,37.13,21.65,30.28,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
8614.00,1970-01-01 00:00:08.614,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,36.50,37.10,21.65,30.30,-0.19,-0.00,17.00,10.00,0.00,0.00,0.00
8714.00,1970-01-01 00:00:08.714,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,36.50,37.10,21.65,30.30,-0.20,0.00,17.00,10.00,0.00,0.00,0.00
8814.00,1970-01-01 00:00:08.814,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,36.52,37.13,21.63,30.30,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
8914.00,1970-01-01 00:00:08.914,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,36.52,37.13,21.63,30.30,-0.18,0.00,17.00,10.00,0.00,0.00,0.00
9014.00,1970-01-01 00:00:09.014,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.62,36.41,37.13,21.61,30.27,-0.19,0.01,17.00,10.00,0.00,0.00,0.00
9114.00,1970-01-01 00:00:09.114,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,36.41,37.17,21.61,30.27,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
9214.00,1970-01-01 00:00:09.214,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,36.41,37.17,21.61,30.27,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
9314.00,1970-01-01 00:00:09.314,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,36.45,37.15,21.63,30.27,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
9414.00,1970-01-01 00:00:09.414,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,36.45,37.15,21.63,30.28,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
9514.00,1970-01-01 00:00:09.514,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,36.45,37.15,21.63,30.28,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
9614.00,1970-01-01 00:00:09.614,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,36.48,37.07,21.59,30.28,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
9714.00,1970-01-01 00:00:09.714,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,36.48,37.07,21.59,30.28,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
9814.00,1970-01-01 00:00:09.814,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,36.45,37.16,21.57,30.23,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
9914.00,1970-01-01 00:00:09.914,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,36.45,37.16,21.57,30.23,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
10026.00,2019-06-24 16:12:58.026,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,36.45,37.16,21.57,30.23,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
10126.00,2019-06-24 16:12:58.126,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,36.45,37.15,21.67,30.23,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
10226.00,2019-06-24 16:12:58.226,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,36.45,37.15,21.67,30.32,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
10326.00,2019-06-24 16:12:58.326,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,36.47,37.17,21.60,30.32,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
10426.00,2019-06-24 16:12:58.426,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,36.47,37.17,21.60,30.32,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
10526.00,2019-06-24 16:12:58.526,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,36.47,37.17,21.60,30.32,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
10626.00,2019-06-24 16:12:58.626,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.65,36.41,37.18,21.63,30.30,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
10726.00,2019-06-24 16:12:58.726,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,36.41,37.18,21.63,30.30,-0.19,0.03,17.00,10.00,0.00,0.00,0.00
10826.00,2019-06-24 16:12:58.826,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,36.47,37.17,21.63,30.30,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
10926.00,2019-06-24 16:12:58.926,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,36.47,37.17,21.63,30.30,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
11026.00,2019-06-24 16:12:59.026,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.58,36.47,37.17,21.63,30.28,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
11126.00,2019-06-24 16:12:59.126,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,36.48,37.18,21.63,30.28,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
11226.00,2019-06-24 16:12:59.226,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,36.48,37.18,21.63,30.28,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
11326.00,2019-06-24 16:12:59.326,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,36.48,37.13,21.63,30.28,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
11426.00,2019-06-24 16:12:59.426,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,36.36,37.13,21.65,30.32,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
11526.00,2019-06-24 16:12:59.526,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,36.36,37.13,21.65,30.32,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
11626.00,2019-06-24 16:12:59.626,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,36.43,37.13,21.63,30.32,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
11726.00,2019-06-24 16:12:59.726,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,36.43,37.13,21.63,30.32,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
11826.00,2019-06-24 16:12:59.826,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,36.43,37.25,21.63,30.35,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
11926.00,2019-06-24 16:12:59.926,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,36.48,37.25,21.72,30.35,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
12026.00,2019-06-24 16:13:00.026,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,36.48,37.25,21.72,30.35,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
12126.00,2019-06-24 16:13:00.126,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,36.41,37.13,21.63,30.35,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12226.00,2019-06-24 16:13:00.226,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.58,36.41,37.13,21.63,30.34,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
12326.00,2019-06-24 16:13:00.326,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,36.41,37.13,21.63,30.34,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12426.00,2019-06-24 16:13:00.426,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,36.38,37.13,21.67,30.34,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
12526.00,2019-06-24 16:13:00.526,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,36.38,37.13,21.67,30.34,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
12626.00,2019-06-24 16:13:00.626,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,36.38,37.11,21.67,30.37,-0.21,0.04,17.00,10.00,0.00,0.00,0.00
12726.00,2019-06-24 16:13:00.726,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,36.44,37.11,21.73,30.37,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12826.00,2019-06-24 16:13:00.826,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.59,36.44,37.09,21.73,30.37,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
12926.00,2019-06-24 16:13:00.926,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,36.44,37.09,21.71,30.37,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
13026.00,2019-06-24 16:13:01.026,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,36.44,37.09,21.71,30.27,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
13126.00,2019-06-24 16:13:01.126,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.58,36.44,37.16,21.71,30.27,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
13226.00,2019-06-24 16:13:01.226,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,36.41,37.16,21.63,30.27,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
13326.00,2019-06-24 16:13:01.326,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,36.41,37.13,21.63,30.27,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
13426.00,2019-06-24 16:13:01.426,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,36.41,37.13,21.70,30.32,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
13526.00,2019-06-24 16:13:01.526,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,36.41,37.13,21.70,30.32,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
13626.00,2019-06-24 16:13:01.626,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,36.41,37.15,21.70,30.32,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
13726.00,2019-06-24 16:13:01.726,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.59,36.45,37.15,21.66,30.32,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
13826.00,2019-06-24 16:13:01.826,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,36.45,37.09,21.66,30.30,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
13926.00,2019-06-24 16:13:01.926,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,36.45,37.09,21.66,30.30,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
14026.00,2019-06-24 16:13:02.026,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,36.44,37.09,21.63,30.30,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
14126.00,2019-06-24 16:13:02.126,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,36.44,37.17,21.63,30.30,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
14226.00,2019-06-24 16:13:02.226,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,36.41,37.17,21.68,30.30,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
14326.00,2019-06-24 16:13:02.326,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,36.41,37.17,21.68,30.30,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
14426.00,2019-06-24 16:13:02.426,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,36.41,37.17,21.68,30.30,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
14526.00,2019-06-24 16:13:02.526,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,36.41,37.17,21.65,30.30,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
14626.00,2019-06-24 16:13:02.626,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,36.41,37.22,21.65,30.39,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
14726.00,2019-06-24 16:13:02.726,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,36.44,37.22,21.65,30.39,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
14826.00,2019-06-24 16:13:02.826,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,36.44,37.06,21.65,30.39,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
14926.00,2019-06-24 16:13:02.926,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,36.44,37.06,21.65,30.39,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
15026.00,2019-06-24 16:13:03.026,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,36.49,37.06,21.63,30.28,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
15126.00,2019-06-24 16:13:03.126,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,36.49,37.11,21.63,30.28,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
15226.00,2019-06-24 16:13:03.226,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,36.49,37.11,21.63,30.28,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
15326.00,2019-06-24 16:13:03.326,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,36.43,37.13,21.65,30.28,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
15426.00,2019-06-24 16:13:03.426,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,36.43,37.13,21.65,30.34,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
15526.00,2019-06-24 16:13:03.526,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,36.41,37.13,21.61,30.34,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
15626.00,2019-06-24 16:13:03.626,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,36.41,37.20,21.61,30.34,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
15726.00,2019-06-24 16:13:03.726,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,36.41,37.20,21.61,30.34,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
15826.00,2019-06-24 16:13:03.826,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,36.47,37.11,21.61,30.27,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
15926.00,2019-06-24 16:13:03.926,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,36.47,37.11,21.61,30.27,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
16026.00,2019-06-24 16:13:04.026,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,36.47,37.11,21.63,30.27,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
16126.00,2019-06-24 16:13:04.126,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,36.47,37.20,21.63,30.27,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
16226.00,2019-06-24 16:13:04.226,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,36.47,37.20,21.63,30.30,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
16326.00,2019-06-24 16:13:04.326,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,36.45,37.09,21.65,30.30,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
16426.00,2019-06-24 16:13:04.426,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,36.45,37.09,21.65,30.30,-0.20,0.04,17.00,10.00,0.00,0.00,0.00
16526.00,2019-06-24 16:13:04.526,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,36.45,37.09,21.65,30.30,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
