OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
293231.00, 2018-06-29 15:28:37, 0.00, 0.47, 0.00, 1.16, 0.00, 0.00, 1.56, 0.59, 0.60, 12.73, 26.52, 26.78, 25.21, -9.75, -0.19, 0.00, 10913.00, -33.00
294231.00, 2018-06-29 15:28:38, 0.00, 0.47, 0.00, 1.13, 0.00, 0.00, 1.56, 0.59, 0.60, 12.72, 26.57, 26.90, 25.20, -9.75, -0.19, 0.00, 10913.00, -33.00
295231.00, 2018-06-29 15:28:39, 0.00, 0.47, 0.00, 1.14, 0.00, 0.00, 1.56, 0.59, 0.60, 12.74, 26.56, 26.81, 25.24, -9.75, -0.19, 0.00, 10913.00, -33.00
296231.00, 2018-06-29 15:28:40, 0.00, 0.47, 0.00, 1.12, 0.00, 0.00, 1.56, 0.59, 0.60, 12.74, 26.55, 26.83, 25.22, -9.75, -0.19, 0.00, 10913.00, -33.00
297284.00, 2018-06-29 15:28:41, 0.00, 0.47, 0.00, 1.13, 0.00, 0.00, 1.56, 0.59, 0.60, 12.74, 26.57, 26.79, 25.23, -9.75, -0.19, 0.00, 10913.00, -33.00
298390.00, 2018-06-29 15:28:42, 0.00, 0.47, 0.00, 1.14, 0.00, 0.00, 1.56, 0.59, 0.60, 12.74, 26.54, 26.81, 25.20, -9.75, -0.19, 0.00, 10913.00, -33.00
299390.00, 2018-06-29 15:28:43, 0.00, 0.47, 0.00, 1.11, 0.00, 0.00, 1.56, 0.59, 0.60, 12.71, 26.59, 26.84, 25.23, -9.75, -0.20, 0.00, 10913.00, -33.00
300391.00, 2018-06-29 15:28:44, 0.00, 0.47, 0.00, 1.11, 0.00, 0.00, 1.56, 0.59, 0.60, 12.73, 26.63, 26.88, 25.20, -9.75, -0.19, 0.00, 10913.00, -33.00
301391.00, 2018-06-29 15:28:45, 0.00, 0.47, 0.00, 1.13, 0.00, 0.00, 1.56, 0.59, 0.60, 12.75, 26.52, 26.89, 25.20, -9.75, -0.19, 0.00, 10913.00, -33.00
302391.00, 2018-06-29 15:28:46, 0.00, 0.47, 0.00, 1.11, 0.00, 0.00, 1.56, 0.59, 0.60, 12.75, 26.63, 26.87, 25.23, -9.75, -0.19, 0.00, 10913.00, -33.00
303391.00, 2018-06-29 15:28:47, 0.00, 0.47, 0.00, 1.13, 0.00, 0.00, 1.56, 0.59, 0.60, 12.76, 26.55, 26.81, 25.22, -9.75, -0.19, 0.00, 10913.00, -33.00
304391.00, 2018-06-29 15:28:48, 0.00, 0.47, 0.00, 1.10, 0.00, 0.00, 1.56, 0.59, 0.60, 12.73, 26.52, 26.78, 25.19, -9.74, -0.19, 0.00, 10913.00, -33.00
305391.00, 2018-06-29 15:28:49, 0.00, 0.47, 0.00, 1.10, 0.00, 0.00, 1.56, 0.59, 0.60, 12.74, 26.59, 26.90, 25.26, -9.75, -0.19, 0.00, 10913.00, -33.00
306391.00, 2018-06-29 15:28:50, 0.00, 0.47, 0.00, 1.10, 0.00, 0.00, 1.56, 0.59, 0.60, 12.73, 26.65, 26.88, 25.17, -9.75, -0.19, 0.00, 10913.00, -33.00
307391.00, 2018-06-29 15:28:51, 0.00, 0.47, 0.00, 1.11, 0.00, 0.00, 1.56, 0.59, 0.60, 12.75, 26.50, 26.90, 25.22, -9.75, -0.19, 0.00, 10913.00, -33.00
308391.00, 2018-06-29 15:28:52, 0.00, 0.47, 0.00, 1.09, 0.00, 0.00, 1.56, 0.59, 0.60, 12.74, 26.59, 26.85, 25.22, -9.75, -0.19, 0.00, 10913.00, -33.00
309420.00, 2018-06-29 15:28:53, 0.00, 0.47, 0.00, 1.08, 0.00, 0.00, 1.56, 0.59, 0.60, 12.72, 26.56, 26.90, 25.17, -9.75, -0.19, 0.00, 10913.00, -33.00
310526.00, 2018-06-29 15:28:54, 0.00, 0.47, 0.00, 1.11, 0.00, 0.00, 1.56, 0.59, 0.60, 12.74, 26.52, 26.87, 25.20, -9.75, -0.19, 0.00, 10913.00, -33.00
311632.00, 2018-06-29 15:28:55, 0.00, 0.47, 0.00, 1.06, 0.00, 0.00, 1.56, 0.59, 0.60, 12.74, 26.55, 26.88, 25.22, -9.75, -0.19, 0.00, 10913.00, -33.00
312632.00, 2018-06-29 15:28:56, 0.00, 0.47, 0.00, 1.08, 0.00, 0.00, 1.56, 0.59, 0.60, 12.73, 26.59, 26.89, 25.22, -9.75, -0.19, 0.00, 10913.00, -33.00
313632.00, 2018-06-29 15:28:57, 0.00, 0.47, 0.00, 1.09, 0.00, 0.00, 1.56, 0.59, 0.60, 12.75, 26.59, 26.90, 25.22, -9.75, -0.19, 0.00, 10913.00, -33.00
314632.00, 2018-06-29 15:28:58, 0.00, 0.47, 0.00, 1.08, 0.00, 0.00, 1.56, 0.59, 0.60, 12.74, 26.50, 26.85, 25.28, -9.75, -0.19, 0.00, 10913.00, -33.00
315632.00, 2018-06-29 15:28:59, 0.00, 0.47, 0.00, 1.07, 0.00, 0.00, 1.56, 0.59, 0.60, 12.74, 26.61, 26.91, 25.23, -9.75, -0.19, 0.00, 10913.00, -33.00
316632.00, 2018-06-29 15:29:00, 0.00, 0.47, 0.00, 1.06, 0.00, 0.00, 1.56, 0.59, 0.60, 12.73, 26.59, 26.83, 25.15, -9.74, -0.19, 0.00, 10913.00, -33.00
317632.00, 2018-06-29 15:29:01, 0.00, 0.47, 0.00, 1.08, 0.00, 0.00, 1.56, 0.59, 0.60, 12.74, 26.59, 26.85, 25.30, -9.75, -0.19, 0.00, 10913.00, -33.00
318632.00, 2018-06-29 15:29:02, 0.00, 0.47, 0.00, 1.07, 0.00, 0.00, 1.56, 0.59, 0.60, 12.74, 26.54, 26.79, 25.28, -9.75, -0.19, 0.00, 10913.00, -33.00
319632.00, 2018-06-29 15:29:03, 0.00, 0.47, 0.00, 1.08, 0.00, 0.00, 1.56, 0.59, 0.60, 12.75, 26.59, 26.90, 25.28, -9.75, -0.19, 0.00, 10913.00, -33.00
