OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
792.00,1970-00-00 00:00:00.792,0.00,0.00,0.00,0.25,0.00,0.00,1.00,0.00,0.00,12.58,0.00,0.00,0.00,-0.57,0.04,17.00,10.00,0.00
892.00,1970-00-00 00:00:00.892,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.48,0.00,0.00,0.00,-0.58,0.04,17.00,10.00,0.00
992.00,1970-00-00 00:00:00.992,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.58,0.00,0.00,0.00,-0.57,0.04,17.00,10.00,0.00
1092.00,1970-01-01 00:00:01.092,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.58,50.43,55.68,0.00,-0.58,0.05,17.00,10.00,0.00
1192.00,1970-01-01 00:00:01.192,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.58,50.43,55.68,0.00,-0.58,0.05,17.00,10.00,0.00
1292.00,1970-01-01 00:00:01.292,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.58,50.43,55.68,0.00,-0.58,0.05,17.00,10.00,0.00
1392.00,1970-01-01 00:00:01.392,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.57,50.50,55.70,0.00,-0.58,0.05,17.00,10.00,0.00
1492.00,1970-01-01 00:00:01.492,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.58,50.50,55.70,0.00,-0.59,0.05,17.00,10.00,0.00
1592.00,1970-01-01 00:00:01.592,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.58,50.50,55.79,0.00,-0.58,0.04,17.00,10.00,0.00
1692.00,1970-01-01 00:00:01.692,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.58,50.50,55.79,0.00,-0.58,0.04,17.00,10.00,0.00
1792.00,1970-01-01 00:00:01.792,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.58,50.50,55.79,0.00,-0.58,0.04,17.00,10.00,0.00
1892.00,1970-01-01 00:00:01.892,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.57,50.52,55.77,0.00,-0.57,0.04,17.00,10.00,0.00
1992.00,1970-01-01 00:00:01.992,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.57,50.52,55.77,0.00,-0.57,0.05,17.00,10.00,0.00
2092.00,1970-01-01 00:00:02.092,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.57,50.56,55.72,0.00,-0.58,0.05,17.00,10.00,0.00
2192.00,1970-01-01 00:00:02.192,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.57,50.56,55.72,0.00,-0.58,0.05,17.00,10.00,0.00
2292.00,1970-01-01 00:00:02.292,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.57,50.56,55.72,0.00,-0.58,0.04,17.00,10.00,0.00
2392.00,1970-01-01 00:00:02.392,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.55,50.55,55.82,0.00,-0.58,0.04,17.00,10.00,0.00
2492.00,1970-01-01 00:00:02.492,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.56,50.55,55.82,0.00,-0.52,0.04,17.00,10.00,0.00
2592.00,1970-01-01 00:00:02.592,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.52,50.55,55.82,0.00,-0.58,0.04,17.00,10.00,0.00
2692.00,1970-01-01 00:00:02.692,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.55,50.54,55.77,0.00,-0.58,0.05,17.00,10.00,0.00
2792.00,1970-01-01 00:00:02.792,0.00,0.00,0.00,0.26,0.00,1.00,1.00,0.00,0.00,12.53,50.54,55.77,0.00,-0.61,0.03,17.00,10.00,0.00
2892.00,1970-01-01 00:00:02.892,0.00,0.00,0.00,0.35,0.00,1.00,1.00,0.00,0.00,12.53,50.54,55.77,0.00,-0.57,0.04,17.00,10.00,0.00
2992.00,1970-01-01 00:00:02.992,0.00,0.00,0.00,0.34,0.00,1.00,1.00,0.00,0.00,12.52,50.54,55.77,0.00,-0.53,0.04,17.00,10.00,0.00
3092.00,1970-01-01 00:00:03.092,0.00,0.00,0.00,0.35,0.00,1.00,1.00,0.00,0.00,12.47,50.54,55.77,0.00,-0.59,0.05,17.00,10.00,0.00
3192.00,1970-01-01 00:00:03.192,0.00,0.00,0.00,0.27,0.00,1.00,1.00,0.00,0.00,12.52,50.50,55.77,0.00,-0.56,0.05,17.00,10.00,0.00
3292.00,1970-01-01 00:00:03.292,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.51,50.50,55.77,0.00,-0.64,0.05,17.00,10.00,0.00
3392.00,1970-01-01 00:00:03.392,0.00,0.00,0.00,0.26,0.00,1.00,1.00,0.00,0.00,12.48,50.57,55.74,0.00,-0.59,0.04,17.00,10.00,0.00
3492.00,1970-01-01 00:00:03.492,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.46,50.57,55.74,0.00,-0.55,0.04,17.00,10.00,0.00
3592.00,1970-01-01 00:00:03.592,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.38,50.57,55.74,0.00,-0.63,0.04,17.00,10.00,0.00
3692.00,1970-01-01 00:00:03.692,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.49,50.59,55.77,0.00,-0.53,0.04,17.00,10.00,0.00
3792.00,1970-01-01 00:00:03.792,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.48,50.59,55.77,0.00,-0.58,0.04,17.00,10.00,0.00
3892.00,1970-01-01 00:00:03.892,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.45,50.59,55.77,0.00,-0.59,0.04,17.00,10.00,0.00
3992.00,1970-01-01 00:00:03.992,0.00,0.00,0.00,0.26,0.00,1.00,1.00,0.00,0.00,12.42,50.68,55.75,0.00,-0.58,0.04,17.00,10.00,0.00
4092.00,1970-01-01 00:00:04.092,0.00,0.00,0.00,0.33,0.00,1.00,1.00,0.00,0.00,12.39,50.68,55.75,0.00,-0.60,0.04,17.00,10.00,0.00
4192.00,1970-01-01 00:00:04.192,0.00,0.00,0.00,0.33,0.00,1.00,1.00,0.00,0.00,12.47,50.56,55.80,0.00,-0.54,0.04,17.00,10.00,0.00
4292.00,1970-01-01 00:00:04.292,0.00,0.00,0.00,0.33,0.00,1.00,1.00,0.00,0.00,12.48,50.56,55.80,0.00,-0.57,0.04,17.00,10.00,0.00
4392.00,1970-01-01 00:00:04.392,0.00,0.00,0.00,0.33,0.00,1.00,1.00,0.00,0.00,12.46,50.56,55.80,0.00,-0.58,0.05,17.00,10.00,0.00
4492.00,1970-01-01 00:00:04.492,0.00,0.00,0.00,0.33,0.00,1.00,1.00,0.00,0.00,12.40,50.60,55.74,0.00,-0.57,0.05,17.00,10.00,0.00
4592.00,1970-01-01 00:00:04.592,0.00,0.00,0.00,0.33,0.00,1.00,1.00,0.00,0.00,12.41,50.60,55.74,0.00,-0.61,0.05,17.00,10.00,0.00
4692.00,1970-01-01 00:00:04.692,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.43,50.57,55.74,0.00,-0.56,0.04,17.00,10.00,0.00
4792.00,1970-01-01 00:00:04.792,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.46,50.57,55.74,0.00,-0.62,0.04,17.00,10.00,0.00
4892.00,1970-01-01 00:00:04.892,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.47,50.57,55.74,0.00,-0.53,0.04,17.00,10.00,0.00
4992.00,1970-01-01 00:00:04.992,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.38,50.60,55.70,0.00,-0.58,0.04,17.00,10.00,0.00
5092.00,1970-01-01 00:00:05.092,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.43,50.60,55.70,0.00,-0.59,0.04,17.00,10.00,0.00
5192.00,1970-01-01 00:00:05.192,0.00,0.00,0.00,0.26,0.00,1.00,1.00,0.00,0.00,12.41,50.60,55.70,0.00,-0.58,0.04,17.00,10.00,0.00
5292.00,1970-01-01 00:00:05.292,0.00,0.00,0.00,0.32,0.00,1.00,1.00,0.00,0.00,12.43,50.65,55.74,0.00,-0.60,0.04,17.00,10.00,0.00
5392.00,1970-01-01 00:00:05.392,0.00,0.00,0.00,0.32,0.00,1.00,1.00,0.00,0.00,12.45,50.65,55.74,0.00,-0.54,0.04,17.00,10.00,0.00
5492.00,1970-01-01 00:00:05.492,0.00,0.00,0.00,0.32,0.00,1.00,1.00,0.00,0.00,12.46,50.65,55.77,0.00,-0.58,0.05,17.00,10.00,0.00
5592.00,1970-01-01 00:00:05.592,0.00,0.00,0.00,0.32,0.00,1.00,1.00,0.00,0.00,12.44,50.65,55.77,0.00,-0.59,0.05,17.00,10.00,0.00
5692.00,1970-01-01 00:00:05.692,0.00,0.00,0.00,0.32,0.00,1.00,1.00,0.00,0.00,12.39,50.65,55.77,0.00,-0.58,0.05,17.00,10.00,0.00
5792.00,1970-01-01 00:00:05.792,0.00,0.00,0.00,0.32,0.00,1.00,1.00,0.00,0.00,12.40,50.57,55.81,0.00,-0.59,0.04,17.00,10.00,0.00
5892.00,1970-01-01 00:00:05.892,0.00,0.00,0.00,0.27,0.00,1.00,1.00,0.00,0.00,12.42,50.57,55.81,0.00,-0.57,0.04,17.00,10.00,0.00
5992.00,1970-01-01 00:00:05.992,0.00,0.00,0.00,0.32,0.00,1.00,1.00,0.00,0.00,12.36,50.60,55.72,0.00,-0.63,0.04,17.00,10.00,0.00
6092.00,1970-01-01 00:00:06.092,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.45,50.60,55.72,0.00,-0.54,0.04,17.00,10.00,0.00
6192.00,1970-01-01 00:00:06.192,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.38,50.60,55.72,0.00,-0.57,0.04,17.00,10.00,0.00
6292.00,1970-01-01 00:00:06.292,0.00,0.00,0.00,0.32,0.00,1.00,1.00,0.00,0.00,12.38,50.55,55.75,0.00,-0.59,0.04,17.00,10.00,0.00
6392.00,1970-01-01 00:00:06.392,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.40,50.55,55.75,0.00,-0.56,0.04,17.00,10.00,0.00
6492.00,1970-01-01 00:00:06.492,0.00,0.00,0.00,0.32,0.00,1.00,1.00,0.00,0.00,12.36,50.55,55.75,0.00,-0.61,0.04,17.00,10.00,0.00
6592.00,1970-01-01 00:00:06.592,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.44,50.59,55.80,0.00,-0.54,0.04,17.00,10.00,0.00
6692.00,1970-01-01 00:00:06.692,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.37,50.59,55.80,0.00,-0.59,0.04,17.00,10.00,0.00
6792.00,1970-01-01 00:00:06.792,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.37,50.59,55.68,0.00,-0.58,0.04,17.00,10.00,0.00
6892.00,1970-01-01 00:00:06.892,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.38,50.59,55.68,0.00,-0.57,0.05,17.00,10.00,0.00
6992.00,1970-01-01 00:00:06.992,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.37,50.59,55.68,0.00,-0.60,0.04,17.00,10.00,0.00
7092.00,1970-01-01 00:00:07.092,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.36,50.60,55.72,0.00,-0.56,0.04,17.00,10.00,0.00
7192.00,1970-01-01 00:00:07.192,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.36,50.60,55.72,0.00,-0.61,0.04,17.00,10.00,0.00
7292.00,1970-01-01 00:00:07.292,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.36,50.59,55.75,0.00,-0.55,0.04,17.00,10.00,0.00
7392.00,1970-01-01 00:00:07.392,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.41,50.59,55.75,0.00,-0.58,0.04,17.00,10.00,0.00
7492.00,1970-01-01 00:00:07.492,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.36,50.59,55.75,0.00,-0.59,0.04,17.00,10.00,0.00
7592.00,1970-01-01 00:00:07.592,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.43,50.63,55.70,0.00,-0.58,0.04,17.00,10.00,0.00
7692.00,1970-01-01 00:00:07.692,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.37,50.63,55.70,0.00,-0.62,0.04,17.00,10.00,0.00
7792.00,1970-01-01 00:00:07.792,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.39,50.63,55.70,0.00,-0.57,0.04,17.00,10.00,0.00
7892.00,1970-01-01 00:00:07.892,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.39,50.63,55.82,0.00,-0.58,0.04,17.00,10.00,0.00
7992.00,1970-01-01 00:00:07.992,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.35,50.63,55.82,0.00,-0.57,0.05,17.00,10.00,0.00
8092.00,1970-01-01 00:00:08.092,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.42,50.55,55.70,0.00,-0.58,0.04,17.00,10.00,0.00
8192.00,1970-01-01 00:00:08.192,0.00,0.00,0.00,0.27,0.00,1.00,1.00,0.00,0.00,12.36,50.55,55.70,0.00,-0.61,0.04,17.00,10.00,0.00
8292.00,1970-01-01 00:00:08.292,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.41,50.55,55.70,0.00,-0.57,0.04,17.00,10.00,0.00
8392.00,1970-01-01 00:00:08.392,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.38,50.59,55.75,0.00,-0.58,0.04,17.00,10.00,0.00
8492.00,1970-01-01 00:00:08.492,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.36,50.59,55.75,0.00,-0.54,0.04,17.00,10.00,0.00
8592.00,1970-01-01 00:00:08.592,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.40,50.59,55.77,0.00,-0.59,0.04,17.00,10.00,0.00
8692.00,1970-01-01 00:00:08.692,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.36,50.59,55.77,0.00,-0.60,0.04,17.00,10.00,0.00
8792.00,1970-01-01 00:00:08.792,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.42,50.59,55.77,0.00,-0.56,0.04,17.00,10.00,0.00
8892.00,1970-01-01 00:00:08.892,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.36,50.52,55.74,0.00,-0.62,0.04,17.00,10.00,0.00
8992.00,1970-01-01 00:00:08.992,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.38,50.52,55.74,0.00,-0.55,0.04,17.00,10.00,0.00
9092.00,1970-01-01 00:00:09.092,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.38,50.52,55.74,0.00,-0.57,0.04,17.00,10.00,0.00
9192.00,1970-01-01 00:00:09.192,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.35,50.55,55.67,0.00,-0.59,0.04,17.00,10.00,0.00
9292.00,1970-01-01 00:00:09.292,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.41,50.55,55.67,0.00,-0.58,0.04,17.00,10.00,0.00
9392.00,1970-01-01 00:00:09.392,0.00,0.00,0.00,0.28,0.00,1.00,1.00,0.00,0.00,12.36,50.52,55.73,0.00,-0.62,0.04,17.00,10.00,0.00
9492.00,1970-01-01 00:00:09.492,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.39,50.52,55.73,0.00,-0.56,0.04,17.00,10.00,0.00
9592.00,1970-01-01 00:00:09.592,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.37,50.52,55.73,0.00,-0.58,0.04,17.00,10.00,0.00
9692.00,1970-01-01 00:00:09.692,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.35,50.49,55.70,0.00,-0.55,0.04,17.00,10.00,0.00
9792.00,1970-01-01 00:00:09.792,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.39,50.49,55.70,0.00,-0.57,0.04,17.00,10.00,0.00
9892.00,1970-01-01 00:00:09.892,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.35,50.60,55.80,0.00,-0.60,0.04,17.00,10.00,0.00
9992.00,1970-01-01 00:00:09.992,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.40,50.60,55.80,0.00,-0.57,0.04,17.00,10.00,0.00
10092.00,1970-01-01 00:00:10.092,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.34,50.60,55.80,0.00,-0.62,0.04,17.00,10.00,0.00
10192.00,1970-01-01 00:00:10.192,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.40,50.55,55.68,0.00,-0.55,0.03,17.00,10.00,0.00
10292.00,1970-01-01 00:00:10.292,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.40,50.55,55.68,0.00,-0.57,0.04,17.00,10.00,0.00
10392.00,1970-01-01 00:00:10.392,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.38,50.55,55.68,0.00,-0.59,0.04,17.00,10.00,0.00
10492.00,1970-01-01 00:00:10.492,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.36,50.54,55.63,0.00,-0.58,0.04,17.00,10.00,0.00
10592.00,1970-01-01 00:00:10.592,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.34,50.54,55.63,0.00,-0.62,0.04,17.00,10.00,0.00
10692.00,1970-01-01 00:00:10.692,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.39,50.57,55.70,0.00,-0.57,0.04,17.00,10.00,0.00
10792.00,1970-01-01 00:00:10.792,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.39,50.57,55.70,0.00,-0.58,0.04,17.00,10.00,0.00
10892.00,1970-01-01 00:00:10.892,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.39,50.57,55.70,0.00,-0.56,0.04,17.00,10.00,0.00
10992.00,1970-01-01 00:00:10.992,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.35,50.56,55.65,0.00,-0.58,0.04,17.00,10.00,0.00
11092.00,1970-01-01 00:00:11.092,0.00,0.00,0.00,0.27,0.00,1.00,1.00,0.00,0.00,12.34,50.56,55.65,0.00,-0.61,0.04,17.00,10.00,0.00
11192.00,1970-01-01 00:00:11.192,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.37,50.57,55.63,0.00,-0.58,0.04,17.00,10.00,0.00
11292.00,1970-01-01 00:00:11.292,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.38,50.57,55.63,0.00,-0.60,0.04,17.00,10.00,0.00
11392.00,1970-01-01 00:00:11.392,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.39,50.57,55.63,0.00,-0.55,0.03,17.00,10.00,0.00
11492.00,1970-01-01 00:00:11.492,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.35,50.63,55.72,0.00,-0.57,0.04,17.00,10.00,0.00
11592.00,1970-01-01 00:00:11.592,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.36,50.63,55.72,0.00,-0.58,0.04,17.00,10.00,0.00
11692.00,1970-01-01 00:00:11.692,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.36,50.63,55.72,0.00,-0.57,0.04,17.00,10.00,0.00
11792.00,1970-01-01 00:00:11.792,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.36,50.67,55.72,0.00,-0.59,0.04,17.00,10.00,0.00
11892.00,1970-01-01 00:00:11.892,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.38,50.67,55.72,0.00,-0.58,0.04,17.00,10.00,0.00
11992.00,1970-01-01 00:00:11.992,0.00,0.00,0.00,0.27,0.00,1.00,1.00,0.00,0.00,12.38,50.59,55.65,0.00,-0.58,0.04,17.00,10.00,0.00
12092.00,1970-01-01 00:00:12.092,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.38,50.59,55.65,0.00,-0.55,0.04,17.00,10.00,0.00
12192.00,1970-01-01 00:00:12.192,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.35,50.59,55.65,0.00,-0.57,0.04,17.00,10.00,0.00
12292.00,1970-01-01 00:00:12.292,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.35,50.52,55.63,0.00,-0.61,0.04,17.00,10.00,0.00
12392.00,1970-01-01 00:00:12.392,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.34,50.52,55.63,0.00,-0.59,0.04,17.00,10.00,0.00
12492.00,1970-01-01 00:00:12.492,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.34,50.59,55.67,0.00,-0.59,0.04,17.00,10.00,0.00
12592.00,1970-01-01 00:00:12.592,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.38,50.59,55.67,0.00,-0.56,0.04,17.00,10.00,0.00
12692.00,1970-01-01 00:00:12.692,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.34,50.59,55.67,0.00,-0.59,0.04,17.00,10.00,0.00
12792.00,1970-01-01 00:00:12.792,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.34,50.63,55.68,0.00,-0.60,0.04,17.00,10.00,0.00
12892.00,1970-01-01 00:00:12.892,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.35,50.63,55.68,0.00,-0.57,0.04,17.00,10.00,0.00
12992.00,1970-01-01 00:00:12.992,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.33,50.63,55.68,0.00,-0.58,0.04,17.00,10.00,0.00
13092.00,1970-01-01 00:00:13.092,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.37,50.59,55.63,0.00,-0.57,0.05,17.00,10.00,0.00
13192.00,1970-01-01 00:00:13.192,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.34,50.59,55.63,0.00,-0.58,0.04,17.00,10.00,0.00
13292.00,1970-01-01 00:00:13.292,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.34,50.45,55.70,0.00,-0.57,0.04,17.00,10.00,0.00
13392.00,1970-01-01 00:00:13.392,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.34,50.45,55.70,0.00,-0.58,0.04,17.00,10.00,0.00
13492.00,1970-01-01 00:00:13.492,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.33,50.45,55.70,0.00,-0.61,0.04,17.00,10.00,0.00
13592.00,1970-01-01 00:00:13.592,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.35,50.59,55.70,0.00,-0.58,0.04,17.00,10.00,0.00
13692.00,1970-01-01 00:00:13.692,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.33,50.59,55.70,0.00,-0.58,0.04,17.00,10.00,0.00
13792.00,1970-01-01 00:00:13.792,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.33,50.55,55.67,0.00,-0.56,0.04,17.00,10.00,0.00
13892.00,1970-01-01 00:00:13.892,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.35,50.55,55.67,0.00,-0.58,0.04,17.00,10.00,0.00
13992.00,1970-01-01 00:00:13.992,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.55,55.67,0.00,-0.60,0.04,17.00,10.00,0.00
14092.00,1970-01-01 00:00:14.092,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.36,50.60,55.68,0.00,-0.57,0.04,17.00,10.00,0.00
14192.00,1970-01-01 00:00:14.192,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.34,50.60,55.68,0.00,-0.59,0.04,17.00,10.00,0.00
14292.00,1970-01-01 00:00:14.292,0.00,0.00,0.00,0.27,0.00,1.00,1.00,0.00,0.00,12.34,50.60,55.68,0.00,-0.57,0.04,17.00,10.00,0.00
14392.00,1970-01-01 00:00:14.392,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.34,50.63,55.58,0.00,-0.58,0.04,17.00,10.00,0.00
14492.00,1970-01-01 00:00:14.492,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.63,55.58,0.00,-0.56,0.04,17.00,10.00,0.00
14592.00,1970-01-01 00:00:14.592,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.36,50.59,55.66,0.00,-0.58,0.04,17.00,10.00,0.00
14692.00,1970-01-01 00:00:14.692,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.33,50.59,55.66,0.00,-0.60,0.04,17.00,10.00,0.00
14792.00,1970-01-01 00:00:14.792,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.35,50.59,55.66,0.00,-0.58,0.04,17.00,10.00,0.00
14892.00,1970-01-01 00:00:14.892,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.34,50.52,55.70,0.00,-0.57,0.04,17.00,10.00,0.00
14992.00,1970-01-01 00:00:14.992,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.52,55.70,0.00,-0.57,0.04,17.00,10.00,0.00
15092.00,1970-01-01 00:00:15.092,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.34,50.56,55.63,0.00,-0.58,0.04,17.00,10.00,0.00
15192.00,1970-01-01 00:00:15.192,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.56,55.63,0.00,-0.59,0.04,17.00,10.00,0.00
15292.00,1970-01-01 00:00:15.292,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.35,50.56,55.63,0.00,-0.58,0.04,17.00,10.00,0.00
15392.00,1970-01-01 00:00:15.392,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.48,55.63,0.00,-0.58,0.04,17.00,10.00,0.00
15492.00,1970-01-01 00:00:15.492,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,50.48,55.63,0.00,-0.57,0.04,17.00,10.00,0.00
15592.00,1970-01-01 00:00:15.592,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.34,50.48,55.63,0.00,-0.58,0.04,17.00,10.00,0.00
