OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
116709.00,2019-04-01 16:29:40.709,37.46,532.57,0.00,1.47,0.00,2.00,1.00,86.26,7.34,12.45,0.00,0.00,0.00,-0.66,0.06,0.00,7091.21,-52.00
117709.00,2019-04-01 16:29:41.709,37.09,542.92,0.00,1.47,0.00,2.00,1.00,87.93,7.34,12.57,0.00,0.00,0.00,-0.67,0.06,0.00,7091.21,-52.00
118711.00,2019-04-01 16:29:42.711,36.94,553.22,0.00,1.47,0.00,2.00,1.00,89.60,7.34,12.58,0.00,0.00,0.00,-0.66,0.06,0.00,7091.21,-52.00
119725.00,2019-04-01 16:29:43.725,36.59,563.58,0.00,1.47,0.00,2.00,1.00,91.28,7.34,12.60,0.00,0.00,0.00,4.88,4.43,0.00,7091.21,-52.00
120794.00,2019-04-01 16:29:44.794,34.73,574.06,0.00,1.47,0.00,2.00,1.00,92.98,7.34,12.58,0.00,0.00,0.00,3.22,3.83,0.00,7091.21,-52.00
121886.00,2019-04-01 16:29:45.886,33.36,584.30,0.00,1.47,0.00,2.00,1.00,94.64,7.34,12.62,0.00,0.00,0.00,1.51,3.14,0.00,7091.21,-52.00
122943.00,2019-04-01 16:29:46.943,31.84,593.83,0.00,1.47,0.00,2.00,1.00,96.18,7.34,12.61,0.00,0.00,0.00,3.90,4.03,0.00,7091.21,-52.00
124007.00,2019-04-01 16:29:48.007,30.26,602.96,0.00,1.47,0.00,2.00,1.00,97.66,7.34,12.63,0.00,0.00,0.00,3.36,3.85,0.00,7091.21,-52.00
125007.00,2019-04-01 16:29:49.007,29.01,611.10,0.00,1.47,0.00,2.00,1.00,98.98,7.34,12.56,0.00,0.00,0.00,2.05,3.28,0.00,7091.21,-52.00
126007.00,2019-04-01 16:29:50.007,27.74,618.82,0.00,1.47,0.00,2.00,1.00,100.23,7.34,12.60,0.00,0.00,0.00,1.70,3.07,0.00,7091.21,-52.00
127076.00,2019-04-01 16:29:51.076,26.46,626.78,0.00,1.47,0.00,2.00,1.00,101.52,7.34,12.49,0.00,0.00,0.00,5.77,4.00,0.00,7091.21,-52.00
128116.00,2019-04-01 16:29:52.116,24.70,634.04,0.00,1.47,0.00,2.00,1.00,102.69,7.34,12.61,0.00,0.00,0.00,3.86,4.06,0.00,7091.21,-52.00
129162.00,2019-04-01 16:29:53.162,23.00,640.88,0.00,1.47,0.00,2.00,1.00,103.80,7.34,12.46,0.00,0.00,0.00,3.34,3.88,0.00,7091.21,-52.00
130225.00,2019-04-01 16:29:54.225,21.57,647.38,0.00,1.47,0.00,2.00,1.00,104.85,7.34,12.62,0.00,0.00,0.00,3.06,3.81,0.00,7091.21,-52.00
131319.00,2019-04-01 16:29:55.319,19.99,653.64,0.00,1.47,0.00,2.00,1.00,105.87,7.34,12.45,0.00,0.00,0.00,3.05,3.76,0.00,7091.21,-52.00
132401.00,2019-04-01 16:29:56.401,18.57,659.32,0.00,1.47,0.00,2.00,1.00,106.79,7.34,12.61,0.00,0.00,0.00,3.08,3.80,0.00,7091.21,-52.00
133444.00,2019-04-01 16:29:57.444,16.97,664.41,0.00,1.47,0.00,2.00,1.00,107.61,7.34,12.62,0.00,0.00,0.00,3.08,3.78,0.00,7091.21,-52.00
134545.00,2019-04-01 16:29:58.545,15.48,669.32,0.00,1.47,0.00,2.00,1.00,108.41,7.34,12.63,0.00,0.00,0.00,2.97,3.72,0.00,7091.21,-52.00
135649.00,2019-04-01 16:29:59.649,13.99,673.77,0.00,1.47,0.00,2.00,1.00,109.13,7.34,12.60,0.00,0.00,0.00,3.01,3.77,0.00,7091.21,-52.00
136663.00,2019-04-01 16:30:00.663,12.80,677.46,0.00,1.47,0.00,2.00,1.00,109.72,7.34,12.63,0.00,0.00,0.00,2.98,3.78,0.00,7091.21,-52.00
137663.00,2019-04-01 16:30:01.663,11.44,680.73,0.00,1.47,0.00,1.00,1.00,110.25,7.34,12.29,0.00,0.00,0.00,2.93,3.74,0.00,7091.21,-52.00
138663.00,2019-04-01 16:30:02.663,10.13,683.66,0.00,1.47,0.00,1.00,1.00,110.73,7.34,12.50,0.00,0.00,0.00,2.93,3.75,0.00,7091.21,-52.00
139668.00,2019-04-01 16:30:03.668,8.69,686.18,0.00,1.47,0.00,1.00,1.00,111.14,7.34,12.31,0.00,0.00,0.00,2.92,3.78,0.00,7091.21,-52.00
140668.00,2019-04-01 16:30:04.668,7.55,688.34,0.00,1.47,0.00,1.00,1.00,111.49,7.34,12.27,0.00,0.00,0.00,2.90,3.76,0.00,7091.21,-52.00
141668.00,2019-04-01 16:30:05.668,6.09,690.15,0.00,1.47,0.00,1.00,1.00,111.78,7.34,12.45,0.00,0.00,0.00,2.93,3.73,0.00,7091.21,-52.00
142757.00,2019-04-01 16:30:06.757,4.85,691.73,0.00,1.47,0.00,1.00,1.00,112.04,7.34,12.38,0.00,0.00,0.00,2.91,3.75,0.00,7091.21,-52.00
143777.00,2019-04-01 16:30:07.777,3.57,692.79,0.00,1.47,0.00,1.00,1.00,112.21,7.34,12.34,0.00,0.00,0.00,2.89,3.72,0.00,7091.21,-52.00
144874.00,2019-04-01 16:30:08.874,2.09,693.55,0.00,1.47,0.00,1.00,1.00,112.33,7.34,12.56,0.00,0.00,0.00,2.90,3.73,0.00,7091.21,-52.00
145874.00,2019-04-01 16:30:09.874,0.91,693.90,0.00,1.47,0.00,1.00,1.00,112.39,7.34,12.58,0.00,0.00,0.00,0.60,1.76,0.00,7091.21,-52.00
146900.00,2019-04-01 16:30:10.900,0.55,694.07,0.00,1.47,0.00,1.00,1.00,112.42,7.34,12.32,0.00,0.00,0.00,-0.80,0.01,0.00,7091.21,-52.00
147949.00,2019-04-01 16:30:11.949,-0.00,694.13,0.00,1.47,0.00,1.00,1.00,112.42,7.34,12.58,0.00,0.00,0.00,-0.69,-0.01,0.00,7091.21,-52.00
148949.00,2019-04-01 16:30:12.949,0.00,694.19,0.00,1.47,0.00,1.00,1.00,112.43,7.34,12.37,0.00,0.00,0.00,-0.45,0.33,0.00,7091.21,-52.00
149949.00,2019-04-01 16:30:13.949,0.00,694.19,0.00,1.47,0.00,1.00,1.00,112.43,7.34,12.37,0.00,0.00,0.00,-0.76,0.03,0.00,7091.21,-52.00
150949.00,2019-04-01 16:30:14.949,-0.00,694.19,0.00,1.47,0.00,1.00,1.00,112.43,7.34,12.53,0.00,0.00,0.00,-0.73,0.01,0.00,7091.21,-52.00
151403.00,2019-04-01 16:30:15.403,0.00,694.19,0.00,1.47,0.00,1.00,1.00,112.43,7.34,12.56,0.00,0.00,0.00,-0.72,0.05,0.00,7091.21,-52.00
151503.00,2019-04-01 16:30:15.503,0.00,694.19,3.38,1.47,1.00,1.00,1.00,112.32,7.34,10.27,0.00,0.00,0.00,-0.88,0.01,0.00,8362.42,-20.00
151621.00,2019-04-01 16:30:15.621,-0.00,694.19,3.38,1.47,1.00,1.00,1.00,112.32,7.34,10.05,0.00,0.00,0.00,-0.69,0.03,0.00,8362.42,-20.00
151759.00,2019-04-01 16:30:15.759,-0.00,694.19,633.57,1.47,1.00,1.00,1.00,112.23,7.35,11.22,0.00,0.00,0.00,-0.76,0.03,0.00,7100.00,-31.00
151937.00,2019-04-01 16:30:15.937,0.62,694.25,1829.52,1.47,0.00,1.00,1.00,111.99,7.37,12.37,0.00,0.00,0.00,-0.68,0.05,0.00,5313.40,-60.00
152058.00,2019-04-01 16:30:16.058,0.91,694.31,1707.55,0.30,0.00,1.00,1.00,111.84,7.38,12.46,0.00,0.00,0.00,-0.72,0.06,0.00,5907.43,-55.00
152192.00,2019-04-01 16:30:16.192,0.91,694.31,1720.63,0.27,0.00,1.00,1.00,111.68,7.39,12.45,0.00,0.00,0.00,-0.76,0.05,0.00,5808.80,-55.00
152292.00,2019-04-01 16:30:16.292,0.91,694.31,1730.70,0.25,0.00,1.00,1.00,111.60,7.39,12.48,0.00,0.00,0.00,-0.67,0.05,0.00,5732.80,-56.00
152470.00,2019-04-01 16:30:16.470,1.18,694.43,1707.67,0.25,0.00,1.00,1.00,111.37,7.41,12.52,0.00,0.00,0.00,-0.68,0.06,0.00,5906.51,-55.00
152603.00,2019-04-01 16:30:16.603,1.18,694.43,1722.85,0.25,0.00,1.00,1.00,111.21,7.42,12.52,0.00,0.00,0.00,-0.69,0.04,0.00,5792.03,-56.00
152776.00,2019-04-01 16:30:16.776,1.63,694.54,1751.85,0.27,0.00,1.00,1.00,111.08,7.43,12.50,0.00,0.00,0.00,-0.70,0.05,0.00,5580.86,-56.00
152943.00,2019-04-01 16:30:16.943,1.99,694.66,1747.13,0.27,0.00,1.00,1.00,110.86,7.44,12.54,0.00,0.00,0.00,-0.71,0.06,0.00,5608.87,-56.00
153043.00,2019-04-01 16:30:17.043,2.03,694.72,1748.79,0.25,0.00,1.00,1.00,110.80,7.45,12.51,0.00,0.00,0.00,-0.73,0.05,0.00,5596.38,-56.00
153179.00,2019-04-01 16:30:17.179,2.35,694.84,1766.39,0.27,0.00,1.00,1.00,110.66,7.46,12.50,0.00,0.00,0.00,-0.72,0.05,0.00,5530.77,-56.00
153351.00,2019-04-01 16:30:17.351,2.61,694.95,1780.31,0.27,0.00,1.00,1.00,110.45,7.48,12.50,0.00,0.00,0.00,-0.72,0.06,0.00,5482.85,-58.00
153451.00,2019-04-01 16:30:17.451,2.86,695.07,1773.63,0.27,0.00,1.00,1.00,110.40,7.48,12.51,0.00,0.00,0.00,-0.70,0.06,0.00,5505.87,-56.00
153551.00,2019-04-01 16:30:17.551,3.14,695.13,1789.50,0.28,0.00,1.00,1.00,110.26,7.49,12.56,0.00,0.00,0.00,-0.73,0.05,0.00,5451.22,-58.00
153664.00,2019-04-01 16:30:17.664,3.36,695.25,1809.71,0.26,0.00,1.00,1.00,110.20,7.50,12.53,0.00,0.00,0.00,-0.66,0.06,0.00,5381.62,-59.00
153835.00,2019-04-01 16:30:17.835,3.77,695.48,1778.25,0.25,0.00,1.00,1.00,110.01,7.51,12.55,0.00,0.00,0.00,-0.67,0.05,0.00,5489.94,-58.00
153991.00,2019-04-01 16:30:17.991,3.91,695.65,1821.36,0.27,0.00,1.00,1.00,109.90,7.52,12.54,0.00,0.00,0.00,-0.66,0.05,0.00,5341.51,-59.00
154181.00,2019-04-01 16:30:18.181,4.25,695.89,1816.06,0.27,0.00,1.00,1.00,109.71,7.54,12.52,0.00,0.00,0.00,-0.73,0.05,0.00,5359.73,-59.00
154362.00,2019-04-01 16:30:18.362,4.59,696.12,1827.76,0.26,0.00,1.00,1.00,109.53,7.55,12.52,0.00,0.00,0.00,-0.70,0.06,0.00,5319.44,-60.00
154530.00,2019-04-01 16:30:18.530,4.92,696.36,1823.35,0.29,0.00,1.00,1.00,109.43,7.56,12.52,0.00,0.00,0.00,-0.66,0.06,0.00,5334.65,-59.00
154630.00,2019-04-01 16:30:18.630,5.32,696.53,1838.24,0.27,0.00,1.00,1.00,109.31,7.57,12.52,0.00,0.00,0.00,-0.68,0.06,0.00,5283.38,-61.00
154730.00,2019-04-01 16:30:18.730,5.36,696.71,1833.35,0.29,0.00,1.00,1.00,109.27,7.58,12.56,0.00,0.00,0.00,-0.71,0.05,0.00,5300.21,-61.00
154870.00,2019-04-01 16:30:18.870,5.72,696.88,1859.92,0.27,0.00,1.00,1.00,109.08,7.59,12.52,0.00,0.00,0.00,-0.70,0.05,0.00,5208.72,-62.00
155027.00,2019-04-01 16:30:19.027,5.92,697.18,1876.52,0.25,0.00,1.00,1.00,108.99,7.60,12.53,0.00,0.00,0.00,-0.72,0.04,0.00,5151.53,-63.00
155196.00,2019-04-01 16:30:19.196,6.31,697.47,1884.33,0.27,0.00,1.00,1.00,108.83,7.61,12.54,0.00,0.00,0.00,-0.66,0.06,0.00,5124.64,-63.00
155296.00,2019-04-01 16:30:19.296,6.56,697.70,1887.50,0.28,0.00,1.00,1.00,108.80,7.62,12.57,0.00,0.00,0.00,-0.75,0.06,0.00,5113.72,-63.00
155401.00,2019-04-01 16:30:19.401,6.56,697.88,1901.41,0.28,0.00,1.00,1.00,108.69,7.63,12.57,0.00,0.00,0.00,-0.71,0.05,0.00,5065.83,-65.00
155571.00,2019-04-01 16:30:19.571,6.89,698.23,1896.84,0.38,0.00,1.00,1.00,108.54,7.64,12.57,0.00,0.00,0.00,-0.71,0.06,0.00,5081.56,-64.00
155743.00,2019-04-01 16:30:19.743,7.23,698.58,1905.79,0.28,0.00,1.00,1.00,108.46,7.65,12.52,0.00,0.00,0.00,-0.70,0.06,0.00,5050.75,-65.00
155929.00,2019-04-01 16:30:19.929,7.72,698.99,1913.75,0.36,0.00,1.00,1.00,108.32,7.67,12.52,0.00,0.00,0.00,-0.71,0.05,0.00,5023.33,-65.00
156029.00,2019-04-01 16:30:20.029,7.91,699.22,1944.26,0.34,0.00,1.00,1.00,108.23,7.68,12.55,0.00,0.00,0.00,-0.70,0.06,0.00,4918.26,-66.00
156169.00,2019-04-01 16:30:20.169,8.15,699.58,1983.04,0.44,0.00,1.00,1.00,108.15,7.69,12.58,0.00,0.00,0.00,-0.71,0.06,0.00,4784.72,-69.00
156334.00,2019-04-01 16:30:20.334,8.43,699.93,1982.78,0.42,0.00,1.00,1.00,108.02,7.70,12.56,0.00,0.00,0.00,-0.69,0.06,0.00,4785.62,-69.00
156476.00,2019-04-01 16:30:20.476,8.73,700.28,2027.51,0.46,0.00,1.00,1.00,107.94,7.71,12.53,0.00,0.00,0.00,-0.73,0.06,0.00,4718.71,-71.00
156617.00,2019-04-01 16:30:20.617,8.99,700.63,2064.09,0.38,0.00,1.00,1.00,107.81,7.72,12.57,0.00,0.00,0.00,-0.66,0.05,0.00,4708.58,-72.00
156772.00,2019-04-01 16:30:20.772,9.05,701.04,2087.46,0.45,0.00,1.00,1.00,107.75,7.73,12.53,0.00,0.00,0.00,-0.71,0.05,0.00,4702.11,-72.00
156961.00,2019-04-01 16:30:20.961,9.60,701.57,2151.50,0.56,0.00,1.00,1.00,107.58,7.75,12.57,0.00,0.00,0.00,-0.71,0.05,0.00,4684.38,-73.00
157151.00,2019-04-01 16:30:21.151,9.78,702.09,2229.82,0.53,0.00,1.00,1.00,107.48,7.76,12.54,0.00,0.00,0.00,-0.71,0.04,0.00,4662.70,-75.00
157322.00,2019-04-01 16:30:21.322,10.26,702.62,2283.32,0.38,0.00,1.00,1.00,107.31,7.78,12.52,0.00,0.00,0.00,-0.72,0.06,0.00,4643.72,-76.00
157422.00,2019-04-01 16:30:21.422,10.42,702.85,2299.69,0.38,0.00,1.00,1.00,107.29,7.78,12.57,0.00,0.00,0.00,-0.65,0.04,0.00,4637.15,-76.00
157573.00,2019-04-01 16:30:21.573,10.69,703.32,2342.61,0.41,0.00,1.00,1.00,107.17,7.80,12.58,0.00,0.00,0.00,-0.68,0.05,0.00,4619.91,-77.00
157743.00,2019-04-01 16:30:21.743,11.11,703.91,2401.06,0.37,0.00,1.00,1.00,107.02,7.81,12.45,0.00,0.00,0.00,-0.71,0.05,0.00,4596.44,-78.00
157916.00,2019-04-01 16:30:21.916,11.25,704.43,2473.87,0.37,0.00,1.00,1.00,106.92,7.83,12.56,0.00,0.00,0.00,-0.68,0.04,0.00,4567.19,-79.00
158103.00,2019-04-01 16:30:22.103,11.74,705.08,2521.38,0.39,0.00,1.00,1.00,106.78,7.85,12.55,0.00,0.00,0.00,-0.66,0.05,0.00,4576.06,-80.00
158292.00,2019-04-01 16:30:22.292,12.17,705.66,2597.12,0.36,0.00,1.00,1.00,106.63,7.86,12.57,0.00,0.00,0.00,-0.65,0.06,0.00,4644.65,-81.00
158463.00,2019-04-01 16:30:22.463,12.36,706.31,2651.76,0.25,0.00,1.00,1.00,106.49,7.88,12.51,0.00,0.00,0.00,-0.65,0.04,0.00,4694.13,-82.00
158662.00,2019-04-01 16:30:22.662,12.71,707.01,2758.56,0.25,0.00,1.00,1.00,106.29,7.90,12.56,0.00,0.00,0.00,-0.70,0.05,0.00,4781.95,-84.00
158762.00,2019-04-01 16:30:22.762,13.16,707.42,2767.53,0.27,0.00,1.00,1.00,106.23,7.91,12.58,0.00,0.00,0.00,-0.68,0.06,0.00,4780.74,-84.00
158901.00,2019-04-01 16:30:22.901,13.40,707.89,2848.94,0.27,0.00,1.00,1.00,106.11,7.93,12.53,0.00,0.00,0.00,-0.70,0.05,0.00,4769.78,-86.00
159070.00,2019-04-01 16:30:23.070,14.16,708.65,2885.73,0.25,0.00,1.00,1.00,105.99,7.94,12.50,0.00,0.00,0.00,-0.67,0.06,0.00,4764.82,-86.00
159245.00,2019-04-01 16:30:23.245,14.35,709.35,2976.34,0.25,0.00,1.00,1.00,105.79,7.97,12.56,0.00,0.00,0.00,-0.71,0.05,0.00,4752.62,-88.00
159429.00,2019-04-01 16:30:23.429,14.51,710.05,3039.67,0.27,0.00,1.00,1.00,105.66,7.98,12.51,0.00,0.00,0.00,-0.69,0.06,0.00,4758.61,-89.00
159606.00,2019-04-01 16:30:23.606,14.70,710.81,3143.83,0.25,0.00,1.00,1.00,105.47,8.01,12.54,0.00,0.00,0.00,-0.67,0.06,0.00,4782.69,-91.00
159776.00,2019-04-01 16:30:23.776,15.05,711.51,3169.99,0.27,0.00,1.00,1.00,105.33,8.03,12.56,0.00,0.00,0.00,-0.67,0.04,0.00,4788.74,-92.00
159960.00,2019-04-01 16:30:23.960,15.42,712.33,3267.26,0.25,0.00,1.00,1.00,105.16,8.05,12.57,0.00,0.00,0.00,-0.67,0.04,0.00,4820.91,-93.00
160060.00,2019-04-01 16:30:24.060,15.66,712.80,3306.60,0.27,0.00,1.00,1.00,105.05,8.06,12.58,0.00,0.00,0.00,-0.72,0.04,0.00,4852.05,-94.00
160228.00,2019-04-01 16:30:24.228,16.08,713.56,3363.61,0.26,0.00,1.00,1.00,104.86,8.09,12.51,0.00,0.00,0.00,-0.69,0.08,0.00,4897.18,-95.00
160367.00,2019-04-01 16:30:24.367,16.36,714.15,3447.38,0.27,0.00,1.00,1.00,104.70,8.10,12.44,0.00,0.00,0.00,-0.68,0.08,0.00,4963.50,-97.00
160541.00,2019-04-01 16:30:24.541,16.76,714.97,3491.01,0.27,0.00,1.00,1.00,104.52,8.13,12.48,0.00,0.00,0.00,-0.68,0.06,0.00,4998.04,-97.00
160711.00,2019-04-01 16:30:24.711,17.06,715.78,3578.88,0.27,0.00,1.00,1.00,104.34,8.15,12.47,0.00,0.00,0.00,-0.77,0.06,0.00,4907.75,-99.00
160904.00,2019-04-01 16:30:24.904,17.49,716.72,3662.78,0.25,0.00,1.00,1.00,104.12,8.18,12.57,0.00,0.00,0.00,-0.69,0.08,0.00,4804.16,-100.00
161086.00,2019-04-01 16:30:25.086,17.78,717.66,3697.43,0.27,0.00,1.00,1.00,103.97,8.20,12.55,0.00,0.00,0.00,-0.71,0.11,0.00,4761.38,-101.00
161278.00,2019-04-01 16:30:25.278,17.95,718.65,3437.61,0.27,0.00,1.00,1.00,103.77,8.23,12.57,0.00,0.00,0.00,-0.73,0.11,0.00,4955.76,-96.00
161458.00,2019-04-01 16:30:25.458,18.22,719.53,2940.89,0.27,0.00,1.00,1.00,103.61,8.25,12.57,0.00,0.00,0.00,-0.71,0.06,0.00,4757.40,-87.00
161558.00,2019-04-01 16:30:25.558,18.15,720.06,2731.37,1.47,0.00,2.00,1.00,103.57,8.26,12.60,0.00,0.00,0.00,-0.64,0.04,0.00,4766.23,-84.00
161658.00,2019-04-01 16:30:25.658,18.26,720.58,2515.67,1.47,0.00,2.00,1.00,103.54,8.27,12.53,0.00,0.00,0.00,-0.70,0.06,0.00,4468.63,-80.00
161777.00,2019-04-01 16:30:25.777,18.33,721.17,2224.78,1.47,0.00,2.00,1.00,103.51,8.28,12.58,0.00,0.00,0.00,-0.69,0.05,0.00,4607.95,-75.00
161930.00,2019-04-01 16:30:25.930,18.34,721.93,2139.23,1.47,0.00,2.00,1.00,103.43,8.29,12.37,0.00,0.00,0.00,-0.67,0.07,0.00,5053.60,-73.00
162101.00,2019-04-01 16:30:26.101,18.46,722.81,2097.13,1.47,0.00,2.00,1.00,103.36,8.31,12.37,0.00,0.00,0.00,-0.69,0.02,0.00,5272.90,-72.00
162276.00,2019-04-01 16:30:26.276,18.59,723.74,2039.01,0.73,0.00,2.00,1.00,103.31,8.32,12.52,0.00,0.00,0.00,-0.66,0.04,0.00,5575.66,-71.00
162445.00,2019-04-01 16:30:26.445,18.68,724.56,2103.31,0.28,0.00,2.00,1.00,103.25,8.34,12.49,0.00,0.00,0.00,-0.71,0.05,0.00,5240.72,-72.00
162621.00,2019-04-01 16:30:26.621,18.95,725.50,2104.49,0.30,0.00,2.00,1.00,103.20,8.35,12.44,0.00,0.00,0.00,-0.77,0.05,0.00,5234.58,-72.00
162721.00,2019-04-01 16:30:26.721,18.74,726.03,2117.82,0.25,0.00,2.00,1.00,103.16,8.36,12.46,0.00,0.00,0.00,-0.68,0.04,0.00,5165.12,-73.00
162821.00,2019-04-01 16:30:26.821,19.06,726.55,2147.61,0.25,0.00,2.00,1.00,103.17,8.37,12.57,0.00,0.00,0.00,-0.72,0.04,0.00,5009.92,-73.00
162948.00,2019-04-01 16:30:26.948,19.13,727.25,2145.50,0.25,0.00,2.00,1.00,103.10,8.38,12.56,0.00,0.00,0.00,-0.69,0.04,0.00,5020.93,-73.00
163048.00,2019-04-01 16:30:27.048,19.05,727.78,2161.42,0.26,0.00,2.00,1.00,103.11,8.39,12.55,0.00,0.00,0.00,-0.67,0.06,0.00,4937.99,-73.00
163180.00,2019-04-01 16:30:27.180,19.22,728.48,2180.35,0.25,0.00,2.00,1.00,103.04,8.40,12.53,0.00,0.00,0.00,-0.74,0.05,0.00,4839.38,-74.00
163334.00,2019-04-01 16:30:27.334,19.53,729.36,2159.21,0.25,0.00,2.00,1.00,102.99,8.41,12.32,0.00,0.00,0.00,-0.70,0.06,0.00,4949.53,-73.00
163507.00,2019-04-01 16:30:27.507,19.74,730.30,2194.79,0.28,0.00,2.00,1.00,102.96,8.43,12.44,0.00,0.00,0.00,-0.72,0.05,0.00,4764.17,-74.00
163683.00,2019-04-01 16:30:27.683,19.79,731.23,2195.55,0.27,0.00,2.00,1.00,102.93,8.44,12.51,0.00,0.00,0.00,-0.70,0.01,0.00,4760.20,-74.00
163855.00,2019-04-01 16:30:27.855,19.80,732.23,2220.21,0.25,0.00,2.00,1.00,102.90,8.45,12.54,0.00,0.00,0.00,-0.71,0.03,0.00,4631.75,-74.00
163955.00,2019-04-01 16:30:27.955,20.01,732.75,2220.70,0.26,0.00,2.00,1.00,102.87,8.46,12.55,0.00,0.00,0.00,-0.64,0.05,0.00,4629.18,-74.00
164150.00,2019-04-01 16:30:28.150,20.09,733.87,2247.49,0.28,0.00,2.00,1.00,102.81,8.48,12.39,0.00,0.00,0.00,-0.69,0.06,0.00,4489.65,-75.00
164337.00,2019-04-01 16:30:28.337,20.14,734.92,2240.44,0.39,0.00,2.00,1.00,102.80,8.49,12.48,0.00,0.00,0.00,-0.70,0.05,0.00,4526.37,-75.00
164507.00,2019-04-01 16:30:28.507,20.62,735.91,2265.78,0.26,0.00,2.00,1.00,102.79,8.51,12.53,0.00,0.00,0.00,-0.72,0.06,0.00,4475.56,-75.00
164607.00,2019-04-01 16:30:28.607,20.46,736.44,2272.34,0.49,0.00,2.00,1.00,102.75,8.52,12.44,0.00,0.00,0.00,-0.65,0.06,0.00,4475.14,-75.00
164743.00,2019-04-01 16:30:28.743,20.60,737.26,2294.54,0.46,0.00,2.00,1.00,102.71,8.53,12.43,0.00,0.00,0.00,-0.66,0.05,0.00,4473.74,-76.00
164916.00,2019-04-01 16:30:28.916,20.85,738.26,2304.19,0.40,0.00,2.00,1.00,102.70,8.54,12.45,0.00,0.00,0.00,-0.66,0.01,0.00,4473.13,-76.00
165016.00,2019-04-01 16:30:29.016,20.97,738.84,2309.69,0.37,0.00,2.00,1.00,102.67,8.55,12.48,0.00,0.00,0.00,-0.69,0.06,0.00,4472.79,-76.00
165116.00,2019-04-01 16:30:29.116,21.11,739.43,2328.56,0.44,0.00,2.00,1.00,102.65,8.56,12.49,0.00,0.00,0.00,-0.66,0.04,0.00,4471.60,-76.00
165261.00,2019-04-01 16:30:29.261,21.00,740.30,2324.82,0.54,0.00,2.00,1.00,102.62,8.57,12.51,0.00,0.00,0.00,-0.64,0.05,0.00,4471.83,-76.00
165429.00,2019-04-01 16:30:29.429,21.39,741.30,2333.77,0.37,0.00,2.00,1.00,102.60,8.58,12.45,0.00,0.00,0.00,-0.64,0.05,0.00,4471.27,-77.00
165585.00,2019-04-01 16:30:29.585,21.49,742.23,2348.70,0.29,0.00,2.00,1.00,102.58,8.60,12.49,0.00,0.00,0.00,-0.70,0.05,0.00,4470.32,-77.00
165757.00,2019-04-01 16:30:29.757,21.70,743.29,2374.83,0.36,0.00,2.00,1.00,102.52,8.61,12.55,0.00,0.00,0.00,-0.64,0.05,0.00,4468.68,-77.00
165932.00,2019-04-01 16:30:29.932,21.91,744.34,2410.99,0.44,0.00,2.00,1.00,102.51,8.63,12.51,0.00,0.00,0.00,-0.68,0.06,0.00,4466.39,-78.00
166032.00,2019-04-01 16:30:30.032,21.96,744.93,2387.11,0.40,0.00,2.00,1.00,102.49,8.64,12.54,0.00,0.00,0.00,-0.69,0.05,0.00,4467.90,-77.00
166147.00,2019-04-01 16:30:30.147,22.01,745.63,2399.42,0.38,0.00,2.00,1.00,102.48,8.64,12.55,0.00,0.00,0.00,-0.64,0.05,0.00,4467.12,-78.00
166247.00,2019-04-01 16:30:30.247,22.03,746.27,2415.12,0.42,0.00,2.00,1.00,102.47,8.65,12.52,0.00,0.00,0.00,-0.73,0.04,0.00,4466.13,-78.00
166347.00,2019-04-01 16:30:30.347,22.05,746.86,2418.62,0.31,0.00,2.00,1.00,102.45,8.66,12.53,0.00,0.00,0.00,-0.65,0.05,0.00,4465.91,-78.00
166466.00,2019-04-01 16:30:30.466,22.33,747.62,2446.93,0.34,0.00,2.00,1.00,102.40,8.67,12.49,0.00,0.00,0.00,-0.64,0.06,0.00,4464.13,-79.00
166633.00,2019-04-01 16:30:30.633,22.49,748.67,2450.43,0.27,0.00,2.00,1.00,102.39,8.69,12.50,0.00,0.00,0.00,-0.68,0.04,0.00,4463.91,-79.00
166806.00,2019-04-01 16:30:30.806,22.67,749.72,2479.90,0.30,0.00,2.00,1.00,102.34,8.70,12.47,0.00,0.00,0.00,-0.65,0.06,0.00,4462.05,-79.00
166993.00,2019-04-01 16:30:30.993,22.67,750.95,2502.61,0.40,0.00,2.00,1.00,102.30,8.72,12.47,0.00,0.00,0.00,-0.67,0.05,0.00,4462.09,-80.00
167163.00,2019-04-01 16:30:31.163,23.01,752.07,2516.09,0.27,0.00,2.00,1.00,102.30,8.73,12.47,0.00,0.00,0.00,-0.64,0.02,0.00,4468.84,-80.00
167335.00,2019-04-01 16:30:31.335,23.22,753.12,2538.45,0.27,0.00,2.00,1.00,102.25,8.75,12.48,0.00,0.00,0.00,-0.62,-0.01,0.00,4480.05,-80.00
167435.00,2019-04-01 16:30:31.435,23.33,753.82,2494.49,0.25,0.00,2.00,1.00,102.24,8.76,12.48,0.00,0.00,0.00,-0.68,0.01,0.00,4461.13,-79.00
167535.00,2019-04-01 16:30:31.535,23.42,754.41,2545.28,0.27,0.00,2.00,1.00,102.22,8.77,12.51,0.00,0.00,0.00,-0.59,0.02,0.00,4483.47,-80.00
