OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
15295.00,1970-01-01 00:00:15.295,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.33,38.80,39.38,1372.05,-0.12,0.72,17.00,10.00,0.00
15395.00,1970-01-01 00:00:15.395,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.31,38.80,39.26,1372.05,-0.12,0.68,17.00,10.00,0.00
15495.00,1970-01-01 00:00:15.495,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.31,38.80,39.26,1372.05,-0.11,0.69,17.00,10.00,0.00
15595.00,1970-01-01 00:00:15.595,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.35,38.80,39.26,1372.05,-0.12,0.69,17.00,10.00,0.00
15695.00,1970-01-01 00:00:15.695,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.32,38.90,39.30,1372.05,-0.11,0.69,17.00,10.00,0.00
15795.00,1970-01-01 00:00:15.795,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.31,38.90,39.30,1372.05,-0.13,0.70,17.00,10.00,0.00
15895.00,1970-01-01 00:00:15.895,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.33,38.83,39.35,1372.05,-0.12,0.69,17.00,10.00,0.00
15995.00,1970-01-01 00:00:15.995,0.00,0.00,0.00,0.26,0.00,1.00,1.00,0.00,0.00,12.32,38.83,39.35,1372.05,-0.12,0.70,17.00,10.00,0.00
16095.00,1970-01-01 00:00:16.095,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.33,38.83,39.35,1372.05,-0.12,0.70,17.00,10.00,0.00
16195.00,1970-01-01 00:00:16.195,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.32,38.85,39.24,1372.05,-0.11,0.70,17.00,10.00,0.00
16295.00,1970-01-01 00:00:16.295,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.32,38.85,39.24,1372.05,-0.12,0.71,17.00,10.00,0.00
16395.00,1970-01-01 00:00:16.395,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.31,38.78,39.33,1372.05,-0.16,0.71,17.00,10.00,0.00
16495.00,1970-01-01 00:00:16.495,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.32,38.78,39.33,1372.05,-0.12,0.71,17.00,10.00,0.00
16595.00,1970-01-01 00:00:16.595,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.34,38.78,39.33,1372.05,-0.12,0.72,17.00,10.00,0.00
16695.00,1970-01-01 00:00:16.695,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.30,38.76,39.32,1372.05,-0.11,0.72,17.00,10.00,0.00
16795.00,1970-01-01 00:00:16.795,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.33,38.76,39.32,1372.05,-0.12,0.69,17.00,10.00,0.00
16895.00,1970-01-01 00:00:16.895,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.33,38.76,39.32,1372.05,-0.11,0.71,17.00,10.00,0.00
16995.00,1970-01-01 00:00:16.995,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.29,38.83,39.28,1372.05,-0.12,0.71,17.00,10.00,0.00
17095.00,1970-01-01 00:00:17.095,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,38.83,39.28,1372.05,-0.13,0.71,17.00,10.00,0.00
17195.00,1970-01-01 00:00:17.195,0.00,0.00,0.00,0.28,0.00,1.00,1.00,0.00,0.00,12.32,38.74,39.30,1372.05,-0.13,0.71,17.00,10.00,0.00
17295.00,1970-01-01 00:00:17.295,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.30,38.74,39.30,1372.05,-0.12,0.72,17.00,10.00,0.00
17395.00,1970-01-01 00:00:17.395,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.31,38.74,39.30,1372.05,-0.11,0.71,17.00,10.00,0.00
17495.00,1970-01-01 00:00:17.495,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,38.73,39.30,1372.05,-0.13,0.71,17.00,10.00,0.00
17595.00,1970-01-01 00:00:17.595,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.31,38.73,39.30,1372.05,-0.15,0.72,17.00,10.00,0.00
17695.00,1970-01-01 00:00:17.695,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.31,38.77,39.26,1372.05,-0.11,0.72,17.00,10.00,0.00
17795.00,1970-01-01 00:00:17.795,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.32,38.77,39.26,1372.05,-0.11,0.71,17.00,10.00,0.00
17895.00,1970-01-01 00:00:17.895,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.31,38.77,39.26,1372.05,-0.11,0.72,17.00,10.00,0.00
17995.00,1970-01-01 00:00:17.995,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.30,38.77,39.26,1372.05,-0.13,0.72,17.00,10.00,0.00
18095.00,1970-01-01 00:00:18.095,0.00,0.00,0.00,0.29,0.00,1.00,1.00,0.00,0.00,12.32,38.77,39.26,1372.05,-0.11,0.71,17.00,10.00,0.00
18195.00,1970-01-01 00:00:18.195,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.32,38.77,39.26,1372.05,-0.11,0.71,17.00,10.00,0.00
18295.00,1970-01-01 00:00:18.295,0.00,0.00,0.00,0.28,0.00,1.00,1.00,0.00,0.00,12.30,38.78,39.30,1372.05,-0.11,0.72,17.00,10.00,0.00
18395.00,1970-01-01 00:00:18.395,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.31,38.78,39.30,1372.05,-0.11,0.71,17.00,10.00,0.00
18495.00,1970-01-01 00:00:18.495,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.33,38.78,39.30,1372.05,-0.12,0.72,17.00,10.00,0.00
18595.00,1970-01-01 00:00:18.595,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.29,38.78,39.30,1372.05,-0.12,0.72,17.00,10.00,0.00
18695.00,1970-01-01 00:00:18.695,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.31,38.78,39.30,1372.05,-0.13,0.71,17.00,10.00,0.00
18795.00,1970-01-01 00:00:18.795,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.32,38.78,39.30,1372.05,-0.15,0.71,17.00,10.00,0.00
18895.00,1970-01-01 00:00:18.895,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.38,38.78,39.30,1372.05,-0.14,0.71,17.00,10.00,0.00
18995.00,1970-01-01 00:00:18.995,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.37,38.73,39.30,1372.05,-0.13,0.72,17.00,10.00,0.00
19095.00,1970-01-01 00:00:19.095,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.43,38.73,39.30,1372.05,-0.13,0.72,17.00,10.00,0.00
19195.00,1970-01-01 00:00:19.195,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.40,38.73,39.30,1372.05,-0.13,0.72,17.00,10.00,0.00
19295.00,1970-01-01 00:00:19.295,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.42,38.77,39.35,1372.05,-0.11,0.72,17.00,10.00,0.00
19395.00,1970-01-01 00:00:19.395,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.44,38.77,39.35,1372.05,-0.12,0.72,17.00,10.00,0.00
19495.00,1970-01-01 00:00:19.495,0.00,0.00,0.00,0.26,0.00,1.00,1.00,0.00,0.00,12.42,38.77,39.35,1372.05,-0.13,0.71,17.00,10.00,0.00
19595.00,1970-01-01 00:00:19.595,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.42,38.83,39.26,1372.05,-0.12,0.72,17.00,10.00,0.00
19695.00,1970-01-01 00:00:19.695,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.43,38.83,39.26,1372.05,-0.12,0.72,17.00,10.00,0.00
19795.00,1970-01-01 00:00:19.795,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.44,38.83,39.26,1372.05,-0.11,0.72,17.00,10.00,0.00
19895.00,1970-01-01 00:00:19.895,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.42,38.83,39.26,1372.05,-0.10,0.71,17.00,10.00,0.00
19995.00,1970-01-01 00:00:19.995,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.44,38.83,39.26,1372.05,-0.10,0.72,17.00,10.00,0.00
20095.00,1970-01-01 00:00:20.095,0.00,0.00,0.00,0.28,0.00,1.00,1.00,0.00,0.00,12.44,38.74,39.30,1372.05,-0.12,0.71,17.00,10.00,0.00
20195.00,1970-01-01 00:00:20.195,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.39,38.74,39.30,1372.05,-0.13,0.72,17.00,10.00,0.00
20295.00,1970-01-01 00:00:20.295,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.35,38.74,39.37,1372.05,-0.14,0.72,17.00,10.00,0.00
20395.00,1970-01-01 00:00:20.395,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.33,38.74,39.37,1372.05,-0.13,0.71,17.00,10.00,0.00
20495.00,1970-01-01 00:00:20.495,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.30,38.74,39.37,1372.05,-0.13,0.71,17.00,10.00,0.00
20595.00,1970-01-01 00:00:20.595,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.43,38.74,39.37,1372.05,-0.12,0.71,17.00,10.00,0.00
20695.00,1970-01-01 00:00:20.695,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.44,38.74,39.37,1372.05,-0.12,0.72,17.00,10.00,0.00
20795.00,1970-01-01 00:00:20.795,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.40,38.74,39.37,1372.05,-0.13,0.71,17.00,10.00,0.00
20895.00,1970-01-01 00:00:20.895,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.41,38.76,39.24,1372.05,-0.13,0.71,17.00,10.00,0.00
20995.00,1970-01-01 00:00:20.995,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.43,38.76,39.24,1372.05,-0.09,0.71,17.00,10.00,0.00
21095.00,1970-01-01 00:00:21.095,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.40,38.80,39.37,1372.05,-0.12,0.72,17.00,10.00,0.00
21195.00,1970-01-01 00:00:21.195,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.38,38.80,39.37,1372.05,-0.13,0.72,17.00,10.00,0.00
21295.00,1970-01-01 00:00:21.295,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.43,38.80,39.37,1372.05,-0.16,0.71,17.00,10.00,0.00
21395.00,1970-01-01 00:00:21.395,0.00,0.00,0.00,0.30,0.00,1.00,1.00,0.00,0.00,12.36,38.72,39.30,1372.05,-0.12,0.71,17.00,10.00,0.00
21495.00,1970-01-01 00:00:21.495,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.41,38.72,39.30,1372.05,-0.11,0.71,17.00,10.00,0.00
21595.00,1970-01-01 00:00:21.595,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.43,38.72,39.30,1372.05,-0.12,0.72,17.00,10.00,0.00
21695.00,1970-01-01 00:00:21.695,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.38,38.72,39.30,1372.05,-0.08,0.71,17.00,10.00,0.00
21795.00,1970-01-01 00:00:21.795,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.41,38.72,39.30,1372.05,-0.14,0.72,17.00,10.00,0.00
21895.00,1970-01-01 00:00:21.895,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.38,38.84,39.30,1372.05,-0.12,0.72,17.00,10.00,0.00
21995.00,1970-01-01 00:00:21.995,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.41,38.84,39.30,1372.05,-0.14,0.71,17.00,10.00,0.00
22095.00,1970-01-01 00:00:22.095,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.39,38.84,39.30,1372.05,-0.12,0.71,17.00,10.00,0.00
22195.00,1970-01-01 00:00:22.195,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.39,38.78,39.24,1372.05,-0.10,0.71,17.00,10.00,0.00
22295.00,1970-01-01 00:00:22.295,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.43,38.78,39.24,1372.05,-0.14,0.72,17.00,10.00,0.00
22395.00,1970-01-01 00:00:22.395,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.34,38.80,39.37,1372.05,-0.12,0.71,17.00,10.00,0.00
22495.00,1970-01-01 00:00:22.495,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.41,38.80,39.37,1372.05,-0.10,0.71,17.00,10.00,0.00
22595.00,1970-01-01 00:00:22.595,0.00,0.00,0.00,0.31,0.00,1.00,1.00,0.00,0.00,12.39,38.80,39.37,1372.05,-0.12,0.71,17.00,10.00,0.00
22695.00,1970-01-01 00:00:22.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.37,38.80,39.30,1372.05,-0.11,0.71,17.00,10.00,0.00
22795.00,1970-01-01 00:00:22.795,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.41,38.80,39.30,1372.05,-0.13,0.72,17.00,10.00,0.00
22895.00,1970-01-01 00:00:22.895,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.21,38.77,39.33,1372.05,-0.11,0.72,17.00,10.00,0.00
22995.00,1970-01-01 00:00:22.995,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.38,38.77,39.33,1372.05,-0.13,0.72,17.00,10.00,0.00
23095.00,1970-01-01 00:00:23.095,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.36,38.77,39.33,1372.05,-0.13,0.71,17.00,10.00,0.00
23195.00,1970-01-01 00:00:23.195,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.26,38.83,39.30,1372.05,-0.13,0.71,17.00,10.00,0.00
23295.00,1970-01-01 00:00:23.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.38,38.83,39.30,1372.05,-0.15,0.71,17.00,10.00,0.00
23395.00,1970-01-01 00:00:23.395,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.36,38.83,39.30,1372.05,-0.10,0.71,17.00,10.00,0.00
23495.00,1970-01-01 00:00:23.495,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.27,38.77,39.24,1372.05,-0.15,0.71,17.00,10.00,0.00
23595.00,1970-01-01 00:00:23.595,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.35,38.77,39.24,1372.05,-0.13,0.71,17.00,10.00,0.00
23695.00,1970-01-01 00:00:23.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.39,38.89,39.30,1372.05,-0.12,0.71,17.00,10.00,0.00
23795.00,1970-01-01 00:00:23.795,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.23,38.89,39.30,1372.05,-0.13,0.71,17.00,10.00,0.00
23895.00,1970-01-01 00:00:23.895,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.38,38.89,39.30,1372.05,-0.11,0.71,17.00,10.00,0.00
23995.00,1970-01-01 00:00:23.995,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.40,38.84,39.24,1372.05,-0.13,0.72,17.00,10.00,0.00
24095.00,1970-01-01 00:00:24.095,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.20,38.84,39.24,1372.05,-0.10,0.71,17.00,10.00,0.00
24195.00,1970-01-01 00:00:24.195,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.41,38.78,39.30,1372.05,-0.11,0.72,17.00,10.00,0.00
24295.00,1970-01-01 00:00:24.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.35,38.78,39.30,1372.05,-0.11,0.71,17.00,10.00,0.00
24395.00,1970-01-01 00:00:24.395,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.23,38.78,39.30,1372.05,-0.12,0.71,17.00,10.00,0.00
24495.00,1970-01-01 00:00:24.495,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.40,38.73,39.21,1372.05,-0.14,0.70,17.00,10.00,0.00
24595.00,1970-01-01 00:00:24.595,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.32,38.73,39.21,1372.05,-0.10,0.70,17.00,10.00,0.00
24695.00,1970-01-01 00:00:24.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.26,38.73,39.21,1372.05,-0.16,0.70,17.00,10.00,0.00
24795.00,1970-01-01 00:00:24.795,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.35,38.80,39.27,1372.05,-0.13,0.72,17.00,10.00,0.00
24895.00,1970-01-01 00:00:24.895,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.36,38.80,39.27,1372.05,-0.12,0.69,17.00,10.00,0.00
24995.00,1970-01-01 00:00:24.995,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.22,38.71,39.26,1372.05,-0.13,0.69,17.00,10.00,0.00
25095.00,1970-01-01 00:00:25.095,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.36,38.71,39.26,1372.05,-0.10,0.69,17.00,10.00,0.00
25195.00,1970-01-01 00:00:25.195,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.39,38.71,39.26,1372.05,-0.13,0.69,17.00,10.00,0.00
25295.00,1970-01-01 00:00:25.295,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.18,38.74,39.27,1372.05,-0.11,0.70,17.00,10.00,0.00
25395.00,1970-01-01 00:00:25.395,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.40,38.74,39.27,1372.05,-0.12,0.70,17.00,10.00,0.00
25495.00,1970-01-01 00:00:25.495,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.35,38.80,39.23,1372.05,-0.12,0.70,17.00,10.00,0.00
25595.00,1970-01-01 00:00:25.595,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.21,38.80,39.23,1372.05,-0.12,0.69,17.00,10.00,0.00
25695.00,1970-01-01 00:00:25.695,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.40,38.80,39.23,1372.05,-0.14,0.70,17.00,10.00,0.00
25795.00,1970-01-01 00:00:25.795,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.34,38.80,39.30,1372.05,-0.08,0.70,17.00,10.00,0.00
25895.00,1970-01-01 00:00:25.895,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.25,38.80,39.30,1372.05,-0.15,0.71,17.00,10.00,0.00
25995.00,1970-01-01 00:00:25.995,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.35,38.80,39.30,1372.05,-0.11,0.71,17.00,10.00,0.00
26095.00,1970-01-01 00:00:26.095,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.22,38.77,39.22,1372.05,-0.12,0.72,17.00,10.00,0.00
26195.00,1970-01-01 00:00:26.195,0.00,0.00,4.59,1.47,1.00,1.00,1.00,0.00,0.01,9.27,38.77,39.22,1372.05,-0.16,0.68,23.00,9104.68,-20.00
26295.00,1970-01-01 00:00:26.295,0.00,0.00,4.59,1.47,1.00,1.00,1.00,0.00,0.01,10.54,38.78,39.26,1372.05,-0.14,0.65,23.00,9104.68,-20.00
26395.00,1970-01-01 00:00:26.395,0.00,0.00,605.64,1.47,1.00,1.00,1.00,0.00,0.01,9.46,38.78,39.26,1372.05,0.03,0.70,23.00,7884.50,-30.00
26495.00,1970-01-01 00:00:26.495,0.00,0.00,1094.83,1.47,1.00,1.00,1.00,0.00,0.02,10.92,38.78,39.26,1372.05,-0.08,0.69,23.00,8870.80,-39.00
26595.00,1970-01-01 00:00:26.595,0.00,0.00,1560.96,1.47,0.00,1.00,1.00,0.00,0.03,12.17,38.77,39.26,1372.05,-0.12,0.71,21.00,7372.41,-53.00
26695.00,1970-01-01 00:00:26.695,0.00,0.00,1870.21,1.47,0.00,1.00,1.00,0.00,0.04,12.19,38.77,39.26,1372.05,-0.15,0.71,21.00,4633.85,-62.00
26795.00,1970-01-01 00:00:26.795,1.24,0.12,1833.77,1.47,0.00,1.00,1.00,2.95,0.05,12.05,38.78,39.30,1372.05,-0.13,0.70,21.00,4714.87,-61.00
26895.00,1970-01-01 00:00:26.895,1.24,0.12,1813.02,1.47,0.00,1.00,1.00,2.70,0.05,12.25,38.78,39.30,1372.05,-0.14,0.70,21.00,4761.02,-59.00
26995.00,1970-01-01 00:00:26.995,1.24,0.12,1808.15,1.47,0.00,1.00,1.00,2.29,0.06,12.18,38.78,39.30,1372.05,-0.09,0.71,21.00,4771.83,-59.00
27095.00,1970-01-01 00:00:27.095,1.23,0.23,1811.68,1.47,0.00,1.00,1.00,4.27,0.07,12.13,38.74,39.30,1372.05,-0.14,0.69,21.00,4764.00,-59.00
27195.00,1970-01-01 00:00:27.195,1.23,0.23,1814.55,1.47,0.00,1.00,1.00,3.75,0.07,12.19,38.74,39.30,1372.05,-0.13,0.71,21.00,4757.60,-59.00
27295.00,1970-01-01 00:00:27.295,2.00,0.35,1816.75,1.47,0.00,1.00,1.00,5.30,0.08,12.26,38.74,39.30,1372.05,-0.12,0.71,21.00,4752.71,-59.00
27395.00,1970-01-01 00:00:27.395,2.00,0.35,1825.37,1.47,0.00,1.00,1.00,4.75,0.09,12.10,38.77,39.30,1372.05,-0.14,0.72,21.00,4733.54,-60.00
27495.00,1970-01-01 00:00:27.495,2.25,0.47,1833.18,1.47,0.00,1.00,1.00,6.03,0.09,12.24,38.77,39.30,1372.05,-0.12,0.71,21.00,4716.18,-60.00
27595.00,1970-01-01 00:00:27.595,2.90,0.59,1845.05,1.47,0.00,1.00,1.00,6.87,0.10,12.30,38.74,39.30,1372.05,-0.16,0.68,21.00,4689.80,-61.00
27695.00,1970-01-01 00:00:27.695,3.02,0.70,1841.71,1.47,0.00,1.00,1.00,7.90,0.11,12.11,38.74,39.30,1372.05,-0.11,0.69,21.00,4697.23,-61.00
27795.00,1970-01-01 00:00:27.795,3.60,0.82,1846.49,1.47,0.00,1.00,1.00,8.49,0.11,12.23,38.74,39.30,1372.05,-0.14,0.69,21.00,4686.58,-61.00
27895.00,1970-01-01 00:00:27.895,3.67,0.94,1850.97,1.47,0.00,1.00,1.00,9.34,0.12,12.28,38.80,39.27,1372.05,-0.13,0.69,21.00,4676.63,-62.00
27995.00,1970-01-01 00:00:27.995,4.20,1.05,1871.08,1.47,0.00,1.00,1.00,9.78,0.13,12.13,38.80,39.27,1372.05,-0.12,0.69,21.00,4631.90,-62.00
28095.00,1970-01-01 00:00:28.095,4.26,1.17,1876.41,1.47,0.00,1.00,1.00,10.51,0.13,12.31,38.73,39.24,1372.05,-0.17,0.69,21.00,4620.06,-63.00
28195.00,1970-01-01 00:00:28.195,4.76,1.29,1868.64,1.47,0.00,1.00,1.00,10.84,0.14,12.26,38.73,39.24,1372.05,-0.12,0.70,21.00,4637.35,-62.00
28295.00,1970-01-01 00:00:28.295,5.27,1.52,1861.91,1.47,0.00,1.00,1.00,12.05,0.15,12.18,38.73,39.24,1372.05,-0.18,0.70,21.00,4652.30,-62.00
28395.00,1970-01-01 00:00:28.395,5.27,1.64,1868.46,1.47,0.00,1.00,1.00,12.60,0.15,12.28,38.77,39.23,1372.05,-0.14,0.69,21.00,4637.73,-62.00
28495.00,1970-01-01 00:00:28.495,5.71,1.87,1864.43,1.47,0.00,1.00,1.00,13.62,0.16,12.31,38.77,39.23,1372.05,-0.13,0.69,21.00,4646.71,-62.00
28595.00,1970-01-01 00:00:28.595,6.21,1.99,1870.35,1.47,0.00,1.00,1.00,14.09,0.17,12.16,38.77,39.23,1372.05,-0.14,0.70,21.00,4633.52,-62.00
28695.00,1970-01-01 00:00:28.695,6.63,2.22,1876.70,1.47,0.00,1.00,1.00,14.96,0.18,12.22,38.71,39.30,1372.05,-0.12,0.69,21.00,4619.41,-63.00
28795.00,1970-01-01 00:00:28.795,7.03,2.46,1879.52,1.47,0.00,1.00,1.00,16.13,0.18,12.34,38.71,39.30,1372.05,-0.17,0.69,21.00,4613.14,-63.00
28895.00,1970-01-01 00:00:28.895,4.89,2.52,1865.82,1.47,0.00,1.00,1.00,15.75,0.19,12.13,38.74,39.28,1372.05,-0.12,0.68,21.00,4643.61,-62.00
28995.00,1970-01-01 00:00:28.995,4.58,2.63,1873.19,1.47,0.00,1.00,1.00,16.10,0.19,12.32,38.74,39.28,1372.05,-0.14,0.68,21.00,4627.23,-62.00
29095.00,1970-01-01 00:00:29.095,4.49,2.75,1883.95,1.47,0.00,1.00,1.00,16.09,0.20,12.30,38.74,39.28,1372.05,-0.15,0.68,21.00,4603.29,-63.00
29195.00,1970-01-01 00:00:29.195,4.48,2.87,1883.00,1.47,0.00,1.00,1.00,16.08,0.21,12.09,38.78,39.20,1372.05,-0.14,0.68,21.00,4605.40,-63.00
29295.00,1970-01-01 00:00:29.295,4.55,2.98,1900.30,1.47,0.00,1.00,1.00,16.40,0.22,12.33,38.78,39.20,1372.05,-0.17,0.68,21.00,4566.94,-65.00
29395.00,1970-01-01 00:00:29.395,4.60,3.10,1888.54,1.47,0.00,1.00,1.00,16.37,0.23,12.13,38.72,39.30,1372.05,-0.12,0.69,21.00,4593.08,-63.00
29495.00,1970-01-01 00:00:29.495,4.73,3.22,1900.54,1.47,0.00,1.00,1.00,16.67,0.23,12.20,38.72,39.30,1372.05,-0.14,0.66,21.00,4566.41,-65.00
29595.00,1970-01-01 00:00:29.595,4.76,3.39,1880.67,1.47,0.00,1.00,1.00,16.93,0.24,12.29,38.72,39.30,1372.05,-0.14,0.68,21.00,4610.58,-63.00
29695.00,1970-01-01 00:00:29.695,4.89,3.51,1871.17,1.47,0.00,1.00,1.00,17.19,0.24,12.32,38.83,39.28,1372.05,-0.14,0.68,21.00,4631.71,-62.00
29795.00,1970-01-01 00:00:29.795,5.21,3.69,1877.55,1.47,0.00,1.00,1.00,17.42,0.25,12.17,38.83,39.28,1372.05,-0.16,0.69,21.00,4617.52,-63.00
